"fantasyPointsRank","playerName","teamName","position","byeWeek","games","fantasyPoints","salary","passComp","passAtt","passYds","passTd","passInt","passSacked","rushAtt","rushYds","rushTd","recvTargets","recvReceptions","recvYds","recvTd","fumbles","fumblesLost","twoPt","returnYds","returnTd","fgMade019","fgAtt019","fgMade2029","fgAtt2029","fgMade3039","fgAtt3039","fgMade4049","fgAtt4049","fgMade50plus","fgAtt50plus","patMade","patAtt","dstSacks","dstSafeties","dstInt","dstFumblesForced","dstFumblesRecovered","dstTd","dstReturnYds","dstReturnTd","dstPts0","dstPts16","dstPts713","dstPts1420","dstPts2127","dstPts2834","dstPts35plus","idpTacklesSolo","idpTacklesAssist","idpSacks","idpTacklesForLoss","idpPassDefended","idpInt","idpFumblesForced","idpFumblesRecovered","idpSafeties","idpTd"
"404","Davis Mills","HST","qb","14","@IND","0.6","0","0.6485","1.0124","7.9618","0.05","0.0243","0.0717","0.1026","0.2944","0.0051","0","0","0","0","0.0195","0.0097","0.002","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"405","Malik Willis","GB","qb","10","@PHI","0.6","0","0.7143","0.8405","8.2112","0.0575","0.0182","0.1442","0.2283","0.5192","0.0044","0","0","0","0","0.0157","0.0078","0.0029","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"406","Stetson Bennett","LA","qb","6","@DET","0.6","0","0.7457","1.0359","8.37","0.0555","0.0283","0.0916","0.1133","0.4648","0.0041","0","0","0","0","0.0155","0.0077","0.0026","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"407","Skylar Thompson","MIA","qb","6","JAX","0.6","0","0.7391","1.0213","8.51","0.059","0.021","0.0737","0.1197","0.421","0.0044","0","0","0","0","0.0147","0.0073","0.0022","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"408","Kenny Pickett","PHI","qb","5","GB","0.6","0","0.6741","1.0614","7.9342","0.0475","0.0223","0.0636","0.1362","0.4638","0.0057","0","0","0","0","0.012","0.006","0.0013","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"409","Hendon Hooker","DET","qb","5","LA","0.6","0","0.7759","1.0361","8.4974","0.058","0.0243","0.0722","0.1238","0.4795","0.005","0","0","0","0","0.0158","0.0079","0.0025","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"410","Jake Haener","NO","qb","12","CAR","0.6","0","0.6726","0.9476","7.9067","0.0472","0.0239","0.0736","0.1188","0.4255","0.0045","0","0","0","0","0.0151","0.0076","0.0014","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"411","Michael Penix Jr.","ATL","qb","12","PIT","0.6","0","0.6456","0.9319","7.6422","0.047","0.0247","0.0783","0.1216","0.429","0.0049","0","0","0","0","0.015","0.0075","0.0016","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"412","Sam Howell","SEA","qb","10","DEN","0.6","0","0.68","0.9915","7.4466","0.0528","0.0318","0.0935","0.1314","0.5702","0.009","0","0","0","0","0.013","0.0065","0.0021","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"413","Josh Johnson","BLT","qb","14","@KC","0.5","0","0.5927","0.9201","6.4674","0.0375","0.0312","0.0859","0.1632","0.4881","0.0038","0","0","0","0","0.0168","0.0084","0.0024","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"414","Tyrod Taylor","NYJ","qb","12","@SF","0.5","0","0.6252","0.8994","6.6524","0.0288","0.0161","0.115","0.1867","0.6713","0.0042","0","0","0","0","0.0174","0.0087","0.0011","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"415","Jacoby Brissett","NE","qb","14","@CIN","0.5","0","0.5977","0.9979","6.4226","0.0358","0.016","0.0763","0.1079","0.4537","0.0057","0","0","0","0","0.0145","0.0073","0.0016","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"416","Brandon Allen","SF","qb","9","NYJ","0.5","0","0.6087","0.9321","7.3157","0.0475","0.0268","0.0708","0.1257","0.3725","0.0062","0","0","0","0","0.0168","0.0084","0.0018","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"417","Jeff Driskel","WAS","qb","14","@TB","0.5","0","0.6282","0.9817","6.8529","0.0349","0.0208","0.0885","0.1499","0.5765","0.0051","0","0","0","0","0.0164","0.0082","0.0012","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"418","Nick Mullens","MIN","qb","6","@NYG","0.5","0","0.6307","1.0789","6.7128","0.0371","0.0277","0.0682","0.0899","0.341","0.0047","0","0","0","0","0.0174","0.0087","0.0016","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"419","Cooper Rush","DAL","qb","7","@CLV","0.5","0","0.6657","1.0234","7.3914","0.0415","0.0271","0.0775","0.1039","0.3208","0.0044","0","0","0","0","0.017","0.0085","0.0018","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"420","Drew Lock","NYG","qb","11","MIN","0.5","0","0.5908","1.0065","6.4982","0.0364","0.0268","0.0564","0.0964","0.4108","0.0045","0","0","0","0","0.0152","0.0076","0.0015","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"421","Mac Jones","JAX","qb","12","@MIA","0.5","0","0.7071","1.0789","7.9832","0.0462","0.0307","0.0786","0.0876","0.3139","0.0031","0","0","0","0","0.0124","0.0062","0.0012","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"422","Aidan O'Connell","LV","qb","10","@LAC","0.5","0","0.6273","1.0518","7.0499","0.0424","0.0264","0.0712","0.0771","0.334","0.005","0","0","0","0","0.015","0.0075","0.0019","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"423","Clayton Tune","ARZ","qb","11","@BUF","0.5","0","0.6356","0.9518","6.716","0.0309","0.0324","0.1056","0.1835","0.5027","0.0053","0","0","0","0","0.0181","0.0091","0.0016","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"424","Zach Wilson","DEN","qb","14","@SEA","0.5","0","0.6047","0.9585","6.6735","0.0381","0.0247","0.1111","0.1091","0.4875","0.0046","0","0","0","0","0.0174","0.0087","0.0013","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"425","Tyson Bagent","CHI","qb","7","TEN","0.5","0","0.589","0.9357","6.5473","0.0367","0.0278","0.0645","0.1105","0.4723","0.0047","0","0","0","0","0.0156","0.0078","0.0009","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"426","Joe Flacco","IND","qb","14","HST","0.4","0","0.6342","1.0729","6.764","0.034","0.0187","0.0596","0.0601","0.2147","0.0032","0","0","0","0","0.0198","0.0099","0.0016","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"427","Andy Dalton","CAR","qb","11","@NO","0.4","0","0.5479","0.9868","5.6549","0.0321","0.0241","0.0655","0.0787","0.2934","0.0038","0","0","0","0","0.0139","0.007","0.0013","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"428","Jameis Winston","CLV","qb","10","DAL","0.4","0","0.5622","1.0073","6.5786","0.0343","0.0277","0.0736","0.1102","0.3083","0.0037","0","0","0","0","0.015","0.0075","0.0007","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"429","Kyle Allen","PIT","qb","9","@ATL","0.4","0","0.5082","0.9988","5.8185","0.0318","0.0184","0.0638","0.1314","0.3254","0.0068","0","0","0","0","0.0195","0.0097","0.0023","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"430","Mason Rudolph","TEN","qb","5","@CHI","0.4","0","0.5534","0.9483","6.2247","0.0326","0.0255","0.0607","0.085","0.3221","0.0041","0","0","0","0","0.0153","0.0076","0.0013","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"431","Falcons DST","ATL","dst","12","PIT","9.4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4.0099","0.0335","0.7706","1.3567","0.6784","0.1472","41.251","0.0166","0.0256","0.0629","0.1693","0.2621","0.2534","0.1531","0.0735","0","0","0","0","0","0","0","0","0","0"
"432","Saints DST","NO","dst","12","CAR","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3.4564","0.034","0.6088","1.0169","0.5085","0.2423","64.6122","0.026","0.0348","0.0774","0.1911","0.2701","0.2385","0.1316","0.0565","0","0","0","0","0","0","0","0","0","0"
"433","Cowboys DST","DAL","dst","7","@CLV","8.8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3.6449","0.0375","0.5639","0.921","0.4605","0.2418","61.504","0.0207","0.033","0.0696","0.1716","0.2523","0.2417","0.1509","0.0808","0","0","0","0","0","0","0","0","0","0"
"434","Buccaneers DST","TB","dst","11","WAS","8.3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.714","0.0337","0.9546","1.2883","0.6442","0.1338","33.4766","0.0122","0.0297","0.0697","0.1799","0.2665","0.2467","0.1426","0.0649","0","0","0","0","0","0","0","0","0","0"
"435","Bills DST","BUF","dst","12","ARZ","8.3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.499","0.0341","0.8066","1.1472","0.5736","0.1836","39.7805","0.0136","0.0388","0.0832","0.199","0.2719","0.2322","0.1239","0.051","0","0","0","0","0","0","0","0","0","0"
"436","Bengals DST","CIN","dst","12","NE","8.1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.9038","0.0337","0.9394","1.0195","0.5098","0.1135","60.9694","0.028","0.0287","0.0681","0.1775","0.2656","0.2483","0.145","0.0668","0","0","0","0","0","0","0","0","0","0"
"437","Bears DST","CHI","dst","7","TEN","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.9142","0.0337","0.7004","0.9568","0.4784","0.1707","83.9303","0.0297","0.0297","0.0697","0.1799","0.2665","0.2467","0.1426","0.0649","0","0","0","0","0","0","0","0","0","0"
"438","Seahawks DST","SEA","dst","10","DEN","7.7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.723","0.0333","0.973","1.0579","0.5289","0.1117","32.5809","0.0127","0.022","0.0566","0.1588","0.2567","0.2593","0.1636","0.083","0","0","0","0","0","0","0","0","0","0"
"439","Giants DST","NYG","dst","11","MIN","7.7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.9472","0.0336","0.9497","1.0892","0.5446","0.0452","51.7149","0.0239","0.0268","0.065","0.1726","0.2636","0.2514","0.1499","0.0708","0","0","0","0","0","0","0","0","0","0"
"440","49ers DST","SF","dst","9","NYJ","7.6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.6377","0.0349","0.4772","0.8227","0.4113","0.1001","37.8013","0.0142","0.0643","0.1145","0.2341","0.2715","0.1966","0.0889","0.0301","0","0","0","0","0","0","0","0","0","0"
"441","Chiefs DST","KC","dst","6","BLT","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.9317","0.0332","0.6941","1.0646","0.5323","0.0651","44.704","0.018","0.0204","0.0538","0.1539","0.2539","0.2617","0.1685","0.0877","0","0","0","0","0","0","0","0","0","0"
"442","Vikings DST","MIN","dst","6","@NYG","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3.0587","0.0405","0.5132","1.08","0.54","0.1129","44.3293","0.0185","0.0249","0.0573","0.1524","0.2426","0.2517","0.1701","0.1009","0","0","0","0","0","0","0","0","0","0"
"443","Texans DST","HST","dst","14","@IND","6.8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.5596","0.0374","0.7025","1.3189","0.6594","0.0592","45.0331","0.0162","0.0241","0.056","0.1502","0.2413","0.2526","0.1724","0.1035","0","0","0","0","0","0","0","0","0","0"
"444","Browns DST","CLV","dst","10","DAL","6.4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.4019","0.0329","0.6792","0.7848","0.3924","0.1475","34.4589","0.0112","0.0158","0.0448","0.1371","0.2427","0.2685","0.1855","0.1056","0","0","0","0","0","0","0","0","0","0"
"445","Titans DST","TEN","dst","5","@CHI","6.4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.32","0.042","0.8161","1.0381","0.519","0.1223","44.3931","0.0181","0.0166","0.0431","0.1269","0.2248","0.2596","0.1953","0.1336","0","0","0","0","0","0","0","0","0","0"
"446","Chargers DST","LAC","dst","5","LV","6.3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.3551","0.0333","0.5315","0.9906","0.4953","0.1088","67.7751","0.0264","0.022","0.0566","0.1588","0.2567","0.2593","0.1636","0.083","0","0","0","0","0","0","0","0","0","0"
"447","Dolphins DST","MIA","dst","6","JAX","6.3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.1184","0.033","0.825","1.1214","0.5607","0.0558","38.836","0.0144","0.0185","0.0502","0.1475","0.2499","0.2646","0.175","0.0943","0","0","0","0","0","0","0","0","0","0"
"448","Commanders DST","WAS","dst","14","@TB","6.2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.614","0.0425","0.7851","1.018","0.509","0.0759","57.5195","0.0217","0.0137","0.0375","0.1157","0.2152","0.261","0.2062","0.1507","0","0","0","0","0","0","0","0","0","0"
"449","Lions DST","DET","dst","5","LA","6.1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.6221","0.032","0.7373","0.7068","0.3534","0.1854","40.3909","0.0161","0.008","0.0272","0.0984","0.2074","0.2732","0.2248","0.1611","0","0","0","0","0","0","0","0","0","0"
"450","Broncos DST","DEN","dst","14","@SEA","6.1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.5366","0.0417","1.0369","0.7637","0.3819","0.069","60.9953","0.0253","0.0105","0.0306","0.1009","0.2008","0.2605","0.2201","0.1766","0","0","0","0","0","0","0","0","0","0"
"451","Steelers DST","PIT","dst","9","@ATL","5.7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.998","0.0417","0.7388","0.9485","0.4742","0.1045","35.3751","0.0148","0.0142","0.0385","0.1177","0.2171","0.2608","0.2042","0.1474","0","0","0","0","0","0","0","0","0","0"
"452","Packers DST","GB","dst","10","@PHI","5.6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.2759","0.0371","0.7109","0.9278","0.4639","0.1434","48.4016","0.02","0.0094","0.0284","0.0958","0.1953","0.2596","0.2248","0.1866","0","0","0","0","0","0","0","0","0","0"
"453","Colts DST","IND","dst","14","HST","5.3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.3951","0.0326","0.4503","0.8923","0.4462","0.0621","53.2906","0.0207","0.0124","0.0376","0.1223","0.2309","0.2722","0.2005","0.124","0","0","0","0","0","0","0","0","0","0"
"454","Patriots DST","NE","dst","14","@CIN","5.3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.5365","0.0437","0.6508","0.8368","0.4184","0.1066","35.784","0.0152","0.0078","0.0245","0.0865","0.1847","0.257","0.2331","0.2064","0","0","0","0","0","0","0","0","0","0"
"455","Eagles DST","PHI","dst","5","GB","5.2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.0927","0.0318","0.839","1.0568","0.5284","0.0384","79.5373","0.0297","0.0065","0.0232","0.0883","0.1958","0.2713","0.2348","0.1801","0","0","0","0","0","0","0","0","0","0"
"456","Raiders DST","LV","dst","10","@LAC","5.2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.184","0.041","0.6193","0.9783","0.4891","0.0496","35.2793","0.0139","0.0141","0.0381","0.117","0.2165","0.2609","0.2049","0.1485","0","0","0","0","0","0","0","0","0","0"
"457","Panthers DST","CAR","dst","11","@NO","5.2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.8003","0.0435","0.4915","0.907","0.4535","0.178","36.3814","0.0153","0.0128","0.0355","0.1115","0.2114","0.2611","0.2101","0.1575","0","0","0","0","0","0","0","0","0","0"
"458","Jets DST","NYJ","dst","12","@SF","5.1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.0712","0.0484","0.8276","0.8426","0.4213","0.0836","59.8115","0.0262","0.0074","0.0236","0.0841","0.1818","0.2561","0.2351","0.2119","0","0","0","0","0","0","0","0","0","0"
"459","Ravens DST","BLT","dst","14","@KC","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.8164","0.0409","0.541","1.0125","0.5062","0.1065","34.1151","0.0142","0.0131","0.0361","0.1129","0.2127","0.2611","0.2088","0.1552","0","0","0","0","0","0","0","0","0","0"
"460","Jaguars DST","JAX","dst","12","@MIA","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.8799","0.0418","0.7392","1.0059","0.503","0.1365","35.6473","0.0139","0.0073","0.0234","0.0835","0.1811","0.2559","0.2356","0.2132","0","0","0","0","0","0","0","0","0","0"
"461","Cardinals DST","ARZ","dst","11","@BUF","4.4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.7249","0.046","0.7334","1.1462","0.5731","0.0461","51.501","0.02","0.0059","0.0198","0.0744","0.1694","0.2514","0.2431","0.2361","0","0","0","0","0","0","0","0","0","0"
"462","Rams DST","LA","dst","6","@DET","4.3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.5565","0.0393","0.6082","0.9036","0.4518","0.1839","53.132","0.022","0.0047","0.0166","0.0654","0.1568","0.2452","0.2497","0.2617","0","0","0","0","0","0","0","0","0","0"
