"fantasyPointsRank","playerName","teamName","position","byeWeek","games","fantasyPoints","salary","passComp","passAtt","passYds","passTd","passInt","passSacked","rushAtt","rushYds","rushTd","recvTargets","recvReceptions","recvYds","recvTd","fumbles","fumblesLost","twoPt","returnYds","returnTd","fgMade019","fgAtt019","fgMade2029","fgAtt2029","fgMade3039","fgAtt3039","fgMade4049","fgAtt4049","fgMade50plus","fgAtt50plus","patMade","patAtt","dstSacks","dstSafeties","dstInt","dstFumblesForced","dstFumblesRecovered","dstTd","dstReturnYds","dstReturnTd","dstPts0","dstPts16","dstPts713","dstPts1420","dstPts2127","dstPts2834","dstPts35plus","idpTacklesSolo","idpTacklesAssist","idpSacks","idpTacklesForLoss","idpPassDefended","idpInt","idpFumblesForced","idpFumblesRecovered","idpSafeties","idpTd"
"404","Nick Mullens","MIN","qb","6","SF","0.5","0","0.6676","1.1358","6.9484","0.0391","0.0306","0.0827","0.088","0.3596","0.0052","0","0","0","0","0.0177","0.0088","0.0026","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"405","Easton Stick","LAC","qb","5","@CAR","0.5","0","0.692","1.0398","7.4914","0.043","0.0242","0.0807","0.0985","0.5104","0.0036","0","0","0","0","0.0158","0.0079","0.0014","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"406","Jake Browning","CIN","qb","12","@KC","0.5","0","0.6541","1.0807","7.1786","0.0451","0.0311","0.104","0.123","0.456","0.0048","0","0","0","0","0.0162","0.0081","0.0021","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"407","Sean Clifford","GB","qb","10","IND","0.5","0","0.5304","0.9768","6.1566","0.0522","0.0247","0.0774","0.1186","0.4258","0.0058","0","0","0","0","0.0154","0.0077","0.0018","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"408","Mac Jones","JAX","qb","12","CLV","0.5","0","0.6526","1.0054","7.3253","0.0393","0.0308","0.0836","0.0945","0.2919","0.0034","0","0","0","0","0.0123","0.0061","0.0007","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"409","Jake Haener","NO","qb","12","@DAL","0.5","0","0.6743","0.9698","7.8378","0.0449","0.0267","0.0953","0.112","0.4395","0.004","0","0","0","0","0.015","0.0075","0.002","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"410","Clayton Tune","ARZ","qb","11","LA","0.5","0","0.6933","0.9815","7.5176","0.0404","0.028","0.0991","0.1924","0.5099","0.0059","0","0","0","0","0.0187","0.0094","0.002","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"411","Zach Wilson","DEN","qb","14","PIT","0.5","0","0.6022","0.9272","6.7397","0.041","0.0216","0.1124","0.1136","0.4706","0.005","0","0","0","0","0.0173","0.0087","0.001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"412","Michael Penix Jr.","ATL","qb","12","@PHI","0.5","0","0.6401","0.9527","7.5058","0.0423","0.0262","0.0795","0.1163","0.4373","0.0043","0","0","0","0","0.0149","0.0075","0.0021","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"413","Drake Maye","NE","qb","14","SEA","0.5","0","0.6062","0.977","6.4414","0.0381","0.0284","0.0818","0.1159","0.4597","0.0048","0","0","0","0","0.015","0.0075","0.0017","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"414","Tyson Bagent","CHI","qb","7","@HST","0.5","0","0.6079","0.9499","6.5829","0.0361","0.0282","0.073","0.1052","0.4822","0.0041","0","0","0","0","0.0156","0.0078","0.0011","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"415","Joe Flacco","IND","qb","14","@GB","0.4","0","0.6285","1.0683","6.3486","0.0309","0.0204","0.0662","0.0541","0.221","0.003","0","0","0","0","0.0195","0.0098","0.0017","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"416","Andy Dalton","CAR","qb","11","LAC","0.4","0","0.5506","0.987","5.7096","0.036","0.0229","0.0614","0.0827","0.2878","0.0043","0","0","0","0","0.014","0.007","0.0012","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"417","Russell Wilson","PIT","qb","9","@DEN","0.4","0","0.4913","0.909","5.6489","0.0286","0.0142","0.0896","0.1526","0.6214","0.0049","0","0","0","0","0.0196","0.0098","0.0017","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"418","Jameis Winston","CLV","qb","10","@JAX","0.4","0","0.5526","1.0016","6.4518","0.0333","0.0279","0.0665","0.1059","0.3094","0.0035","0","0","0","0","0.0147","0.0074","0.0006","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"419","Drew Lock","NYG","qb","11","@WAS","0.4","0","0.5831","0.9994","6.3902","0.0321","0.0266","0.0626","0.0918","0.4131","0.0038","0","0","0","0","0.015","0.0075","0.0015","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"420","Mason Rudolph","TEN","qb","5","NYJ","0.4","0","0.5403","0.9294","6.0625","0.0308","0.0262","0.0626","0.0892","0.3109","0.0044","0","0","0","0","0.0152","0.0076","0.001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"421","Aidan O'Connell","LV","qb","10","@BLT","0.4","0","0.602","1.0428","6.6799","0.0348","0.0285","0.075","0.0748","0.3303","0.0044","0","0","0","0","0.0148","0.0074","0.0017","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"422","Broncos DST","DEN","dst","14","PIT","9.4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4.0922","0.0337","0.7539","1.3567","0.6783","0.1314","45.5004","0.0183","0.0287","0.0681","0.1775","0.2656","0.2483","0.145","0.0668","0","0","0","0","0","0","0","0","0","0"
"423","Jaguars DST","JAX","dst","12","CLV","8.6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3.3915","0.034","0.574","0.8684","0.4342","0.2282","61.8162","0.0219","0.0351","0.078","0.1919","0.2703","0.2379","0.1308","0.0559","0","0","0","0","0","0","0","0","0","0"
"424","Chargers DST","LAC","dst","5","@CAR","8.5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3.3172","0.0378","0.5699","1.0248","0.5124","0.2426","67.7652","0.0256","0.0334","0.0701","0.1724","0.2526","0.2413","0.1502","0.08","0","0","0","0","0","0","0","0","0","0"
"425","Jets DST","NYJ","dst","12","@TEN","8.3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.9652","0.0406","0.7244","0.9688","0.4844","0.1683","75.6392","0.0332","0.0375","0.0758","0.1804","0.2557","0.2361","0.1421","0.0725","0","0","0","0","0","0","0","0","0","0"
"426","49ers DST","SF","dst","9","@MIN","8.3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3.4719","0.0326","1.0461","1.1007","0.5503","0.0458","46.7078","0.0214","0.029","0.0638","0.1628","0.2483","0.2467","0.1598","0.0897","0","0","0","0","0","0","0","0","0","0"
"427","Commanders DST","WAS","dst","14","NYG","7.6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3.2626","0.0338","0.507","1.0326","0.5163","0.1122","46.3277","0.0169","0.0311","0.0718","0.1831","0.2677","0.2444","0.1395","0.0624","0","0","0","0","0","0","0","0","0","0"
"428","Ravens DST","BLT","dst","14","LV","7.4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.4808","0.0342","0.6042","0.9896","0.4948","0.1087","62.5004","0.0292","0.0423","0.088","0.2051","0.2729","0.2269","0.1178","0.047","0","0","0","0","0","0","0","0","0","0"
"429","Giants DST","NYG","dst","11","@WAS","7.4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.4334","0.0414","0.8721","1.3163","0.6581","0.1319","32.0071","0.015","0.023","0.0542","0.1472","0.2395","0.2538","0.1753","0.107","0","0","0","0","0","0","0","0","0","0"
"430","Texans DST","HST","dst","14","CHI","7.4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.6055","0.0334","0.8254","1.0125","0.5062","0.1272","43.6497","0.0163","0.0244","0.0609","0.1661","0.2605","0.2553","0.1563","0.0764","0","0","0","0","0","0","0","0","0","0"
"431","Packers DST","GB","dst","10","IND","7.4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.7785","0.0335","0.7612","1.2785","0.6393","0.0582","42.4743","0.0193","0.0265","0.0644","0.1718","0.2632","0.252","0.1507","0.0715","0","0","0","0","0","0","0","0","0","0"
"432","Chiefs DST","KC","dst","6","CIN","7.3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3.0777","0.0333","0.7863","0.7431","0.3716","0.1071","35.8476","0.0156","0.022","0.0566","0.1588","0.2567","0.2593","0.1636","0.083","0","0","0","0","0","0","0","0","0","0"
"433","Lions DST","DET","dst","5","TB","7.3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3.2208","0.0328","0.894","0.9895","0.4948","0.0793","62.7415","0.026","0.015","0.0432","0.1339","0.2404","0.2694","0.1887","0.1093","0","0","0","0","0","0","0","0","0","0"
"434","Steelers DST","PIT","dst","9","@DEN","7.2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.7903","0.0415","0.8659","1.0549","0.5275","0.1093","32.6178","0.0125","0.0194","0.048","0.1362","0.232","0.2574","0.1861","0.1207","0","0","0","0","0","0","0","0","0","0"
"435","Colts DST","IND","dst","14","@GB","6.9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4.3516","0.0433","0.5577","0.996","0.498","0.0467","79.4285","0.0357","0.0077","0.0243","0.0859","0.184","0.2568","0.2336","0.2077","0","0","0","0","0","0","0","0","0","0"
"436","Patriots DST","NE","dst","14","SEA","6.9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.6201","0.0328","1.0917","0.8251","0.4125","0.067","51.9584","0.0226","0.0152","0.0436","0.1347","0.241","0.2692","0.1879","0.1084","0","0","0","0","0","0","0","0","0","0"
"437","Browns DST","CLV","dst","10","@JAX","6.7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.3146","0.0419","0.8392","1.1527","0.5763","0.0526","39.3626","0.015","0.0243","0.0564","0.1509","0.2417","0.2523","0.1716","0.1026","0","0","0","0","0","0","0","0","0","0"
"438","Cowboys DST","DAL","dst","7","NO","6.7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.4981","0.0331","0.5739","0.8744","0.4372","0.1817","33.6329","0.0121","0.019","0.0511","0.1491","0.2509","0.2639","0.1734","0.0926","0","0","0","0","0","0","0","0","0","0"
"439","Rams DST","LA","dst","6","@ARZ","6.6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.2592","0.0357","0.6546","1.2033","0.6017","0.1892","39.2772","0.0139","0.0168","0.0434","0.1276","0.2254","0.2595","0.1946","0.1326","0","0","0","0","0","0","0","0","0","0"
"440","Eagles DST","PHI","dst","5","ATL","6.1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.0247","0.033","0.7884","0.9476","0.4738","0.1057","37.707","0.0118","0.0172","0.0477","0.1426","0.2467","0.2665","0.1799","0.0994","0","0","0","0","0","0","0","0","0","0"
"441","Titans DST","TEN","dst","5","NYJ","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.0891","0.034","0.3801","0.8542","0.4271","0.0979","39.845","0.0145","0.0344","0.0769","0.1903","0.2699","0.2391","0.1324","0.0571","0","0","0","0","0","0","0","0","0","0"
"442","Seahawks DST","SEA","dst","10","@NE","5.9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.3697","0.0382","0.5429","1.0404","0.5202","0.0354","62.5173","0.0286","0.0235","0.0551","0.1487","0.2404","0.2532","0.1738","0.1052","0","0","0","0","0","0","0","0","0","0"
"443","Panthers DST","CAR","dst","11","LAC","5.8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.1327","0.033","0.6934","0.9615","0.4807","0.0485","36.5482","0.0155","0.0172","0.0477","0.1426","0.2467","0.2665","0.1799","0.0994","0","0","0","0","0","0","0","0","0","0"
"444","Bills DST","BUF","dst","12","@MIA","5.7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.9312","0.0382","0.8221","0.9843","0.4921","0.1399","33.7384","0.0124","0.0116","0.033","0.1062","0.2062","0.261","0.2152","0.1669","0","0","0","0","0","0","0","0","0","0"
"445","Dolphins DST","MIA","dst","6","BUF","5.6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.1758","0.0323","0.7876","1.0835","0.5417","0.0457","53.4736","0.0206","0.01","0.0322","0.1104","0.2199","0.2736","0.2126","0.1412","0","0","0","0","0","0","0","0","0","0"
"446","Cardinals DST","ARZ","dst","11","LA","5.4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.1713","0.0318","0.6883","0.7539","0.3769","0.1777","32.1747","0.0113","0.0062","0.0225","0.0864","0.1935","0.2707","0.2367","0.1841","0","0","0","0","0","0","0","0","0","0"
"447","Raiders DST","LV","dst","10","@BLT","5.3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.5989","0.0457","0.5639","1.1205","0.5602","0.0653","47.9512","0.0177","0.0079","0.0248","0.0871","0.1854","0.2572","0.2325","0.205","0","0","0","0","0","0","0","0","0","0"
"448","Falcons DST","ATL","dst","12","@PHI","5.2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.9365","0.0413","0.6881","0.9366","0.4683","0.1411","50.1288","0.0187","0.0077","0.0243","0.0859","0.184","0.2568","0.2336","0.2077","0","0","0","0","0","0","0","0","0","0"
"449","Bears DST","CHI","dst","7","@HST","4.9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.1873","0.0419","0.5107","0.8857","0.4429","0.062","60.2982","0.0206","0.012","0.0339","0.1082","0.2082","0.2611","0.2133","0.1633","0","0","0","0","0","0","0","0","0","0"
"450","Buccaneers DST","TB","dst","11","@DET","4.6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.5741","0.0412","0.6404","0.914","0.457","0.1796","53.3468","0.0239","0.0061","0.0205","0.076","0.1716","0.2523","0.2417","0.2317","0","0","0","0","0","0","0","0","0","0"
"451","Saints DST","NO","dst","12","@DAL","4.5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.8106","0.0421","0.6049","0.7991","0.3995","0.1522","36.7779","0.0143","0.0066","0.0215","0.0789","0.1753","0.2538","0.2395","0.2245","0","0","0","0","0","0","0","0","0","0"
"452","Bengals DST","CIN","dst","12","@KC","4.4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.7933","0.0427","0.5145","1.0229","0.5114","0.109","33.7447","0.015","0.0069","0.0224","0.0812","0.1782","0.2549","0.2376","0.2188","0","0","0","0","0","0","0","0","0","0"
"453","Vikings DST","MIN","dst","6","SF","4.3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.9473","0.0311","0.7377","0.855","0.4275","0.0789","55.4698","0.0252","0.0033","0.0137","0.0608","0.158","0.2563","0.2597","0.2483","0","0","0","0","0","0","0","0","0","0"
