"fantasyPointsRank","playerName","teamName","position","byeWeek","games","fantasyPoints","salary","passComp","passAtt","passYds","passTd","passInt","passSacked","rushAtt","rushYds","rushTd","recvTargets","recvReceptions","recvYds","recvTd","fumbles","fumblesLost","twoPt","returnYds","returnTd","fgMade019","fgAtt019","fgMade2029","fgAtt2029","fgMade3039","fgAtt3039","fgMade4049","fgAtt4049","fgMade50plus","fgAtt50plus","patMade","patAtt","dstSacks","dstSafeties","dstInt","dstFumblesForced","dstFumblesRecovered","dstTd","dstReturnYds","dstReturnTd","dstPts0","dstPts16","dstPts713","dstPts1420","dstPts2127","dstPts2834","dstPts35plus","idpTacklesSolo","idpTacklesAssist","idpSacks","idpTacklesForLoss","idpPassDefended","idpInt","idpFumblesForced","idpFumblesRecovered","idpSafeties","idpTd"
"412","Cowboys DST","DAL","dst","7","TB","6.5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.9039","0.023","0.8009","0.969","0.4805","0.1108","78.9716","0.0299","0.014","0.0331","0.0942","0.2262","0.2443","0.224","0.1641","0","0","0","0","0","0","0","0","0","0"
"413","Cardinals DST","ARZ","dst","11","@CAR","6.4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.433","0.0218","0.7192","0.881","0.4357","0.099","93.3612","0.0349","0.0149","0.0353","0.148","0.2859","0.2603","0.1728","0.0827","0","0","0","0","0","0","0","0","0","0"
"414","Colts DST","IND","dst","14","TEN","6.4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.0284","0.0222","0.7758","0.8545","0.4198","0.1028","87.5798","0.0341","0.0144","0.034","0.1963","0.275","0.2504","0.1663","0.0637","0","0","0","0","0","0","0","0","0","0"
"415","Buccaneers DST","TB","dst","11","@DAL","6.4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.1912","0.0236","0.8612","0.8772","0.436","0.1126","101.0234","0.0363","0.0149","0.0353","0.1307","0.2856","0.26","0.1727","0.1008","0","0","0","0","0","0","0","0","0","0"
"416","Browns DST","CLV","dst","10","@CIN","6.3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3.1154","0.0228","0.6288","0.9835","0.4904","0.0954","73.2254","0.0279","0.014","0.0331","0.0942","0.2262","0.2443","0.224","0.1641","0","0","0","0","0","0","0","0","0","0"
"417","Jaguars DST","JAX","dst","12","@LV","6.3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.0932","0.0229","0.8085","0.869","0.4302","0.1072","86.7927","0.0346","0.0149","0.0353","0.148","0.2859","0.2603","0.1728","0.0827","0","0","0","0","0","0","0","0","0","0"
"418","Raiders DST","LV","dst","10","JAX","6.1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.6158","0.0217","0.8595","0.7854","0.3868","0.1079","92.6169","0.0363","0.0144","0.034","0.1963","0.275","0.2504","0.1663","0.0637","0","0","0","0","0","0","0","0","0","0"
"419","Texans DST","HST","dst","14","@KC","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.1578","0.0242","0.711","0.9132","0.4544","0.0983","90.311","0.0342","0.0148","0.0349","0.1293","0.2826","0.2573","0.1815","0.0997","0","0","0","0","0","0","0","0","0","0"
"420","Jets DST","NYJ","dst","12","LA","5.8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.4438","0.0229","0.6718","0.9143","0.454","0.0961","94.8084","0.0351","0.0138","0.0326","0.0996","0.2641","0.2404","0.188","0.1615","0","0","0","0","0","0","0","0","0","0"
"421","Dolphins DST","MIA","dst","6","SF","5.8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.0189","0.0221","0.686","0.8551","0.4216","0.094","95.2853","0.0358","0.0149","0.0353","0.1307","0.2856","0.26","0.1727","0.1008","0","0","0","0","0","0","0","0","0","0"
"422","Steelers DST","PIT","dst","9","@BLT","5.7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.6987","0.0227","0.5563","0.971","0.4757","0.0859","87.9296","0.0321","0.0136","0.0321","0.0914","0.2495","0.2369","0.2173","0.1591","0","0","0","0","0","0","0","0","0","0"
"423","Rams DST","LA","dst","6","@NYJ","5.7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.1457","0.022","0.6201","0.841","0.4186","0.0881","99.0456","0.0365","0.0148","0.0351","0.1357","0.284","0.2585","0.1717","0.1002","0","0","0","0","0","0","0","0","0","0"
"424","Chargers DST","LAC","dst","5","DEN","5.7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.5969","0.0225","0.6751","0.8026","0.3956","0.0902","89.8352","0.0351","0.0142","0.0482","0.1934","0.271","0.2467","0.1638","0.0628","0","0","0","0","0","0","0","0","0","0"
"425","Commanders DST","WAS","dst","14","PHI","5.6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.0263","0.0236","0.6395","0.9129","0.4477","0.0907","96.6446","0.0356","0.0148","0.035","0.1069","0.2835","0.2581","0.2018","0.1","0","0","0","0","0","0","0","0","0","0"
"426","Titans DST","TEN","dst","5","@IND","5.5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.6309","0.022","0.7847","0.8024","0.3881","0.1007","82.8324","0.0323","0.0148","0.0349","0.1293","0.2826","0.2573","0.1815","0.0997","0","0","0","0","0","0","0","0","0","0"
"427","Broncos DST","DEN","dst","14","@LAC","5.5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.3569","0.0218","0.4418","0.87","0.4306","0.072","87.3384","0.034","0.0149","0.0353","0.1307","0.2856","0.26","0.1727","0.1008","0","0","0","0","0","0","0","0","0","0"
"428","Giants DST","NYG","dst","11","@ATL","5.4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.0198","0.023","0.7201","0.9031","0.4378","0.0985","80.2587","0.0301","0.0136","0.0321","0.0914","0.2495","0.2369","0.2173","0.1591","0","0","0","0","0","0","0","0","0","0"
"429","Bears DST","CHI","dst","7","DET","4.9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.6087","0.0238","0.7061","0.8657","0.4267","0.0956","79.8341","0.0292","0.014","0.0331","0.0942","0.2262","0.2443","0.224","0.1641","0","0","0","0","0","0","0","0","0","0"
"430","Panthers DST","CAR","dst","11","ARZ","4.7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.7001","0.0221","0.6013","0.8258","0.4044","0.0841","79.7495","0.0304","0.0136","0.0321","0.0914","0.2495","0.2369","0.2173","0.1591","0","0","0","0","0","0","0","0","0","0"
"431","Saints DST","NO","dst","12","@GB","4.5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.2695","0.0228","0.7468","0.7928","0.3869","0.0963","78.5496","0.0297","0.014","0.0331","0.0942","0.2262","0.2443","0.224","0.1641","0","0","0","0","0","0","0","0","0","0"
"432","Patriots DST","NE","dst","14","@BUF","4.2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.0957","0.0228","0.707","0.7772","0.3784","0.091","75.8231","0.0285","0.014","0.0331","0.0942","0.2262","0.2443","0.224","0.1641","0","0","0","0","0","0","0","0","0","0"
