"fantasyPointsRank","playerName","teamName","position","byeWeek","games","fantasyPoints","salary","passComp","passAtt","passYds","passTd","passInt","passSacked","rushAtt","rushYds","rushTd","recvTargets","recvReceptions","recvYds","recvTd","fumbles","fumblesLost","twoPt","returnYds","returnTd","fgMade019","fgAtt019","fgMade2029","fgAtt2029","fgMade3039","fgAtt3039","fgMade4049","fgAtt4049","fgMade50plus","fgAtt50plus","patMade","patAtt","dstSacks","dstSafeties","dstInt","dstFumblesForced","dstFumblesRecovered","dstTd","dstReturnYds","dstReturnTd","dstPts0","dstPts16","dstPts713","dstPts1420","dstPts2127","dstPts2834","dstPts35plus","idpTacklesSolo","idpTacklesAssist","idpSacks","idpTacklesForLoss","idpPassDefended","idpInt","idpFumblesForced","idpFumblesRecovered","idpSafeties","idpTd"
"410","Bears DST","CHI","dst","7","SEA","6.7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.7859","0.0227","0.7205","0.95","0.4727","0.1023","84.0414","0.0326","0.0148","0.0349","0.1293","0.2826","0.2573","0.1815","0.0997","0","0","0","0","0","0","0","0","0","0"
"411","Saints DST","NO","dst","12","LV","6.5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.2004","0.0226","0.7416","0.8751","0.4333","0.1011","87.5219","0.0368","0.0144","0.034","0.1963","0.275","0.2504","0.1663","0.0637","0","0","0","0","0","0","0","0","0","0"
"412","Broncos DST","DEN","dst","14","@CIN","6.5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3.1392","0.0226","0.6683","0.9665","0.4852","0.0989","85.981","0.0318","0.014","0.0331","0.0942","0.2262","0.2443","0.224","0.1641","0","0","0","0","0","0","0","0","0","0"
"413","Titans DST","TEN","dst","5","@JAX","6.3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.8382","0.0216","0.8287","0.8104","0.3994","0.1063","91.2457","0.0361","0.0144","0.034","0.1963","0.275","0.2504","0.1663","0.0637","0","0","0","0","0","0","0","0","0","0"
"414","Chiefs DST","KC","dst","6","@PIT","6.3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.664","0.023","0.5767","0.9646","0.4749","0.0881","97.2998","0.0362","0.0149","0.0353","0.1307","0.2856","0.26","0.1727","0.1008","0","0","0","0","0","0","0","0","0","0"
"415","Steelers DST","PIT","dst","9","KC","6.2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.3565","0.0243","0.7094","0.9357","0.4661","0.0993","89.7062","0.0341","0.0145","0.0342","0.1268","0.2772","0.2523","0.1973","0.0978","0","0","0","0","0","0","0","0","0","0"
"416","Commanders DST","WAS","dst","14","ATL","6.2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.1208","0.023","0.7835","0.895","0.4377","0.1048","99.6455","0.0367","0.0147","0.0347","0.1454","0.2808","0.2556","0.1698","0.0991","0","0","0","0","0","0","0","0","0","0"
"417","Cowboys DST","DAL","dst","7","@PHI","6.1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.4777","0.0234","0.5861","0.9532","0.4665","0.0882","80.8044","0.0327","0.0148","0.0349","0.1293","0.2826","0.2573","0.1815","0.0997","0","0","0","0","0","0","0","0","0","0"
"418","Lions DST","DET","dst","5","@SF","6.1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.2568","0.022","0.7068","0.8748","0.4336","0.0972","105.555","0.0372","0.0145","0.0344","0.1274","0.2786","0.2536","0.1932","0.0983","0","0","0","0","0","0","0","0","0","0"
"419","Rams DST","LA","dst","6","ARZ","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.0681","0.0219","0.6297","0.8524","0.4204","0.0886","101.7993","0.0367","0.0141","0.0334","0.1933","0.2707","0.2464","0.1637","0.0783","0","0","0","0","0","0","0","0","0","0"
"420","Jaguars DST","JAX","dst","12","TEN","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.6264","0.0219","0.7828","0.8098","0.396","0.1012","88.0242","0.0353","0.0144","0.034","0.1963","0.275","0.2504","0.1663","0.0637","0","0","0","0","0","0","0","0","0","0"
"421","Giants DST","NYG","dst","11","IND","5.8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.8134","0.022","0.8139","0.8168","0.4008","0.1052","80.6528","0.0313","0.0145","0.0342","0.1268","0.2772","0.2523","0.1973","0.0978","0","0","0","0","0","0","0","0","0","0"
"422","49ers DST","SF","dst","9","DET","5.5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.0953","0.0238","0.7348","0.911","0.4522","0.101","93.2034","0.0335","0.014","0.0331","0.0942","0.2262","0.2443","0.224","0.1641","0","0","0","0","0","0","0","0","0","0"
"423","Texans DST","HST","dst","14","BLT","5.5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.4882","0.0227","0.5619","0.945","0.4627","0.0852","86.8226","0.0311","0.014","0.0331","0.0942","0.2262","0.2443","0.224","0.1641","0","0","0","0","0","0","0","0","0","0"
"424","Panthers DST","CAR","dst","11","@TB","5.4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.9872","0.0231","0.7792","0.8745","0.4298","0.1035","76.4614","0.0282","0.014","0.0331","0.0942","0.2262","0.2443","0.224","0.1641","0","0","0","0","0","0","0","0","0","0"
"425","Falcons DST","ATL","dst","12","@WAS","5.4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.2867","0.0233","0.603","0.9381","0.4605","0.0881","89.0457","0.0334","0.0139","0.0328","0.0934","0.2659","0.2421","0.1893","0.1626","0","0","0","0","0","0","0","0","0","0"
"426","Bengals DST","CIN","dst","12","DEN","5.2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.6842","0.0225","0.6537","0.8134","0.4022","0.0887","98.4661","0.0354","0.0145","0.0342","0.1268","0.2772","0.2523","0.1973","0.0978","0","0","0","0","0","0","0","0","0","0"
"427","Cardinals DST","ARZ","dst","11","@LA","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.8757","0.0225","0.6443","0.849","0.4188","0.09","87.6474","0.0311","0.014","0.0331","0.0942","0.2262","0.2443","0.224","0.1641","0","0","0","0","0","0","0","0","0","0"
"428","Patriots DST","NE","dst","14","LAC","4.9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.8291","0.0218","0.4533","0.8248","0.4065","0.0704","79.0091","0.0305","0.0145","0.0342","0.1268","0.2772","0.2523","0.1973","0.0978","0","0","0","0","0","0","0","0","0","0"
"429","Vikings DST","MIN","dst","6","GB","4.9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.1547","0.0222","0.7684","0.744","0.3661","0.0969","89.6689","0.0333","0.0145","0.0342","0.1268","0.2772","0.2523","0.1973","0.0978","0","0","0","0","0","0","0","0","0","0"
"430","Jets DST","NYJ","dst","12","@BUF","4.5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.4436","0.0221","0.6771","0.7965","0.3887","0.0896","90.462","0.0325","0.014","0.0331","0.0942","0.2262","0.2443","0.224","0.1641","0","0","0","0","0","0","0","0","0","0"
