Rank,Name,Team,Position,Week,Opponent,PassingYards,PassingTouchdowns,PassingInterceptions,RushingYards,RushingTouchdowns,Receptions,ReceivingYards,ReceivingTouchdowns,Sacks,Interceptions,FumblesForced,FumblesRecovered,FantasyPointsPerGameDraftKings,FantasyPointsDraftKings
538,Joseph Ossai,CIN,DE,17,KC,0,0,0,0,0,0,0,0,0.07,0.01,0.01,0,0,0
538,Ochaun Mathis,LAR,OLB,17,NYG,0,0,0,0,0,0,0,0,0.05,0.01,0.01,0,0,0
538,Dylan Cole,CHI,LB,17,ATL,0,0,0,0,0,0,0,0,0.05,0,0.01,0,0,0
538,Nahshon Wright,DAL,CB,17,DET,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0.01,0,0
538,Eric Johnson II,IND,DT,17,LV,0,0,0,0,0,0,0,0,0.07,0.01,0.01,0.01,0,0
538,Tre Herndon,JAX,CB,17,CAR,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0.01,0,0
538,T.J. Smith,MIN,DL,17,GB,0,0,0,0,0,0,0,0,0.07,0.01,0.01,0.01,0,0
538,D'Shawn Jamison,CAR,CB,17,JAX,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0.01,0,0
538,Brandin Echols,NYJ,CB,17,CLE,0,0,0,0,0,0,0,0,0.02,0.03,0.02,0.01,0,0
538,Greg Stroman Jr.,CHI,CB,17,ATL,0,0,0,0,0,0,0,0,0.02,0.04,0.01,0.01,0,0
538,Isaiah McGuire,CLE,DE,17,NYJ,0,0,0,0,0,0,0,0,0.07,0.01,0.01,0,0,0
538,Marquise Copeland,LAR,DT,17,NYG,0,0,0,0,0,0,0,0,0.07,0,0.01,0.01,0,0
538,Curtis Bolton,LV,LB,17,IND,0,0,0,0,0,0,0,0,0.05,0.01,0.01,0,0,0
538,Angelo Blackson,JAX,DL,17,CAR,0,0,0,0,0,0,0,0,0.07,0,0.01,0,0,0
538,Tevaughn Campbell,JAX,CB,17,CAR,0,0,0,0,0,0,0,0,0.02,0.01,0.02,0.01,0,0
538,Cam Taylor-Britt,CIN,CB,17,KC,0,0,0,0,0,0,0,0,0.02,0.03,0.01,0,0,0
538,Joshua Williams,KC,CB,17,CIN,0,0,0,0,0,0,0,0,0.02,0.02,0.01,0.01,0,0
538,Jaylin Williams,MIN,CB,17,GB,0,0,0,0,0,0,0,0,0.02,0.01,0.02,0.01,0,0
538,Tavius Robinson,BAL,OLB,17,MIA,0,0,0,0,0,0,0,0,0.05,0,0.01,0,0,0
538,Cameron Goode,MIA,LB,17,BAL,0,0,0,0,0,0,0,0,0.05,0,0.01,0,0,0
538,Noah Sewell,CHI,LB,17,ATL,0,0,0,0,0,0,0,0,0.05,0,0.01,0,0,0
538,Keir Thomas,LAR,OLB,17,NYG,0,0,0,0,0,0,0,0,0.05,0,0.01,0,0,0
538,Cam Jones,KC,LB,17,CIN,0,0,0,0,0,0,0,0,0.04,0.01,0.01,0.01,0,0
538,Marcelino McCrary-Ball,NYJ,LB,17,CLE,0,0,0,0,0,0,0,0,0.04,0.01,0.01,0.01,0,0
538,Jake Martin,IND,DE,17,LV,0,0,0,0,0,0,0,0,0.06,0,0.01,0.01,0,0
538,Isaiah Land,IND,DE,17,LV,0,0,0,0,0,0,0,0,0.06,0.01,0.01,0,0,0
538,Devin Harper,CIN,LB,17,KC,0,0,0,0,0,0,0,0,0.04,0.01,0.01,0,0,0
538,Antonio Johnson,JAX,S,17,CAR,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0,0,0
538,Neville Hewitt,HOU,LB,17,TEN,0,0,0,0,0,0,0,0,0.04,0,0.01,0,0,0
538,Kindle Vildor,DET,CB,17,DAL,0,0,0,0,0,0,0,0,0.02,0,0.01,0,0,0
538,Bryce Hall,NYJ,CB,17,CLE,0,0,0,0,0,0,0,0,0.02,0.01,0.02,0.01,0,0
538,Dee Winters,SF,LB,17,WAS,0,0,0,0,0,0,0,0,0.04,0.01,0.01,0.01,0,0
538,Patrick O'Connor,TB,DL,17,NO,0,0,0,0,0,0,0,0,0.06,0.01,0.01,0,0,0
538,Malik Herring,KC,DE,17,CIN,0,0,0,0,0,0,0,0,0.06,0.01,0.01,0,0,0
538,Boogie Basham,NYG,OLB,17,LAR,0,0,0,0,0,0,0,0,0.06,0.01,0.01,0,0,0
538,Neil Farrell,KC,DE,17,CIN,0,0,0,0,0,0,0,0,0.06,0.01,0.01,0,0,0
538,Daryl Worley,BAL,DB,17,MIA,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0.01,0,0
538,Devin Bush,SEA,LB,17,PIT,0,0,0,0,0,0,0,0,0.03,0.01,0,0,0,0
538,Jalen Davis,CIN,CB,17,KC,0,0,0,0,0,0,0,0,0.02,0.02,0.01,0,0,0
538,Christian Matthew,CHI,CB,17,ATL,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0.01,0,0
538,A.J. Epenesa,BUF,DE,17,NE,0,0,0,0,0,0,0,0,0.04,0.01,0.01,0,0,0
538,DJ Johnson,CAR,OLB,17,JAX,0,0,0,0,0,0,0,0,0.04,0.01,0.01,0,0,0
538,Ty Summers,NO,LB,17,TB,0,0,0,0,0,0,0,0,0.04,0.01,0.01,0,0,0
538,Nik Bonitto,DEN,OLB,17,LAC,0,0,0,0,0,0,0,0,0.04,0,0.01,0.01,0,0
538,Tyrus Wheat,DAL,DE,17,DET,0,0,0,0,0,0,0,0,0.06,0,0.01,0,0,0
538,McTelvin Agim,IND,DT,17,LV,0,0,0,0,0,0,0,0,0.05,0.01,0.01,0.01,0,0
538,Matthew Butler,LV,DT,17,IND,0,0,0,0,0,0,0,0,0.06,0,0.01,0,0,0
538,Byron Young,LV,DT,17,IND,0,0,0,0,0,0,0,0,0.06,0,0.01,0,0,0
538,Desjuan Johnson,LAR,DE,17,NYG,0,0,0,0,0,0,0,0,0.06,0,0.01,0,0,0
538,Byron Cowart,MIA,DT,17,BAL,0,0,0,0,0,0,0,0,0.06,0,0.01,0,0,0
538,Rashard Lawrence,HOU,DT,17,TEN,0,0,0,0,0,0,0,0,0.06,0,0.01,0,0,0
538,Bruce Hector,NYJ,DL,17,CLE,0,0,0,0,0,0,0,0,0.05,0.01,0.01,0.01,0,0
538,Timmy Horne,NYG,DL,17,LAR,0,0,0,0,0,0,0,0,0.06,0,0.01,0,0,0
538,Ka'dar Hollman,HOU,CB,17,TEN,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0,0,0
538,D'Angelo Ross,HOU,CB,17,TEN,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0,0,0
538,Avonte Maddox,PHI,CB,17,ARI,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0,0,0
538,Sidney Jones IV,CIN,CB,17,KC,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0,0,0
538,Tyus Bowser,BAL,OLB,17,MIA,0,0,0,0,0,0,0,0,0.04,0,0.01,0,0,0
538,T.Y. McGill,SF,DT,17,WAS,0,0,0,0,0,0,0,0,0.06,0,0,0,0,0
538,Christian Elliss,NE,LB,17,BUF,0,0,0,0,0,0,0,0,0.04,0,0,0,0,0
538,Viliami Fehoko Jr.,DAL,DE,17,DET,0,0,0,0,0,0,0,0,0.05,0,0.01,0,0,0
538,Rock Ya-Sin,BAL,CB,17,MIA,0,0,0,0,0,0,0,0,0.01,0,0.01,0.01,0,0
538,Joshua Pryor,WAS,DE,17,SF,0,0,0,0,0,0,0,0,0.05,0.01,0,0,0,0
538,Tyler Lancaster,DEN,NT,17,LAC,0,0,0,0,0,0,0,0,0.05,0,0.01,0,0,0
538,Austin Faoliu,SEA,NT,17,PIT,0,0,0,0,0,0,0,0,0.05,0,0,0,0,0
538,Samuel Womack III,SF,CB,17,WAS,0,0,0,0,0,0,0,0,0.01,0.02,0.01,0.01,0,0
538,Josh Blackwell,CHI,CB,17,ATL,0,0,0,0,0,0,0,0,0.02,0,0.01,0.01,0,0
538,Jaylon Jones,CHI,CB,17,ATL,0,0,0,0,0,0,0,0,0.02,0,0.01,0.01,0,0
538,Shaun Jolly,LAR,DB,17,NYG,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0,0,0
538,Jalen Graham,SF,LB,17,WAS,0,0,0,0,0,0,0,0,0.03,0.01,0.01,0.01,0,0
538,BJ Thompson,KC,DE,17,CIN,0,0,0,0,0,0,0,0,0.05,0.01,0.01,0,0,0
538,Daniel Hardy,CHI,DL,17,ATL,0,0,0,0,0,0,0,0,0.05,0.01,0.01,0,0,0
538,Tommy Togiai,ATL,DT,17,CHI,0,0,0,0,0,0,0,0,0.05,0,0.01,0.01,0,0
538,Jon Rhattigan,SEA,LB,17,PIT,0,0,0,0,0,0,0,0,0.04,0,0,0,0,0
538,DaQuan Jones,BUF,DT,17,NE,0,0,0,0,0,0,0,0,0.05,0,0.01,0,0,0
538,Anthony Kendall,TEN,CB,17,HOU,0,0,0,0,0,0,0,0,0.01,0.01,0.01,0,0,0
538,Jack Heflin,NO,DT,17,TB,0,0,0,0,0,0,0,0,0.05,0,0.01,0,0,0
538,Trysten Hill,NE,DT,17,BUF,0,0,0,0,0,0,0,0,0.05,0,0.01,0,0,0
538,Tyson Alualu,DET,DL,17,DAL,0,0,0,0,0,0,0,0,0.05,0,0.01,0,0,0
538,DeMarquis Gates,CHI,LB,17,ATL,0,0,0,0,0,0,0,0,0.03,0,0.01,0,0,0
538,Trevis Gipson,TEN,OLB,17,HOU,0,0,0,0,0,0,0,0,0.03,0,0.01,0,0,0
538,Malik Jefferson,DAL,LB,17,DET,0,0,0,0,0,0,0,0,0.03,0,0,0,0,0
538,Ty Okada,SEA,SS,17,PIT,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0,0,0
538,Daiyan Henley,LAC,LB,17,DEN,0,0,0,0,0,0,0,0,0.03,0,0,0,0,0
538,Charles Harris,DET,DL,17,DAL,0,0,0,0,0,0,0,0,0.04,0,0.01,0,0,0
538,Darrell Luter Jr.,SF,CB,17,WAS,0,0,0,0,0,0,0,0,0.01,0.01,0.01,0.01,0,0
538,Tremon Smith,DEN,CB,17,LAC,0,0,0,0,0,0,0,0,0.01,0.02,0.01,0,0,0
538,Chris Smith II,LV,S,17,IND,0,0,0,0,0,0,0,0,0.02,0,0.01,0,0,0
538,Sam Webb,LV,CB,17,IND,0,0,0,0,0,0,0,0,0.01,0.01,0.01,0,0,0
538,De'Vondre Campbell,GB,LB,17,MIN,0,0,0,0,0,0,0,0,0.03,0.01,0,0,0,0
538,Cam Lewis,BUF,CB,17,NE,0,0,0,0,0,0,0,0,0.01,0,0.01,0,0,0
538,Damarri Mathis,DEN,CB,17,LAC,0,0,0,0,0,0,0,0,0.01,0,0.01,0,0,0
538,Trenton Simpson,BAL,ILB,17,MIA,0,0,0,0,0,0,0,0,0.03,0,0,0,0,0
538,Caleb Johnson,JAX,LB,17,CAR,0,0,0,0,0,0,0,0,0.03,0,0,0,0,0
538,Tomon Fox,NYG,OLB,17,LAR,0,0,0,0,0,0,0,0,0.03,0,0,0,0,0
538,Tyreek Maddox-Williams,ARI,LB,17,PHI,0,0,0,0,0,0,0,0,0.03,0,0,0,0,0
538,Brandon Smith,PHI,LB,17,ARI,0,0,0,0,0,0,0,0,0.03,0,0,0,0,0
538,Kristian Welch,GB,LB,17,MIN,0,0,0,0,0,0,0,0,0.03,0,0,0,0,0
538,Nick Vigil,MIN,LB,17,GB,0,0,0,0,0,0,0,0,0.03,0,0,0,0,0
538,Jason Taylor II,LAR,DB,17,NYG,0,0,0,0,0,0,0,0,0.02,0,0.01,0,0,0
538,Anthony Pittman,DET,LB,17,DAL,0,0,0,0,0,0,0,0,0.02,0,0,0,0,0
538,Jeremy Chinn,CAR,S,17,JAX,0,0,0,0,0,0,0,0,0.02,0,0,0,0,0
538,Darrian Beavers,NYG,ILB,17,LAR,0,0,0,0,0,0,0,0,0.02,0,0,0,0,0
538,J.J. Russell,TB,ILB,17,NO,0,0,0,0,0,0,0,0,0.02,0,0,0,0,0
538,Curtis Robinson,SF,LB,17,WAS,0,0,0,0,0,0,0,0,0.02,0,0,0,0,0
538,Ben Niemann,DEN,LB,17,LAC,0,0,0,0,0,0,0,0,0.02,0,0,0,0,0
538,Nik Needham,MIA,CB,17,BAL,0,0,0,0,0,0,0,0,0.01,0.01,0,0,0,0
538,Jakorian Bennett,LV,CB,17,IND,0,0,0,0,0,0,0,0,0.01,0,0.01,0,0,0
538,Essang Bassey,LAC,CB,17,DEN,0,0,0,0,0,0,0,0,0.01,0,0.01,0,0,0
538,Cam Smith,MIA,CB,17,BAL,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
538,Elijah Riley,PIT,S,17,SEA,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
538,Charlie Thomas III,CLE,LB,17,NYJ,0,0,0,0,0,0,0,0,0.02,0,0,0,0,0
538,Mohamoud Diabate,CLE,LB,17,NYJ,0,0,0,0,0,0,0,0,0.02,0,0,0,0,0
538,Jeremiah Moon,BAL,OLB,17,MIA,0,0,0,0,0,0,0,0,0.02,0,0,0,0,0
538,Josh Ross,BAL,ILB,17,MIA,0,0,0,0,0,0,0,0,0.02,0,0,0,0,0
538,Baylon Spector,BUF,LB,17,NE,0,0,0,0,0,0,0,0,0.02,0,0,0,0,0
538,Chris Board,NE,LB,17,BUF,0,0,0,0,0,0,0,0,0.02,0,0,0,0,0
538,Liam Anderson,IND,LB,17,LV,0,0,0,0,0,0,0,0,0.02,0,0,0,0,0
538,Eku Leota,CAR,OLB,17,JAX,0,0,0,0,0,0,0,0,0.02,0,0,0,0,0
538,Yasir Abdullah,JAX,LB,17,CAR,0,0,0,0,0,0,0,0,0.02,0,0,0,0,0
538,Patrick Johnson,PHI,LB,17,ARI,0,0,0,0,0,0,0,0,0.02,0,0,0,0,0
538,Cam Gill,TB,OLB,17,NO,0,0,0,0,0,0,0,0,0.02,0,0,0,0,0
538,De'Jon Harris,WAS,LB,17,SF,0,0,0,0,0,0,0,0,0.02,0,0,0,0,0
538,Kenneth Murray Jr.,LAC,LB,17,DEN,0,0,0,0,0,0,0,0,0.02,0,0,0,0,0
538,Andrew Farmer II,LAC,OLB,17,DEN,0,0,0,0,0,0,0,0,0.02,0,0,0,0,0
538,Joe Bachie,CIN,LB,17,KC,0,0,0,0,0,0,0,0,0.02,0,0,0,0,0
538,Brenton Cox Jr.,GB,LB,17,MIN,0,0,0,0,0,0,0,0,0.02,0,0,0,0,0
538,Zach Cunningham,PHI,LB,17,ARI,0,0,0,0,0,0,0,0,0.02,0,0,0,0,0
538,Kyron Johnson,PIT,LB,17,SEA,0,0,0,0,0,0,0,0,0.02,0,0,0,0,0
538,Monty Rice,NO,LB,17,TB,0,0,0,0,0,0,0,0,0.02,0,0,0,0,0
538,Tae Crowder,TEN,ILB,17,HOU,0,0,0,0,0,0,0,0,0.02,0,0,0,0,0
538,C.J. Gardner-Johnson,DET,S,17,DAL,0,0,0,0,0,0,0,0,0.01,0.01,0,0,0,0
538,Cody Davis,NE,DB,17,BUF,0,0,0,0,0,0,0,0,0.01,0.01,0,0,0,0
538,Elijah Hicks,CHI,DB,17,ATL,0,0,0,0,0,0,0,0,0.01,0,0.01,0,0,0
538,Tanner McCalister,CLE,S,17,NYJ,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
538,Siran Neal,BUF,CB,17,NE,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
538,Ja'Marcus Ingram,BUF,CB,17,NE,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
538,Brenden Schooler,NE,DB,17,BUF,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
538,Shyheim Carter,TEN,DB,17,HOU,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
538,Isaiah Pola-Mao,LV,S,17,IND,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
538,Erik Harris,SF,S,17,WAS,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
538,Justin Hardee,NYJ,CB,17,CLE,0,0,0,0,0,0,0,0,0.01,0.01,0.01,0,0,0
538,Patrick O'Connell,SEA,LB,17,PIT,0,0,0,0,0,0,0,0,0.02,0,0,0,0,0
538,David Long Jr.,GB,CB,17,MIN,0,0,0,0,0,0,0,0,0.01,0.01,0,0,0,0
538,Henry Black,IND,S,17,LV,0,0,0,0,0,0,0,0,0.01,0.01,0,0,0,0
538,Marco Wilson,NE,CB,17,BUF,0,0,0,0,0,0,0,0,0.01,0.01,0,0,0,0
538,Damarion Williams,BAL,CB,17,MIA,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
538,Dane Jackson,BUF,CB,17,NE,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
538,Joshuah Bledsoe,NE,S,17,BUF,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
538,Richie Grant,ATL,S,17,CHI,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
538,Trevor Denbow,IND,S,17,LV,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
538,Tyler Hall,LV,CB,17,IND,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
538,Sam Franklin Jr.,CAR,S,17,JAX,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
538,Jammie Robinson,CAR,S,17,JAX,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
538,Gervarrius Owens,NYG,S,17,LAR,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
538,Andre Chachere,ARI,S,17,PHI,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
538,Garrett Williams,ARI,CB,17,PHI,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
538,Josh Jobe,PHI,CB,17,ARI,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
538,Tristin McCollum,PHI,DB,17,ARI,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
538,Josh Hayes,TB,DB,17,NO,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
538,Derrek Pitts,TB,CB,17,NO,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
538,Nick Whiteside,WAS,CB,17,SF,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
538,Brevin Allen,LAC,OLB,17,DEN,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
538,Nic Jones,KC,CB,17,CIN,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
538,Ekow Boye-Doe,KC,CB,17,CIN,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
538,Joejuan Williams,MIN,CB,17,GB,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
538,Jay Ward,MIN,S,17,GB,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
538,NaJee Thompson,MIN,CB,17,GB,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
538,Breon Borders,NE,DB,17,BUF,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
538,Kahlef Hailassie,CLE,CB,17,NYJ,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
538,Quinton Bell,MIA,OLB,17,BAL,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
538,Kris Boyd,HOU,CB,17,TEN,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
538,Ameer Speed,IND,CB,17,LV,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
538,Cameron Dantzler,NO,CB,17,TB,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
538,A.J. Parker,CAR,DB,17,JAX,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
538,Shemar Jean-Charles,NO,CB,17,TB,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
538,Kyu Kelly,WAS,CB,17,SF,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
538,Kendall Sheffield,TEN,CB,17,HOU,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
538,Kareem Jackson,HOU,S,17,TEN,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
538,Nick Williams,LAC,DL,17,DEN,0,0,0,0,0,0,0,0,0.02,0,0,0,0,0
538,Will Harris,DET,CB,17,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Justin Bethel,MIA,CB,17,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Kaiir Elam,BUF,CB,17,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Micah Abernathy,ATL,S,17,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Brandon Facyson,LV,CB,17,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Mekhi Garner,PHI,CB,17,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Riley Moss,DEN,CB,17,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Chamarri Conner,KC,DB,17,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Lewis Cine,MIN,S,17,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Chris Lammons,IND,CB,17,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Alex Cook,CAR,S,17,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Thomas Incoom,DEN,OLB,17,LAC,0,0,0,0,0,0,0,0,0,0.01,0.01,0.01,0,0
538,Benton Whitley,NYG,OLB,17,LAR,0,0,0,0,0,0,0,0,0,0.01,0.01,0.01,0,0
538,Tyreke Smith,ARI,LB,17,PHI,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0,0
538,Rodney McLeod Jr.,CLE,S,17,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Amari Cooper,CLE,WR,17,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Jakeem Grant Sr.,CLE,WR,17,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Deshaun Watson,CLE,QB,17,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Nick Chubb,CLE,RB,17,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Maurice Hurst II,CLE,DT,17,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Jordan Kunaszyk,CLE,LB,17,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Grant Delpit,CLE,S,17,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Jacob Phillips,CLE,LB,17,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,A.J. Green III,CLE,CB,17,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Jaelon Darden,CLE,WR,17,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Dorian Thompson-Robinson,CLE,QB,17,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Isaiah Thomas,CLE,DE,17,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Michael Woods II,CLE,WR,17,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Zaire Mitchell-Paden,CLE,TE,17,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Lonnie Phelps,CLE,DE,17,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Aaron Rodgers,NYJ,QB,17,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Al Woods,NYJ,DL,17,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,C.J. Uzomah,NYJ,TE,17,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Quinton Jefferson,NYJ,DL,17,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Chuck Clark,NYJ,S,17,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Allen Lazard,NYJ,WR,17,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Malik Taylor,NYJ,WR,17,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Bradlee Anae,NYJ,DL,17,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Ashtyn Davis,NYJ,S,17,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Zach Wilson,NYJ,QB,17,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Jeremy Ruckert,NYJ,TE,17,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Marquiss Spencer,NYJ,DE,17,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Trey Dean,NYJ,S,17,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Zaire Barnes,NYJ,LB,17,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Jarrick Bernard-Converse,NYJ,S,17,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Johnathan Hankins,DAL,DT,17,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,C.J. Goodwin,DAL,CB,17,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Leighton Vander Esch,DAL,LB,17,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Sheldrick Redwine,DAL,S,17,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Sean McKeon,DAL,TE,17,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Rico Dowdle,DAL,RB,17,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Trevon Diggs,DAL,CB,17,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Israel Mukuamu,DAL,S,17,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Juanyeh Thomas,DAL,S,17,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Jalen Cropper,DAL,WR,17,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,DeMarvion Overshown,DAL,LB,17,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,David Durden,DAL,WR,17,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Eric Scott Jr.,DAL,CB,17,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Durrell Johnson,DAL,DE,17,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Princeton Fant,DAL,TE,17,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,John Stephens Jr.,DAL,WR,17,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Nate Sudfeld,DET,QB,17,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Emmanuel Moseley,DET,CB,17,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Julian Okwara,DET,LB,17,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Jermar Jefferson,DET,RB,17,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Levi Onwuzurike,DET,DL,17,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Alim McNeill,DET,DL,17,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Brock Wright,DET,TE,17,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Shane Zylstra,DET,TE,17,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Mohamed Ibrahim,DET,RB,17,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Maurice Alexander,DET,WR,17,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Brandon Joseph,DET,S,17,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Hendon Hooker,DET,QB,17,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Antoine Green,DET,WR,17,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
