Rank,Name,Team,Position,Week,Opponent,PassingYards,PassingTouchdowns,PassingInterceptions,RushingYards,RushingTouchdowns,Receptions,ReceivingYards,ReceivingTouchdowns,Sacks,Interceptions,FumblesForced,FumblesRecovered,FantasyPointsPerGameDraftKings,FantasyPointsDraftKings
520,Brenton Cox Jr.,GB,LB,3,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Anthony Johnson Jr.,GB,S,3,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Benny Sapp III,GB,S,3,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Keshawn Banks,GB,LB,3,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Henry Pearson,GB,FB,3,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Kenneth Odumegwu,GB,LB,3,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Alvin Kamara,NO,RB,3,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Marcus Maye,NO,S,3,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Jamaal Williams,NO,RB,3,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Tre'Quan Smith,NO,WR,3,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Foster Moreau,NO,TE,3,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Ryan Connelly,NO,LB,3,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Andrew Dowell,NO,LB,3,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Eno Benjamin,NO,RB,3,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Niko Lalos,NO,DE,3,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Paulson Adebo,NO,CB,3,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Payton Turner,NO,DE,3,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Jack Heflin,NO,DT,3,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Jake Haener,NO,QB,3,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Shaquan Davis,NO,WR,3,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,A.T. Perry,NO,WR,3,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Anthony Johnson,NO,DB,3,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Anfernee Orji,NO,LB,3,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Case Keenum,HOU,QB,3,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Denzel Perryman,HOU,LB,3,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Hassan Ridgeway,HOU,DT,3,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Noah Brown,HOU,WR,3,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Dare Ogunbowale,HOU,RB,3,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Tavierre Thomas,HOU,CB,3,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Steven Sims,HOU,WR,3,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Gerrid Doaks,HOU,RB,3,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Johnny Johnson III,HOU,WR,3,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Garret Wallow,HOU,LB,3,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Derek Stingley Jr.,HOU,CB,3,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Jalen Pitre,HOU,S,3,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Cobi Francis,HOU,CB,3,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Adedayo Odeleye,HOU,DE,3,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Troy Hairston,HOU,FB,3,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Ali Gaye,HOU,DE,3,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Brandon Hill,HOU,S,3,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Jared Wayne,HOU,WR,3,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Jesse Matthews,HOU,WR,3,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Zay Jones,JAX,WR,3,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Tevaughn Campbell,JAX,CB,3,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,JaMycal Hasty,JAX,RB,3,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,DaVon Hamilton,JAX,DT,3,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Chris Claybrooks,JAX,CB,3,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Jaylon Moore,JAX,WR,3,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Seth Williams,JAX,WR,3,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Jacob Harris,JAX,WR,3,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Snoop Conner,JAX,RB,3,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Gregory Junior,JAX,CB,3,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,De'Shaan Dixon,JAX,DL,3,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Ayo Oyelola,JAX,S,3,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Antonio Johnson,JAX,S,3,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Parker Washington,JAX,WR,3,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Nathan Rourke,JAX,QB,3,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Ventrell Miller,JAX,LB,3,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Erick Hallett II,JAX,CB,3,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Derek Parish,JAX,TE,3,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Dequan Jackson,JAX,LB,3,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Elijah Cooks,JAX,WR,3,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,DJ Coleman,JAX,OLB,3,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,K'Waun Williams,DEN,CB,3,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Justin Simmons,DEN,S,3,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Tim Patrick,DEN,WR,3,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Tyler Lancaster,DEN,NT,3,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,P.J. Locke,DEN,S,3,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Ben DiNucci,DEN,QB,3,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Jonas Griffith,DEN,ILB,3,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Baron Browning,DEN,LB,3,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Caden Sterns,DEN,S,3,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Devon Key,DEN,DB,3,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Tyler Badie,DEN,RB,3,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Greg Dulcich,DEN,TE,3,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Jordan Jackson,DEN,DT,3,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Eyioma Uwazurike,DEN,DL,3,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Jalen Virgil,DEN,WR,3,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Elijah Garcia,DEN,DL,3,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,JL Skinner,DEN,S,3,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,PJ Mustipher,DEN,DT,3,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Art Green,DEN,CB,3,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Nate Adkins,DEN,TE,3,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Marcus Haynes,DEN,OLB,3,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Tyler Kroft,MIA,TE,3,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Jalen Ramsey,MIA,CB,3,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Keion Crossen,MIA,DB,3,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Elijah Campbell,MIA,DB,3,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Jeff Wilson Jr.,MIA,RB,3,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Nik Needham,MIA,CB,3,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Salvon Ahmed,MIA,RB,3,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Jaylen Waddle,MIA,WR,3,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Erik Ezukanma,MIA,WR,3,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Braylon Sanders,MIA,WR,3,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Skylar Thompson,MIA,QB,3,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Tanner Conner,MIA,TE,3,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Cam Smith,MIA,CB,3,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Zeke Vandenburgh,MIA,LB,3,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Ethan Bonner,MIA,CB,3,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Eric Kendricks,LAC,LB,3,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Austin Ekeler,LAC,RB,3,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,J.C. Jackson,LAC,CB,3,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Keelan Doss,LAC,WR,3,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Jalen Guyton,LAC,WR,3,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Hunter Kampmoyer,LAC,TE,3,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Otito Ogbonnia,LAC,DL,3,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Ty Shelby,LAC,OLB,3,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Christopher Hinton,LAC,DL,3,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Max Duggan,LAC,QB,3,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Jerrod Clark,LAC,DL,3,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Andrew Farmer,LAC,OLB,3,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Terrell Bynum,LAC,WR,3,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,CJ Okoye,LAC,DL,3,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Sheldon Day,MIN,DT,3,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Marcus Davenport,MIN,OLB,3,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Joejuan Williams,MIN,CB,3,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Trishton Jackson,MIN,WR,3,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,James Lynch,MIN,DL,3,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,T.J. Smith,MIN,DL,3,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Kene Nwangwu,MIN,RB,3,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Khyiris Tonga,MIN,DL,3,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Jalen Nailor,MIN,WR,3,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Nick Muse,MIN,TE,3,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Luiji Vilain,MIN,OLB,3,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Benton Whitley,MIN,OLB,3,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Jaren Hall,MIN,QB,3,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Malik Knowles,MIN,WR,3,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,C.J. Coldon Jr.,MIN,CB,3,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Thayer Thomas,MIN,WR,3,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Jaylin Williams,MIN,CB,3,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Junior Aho,MIN,DL,3,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Lucky Jackson,MIN,WR,3,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Cody Davis,NE,SS,3,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Jonathan Jones,NE,DB,3,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Raekwon McMillan,NE,LB,3,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Matt Sokol,NE,TE,3,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Tre Nixon,NE,WR,3,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Joshuah Bledsoe,NE,S,3,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Kayshon Boutte,NE,WR,3,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Kevin Harris,NE,RB,3,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Marcus Jones,NE,DB,3,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Tyquan Thornton,NE,WR,3,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Jack Jones,NE,DB,3,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Jeremiah Pharms Jr.,NE,DL,3,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Malik Cunningham,NE,QB,3,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Isaiah Bolden,NE,CB,3,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Aaron Rodgers,NYJ,QB,3,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Chuck Clark,NYJ,S,3,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Craig James,NYJ,CB,3,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Malik Taylor,NYJ,WR,3,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Bradlee Anae,NYJ,DL,3,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Bryce Hall,NYJ,CB,3,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Kenny Yeboah,NYJ,TE,3,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Marquiss Spencer,NYJ,DE,3,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Tony Adams,NYJ,S,3,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Israel Abanikanda,NYJ,RB,3,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Zack Kuntz,NYJ,TE,3,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Jason Brownlee,NYJ,WR,3,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Trey Dean,NYJ,S,3,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Zaire Barnes,NYJ,LB,3,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Jarrick Bernard-Converse,NYJ,S,3,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,T.J. Luther,NE,WR,3,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Von Miller,BUF,LB,3,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Eli Ankou,BUF,DT,3,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Nyheim Hines,BUF,RB,3,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Poona Ford,BUF,DT,3,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Kendal Vickers,BUF,DT,3,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Damar Hamlin,BUF,S,3,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Kameron Cline,BUF,DE,3,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Zach Davidson,BUF,TE,3,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Kaiir Elam,BUF,CB,3,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Baylon Spector,BUF,LB,3,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Ja'Marcus Ingram,BUF,CB,3,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Justin Shorter,BUF,WR,3,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Tyrell Shavers,BUF,WR,3,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Joel Wilson,BUF,TE,3,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Bryan Thompson,BUF,WR,3,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Logan Thomas,WAS,TE,3,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Efe Obada,WAS,DE,3,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Troy Apke,WAS,CB,3,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Jake Fromm,WAS,QB,3,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Terrell Burgess,WAS,S,3,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,De'Jon Harris,WAS,LB,3,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,David Bada,WAS,DT,3,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Benning Potoa'e,WAS,DT,3,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Dax Milne,WAS,WR,3,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Shaka Toney,WAS,DE,3,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Phidarian Mathis,WAS,DT,3,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Curtis Hodges,WAS,TE,3,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Tariq Castro-Fields,WAS,CB,3,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Armani Rogers,WAS,TE,3,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,KJ Henry,WAS,DE,3,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Brycen Tremayne,WAS,WR,3,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Mitchell Tinsley,WAS,WR,3,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Kazmeir Allen,WAS,WR,3,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Nick Whiteside,WAS,CB,3,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Shaq Thompson,CAR,LB,3,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Henry Anderson,CAR,DE,3,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Marquis Haynes Sr.,CAR,OLB,3,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Jordan Thomas,CAR,LB,3,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Stephen Sullivan,CAR,TE,3,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Raequan Williams,CAR,DT,3,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Jaycee Horn,CAR,CB,3,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Bryce Young,CAR,QB,3,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Raheem Blackshear,CAR,RB,3,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Derek Wright,CAR,WR,3,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Jammie Robinson,CAR,S,3,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,DJ Johnson,CAR,OLB,3,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Eku Leota,CAR,OLB,3,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Jamal Adams,SEA,SS,3,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Will Dissly,SEA,TE,3,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Bryan Mone,SEA,DT,3,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Easop Winston Jr.,SEA,WR,3,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Tyler Mabry,SEA,TE,3,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Cade Johnson,SEA,WR,3,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Dee Eskridge,SEA,WR,3,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Austin Faoliu,SEA,NT,3,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Coby Bryant,SEA,CB,3,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Riq Woolen,SEA,CB,3,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Dareke Young,SEA,WR,3,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Joshua Onujiogu,SEA,LB,3,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Mike Morris,SEA,DE,3,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Kenny McIntosh,SEA,RB,3,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Lance Boykin,SEA,CB,3,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Ty Okada,SEA,SS,3,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Patrick O'Connell,SEA,LB,3,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,LaTrell Bumphus,SEA,NT,3,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Jeff Driskel,ARI,QB,3,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Budda Baker,ARI,S,3,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Carlos Watkins,ARI,DT,3,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Corey Clement,ARI,RB,3,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Josh Woods,ARI,ILB,3,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Rashad Fenton,ARI,CB,3,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Kyler Murray,ARI,QB,3,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,L.J. Collier,ARI,DL,3,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Kris Boyd,ARI,CB,3,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Andre Baccellia,ARI,WR,3,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Bernhard Seikovits,ARI,TE,3,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Myjai Sanders,ARI,OLB,3,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Garrett Williams,ARI,CB,3,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Blake Whiteheart,ARI,TE,3,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Quavian White,ARI,CB,3,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Malik Jefferson,DAL,LB,3,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Sheldrick Redwine,DAL,S,3,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Sean McKeon,DAL,TE,3,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Trevon Diggs,DAL,CB,3,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Nahshon Wright,DAL,CB,3,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Israel Mukuamu,DAL,S,3,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Juanyeh Thomas,DAL,S,3,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Jalen Moreno-Cropper,DAL,WR,3,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Markquese Bell,DAL,S,3,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,DeMarvion Overshown,DAL,LB,3,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Viliami Fehoko Jr.,DAL,DE,3,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Jalen Brooks,DAL,WR,3,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Tyrus Wheat,DAL,DE,3,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,David Durden,DAL,WR,3,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Eric Scott Jr.,DAL,CB,3,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Durrell Johnson,DAL,DE,3,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Princeton Fant,DAL,TE,3,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,John Stephens Jr.,DAL,WR,3,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,D'Onta Foreman,CHI,RB,3,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Eddie Jackson,CHI,DB,3,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Equanimeous St. Brown,CHI,WR,3,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,DeMarquis Gates,CHI,LB,3,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Stephen Carlson,CHI,TE,3,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Nsimba Webster,CHI,WR,3,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Kyler Gordon,CHI,DB,3,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,A.J. Thomas,CHI,DB,3,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
