Rank,Name,Team,Position,Week,Opponent,PassingYards,PassingTouchdowns,PassingInterceptions,RushingYards,RushingTouchdowns,Receptions,ReceivingYards,ReceivingTouchdowns,Sacks,Interceptions,FumblesForced,FumblesRecovered,FantasyPointsPerGameDraftKings,FantasyPointsDraftKings
467,Israel Mukuamu,DAL,S,10,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Juanyeh Thomas,DAL,S,10,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Jalen Cropper,DAL,WR,10,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Dennis Houston,NYG,WR,10,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Malik Davis,DAL,RB,10,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,DeMarvion Overshown,DAL,LB,10,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Tyrus Wheat,DAL,DE,10,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,David Durden,DAL,WR,10,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Durrell Johnson,DAL,DE,10,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Princeton Fant,DAL,TE,10,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,John Stephens Jr.,DAL,WR,10,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Graham Gano,NYG,K,10,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Tyrod Taylor,NYG,QB,10,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Darren Waller,NYG,TE,10,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Jarrad Davis,NYG,ILB,10,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Adoree' Jackson,NYG,CB,10,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Daniel Jones,NYG,QB,10,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Tommy Sweeney,NYG,TE,10,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Chris Myarick,NYG,FB,10,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Gary Brightwell,NYG,RB,10,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Aaron Robinson,NYG,CB,10,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Nick McCloud,NYG,CB,10,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Eric Gray,NYG,RB,10,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Cor'Dale Flott,NYG,CB,10,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Darrian Beavers,NYG,ILB,10,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Tomon Fox,NYG,OLB,10,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Ryder Anderson,NYG,DL,10,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Bryce Ford-Wheaton,NYG,WR,10,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Dyontae Johnson,NYG,ILB,10,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Ryan Jones,NYG,TE,10,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Nick Bellore,SEA,LB,10,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Uchenna Nwosu,SEA,LB,10,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Bryan Mone,SEA,DT,10,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Easop Winston Jr.,SEA,WR,10,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Tyler Mabry,SEA,TE,10,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Cade Johnson,SEA,WR,10,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Austin Faoliu,SEA,NT,10,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Tyreke Smith,SEA,LB,10,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Coby Bryant,SEA,CB,10,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Joshua Onujiogu,SEA,LB,10,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Mike Morris,SEA,DE,10,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Lance Boykin,SEA,CB,10,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Ty Okada,SEA,SS,10,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Patrick O'Connell,SEA,LB,10,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,LaTrell Bumphus,SEA,NT,10,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Troy Apke,WAS,CB,10,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Jeremy Reaves,WAS,S,10,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Cody Barton,WAS,LB,10,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Jake Fromm,WAS,QB,10,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Terrell Burgess,WAS,S,10,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,David Bada,WAS,DT,10,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Benning Potoa'e,WAS,DT,10,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Dax Milne,WAS,WR,10,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Shaka Toney,WAS,DE,10,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Darrick Forrest,WAS,S,10,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Armani Rogers,WAS,TE,10,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Brycen Tremayne,WAS,WR,10,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Mitchell Tinsley,WAS,WR,10,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Kazmeir Allen,WAS,WR,10,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Nick Whiteside,WAS,CB,10,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Brian Hoyer,LV,QB,10,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Keelan Cole Sr.,LV,WR,10,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Brandon Facyson,LV,CB,10,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Roderic Teamer,LV,S,10,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Austin Walter,LV,RB,10,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Sincere McCormick,LV,RB,10,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Cole Fotheringham,LV,TE,10,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Matthew Butler,LV,DT,10,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Darien Butler,LV,LB,10,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Brittain Brown,LV,RB,10,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Kana'i Mauga,LV,LB,10,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Jaydon Grant,LV,S,10,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,David Agoha,LV,DE,10,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Aaron Rodgers,NYJ,QB,10,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Al Woods,NYJ,DL,10,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Carl Lawson,NYJ,DL,10,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Chuck Clark,NYJ,S,10,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Justin Hardee,NYJ,CB,10,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Bradlee Anae,NYJ,DL,10,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Ashtyn Davis,NYJ,S,10,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Kenny Yeboah,NYJ,TE,10,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Chazz Surratt,NYJ,LB,10,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Marquiss Spencer,NYJ,DE,10,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Zack Kuntz,NYJ,TE,10,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Trey Dean,NYJ,S,10,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Jarrick Bernard-Converse,NYJ,S,10,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Micah Hyde,BUF,S,10,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,DaQuan Jones,BUF,DT,10,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Tre'Davious White,BUF,CB,10,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Matt Milano,BUF,LB,10,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Nyheim Hines,BUF,RB,10,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Damien Harris,BUF,RB,10,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Dawson Knox,BUF,TE,10,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Kameron Cline,BUF,DE,10,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Zach Davidson,BUF,TE,10,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Kaiir Elam,BUF,CB,10,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Christian Benford,BUF,CB,10,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Ja'Marcus Ingram,BUF,CB,10,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Justin Shorter,BUF,WR,10,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Tyrell Shavers,BUF,WR,10,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Bryan Thompson,BUF,WR,10,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Kareem Jackson,DEN,S,10,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,K'Waun Williams,DEN,CB,10,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Tim Patrick,DEN,WR,10,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Ben DiNucci,DEN,QB,10,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Jonas Griffith,DEN,ILB,10,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Caden Sterns,DEN,S,10,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Devon Key,DEN,DB,10,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Tyler Badie,DEN,RB,10,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Greg Dulcich,DEN,TE,10,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Jordan Jackson,DEN,DL,10,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Eyioma Uwazurike,DEN,DL,10,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Jalen Virgil,DEN,WR,10,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Brandon Johnson,DEN,WR,10,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,PJ Mustipher,DEN,DT,10,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Art Green,DEN,CB,10,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Marcus Haynes,DEN,OLB,10,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Genard Avery,IND,DE,10,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Laquon Treadwell,BAL,WR,10,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Bobby Price,ARI,CB,10,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Tyron Billy-Johnson,DAL,WR,10,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Drew White,WAS,LB,10,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Adrian Amos,NYJ,S,10,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Al-Quadin Muhammad,IND,DE,10,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Chris Lammons,IND,CB,10,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Isaac Taylor-Stuart,IND,CB,10,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Austin Watkins Jr.,CLE,WR,10,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Josh Pederson,JAX,TE,10,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Alex McGough,GB,QB,10,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Kaden Davis,ARI,WR,10,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Josh Butler,DAL,CB,10,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Levi Bell,SEA,DE,10,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Andrew Whitaker,SEA,CB,10,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Derrick Gore,WAS,RB,10,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Ifeadi Odenigbo,NYJ,DE,10,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Andy Isabella,BUF,WR,10,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Kyron Brown,BUF,CB,10,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Ronnie Harrison Jr.,IND,S,10,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,D.J. Montgomery,IND,WR,10,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Tyler Goodson,IND,RB,10,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Jordan Murray,IND,TE,10,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Breon Borders,NE,DB,10,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Joe Giles-Harris,NE,LB,10,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Will Grier,NE,QB,10,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Azizi Hearn,NE,CB,10,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Bravvion Roy,BAL,DT,10,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Troy Pride Jr.,LV,CB,10,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Janarius Robinson,LV,DE,10,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Marcelino McCrary-Ball,NYJ,LB,10,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Justin Houston,CAR,OLB,10,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Matthias Farley,CAR,DB,10,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Chris Wormley,CAR,DE,10,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Tarik Cohen,CAR,RB,10,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Lamar Jackson,CAR,CB,10,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Matt Landers,CAR,WR,10,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Claudin Cherelus,CAR,LB,10,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Quindell Johnson,CHI,SS,10,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,AJ McCarron,CIN,QB,10,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Zach Gentry,CIN,TE,10,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Demetric Felton Jr.,CIN,RB,10,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Esezi Otomewo,JAX,DL,10,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Cam Akers,MIN,RB,10,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Cameron Dantzler,NO,CB,10,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Tommy Hudson,NO,TE,10,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Michael Jacobson,NO,TE,10,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Faion Hicks,NO,CB,10,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Zayne Anderson,GB,S,10,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Arron Mosby,GB,LB,10,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Qadree Ollison,PIT,RB,10,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Trenton Thompson,PIT,DB,10,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Richard LeCounte III,TB,S,10,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Cephus Johnson,TB,WR,10,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Shi Smith,TEN,WR,10,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Marlon Mack,ARI,RB,10,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Joey Blount,ARI,S,10,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Tyreek Maddox-Williams,ARI,LB,10,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Qwuantrezz Knight,ARI,S,10,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Divaad Wilson,ARI,CB,10,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Demone Harris,ATL,DE,10,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Milo Eifler,ATL,LB,10,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Daurice Fountain,DET,WR,10,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Michael Badgley,DET,K,10,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,David Blough,DET,QB,10,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Quinton Bohanna,DET,DT,10,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Raymond Johnson III,DET,DE,10,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Zonovan Knight,DET,RB,10,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Mitchell Agude,DET,LB,10,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Alex Erickson,LAC,WR,10,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Jaret Patterson,LAC,RB,10,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Chris Wilcox,LAC,CB,10,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Matt Hankins,LAC,CB,10,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Willington Previlon,DAL,DL,10,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Tyree Jackson,NYG,TE,10,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Kaleb Hayes,NYG,CB,10,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Drake Thomas,SEA,LB,10,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Curtis Brooks,WAS,DT,10,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Trevor Siemian,NYJ,QB,10,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Xazavian Valladay,NYJ,RB,10,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Shane Buechele,BUF,QB,10,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,David Sills V,DEN,WR,10,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Lucas Krull,DEN,TE,10,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Jake Tonges,SF,TE,10,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Daniel Sorensen,NO,S,10,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Chris Blair,ATL,WR,10,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Cody Thompson,SEA,WR,10,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,KJ Hamler,IND,WR,10,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Amechi Uzodinma,LAC,CB,10,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Haggai Ndubuisi,DEN,DL,10,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Christian Matthew,CHI,CB,10,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Darren Hall,IND,CB,10,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Eric Tomlinson,BAL,TE,10,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Tre Swilling,BAL,CB,10,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Kendric Pryor,CIN,WR,10,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Christian Young,GB,SS,10,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Denzel Mims,PIT,WR,10,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Phil Hoskins,ARI,DT,10,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Frank Darby,ATL,WR,10,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Craig James,NYJ,CB,10,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Tae Hayes,NYJ,CB,10,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Kalon Barnes,NYJ,CB,10,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Herb Miller,BUF,CB,10,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,J.C. Jackson,NE,DB,10,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Jeremy McNichols,SF,RB,10,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Junior Aho,MIN,DL,10,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Dez Fitzpatrick,PIT,WR,10,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Mason Kinsey,TEN,WR,10,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Kyron Johnson,PIT,LB,10,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Jack Colletto,PIT,FB,10,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Taylor Stallworth,TEN,DT,10,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Tay Gowan,TEN,CB,10,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Joshua Kalu,WAS,S,10,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Josh Norman,BUF,CB,10,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Collin Johnson,CHI,WR,10,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Kellen Mond,IND,QB,10,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Kerry Hyder Jr.,HOU,DL,10,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Anthony Firkser,DET,TE,10,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Anthony Averett,DET,CB,10,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Sean Chandler,WAS,S,10,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Joshua Pryor,WAS,DE,10,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Cornell Armstrong,LV,DB,10,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Jayden Peevy,CAR,DE,10,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Jason Verrett,HOU,CB,10,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Sean Mannion,MIN,QB,10,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Troy Fumagalli,MIN,TE,10,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Dan Chisena,MIN,WR,10,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Jontre Kirklin,NO,WR,10,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Andrew Brown,BUF,DL,10,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Amani Oruwariye,JAX,CB,10,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,DJ Turner,LV,WR,10,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Trace McSorley,CHI,QB,10,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Tyrie Cleveland,IND,WR,10,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Zavier Scott,IND,WR,10,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Andrew Adams,BAL,SS,10,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Anthony Johnson,GB,DB,10,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Mohamed Ibrahim,DET,RB,10,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Patrick Taylor,NE,RB,10,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Will Bradley-King,NE,DE,10,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Jacob Saylors,ATL,RB,10,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Arnold Tarpley III,ATL,S,10,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Jaylinn Hawkins,LAC,S,10,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Jordan Mims,NO,RB,10,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Luiji Vilain,CAR,LB,10,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,D'Angelo Ross,HOU,CB,10,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Nathan Rourke,JAX,QB,10,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Tayler Hawkins,SF,S,10,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Scotty Washington,PIT,TE,10,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Joe Jones,TEN,LB,10,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Jermar Jefferson,DET,RB,10,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Blake Lynch,LAC,LB,10,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
