Rank,Name,Team,Position,Week,Opponent,PassingYards,PassingTouchdowns,PassingInterceptions,RushingYards,RushingTouchdowns,Receptions,ReceivingYards,ReceivingTouchdowns,Sacks,Interceptions,FumblesForced,FumblesRecovered,FantasyPointsPerGameDraftKings,FantasyPointsDraftKings
502,Boogie Basham,NYG,OLB,14,GB,0,0,0,0,0,0,0,0,0.05,0.01,0.01,0,0,0
502,Travis Bell,ATL,DL,14,TB,0,0,0,0,0,0,0,0,0.05,0.01,0.01,0,0,0
502,Tanner McCalister,CLE,S,14,JAX,0,0,0,0,0,0,0,0,0.02,0,0.01,0,0,0
502,Joe Gaziano,ATL,DL,14,TB,0,0,0,0,0,0,0,0,0.05,0,0.01,0,0,0
502,Dominique Robinson,CHI,DE,14,DET,0,0,0,0,0,0,0,0,0.05,0,0.01,0,0,0
502,Jack Heflin,NO,DT,14,CAR,0,0,0,0,0,0,0,0,0.05,0,0.01,0,0,0
502,Poona Ford,BUF,DT,14,KC,0,0,0,0,0,0,0,0,0.05,0,0.01,0,0,0
502,Kaiir Elam,BUF,CB,14,KC,0,0,0,0,0,0,0,0,0.01,0.01,0.01,0,0,0
502,Trysten Hill,NE,DT,14,PIT,0,0,0,0,0,0,0,0,0.05,0,0.01,0,0,0
502,Ronnie Perkins,DEN,OLB,14,LAC,0,0,0,0,0,0,0,0,0.05,0,0.01,0,0,0
502,Jakorian Bennett,LV,CB,14,MIN,0,0,0,0,0,0,0,0,0.01,0,0.01,0,0,0
502,Patrick O'Connell,SEA,LB,14,SF,0,0,0,0,0,0,0,0,0.03,0,0,0,0,0
502,Amen Ogbongbemiga,LAC,LB,14,DEN,0,0,0,0,0,0,0,0,0.03,0,0,0,0,0
502,Malik Jefferson,DAL,LB,14,PHI,0,0,0,0,0,0,0,0,0.03,0,0,0,0,0
502,Adrian Phillips,NE,DB,14,PIT,0,0,0,0,0,0,0,0,0.02,0.01,0,0,0,0
502,Brandon Facyson,LV,CB,14,MIN,0,0,0,0,0,0,0,0,0.01,0.01,0.01,0,0,0
502,Sam Webb,LV,CB,14,MIN,0,0,0,0,0,0,0,0,0.01,0.01,0.01,0,0,0
502,Andrew Booth Jr.,MIN,CB,14,LV,0,0,0,0,0,0,0,0,0.01,0.01,0.01,0,0,0
502,Bryce Hall,NYJ,CB,14,HOU,0,0,0,0,0,0,0,0,0.01,0,0.01,0,0,0
502,Anthony Pittman,DET,LB,14,CHI,0,0,0,0,0,0,0,0,0.03,0,0,0,0,0
502,Andrew Wingard,JAX,S,14,CLE,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0,0,0
502,Caleb Johnson,JAX,LB,14,CLE,0,0,0,0,0,0,0,0,0.03,0,0,0,0,0
502,Quay Walker,GB,LB,14,NYG,0,0,0,0,0,0,0,0,0.03,0,0,0,0,0
502,Tariq Carpenter,PIT,LB,14,NE,0,0,0,0,0,0,0,0,0.03,0,0,0,0,0
502,Nick Vigil,MIN,LB,14,LV,0,0,0,0,0,0,0,0,0.03,0,0,0,0,0
502,Kristian Welch,GB,LB,14,NYG,0,0,0,0,0,0,0,0,0.03,0,0,0,0,0
502,Cam Gill,TB,OLB,14,ATL,0,0,0,0,0,0,0,0,0.02,0,0,0,0,0
502,Trenton Simpson,BAL,ILB,14,LAR,0,0,0,0,0,0,0,0,0.02,0,0,0,0,0
502,Charlie Thomas III,CLE,LB,14,JAX,0,0,0,0,0,0,0,0,0.02,0,0,0,0,0
502,Curtis Robinson,SF,LB,14,SEA,0,0,0,0,0,0,0,0,0.02,0,0,0,0,0
502,Ben Niemann,DEN,LB,14,LAC,0,0,0,0,0,0,0,0,0.02,0,0,0,0,0
502,Chris Smith II,LV,S,14,MIN,0,0,0,0,0,0,0,0,0.01,0,0.01,0,0,0
502,Cam Smith,MIA,CB,14,TEN,0,0,0,0,0,0,0,0,0.01,0,0.01,0,0,0
502,Nik Needham,MIA,CB,14,TEN,0,0,0,0,0,0,0,0,0.01,0.01,0.01,0,0,0
502,Mike Brown,TEN,S,14,MIA,0,0,0,0,0,0,0,0,0.01,0.01,0.01,0,0,0
502,Chris Board,NE,LB,14,PIT,0,0,0,0,0,0,0,0,0.02,0,0,0,0,0
502,Josh Ross,BAL,ILB,14,LAR,0,0,0,0,0,0,0,0,0.02,0,0,0,0,0
502,Joe Bachie,CIN,LB,14,IND,0,0,0,0,0,0,0,0,0.02,0,0,0,0,0
502,Mohamoud Diabate,CLE,LB,14,JAX,0,0,0,0,0,0,0,0,0.02,0,0,0,0,0
502,Yasir Abdullah,JAX,LB,14,CLE,0,0,0,0,0,0,0,0,0.02,0,0,0,0,0
502,Jake Hansen,HOU,LB,14,NYJ,0,0,0,0,0,0,0,0,0.02,0,0,0,0,0
502,Baylon Spector,BUF,LB,14,KC,0,0,0,0,0,0,0,0,0.02,0,0,0,0,0
502,Andrew Farmer,LAC,OLB,14,DEN,0,0,0,0,0,0,0,0,0.02,0,0,0,0,0
502,Patrick Johnson,PHI,LB,14,DAL,0,0,0,0,0,0,0,0,0.02,0,0,0,0,0
502,Marcelino McCrary-Ball,NYJ,LB,14,HOU,0,0,0,0,0,0,0,0,0.02,0,0,0,0,0
502,Darius Harris,KC,LB,14,BUF,0,0,0,0,0,0,0,0,0.02,0,0,0,0,0
502,Daniel Thomas,JAX,S,14,CLE,0,0,0,0,0,0,0,0,0.01,0,0.01,0,0,0
502,J.T. Gray,NO,DB,14,CAR,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
502,Damar Hamlin,BUF,S,14,KC,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
502,Ja'Marcus Ingram,BUF,CB,14,KC,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
502,Shaquill Griffin,CAR,CB,14,NO,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
502,Trevor Nowaske,DET,LB,14,CHI,0,0,0,0,0,0,0,0,0.02,0,0,0,0,0
502,Brenton Cox Jr.,GB,LB,14,NYG,0,0,0,0,0,0,0,0,0.02,0,0,0,0,0
502,Cody Davis,NE,DB,14,PIT,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
502,Brenden Schooler,NE,DB,14,PIT,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
502,Keenan Isaac,TB,CB,14,ATL,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
502,Damarion Williams,BAL,CB,14,LAR,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
502,DeMarquis Gates,CHI,LB,14,DET,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
502,Josh Blackwell,CHI,CB,14,DET,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
502,Steven Gilmore,DET,CB,14,CHI,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
502,Christian Braswell,JAX,CB,14,CLE,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
502,Artie Burns,SEA,CB,14,SF,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
502,Coby Bryant,SEA,CB,14,SF,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
502,Nic Jones,KC,CB,14,BUF,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
502,Ekow Boye-Doe,KC,CB,14,BUF,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
502,Riley Moss,DEN,CB,14,LAC,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
502,Brevin Allen,LAC,OLB,14,DEN,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
502,Kelee Ringo,PHI,CB,14,DAL,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
502,Bobby McCain,NYG,S,14,GB,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
502,Gervarrius Owens,NYG,S,14,GB,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
502,Ronnie Harrison Jr.,IND,S,14,CIN,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
502,Ameer Speed,IND,CB,14,CIN,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
502,D'Shawn Jamison,CAR,CB,14,NO,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
502,Cameron Dantzler,NO,CB,14,CAR,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
502,Dean Marlowe,LAC,S,14,DEN,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
502,Derrek Pitts,TB,CB,14,ATL,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
502,Joejuan Williams,MIN,CB,14,LV,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
502,Kindle Vildor,DET,DB,14,CHI,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
502,Richard LeCounte III,TB,S,14,ATL,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
502,Nick Cross,IND,S,14,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Trevor Denbow,IND,S,14,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Justin Hardee,NYJ,CB,14,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,NaJee Thompson,MIN,CB,14,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Justin Bethel,MIA,CB,14,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Benny Sapp III,GB,S,14,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Eli Apple,MIA,CB,14,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Jaylinn Hawkins,LAC,S,14,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Alex Austin,NE,DB,14,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Markees Watts,TB,OLB,14,ATL,0,0,0,0,0,0,0,0,0,0.01,0.01,0.01,0,0
502,Benton Whitley,NYG,OLB,14,GB,0,0,0,0,0,0,0,0,0,0.01,0.01,0.01,0,0
502,Thomas Incoom,DEN,OLB,14,LAC,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0,0
502,DeVante Parker,NE,WR,14,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Ty Montgomery II,NE,WR,14,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Matthew Judon,NE,LB,14,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Raekwon McMillan,NE,LB,14,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Kendrick Bourne,NE,WR,14,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Daniel Ekuale,NE,DL,14,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Rhamondre Stevenson,NE,RB,14,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Tre Nixon,NE,WR,14,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Joshuah Bledsoe,NE,S,14,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Shaun Wade,NE,CB,14,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Kayshon Boutte,NE,WR,14,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Marcus Jones,NE,DB,14,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Christian Gonzalez,NE,CB,14,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Demario Douglas,NE,WR,14,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Isaiah Bolden,NE,CB,14,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Markus Golden,PIT,LB,14,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Keanu Neal,PIT,S,14,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Miles Killebrew,PIT,S,14,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Renell Wren,PIT,DT,14,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Cole Holcomb,PIT,LB,14,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Anthony McFarland Jr.,PIT,RB,14,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,James Pierre,PIT,CB,14,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Luq Barcoo,PIT,CB,14,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Elijah Riley,PIT,S,14,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Kenny Pickett,PIT,QB,14,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Dez Fitzpatrick,PIT,WR,14,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Jonathan Marshall,PIT,DT,14,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,DeMarvin Leal,PIT,DE,14,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Rodney Williams,PIT,TE,14,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Alfonzo Graham,PIT,RB,14,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Cory Trice Jr.,PIT,DB,14,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Grady Jarrett,ATL,DL,14,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,David Onyemata,ATL,DL,14,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Mike Hughes,ATL,CB,14,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Tre Flowers,ATL,CB,14,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Logan Woodside,ATL,QB,14,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Lukas Denis,ATL,DB,14,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Micah Abernathy,ATL,S,14,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,LaCale London,ATL,DL,14,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Feleipe Franks,ATL,TE,14,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Frank Darby,ATL,WR,14,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Adetokunbo Ogundeji,ATL,OLB,14,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Avery Williams,ATL,RB,14,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Parker Hesse,ATL,TE,14,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Troy Andersen,ATL,ILB,14,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Nate Landman,ATL,ILB,14,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Tucker Fisk,ATL,TE,14,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Josh Ali,ATL,WR,14,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Carlos Washington Jr.,ATL,RB,14,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Ikenna Enechukwu,ATL,DL,14,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Natrone Brooks,ATL,CB,14,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Russell Gage,TB,WR,14,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,John Wolford,TB,QB,14,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Devin White,TB,LB,14,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Jamel Dean,TB,CB,14,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Patrick Laird,TB,RB,14,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Rakim Jarrett,TB,WR,14,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Mike Greene,TB,DL,14,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Kaevon Merriweather,TB,S,14,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Jose Ramirez,TB,OLB,14,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Ryan Miller,TB,WR,14,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Tanner Taula,TB,TE,14,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Josh Johnson,BAL,QB,14,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Mark Andrews,BAL,TE,14,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Trayvon Mullen,BAL,CB,14,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,J.K. Dobbins,BAL,RB,14,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Ar'Darius Washington,BAL,S,14,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,David Ojabo,BAL,OLB,14,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Rayshad Nichols,BAL,DT,14,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Travis Vokolek,BAL,TE,14,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Sean Ryan,BAL,WR,14,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Owen Wright,BAL,RB,14,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Malik Hamm,BAL,OLB,14,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Tyler Johnson,LAR,WR,14,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Ronnie Rivers,LAR,RB,14,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Quentin Lake,LAR,DB,14,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Stetson Bennett,LAR,QB,14,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Jason Taylor II,LAR,DB,14,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Tanner Ingle,LAR,S,14,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Xavier Smith,LAR,WR,14,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Nathan Peterman,CHI,QB,14,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Daurice Fountain,DET,WR,14,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Equanimeous St. Brown,CHI,WR,14,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Stephen Carlson,CHI,TE,14,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Nsimba Webster,CHI,WR,14,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Elijah Hicks,CHI,DB,14,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Micah Baskerville,CHI,LB,14,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Kendall Williamson,CHI,CB,14,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Robert Burns,CHI,FB,14,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Nate Sudfeld,DET,QB,14,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Jason Cabinda,DET,FB,14,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Emmanuel Moseley,DET,CB,14,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,C.J. Gardner-Johnson,DET,S,14,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Will Harris,DET,CB,14,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Jermar Jefferson,DET,RB,14,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Alim McNeill,DET,DL,14,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Shane Zylstra,DET,TE,14,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Mohamed Ibrahim,DET,RB,14,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,James Houston,DET,LB,14,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Maurice Alexander,DET,WR,14,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Brandon Joseph,DET,S,14,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Hendon Hooker,DET,QB,14,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Michael Thomas,CIN,S,14,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Sidney Jones IV,CIN,CB,14,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Stanley Morgan,CIN,WR,14,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Nick Scott,CIN,S,14,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Joe Burrow,CIN,QB,14,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Domenique Davis,CIN,DT,14,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Cam Taylor-Britt,CIN,CB,14,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Tycen Anderson,CIN,S,14,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Jeff Gunter,CIN,DE,14,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Kwamie Lassiter II,CIN,WR,14,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Allan George,CIN,CB,14,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Shaka Heyward,CIN,LB,14,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Devonnsha Maxwell,CIN,DT,14,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Shedrick Jackson,CIN,WR,14,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,E.J. Speed,IND,LB,14,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Ashton Dulin,IND,WR,14,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Jonathan Taylor,IND,RB,14,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Jelani Woods,IND,TE,14,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Marcel Dabo,IND,S,14,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Dallis Flowers,IND,CB,14,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Anthony Richardson,IND,QB,14,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Evan Hull,IND,RB,14,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Daniel Scott,IND,S,14,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,JuJu Brents,IND,CB,14,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Titus Leo,IND,DE,14,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Liam Anderson,IND,LB,14,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Zavier Scott,IND,WR,14,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Rodney McLeod Jr.,CLE,S,14,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Jakeem Grant Sr.,CLE,WR,14,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Deshaun Watson,CLE,QB,14,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Nick Chubb,CLE,RB,14,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Mike Ford,CLE,CB,14,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Jacob Phillips,CLE,LB,14,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,A.J. Green III,CLE,CB,14,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Jaelon Darden,CLE,WR,14,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Tommy Togiai,CLE,DT,14,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Sam Kamara,CLE,DE,14,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Isaiah Thomas,CLE,DE,14,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Michael Woods II,CLE,WR,14,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Zaire Mitchell-Paden,CLE,TE,14,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Cameron Mitchell,CLE,CB,14,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Lonnie Phelps,CLE,DE,14,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Jamal Agnew,JAX,WR,14,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Christian Kirk,JAX,WR,14,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Tre Herndon,JAX,CB,14,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Chris Claybrooks,JAX,CB,14,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Jaylon Moore,JAX,WR,14,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Seth Williams,JAX,WR,14,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Jacob Harris,JAX,WR,14,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Tyson Campbell,JAX,CB,14,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Snoop Conner,JAX,RB,14,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,De'Shaan Dixon,JAX,DL,14,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Ayo Oyelola,JAX,S,14,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Brenton Strange,JAX,TE,14,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Nathan Rourke,JAX,QB,14,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Ventrell Miller,JAX,LB,14,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Erick Hallett II,JAX,CB,14,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Dequan Jackson,JAX,LB,14,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,DJ Coleman,JAX,OLB,14,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Shaq Thompson,CAR,LB,14,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Henry Anderson,CAR,DE,14,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,DeShawn Williams,CAR,DT,14,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Hayden Hurst,CAR,TE,14,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Laviska Shenault Jr.,CAR,WR,14,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Giovanni Ricci,CAR,TE,14,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Raequan Williams,CAR,DE,14,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Jeremy Chinn,CAR,S,14,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Sam Franklin Jr.,CAR,S,14,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Derek Wright,CAR,WR,14,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Chandler Wooten,CAR,LB,14,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Jammie Robinson,CAR,S,14,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Michael Thomas,NO,WR,14,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Marshon Lattimore,NO,CB,14,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
