Rank,Name,Team,Position,Week,Opponent,PassingYards,PassingTouchdowns,PassingInterceptions,RushingYards,RushingTouchdowns,Receptions,ReceivingYards,ReceivingTouchdowns,Sacks,Interceptions,FumblesForced,FumblesRecovered,FantasyPointsPerGameDraftKings,FantasyPointsDraftKings
537,Kene Nwangwu,MIN,RB,4,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Lewis Cine,MIN,S,4,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Jalen Nailor,MIN,WR,4,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Nick Muse,MIN,TE,4,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Luiji Vilain,MIN,OLB,4,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Benton Whitley,MIN,OLB,4,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,DeWayne McBride,MIN,RB,4,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Malik Knowles,MIN,WR,4,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,C.J. Coldon Jr.,MIN,CB,4,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Thayer Thomas,MIN,WR,4,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Jaylin Williams,MIN,CB,4,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Junior Aho,MIN,DL,4,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Lucky Jackson,MIN,WR,4,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Eddie Jackson,CHI,DB,4,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,DeMarquis Gates,CHI,LB,4,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Stephen Carlson,CHI,TE,4,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Nsimba Webster,CHI,WR,4,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Jaylon Johnson,CHI,CB,4,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Kyler Gordon,CHI,DB,4,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Josh Blackwell,CHI,CB,4,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Micah Baskerville,CHI,LB,4,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Travis Bell,CHI,DT,4,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Kendall Williamson,CHI,CB,4,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Robert Burns,CHI,FB,4,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Jalen Harris,CHI,DL,4,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Mike Purcell,DEN,DL,4,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,K'Waun Williams,DEN,CB,4,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Tim Patrick,DEN,WR,4,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Josey Jewell,DEN,ILB,4,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Tyler Lancaster,DEN,NT,4,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,P.J. Locke,DEN,S,4,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Ben DiNucci,DEN,QB,4,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Jonas Griffith,DEN,ILB,4,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Baron Browning,DEN,LB,4,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Caden Sterns,DEN,S,4,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Devon Key,DEN,DB,4,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Tyler Badie,DEN,RB,4,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Greg Dulcich,DEN,TE,4,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Jordan Jackson,DEN,DL,4,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Eyioma Uwazurike,DEN,DL,4,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Jalen Virgil,DEN,WR,4,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,JL Skinner,DEN,S,4,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,PJ Mustipher,DEN,DT,4,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Art Green,DEN,CB,4,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Marcus Haynes,DEN,OLB,4,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Odell Beckham Jr.,BAL,WR,4,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Marlon Humphrey,BAL,CB,4,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Tyus Bowser,BAL,OLB,4,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Trayvon Mullen,BAL,CB,4,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,J.K. Dobbins,BAL,RB,4,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Tylan Wallace,BAL,WR,4,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Rashod Bateman,BAL,WR,4,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Ar'Darius Washington,BAL,S,4,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Odafe Oweh,BAL,OLB,4,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,David Ojabo,BAL,OLB,4,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Damarion Williams,BAL,CB,4,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Josh Ross,BAL,ILB,4,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Rayshad Nichols,BAL,DT,4,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Keaton Mitchell,BAL,RB,4,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Jeremy Lucien,BAL,CB,4,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Travis Vokolek,BAL,TE,4,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Sean Ryan,BAL,WR,4,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Owen Wright,BAL,RB,4,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Malik Hamm,BAL,OLB,4,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Jakeem Grant Sr.,CLE,WR,4,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Deshaun Watson,CLE,QB,4,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Nick Chubb,CLE,RB,4,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Mike Ford,CLE,CB,4,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Jordan Kunaszyk,CLE,LB,4,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Jacob Phillips,CLE,LB,4,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,A.J. Green III,CLE,CB,4,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Jaelon Darden,CLE,WR,4,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Tommy Togiai,CLE,DT,4,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Thomas Graham Jr.,CLE,CB,4,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Sam Kamara,CLE,DE,4,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Isaiah Thomas,CLE,DE,4,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Michael Woods II,CLE,WR,4,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Zaire Mitchell-Paden,CLE,TE,4,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Daylen Baldwin,CLE,WR,4,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Lonnie Phelps,CLE,DE,4,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Charlie Thomas III,CLE,LB,4,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Tanner McCalister,CLE,S,4,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Case Keenum,HOU,QB,4,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Denzel Perryman,HOU,LB,4,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Hassan Ridgeway,HOU,DT,4,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Noah Brown,HOU,WR,4,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Tavierre Thomas,HOU,CB,4,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Ka'dar Hollman,HOU,CB,4,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Steven Sims,HOU,WR,4,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Gerrid Doaks,HOU,RB,4,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Johnny Johnson III,HOU,WR,4,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Garret Wallow,HOU,LB,4,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Derek Stingley Jr.,HOU,CB,4,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Cobi Francis,HOU,CB,4,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Adedayo Odeleye,HOU,DE,4,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Troy Hairston,HOU,FB,4,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Ali Gaye,HOU,DE,4,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Brandon Hill,HOU,S,4,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Jared Wayne,HOU,WR,4,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Jesse Matthews,HOU,WR,4,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Cameron Heyward,PIT,DT,4,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Mason Rudolph,PIT,QB,4,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Renell Wren,PIT,DT,4,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Diontae Johnson,PIT,WR,4,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Anthony McFarland Jr.,PIT,RB,4,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Jonathan Marshall,PIT,DT,4,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Rodney Williams,PIT,TE,4,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Alfonzo Graham,PIT,RB,4,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Cory Trice Jr.,PIT,DB,4,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,David Perales,PIT,LB,4,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Tony Brown,IND,CB,4,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Ashton Dulin,IND,WR,4,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Jonathan Taylor,IND,RB,4,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Sam Ehlinger,IND,QB,4,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,McTelvin Agim,IND,DT,4,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Henry Black,IND,S,4,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Nick Cross,IND,S,4,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Jelani Woods,IND,TE,4,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Marcel Dabo,IND,S,4,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Trevor Denbow,IND,S,4,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Evan Hull,IND,RB,4,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Jaylon Jones,IND,CB,4,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Daniel Scott,IND,S,4,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Titus Leo,IND,DE,4,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Liam Anderson,IND,LB,4,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Cooper Kupp,LAR,WR,4,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Marquise Copeland,LAR,DT,4,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Tyler Johnson,LAR,WR,4,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Hunter Long,LAR,TE,4,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Quentin Lake,LAR,DB,4,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Zach VanValkenburg,LAR,OLB,4,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Keir Thomas,LAR,OLB,4,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Stetson Bennett,LAR,QB,4,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Ochaun Mathis,LAR,OLB,4,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Jason Taylor II,LAR,DB,4,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Tanner Ingle,LAR,S,4,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Xavier Smith,LAR,WR,4,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Cameron McCutcheon,LAR,CB,4,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Marcus Maye,NO,S,4,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Jamaal Williams,NO,RB,4,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Ryan Connelly,NO,LB,4,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Andrew Dowell,NO,LB,4,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Eno Benjamin,NO,RB,4,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Niko Lalos,NO,DE,4,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Paulson Adebo,NO,CB,4,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Payton Turner,NO,DE,4,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Jack Heflin,NO,DT,4,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Jake Haener,NO,QB,4,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Shaquan Davis,NO,WR,4,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Jordan Howden,NO,DB,4,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Anthony Johnson,NO,DB,4,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Anfernee Orji,NO,LB,4,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,David Moore,TB,WR,4,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Chase Edmonds,TB,RB,4,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Russell Gage,TB,WR,4,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,John Wolford,TB,QB,4,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Jamel Dean,TB,CB,4,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Patrick Laird,TB,RB,4,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,C.J. Brewer,TB,DL,4,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Calijah Kancey,TB,DL,4,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Kaevon Merriweather,TB,S,4,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,SirVocea Dennis,TB,ILB,4,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Jose Ramirez,TB,OLB,4,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Ryan Miller,TB,WR,4,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Josh Hayes,TB,DB,4,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Tanner Taula,TB,TE,4,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Brandon Bouyer-Randle,TB,OLB,4,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Derrek Pitts,TB,CB,4,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Markees Watts,TB,OLB,4,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Greg Ward,PHI,WR,4,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Avonte Maddox,PHI,CB,4,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Shaun Bradley,PHI,LB,4,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Quez Watkins,PHI,WR,4,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Marlon Tuipulotu,PHI,DT,4,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Tarron Jackson,PHI,DE,4,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Joseph Ngata,PHI,WR,4,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Britain Covey,PHI,WR,4,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Nakobe Dean,PHI,LB,4,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Devon Allen,PHI,WR,4,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Tristin McCollum,PHI,DB,4,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Eli Ricks,PHI,CB,4,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Kelee Ringo,PHI,CB,4,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Sydney Brown,PHI,S,4,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Mekhi Garner,PHI,CB,4,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Ben VanSumeren,PHI,LB,4,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Efe Obada,WAS,DE,4,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Alex Armah,WAS,RB,4,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Troy Apke,WAS,CB,4,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Jake Fromm,WAS,QB,4,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Terrell Burgess,WAS,S,4,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,De'Jon Harris,WAS,LB,4,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,David Bada,WAS,DT,4,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Benning Potoa'e,WAS,DT,4,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Dax Milne,WAS,WR,4,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Shaka Toney,WAS,DE,4,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Chris Rodriguez Jr.,WAS,RB,4,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Phidarian Mathis,WAS,DT,4,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Tariq Castro-Fields,WAS,CB,4,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Armani Rogers,WAS,TE,4,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Brycen Tremayne,WAS,WR,4,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Mitchell Tinsley,WAS,WR,4,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Kazmeir Allen,WAS,WR,4,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Nick Whiteside,WAS,CB,4,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Michael Thomas,CIN,S,4,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Sidney Jones IV,CIN,CB,4,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Stanley Morgan,CIN,WR,4,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Irv Smith Jr.,CIN,TE,4,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Domenique Davis,CIN,DT,4,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Jeff Gunter,CIN,DE,4,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Kwamie Lassiter II,CIN,WR,4,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Allan George,CIN,CB,4,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Charlie Jones,CIN,WR,4,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Shaka Heyward,CIN,LB,4,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Devonnsha Maxwell,CIN,DT,4,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Shedrick Jackson,CIN,WR,4,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Kevin Rader,TEN,TE,4,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Luke Gifford,TEN,LB,4,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Caleb Farley,TEN,CB,4,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Elijah Molden,TEN,CB,4,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Treylon Burks,TEN,WR,4,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Kearis Jackson,TEN,WR,4,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Hassan Haskins,TEN,RB,4,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Kyle Philips,TEN,WR,4,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Julius Chestnut,TEN,RB,4,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Mike Brown,TEN,S,4,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Thomas Odukoya,TEN,TE,4,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,TK McLendon Jr.,TEN,DE,4,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Thomas Rush,TEN,OLB,4,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Shakel Brown,TEN,DT,4,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Tre'Shaun Harrison,TEN,WR,4,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Anthony Kendall,TEN,CB,4,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Eric Garror,TEN,DB,4,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Armani Marsh,TEN,DB,4,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Mike Williams,LAC,WR,4,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Jalen Guyton,LAC,WR,4,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Hunter Kampmoyer,LAC,TE,4,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Otito Ogbonnia,LAC,DL,4,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,JT Woods,LAC,S,4,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Deane Leonard,LAC,DB,4,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Ty Shelby,LAC,OLB,4,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Max Duggan,LAC,QB,4,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Jerrod Clark,LAC,DL,4,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Terrell Bynum,LAC,WR,4,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,CJ Okoye,LAC,DL,4,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Jimmy Garoppolo,LV,QB,4,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Keelan Cole Sr.,LV,WR,4,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Brandon Facyson,LV,CB,4,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Curtis Bolton,LV,LB,4,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Austin Walter,LV,RB,4,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Nate Hobbs,LV,CB,4,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Sincere McCormick,LV,RB,4,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Cole Fotheringham,LV,TE,4,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Matthew Butler,LV,DT,4,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Darien Butler,LV,LB,4,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Brittain Brown,LV,RB,4,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,John Samuel Shenker,LV,TE,4,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Jaydon Grant,LV,S,4,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,David Agoha,LV,DE,4,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Sheldrick Redwine,DAL,S,4,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Sean McKeon,DAL,TE,4,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Trevon Diggs,DAL,CB,4,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Nahshon Wright,DAL,CB,4,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Israel Mukuamu,DAL,S,4,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Juanyeh Thomas,DAL,S,4,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Jalen Cropper,DAL,WR,4,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Markquese Bell,DAL,S,4,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Malik Davis,DAL,RB,4,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,DeMarvion Overshown,DAL,LB,4,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Tyrus Wheat,DAL,DE,4,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
