Rank,Name,Team,Position,Week,Opponent,PassingYards,PassingTouchdowns,PassingInterceptions,RushingYards,RushingTouchdowns,Receptions,ReceivingYards,ReceivingTouchdowns,Sacks,Interceptions,FumblesForced,FumblesRecovered,FantasyPointsPerGameDraftKings,FantasyPointsDraftKings
582,Damar Hamlin,BUF,S,1,NYJ,0,0,0,0,0,0,0,0,0.05,0.01,0.01,0.01,0,0
582,Desjuan Johnson,LAR,DE,1,SEA,0,0,0,0,0,0,0,0,0.11,0.01,0.02,0.01,0,0
582,Kobie Turner,LAR,NT,1,SEA,0,0,0,0,0,0,0,0,0.11,0.01,0.02,0.01,0,0
582,Anthony Kendall,TEN,CB,1,NO,0,0,0,0,0,0,0,0,0.04,0.01,0.02,0.01,0,0
582,Kamu Grugier-Hill,CAR,LB,1,ATL,0,0,0,0,0,0,0,0,0.08,0.01,0.01,0,0,0
582,Matt Henningsen,DEN,DE,1,LV,0,0,0,0,0,0,0,0,0.11,0.01,0.01,0.01,0,0
582,Devin Harper,DAL,LB,1,NYG,0,0,0,0,0,0,0,0,0.08,0,0.01,0.01,0,0
582,Zaire Barnes,NYJ,LB,1,BUF,0,0,0,0,0,0,0,0,0.08,0.02,0.02,0.01,0,0
582,Scott Matlock,LAC,DL,1,MIA,0,0,0,0,0,0,0,0,0.12,0.01,0.02,0.01,0,0
582,Yasir Abdullah,JAX,LB,1,IND,0,0,0,0,0,0,0,0,0.08,0.01,0.02,0.01,0,0
582,Nick Hampton,LAR,OLB,1,SEA,0,0,0,0,0,0,0,0,0.08,0.01,0.02,0.01,0,0
582,Jalen Davis,CIN,CB,1,CLE,0,0,0,0,0,0,0,0,0.04,0.02,0.02,0.01,0,0
582,Terell Smith,CHI,DB,1,GB,0,0,0,0,0,0,0,0,0.04,0.02,0.02,0.01,0,0
582,K'Von Wallace,ARI,S,1,WAS,0,0,0,0,0,0,0,0,0.05,0.01,0.01,0.01,0,0
582,Channing Tindall,MIA,LB,1,LAC,0,0,0,0,0,0,0,0,0.07,0.01,0.01,0,0,0
582,Siaki Ika,CLE,DT,1,CIN,0,0,0,0,0,0,0,0,0.11,0.01,0.02,0.01,0,0
582,Luke Gifford,TEN,LB,1,NO,0,0,0,0,0,0,0,0,0.08,0.01,0.01,0.01,0,0
582,Dorian Williams,BUF,LB,1,NYJ,0,0,0,0,0,0,0,0,0.08,0.01,0.01,0.01,0,0
582,Tre Tomlinson,LAR,CB,1,SEA,0,0,0,0,0,0,0,0,0.04,0.01,0.02,0.01,0,0
582,Taylor Rapp,BUF,S,1,NYJ,0,0,0,0,0,0,0,0,0.04,0.02,0.01,0.01,0,0
582,D.J. Wonnum,MIN,OLB,1,TB,0,0,0,0,0,0,0,0,0.07,0.01,0.02,0.01,0,0
582,Mark Robinson,PIT,LB,1,SF,0,0,0,0,0,0,0,0,0.08,0,0.01,0.01,0,0
582,Kingsley Enagbare,GB,LB,1,CHI,0,0,0,0,0,0,0,0,0.07,0.01,0.02,0.01,0,0
582,Jonathon Cooper,DEN,OLB,1,LV,0,0,0,0,0,0,0,0,0.08,0,0.01,0.01,0,0
582,Kaiir Elam,BUF,CB,1,NYJ,0,0,0,0,0,0,0,0,0.03,0.03,0.01,0.01,0,0
582,K.J. Britt,TB,ILB,1,MIN,0,0,0,0,0,0,0,0,0.07,0.01,0.01,0.01,0,0
582,Justin Hollins,GB,LB,1,CHI,0,0,0,0,0,0,0,0,0.07,0,0.02,0.01,0,0
582,Daiyan Henley,LAC,LB,1,MIA,0,0,0,0,0,0,0,0,0.07,0.01,0.01,0.01,0,0
582,Trevis Gipson,TEN,DL,1,NO,0,0,0,0,0,0,0,0,0.07,0,0.02,0.01,0,0
582,Alontae Taylor,NO,CB,1,TEN,0,0,0,0,0,0,0,0,0.03,0.01,0.02,0.01,0,0
582,Tershawn Wharton,KC,DT,1,DET,0,0,0,0,0,0,0,0,0.1,0.01,0.01,0.01,0,0
582,Rashad Weaver,TEN,OLB,1,NO,0,0,0,0,0,0,0,0,0.06,0.01,0.02,0.01,0,0
582,Demetrius Flannigan-Fowles,SF,LB,1,PIT,0,0,0,0,0,0,0,0,0.07,0.01,0.01,0,0,0
582,Percy Butler,WAS,S,1,ARI,0,0,0,0,0,0,0,0,0.04,0.01,0.02,0.01,0,0
582,JT Woods,LAC,S,1,MIA,0,0,0,0,0,0,0,0,0.04,0.01,0.02,0.01,0,0
582,Matthew Adams,CLE,LB,1,CIN,0,0,0,0,0,0,0,0,0.07,0.01,0.02,0.01,0,0
582,Tuli Tuipulotu,LAC,OLB,1,MIA,0,0,0,0,0,0,0,0,0.07,0.01,0.02,0.01,0,0
582,Jaylinn Hawkins,ATL,S,1,CAR,0,0,0,0,0,0,0,0,0.04,0.03,0.02,0.01,0,0
582,DJ Ivey,CIN,CB,1,CLE,0,0,0,0,0,0,0,0,0.03,0.01,0.02,0.01,0,0
582,Dane Jackson,BUF,CB,1,NYJ,0,0,0,0,0,0,0,0,0.03,0.02,0.01,0.01,0,0
582,Anthony Johnson Jr.,GB,S,1,CHI,0,0,0,0,0,0,0,0,0.04,0.01,0.03,0.01,0,0
582,Darrell Taylor,SEA,LB,1,LAR,0,0,0,0,0,0,0,0,0.05,0.01,0.01,0.01,0,0
582,Anthony Nelson,TB,OLB,1,MIN,0,0,0,0,0,0,0,0,0.06,0.01,0.02,0.01,0,0
582,Brandon Pili,MIA,DT,1,LAC,0,0,0,0,0,0,0,0,0.1,0.01,0.01,0.01,0,0
582,Curtis Robinson,SF,LB,1,PIT,0,0,0,0,0,0,0,0,0.07,0.01,0.01,0,0,0
582,Mike Brown,TEN,S,1,NO,0,0,0,0,0,0,0,0,0.04,0.01,0.02,0.01,0,0
582,Daryl Worley,BAL,CB,1,HOU,0,0,0,0,0,0,0,0,0.03,0.03,0.02,0.01,0,0
582,Markus Golden,PIT,LB,1,SF,0,0,0,0,0,0,0,0,0.06,0,0.01,0.01,0,0
582,Jalyn Armour-Davis,BAL,CB,1,HOU,0,0,0,0,0,0,0,0,0.03,0.01,0.02,0.01,0,0
582,Christian Braswell,JAX,CB,1,IND,0,0,0,0,0,0,0,0,0.03,0.01,0.02,0.01,0,0
582,Tavius Robinson,BAL,OLB,1,HOU,0,0,0,0,0,0,0,0,0.06,0.01,0.02,0.01,0,0
582,Yaya Diaby,TB,OLB,1,MIN,0,0,0,0,0,0,0,0,0.06,0.01,0.02,0.01,0,0
582,Lukas Van Ness,GB,LB,1,CHI,0,0,0,0,0,0,0,0,0.06,0.01,0.02,0.01,0,0
582,Myles Bryant,NE,DB,1,PHI,0,0,0,0,0,0,0,0,0.03,0.01,0.01,0.01,0,0
582,Yetur Gross-Matos,CAR,OLB,1,ATL,0,0,0,0,0,0,0,0,0.07,0,0.01,0,0,0
582,Nick Herbig,PIT,LB,1,SF,0,0,0,0,0,0,0,0,0.06,0.01,0.01,0.01,0,0
582,Derick Hall,SEA,OLB,1,LAR,0,0,0,0,0,0,0,0,0.06,0.01,0.01,0.01,0,0
582,Fabian Moreau,DEN,CB,1,LV,0,0,0,0,0,0,0,0,0.03,0,0.01,0.01,0,0
582,Samuel Womack III,SF,CB,1,PIT,0,0,0,0,0,0,0,0,0.03,0.03,0.01,0.01,0,0
582,Tremon Smith,DEN,CB,1,LV,0,0,0,0,0,0,0,0,0.03,0.03,0.01,0.01,0,0
582,Clark Phillips III,ATL,CB,1,CAR,0,0,0,0,0,0,0,0,0.03,0.01,0.02,0.01,0,0
582,Kelee Ringo,PHI,CB,1,NE,0,0,0,0,0,0,0,0,0.03,0.01,0.02,0.01,0,0
582,Jalen Reeves-Maybin,DET,OLB,1,KC,0,0,0,0,0,0,0,0,0.06,0,0.01,0,0,0
582,Chris Board,NE,LB,1,PHI,0,0,0,0,0,0,0,0,0.06,0,0.01,0,0,0
582,Jonah Williams,LAR,DE,1,SEA,0,0,0,0,0,0,0,0,0.09,0,0.01,0.01,0,0
582,DeMarcco Hellams,ATL,S,1,CAR,0,0,0,0,0,0,0,0,0.03,0.01,0.01,0.01,0,0
582,Eric Johnson II,IND,DT,1,JAX,0,0,0,0,0,0,0,0,0.08,0.01,0.01,0.01,0,0
582,Derek Barnett,PHI,DE,1,NE,0,0,0,0,0,0,0,0,0.08,0.01,0.01,0.01,0,0
582,Tre Brown,SEA,CB,1,LAR,0,0,0,0,0,0,0,0,0.03,0.01,0.01,0.01,0,0
582,Cam Jones,KC,LB,1,DET,0,0,0,0,0,0,0,0,0.06,0.01,0.01,0.01,0,0
582,K'Lavon Chaisson,JAX,OLB,1,IND,0,0,0,0,0,0,0,0,0.06,0.01,0.01,0.01,0,0
582,Dee Winters,SF,LB,1,PIT,0,0,0,0,0,0,0,0,0.06,0.01,0.01,0.01,0,0
582,Cameron Thomas,ARI,OLB,1,WAS,0,0,0,0,0,0,0,0,0.06,0.01,0.01,0.01,0,0
582,Adam Butler,LV,DT,1,DEN,0,0,0,0,0,0,0,0,0.08,0.01,0.01,0,0,0
582,Anthony Pittman,DET,LB,1,KC,0,0,0,0,0,0,0,0,0.06,0.01,0.01,0,0,0
582,Jaylon Jones,IND,CB,1,JAX,0,0,0,0,0,0,0,0,0.03,0.01,0.02,0.01,0,0
582,Eli Ricks,PHI,CB,1,NE,0,0,0,0,0,0,0,0,0.03,0.01,0.02,0.01,0,0
582,Markus Bailey,CIN,LB,1,CLE,0,0,0,0,0,0,0,0,0.06,0,0.01,0,0,0
582,Nik Bonitto,DEN,OLB,1,LV,0,0,0,0,0,0,0,0,0.05,0.01,0.01,0.01,0,0
582,Tyler Matakevich,BUF,LB,1,NYJ,0,0,0,0,0,0,0,0,0.05,0.02,0.01,0,0,0
582,Trevor Denbow,IND,S,1,JAX,0,0,0,0,0,0,0,0,0.03,0.01,0.01,0.01,0,0
582,Elijah Garcia,DEN,DL,1,LV,0,0,0,0,0,0,0,0,0.08,0.01,0.01,0.01,0,0
582,Shaun Wade,NE,CB,1,PHI,0,0,0,0,0,0,0,0,0.03,0.01,0.01,0.01,0,0
582,Brenden Schooler,NE,DB,1,PHI,0,0,0,0,0,0,0,0,0.03,0.01,0.01,0.01,0,0
582,Daniel Thomas,JAX,S,1,IND,0,0,0,0,0,0,0,0,0.03,0.01,0.01,0,0,0
582,Ja'Quan McMillian,DEN,CB,1,LV,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0.01,0,0
582,Albert Huggins,ATL,DT,1,CAR,0,0,0,0,0,0,0,0,0.07,0.01,0.01,0.01,0,0
582,Isaac Rochell,LV,DE,1,DEN,0,0,0,0,0,0,0,0,0.07,0.01,0.01,0,0,0
582,Chris Smith II,LV,S,1,DEN,0,0,0,0,0,0,0,0,0.03,0.01,0.01,0.01,0,0
582,DeMarquis Gates,CHI,LB,1,GB,0,0,0,0,0,0,0,0,0.05,0.01,0.01,0,0,0
582,Christian Barmore,NE,DL,1,PHI,0,0,0,0,0,0,0,0,0.07,0,0.01,0,0,0
582,Kyle Peko,TEN,DT,1,NO,0,0,0,0,0,0,0,0,0.07,0,0.01,0,0,0
582,Matt Dickerson,KC,DT,1,DET,0,0,0,0,0,0,0,0,0.07,0,0.01,0,0,0
582,M.J. Stewart,HOU,S,1,BAL,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0.01,0,0
582,Zyon McCollum,TB,CB,1,MIN,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0.01,0,0
582,Josh Blackwell,CHI,DB,1,GB,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0.01,0,0
582,Kyu Kelly,SEA,CB,1,LAR,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0.01,0,0
582,Chris Rumph II,LAC,OLB,1,MIA,0,0,0,0,0,0,0,0,0.04,0,0.01,0.01,0,0
582,Amaré Barno,CAR,OLB,1,ATL,0,0,0,0,0,0,0,0,0.04,0,0.01,0,0,0
582,James Houston,DET,LB,1,KC,0,0,0,0,0,0,0,0,0.05,0,0.01,0,0,0
582,Byron Young,LV,DT,1,DEN,0,0,0,0,0,0,0,0,0.06,0.01,0.01,0,0,0
582,Nesta Jade Silvera,LV,DT,1,DEN,0,0,0,0,0,0,0,0,0.06,0.01,0.01,0,0,0
582,Moro Ojomo,PHI,DT,1,NE,0,0,0,0,0,0,0,0,0.06,0.01,0.01,0,0,0
582,D.J. Davidson,NYG,DL,1,DAL,0,0,0,0,0,0,0,0,0.06,0.01,0.01,0,0,0
582,Jaylen Watson,KC,CB,1,DET,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0.01,0,0
582,Tre Flowers,ATL,CB,1,CAR,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0.01,0,0
582,DJ Turner II,CIN,CB,1,CLE,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0.01,0,0
582,Ja'Sir Taylor,LAC,DB,1,MIA,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0.01,0,0
582,Nephi Sewell,NO,LB,1,TEN,0,0,0,0,0,0,0,0,0.04,0.01,0.01,0,0,0
582,Cameron Goode,MIA,LB,1,LAC,0,0,0,0,0,0,0,0,0.04,0.01,0.01,0,0,0
582,Jay Tufele,CIN,DT,1,CLE,0,0,0,0,0,0,0,0,0.06,0,0.01,0,0,0
582,Payton Turner,NO,DE,1,TEN,0,0,0,0,0,0,0,0,0.06,0,0.01,0,0,0
582,Isaiahh Loudermilk,PIT,DT,1,SF,0,0,0,0,0,0,0,0,0.06,0,0.01,0,0,0
582,Chauncey Golston,DAL,DE,1,NYG,0,0,0,0,0,0,0,0,0.06,0,0.01,0,0,0
582,Kingsley Jonathan,BUF,DE,1,NYJ,0,0,0,0,0,0,0,0,0.06,0,0.01,0,0,0
582,Neil Farrell,KC,DT,1,DET,0,0,0,0,0,0,0,0,0.06,0,0.01,0,0,0
582,Ross Blacklock,JAX,DL,1,IND,0,0,0,0,0,0,0,0,0.06,0,0.01,0,0,0
582,Austin Bryant,SF,DL,1,PIT,0,0,0,0,0,0,0,0,0.06,0,0.01,0,0,0
582,Tony Brown,IND,CB,1,JAX,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0,0,0
582,Deane Leonard,LAC,DB,1,MIA,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0,0,0
582,Bryce Huff,NYJ,DL,1,BUF,0,0,0,0,0,0,0,0,0.05,0.01,0.01,0,0,0
582,Benito Jones,DET,DL,1,KC,0,0,0,0,0,0,0,0,0.05,0,0.01,0,0,0
582,Larrell Murchison,LAR,DT,1,SEA,0,0,0,0,0,0,0,0,0.05,0,0.01,0,0,0
582,Jake Martin,IND,DE,1,JAX,0,0,0,0,0,0,0,0,0.05,0,0.01,0,0,0
582,Danny Johnson,WAS,CB,1,ARI,0,0,0,0,0,0,0,0,0.02,0.02,0.01,0,0,0
582,Steven Gilmore,DET,CB,1,KC,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0,0,0
582,Cam Lewis,BUF,CB,1,NYJ,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0,0,0
582,Justin Hardee,NYJ,CB,1,BUF,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0,0,0
582,Myles Murphy,CIN,DE,1,CLE,0,0,0,0,0,0,0,0,0.05,0.01,0.01,0,0,0
582,Adetomiwa Adebawore,IND,DE,1,JAX,0,0,0,0,0,0,0,0,0.05,0.01,0.01,0,0,0
582,Dante Stills,ARI,DT,1,WAS,0,0,0,0,0,0,0,0,0.05,0.01,0.01,0,0,0
582,KJ Henry,WAS,DE,1,ARI,0,0,0,0,0,0,0,0,0.05,0.01,0.01,0,0,0
582,Andre Jones Jr.,WAS,DE,1,ARI,0,0,0,0,0,0,0,0,0.05,0.01,0.01,0,0,0
582,Jordon Riley,NYG,DL,1,DAL,0,0,0,0,0,0,0,0,0.05,0.01,0.01,0,0,0
582,Khalid Kareem,CHI,DE,1,GB,0,0,0,0,0,0,0,0,0.05,0.01,0.01,0,0,0
582,Bryce Hall,NYJ,CB,1,BUF,0,0,0,0,0,0,0,0,0.02,0,0.01,0,0,0
582,Kelvin Joseph,MIA,CB,1,LAC,0,0,0,0,0,0,0,0,0.02,0,0.01,0,0,0
582,Felix Anudike-Uzomah,KC,DE,1,DET,0,0,0,0,0,0,0,0,0.05,0,0.01,0,0,0
582,Isaiah McGuire,CLE,DE,1,CIN,0,0,0,0,0,0,0,0,0.05,0,0.01,0,0,0
582,Kalia Davis,SF,DL,1,PIT,0,0,0,0,0,0,0,0,0.05,0,0.01,0,0,0
582,Zach VanValkenburg,LAR,DL,1,SEA,0,0,0,0,0,0,0,0,0.05,0,0.01,0,0,0
582,Viliami Fehoko Jr.,DAL,DE,1,NYG,0,0,0,0,0,0,0,0,0.05,0,0.01,0,0,0
582,Maurice Hurst II,CLE,DT,1,CIN,0,0,0,0,0,0,0,0,0.05,0,0.01,0,0,0
582,Kahlef Hailassie,CLE,CB,1,CIN,0,0,0,0,0,0,0,0,0.01,0.01,0.01,0,0,0
582,Ashtyn Davis,NYJ,S,1,BUF,0,0,0,0,0,0,0,0,0.02,0.02,0.01,0,0,0
582,Neville Hewitt,HOU,LB,1,BAL,0,0,0,0,0,0,0,0,0.03,0,0,0,0,0
582,Eric Murray,HOU,S,1,BAL,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0,0,0
582,Tycen Anderson,CIN,S,1,CLE,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0,0,0
582,George Odum,SF,S,1,PIT,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0,0,0
582,Amik Robertson,LV,CB,1,DEN,0,0,0,0,0,0,0,0,0.01,0.02,0.01,0,0,0
582,Grayland Arnold,HOU,S,1,BAL,0,0,0,0,0,0,0,0,0.02,0,0.01,0,0,0
582,Elijah Hicks,CHI,DB,1,GB,0,0,0,0,0,0,0,0,0.02,0,0.01,0,0,0
582,Jaylon Jones,CHI,DB,1,GB,0,0,0,0,0,0,0,0,0.02,0,0.01,0,0,0
582,Jakorian Bennett,LV,CB,1,DEN,0,0,0,0,0,0,0,0,0.01,0.01,0.01,0,0,0
582,Coby Bryant,SEA,CB,1,LAR,0,0,0,0,0,0,0,0,0.01,0.01,0.01,0,0,0
582,Montaric Brown,JAX,CB,1,IND,0,0,0,0,0,0,0,0,0.01,0,0.01,0,0,0
582,Riley Moss,DEN,CB,1,LV,0,0,0,0,0,0,0,0,0.01,0,0.01,0,0,0
582,Shaquille Quarterman,JAX,LB,1,IND,0,0,0,0,0,0,0,0,0.03,0,0,0,0,0
582,Otis Reese IV,TEN,LB,1,NO,0,0,0,0,0,0,0,0,0.03,0,0,0,0,0
582,Mack Wilson Sr.,NE,OLB,1,PHI,0,0,0,0,0,0,0,0,0.03,0,0,0,0,0
582,Tanner Muse,LAC,LB,1,MIA,0,0,0,0,0,0,0,0,0.03,0,0,0,0,0
582,Calvin Munson,NE,LB,1,PHI,0,0,0,0,0,0,0,0,0.03,0,0,0,0,0
582,Chandler Wooten,CAR,LB,1,ATL,0,0,0,0,0,0,0,0,0.03,0,0,0,0,0
582,Delarrin Turner-Yell,DEN,S,1,LV,0,0,0,0,0,0,0,0,0.02,0,0.01,0,0,0
582,Segun Olubi,IND,LB,1,JAX,0,0,0,0,0,0,0,0,0.02,0,0,0,0,0
582,Owen Pappoe,ARI,ILB,1,WAS,0,0,0,0,0,0,0,0,0.02,0,0,0,0,0
582,Amen Ogbongbemiga,LAC,LB,1,MIA,0,0,0,0,0,0,0,0,0.02,0,0,0,0,0
582,Jon Rhattigan,SEA,LB,1,LAR,0,0,0,0,0,0,0,0,0.02,0,0,0,0,0
582,Gregory Junior,JAX,CB,1,IND,0,0,0,0,0,0,0,0,0.01,0,0.01,0,0,0
582,Justin Evans,PHI,S,1,NE,0,0,0,0,0,0,0,0,0.01,0,0.01,0,0,0
582,A'Shawn Robinson,NYG,DT,1,DAL,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
582,Jourdan Lewis,DAL,CB,1,NYG,0,0,0,0,0,0,0,0,0.01,0.01,0.01,0,0,0
582,Del'Shawn Phillips,BAL,LB,1,HOU,0,0,0,0,0,0,0,0,0.02,0,0,0,0,0
582,Joe Bachie,CIN,LB,1,CLE,0,0,0,0,0,0,0,0,0.02,0,0,0,0,0
582,Jesse Luketa,ARI,OLB,1,WAS,0,0,0,0,0,0,0,0,0.02,0,0,0,0,0
582,Curtis Bolton,LV,LB,1,DEN,0,0,0,0,0,0,0,0,0.02,0,0,0,0,0
582,Drake Thomas,SEA,LB,1,LAR,0,0,0,0,0,0,0,0,0.02,0,0,0,0,0
582,Kei'Trel Clark,ARI,CB,1,WAS,0,0,0,0,0,0,0,0,0.01,0,0.01,0,0,0
582,Starling Thomas V,ARI,CB,1,WAS,0,0,0,0,0,0,0,0,0.01,0,0.01,0,0,0
582,Cam Gill,TB,OLB,1,MIN,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
582,Elijah Riley,PIT,S,1,SF,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
582,Mario Goodrich,PHI,CB,1,NE,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
582,Donovan Wilson,DAL,S,1,NYG,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
582,Juanyeh Thomas,DAL,S,1,NYG,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
582,Markquese Bell,DAL,S,1,NYG,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
582,Jahlani Tavai,NE,ILB,1,PHI,0,0,0,0,0,0,0,0,0,0.02,0.05,0.02,0,0
582,DJ Johnson,CAR,OLB,1,ATL,0,0,0,0,0,0,0,0,0.02,0,0,0,0,0
582,Jalen Graham,SF,LB,1,PIT,0,0,0,0,0,0,0,0,0.02,0,0,0,0,0
582,Keion White,NE,DE,1,PHI,0,0,0,0,0,0,0,0,0.02,0,0,0,0,0
582,Isaiah Land,IND,LB,1,JAX,0,0,0,0,0,0,0,0,0.02,0,0,0,0,0
582,Dallin Leavitt,GB,S,1,CHI,0,0,0,0,0,0,0,0,0.01,0,0.01,0,0,0
582,Noah Igbinoghene,DAL,CB,1,NYG,0,0,0,0,0,0,0,0,0.01,0,0.01,0,0,0
582,Desmond King,PIT,CB,1,SF,0,0,0,0,0,0,0,0,0.01,0.01,0,0,0,0
582,Zayne Anderson,GB,S,1,CHI,0,0,0,0,0,0,0,0,0.01,0,0.01,0,0,0
582,Khalil Dorsey,DET,CB,1,KC,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
582,Nic Jones,KC,CB,1,DET,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
582,Mike Ford,CLE,CB,1,CIN,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
582,Ronnie Hickman,CLE,S,1,CIN,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
582,Cameron Mitchell,CLE,CB,1,CIN,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
582,Theo Jackson,MIN,S,1,TB,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
582,Andre Carter II,MIN,OLB,1,TB,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
582,Kaevon Merriweather,TB,S,1,MIN,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
582,Isaac Yiadom,NO,CB,1,TEN,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
582,James Pierre,PIT,CB,1,SF,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
582,Joey Porter Jr.,PIT,CB,1,SF,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
582,Christian Holmes,WAS,CB,1,ARI,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
582,JL Skinner,DEN,S,1,LV,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
582,AJ Finley,LAC,S,1,MIA,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
582,Verone McKinley III,MIA,S,1,LAC,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
582,Gervarrius Owens,NYG,DB,1,DAL,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
582,Tre Hawkins III,NYG,CB,1,DAL,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
582,Darius Rush,KC,CB,1,DET,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
582,Natrone Brooks,ATL,CB,1,CAR,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
582,Brevin Allen,LAC,OLB,1,MIA,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
582,Parry Nickerson,MIA,CB,1,LAC,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
582,Kevon Seymour,BAL,CB,1,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
582,Caleb Murphy,TEN,OLB,1,NO,0,0,0,0,0,0,0,0,0,0.01,0.02,0.01,0,0
582,Ka'dar Hollman,HOU,CB,1,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
582,Carrington Valentine,GB,CB,1,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
582,Cam Smith,MIA,CB,1,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
582,Ameer Speed,NE,DB,1,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
582,Josh Jobe,PHI,CB,1,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
582,Eric Scott Jr.,DAL,CB,1,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
582,Nick McCloud,NYG,CB,1,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
582,Cor'Dale Flott,NYG,DB,1,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
582,Siran Neal,BUF,CB,1,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
582,Alex Austin,HOU,CB,1,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
582,Artie Burns,SEA,CB,1,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
582,Justin Bethel,MIA,CB,1,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
582,Tyreke Smith,SEA,LB,1,LAR,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0,0
582,Nate Sudfeld,DET,QB,1,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
582,Romeo Okwara,DET,DL,1,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
582,Jason Cabinda,DET,FB,1,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
582,Julian Okwara,DET,LB,1,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
582,Shane Zylstra,DET,TE,1,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
582,Jameson Williams,DET,WR,1,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
582,Hendon Hooker,DET,QB,1,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
582,Travis Kelce,KC,TE,1,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
582,Chris Jones,KC,DT,1,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
582,Charles Omenihu,KC,DE,1,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
582,Jody Fortson,KC,TE,1,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
582,Nazeeh Johnson,KC,S,1,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
582,Logan Woodside,ATL,QB,1,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
582,Penny Hart,ATL,WR,1,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
582,Jeff Okudah,ATL,CB,1,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
582,Feleipe Franks,ATL,TE,1,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
582,Adetokunbo Ogundeji,ATL,OLB,1,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
