Rank,Name,Team,Position,Week,Opponent,PassingYards,PassingTouchdowns,PassingInterceptions,RushingYards,RushingTouchdowns,Receptions,ReceivingYards,ReceivingTouchdowns,Sacks,Interceptions,FumblesForced,FumblesRecovered,FantasyPointsPerGameDraftKings,FantasyPointsDraftKings
537,Kendall Williamson,CHI,CB,15,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Robert Burns,CHI,FB,15,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Rodney McLeod Jr.,CLE,S,15,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Jakeem Grant Sr.,CLE,WR,15,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Deshaun Watson,CLE,QB,15,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Nick Chubb,CLE,RB,15,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Maurice Hurst II,CLE,DT,15,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Ogbo Okoronkwo,CLE,DE,15,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Mike Ford,CLE,CB,15,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Juan Thornhill,CLE,S,15,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Jordan Kunaszyk,CLE,LB,15,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Grant Delpit,CLE,S,15,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Jacob Phillips,CLE,LB,15,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,A.J. Green III,CLE,CB,15,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Jaelon Darden,CLE,WR,15,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Tommy Togiai,CLE,DT,15,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Isaiah Thomas,CLE,DE,15,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Michael Woods II,CLE,WR,15,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Zaire Mitchell-Paden,CLE,TE,15,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Lonnie Phelps,CLE,DE,15,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Kareem Jackson,DEN,S,15,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,K'Waun Williams,DEN,CB,15,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Tim Patrick,DEN,WR,15,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Ben DiNucci,DEN,QB,15,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Jonas Griffith,DEN,ILB,15,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Caden Sterns,DEN,S,15,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Devon Key,DEN,DB,15,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Tyler Badie,DEN,RB,15,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Nik Bonitto,DEN,OLB,15,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Greg Dulcich,DEN,TE,15,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Jordan Jackson,DEN,DL,15,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Eyioma Uwazurike,DEN,DL,15,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Delarrin Turner-Yell,DEN,S,15,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Jalen Virgil,DEN,WR,15,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,JL Skinner,DEN,S,15,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Thomas Incoom,DEN,OLB,15,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Art Green,DEN,CB,15,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Nate Adkins,DEN,TE,15,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Nate Sudfeld,DET,QB,15,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Jason Cabinda,DET,FB,15,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Emmanuel Moseley,DET,CB,15,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,C.J. Gardner-Johnson,DET,S,15,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Will Harris,DET,CB,15,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Jermar Jefferson,DET,RB,15,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Alim McNeill,DET,DL,15,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Shane Zylstra,DET,TE,15,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Mohamed Ibrahim,DET,RB,15,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,James Houston,DET,LB,15,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Maurice Alexander,DET,WR,15,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Brandon Joseph,DET,S,15,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Hendon Hooker,DET,QB,15,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Antoine Green,DET,WR,15,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Chris Slayton,GB,DL,15,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Tyler Davis,GB,TE,15,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Eric Stokes,GB,CB,15,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Jonathan Ford,GB,DL,15,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Luke Musgrave,GB,TE,15,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Emanuel Wilson,GB,RB,15,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Grant DuBose,GB,WR,15,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Anthony Johnson Jr.,GB,S,15,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Keshawn Banks,GB,LB,15,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Henry Pearson,GB,FB,15,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Kenneth Odumegwu,GB,LB,15,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Carlton Davis III,TB,CB,15,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Russell Gage,TB,WR,15,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Ryan Neal,TB,S,15,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,John Wolford,TB,QB,15,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Patrick Laird,TB,RB,15,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Rakim Jarrett,TB,WR,15,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Mike Greene,TB,DL,15,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Kaevon Merriweather,TB,S,15,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Jose Ramirez,TB,OLB,15,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Ryan Miller,TB,WR,15,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Tanner Taula,TB,TE,15,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Isaiah McKenzie,IND,WR,15,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Tony Brown,IND,CB,15,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Ashton Dulin,IND,WR,15,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Jonathan Taylor,IND,RB,15,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Nick Cross,IND,S,15,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Jelani Woods,IND,TE,15,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Marcel Dabo,IND,S,15,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Segun Olubi,IND,LB,15,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Dallis Flowers,IND,CB,15,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Trevor Denbow,IND,S,15,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Anthony Richardson,IND,QB,15,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Evan Hull,IND,RB,15,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Daniel Scott,IND,S,15,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Darius Rush,PIT,CB,15,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Adetomiwa Adebawore,IND,DT,15,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Titus Leo,IND,DE,15,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Liam Anderson,IND,LB,15,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Zavier Scott,IND,WR,15,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Keanu Neal,PIT,S,15,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Miles Killebrew,PIT,S,15,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Renell Wren,PIT,DT,15,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Cole Holcomb,PIT,LB,15,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Anthony McFarland Jr.,PIT,RB,15,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Luq Barcoo,PIT,CB,15,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Elijah Riley,PIT,S,15,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Kenny Pickett,PIT,QB,15,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Dez Fitzpatrick,PIT,WR,15,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Jonathan Marshall,PIT,DT,15,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Isaiahh Loudermilk,PIT,DT,15,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Rodney Williams,PIT,TE,15,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Alfonzo Graham,PIT,RB,15,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Cory Trice Jr.,PIT,DB,15,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Jerome Baker,MIA,LB,15,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,DeShon Elliott,MIA,S,15,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Keion Crossen,MIA,DB,15,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Salvon Ahmed,MIA,RB,15,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Jaelan Phillips,MIA,LB,15,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Erik Ezukanma,MIA,WR,15,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Braylon Sanders,MIA,WR,15,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Tanner Conner,MIA,TE,15,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Zeke Vandenburgh,MIA,LB,15,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Ethan Bonner,MIA,CB,15,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Aaron Rodgers,NYJ,QB,15,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Al Woods,NYJ,DL,15,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,C.J. Uzomah,NYJ,TE,15,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Carl Lawson,NYJ,DL,15,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Chuck Clark,NYJ,S,15,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Malik Taylor,NYJ,WR,15,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Bradlee Anae,NYJ,DL,15,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Ashtyn Davis,NYJ,S,15,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Marquiss Spencer,NYJ,DE,15,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Zack Kuntz,NYJ,TE,15,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Jason Brownlee,NYJ,WR,15,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Trey Dean,NYJ,S,15,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Zaire Barnes,NYJ,LB,15,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Jarrick Bernard-Converse,NYJ,S,15,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Michael Thomas,NO,WR,15,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Marshon Lattimore,NO,CB,15,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Marcus Maye,NO,S,15,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Johnathan Abram,NO,S,15,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Ryan Connelly,NO,LB,15,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Ugo Amadi,NO,S,15,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Andrew Dowell,NO,LB,15,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Eno Benjamin,NO,RB,15,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Malcolm Roach,NO,DL,15,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Niko Lalos,NO,DE,15,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Payton Turner,NO,DE,15,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Jake Haener,NO,QB,15,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Isaiah Foskey,NO,DE,15,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Kendre Miller,NO,RB,15,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Shaquan Davis,NO,WR,15,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Anfernee Orji,NO,LB,15,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Graham Gano,NYG,K,15,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Jarrad Davis,NYG,ILB,15,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Daniel Jones,NYG,QB,15,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Gary Brightwell,NYG,RB,15,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Aaron Robinson,NYG,CB,15,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Nick McCloud,NYG,CB,15,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Jashaun Corbin,NYG,RB,15,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Darrian Beavers,NYG,ILB,15,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Tomon Fox,NYG,OLB,15,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Ryder Anderson,NYG,DL,15,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Bryce Ford-Wheaton,NYG,WR,15,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Tre Hawkins III,NYG,CB,15,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Dyontae Johnson,NYG,ILB,15,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Ryan Jones,NYG,TE,15,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Eric Murray,HOU,S,15,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Hassan Ridgeway,HOU,DT,15,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,M.J. Stewart,HOU,S,15,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Tavierre Thomas,HOU,CB,15,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Blake Cashman,HOU,LB,15,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Johnny Johnson III,HOU,WR,15,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,C.J. Stroud,HOU,QB,15,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Teagan Quitoriano,HOU,TE,15,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Adedayo Odeleye,HOU,DE,15,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Troy Hairston,HOU,FB,15,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Will Anderson Jr.,HOU,DE,15,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Ali Gaye,HOU,DE,15,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Tank Dell,HOU,WR,15,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Brandon Hill,HOU,S,15,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Dylan Horton,HOU,DE,15,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Jesse Matthews,HOU,WR,15,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Jeffery Simmons,TEN,DT,15,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Shyheim Carter,TEN,DB,15,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Kristian Fulton,TEN,CB,15,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Mason Kinsey,TEN,WR,15,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Caleb Farley,TEN,CB,15,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Kearis Jackson,TEN,WR,15,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Hassan Haskins,TEN,RB,15,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Kyle Philips,TEN,WR,15,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Chance Campbell,TEN,LB,15,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Julius Chestnut,TEN,RB,15,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Thomas Odukoya,TEN,TE,15,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Josh Whyle,TEN,TE,15,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Caleb Murphy,TEN,OLB,15,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Thomas Rush,TEN,OLB,15,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Shakel Brown,TEN,DT,15,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Tre'Shaun Harrison,TEN,WR,15,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Carlos Watkins,ARI,DT,15,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Kyzir White,ARI,ILB,15,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Rashad Fenton,ARI,CB,15,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,L.J. Collier,ARI,DL,15,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Leki Fotu,ARI,DT,15,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Bernhard Seikovits,ARI,TE,15,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Blake Whiteheart,ARI,TE,15,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Willie Snead IV,SF,WR,15,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Arik Armstead,SF,DL,15,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Javon Hargrave,SF,DL,15,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Brandon Allen,SF,QB,15,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Alex Barrett,SF,DL,15,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Oren Burks,SF,LB,15,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Ray-Ray McCloud III,SF,WR,15,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Ross Dwelley,SF,TE,15,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,George Odum,SF,S,15,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Elijah Mitchell,SF,RB,15,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Talanoa Hufanga,SF,S,15,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Drake Jackson,SF,DL,15,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Danny Gray,SF,WR,15,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Samuel Womack III,SF,CB,15,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Tay Martin,SF,WR,15,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Tayler Hawkins,SF,S,15,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Darrell Luter Jr.,SF,CB,15,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Robert Beal Jr.,SF,DL,15,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Cameron Latu,SF,TE,15,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Hunter Long,LAR,TE,15,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Ronnie Rivers,LAR,RB,15,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Quentin Lake,LAR,DB,15,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Stetson Bennett,LAR,QB,15,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Jason Taylor II,LAR,DB,15,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Tanner Ingle,LAR,S,15,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Xavier Smith,LAR,WR,15,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Efe Obada,WAS,DE,15,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Jeremy Reaves,WAS,S,15,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Jake Fromm,WAS,QB,15,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,James Smith-Williams,WAS,DE,15,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Terrell Burgess,WAS,S,15,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,De'Jon Harris,WAS,LB,15,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,David Bada,WAS,DT,15,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Benning Potoa'e,WAS,DT,15,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Dax Milne,WAS,WR,15,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Jamin Davis,WAS,LB,15,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Shaka Toney,WAS,DE,15,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Darrick Forrest,WAS,S,15,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Brian Robinson Jr.,WAS,RB,15,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Curtis Hodges,WAS,TE,15,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Armani Rogers,WAS,TE,15,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Brycen Tremayne,WAS,WR,15,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Mitchell Tinsley,WAS,WR,15,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Kazmeir Allen,WAS,WR,15,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Nick Whiteside,WAS,CB,15,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Micah Hyde,BUF,S,15,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,DaQuan Jones,BUF,DT,15,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Tre'Davious White,BUF,CB,15,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Matt Milano,BUF,LB,15,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Eli Ankou,BUF,DT,15,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Nyheim Hines,BUF,RB,15,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Damien Harris,BUF,RB,15,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,A.J. Epenesa,BUF,DE,15,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Kameron Cline,BUF,DE,15,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Zach Davidson,BUF,TE,15,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Kaiir Elam,BUF,CB,15,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Tyrell Shavers,BUF,WR,15,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Bryan Thompson,BUF,WR,15,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Johnathan Hankins,DAL,DT,15,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,C.J. Goodwin,DAL,CB,15,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Leighton Vander Esch,DAL,LB,15,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Sheldrick Redwine,DAL,S,15,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Sean McKeon,DAL,TE,15,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Trevon Diggs,DAL,CB,15,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Israel Mukuamu,DAL,S,15,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Juanyeh Thomas,DAL,S,15,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Jalen Cropper,DAL,WR,15,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,DeMarvion Overshown,DAL,LB,15,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,David Durden,DAL,WR,15,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Durrell Johnson,DAL,DE,15,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
