Rank,Name,Team,Position,Week,Opponent,PassingYards,PassingTouchdowns,PassingInterceptions,RushingYards,RushingTouchdowns,Receptions,ReceivingYards,ReceivingTouchdowns,Sacks,Interceptions,FumblesForced,FumblesRecovered,FantasyPointsPerGameDraftKings,FantasyPointsDraftKings
534,Travis Jones,BAL,DT,16,SF,0,0,0,0,0,0,0,0,0.24,0.01,0.02,0.01,0,0
534,Kevin Givens,SF,DL,16,BAL,0,0,0,0,0,0,0,0,0.24,0.01,0.02,0.01,0,0
534,Logan Hall,TB,DL,16,JAX,0,0,0,0,0,0,0,0,0.2,0.02,0.04,0.02,0,0
534,Von Miller,BUF,LB,16,LAC,0,0,0,0,0,0,0,0,0.21,0.01,0.04,0.02,0,0
534,Clelin Ferrell,SF,DL,16,BAL,0,0,0,0,0,0,0,0,0.23,0.01,0.02,0.01,0,0
534,Phil Hoskins,ARI,DT,16,CHI,0,0,0,0,0,0,0,0,0.23,0.01,0.02,0.01,0,0
534,Janarius Robinson,LV,DE,16,KC,0,0,0,0,0,0,0,0,0.21,0.03,0.02,0.01,0,0
534,Rodney Thomas II,IND,S,16,ATL,0,0,0,0,0,0,0,0,0.07,0.11,0.06,0.03,0,0
534,Demetrius Flannigan-Fowles,SF,LB,16,BAL,0,0,0,0,0,0,0,0,0.16,0.01,0.01,0.01,0,0
534,Javon Kinlaw,SF,DT,16,BAL,0,0,0,0,0,0,0,0,0.21,0.01,0.02,0.01,0,0
534,Bryan Bresee,NO,DT,16,LAR,0,0,0,0,0,0,0,0,0.19,0.01,0.02,0.01,0,0
534,John Jenkins,LV,DT,16,KC,0,0,0,0,0,0,0,0,0.22,0.02,0.02,0.01,0,0
534,Tanoh Kpassagnon,NO,DE,16,LAR,0,0,0,0,0,0,0,0,0.2,0.01,0.02,0.01,0,0
534,Adam Butler,LV,DT,16,KC,0,0,0,0,0,0,0,0,0.2,0.01,0.02,0.01,0,0
534,Tim Settle,BUF,DT,16,LAC,0,0,0,0,0,0,0,0,0.2,0.01,0.04,0.02,0,0
534,Keion White,NE,DE,16,DEN,0,0,0,0,0,0,0,0,0.21,0.01,0.02,0.01,0,0
534,Tony Fields II,CLE,LB,16,HOU,0,0,0,0,0,0,0,0,0.15,0.03,0.01,0.01,0,0
534,Arnold Ebiketie,ATL,OLB,16,IND,0,0,0,0,0,0,0,0,0.12,0.01,0.04,0.02,0,0
534,Grover Stewart,IND,DT,16,ATL,0,0,0,0,0,0,0,0,0.22,0.01,0.03,0.01,0,0
534,Mark Robinson,PIT,LB,16,CIN,0,0,0,0,0,0,0,0,0.15,0.01,0.02,0.01,0,0
534,D'Anthony Bell,CLE,S,16,HOU,0,0,0,0,0,0,0,0,0.08,0.06,0.02,0.01,0,0
534,Tyree Wilson,LV,DE,16,KC,0,0,0,0,0,0,0,0,0.2,0.03,0.02,0.01,0,0
534,Derrick Nnadi,KC,DT,16,LV,0,0,0,0,0,0,0,0,0.2,0.01,0.04,0.02,0,0
534,Dayo Odeyingbo,IND,DE,16,ATL,0,0,0,0,0,0,0,0,0.19,0.01,0.03,0.01,0,0
534,Ambry Thomas,SF,CB,16,BAL,0,0,0,0,0,0,0,0,0.06,0.03,0.03,0.02,0,0
534,Alex Wright,CLE,DE,16,HOU,0,0,0,0,0,0,0,0,0.2,0.01,0.02,0.01,0,0
534,Derek Barnett,HOU,DE,16,CLE,0,0,0,0,0,0,0,0,0.19,0.01,0.03,0.02,0,0
534,Myles Murphy,CIN,DE,16,PIT,0,0,0,0,0,0,0,0,0.19,0.02,0.02,0.01,0,0
534,Milton Williams,PHI,DT,16,NYG,0,0,0,0,0,0,0,0,0.19,0.01,0.03,0.01,0,0
534,Keondre Coburn,TEN,NT,16,SEA,0,0,0,0,0,0,0,0,0.19,0.03,0.02,0.01,0,0
534,Kobie Turner,LAR,NT,16,NO,0,0,0,0,0,0,0,0,0.19,0.01,0.02,0.01,0,0
534,BJ Ojulari,ARI,OLB,16,CHI,0,0,0,0,0,0,0,0,0.13,0.01,0.03,0.01,0,0
534,Tyquan Lewis,IND,DE,16,ATL,0,0,0,0,0,0,0,0,0.18,0.02,0.03,0.01,0,0
534,Jalen Mills,NE,DB,16,DEN,0,0,0,0,0,0,0,0,0.07,0.03,0.03,0.01,0,0
534,Nick Thurman,CAR,DE,16,GB,0,0,0,0,0,0,0,0,0.2,0.01,0.02,0.01,0,0
534,Bud Dupree,ATL,OLB,16,IND,0,0,0,0,0,0,0,0,0.11,0.01,0.04,0.02,0,0
534,Lukas Van Ness,GB,LB,16,CAR,0,0,0,0,0,0,0,0,0.13,0.01,0.02,0.01,0,0
534,Raekwon Davis,MIA,DT,16,DAL,0,0,0,0,0,0,0,0,0.19,0.01,0.03,0.01,0,0
534,Kingsley Enagbare,GB,LB,16,CAR,0,0,0,0,0,0,0,0,0.14,0.01,0.02,0.01,0,0
534,Mekhi Blackmon,MIN,CB,16,DET,0,0,0,0,0,0,0,0,0.05,0.04,0.03,0.02,0,0
534,Troy Dye,MIN,LB,16,DET,0,0,0,0,0,0,0,0,0.12,0.01,0.02,0.01,0,0
534,Mack Wilson Sr.,NE,LB,16,DEN,0,0,0,0,0,0,0,0,0.13,0,0.01,0.01,0,0
534,Scott Matlock,LAC,DL,16,BUF,0,0,0,0,0,0,0,0,0.18,0.02,0.02,0.01,0,0
534,Kelee Ringo,PHI,CB,16,NYG,0,0,0,0,0,0,0,0,0.06,0.02,0.04,0.02,0,0
534,K.J. Britt,TB,LB,16,JAX,0,0,0,0,0,0,0,0,0.13,0.01,0.02,0.01,0,0
534,Quinton Bohanna,TEN,DL,16,SEA,0,0,0,0,0,0,0,0,0.18,0.01,0.02,0.01,0,0
534,Dane Belton,NYG,S,16,PHI,0,0,0,0,0,0,0,0,0.08,0.03,0.02,0.01,0,0
534,KJ Henry,WAS,DE,16,NYJ,0,0,0,0,0,0,0,0,0.17,0.02,0.02,0.01,0,0
534,Andre Smith Jr.,ATL,ILB,16,IND,0,0,0,0,0,0,0,0,0.12,0.01,0.02,0.01,0,0
534,Cody Barton,WAS,LB,16,NYJ,0,0,0,0,0,0,0,0,0.12,0.02,0.01,0.01,0,0
534,J.J. Russell,TB,ILB,16,JAX,0,0,0,0,0,0,0,0,0.12,0.01,0.02,0.01,0,0
534,Jordon Riley,NYG,DL,16,PHI,0,0,0,0,0,0,0,0,0.17,0.01,0.02,0.01,0,0
534,Jerry Hughes,HOU,DE,16,CLE,0,0,0,0,0,0,0,0,0.17,0.02,0.03,0.02,0,0
534,Henry Mondeaux,JAX,DL,16,TB,0,0,0,0,0,0,0,0,0.22,0.01,0.02,0.01,0,0
534,Shaquille Leonard,PHI,LB,16,NYG,0,0,0,0,0,0,0,0,0.12,0.04,0.03,0.01,0,0
534,Otito Ogbonnia,LAC,DL,16,BUF,0,0,0,0,0,0,0,0,0.18,0.01,0.02,0.01,0,0
534,Josh Paschal,DET,DL,16,MIN,0,0,0,0,0,0,0,0,0.18,0.01,0.02,0.01,0,0
534,Phidarian Mathis,WAS,DT,16,NYJ,0,0,0,0,0,0,0,0,0.17,0.03,0.02,0.01,0,0
534,Jesse Luketa,ARI,OLB,16,CHI,0,0,0,0,0,0,0,0,0.13,0.01,0.02,0.01,0,0
534,Essang Bassey,LAC,CB,16,BUF,0,0,0,0,0,0,0,0,0.06,0.03,0.03,0.01,0,0
534,Keeanu Benton,PIT,DL,16,CIN,0,0,0,0,0,0,0,0,0.17,0.01,0.03,0.01,0,0
534,Naquan Jones,ARI,DT,16,CHI,0,0,0,0,0,0,0,0,0.17,0.01,0.03,0.01,0,0
534,Jaylen Watson,KC,CB,16,LV,0,0,0,0,0,0,0,0,0.04,0.05,0.04,0.02,0,0
534,Isaiah Pola-Mao,LV,S,16,KC,0,0,0,0,0,0,0,0,0.06,0.05,0.01,0.01,0,0
534,Chauncey Golston,DAL,DE,16,MIA,0,0,0,0,0,0,0,0,0.17,0.01,0.02,0.01,0,0
534,Mazi Smith,DAL,DT,16,MIA,0,0,0,0,0,0,0,0,0.17,0.01,0.02,0.01,0,0
534,Teair Tart,HOU,DT,16,CLE,0,0,0,0,0,0,0,0,0.16,0.02,0.03,0.02,0,0
534,Eric Wilson,GB,LB,16,CAR,0,0,0,0,0,0,0,0,0.12,0.01,0.01,0.01,0,0
534,Brent Urban,BAL,DE,16,SF,0,0,0,0,0,0,0,0,0.17,0.01,0.01,0.01,0,0
534,Isaiah Simmons,NYG,S,16,PHI,0,0,0,0,0,0,0,0,0.1,0.03,0.02,0.01,0,0
534,LaBryan Ray,CAR,DT,16,GB,0,0,0,0,0,0,0,0,0.16,0.01,0.02,0.01,0,0
534,Isaiah Oliver,SF,CB,16,BAL,0,0,0,0,0,0,0,0,0.06,0.03,0.02,0.01,0,0
534,Khalil Davis,HOU,DT,16,CLE,0,0,0,0,0,0,0,0,0.15,0.01,0.03,0.01,0,0
534,Zach Harrison,ATL,DL,16,IND,0,0,0,0,0,0,0,0,0.17,0.01,0.02,0.01,0,0
534,Troy Hill,CAR,CB,16,GB,0,0,0,0,0,0,0,0,0.05,0.04,0.02,0.01,0,0
534,Sheldon Day,MIN,DT,16,DET,0,0,0,0,0,0,0,0,0.16,0.01,0.03,0.01,0,0
534,Ezekiel Turner,ARI,ILB,16,CHI,0,0,0,0,0,0,0,0,0.11,0.01,0.02,0.01,0,0
534,Jakorian Bennett,LV,CB,16,KC,0,0,0,0,0,0,0,0,0.05,0.02,0.02,0.01,0,0
534,Jalen Carter,PHI,DT,16,NYG,0,0,0,0,0,0,0,0,0.15,0.01,0.03,0.01,0,0
534,Andre Jones Jr.,WAS,DE,16,NYJ,0,0,0,0,0,0,0,0,0.13,0.02,0.02,0.01,0,0
534,Gervon Dexter Sr.,CHI,DT,16,ARI,0,0,0,0,0,0,0,0,0.15,0.01,0.01,0.01,0,0
534,Nick Herbig,PIT,LB,16,CIN,0,0,0,0,0,0,0,0,0.11,0.01,0.02,0.01,0,0
534,Kurt Hinish,HOU,DT,16,CLE,0,0,0,0,0,0,0,0,0.15,0.01,0.03,0.02,0,0
534,Tershawn Wharton,KC,DT,16,LV,0,0,0,0,0,0,0,0,0.14,0.02,0.03,0.01,0,0
534,Cory Durden,LAR,DT,16,NO,0,0,0,0,0,0,0,0,0.15,0.02,0.02,0.01,0,0
534,Zach Carter,CIN,DT,16,PIT,0,0,0,0,0,0,0,0,0.15,0.01,0.02,0.01,0,0
534,Drue Tranquill,KC,LB,16,LV,0,0,0,0,0,0,0,0,0.1,0.01,0.02,0.01,0,0
534,Nolan Smith,PHI,LB,16,NYG,0,0,0,0,0,0,0,0,0.1,0.01,0.02,0.01,0,0
534,Joe Tryon-Shoyinka,TB,OLB,16,JAX,0,0,0,0,0,0,0,0,0.1,0,0.02,0.01,0,0
534,Zacch Pickens,CHI,DT,16,ARI,0,0,0,0,0,0,0,0,0.15,0.01,0.01,0.01,0,0
534,Mike Purcell,DEN,DL,16,NE,0,0,0,0,0,0,0,0,0.15,0,0.02,0.01,0,0
534,Mario Edwards Jr.,SEA,DE,16,TEN,0,0,0,0,0,0,0,0,0.14,0.01,0.02,0.01,0,0
534,Rashaan Evans,DAL,ILB,16,MIA,0,0,0,0,0,0,0,0,0.11,0.01,0.01,0.01,0,0
534,Jake Hansen,HOU,LB,16,CLE,0,0,0,0,0,0,0,0,0.1,0.01,0.02,0.01,0,0
534,Jeremiah Ledbetter,JAX,DL,16,TB,0,0,0,0,0,0,0,0,0.14,0.01,0.01,0.01,0,0
534,DeMarcus Walker,CHI,DE,16,ARI,0,0,0,0,0,0,0,0,0.14,0.01,0.01,0.01,0,0
534,Cobie Durant,LAR,DB,16,NO,0,0,0,0,0,0,0,0,0.04,0.06,0.03,0.01,0,0
534,Karl Brooks,GB,DL,16,CAR,0,0,0,0,0,0,0,0,0.13,0.01,0.02,0.01,0,0
534,Julian Okwara,DET,LB,16,MIN,0,0,0,0,0,0,0,0,0.13,0.02,0.01,0.01,0,0
534,Marte Mapu,NE,LB,16,DEN,0,0,0,0,0,0,0,0,0.1,0.02,0.01,0,0,0
534,Carter Coughlin,NYG,ILB,16,PHI,0,0,0,0,0,0,0,0,0.1,0.01,0.01,0.01,0,0
534,Cam Brown,NYG,ILB,16,PHI,0,0,0,0,0,0,0,0,0.1,0.01,0.01,0.01,0,0
534,Eli Ricks,PHI,CB,16,NYG,0,0,0,0,0,0,0,0,0.05,0.01,0.03,0.02,0,0
534,Siaki Ika,CLE,DT,16,HOU,0,0,0,0,0,0,0,0,0.14,0.02,0.02,0.01,0,0
534,Armon Watts,PIT,DT,16,CIN,0,0,0,0,0,0,0,0,0.14,0.01,0.02,0.01,0,0
534,Bryce Huff,NYJ,LB,16,WAS,0,0,0,0,0,0,0,0,0.12,0.01,0.02,0.01,0,0
534,Albert Huggins,ATL,DL,16,IND,0,0,0,0,0,0,0,0,0.14,0.01,0.02,0.01,0,0
534,Linval Joseph,BUF,DT,16,LAC,0,0,0,0,0,0,0,0,0.14,0.01,0.02,0.01,0,0
534,Henry To'oto'o,HOU,LB,16,CLE,0,0,0,0,0,0,0,0,0.09,0,0.02,0.01,0,0
534,Milo Eifler,ATL,LB,16,IND,0,0,0,0,0,0,0,0,0.09,0.01,0.01,0.01,0,0
534,Cam Sample,CIN,DE,16,PIT,0,0,0,0,0,0,0,0,0.14,0.01,0.01,0.01,0,0
534,Colby Wooden,GB,DL,16,CAR,0,0,0,0,0,0,0,0,0.14,0.01,0.01,0.01,0,0
534,Drew Sanders,DEN,ILB,16,NE,0,0,0,0,0,0,0,0,0.1,0.01,0.02,0.01,0,0
534,Micheal Clemons,NYJ,DL,16,WAS,0,0,0,0,0,0,0,0,0.13,0.01,0.02,0.01,0,0
534,Matt Henningsen,DEN,DE,16,NE,0,0,0,0,0,0,0,0,0.13,0.01,0.02,0.01,0,0
534,Charles Omenihu,KC,DE,16,LV,0,0,0,0,0,0,0,0,0.12,0.01,0.03,0.01,0,0
534,Jack Cochrane,KC,LB,16,LV,0,0,0,0,0,0,0,0,0.09,0.01,0.02,0.01,0,0
534,Justin Hollins,LAC,OLB,16,BUF,0,0,0,0,0,0,0,0,0.09,0.01,0.02,0.01,0,0
534,Isaiahh Loudermilk,PIT,DT,16,CIN,0,0,0,0,0,0,0,0,0.14,0.01,0.02,0.01,0,0
534,Randy Gregory,SF,OLB,16,BAL,0,0,0,0,0,0,0,0,0.09,0.01,0.01,0.01,0,0
534,DaVon Hamilton,JAX,DT,16,TB,0,0,0,0,0,0,0,0,0.14,0.01,0.01,0.01,0,0
534,Markus Golden,PIT,LB,16,CIN,0,0,0,0,0,0,0,0,0.08,0.01,0.02,0.01,0,0
534,Anthony Nelson,TB,OLB,16,JAX,0,0,0,0,0,0,0,0,0.08,0.01,0.02,0.01,0,0
534,Dominique Robinson,CHI,DE,16,ARI,0,0,0,0,0,0,0,0,0.12,0.01,0.01,0.01,0,0
534,Amari Burney,LV,LB,16,KC,0,0,0,0,0,0,0,0,0.09,0.01,0.01,0,0,0
534,Larrell Murchison,LAR,DT,16,NO,0,0,0,0,0,0,0,0,0.13,0.01,0.02,0.01,0,0
534,Shaq Lawson,BUF,DE,16,LAC,0,0,0,0,0,0,0,0,0.13,0.01,0.02,0.01,0,0
534,Ta'Quon Graham,ATL,DL,16,IND,0,0,0,0,0,0,0,0,0.13,0.01,0.02,0.01,0,0
534,Levi Wallace,PIT,CB,16,CIN,0,0,0,0,0,0,0,0,0.03,0.06,0.03,0.02,0,0
534,Jalen Reeves-Maybin,DET,LB,16,MIN,0,0,0,0,0,0,0,0,0.08,0.01,0.01,0.01,0,0
534,Tyler Matakevich,BUF,LB,16,LAC,0,0,0,0,0,0,0,0,0.09,0.02,0.01,0.01,0,0
534,Victor Dimukeje,ARI,OLB,16,CHI,0,0,0,0,0,0,0,0,0.09,0.01,0.02,0.01,0,0
534,Jalyn Holmes,NYJ,DE,16,WAS,0,0,0,0,0,0,0,0,0.12,0.02,0.02,0.01,0,0
534,Joe Gaziano,ATL,DL,16,IND,0,0,0,0,0,0,0,0,0.12,0.01,0.02,0.01,0,0
534,Grant Stuard,IND,LB,16,ATL,0,0,0,0,0,0,0,0,0.09,0.01,0.01,0.01,0,0
534,Greg Gaines,TB,DL,16,JAX,0,0,0,0,0,0,0,0,0.12,0.01,0.02,0.01,0,0
534,Neville Gallimore,DAL,DT,16,MIA,0,0,0,0,0,0,0,0,0.12,0.01,0.02,0.01,0,0
534,Leonard Floyd,BUF,DE,16,LAC,0,0,0,0,0,0,0,0,0.12,0.01,0.02,0.01,0,0
534,Will McDonald IV,NYJ,DL,16,WAS,0,0,0,0,0,0,0,0,0.11,0.02,0.02,0.01,0,0
534,Tanner Muse,LAC,LB,16,BUF,0,0,0,0,0,0,0,0,0.09,0.01,0.01,0,0,0
534,Nick Niemann,LAC,LB,16,BUF,0,0,0,0,0,0,0,0,0.08,0.02,0.01,0,0,0
534,Brian Asamoah II,MIN,LB,16,DET,0,0,0,0,0,0,0,0,0.08,0.01,0.01,0.01,0,0
534,Chazz Surratt,NYJ,LB,16,WAS,0,0,0,0,0,0,0,0,0.08,0.01,0.01,0.01,0,0
534,Rashad Weaver,TEN,OLB,16,SEA,0,0,0,0,0,0,0,0,0.08,0.01,0.01,0.01,0,0
534,Daiyan Henley,LAC,LB,16,BUF,0,0,0,0,0,0,0,0,0.08,0.01,0.01,0,0,0
534,Romeo Okwara,DET,DL,16,MIN,0,0,0,0,0,0,0,0,0.11,0.01,0.01,0.01,0,0
534,Jake Martin,IND,DE,16,ATL,0,0,0,0,0,0,0,0,0.11,0,0.02,0.01,0,0
534,Garret Wallow,TEN,LB,16,SEA,0,0,0,0,0,0,0,0,0.08,0.01,0.01,0,0,0
534,Terell Smith,CHI,CB,16,ARI,0,0,0,0,0,0,0,0,0.04,0.01,0.01,0.01,0,0
534,Anthony Barr,MIN,LB,16,DET,0,0,0,0,0,0,0,0,0.08,0.02,0.02,0.01,0,0
534,Chris Smith II,LV,S,16,KC,0,0,0,0,0,0,0,0,0.05,0.02,0.01,0.01,0,0
534,Calvin Munson,MIA,LB,16,DAL,0,0,0,0,0,0,0,0,0.08,0,0.01,0,0,0
534,Ben VanSumeren,PHI,LB,16,NYG,0,0,0,0,0,0,0,0,0.08,0.01,0.02,0.01,0,0
534,Chris Wormley,CAR,DE,16,GB,0,0,0,0,0,0,0,0,0.12,0.01,0.01,0.01,0,0
534,Eric Johnson II,IND,DT,16,ATL,0,0,0,0,0,0,0,0,0.11,0.01,0.02,0.01,0,0
534,D.J. Davidson,NYG,DL,16,PHI,0,0,0,0,0,0,0,0,0.11,0.01,0.01,0.01,0,0
534,Troy Reeder,LAR,ILB,16,NO,0,0,0,0,0,0,0,0,0.07,0.02,0.01,0.01,0,0
534,Tyler Hall,LV,CB,16,KC,0,0,0,0,0,0,0,0,0.04,0.01,0.01,0.01,0,0
534,SirVocea Dennis,TB,LB,16,JAX,0,0,0,0,0,0,0,0,0.07,0.01,0.01,0.01,0,0
534,Channing Tindall,MIA,LB,16,DAL,0,0,0,0,0,0,0,0,0.08,0,0.01,0,0,0
534,Azeez Ojulari,NYG,OLB,16,PHI,0,0,0,0,0,0,0,0,0.07,0,0.02,0.01,0,0
534,T.J. Smith,MIN,DL,16,DET,0,0,0,0,0,0,0,0,0.11,0.02,0.02,0.01,0,0
534,Pat Jones II,MIN,OLB,16,DET,0,0,0,0,0,0,0,0,0.08,0.01,0.02,0.01,0,0
534,Cameron Thomas,ARI,OLB,16,CHI,0,0,0,0,0,0,0,0,0.08,0.01,0.02,0.01,0,0
534,Kindle Vildor,DET,CB,16,MIN,0,0,0,0,0,0,0,0,0.03,0.02,0.01,0.01,0,0
534,Sam Williams,DAL,DE,16,MIA,0,0,0,0,0,0,0,0,0.1,0.01,0.01,0.01,0,0
534,Cameron McGrone,IND,LB,16,ATL,0,0,0,0,0,0,0,0,0.08,0.01,0.01,0.01,0,0
534,John Ridgeway III,WAS,DT,16,NYJ,0,0,0,0,0,0,0,0,0.1,0.01,0.01,0,0,0
534,Deion Jones,CAR,LB,16,GB,0,0,0,0,0,0,0,0,0.06,0.01,0.01,0.01,0,0
534,Da'Shawn Hand,MIA,DT,16,DAL,0,0,0,0,0,0,0,0,0.1,0,0.01,0.01,0,0
534,Carl Davis,DAL,DL,16,MIA,0,0,0,0,0,0,0,0,0.11,0.01,0.01,0.01,0,0
534,JoJo Domann,TEN,LB,16,SEA,0,0,0,0,0,0,0,0,0.08,0.01,0.01,0,0,0
534,Adetomiwa Adebawore,IND,DT,16,ATL,0,0,0,0,0,0,0,0,0.1,0.01,0.02,0.01,0,0
534,Levi Onwuzurike,DET,DL,16,MIN,0,0,0,0,0,0,0,0,0.11,0.01,0.01,0,0,0
534,Cameron Goode,MIA,LB,16,DAL,0,0,0,0,0,0,0,0,0.07,0.01,0.01,0.01,0,0
534,Sam Roberts,NE,DL,16,DEN,0,0,0,0,0,0,0,0,0.11,0.01,0.01,0,0,0
534,Del'Shawn Phillips,BAL,LB,16,SF,0,0,0,0,0,0,0,0,0.08,0,0.01,0,0,0
534,Sam Eguavoen,NYJ,LB,16,WAS,0,0,0,0,0,0,0,0,0.07,0.01,0.01,0.01,0,0
534,Jake Hummel,LAR,LB,16,NO,0,0,0,0,0,0,0,0,0.07,0.01,0.01,0,0,0
534,Shaquille Quarterman,JAX,LB,16,TB,0,0,0,0,0,0,0,0,0.07,0.01,0.01,0,0,0
534,Derick Hall,SEA,OLB,16,TEN,0,0,0,0,0,0,0,0,0.08,0.01,0.01,0.01,0,0
534,Adrian Phillips,NE,DB,16,DEN,0,0,0,0,0,0,0,0,0.04,0.02,0.01,0.01,0,0
534,Chad Muma,JAX,LB,16,TB,0,0,0,0,0,0,0,0,0.07,0,0.01,0,0,0
534,Kyle Phillips,NO,DE,16,LAR,0,0,0,0,0,0,0,0,0.1,0.01,0.01,0,0,0
534,Kyle Van Noy,BAL,OLB,16,SF,0,0,0,0,0,0,0,0,0.06,0.01,0.01,0.01,0,0
534,Lorenzo Carter,ATL,OLB,16,IND,0,0,0,0,0,0,0,0,0.07,0.01,0.02,0.01,0,0
534,Dawuane Smoot,JAX,OLB,16,TB,0,0,0,0,0,0,0,0,0.05,0.01,0.01,0.01,0,0
534,D'Marco Jackson,NO,LB,16,LAR,0,0,0,0,0,0,0,0,0.07,0.01,0.01,0,0,0
534,Justin Strnad,DEN,ILB,16,NE,0,0,0,0,0,0,0,0,0.07,0,0.01,0.01,0,0
534,William Gholston,TB,DL,16,JAX,0,0,0,0,0,0,0,0,0.1,0.01,0.01,0.01,0,0
534,Daryl Worley,BAL,DB,16,SF,0,0,0,0,0,0,0,0,0.03,0.01,0.01,0.01,0,0
534,Ja'Sir Taylor,LAC,DB,16,BUF,0,0,0,0,0,0,0,0,0.03,0.03,0.02,0.01,0,0
534,Malik Harrison,BAL,LB,16,SF,0,0,0,0,0,0,0,0,0.07,0,0.01,0,0,0
534,Isaiah McGuire,CLE,DE,16,HOU,0,0,0,0,0,0,0,0,0.09,0.01,0.01,0.01,0,0
534,Abdullah Anderson,WAS,DL,16,NYJ,0,0,0,0,0,0,0,0,0.09,0.01,0.01,0.01,0,0
534,Marquis Haynes Sr.,CAR,OLB,16,GB,0,0,0,0,0,0,0,0,0.05,0.01,0.01,0.01,0,0
534,K'Lavon Chaisson,JAX,OLB,16,TB,0,0,0,0,0,0,0,0,0.05,0.01,0.01,0.01,0,0
534,Marlon Tuipulotu,PHI,DT,16,NYG,0,0,0,0,0,0,0,0,0.09,0,0.01,0.01,0,0
534,Dee Winters,SF,LB,16,BAL,0,0,0,0,0,0,0,0,0.06,0,0.01,0,0,0
534,Jalen Harris,WAS,DE,16,NYJ,0,0,0,0,0,0,0,0,0.09,0.01,0.01,0,0,0
534,Neville Hewitt,HOU,LB,16,CLE,0,0,0,0,0,0,0,0,0.06,0.01,0.02,0.01,0,0
534,Myjai Sanders,HOU,DE,16,CLE,0,0,0,0,0,0,0,0,0.08,0.01,0.01,0.01,0,0
534,Keir Thomas,LAR,OLB,16,NO,0,0,0,0,0,0,0,0,0.06,0.01,0.01,0.01,0,0
534,Nick Hampton,LAR,OLB,16,NO,0,0,0,0,0,0,0,0,0.06,0.01,0.01,0.01,0,0
534,Andre Carter II,MIN,OLB,16,DET,0,0,0,0,0,0,0,0,0.06,0.01,0.01,0.01,0,0
534,Nephi Sewell,NO,LB,16,LAR,0,0,0,0,0,0,0,0,0.06,0.01,0.01,0,0,0
534,Blake Lynch,LAC,LB,16,BUF,0,0,0,0,0,0,0,0,0.06,0.01,0.01,0,0,0
534,Rock Ya-Sin,BAL,CB,16,SF,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0.01,0,0
534,Mike Brown,TEN,S,16,SEA,0,0,0,0,0,0,0,0,0.03,0.02,0.01,0.01,0,0
534,Markus Bailey,CIN,LB,16,PIT,0,0,0,0,0,0,0,0,0.06,0,0.01,0,0,0
534,Jay Tufele,CIN,DT,16,PIT,0,0,0,0,0,0,0,0,0.09,0.01,0.01,0,0,0
534,Dylan Cole,CHI,LB,16,ARI,0,0,0,0,0,0,0,0,0.06,0,0.01,0,0,0
534,Dante Fowler Jr.,DAL,DE,16,MIA,0,0,0,0,0,0,0,0,0.07,0,0.01,0.01,0,0
534,Earnest Brown IV,LAR,DE,16,NO,0,0,0,0,0,0,0,0,0.08,0.01,0.01,0.01,0,0
534,Matt Dickerson,KC,DT,16,LV,0,0,0,0,0,0,0,0,0.08,0.01,0.01,0.01,0,0
534,Ronald Darby,BAL,CB,16,SF,0,0,0,0,0,0,0,0,0.03,0.01,0.01,0.01,0,0
534,DeAngelo Malone,ATL,OLB,16,IND,0,0,0,0,0,0,0,0,0.06,0.01,0.01,0.01,0,0
534,Amen Ogbongbemiga,LAC,LB,16,BUF,0,0,0,0,0,0,0,0,0.08,0.01,0.01,0,0,0
534,Brodric Martin,DET,DL,16,MIN,0,0,0,0,0,0,0,0,0.08,0.01,0.01,0,0,0
534,Deadrin Senat,TB,DL,16,JAX,0,0,0,0,0,0,0,0,0.08,0.01,0.01,0,0,0
534,PJ Mustipher,NO,DT,16,LAR,0,0,0,0,0,0,0,0,0.08,0.01,0.01,0,0,0
534,Mike Ford,CLE,CB,16,HOU,0,0,0,0,0,0,0,0,0.03,0.03,0.01,0.01,0,0
534,Matthew Adams,CLE,LB,16,HOU,0,0,0,0,0,0,0,0,0.06,0.01,0.01,0,0,0
534,Curtis Bolton,LV,LB,16,KC,0,0,0,0,0,0,0,0,0.06,0.01,0.01,0,0,0
534,Jalen Graham,SF,LB,16,BAL,0,0,0,0,0,0,0,0,0.06,0.01,0.01,0,0,0
534,Khyiris Tonga,MIN,DL,16,DET,0,0,0,0,0,0,0,0,0.07,0.01,0.01,0.01,0,0
534,Elijah Garcia,DEN,DL,16,NE,0,0,0,0,0,0,0,0,0.07,0.01,0.01,0.01,0,0
534,Darrell Baker Jr.,IND,CB,16,ATL,0,0,0,0,0,0,0,0,0.03,0.01,0.02,0.01,0,0
534,Tavius Robinson,BAL,OLB,16,SF,0,0,0,0,0,0,0,0,0.06,0,0.01,0,0,0
534,Isaiah Land,IND,DE,16,ATL,0,0,0,0,0,0,0,0,0.07,0.01,0.01,0,0,0
534,Joshua Williams,KC,CB,16,LV,0,0,0,0,0,0,0,0,0.02,0.02,0.02,0.01,0,0
534,CJ Henderson,CAR,CB,16,GB,0,0,0,0,0,0,0,0,0.02,0.02,0.01,0.01,0,0
534,Andrew Booth Jr.,MIN,CB,16,DET,0,0,0,0,0,0,0,0,0.02,0.01,0.02,0.01,0,0
534,Monty Rice,NO,LB,16,LAR,0,0,0,0,0,0,0,0,0.05,0,0.01,0,0,0
