Rank,Name,Team,Position,Week,Opponent,PassingYards,PassingTouchdowns,PassingInterceptions,RushingYards,RushingTouchdowns,Receptions,ReceivingYards,ReceivingTouchdowns,Sacks,Interceptions,FumblesForced,FumblesRecovered,FantasyPointsPerGameDraftKings,FantasyPointsDraftKings
439,Angelo Blackson,JAX,DL,7,NO,0,0,0,0,0,0,0,0,0.09,0.01,0.01,0.01,0,0
439,D'Marco Jackson,NO,LB,7,JAX,0,0,0,0,0,0,0,0,0.06,0,0.01,0,0,0
439,Trenton Simpson,BAL,ILB,7,DET,0,0,0,0,0,0,0,0,0.06,0,0.01,0,0,0
439,Shaq Lawson,BUF,DE,7,NE,0,0,0,0,0,0,0,0,0.09,0.01,0.01,0,0,0
439,David Mayo,WAS,LB,7,NYG,0,0,0,0,0,0,0,0,0.06,0,0.01,0,0,0
439,K.J. Britt,TB,LB,7,ATL,0,0,0,0,0,0,0,0,0.06,0,0.01,0,0,0
439,Kyle Van Noy,BAL,OLB,7,DET,0,0,0,0,0,0,0,0,0.05,0,0.02,0.01,0,0
439,Abdullah Anderson,WAS,DL,7,NYG,0,0,0,0,0,0,0,0,0.09,0.01,0.01,0,0,0
439,Siaki Ika,CLE,DT,7,IND,0,0,0,0,0,0,0,0,0.08,0.01,0.01,0.01,0,0
439,Andrew Farmer,LAC,OLB,7,KC,0,0,0,0,0,0,0,0,0.05,0.01,0.01,0,0,0
439,Nick Herbig,PIT,LB,7,LAR,0,0,0,0,0,0,0,0,0.06,0.01,0.01,0.01,0,0
439,Jaquelin Roy,MIN,DL,7,SF,0,0,0,0,0,0,0,0,0.08,0.01,0.01,0,0,0
439,DeAngelo Malone,ATL,OLB,7,TB,0,0,0,0,0,0,0,0,0.06,0.01,0.01,0,0,0
439,Casey Toohill,WAS,DE,7,NYG,0,0,0,0,0,0,0,0,0.08,0,0.01,0,0,0
439,Yasir Abdullah,JAX,LB,7,NO,0,0,0,0,0,0,0,0,0.05,0.01,0.01,0.01,0,0
439,Jalen Reeves-Maybin,DET,LB,7,BAL,0,0,0,0,0,0,0,0,0.06,0,0.01,0,0,0
439,Cameron Goode,MIA,LB,7,PHI,0,0,0,0,0,0,0,0,0.05,0.01,0.01,0.01,0,0
439,Nesta Jade Silvera,LV,DT,7,CHI,0,0,0,0,0,0,0,0,0.07,0.01,0.01,0,0,0
439,Matt Henningsen,DEN,DE,7,GB,0,0,0,0,0,0,0,0,0.07,0.01,0.01,0,0,0
439,Felix Anudike-Uzomah,KC,DE,7,LAC,0,0,0,0,0,0,0,0,0.07,0.01,0.01,0,0,0
439,Essang Bassey,LAC,CB,7,KC,0,0,0,0,0,0,0,0,0.03,0.01,0.01,0.01,0,0
439,Amari Burney,LV,LB,7,CHI,0,0,0,0,0,0,0,0,0.05,0.01,0.01,0,0,0
439,Baylon Spector,BUF,LB,7,NE,0,0,0,0,0,0,0,0,0.05,0,0.01,0,0,0
439,Nick Hampton,LAR,OLB,7,PIT,0,0,0,0,0,0,0,0,0.05,0,0.01,0,0,0
439,Cory Durden,LAR,DT,7,PIT,0,0,0,0,0,0,0,0,0.08,0,0.01,0,0,0
439,Marquise Copeland,LAR,DT,7,PIT,0,0,0,0,0,0,0,0,0.07,0,0.01,0.01,0,0
439,Elijah Garcia,DEN,DL,7,GB,0,0,0,0,0,0,0,0,0.07,0.01,0.01,0,0,0
439,Brandon Pili,MIA,DT,7,PHI,0,0,0,0,0,0,0,0,0.07,0.01,0.01,0,0,0
439,Ambry Thomas,SF,CB,7,MIN,0,0,0,0,0,0,0,0,0.02,0,0.01,0.01,0,0
439,Eli Ankou,ATL,DT,7,TB,0,0,0,0,0,0,0,0,0.07,0.01,0.01,0,0,0
439,Dylan Cole,CHI,LB,7,LV,0,0,0,0,0,0,0,0,0.05,0.01,0.01,0,0,0
439,Tyler Matakevich,BUF,LB,7,NE,0,0,0,0,0,0,0,0,0.05,0.01,0.01,0,0,0
439,Kingsley Jonathan,BUF,DE,7,NE,0,0,0,0,0,0,0,0,0.07,0,0.01,0,0,0
439,A'Shawn Robinson,NYG,DL,7,WAS,0,0,0,0,0,0,0,0,0.07,0,0.01,0,0,0
439,Matt Dickerson,KC,DT,7,LAC,0,0,0,0,0,0,0,0,0.07,0,0.01,0,0,0
439,Austin Bryant,SF,DL,7,MIN,0,0,0,0,0,0,0,0,0.07,0,0.01,0,0,0
439,Duke Shelley,LAR,DB,7,PIT,0,0,0,0,0,0,0,0,0.02,0,0.01,0,0,0
439,Nephi Sewell,NO,LB,7,JAX,0,0,0,0,0,0,0,0,0.05,0,0.01,0,0,0
439,Anthony Pittman,DET,LB,7,BAL,0,0,0,0,0,0,0,0,0.05,0,0.01,0,0,0
439,Cameron Young,SEA,DT,7,ARI,0,0,0,0,0,0,0,0,0.06,0.01,0.01,0,0,0
439,Christopher Hinton,LAC,DL,7,KC,0,0,0,0,0,0,0,0,0.06,0.01,0.01,0,0,0
439,Cam Jones,KC,LB,7,LAC,0,0,0,0,0,0,0,0,0.04,0.01,0.01,0,0,0
439,Desjuan Johnson,LAR,DE,7,PIT,0,0,0,0,0,0,0,0,0.06,0,0.01,0,0,0
439,Zyon McCollum,TB,CB,7,ATL,0,0,0,0,0,0,0,0,0.02,0,0.01,0.01,0,0
439,Tre Tomlinson,LAR,DB,7,PIT,0,0,0,0,0,0,0,0,0.02,0,0.01,0,0,0
439,Moro Ojomo,PHI,DT,7,MIA,0,0,0,0,0,0,0,0,0.06,0.01,0.01,0.01,0,0
439,James Pierre,PIT,CB,7,LAR,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0.01,0,0
439,Devin Bush,SEA,LB,7,ARI,0,0,0,0,0,0,0,0,0.03,0,0.01,0,0,0
439,Mekhi Garner,PHI,CB,7,MIA,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0.01,0,0
439,Anthony Brown,SF,CB,7,MIN,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0.01,0,0
439,Kendall Sheffield,SF,CB,7,MIN,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0.01,0,0
439,Dee Winters,SF,LB,7,MIN,0,0,0,0,0,0,0,0,0.04,0,0.01,0.01,0,0
439,Neil Farrell,KC,DE,7,LAC,0,0,0,0,0,0,0,0,0.06,0,0.01,0,0,0
439,Byron Cowart,MIA,DT,7,PHI,0,0,0,0,0,0,0,0,0.06,0,0.01,0,0,0
439,Jalyn Armour-Davis,BAL,CB,7,DET,0,0,0,0,0,0,0,0,0.02,0,0.01,0.01,0,0
439,Ty Summers,NO,LB,7,JAX,0,0,0,0,0,0,0,0,0.04,0,0.01,0,0,0
439,Josh Paschal,DET,DL,7,BAL,0,0,0,0,0,0,0,0,0.06,0,0,0,0,0
439,Adetomiwa Adebawore,IND,DT,7,CLE,0,0,0,0,0,0,0,0,0.05,0.01,0.01,0,0,0
439,Boogie Basham,NYG,OLB,7,WAS,0,0,0,0,0,0,0,0,0.05,0.01,0.01,0,0,0
439,Charles Omenihu,KC,DE,7,LAC,0,0,0,0,0,0,0,0,0.05,0,0.01,0,0,0
439,Trysten Hill,NE,DT,7,BUF,0,0,0,0,0,0,0,0,0.05,0,0.01,0,0,0
439,Shemar Jean-Charles,SF,CB,7,MIN,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0.01,0,0
439,Brodric Martin,DET,DL,7,BAL,0,0,0,0,0,0,0,0,0.05,0,0,0,0,0
439,Kana'i Mauga,LV,LB,7,CHI,0,0,0,0,0,0,0,0,0.04,0.01,0.01,0,0,0
439,Andrew Wingard,JAX,S,7,NO,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0,0,0
439,Khalil Dorsey,DET,CB,7,BAL,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0,0,0
439,Steven Gilmore,DET,CB,7,BAL,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0,0,0
439,Brenden Schooler,NE,DB,7,BUF,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0,0,0
439,DeMarcco Hellams,ATL,S,7,TB,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0,0,0
439,Derrek Pitts,TB,CB,7,ATL,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0,0,0
439,Joejuan Williams,CHI,CB,7,LV,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0,0,0
439,Tyler Lacy,JAX,DE,7,NO,0,0,0,0,0,0,0,0,0.05,0.01,0.01,0,0,0
439,Jordon Riley,NYG,DL,7,WAS,0,0,0,0,0,0,0,0,0.05,0.01,0.01,0,0,0
439,KJ Henry,WAS,DE,7,NYG,0,0,0,0,0,0,0,0,0.05,0.01,0.01,0,0,0
439,Andre Jones Jr.,WAS,DE,7,NYG,0,0,0,0,0,0,0,0,0.05,0.01,0.01,0,0,0
439,Kyle Phillips,NO,DE,7,JAX,0,0,0,0,0,0,0,0,0.05,0.01,0.01,0,0,0
439,Daniel Hardy,CHI,DL,7,LV,0,0,0,0,0,0,0,0,0.05,0.01,0.01,0,0,0
439,Darius Rush,PIT,CB,7,LAR,0,0,0,0,0,0,0,0,0.01,0.01,0.01,0.01,0,0
439,Keondre Coburn,DEN,DT,7,GB,0,0,0,0,0,0,0,0,0.05,0.01,0.01,0,0,0
439,Chamarri Conner,KC,DB,7,LAC,0,0,0,0,0,0,0,0,0.02,0,0.01,0,0,0
439,De'Jon Harris,WAS,LB,7,NYG,0,0,0,0,0,0,0,0,0.03,0.01,0.01,0,0,0
439,Isaiah McGuire,CLE,DE,7,IND,0,0,0,0,0,0,0,0,0.05,0,0.01,0,0,0
439,Joe Gaziano,ATL,DL,7,TB,0,0,0,0,0,0,0,0,0.05,0,0.01,0,0,0
439,Patrick O'Connor,TB,DL,7,ATL,0,0,0,0,0,0,0,0,0.05,0,0.01,0,0,0
439,Tyler Lancaster,DEN,NT,7,GB,0,0,0,0,0,0,0,0,0.05,0,0.01,0,0,0
439,BJ Thompson,KC,DE,7,LAC,0,0,0,0,0,0,0,0,0.05,0,0.01,0,0,0
439,Deadrin Senat,TB,DL,7,ATL,0,0,0,0,0,0,0,0,0.04,0.01,0.01,0,0,0
439,Daniel Thomas,JAX,S,7,NO,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0,0,0
439,Mark Robinson,PIT,LB,7,LAR,0,0,0,0,0,0,0,0,0.03,0,0,0,0,0
439,Amen Ogbongbemiga,LAC,LB,7,KC,0,0,0,0,0,0,0,0,0.03,0,0,0,0,0
439,Tanner Muse,LAC,LB,7,KC,0,0,0,0,0,0,0,0,0.03,0,0,0,0,0
439,Kalia Davis,SF,DL,7,MIN,0,0,0,0,0,0,0,0,0.04,0,0.01,0,0,0
439,Isaiah Pola-Mao,LV,S,7,CHI,0,0,0,0,0,0,0,0,0.02,0,0.01,0,0,0
439,Anthony Johnson Jr.,GB,S,7,DEN,0,0,0,0,0,0,0,0,0.02,0,0.01,0,0,0
439,Baron Browning,DEN,LB,7,GB,0,0,0,0,0,0,0,0,0.03,0.01,0.01,0,0,0
439,Tevaughn Campbell,JAX,CB,7,NO,0,0,0,0,0,0,0,0,0.01,0.01,0.01,0,0,0
439,Christian Holmes,WAS,CB,7,NYG,0,0,0,0,0,0,0,0,0.01,0.01,0.01,0,0,0
439,Jartavius Martin,WAS,DB,7,NYG,0,0,0,0,0,0,0,0,0.01,0.01,0.01,0,0,0
439,Eli Ricks,PHI,CB,7,MIA,0,0,0,0,0,0,0,0,0.01,0.01,0.01,0,0,0
439,Sam Webb,LV,CB,7,CHI,0,0,0,0,0,0,0,0,0.01,0.01,0.01,0,0,0
439,Shaquille Quarterman,JAX,LB,7,NO,0,0,0,0,0,0,0,0,0.03,0,0,0,0,0
439,Jaylon Smith,NO,LB,7,JAX,0,0,0,0,0,0,0,0,0.03,0,0,0,0,0
439,Kristian Welch,GB,LB,7,DEN,0,0,0,0,0,0,0,0,0.03,0,0,0,0,0
439,Jack Jones,NE,DB,7,BUF,0,0,0,0,0,0,0,0,0.01,0.02,0.01,0,0,0
439,Taylor Rapp,BUF,S,7,NE,0,0,0,0,0,0,0,0,0.02,0.01,0,0,0,0
439,Ben Niemann,DEN,LB,7,GB,0,0,0,0,0,0,0,0,0.02,0,0.01,0,0,0
439,Antonio Johnson,JAX,S,7,NO,0,0,0,0,0,0,0,0,0.01,0.01,0.01,0,0,0
439,Del'Shawn Phillips,BAL,LB,7,DET,0,0,0,0,0,0,0,0,0.02,0,0,0,0,0
439,Charlie Thomas III,CLE,LB,7,IND,0,0,0,0,0,0,0,0,0.02,0,0,0,0,0
439,Owen Pappoe,ARI,ILB,7,SEA,0,0,0,0,0,0,0,0,0.02,0,0,0,0,0
439,A.J. Klein,BUF,ILB,7,NE,0,0,0,0,0,0,0,0,0.02,0,0,0,0,0
439,Patrick Johnson,PHI,LB,7,MIA,0,0,0,0,0,0,0,0,0.02,0,0.01,0,0,0
439,Chris Smith II,LV,S,7,CHI,0,0,0,0,0,0,0,0,0.01,0.01,0.01,0,0,0
439,Quindell Johnson,CHI,SS,7,LV,0,0,0,0,0,0,0,0,0.01,0.02,0,0,0,0
439,Jeremiah Moon,BAL,OLB,7,DET,0,0,0,0,0,0,0,0,0.02,0,0,0,0,0
439,Calvin Munson,NE,LB,7,BUF,0,0,0,0,0,0,0,0,0.02,0,0,0,0,0
439,J.J. Russell,TB,ILB,7,ATL,0,0,0,0,0,0,0,0,0.02,0,0,0,0,0
439,Andre Carter II,MIN,OLB,7,SF,0,0,0,0,0,0,0,0,0.02,0,0,0,0,0
439,Isaiah Land,IND,LB,7,CLE,0,0,0,0,0,0,0,0,0.02,0,0,0,0,0
439,Drake Thomas,SEA,LB,7,ARI,0,0,0,0,0,0,0,0,0.02,0,0,0,0,0
439,Malik Reed,LV,LB,7,CHI,0,0,0,0,0,0,0,0,0.02,0,0,0,0,0
439,Mike Ford,CLE,CB,7,IND,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
439,Cody Davis,NE,SS,7,BUF,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
439,Miles Killebrew,PIT,S,7,LAR,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
439,Elijah Riley,PIT,S,7,LAR,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
439,Corey Ballentine,GB,CB,7,DEN,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
439,Joey Blount,ARI,S,7,SEA,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
439,AJ Finley,LAC,S,7,KC,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
439,Mark Webb Jr.,LAC,DB,7,KC,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
439,Kelee Ringo,PHI,CB,7,MIA,0,0,0,0,0,0,0,0,0.01,0.01,0.01,0,0,0
439,Curtis Robinson,SF,LB,7,MIN,0,0,0,0,0,0,0,0,0.02,0,0,0,0,0
439,Duron Harmon,CHI,S,7,LV,0,0,0,0,0,0,0,0,0.01,0.01,0,0,0,0
439,Chase Lucas,DET,CB,7,BAL,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
439,Cameron Mitchell,CLE,CB,7,IND,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
439,Bobby McCain,NYG,S,7,WAS,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
439,Gervarrius Owens,NYG,S,7,WAS,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
439,Dallin Leavitt,GB,S,7,DEN,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
439,Brevin Allen,LAC,OLB,7,KC,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
439,Jalen Graham,SF,LB,7,MIN,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
439,Kahlef Hailassie,CLE,CB,7,IND,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
439,Zayne Anderson,GB,S,7,DEN,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
439,Qwuantrezz Knight,ARI,S,7,SEA,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
439,DeAndre Houston-Carson,BAL,S,7,DET,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
439,Nic Jones,KC,CB,7,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,De'Vondre Campbell,GB,LB,7,DEN,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
439,Josiah Scott,PHI,CB,7,MIA,0,0,0,0,0,0,0,0,0,0.01,0,0,0,0
439,Damar Hamlin,BUF,S,7,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Tariq Castro-Fields,WAS,CB,7,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Garrett Williams,ARI,CB,7,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Carrington Valentine,GB,CB,7,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Lewis Cine,MIN,S,7,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Theo Jackson,MIN,S,7,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Jay Ward,MIN,S,7,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Bobby Price,ARI,CB,7,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Thomas Incoom,DEN,OLB,7,GB,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0,0
439,Zay Jones,JAX,WR,7,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,JaMycal Hasty,JAX,RB,7,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Chris Claybrooks,JAX,CB,7,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Jaylon Moore,JAX,WR,7,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Seth Williams,JAX,WR,7,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Jacob Harris,JAX,WR,7,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Snoop Conner,JAX,RB,7,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Gregory Junior,JAX,CB,7,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,De'Shaan Dixon,JAX,DL,7,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Ayo Oyelola,JAX,S,7,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Parker Washington,JAX,WR,7,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Nathan Rourke,JAX,QB,7,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Ventrell Miller,JAX,LB,7,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Erick Hallett II,JAX,CB,7,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Christian Braswell,JAX,CB,7,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Dequan Jackson,JAX,LB,7,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,DJ Coleman,JAX,OLB,7,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,J.T. Gray,NO,DB,7,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Ryan Connelly,NO,LB,7,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Ugo Amadi,NO,S,7,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Andrew Dowell,NO,LB,7,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Juwan Johnson,NO,TE,7,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Eno Benjamin,NO,RB,7,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Niko Lalos,NO,DE,7,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Payton Turner,NO,DE,7,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Jack Heflin,NO,DT,7,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Adam Prentice,NO,FB,7,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Jake Haener,NO,QB,7,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Shaquan Davis,NO,WR,7,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,A.T. Perry,NO,WR,7,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Anfernee Orji,NO,LB,7,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Daryl Worley,BAL,CB,7,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Kevon Seymour,BAL,CB,7,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Tyus Bowser,BAL,OLB,7,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Marcus Williams,BAL,S,7,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Trayvon Mullen,BAL,CB,7,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,J.K. Dobbins,BAL,RB,7,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Tylan Wallace,BAL,WR,7,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Ar'Darius Washington,BAL,S,7,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,David Ojabo,BAL,OLB,7,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Damarion Williams,BAL,CB,7,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Josh Ross,BAL,ILB,7,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Rayshad Nichols,BAL,DT,7,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Jeremy Lucien,BAL,CB,7,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Travis Vokolek,BAL,TE,7,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Sean Ryan,BAL,WR,7,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Owen Wright,BAL,RB,7,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Malik Hamm,BAL,OLB,7,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Marvin Jones Jr.,DET,WR,7,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Nate Sudfeld,DET,QB,7,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Jason Cabinda,DET,FB,7,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Emmanuel Moseley,DET,CB,7,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,C.J. Gardner-Johnson,DET,S,7,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,David Montgomery,DET,RB,7,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Shane Zylstra,DET,TE,7,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,James Houston,DET,LB,7,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Maurice Alexander,DET,WR,7,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Brandon Joseph,DET,S,7,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Hendon Hooker,DET,QB,7,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Trevor Nowaske,DET,OLB,7,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Dylan Drummond,DET,WR,7,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Eddie Jackson,CHI,DB,7,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Equanimeous St. Brown,CHI,WR,7,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,DeMarquis Gates,CHI,LB,7,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Stephen Carlson,CHI,TE,7,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Nsimba Webster,CHI,WR,7,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Justin Fields,CHI,QB,7,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Khalil Herbert,CHI,RB,7,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Josh Blackwell,CHI,CB,7,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,A.J. Thomas,CHI,DB,7,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Roschon Johnson,CHI,RB,7,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Micah Baskerville,CHI,LB,7,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Terell Smith,CHI,CB,7,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Travis Bell,CHI,DT,7,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Kendall Williamson,CHI,CB,7,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Robert Burns,CHI,FB,7,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Jalen Harris,CHI,DL,7,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Jimmy Garoppolo,LV,QB,7,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Keelan Cole Sr.,LV,WR,7,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Brandon Facyson,LV,CB,7,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Roderic Teamer,LV,S,7,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Curtis Bolton,LV,LB,7,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Austin Walter,LV,RB,7,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Nate Hobbs,LV,CB,7,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Sincere McCormick,LV,RB,7,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Cole Fotheringham,LV,TE,7,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Matthew Butler,LV,DT,7,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Darien Butler,LV,LB,7,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Brittain Brown,LV,RB,7,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Jakorian Bennett,LV,CB,7,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Jaydon Grant,LV,S,7,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,David Agoha,LV,DE,7,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Jakeem Grant Sr.,CLE,WR,7,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Nick Chubb,CLE,RB,7,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Sione Takitaki,CLE,LB,7,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Jordan Kunaszyk,CLE,LB,7,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Jacob Phillips,CLE,LB,7,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,A.J. Green III,CLE,CB,7,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Jaelon Darden,CLE,WR,7,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Tommy Togiai,CLE,DT,7,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Thomas Graham Jr.,CLE,CB,7,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Sam Kamara,CLE,DE,7,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Isaiah Thomas,CLE,DE,7,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
