Rank,Name,Team,Position,Week,Opponent,PassingYards,PassingTouchdowns,PassingInterceptions,RushingYards,RushingTouchdowns,Receptions,ReceivingYards,ReceivingTouchdowns,Sacks,Interceptions,FumblesForced,FumblesRecovered,FantasyPointsPerGameDraftKings,FantasyPointsDraftKings
573,Nicholas Morrow,PHI,LB,2,MIN,0,0,0,0,0,0,0,0,0.07,0.01,0.01,0.01,0,0
573,Rock Ya-Sin,BAL,CB,2,CIN,0,0,0,0,0,0,0,0,0.03,0.01,0.02,0.01,0,0
573,Riley Moss,DEN,CB,2,WAS,0,0,0,0,0,0,0,0,0.03,0.01,0.02,0.01,0,0
573,Jonathan Owens,GB,S,2,ATL,0,0,0,0,0,0,0,0,0.05,0.01,0.01,0.01,0,0
573,Quindell Johnson,CHI,DB,2,TB,0,0,0,0,0,0,0,0,0.04,0.02,0.02,0.01,0,0
573,Rashan Gary,GB,LB,2,ATL,0,0,0,0,0,0,0,0,0.07,0,0.01,0.01,0,0
573,Micheal Clemons,NYJ,DL,2,DAL,0,0,0,0,0,0,0,0,0.1,0.01,0.01,0.01,0,0
573,Matt Henningsen,DEN,DE,2,WAS,0,0,0,0,0,0,0,0,0.1,0.01,0.01,0.01,0,0
573,Keion White,NE,DE,2,MIA,0,0,0,0,0,0,0,0,0.06,0.01,0.02,0.01,0,0
573,Jerrick Reed II,SEA,S,2,DET,0,0,0,0,0,0,0,0,0.04,0.01,0.02,0.01,0,0
573,Leki Fotu,ARI,DT,2,NYG,0,0,0,0,0,0,0,0,0.1,0,0.01,0.01,0,0
573,Dee Winters,SF,LB,2,LAR,0,0,0,0,0,0,0,0,0.06,0.01,0.01,0.01,0,0
573,David Mayo,WAS,LB,2,DEN,0,0,0,0,0,0,0,0,0.07,0,0.01,0,0,0
573,K.J. Britt,TB,ILB,2,CHI,0,0,0,0,0,0,0,0,0.07,0.01,0.02,0.01,0,0
573,Lewis Cine,MIN,S,2,PHI,0,0,0,0,0,0,0,0,0.04,0.01,0.01,0.01,0,0
573,Malik Herring,KC,DE,2,JAX,0,0,0,0,0,0,0,0,0.09,0.01,0.01,0.01,0,0
573,Felix Anudike-Uzomah,KC,DE,2,JAX,0,0,0,0,0,0,0,0,0.09,0.01,0.01,0.01,0,0
573,Zach VanValkenburg,LAR,OLB,2,SF,0,0,0,0,0,0,0,0,0.09,0.01,0.01,0.01,0,0
573,Bryce Huff,NYJ,DL,2,DAL,0,0,0,0,0,0,0,0,0.09,0.01,0.01,0.01,0,0
573,Elijah Garcia,DEN,DL,2,WAS,0,0,0,0,0,0,0,0,0.09,0.01,0.01,0.01,0,0
573,Brent Urban,BAL,DE,2,CIN,0,0,0,0,0,0,0,0,0.09,0.01,0.01,0.01,0,0
573,NaJee Thompson,MIN,CB,2,PHI,0,0,0,0,0,0,0,0,0.03,0.01,0.02,0.01,0,0
573,Cameron Young,SEA,DT,2,DET,0,0,0,0,0,0,0,0,0.09,0,0.01,0.01,0,0
573,Solomon Thomas,NYJ,DL,2,DAL,0,0,0,0,0,0,0,0,0.09,0,0.01,0.01,0,0
573,Emmanuel Ogbah,MIA,DE,2,NE,0,0,0,0,0,0,0,0,0.09,0,0.01,0.01,0,0
573,Nolan Smith,PHI,LB,2,MIN,0,0,0,0,0,0,0,0,0.06,0.01,0.02,0.01,0,0
573,Nik Bonitto,DEN,OLB,2,WAS,0,0,0,0,0,0,0,0,0.06,0.01,0.02,0.01,0,0
573,Jordan Phillips,BUF,DT,2,LV,0,0,0,0,0,0,0,0,0.09,0,0.01,0,0,0
573,Josh Hayes,TB,DB,2,CHI,0,0,0,0,0,0,0,0,0.04,0.01,0.02,0.01,0,0
573,Anthony Pittman,DET,LB,2,SEA,0,0,0,0,0,0,0,0,0.06,0.01,0.01,0.01,0,0
573,Ja'Sir Taylor,LAC,DB,2,TEN,0,0,0,0,0,0,0,0,0.03,0.01,0.02,0.01,0,0
573,Luke Gifford,TEN,LB,2,LAC,0,0,0,0,0,0,0,0,0.06,0,0.01,0,0,0
573,Keondre Coburn,KC,DT,2,JAX,0,0,0,0,0,0,0,0,0.08,0.01,0.01,0.01,0,0
573,Mike Brown,TEN,S,2,LAC,0,0,0,0,0,0,0,0,0.03,0.01,0.01,0.01,0,0
573,D.J. Davidson,NYG,DL,2,ARI,0,0,0,0,0,0,0,0,0.08,0.01,0.01,0.01,0,0
573,Quentin Lake,LAR,DB,2,SF,0,0,0,0,0,0,0,0,0.03,0.01,0.01,0.01,0,0
573,LaBryan Ray,CAR,DT,2,NO,0,0,0,0,0,0,0,0,0.08,0.01,0.01,0.01,0,0
573,Abdullah Anderson,WAS,DL,2,DEN,0,0,0,0,0,0,0,0,0.08,0.01,0.01,0.01,0,0
573,Oshane Ximines,NYG,OLB,2,ARI,0,0,0,0,0,0,0,0,0.05,0,0.01,0.01,0,0
573,A.J. Epenesa,BUF,DE,2,LV,0,0,0,0,0,0,0,0,0.07,0,0.01,0,0,0
573,Tony Fields II,CLE,LB,2,PIT,0,0,0,0,0,0,0,0,0.06,0.02,0.01,0,0,0
573,Shaq Lawson,BUF,DE,2,LV,0,0,0,0,0,0,0,0,0.08,0.01,0.01,0,0,0
573,Zyon McCollum,TB,CB,2,CHI,0,0,0,0,0,0,0,0,0.03,0.01,0.03,0.01,0,0
573,Tim Settle,BUF,DT,2,LV,0,0,0,0,0,0,0,0,0.08,0,0.01,0,0,0
573,Christopher Hinton,LAC,DL,2,TEN,0,0,0,0,0,0,0,0,0.07,0.01,0.01,0.01,0,0
573,Armon Watts,PIT,DT,2,CLE,0,0,0,0,0,0,0,0,0.08,0,0.01,0,0,0
573,Markus Bailey,CIN,LB,2,BAL,0,0,0,0,0,0,0,0,0.06,0,0.01,0,0,0
573,Nick Hampton,LAR,OLB,2,SF,0,0,0,0,0,0,0,0,0.05,0.01,0.01,0.01,0,0
573,Nephi Sewell,NO,LB,2,CAR,0,0,0,0,0,0,0,0,0.05,0.01,0.01,0.01,0,0
573,Cameron Goode,MIA,LB,2,NE,0,0,0,0,0,0,0,0,0.05,0.01,0.01,0.01,0,0
573,Quinton Jefferson,NYJ,DL,2,DAL,0,0,0,0,0,0,0,0,0.07,0,0.01,0.01,0,0
573,Jake Martin,IND,DE,2,HOU,0,0,0,0,0,0,0,0,0.07,0,0.01,0.01,0,0
573,Jay Ward,MIN,S,2,PHI,0,0,0,0,0,0,0,0,0.03,0.01,0.01,0.01,0,0
573,Raheem Layne,LAC,S,2,TEN,0,0,0,0,0,0,0,0,0.03,0.01,0.01,0.01,0,0
573,Ashtyn Davis,NYJ,S,2,DAL,0,0,0,0,0,0,0,0,0.03,0.02,0.01,0,0,0
573,Yasir Abdullah,JAX,LB,2,KC,0,0,0,0,0,0,0,0,0.05,0.01,0.01,0,0,0
573,Demetrius Flannigan-Fowles,SF,LB,2,LAR,0,0,0,0,0,0,0,0,0.05,0.01,0.01,0,0,0
573,Chris Board,NE,LB,2,MIA,0,0,0,0,0,0,0,0,0.05,0,0.01,0.01,0,0
573,Matthew Adams,CLE,LB,2,PIT,0,0,0,0,0,0,0,0,0.05,0.01,0.01,0,0,0
573,Jalen Reeves-Maybin,DET,OLB,2,SEA,0,0,0,0,0,0,0,0,0.05,0,0.01,0,0,0
573,Eric Scott Jr.,DAL,CB,2,NYJ,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0.01,0,0
573,Sam Roberts,NE,DL,2,MIA,0,0,0,0,0,0,0,0,0.07,0.01,0.01,0.01,0,0
573,Tavius Robinson,BAL,OLB,2,CIN,0,0,0,0,0,0,0,0,0.05,0.01,0.01,0.01,0,0
573,Chase Winovich,MIA,DE,2,NE,0,0,0,0,0,0,0,0,0.07,0.01,0.01,0,0,0
573,Chris Smith II,LV,S,2,BUF,0,0,0,0,0,0,0,0,0.03,0.02,0.01,0,0,0
573,Brenden Schooler,NE,DB,2,MIA,0,0,0,0,0,0,0,0,0.03,0.01,0.01,0.01,0,0
573,Justin Bethel,MIA,CB,2,NE,0,0,0,0,0,0,0,0,0.02,0.03,0.01,0.01,0,0
573,Kamu Grugier-Hill,CAR,LB,2,NO,0,0,0,0,0,0,0,0,0.05,0.01,0.01,0,0,0
573,Amaré Barno,CAR,OLB,2,NO,0,0,0,0,0,0,0,0,0.05,0.01,0.01,0,0,0
573,Kingsley Jonathan,BUF,DE,2,LV,0,0,0,0,0,0,0,0,0.07,0,0.01,0,0,0
573,Michael Dogbe,HOU,DE,2,IND,0,0,0,0,0,0,0,0,0.07,0,0.01,0,0,0
573,Parry Nickerson,MIA,CB,2,NE,0,0,0,0,0,0,0,0,0.02,0.02,0.01,0.01,0,0
573,Mekhi Blackmon,MIN,CB,2,PHI,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0.01,0,0
573,JT Woods,LAC,S,2,TEN,0,0,0,0,0,0,0,0,0.03,0,0.01,0,0,0
573,C.J. Goodwin,DAL,CB,2,NYJ,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0.01,0,0
573,Tre Swilling,SF,CB,2,LAR,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0.01,0,0
573,Tremon Smith,DEN,CB,2,WAS,0,0,0,0,0,0,0,0,0.02,0.03,0.01,0.01,0,0
573,Eli Ricks,PHI,CB,2,MIN,0,0,0,0,0,0,0,0,0.02,0.01,0.02,0.01,0,0
573,Kelee Ringo,PHI,CB,2,MIN,0,0,0,0,0,0,0,0,0.02,0.01,0.02,0.01,0,0
573,Roderic Teamer,LV,S,2,BUF,0,0,0,0,0,0,0,0,0.03,0.01,0.01,0,0,0
573,Adrian Amos,NYJ,S,2,DAL,0,0,0,0,0,0,0,0,0.03,0.01,0.01,0,0,0
573,Noah Igbinoghene,DAL,CB,2,NYJ,0,0,0,0,0,0,0,0,0.02,0.02,0.01,0.01,0,0
573,Brandon Pili,MIA,DT,2,NE,0,0,0,0,0,0,0,0,0.06,0.01,0.01,0,0,0
573,Isaac Rochell,LV,DE,2,BUF,0,0,0,0,0,0,0,0,0.06,0.01,0.01,0,0,0
573,Steven Gilmore,DET,CB,2,SEA,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0.01,0,0
573,Jaylon Jones,CHI,DB,2,TB,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0.01,0,0
573,Rashad Weaver,TEN,OLB,2,LAC,0,0,0,0,0,0,0,0,0.03,0,0.01,0,0,0
573,Jeremy Reaves,WAS,S,2,DEN,0,0,0,0,0,0,0,0,0.03,0,0.01,0,0,0
573,Dylan Cole,CHI,LB,2,TB,0,0,0,0,0,0,0,0,0.04,0.01,0.01,0,0,0
573,Jay Tufele,CIN,DT,2,BAL,0,0,0,0,0,0,0,0,0.06,0,0.01,0,0,0
573,Jaylen Watson,KC,CB,2,JAX,0,0,0,0,0,0,0,0,0.01,0.02,0.01,0.01,0,0
573,Neil Farrell,KC,DT,2,JAX,0,0,0,0,0,0,0,0,0.06,0,0.01,0,0,0
573,Patrick O'Connor,TB,DL,2,CHI,0,0,0,0,0,0,0,0,0.05,0.01,0.01,0.01,0,0
573,Joe Gaziano,ATL,DL,2,GB,0,0,0,0,0,0,0,0,0.06,0,0.01,0,0,0
573,Cam Lewis,BUF,CB,2,LV,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0,0,0
573,Daniel Thomas,JAX,S,2,KC,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0,0,0
573,Christian Braswell,JAX,CB,2,KC,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0,0,0
573,Danny Johnson,WAS,CB,2,DEN,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0,0,0
573,Kindle Vildor,TEN,DB,2,LAC,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0,0,0
573,Duke Shelley,LAR,DB,2,SF,0,0,0,0,0,0,0,0,0.02,0,0.01,0.01,0,0
573,Isaiah McGuire,CLE,DE,2,PIT,0,0,0,0,0,0,0,0,0.05,0.01,0.01,0,0,0
573,Romeo Okwara,DET,DL,2,SEA,0,0,0,0,0,0,0,0,0.05,0,0.01,0,0,0
573,Desjuan Johnson,LAR,DE,2,SF,0,0,0,0,0,0,0,0,0.05,0,0.01,0,0,0
573,Ja'Quan McMillian,DEN,CB,2,WAS,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0.01,0,0
573,Tony Brown,IND,CB,2,HOU,0,0,0,0,0,0,0,0,0.01,0.02,0.01,0.01,0,0
573,Dane Jackson,BUF,CB,2,LV,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0,0,0
573,Jalen Davis,CIN,CB,2,BAL,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0,0,0
573,Trevor Denbow,IND,S,2,HOU,0,0,0,0,0,0,0,0,0.02,0,0.01,0.01,0,0
573,Andrew Wingard,JAX,S,2,KC,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0,0,0
573,Justin Hardee,NYJ,CB,2,DAL,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0,0,0
573,Yetur Gross-Matos,CAR,OLB,2,NO,0,0,0,0,0,0,0,0,0.04,0,0.01,0,0,0
573,Nesta Jade Silvera,LV,DT,2,BUF,0,0,0,0,0,0,0,0,0.05,0.01,0.01,0,0,0
573,KJ Henry,WAS,DE,2,DEN,0,0,0,0,0,0,0,0,0.05,0.01,0.01,0,0,0
573,Kyle Phillips,NO,DE,2,CAR,0,0,0,0,0,0,0,0,0.05,0.01,0.01,0,0,0
573,Deane Leonard,LAC,DB,2,TEN,0,0,0,0,0,0,0,0,0.02,0,0.01,0,0,0
573,Moro Ojomo,PHI,DT,2,MIN,0,0,0,0,0,0,0,0,0.05,0,0.01,0,0,0
573,Poona Ford,BUF,DT,2,LV,0,0,0,0,0,0,0,0,0.05,0,0.01,0,0,0
573,Adetomiwa Adebawore,IND,DE,2,HOU,0,0,0,0,0,0,0,0,0.05,0,0.01,0,0,0
573,Dante Stills,ARI,DT,2,NYG,0,0,0,0,0,0,0,0,0.05,0,0.01,0,0,0
573,Kalia Davis,SF,DL,2,LAR,0,0,0,0,0,0,0,0,0.05,0,0.01,0,0,0
573,Jourdan Lewis,DAL,CB,2,NYJ,0,0,0,0,0,0,0,0,0.01,0.01,0.01,0,0,0
573,Viliami Fehoko Jr.,DAL,DE,2,NYJ,0,0,0,0,0,0,0,0,0.05,0,0.01,0,0,0
573,Da'Shawn Hand,MIA,DT,2,NE,0,0,0,0,0,0,0,0,0.05,0,0.01,0,0,0
573,Eric Banks,ARI,DL,2,NYG,0,0,0,0,0,0,0,0,0.05,0,0.01,0,0,0
573,Khalid Kareem,CHI,DL,2,TB,0,0,0,0,0,0,0,0,0.04,0.01,0.01,0,0,0
573,Taylor Rapp,BUF,S,2,LV,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0,0,0
573,Tycen Anderson,CIN,S,2,BAL,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0,0,0
573,Jordan Battle,CIN,S,2,BAL,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0,0,0
573,Neville Hewitt,HOU,LB,2,IND,0,0,0,0,0,0,0,0,0.03,0,0,0,0,0
573,George Odum,SF,S,2,LAR,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0,0,0
573,Delarrin Turner-Yell,DEN,S,2,WAS,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0,0,0
573,John Johnson III,LAR,DB,2,SF,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0,0,0
573,Tanner Muse,LAC,LB,2,TEN,0,0,0,0,0,0,0,0,0.03,0,0,0,0,0
573,Kentavius Street,PHI,DL,2,MIN,0,0,0,0,0,0,0,0,0.04,0,0.01,0,0,0
573,Jaylon Jones,IND,CB,2,HOU,0,0,0,0,0,0,0,0,0.01,0.01,0.01,0.01,0,0
573,Bryce Hall,NYJ,CB,2,DAL,0,0,0,0,0,0,0,0,0.01,0,0.01,0,0,0
573,Shaquille Quarterman,JAX,LB,2,KC,0,0,0,0,0,0,0,0,0.03,0,0,0,0,0
573,Andre Smith,ATL,LB,2,GB,0,0,0,0,0,0,0,0,0.03,0,0,0,0,0
573,Jon Rhattigan,SEA,LB,2,DET,0,0,0,0,0,0,0,0,0.03,0,0,0,0,0
573,Chandler Wooten,CAR,LB,2,NO,0,0,0,0,0,0,0,0,0.03,0,0,0,0,0
573,Del'Shawn Phillips,BAL,LB,2,CIN,0,0,0,0,0,0,0,0,0.02,0,0,0,0,0
573,Segun Olubi,IND,LB,2,HOU,0,0,0,0,0,0,0,0,0.02,0,0,0,0,0
573,Amen Ogbongbemiga,LAC,LB,2,TEN,0,0,0,0,0,0,0,0,0.02,0,0,0,0,0
573,Mark Robinson,PIT,LB,2,CLE,0,0,0,0,0,0,0,0,0.02,0,0,0,0,0
573,Carrington Valentine,GB,CB,2,ATL,0,0,0,0,0,0,0,0,0.01,0,0.01,0,0,0
573,Kahlef Hailassie,CLE,CB,2,PIT,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
573,Cam Gill,TB,OLB,2,CHI,0,0,0,0,0,0,0,0,0.02,0,0.01,0,0,0
573,J.J. Russell,TB,ILB,2,CHI,0,0,0,0,0,0,0,0,0.02,0,0.01,0,0,0
573,Andre Carter II,MIN,OLB,2,PHI,0,0,0,0,0,0,0,0,0.02,0,0,0,0,0
573,Curtis Bolton,LV,LB,2,BUF,0,0,0,0,0,0,0,0,0.02,0,0,0,0,0
573,Joe Bachie,CIN,LB,2,BAL,0,0,0,0,0,0,0,0,0.02,0,0,0,0,0
573,Otis Reese IV,TEN,LB,2,LAC,0,0,0,0,0,0,0,0,0.02,0,0,0,0,0
573,Owen Pappoe,ARI,ILB,2,NYG,0,0,0,0,0,0,0,0,0.02,0,0,0,0,0
573,Drake Thomas,SEA,LB,2,DET,0,0,0,0,0,0,0,0,0.02,0,0,0,0,0
573,Brevin Allen,LAC,OLB,2,TEN,0,0,0,0,0,0,0,0,0.02,0,0,0,0,0
573,Calvin Munson,NE,LB,2,MIA,0,0,0,0,0,0,0,0,0.02,0,0,0,0,0
573,Jaylinn Hawkins,ATL,S,2,GB,0,0,0,0,0,0,0,0,0.01,0.01,0,0,0,0
573,Will Harris,DET,CB,2,SEA,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
573,Elijah Hicks,CHI,DB,2,TB,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
573,Elijah Riley,PIT,S,2,CLE,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
573,Jalen Graham,SF,LB,2,LAR,0,0,0,0,0,0,0,0,0.02,0,0,0,0,0
573,DJ Johnson,CAR,OLB,2,NO,0,0,0,0,0,0,0,0,0.02,0,0,0,0,0
573,Mario Goodrich,PHI,CB,2,MIN,0,0,0,0,0,0,0,0,0.01,0,0.01,0,0,0
573,Josh Jobe,PHI,CB,2,MIN,0,0,0,0,0,0,0,0,0.01,0,0.01,0,0,0
573,Greg Stroman Jr.,CHI,DB,2,TB,0,0,0,0,0,0,0,0,0.01,0.01,0,0,0,0
573,Dallin Leavitt,GB,S,2,ATL,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
573,Siran Neal,BUF,CB,2,LV,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
573,Montaric Brown,JAX,CB,2,KC,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
573,Nic Jones,KC,CB,2,JAX,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
573,Bobby McCain,NYG,S,2,ARI,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
573,Gervarrius Owens,NYG,S,2,ARI,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
573,Christian Holmes,WAS,CB,2,DEN,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
573,Cam Smith,MIA,CB,2,NE,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
573,Isaac Yiadom,NO,CB,2,CAR,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
573,Miles Killebrew,PIT,S,2,CLE,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
573,Arthur Maulet,BAL,CB,2,CIN,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
573,Zayne Anderson,GB,S,2,ATL,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
573,Chase Lucas,DET,CB,2,SEA,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
573,Kyu Kelly,SEA,CB,2,DET,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
573,Isaiah Land,IND,LB,2,HOU,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
573,Daryl Worley,BAL,CB,2,CIN,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
573,Fabian Moreau,DEN,CB,2,WAS,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
573,Kevon Seymour,BAL,CB,2,CIN,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
573,Trevis Gipson,TEN,DL,2,LAC,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
573,Sam Webb,CAR,CB,2,NO,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
573,Artie Burns,SEA,CB,2,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Theo Jackson,MIN,S,2,PHI,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
573,AJ Finley,LAC,S,2,TEN,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
573,Azeez Ojulari,NYG,OLB,2,ARI,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
573,Michael Jackson,SEA,CB,2,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Kaevon Merriweather,TB,S,2,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Mike Ford,CLE,CB,2,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Cameron Mitchell,CLE,CB,2,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Caleb Murphy,TEN,OLB,2,LAC,0,0,0,0,0,0,0,0,0,0.01,0.01,0.01,0,0
573,Tyreke Smith,SEA,LB,2,DET,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0
573,Markees Watts,TB,OLB,2,CHI,0,0,0,0,0,0,0,0,0,0,0.01,0,0,0
573,James Lynch,MIN,DL,2,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Kene Nwangwu,MIN,RB,2,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Nick Muse,MIN,TE,2,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Jaren Hall,MIN,QB,2,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Malik Knowles,MIN,WR,2,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Junior Aho,MIN,DL,2,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Shaun Bradley,PHI,LB,2,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Kenneth Gainwell,PHI,RB,2,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Marlon Tuipulotu,PHI,DT,2,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Nakobe Dean,PHI,LB,2,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Tanner McKee,PHI,QB,2,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Sydney Brown,PHI,S,2,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Mike Hughes,ATL,CB,2,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Penny Hart,ATL,WR,2,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Feleipe Franks,ATL,TE,2,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Adetokunbo Ogundeji,ATL,OLB,2,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Avery Williams,ATL,RB,2,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Troy Andersen,ATL,ILB,2,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Clark Phillips III,ATL,CB,2,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Ikenna Enechukwu,ATL,DL,2,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Tyler Davis,GB,TE,2,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Eric Stokes,GB,CB,2,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Brenton Cox Jr.,GB,LB,2,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Von Miller,BUF,LB,2,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Nyheim Hines,BUF,RB,2,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Zach Davidson,BUF,TE,2,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Baylon Spector,BUF,LB,2,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Justin Shorter,BUF,WR,2,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Chandler Jones,LV,DE,2,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Brandon Facyson,LV,CB,2,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Jakobi Meyers,LV,WR,2,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Austin Walter,LV,RB,2,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Amik Robertson,LV,CB,2,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Darien Butler,LV,LB,2,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Brittain Brown,LV,RB,2,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Marlon Humphrey,BAL,CB,2,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Tyus Bowser,BAL,OLB,2,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Marcus Williams,BAL,S,2,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,J.K. Dobbins,BAL,RB,2,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Damarion Williams,BAL,CB,2,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Keaton Mitchell,BAL,RB,2,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Malik Hamm,BAL,OLB,2,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Marvell Tell III,CIN,CB,2,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Devonnsha Maxwell,CIN,DT,2,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Nate Sudfeld,DET,QB,2,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Jason Cabinda,DET,FB,2,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Emmanuel Moseley,DET,CB,2,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Julian Okwara,DET,LB,2,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Khalil Dorsey,DET,CB,2,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Shane Zylstra,DET,TE,2,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Jameson Williams,DET,WR,2,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Josh Paschal,DET,DL,2,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Hendon Hooker,DET,QB,2,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Jamal Adams,SEA,SS,2,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
