Rank,Name,Team,Position,Week,Opponent,PassingYards,PassingTouchdowns,PassingInterceptions,RushingYards,RushingTouchdowns,Receptions,ReceivingYards,ReceivingTouchdowns,Sacks,Interceptions,FumblesForced,FumblesRecovered,FantasyPointsPerGameDraftKings,FantasyPointsDraftKings
524,Chris Banjo,ARI,S,16,TB,0,0,0,0,0,0,0,0,0.04,0,0.01,0,0,0
524,Trayvon Mullen,DAL,CB,16,PHI,0,0,0,0,0,0,0,0,0.02,0.02,0.02,0.01,0,0
524,Dee Alford,ATL,CB,16,BAL,0,0,0,0,0,0,0,0,0.04,0.02,0.01,0.01,0,0
524,Marquan McCall,CAR,DT,16,DET,0,0,0,0,0,0,0,0,0.09,0,0.01,0,0,0
524,Kaiir Elam,BUF,CB,16,CHI,0,0,0,0,0,0,0,0,0.03,0.03,0.02,0.01,0,0
524,Carlos Davis,PIT,DT,16,LV,0,0,0,0,0,0,0,0,0.09,0,0.01,0,0,0
524,Tyeler Davison,LAC,DT,16,IND,0,0,0,0,0,0,0,0,0.09,0,0.01,0,0,0
524,Justin Strnad,DEN,ILB,16,LAR,0,0,0,0,0,0,0,0,0.05,0,0.01,0,0,0
524,Joshua Kaindoh,KC,DE,16,SEA,0,0,0,0,0,0,0,0,0.11,0.01,0.01,0,0,0
524,Vernon Butler,NYG,DT,16,MIN,0,0,0,0,0,0,0,0,0.08,0,0.01,0,0,0
524,Amani Oruwariye,DET,CB,16,CAR,0,0,0,0,0,0,0,0,0.03,0.02,0.01,0.01,0,0
524,Terrell Burgess,NYG,S,16,MIN,0,0,0,0,0,0,0,0,0.04,0.01,0.01,0,0,0
524,Will Bradley-King,WAS,DE,16,SF,0,0,0,0,0,0,0,0,0.09,0.01,0.01,0,0,0
524,Reggie Ragland,CLE,LB,16,NO,0,0,0,0,0,0,0,0,0.06,0,0.01,0,0,0
524,Tae Davis,CLE,LB,16,NO,0,0,0,0,0,0,0,0,0.07,0.01,0.01,0,0,0
524,Ifeatu Melifonwu,DET,S,16,CAR,0,0,0,0,0,0,0,0,0.03,0.01,0.01,0.01,0,0
524,Allan George,CIN,CB,16,NE,0,0,0,0,0,0,0,0,0.03,0.01,0.01,0.01,0,0
524,Kameron Cline,IND,DE,16,LAC,0,0,0,0,0,0,0,0,0.09,0,0.01,0,0,0
524,Elijah Garcia,DEN,DL,16,LAR,0,0,0,0,0,0,0,0,0.1,0.01,0.01,0,0,0
524,Tommy Togiai,CLE,DT,16,NO,0,0,0,0,0,0,0,0,0.08,0,0.01,0,0,0
524,Ambry Thomas,SF,CB,16,WAS,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0.01,0,0
524,Danny Shelton,KC,NT,16,SEA,0,0,0,0,0,0,0,0,0.08,0,0.01,0,0,0
524,Khalid Kareem,IND,DE,16,LAC,0,0,0,0,0,0,0,0,0.08,0,0.01,0,0,0
524,Tre Brown,SEA,CB,16,KC,0,0,0,0,0,0,0,0,0.02,0,0.01,0.01,0,0
524,Jarrad Davis,DET,LB,16,CAR,0,0,0,0,0,0,0,0,0.03,0.01,0.01,0.01,0,0
524,Zaire Franklin,IND,LB,16,LAC,0,0,0,0,0,0,0,0,0.07,0.04,0.06,0.03,0,0
524,Derion Kendrick,LAR,CB,16,DEN,0,0,0,0,0,0,0,0,0.02,0,0.01,0,0,0
524,Michael Dwumfour,SF,DL,16,WAS,0,0,0,0,0,0,0,0,0.07,0,0.01,0,0,0
524,Tre Norwood,PIT,DB,16,LV,0,0,0,0,0,0,0,0,0.02,0.01,0.02,0.01,0,0
524,Janarius Robinson,PHI,DE,16,DAL,0,0,0,0,0,0,0,0,0.08,0.01,0.01,0,0,0
524,Breon Borders,CHI,CB,16,BUF,0,0,0,0,0,0,0,0,0.02,0.02,0.01,0.01,0,0
524,Cornell Armstrong,ATL,DB,16,BAL,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0.01,0,0
524,Sam Roberts,NE,DT,16,CIN,0,0,0,0,0,0,0,0,0.08,0,0.01,0,0,0
524,Tre Flowers,CIN,CB,16,NE,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0,0,0
524,Teez Tabor,SEA,SS,16,KC,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0,0,0
524,Andrew Wingard,JAX,S,16,NYJ,0,0,0,0,0,0,0,0,0.03,0.01,0.01,0,0,0
524,A.J. Green,CLE,CB,16,NO,0,0,0,0,0,0,0,0,0.02,0.03,0.01,0,0,0
524,P.J. Williams,NO,CB,16,CLE,0,0,0,0,0,0,0,0,0.03,0.01,0.01,0,0,0
524,Khaleke Hudson,WAS,LB,16,SF,0,0,0,0,0,0,0,0,0.06,0,0.01,0,0,0
524,Justin Coleman,SEA,CB,16,KC,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0,0,0
524,Artie Burns,SEA,CB,16,KC,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0,0,0
524,Deane Leonard,LAC,DB,16,IND,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0,0,0
524,Christian Elliss,PHI,LB,16,DAL,0,0,0,0,0,0,0,0,0.04,0,0.01,0,0,0
524,Erik Harris,ATL,S,16,BAL,0,0,0,0,0,0,0,0,0.02,0,0.01,0,0,0
524,Anthony Pittman,DET,LB,16,CAR,0,0,0,0,0,0,0,0,0.04,0,0,0,0,0
524,Dane Belton,NYG,S,16,MIN,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0.01,0,0
524,Tariq Carpenter,GB,S,16,MIA,0,0,0,0,0,0,0,0,0.03,0,0.01,0,0,0
524,D'Anthony Bell,CLE,S,16,NO,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0,0,0
524,Jon Rhattigan,SEA,LB,16,KC,0,0,0,0,0,0,0,0,0.03,0,0,0,0,0
524,Jack Jones,NE,DB,16,CIN,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0,0,0
524,Matthias Farley,LV,S,16,PIT,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0,0,0
524,Terrel Bernard,BUF,LB,16,CHI,0,0,0,0,0,0,0,0,0.04,0,0.01,0,0,0
524,Greedy Williams,CLE,CB,16,NO,0,0,0,0,0,0,0,0,0.01,0.02,0.01,0,0,0
524,Essang Bassey,DEN,CB,16,LAR,0,0,0,0,0,0,0,0,0.01,0.01,0.01,0.01,0,0
524,Deionte Thompson,JAX,S,16,NYJ,0,0,0,0,0,0,0,0,0.02,0,0.01,0,0,0
524,Tyler Matakevich,BUF,LB,16,CHI,0,0,0,0,0,0,0,0,0.03,0.01,0.01,0,0,0
524,Amen Ogbongbemiga,LAC,LB,16,IND,0,0,0,0,0,0,0,0,0.04,0,0,0,0,0
524,Zech McPhearson,PHI,CB,16,DAL,0,0,0,0,0,0,0,0,0.01,0.01,0.01,0,0,0
524,Josh Jobe,PHI,CB,16,DAL,0,0,0,0,0,0,0,0,0.01,0.01,0.01,0,0,0
524,Jarren Williams,DET,CB,16,CAR,0,0,0,0,0,0,0,0,0.01,0,0.01,0,0,0
524,Josh Woods,DET,LB,16,CAR,0,0,0,0,0,0,0,0,0.03,0,0,0,0,0
524,Joe Bachie,CIN,LB,16,NE,0,0,0,0,0,0,0,0,0.03,0,0,0,0,0
524,Clay Johnston,CIN,LB,16,NE,0,0,0,0,0,0,0,0,0.03,0,0,0,0,0
524,Joe Jones,TEN,LB,16,HOU,0,0,0,0,0,0,0,0,0.03,0,0,0,0,0
524,Jabril Cox,DAL,LB,16,PHI,0,0,0,0,0,0,0,0,0.03,0,0,0,0,0
524,Channing Tindall,MIA,LB,16,GB,0,0,0,0,0,0,0,0,0.03,0,0,0,0,0
524,Myjai Sanders,ARI,OLB,16,TB,0,0,0,0,0,0,0,0,0.07,0.01,0.01,0,0,0
524,Chandler Wooten,CAR,ILB,16,DET,0,0,0,0,0,0,0,0,0.03,0,0,0,0,0
524,Kamu Grugier-Hill,ARI,ILB,16,TB,0,0,0,0,0,0,0,0,0.03,0,0,0,0,0
524,Andre Smith,TEN,LB,16,HOU,0,0,0,0,0,0,0,0,0.03,0,0,0,0,0
524,De'Shaan Dixon,JAX,OLB,16,NYJ,0,0,0,0,0,0,0,0,0.04,0,0,0,0,0
524,Jack Cochrane,KC,LB,16,SEA,0,0,0,0,0,0,0,0,0.04,0,0,0,0,0
524,Milo Eifler,WAS,LB,16,SF,0,0,0,0,0,0,0,0,0.04,0,0,0,0,0
524,Del'Shawn Phillips,BAL,LB,16,ATL,0,0,0,0,0,0,0,0,0.04,0,0,0,0,0
524,Justin Hardee,NYJ,CB,16,JAX,0,0,0,0,0,0,0,0,0.01,0.01,0.01,0,0,0
524,Josiah Scott,PHI,CB,16,DAL,0,0,0,0,0,0,0,0,0.01,0.01,0.01,0,0,0
524,Sidney Jones IV,LV,CB,16,PIT,0,0,0,0,0,0,0,0,0.01,0.01,0.01,0,0,0
524,Lamar Jackson,DEN,DB,16,LAR,0,0,0,0,0,0,0,0,0.01,0.01,0.01,0,0,0
524,Bryce Hall,NYJ,CB,16,JAX,0,0,0,0,0,0,0,0,0.01,0,0.01,0,0,0
524,Quinton Bell,ATL,OLB,16,BAL,0,0,0,0,0,0,0,0,0.05,0,0,0,0,0
524,Nahshon Wright,DAL,CB,16,PHI,0,0,0,0,0,0,0,0,0.01,0,0.01,0,0,0
524,Michael Ojemudia,DEN,CB,16,LAR,0,0,0,0,0,0,0,0,0.01,0,0.01,0,0,0
524,Justin Bethel,MIA,CB,16,GB,0,0,0,0,0,0,0,0,0.01,0.01,0,0,0,0
524,David Ojabo,BAL,OLB,16,ATL,0,0,0,0,0,0,0,0,0.03,0,0,0,0,0
524,J.T. Gray,NO,DB,16,CLE,0,0,0,0,0,0,0,0,0.03,0,0,0,0,0
524,Vi Jones,SEA,LB,16,KC,0,0,0,0,0,0,0,0,0.03,0,0,0,0,0
524,William Kwenkeu,MIN,LB,16,NYG,0,0,0,0,0,0,0,0,0.03,0,0,0,0,0
524,Kyron Johnson,PHI,LB,16,DAL,0,0,0,0,0,0,0,0,0.03,0,0,0,0,0
524,Jesse Luketa,ARI,OLB,16,TB,0,0,0,0,0,0,0,0,0.03,0,0,0,0,0
524,Joel Iyiegbuniwe,CAR,ILB,16,DET,0,0,0,0,0,0,0,0,0.03,0,0,0,0,0
524,Kobe Jones,CAR,LB,16,DET,0,0,0,0,0,0,0,0,0.03,0,0,0,0,0
524,Eric Wilson,GB,LB,16,MIA,0,0,0,0,0,0,0,0,0.03,0,0,0,0,0
524,Johnathan Abram,SEA,S,16,KC,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
524,Luiji Vilain,MIN,OLB,16,NYG,0,0,0,0,0,0,0,0,0.04,0,0,0,0,0
524,Jaquan Johnson,BUF,S,16,CHI,0,0,0,0,0,0,0,0,0.01,0.01,0.01,0,0,0
524,Keandre Jones,CIN,LB,16,NE,0,0,0,0,0,0,0,0,0.02,0,0,0,0,0
524,Jeremy Reaves,WAS,S,16,SF,0,0,0,0,0,0,0,0,0.02,0,0,0,0,0
524,Tony Brown,IND,CB,16,LAC,0,0,0,0,0,0,0,0,0.02,0,0,0,0,0
524,Siran Neal,BUF,CB,16,CHI,0,0,0,0,0,0,0,0,0.01,0,0.01,0,0,0
524,Miles Killebrew,PIT,S,16,LV,0,0,0,0,0,0,0,0,0.01,0,0.01,0,0,0
524,Hamsah Nasirildeen,NYJ,LB,16,JAX,0,0,0,0,0,0,0,0,0.03,0,0,0,0,0
524,Gerri Green,CHI,LB,16,BUF,0,0,0,0,0,0,0,0,0.03,0,0,0,0,0
524,Percy Butler,WAS,S,16,SF,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
524,Israel Mukuamu,DAL,S,16,PHI,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
524,Adrian Colbert,CHI,S,16,BUF,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
524,Cam Lewis,BUF,CB,16,CHI,0,0,0,0,0,0,0,0,0.01,0.01,0.01,0,0,0
524,Jonathan Kongbo,DEN,OLB,16,LAR,0,0,0,0,0,0,0,0,0.02,0,0,0,0,0
524,Daniel Sorensen,NO,S,16,CLE,0,0,0,0,0,0,0,0,0.01,0.01,0,0,0,0
524,C.J. Goodwin,DAL,CB,16,PHI,0,0,0,0,0,0,0,0,0.01,0,0.01,0,0,0
524,Mackensie Alexander,DAL,CB,16,PHI,0,0,0,0,0,0,0,0,0.01,0,0.01,0,0,0
524,Anthony Harris,PHI,S,16,DAL,0,0,0,0,0,0,0,0,0.01,0,0.01,0,0,0
524,Daniel Thomas,JAX,S,16,NYJ,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
524,Mike Ford,ATL,CB,16,BAL,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
524,C.J. Moore,DET,S,16,CAR,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
524,Dicaprio Bootle,KC,DB,16,SEA,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
524,Joshuah Bledsoe,NE,S,16,CIN,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
524,Shaun Wade,NE,CB,16,CIN,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
524,Brenden Schooler,NE,DB,16,CIN,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
524,Christian Holmes,WAS,CB,16,SF,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
524,Faion Hicks,DEN,CB,16,LAR,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
524,Robert Rochell,LAR,DB,16,DEN,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
524,Russ Yeast,LAR,S,16,DEN,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
524,Raheem Layne,LAC,S,16,IND,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
524,Micah Abernathy,GB,FS,16,MIA,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
524,Shaun Jolly,LAR,DB,16,DEN,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
524,Anthony Chesley,TB,CB,16,ARI,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
524,Byron Jones,MIA,CB,16,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Grant Stuard,IND,LB,16,LAC,0,0,0,0,0,0,0,0,0.03,0,0.01,0,0,0
524,Markquese Bell,DAL,S,16,PHI,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
524,Quentin Lake,LAR,S,16,DEN,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
524,Davontae Harris,TEN,DB,16,HOU,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
524,Rachad Wildgoose,WAS,CB,16,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Shaquill Griffin,JAX,CB,16,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Folorunso Fatukasi,JAX,DL,16,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,James Robinson,NYJ,RB,16,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Chris Claybrooks,JAX,CB,16,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Rashod Berry,JAX,OLB,16,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Mekhi Sargent,JAX,RB,16,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Jordan Smith,JAX,DE,16,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Travon Walker,JAX,OLB,16,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Gregory Junior,JAX,CB,16,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Montaric Brown,JAX,CB,16,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Kevin Austin Jr.,JAX,WR,16,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Gerrit Prince,JAX,TE,16,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Ayo Oyelola,JAX,S,16,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Mike White,NYJ,QB,16,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Nick Bawden,NYJ,FB,16,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Jeff Smith,NYJ,WR,16,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Denzel Mims,NYJ,WR,16,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Ashtyn Davis,NYJ,S,16,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Jeremy Ruckert,NYJ,TE,16,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Breece Hall,NYJ,RB,16,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Brandin Echols,NYJ,CB,16,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Tony Adams,NYJ,S,16,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Irvin Charles,NYJ,WR,16,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Casey Hayward,ATL,CB,16,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Marcus Mariota,ATL,QB,16,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Vincent Taylor,ATL,DT,16,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Caleb Huntley,ATL,RB,16,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Kyle Pitts,ATL,TE,16,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Ta'Quon Graham,ATL,DL,16,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Dorian Etheridge,ATL,ILB,16,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Nate Landman,ATL,ILB,16,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Jared Bernhardt,ATL,WR,16,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Derrick Tangelo,ATL,DL,16,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Matt Hankins,ATL,CB,16,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Tucker Fisk,ATL,TE,16,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Calais Campbell,BAL,DE,16,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Kyle Fuller,BAL,CB,16,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Marcus Peters,BAL,CB,16,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Brandon Stephens,BAL,DB,16,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Michael Pierce,BAL,DT,16,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Vince Biegel,BAL,OLB,16,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Lamar Jackson,BAL,QB,16,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Devin Duvernay,BAL,WR,16,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Geno Stone,BAL,S,16,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Tylan Wallace,BAL,WR,16,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Rashod Bateman,BAL,WR,16,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Ar'Darius Washington,BAL,S,16,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Ben Mason,BAL,FB,16,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Charlie Kolar,BAL,TE,16,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Tyler Badie,BAL,RB,16,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Jalyn Armour-Davis,BAL,CB,16,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Jeremiah Moon,BAL,OLB,16,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Josh Ross,BAL,ILB,16,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Rayshad Nichols,BAL,DT,16,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Juston Burris,CAR,S,16,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Rashard Higgins,CAR,WR,16,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Zane Gonzalez,CAR,K,16,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Colin Thompson,CAR,TE,16,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Brandon Zylstra,DET,WR,16,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Donte Jackson,CAR,CB,16,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Sean Chandler,CAR,S,16,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Spencer Brown,CAR,RB,16,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Stantley Thomas-Oliver III,CAR,CB,16,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Sam Franklin Jr.,CAR,S,16,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Madre Harper,CAR,CB,16,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,C.J. Saunders,CAR,WR,16,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Matt Corral,CAR,QB,16,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Brandon Smith,CAR,LB,16,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Derek Wright,CAR,WR,16,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Michael Brockers,DET,DL,16,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Charles Harris,DET,DL,16,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Tracy Walker III,DET,S,16,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,DeShon Elliott,DET,S,16,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Jason Cabinda,DET,FB,16,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Saivion Smith,DET,CB,16,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Austin Bryant,DET,DL,16,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Trinity Benson,DET,WR,16,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Craig Reynolds,DET,RB,16,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Julian Okwara,DET,LB,16,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Bobby Price,DET,CB,16,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Jermar Jefferson,DET,RB,16,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Brady Breeze,DET,S,16,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Levi Onwuzurike,DET,DL,16,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Chase Lucas,DET,CB,16,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Demetrius Taylor,DET,DL,16,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Von Miller,BUF,LB,16,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Matt Barkley,BUF,QB,16,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Micah Hyde,BUF,S,16,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Duke Johnson,BUF,RB,16,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Jamison Crowder,BUF,WR,16,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Jake Kumerow,BUF,WR,16,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Tanner Gentry,BUF,WR,16,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Mike Love,BUF,DE,16,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Joe Giles-Harris,BUF,LB,16,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Tommy Sweeney,BUF,TE,16,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Boogie Basham,BUF,DE,16,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Baylon Spector,BUF,LB,16,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Christian Benford,BUF,CB,16,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Angelo Blackson,CHI,DL,16,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Trevor Siemian,CHI,QB,16,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Eddie Jackson,CHI,DB,16,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Nathan Peterman,CHI,QB,16,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Dane Cruikshank,CHI,DB,16,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Equanimeous St. Brown,CHI,WR,16,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Darnell Mooney,CHI,WR,16,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Jaylon Johnson,CHI,DB,16,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Kindle Vildor,CHI,DB,16,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Jack Sanborn,CHI,LB,16,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Elijah Hicks,CHI,DB,16,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,A.J. Thomas,CHI,DB,16,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Jadeveon Clowney,CLE,DE,16,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Jakeem Grant Sr.,CLE,WR,16,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Stephen Weatherly,CLE,DE,16,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Anthony Walker Jr.,CLE,LB,16,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,John Kelly Jr.,CLE,RB,16,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Sione Takitaki,CLE,LB,16,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Jacob Phillips,CLE,LB,16,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Miller Forristall,CLE,TE,16,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Demetric Felton Jr.,CLE,RB,16,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Anthony Schwartz,CLE,WR,16,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Mike Harley Jr.,CLE,WR,16,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Jeremiah Owusu-Koramoah,CLE,LB,16,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Isaiah Weston,CLE,WR,16,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Zaire Mitchell-Paden,CLE,TE,16,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Mark Ingram II,NO,RB,16,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Jarvis Landry,NO,WR,16,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Michael Thomas,NO,WR,16,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
