Rank,Name,Team,Position,Week,Opponent,PassingYards,PassingTouchdowns,PassingInterceptions,RushingYards,RushingTouchdowns,Receptions,ReceivingYards,ReceivingTouchdowns,Sacks,Interceptions,FumblesForced,FumblesRecovered,FantasyPointsPerGameDraftKings,FantasyPointsDraftKings
522,Otito Ogbonnia,LAC,DL,3,JAX,0,0,0,0,0,0,0,0,0.1,0.01,0.01,0.01,0,0
522,Markquese Bell,DAL,S,3,NYG,0,0,0,0,0,0,0,0,0.04,0.01,0.02,0.01,0,0
522,Takk McKinley,LAR,DE,3,ARI,0,0,0,0,0,0,0,0,0.12,0.01,0.01,0,0,0
522,Darren Hall,ATL,CB,3,SEA,0,0,0,0,0,0,0,0,0.06,0.01,0.01,0.01,0,0
522,Trysten Hill,DAL,DT,3,NYG,0,0,0,0,0,0,0,0,0.09,0,0.02,0.01,0,0
522,Derick Roberson,HOU,OLB,3,CHI,0,0,0,0,0,0,0,0,0.09,0.01,0.01,0.01,0,0
522,Miles Killebrew,PIT,S,3,CLE,0,0,0,0,0,0,0,0,0.04,0,0.01,0.01,0,0
522,Davontae Harris,CHI,DB,3,HOU,0,0,0,0,0,0,0,0,0.03,0.02,0.01,0.01,0,0
522,Nickell Robey-Coleman,LV,CB,3,TEN,0,0,0,0,0,0,0,0,0.03,0.01,0.02,0.01,0,0
522,Olakunle Fatukasi,TB,ILB,3,GB,0,0,0,0,0,0,0,0,0.06,0,0.01,0,0,0
522,La'Darius Hamilton,GB,LB,3,TB,0,0,0,0,0,0,0,0,0.06,0,0.01,0,0,0
522,Kingsley Enagbare,GB,LB,3,TB,0,0,0,0,0,0,0,0,0.07,0.01,0.01,0,0,0
522,J.T. Gray,NO,DB,3,CAR,0,0,0,0,0,0,0,0,0.03,0.01,0.01,0.01,0,0
522,Cam Lewis,BUF,CB,3,MIA,0,0,0,0,0,0,0,0,0.02,0.02,0.02,0.01,0,0
522,Jonah Williams,LAR,DT,3,ARI,0,0,0,0,0,0,0,0,0.09,0,0.01,0,0,0
522,Ross Blacklock,MIN,DL,3,DET,0,0,0,0,0,0,0,0,0.09,0,0.01,0,0,0
522,Tashawn Bower,LV,DE,3,TEN,0,0,0,0,0,0,0,0,0.1,0.01,0.01,0,0,0
522,Eyioma Uwazurike,DEN,DL,3,SF,0,0,0,0,0,0,0,0,0.1,0.01,0.01,0,0,0
522,Kingsley Jonathan,CHI,DL,3,HOU,0,0,0,0,0,0,0,0,0.1,0.01,0.01,0,0,0
522,Abdullah Anderson,ATL,DL,3,SEA,0,0,0,0,0,0,0,0,0.1,0.01,0.01,0,0,0
522,Siran Neal,BUF,CB,3,MIA,0,0,0,0,0,0,0,0,0.02,0.01,0.02,0.01,0,0
522,Antwaun Woods,ARI,DT,3,LAR,0,0,0,0,0,0,0,0,0.08,0,0.01,0.01,0,0
522,Renell Wren,PIT,DT,3,CLE,0,0,0,0,0,0,0,0,0.08,0.01,0.01,0,0,0
522,Jaylon Jones,CHI,DB,3,HOU,0,0,0,0,0,0,0,0,0.03,0.02,0.02,0.01,0,0
522,Jalen Reeves-Maybin,HOU,OLB,3,CHI,0,0,0,0,0,0,0,0,0.06,0,0.01,0.01,0,0
522,Carlos Davis,PIT,DT,3,CLE,0,0,0,0,0,0,0,0,0.08,0,0.01,0,0,0
522,Tariq Castro-Fields,WAS,CB,3,PHI,0,0,0,0,0,0,0,0,0.03,0.01,0.02,0.01,0,0
522,Matthew Butler,LV,DT,3,TEN,0,0,0,0,0,0,0,0,0.09,0.01,0.01,0,0,0
522,Will Bradley-King,WAS,DE,3,PHI,0,0,0,0,0,0,0,0,0.09,0.01,0.01,0,0,0
522,Daviyon Nixon,CAR,DT,3,NO,0,0,0,0,0,0,0,0,0.09,0.01,0.01,0,0,0
522,D'Anthony Bell,CLE,S,3,PIT,0,0,0,0,0,0,0,0,0.03,0.01,0.01,0.01,0,0
522,Isaiah Thomas,CLE,DE,3,PIT,0,0,0,0,0,0,0,0,0.1,0.01,0.01,0,0,0
522,Lamar Jackson,CHI,DB,3,HOU,0,0,0,0,0,0,0,0,0.02,0.01,0.02,0.01,0,0
522,Ben Banogu,IND,DE,3,KC,0,0,0,0,0,0,0,0,0.08,0.01,0.01,0,0,0
522,Roderick Perry II,CLE,DT,3,PIT,0,0,0,0,0,0,0,0,0.08,0.01,0.01,0,0,0
522,Joshua Williams,KC,DB,3,IND,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0.01,0,0
522,Deadrin Senat,TB,DL,3,GB,0,0,0,0,0,0,0,0,0.08,0,0.01,0,0,0
522,Akeem Spence,SF,DL,3,DEN,0,0,0,0,0,0,0,0,0.08,0,0.01,0,0,0
522,Daniel Sorensen,NO,S,3,CAR,0,0,0,0,0,0,0,0,0.03,0.02,0.01,0.01,0,0
522,Devin Harper,DAL,LB,3,NYG,0,0,0,0,0,0,0,0,0.07,0,0.01,0.01,0,0
522,Jeff Gunter,CIN,DE,3,NYJ,0,0,0,0,0,0,0,0,0.09,0,0.01,0,0,0
522,Khaleke Hudson,WAS,LB,3,PHI,0,0,0,0,0,0,0,0,0.05,0.01,0.01,0,0,0
522,Deane Leonard,LAC,DB,3,JAX,0,0,0,0,0,0,0,0,0.02,0.01,0.02,0.01,0,0
522,Joshua Kalu,TEN,DB,3,LV,0,0,0,0,0,0,0,0,0.02,0.01,0.02,0.01,0,0
522,Ryan Neal,SEA,SS,3,ATL,0,0,0,0,0,0,0,0,0.03,0.01,0.01,0,0,0
522,Jonathan Garvin,GB,LB,3,TB,0,0,0,0,0,0,0,0,0.06,0.01,0.01,0,0,0
522,Tre Avery,TEN,CB,3,LV,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0.01,0,0
522,Artie Burns,SEA,CB,3,ATL,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0.01,0,0
522,Anthony Chesley,TB,CB,3,GB,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0.01,0,0
522,Dontae Johnson,SF,CB,3,DEN,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0.01,0,0
522,M.J. Stewart,HOU,DB,3,CHI,0,0,0,0,0,0,0,0,0.03,0.02,0.01,0.01,0,0
522,Tre Flowers,CIN,CB,3,NYJ,0,0,0,0,0,0,0,0,0.02,0,0.01,0.01,0,0
522,Eric Murray,HOU,DB,3,CHI,0,0,0,0,0,0,0,0,0.03,0.01,0.01,0.01,0,0
522,Delarrin Turner-Yell,DEN,S,3,SF,0,0,0,0,0,0,0,0,0.03,0.01,0.01,0.01,0,0
522,Essang Bassey,DEN,CB,3,SF,0,0,0,0,0,0,0,0,0.02,0.02,0.01,0.01,0,0
522,Tre Norwood,PIT,DB,3,CLE,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0.01,0,0
522,Tremon Smith,HOU,DB,3,CHI,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0.01,0,0
522,Jalen Davis,CIN,CB,3,NYJ,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0.01,0,0
522,Mike Ford,ATL,CB,3,SEA,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0.01,0,0
522,Shemar Jean-Charles,GB,CB,3,TB,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0,0,0
522,Christian Elliss,PHI,LB,3,WAS,0,0,0,0,0,0,0,0,0.04,0,0.01,0,0,0
522,Tre Herndon,JAX,CB,3,LAC,0,0,0,0,0,0,0,0,0.02,0,0.01,0,0,0
522,Chris Claybrooks,JAX,CB,3,LAC,0,0,0,0,0,0,0,0,0.02,0,0.01,0,0,0
522,Christian Covington,LAC,DL,3,JAX,0,0,0,0,0,0,0,0,0.05,0,0.01,0,0,0
522,Tariq Carpenter,GB,S,3,TB,0,0,0,0,0,0,0,0,0.03,0,0.01,0,0,0
522,Montaric Brown,JAX,CB,3,LAC,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0,0,0
522,Amen Ogbongbemiga,LAC,LB,3,JAX,0,0,0,0,0,0,0,0,0.04,0,0.01,0,0,0
522,Elijah Campbell,MIA,DB,3,BUF,0,0,0,0,0,0,0,0,0.02,0,0.01,0,0,0
522,Deionte Thompson,ARI,S,3,LAR,0,0,0,0,0,0,0,0,0.02,0,0.01,0,0,0
522,Aaron Patrick,DEN,OLB,3,SF,0,0,0,0,0,0,0,0,0.04,0,0,0,0,0
522,Channing Tindall,MIA,LB,3,BUF,0,0,0,0,0,0,0,0,0.03,0,0.01,0,0,0
522,Anthony Pittman,DET,LB,3,MIN,0,0,0,0,0,0,0,0,0.03,0,0.01,0,0,0
522,Deommodore Lenoir,SF,DB,3,DEN,0,0,0,0,0,0,0,0,0.01,0,0.01,0,0,0
522,Brandon Smith,CAR,LB,3,NO,0,0,0,0,0,0,0,0,0.03,0,0,0,0,0
522,Chase Hansen,NO,LB,3,CAR,0,0,0,0,0,0,0,0,0.03,0,0,0,0,0
522,Harvey Langi,NE,LB,3,BAL,0,0,0,0,0,0,0,0,0.03,0,0,0,0,0
522,Marcell Harris,NYJ,LB,3,CIN,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0,0,0
522,Caleb Johnson,JAX,LB,3,LAC,0,0,0,0,0,0,0,0,0.03,0,0,0,0,0
522,Nick Kwiatkoski,ATL,ILB,3,SEA,0,0,0,0,0,0,0,0,0.03,0,0,0,0,0
522,Kenny Young,TB,LB,3,GB,0,0,0,0,0,0,0,0,0.03,0,0,0,0,0
522,Jordan Kunaszyk,CLE,LB,3,PIT,0,0,0,0,0,0,0,0,0.03,0,0,0,0,0
522,Christian Jones,SEA,OLB,3,ATL,0,0,0,0,0,0,0,0,0.03,0,0,0,0,0
522,Kyron Johnson,PHI,LB,3,WAS,0,0,0,0,0,0,0,0,0.04,0,0.01,0,0,0
522,Daniel Thomas,JAX,S,3,LAC,0,0,0,0,0,0,0,0,0.02,0.01,0,0,0,0
522,Milo Eifler,WAS,LB,3,PHI,0,0,0,0,0,0,0,0,0.04,0,0,0,0,0
522,Jonathon Cooper,DEN,OLB,3,SF,0,0,0,0,0,0,0,0,0.04,0,0,0,0,0
522,Teez Tabor,SEA,SS,3,ATL,0,0,0,0,0,0,0,0,0.01,0.01,0.01,0,0,0
522,Josh Woods,DET,LB,3,MIN,0,0,0,0,0,0,0,0,0.03,0,0.01,0,0,0
522,Terrell Burgess,LAR,S,3,ARI,0,0,0,0,0,0,0,0,0.01,0,0.01,0,0,0
522,Dee Delaney,TB,DB,3,GB,0,0,0,0,0,0,0,0,0.01,0,0.01,0,0,0
522,Thomas Graham Jr.,CLE,CB,3,PIT,0,0,0,0,0,0,0,0,0.01,0,0.01,0,0,0
522,Terrance Mitchell,TEN,CB,3,LV,0,0,0,0,0,0,0,0,0.01,0,0.01,0,0,0
522,Tony Fields II,CLE,LB,3,PIT,0,0,0,0,0,0,0,0,0.03,0,0,0,0,0
522,Andrew Dowell,NO,LB,3,CAR,0,0,0,0,0,0,0,0,0.03,0,0,0,0,0
522,Baylon Spector,BUF,LB,3,MIA,0,0,0,0,0,0,0,0,0.03,0,0,0,0,0
522,De'Shaan Dixon,JAX,OLB,3,LAC,0,0,0,0,0,0,0,0,0.03,0,0,0,0,0
522,Sterling Weatherford,CHI,LB,3,HOU,0,0,0,0,0,0,0,0,0.03,0,0,0,0,0
522,Hamsah Nasirildeen,NYJ,LB,3,CIN,0,0,0,0,0,0,0,0,0.03,0,0,0,0,0
522,Jaylon Smith,NYG,LB,3,DAL,0,0,0,0,0,0,0,0,0.03,0,0,0,0,0
522,Keisean Nixon,GB,CB,3,TB,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
522,J.C. Jackson,LAC,CB,3,JAX,0,0,0,0,0,0,0,0,0.01,0.02,0.01,0,0,0
522,Andrew Wingard,JAX,S,3,LAC,0,0,0,0,0,0,0,0,0.02,0.01,0,0,0,0
522,Russ Yeast,LAR,S,3,ARI,0,0,0,0,0,0,0,0,0.02,0,0.01,0,0,0
522,Cameron Thomas,ARI,OLB,3,LAR,0,0,0,0,0,0,0,0,0.04,0,0,0,0,0
522,Ashtyn Davis,NYJ,S,3,CIN,0,0,0,0,0,0,0,0,0.01,0.01,0.01,0,0,0
522,Keandre Jones,CIN,LB,3,NYJ,0,0,0,0,0,0,0,0,0.02,0,0,0,0,0
522,Tony Adams,NYJ,S,3,CIN,0,0,0,0,0,0,0,0,0.01,0,0.01,0,0,0
522,Kelvin Joseph,DAL,CB,3,NYG,0,0,0,0,0,0,0,0,0.01,0,0.01,0,0,0
522,DaRon Bland,DAL,CB,3,NYG,0,0,0,0,0,0,0,0,0.01,0,0.01,0,0,0
522,Tipa Galeai,GB,LB,3,TB,0,0,0,0,0,0,0,0,0.03,0,0,0,0,0
522,Cam Brown,NYG,ILB,3,DAL,0,0,0,0,0,0,0,0,0.03,0,0,0,0,0
522,Jason Pierre-Paul,BAL,OLB,3,NE,0,0,0,0,0,0,0,0,0.03,0,0,0,0,0
522,Cody Davis,NE,SS,3,BAL,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
522,Michael Thomas,CIN,S,3,NYJ,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
522,Verone McKinley III,MIA,S,3,BUF,0,0,0,0,0,0,0,0,0.02,0,0.01,0,0,0
522,A.J. Green,CLE,CB,3,PIT,0,0,0,0,0,0,0,0,0.01,0.01,0,0,0,0
522,Isaiah Rodgers Sr.,IND,CB,3,KC,0,0,0,0,0,0,0,0,0.01,0.01,0,0,0,0
522,Sidney Jones IV,SEA,CB,3,ATL,0,0,0,0,0,0,0,0,0.01,0.01,0,0,0,0
522,Justin Coleman,SEA,CB,3,ATL,0,0,0,0,0,0,0,0,0.01,0.01,0,0,0,0
522,Joshuah Bledsoe,NE,S,3,BAL,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
522,Dax Hill,CIN,S,3,NYJ,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
522,Joey Blount,SEA,FS,3,ATL,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
522,Sean Murphy-Bunting,TB,CB,3,GB,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
522,Dallin Leavitt,GB,S,3,TB,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
522,Will Parks,NYJ,S,3,CIN,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
522,Matthias Farley,LV,S,3,TEN,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
522,Tyree Gillespie,JAX,S,3,LAC,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
522,Rudy Ford,GB,S,3,TB,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
522,Xavier Crawford,SEA,CB,3,ATL,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
522,Jake Gervase,LAR,LB,3,ARI,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
522,Micah Abernathy,GB,FS,3,TB,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
522,Tony Brown,IND,CB,3,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Marcus Jones,NE,DB,3,BAL,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0.01,0,0
522,Grayland Arnold,HOU,CB,3,CHI,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
522,Ja'Sir Taylor,LAC,DB,3,JAX,0,0,0,0,0,0,0,0,0.01,0,0.01,0.01,0,0
522,Grant Haley,LAR,DB,3,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Isaiah Dunn,SEA,CB,3,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,C.J. Goodwin,DAL,CB,3,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Jack Cochrane,KC,LB,3,IND,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
522,Jadeveon Clowney,CLE,DE,3,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Jakeem Grant Sr.,CLE,WR,3,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Stephen Weatherly,CLE,DE,3,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Deshaun Watson,CLE,QB,3,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Greedy Williams,CLE,CB,3,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Chase Winovich,CLE,DE,3,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Demetric Felton Jr.,CLE,RB,3,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Richard LeCounte III,CLE,S,3,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Michael Woods II,CLE,WR,3,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Karl Joseph,PIT,S,3,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,T.J. Watt,PIT,LB,3,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Damontae Kazee,PIT,S,3,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Mason Rudolph,PIT,QB,3,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Anthony Miller,PIT,WR,3,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Steven Sims,PIT,WR,3,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,James Pierre,PIT,CB,3,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Calvin Austin III,PIT,WR,3,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Isaiahh Loudermilk,PIT,DT,3,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Mark Robinson,PIT,LB,3,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Julian Stanford,CAR,LB,3,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Zane Gonzalez,CAR,K,3,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Sam Darnold,CAR,QB,3,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Sean Chandler,CAR,S,3,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Stantley Thomas-Oliver III,CAR,CB,3,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Bravvion Roy,CAR,DT,3,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Sam Franklin Jr.,CAR,S,3,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Terrace Marshall Jr.,CAR,WR,3,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Keith Taylor Jr.,CAR,CB,3,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Phil Hoskins,CAR,DT,3,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Matt Corral,CAR,QB,3,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Amaré Barno,CAR,DE,3,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Marcus Maye,NO,S,3,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Taysom Hill,NO,TE,3,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Albert Huggins,NO,DT,3,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Deonte Harty,NO,WR,3,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Tony Jones Jr.,NO,RB,3,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Malcolm Roach,NO,DL,3,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Kawaan Baker,NO,WR,3,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Dylan Soehner,NO,TE,3,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Alontae Taylor,NO,CB,3,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,D'Marco Jackson,NO,LB,3,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Smoke Monday,NO,S,3,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Ryan Griffin,CHI,TE,3,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,DeAndre Houston-Carson,CHI,DB,3,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Dane Cruikshank,CHI,DB,3,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Matt Adams,CHI,LB,3,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Jaylon Johnson,CHI,DB,3,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Velus Jones Jr.,CHI,WR,3,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Elijah Hicks,CHI,DB,3,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Mario Addison,HOU,DE,3,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Derek Rivers,HOU,DE,3,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Tavierre Thomas,HOU,DB,3,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Darius Anderson,HOU,RB,3,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Brevin Jordan,HOU,TE,3,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Christian Harris,HOU,LB,3,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Teagan Quitoriano,HOU,TE,3,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Jake Hansen,HOU,LB,3,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Kurt Hinish,HOU,DL,3,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Troy Hairston,HOU,FB,3,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Shaquille Leonard,IND,LB,3,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Armani Watts,IND,S,3,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Sam Ehlinger,IND,QB,3,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Dezmon Patmon,IND,WR,3,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Andrew Ogletree,IND,TE,3,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Dallis Flowers,IND,CB,3,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Trevor Denbow,IND,S,3,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Blake Bell,KC,TE,3,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Deon Bush,KC,DB,3,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Ronald Jones,KC,RB,3,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Shane Buechele,KC,QB,3,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Willie Gay,KC,LB,3,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Mike Danna,KC,DE,3,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Joshua Kaindoh,KC,DE,3,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Justyn Ross,KC,WR,3,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Trent McDuffie,KC,CB,3,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Bryan Cook,KC,S,3,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Jordan Poyer,BUF,S,3,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Micah Hyde,BUF,S,3,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Jordan Phillips,BUF,DT,3,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Tre'Davious White,BUF,CB,3,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Andre Smith,BUF,LB,3,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Ed Oliver,BUF,DT,3,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Tommy Sweeney,BUF,TE,3,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Dane Jackson,BUF,CB,3,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Marquez Stevenson,BUF,WR,3,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Khalil Shakir,BUF,WR,3,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Byron Jones,MIA,CB,3,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Clayton Fejedelem,MIA,S,3,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Cethan Carter,MIA,TE,3,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Calvin Munson,MIA,LB,3,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Keion Crossen,MIA,DB,3,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Myles Gaskin,MIA,RB,3,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,John Lovett,MIA,FB,3,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Raekwon Davis,MIA,DT,3,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Noah Igbinoghene,MIA,CB,3,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Hunter Long,MIA,TE,3,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Trill Williams,MIA,CB,3,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Erik Ezukanma,MIA,WR,3,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Skylar Thompson,MIA,QB,3,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Romeo Okwara,DET,DL,3,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Jason Cabinda,DET,FB,3,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,John Cominsky,DET,DL,3,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Bobby Price,DET,CB,3,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,JuJu Hughes,DET,S,3,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,James Mitchell,DET,TE,3,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Jermar Jefferson,DET,RB,3,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Levi Onwuzurike,DET,DL,3,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Ifeatu Melifonwu,DET,S,3,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Jerry Jacobs,DET,CB,3,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Kerby Joseph,DET,S,3,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Josh Paschal,DET,DL,3,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Chase Lucas,DET,CB,3,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Demetrius Taylor,DET,DL,3,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Harrison Smith,MIN,S,3,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Bisi Johnson,MIN,WR,3,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Ryan Connelly,MIN,LB,3,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Kris Boyd,MIN,CB,3,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Ty Chandler,MIN,RB,3,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
