Rank,Name,Team,Position,Week,Opponent,PassingYards,PassingTouchdowns,PassingInterceptions,RushingYards,RushingTouchdowns,Receptions,ReceivingYards,ReceivingTouchdowns,Sacks,Interceptions,FumblesForced,FumblesRecovered,FantasyPointsPerGameDraftKings,FantasyPointsDraftKings
519,Cornell Armstrong,ATL,DB,17,ARI,0,0,0,0,0,0,0,0,0.08,0.03,0.04,0.02,0,0
519,Kristian Fulton,TEN,CB,17,DAL,0,0,0,0,0,0,0,0,0.08,0.09,0.04,0.02,0,0
519,Darnay Holmes,NYG,CB,17,IND,0,0,0,0,0,0,0,0,0.08,0.06,0.06,0.03,0,0
519,D.J. Jones,DEN,DT,17,KC,0,0,0,0,0,0,0,0,0.28,0.01,0.02,0.01,0,0
519,Arden Key,JAX,OLB,17,HOU,0,0,0,0,0,0,0,0,0.4,0.01,0.02,0.01,0,0
519,Javon Kinlaw,SF,DT,17,LV,0,0,0,0,0,0,0,0,0.27,0.02,0.03,0.02,0,0
519,Marshon Lattimore,NO,CB,17,PHI,0,0,0,0,0,0,0,0,0.06,0.06,0.04,0.02,0,0
519,Darrell Taylor,SEA,LB,17,NYJ,0,0,0,0,0,0,0,0,0.35,0.01,0.02,0.01,0,0
519,Derrick Barnes,DET,LB,17,CHI,0,0,0,0,0,0,0,0,0.22,0.01,0.02,0.01,0,0
519,Mario Edwards,TEN,DE,17,DAL,0,0,0,0,0,0,0,0,0.31,0.01,0.02,0.01,0,0
519,Neville Gallimore,DAL,DT,17,TEN,0,0,0,0,0,0,0,0,0.29,0.01,0.02,0.01,0,0
519,Damontae Kazee,PIT,S,17,BAL,0,0,0,0,0,0,0,0,0.1,0.05,0.05,0.02,0,0
519,Mike Purcell,DEN,DL,17,KC,0,0,0,0,0,0,0,0,0.26,0.01,0.02,0.01,0,0
519,Rasheem Green,HOU,DL,17,JAX,0,0,0,0,0,0,0,0,0.31,0,0.03,0.01,0,0
519,Kentavius Street,NO,DT,17,PHI,0,0,0,0,0,0,0,0,0.31,0.01,0.02,0.01,0,0
519,Ronnie Harrison Jr.,CLE,S,17,WAS,0,0,0,0,0,0,0,0,0.14,0.03,0.03,0.01,0,0
519,Benito Jones,DET,DL,17,CHI,0,0,0,0,0,0,0,0,0.31,0.01,0.02,0.01,0,0
519,Marcus Davenport,NO,DE,17,PHI,0,0,0,0,0,0,0,0,0.32,0.01,0.02,0.01,0,0
519,Isaiah Thomas,CLE,DE,17,WAS,0,0,0,0,0,0,0,0,0.3,0.01,0.02,0.01,0,0
519,Brian Asamoah II,MIN,LB,17,GB,0,0,0,0,0,0,0,0,0.19,0.01,0.01,0,0,0
519,Mario Addison,HOU,DE,17,JAX,0,0,0,0,0,0,0,0,0.31,0.01,0.03,0.01,0,0
519,A.J. Klein,BUF,ILB,17,CIN,0,0,0,0,0,0,0,0,0.17,0.02,0.02,0.01,0,0
519,Daniel Ekuale,NE,DT,17,MIA,0,0,0,0,0,0,0,0,0.3,0.01,0.01,0.01,0,0
519,Dante Fowler Jr.,DAL,DE,17,TEN,0,0,0,0,0,0,0,0,0.31,0,0.02,0.01,0,0
519,Travis Jones,BAL,DT,17,PIT,0,0,0,0,0,0,0,0,0.27,0.01,0.02,0.01,0,0
519,Tim Settle,BUF,DT,17,CIN,0,0,0,0,0,0,0,0,0.27,0.01,0.02,0.01,0,0
519,Deion Jones,CLE,ILB,17,WAS,0,0,0,0,0,0,0,0,0.18,0.01,0.02,0.01,0,0
519,Ndamukong Suh,PHI,NT,17,NO,0,0,0,0,0,0,0,0,0.29,0.01,0.02,0.01,0,0
519,Leo Chenal,KC,LB,17,DEN,0,0,0,0,0,0,0,0,0.22,0.01,0.02,0.01,0,0
519,Alex Wright,CLE,DE,17,WAS,0,0,0,0,0,0,0,0,0.23,0.01,0.03,0.01,0,0
519,Adrian Phillips,NE,DB,17,MIA,0,0,0,0,0,0,0,0,0.08,0.05,0.02,0.01,0,0
519,Dominique Robinson,CHI,DL,17,DET,0,0,0,0,0,0,0,0,0.26,0.01,0.03,0.01,0,0
519,Boye Mafe,SEA,LB,17,NYJ,0,0,0,0,0,0,0,0,0.23,0.01,0.02,0.01,0,0
519,Alohi Gilman,LAC,S,17,LAR,0,0,0,0,0,0,0,0,0.09,0.05,0.03,0.01,0,0
519,Jack Gibbens,TEN,LB,17,DAL,0,0,0,0,0,0,0,0,0.15,0.04,0.01,0.01,0,0
519,Zach Carter,CIN,DT,17,BUF,0,0,0,0,0,0,0,0,0.24,0.01,0.02,0.01,0,0
519,Nathan Shepherd,NYJ,DL,17,SEA,0,0,0,0,0,0,0,0,0.25,0.01,0.02,0.01,0,0
519,John Jenkins,MIA,DT,17,NE,0,0,0,0,0,0,0,0,0.21,0.01,0.02,0.01,0,0
519,Jalen Mills,NE,CB,17,MIA,0,0,0,0,0,0,0,0,0.07,0.05,0.03,0.01,0,0
519,Brent Urban,BAL,DE,17,PIT,0,0,0,0,0,0,0,0,0.26,0.01,0.02,0.01,0,0
519,Tanner Vallejo,ARI,ILB,17,ATL,0,0,0,0,0,0,0,0,0.16,0.01,0.02,0.01,0,0
519,Danny Johnson,WAS,CB,17,CLE,0,0,0,0,0,0,0,0,0.1,0.04,0.02,0.01,0,0
519,Andrew Van Ginkel,MIA,LB,17,NE,0,0,0,0,0,0,0,0,0.17,0.02,0.02,0.01,0,0
519,Solomon Thomas,NYJ,DL,17,SEA,0,0,0,0,0,0,0,0,0.26,0.01,0.02,0.01,0,0
519,Avonte Maddox,PHI,CB,17,NO,0,0,0,0,0,0,0,0,0.09,0.04,0.03,0.01,0,0
519,T.J. Slaton,GB,DL,17,MIN,0,0,0,0,0,0,0,0,0.23,0.01,0.03,0.02,0,0
519,Myles Jack,PIT,LB,17,BAL,0,0,0,0,0,0,0,0,0.14,0,0.02,0.01,0,0
519,Tanzel Smart,NYJ,DL,17,SEA,0,0,0,0,0,0,0,0,0.22,0.01,0.02,0.01,0,0
519,Lawrence Guy Sr.,NE,DL,17,MIA,0,0,0,0,0,0,0,0,0.24,0.01,0.01,0.01,0,0
519,Jerry Tillery,LV,DL,17,SF,0,0,0,0,0,0,0,0,0.25,0.01,0.02,0.01,0,0
519,Logan Hall,TB,DL,17,CAR,0,0,0,0,0,0,0,0,0.28,0.01,0.02,0.01,0,0
519,Josh Tupou,CIN,DT,17,BUF,0,0,0,0,0,0,0,0,0.23,0.01,0.02,0.01,0,0
519,Mike Pennel Jr.,CHI,DL,17,DET,0,0,0,0,0,0,0,0,0.2,0.01,0.03,0.01,0,0
519,John Ridgeway,WAS,DT,17,CLE,0,0,0,0,0,0,0,0,0.21,0.01,0.01,0.01,0,0
519,James Smith-Williams,WAS,DE,17,CLE,0,0,0,0,0,0,0,0,0.26,0.01,0.01,0.01,0,0
519,Jordan Phillips,BUF,DT,17,CIN,0,0,0,0,0,0,0,0,0.27,0.01,0.02,0.01,0,0
519,Roderic Teamer,LV,S,17,SF,0,0,0,0,0,0,0,0,0.09,0.02,0.02,0.01,0,0
519,Thomas Booker,HOU,DL,17,JAX,0,0,0,0,0,0,0,0,0.21,0.01,0.02,0.01,0,0
519,Myles Adams,SEA,DT,17,NYJ,0,0,0,0,0,0,0,0,0.21,0.01,0.02,0.01,0,0
519,Romeo Okwara,DET,DL,17,CHI,0,0,0,0,0,0,0,0,0.27,0.02,0.02,0.01,0,0
519,Corey Peters,JAX,DT,17,HOU,0,0,0,0,0,0,0,0,0.2,0.01,0.02,0.01,0,0
519,Kyle Peko,LV,DT,17,SF,0,0,0,0,0,0,0,0,0.23,0.01,0.02,0.01,0,0
519,Azeez Al-Shaair,SF,LB,17,LV,0,0,0,0,0,0,0,0,0.14,0.01,0.02,0.01,0,0
519,Matt Henningsen,DEN,DE,17,KC,0,0,0,0,0,0,0,0,0.23,0.01,0.01,0.01,0,0
519,Darnell Savage,GB,S,17,MIN,0,0,0,0,0,0,0,0,0.06,0.02,0.05,0.02,0,0
519,Mike Hughes,DET,CB,17,CHI,0,0,0,0,0,0,0,0,0.06,0.04,0.04,0.02,0,0
519,Dee Delaney,TB,DB,17,CAR,0,0,0,0,0,0,0,0,0.08,0.03,0.03,0.02,0,0
519,Matt Adams,CHI,LB,17,DET,0,0,0,0,0,0,0,0,0.15,0.01,0.02,0.01,0,0
519,Andrew Brown,CHI,DL,17,DET,0,0,0,0,0,0,0,0,0.2,0.01,0.02,0.01,0,0
519,Charles Omenihu,SF,DL,17,LV,0,0,0,0,0,0,0,0,0.23,0.01,0.02,0.01,0,0
519,Devin Bush,PIT,LB,17,BAL,0,0,0,0,0,0,0,0,0.13,0,0.02,0.01,0,0
519,Kerry Hyder Jr.,SF,DL,17,LV,0,0,0,0,0,0,0,0,0.21,0.01,0.02,0.01,0,0
519,Blake Cashman,HOU,LB,17,JAX,0,0,0,0,0,0,0,0,0.22,0,0.01,0.01,0,0
519,Jabrill Peppers,NE,DB,17,MIA,0,0,0,0,0,0,0,0,0.09,0.01,0.01,0.01,0,0
519,Keion Crossen,MIA,DB,17,NE,0,0,0,0,0,0,0,0,0.09,0.02,0.02,0.01,0,0
519,Patrick Jones II,MIN,OLB,17,GB,0,0,0,0,0,0,0,0,0.19,0.01,0.01,0,0,0
519,Jake Hansen,HOU,LB,17,JAX,0,0,0,0,0,0,0,0,0.16,0,0.02,0.01,0,0
519,Anfernee Jennings,NE,LB,17,MIA,0,0,0,0,0,0,0,0,0.16,0.01,0.01,0.01,0,0
519,Duke Riley,MIA,LB,17,NE,0,0,0,0,0,0,0,0,0.12,0.01,0.02,0.01,0,0
519,Tyrel Dodson,BUF,LB,17,CIN,0,0,0,0,0,0,0,0,0.14,0.01,0.01,0.01,0,0
519,Manny Jones,ARI,DT,17,ATL,0,0,0,0,0,0,0,0,0.19,0.01,0.01,0.01,0,0
519,Efe Obada,WAS,DE,17,CLE,0,0,0,0,0,0,0,0,0.23,0.01,0.01,0,0,0
519,Chris Rumph II,LAC,OLB,17,LAR,0,0,0,0,0,0,0,0,0.2,0.01,0.02,0.01,0,0
519,Justin Houston,BAL,OLB,17,PIT,0,0,0,0,0,0,0,0,0.24,0.01,0.01,0.01,0,0
519,Cory Littleton,CAR,LB,17,TB,0,0,0,0,0,0,0,0,0.11,0,0.01,0,0,0
519,Arnold Ebiketie,ATL,OLB,17,ARI,0,0,0,0,0,0,0,0,0.22,0.01,0.01,0.01,0,0
519,Drake Jackson,SF,DL,17,LV,0,0,0,0,0,0,0,0,0.22,0.01,0.01,0.01,0,0
519,Kevin Strong,TEN,DE,17,DAL,0,0,0,0,0,0,0,0,0.16,0.01,0.01,0.01,0,0
519,Noah Igbinoghene,MIA,CB,17,NE,0,0,0,0,0,0,0,0,0.05,0.05,0.03,0.01,0,0
519,Darius Harris,KC,LB,17,DEN,0,0,0,0,0,0,0,0,0.15,0,0.01,0,0,0
519,Jihad Ward,NYG,OLB,17,IND,0,0,0,0,0,0,0,0,0.17,0.01,0.02,0.01,0,0
519,Harvey Langi,LV,LB,17,SF,0,0,0,0,0,0,0,0,0.1,0.01,0.01,0.01,0,0
519,Josiah Scott,PHI,CB,17,NO,0,0,0,0,0,0,0,0,0.04,0.05,0.03,0.01,0,0
519,Milton Williams,PHI,DT,17,NO,0,0,0,0,0,0,0,0,0.19,0,0.01,0.01,0,0
519,Adam Gotsis,JAX,DL,17,HOU,0,0,0,0,0,0,0,0,0.2,0.01,0.01,0.01,0,0
519,Malcolm Koonce,LV,DE,17,SF,0,0,0,0,0,0,0,0,0.24,0.01,0.01,0,0,0
519,Rakeem Nunez-Roches,TB,DL,17,CAR,0,0,0,0,0,0,0,0,0.18,0,0.02,0.01,0,0
519,Marquise Copeland,LAR,DT,17,LAC,0,0,0,0,0,0,0,0,0.18,0.01,0.01,0.01,0,0
519,Davion Taylor,PHI,LB,17,NO,0,0,0,0,0,0,0,0,0.11,0.01,0.01,0.01,0,0
519,Malcolm Roach,NO,DL,17,PHI,0,0,0,0,0,0,0,0,0.17,0.02,0.01,0.01,0,0
519,L.J. Collier,SEA,DE,17,NYJ,0,0,0,0,0,0,0,0,0.17,0.01,0.02,0.01,0,0
519,Byron Cowart,IND,DT,17,NYG,0,0,0,0,0,0,0,0,0.17,0.01,0.02,0.01,0,0
519,Benning Potoa'e,WAS,DE,17,CLE,0,0,0,0,0,0,0,0,0.17,0.01,0.02,0.01,0,0
519,T.Y. McGill,SF,DT,17,LV,0,0,0,0,0,0,0,0,0.17,0.01,0.02,0.01,0,0
519,Dallis Flowers,IND,CB,17,NYG,0,0,0,0,0,0,0,0,0.06,0.01,0.03,0.01,0,0
519,Oshane Ximines,NYG,OLB,17,IND,0,0,0,0,0,0,0,0,0.15,0.01,0.02,0.01,0,0
519,Shaun Bradley,PHI,LB,17,NO,0,0,0,0,0,0,0,0,0.11,0.01,0.01,0,0,0
519,Sean Murphy-Bunting,TB,CB,17,CAR,0,0,0,0,0,0,0,0,0.05,0.02,0.03,0.02,0,0
519,Troy Dye,MIN,LB,17,GB,0,0,0,0,0,0,0,0,0.11,0.01,0.01,0,0,0
519,Kaiir Elam,BUF,CB,17,CIN,0,0,0,0,0,0,0,0,0.04,0.04,0.02,0.01,0,0
519,Henry Anderson,CAR,DE,17,TB,0,0,0,0,0,0,0,0,0.16,0.01,0.01,0,0,0
519,Curtis Bolton,LV,LB,17,SF,0,0,0,0,0,0,0,0,0.15,0.01,0.01,0.01,0,0
519,Al Woods,SEA,DT,17,NYJ,0,0,0,0,0,0,0,0,0.17,0,0.01,0.01,0,0
519,Joshua Williams,KC,DB,17,DEN,0,0,0,0,0,0,0,0,0.05,0.02,0.02,0.01,0,0
519,Ezekiel Turner,ARI,ILB,17,ATL,0,0,0,0,0,0,0,0,0.11,0.01,0.01,0.01,0,0
519,Shaquille Quarterman,JAX,LB,17,HOU,0,0,0,0,0,0,0,0,0.11,0.01,0.01,0.01,0,0
519,Cameron Thomas,ARI,OLB,17,ATL,0,0,0,0,0,0,0,0,0.16,0.01,0.01,0.01,0,0
519,Arthur Maulet,PIT,CB,17,BAL,0,0,0,0,0,0,0,0,0.08,0.02,0.02,0.01,0,0
519,Kurt Hinish,HOU,DL,17,JAX,0,0,0,0,0,0,0,0,0.17,0.01,0.02,0.01,0,0
519,Justin Ellis,NYG,DL,17,IND,0,0,0,0,0,0,0,0,0.17,0.01,0.02,0.01,0,0
519,Eric Johnson,IND,DT,17,NYG,0,0,0,0,0,0,0,0,0.17,0.01,0.01,0.01,0,0
519,Kamu Grugier-Hill,ARI,ILB,17,ATL,0,0,0,0,0,0,0,0,0.12,0.01,0.01,0.01,0,0
519,Ben Stille,CLE,DL,17,WAS,0,0,0,0,0,0,0,0,0.17,0.01,0.01,0.01,0,0
519,Jaquan Johnson,BUF,S,17,CIN,0,0,0,0,0,0,0,0,0.06,0.04,0.02,0.01,0,0
519,Naquan Jones,TEN,DT,17,DAL,0,0,0,0,0,0,0,0,0.17,0.01,0.01,0,0,0
519,Akeem Davis-Gaither,CIN,LB,17,BUF,0,0,0,0,0,0,0,0,0.09,0,0.01,0,0,0
519,Michael Dogbe,ARI,DE,17,ATL,0,0,0,0,0,0,0,0,0.17,0,0.01,0.01,0,0
519,Isaiah Mack,SEA,NT,17,NYJ,0,0,0,0,0,0,0,0,0.18,0.01,0.01,0.01,0,0
519,Henry Mondeaux,NYG,DL,17,IND,0,0,0,0,0,0,0,0,0.17,0.01,0.02,0.01,0,0
519,Keir Thomas,LAR,OLB,17,LAC,0,0,0,0,0,0,0,0,0.14,0.01,0.01,0.01,0,0
519,Sam Kamara,CLE,LB,17,WAS,0,0,0,0,0,0,0,0,0.1,0.01,0.02,0.01,0,0
519,Esezi Otomewo,MIN,DL,17,GB,0,0,0,0,0,0,0,0,0.16,0.01,0.01,0,0,0
519,Deadrin Senat,TB,DL,17,CAR,0,0,0,0,0,0,0,0,0.17,0.01,0.01,0.01,0,0
519,Victor Dimukeje,ARI,OLB,17,ATL,0,0,0,0,0,0,0,0,0.13,0.01,0.02,0.01,0,0
519,Bobby Brown III,LAR,DT,17,LAC,0,0,0,0,0,0,0,0,0.15,0.01,0.01,0.01,0,0
519,Bryce Huff,NYJ,DL,17,SEA,0,0,0,0,0,0,0,0,0.22,0.01,0.01,0.01,0,0
519,Odafe Oweh,BAL,OLB,17,PIT,0,0,0,0,0,0,0,0,0.17,0,0.01,0.01,0,0
519,Melvin Ingram,MIA,LB,17,NE,0,0,0,0,0,0,0,0,0.16,0.01,0.02,0.01,0,0
519,Damone Clark,DAL,LB,17,TEN,0,0,0,0,0,0,0,0,0.1,0,0.01,0.01,0,0
519,Tarell Basham,TEN,DE,17,DAL,0,0,0,0,0,0,0,0,0.13,0.01,0.01,0.01,0,0
519,Elijah Lee,CHI,LB,17,DET,0,0,0,0,0,0,0,0,0.1,0,0.01,0.01,0,0
519,Sam Eguavoen,MIA,LB,17,NE,0,0,0,0,0,0,0,0,0.11,0.01,0.01,0.01,0,0
519,Kyle Van Noy,LAC,OLB,17,LAR,0,0,0,0,0,0,0,0,0.14,0.01,0.02,0.01,0,0
519,Kemoko Turay,SF,DL,17,LV,0,0,0,0,0,0,0,0,0.22,0.01,0.01,0,0,0
519,Jeff Gunter,CIN,DE,17,BUF,0,0,0,0,0,0,0,0,0.16,0.01,0.01,0.01,0,0
519,Tremon Smith,HOU,DB,17,JAX,0,0,0,0,0,0,0,0,0.04,0.03,0.02,0.01,0,0
519,Tanoh Kpassagnon,NO,DE,17,PHI,0,0,0,0,0,0,0,0,0.18,0,0.01,0.01,0,0
519,D.J. Wonnum,MIN,OLB,17,GB,0,0,0,0,0,0,0,0,0.15,0,0.01,0,0,0
519,K'Lavon Chaisson,JAX,OLB,17,HOU,0,0,0,0,0,0,0,0,0.14,0.01,0.01,0.01,0,0
519,Carter Coughlin,NYG,ILB,17,IND,0,0,0,0,0,0,0,0,0.1,0.01,0.01,0.01,0,0
519,K.J. Britt,TB,ILB,17,CAR,0,0,0,0,0,0,0,0,0.1,0.01,0.01,0.01,0,0
519,Justin Hollins,GB,LB,17,MIN,0,0,0,0,0,0,0,0,0.15,0,0.02,0.01,0,0
519,Christian Rozeboom,LAR,LB,17,LAC,0,0,0,0,0,0,0,0,0.09,0,0.01,0,0,0
519,Jamien Sherwood,NYJ,LB,17,SEA,0,0,0,0,0,0,0,0,0.11,0.01,0.01,0.01,0,0
519,Travin Howard,LAR,ILB,17,LAC,0,0,0,0,0,0,0,0,0.08,0.01,0.01,0,0,0
519,Brandon Williams,KC,NT,17,DEN,0,0,0,0,0,0,0,0,0.13,0,0.01,0.01,0,0
519,Josh Paschal,DET,DL,17,CHI,0,0,0,0,0,0,0,0,0.15,0.01,0.02,0.01,0,0
519,Neil Farrell Jr.,LV,DT,17,SF,0,0,0,0,0,0,0,0,0.14,0.01,0.01,0.01,0,0
519,Akeem Spence,SF,DL,17,LV,0,0,0,0,0,0,0,0,0.14,0.01,0.01,0.01,0,0
519,DeAngelo Malone,ATL,OLB,17,ARI,0,0,0,0,0,0,0,0,0.16,0.01,0.01,0,0,0
519,Troy Reeder,LAC,LB,17,LAR,0,0,0,0,0,0,0,0,0.08,0.02,0.01,0.01,0,0
519,Nick Niemann,LAC,LB,17,LAR,0,0,0,0,0,0,0,0,0.08,0.02,0.01,0.01,0,0
519,Joe Jones,TEN,LB,17,DAL,0,0,0,0,0,0,0,0,0.09,0.01,0.01,0,0,0
519,Jalen Dalton,ATL,DT,17,ARI,0,0,0,0,0,0,0,0,0.15,0.01,0.01,0.01,0,0
519,Larrell Murchison,LAR,DT,17,LAC,0,0,0,0,0,0,0,0,0.16,0,0.01,0,0,0
519,DeMarvin Leal,PIT,DE,17,BAL,0,0,0,0,0,0,0,0,0.12,0,0.01,0.01,0,0
519,Mykal Walker,ATL,ILB,17,ARI,0,0,0,0,0,0,0,0,0.09,0.02,0.01,0.01,0,0
519,JoJo Domann,IND,LB,17,NYG,0,0,0,0,0,0,0,0,0.1,0,0.01,0.01,0,0
519,Nakobe Dean,PHI,LB,17,NO,0,0,0,0,0,0,0,0,0.1,0.01,0.01,0,0,0
519,Neville Hewitt,HOU,LB,17,JAX,0,0,0,0,0,0,0,0,0.08,0,0.01,0.01,0,0
519,Daniel Sorensen,NO,S,17,PHI,0,0,0,0,0,0,0,0,0.06,0.03,0.02,0.01,0,0
519,Dennis Gardeck,ARI,OLB,17,ATL,0,0,0,0,0,0,0,0,0.12,0.02,0.01,0.01,0,0
519,Tyson Alualu,PIT,DT,17,BAL,0,0,0,0,0,0,0,0,0.13,0,0.01,0.01,0,0
519,Raekwon McMillan,NE,LB,17,MIA,0,0,0,0,0,0,0,0,0.1,0,0.01,0,0,0
519,Damien Wilson,CAR,LB,17,TB,0,0,0,0,0,0,0,0,0.1,0,0.01,0,0,0
519,J.J. Russell,TB,ILB,17,CAR,0,0,0,0,0,0,0,0,0.09,0.01,0.01,0.01,0,0
519,Demetrius Flannigan-Fowles,SF,LB,17,LV,0,0,0,0,0,0,0,0,0.11,0.01,0.01,0,0,0
519,Nick Kwiatkoski,ATL,ILB,17,ARI,0,0,0,0,0,0,0,0,0.09,0.01,0.01,0,0,0
519,Markus Bailey,CIN,LB,17,BUF,0,0,0,0,0,0,0,0,0.09,0.01,0.01,0,0,0
519,Matthew Butler,LV,DT,17,SF,0,0,0,0,0,0,0,0,0.14,0.01,0.01,0,0,0
519,Quinton Bohanna,DAL,DT,17,TEN,0,0,0,0,0,0,0,0,0.12,0,0.01,0.01,0,0
519,Bravvion Roy,CAR,DT,17,TB,0,0,0,0,0,0,0,0,0.12,0.01,0.01,0,0,0
519,Zyon McCollum,TB,CB,17,CAR,0,0,0,0,0,0,0,0,0.04,0.01,0.02,0.01,0,0
519,Malik Reed,PIT,LB,17,BAL,0,0,0,0,0,0,0,0,0.12,0,0.01,0.01,0,0
519,Bradlee Anae,NYJ,DL,17,SEA,0,0,0,0,0,0,0,0,0.13,0.01,0.01,0.01,0,0
519,Nik Bonitto,DEN,OLB,17,KC,0,0,0,0,0,0,0,0,0.11,0.01,0.01,0.01,0,0
519,Chapelle Russell,PIT,LB,17,BAL,0,0,0,0,0,0,0,0,0.08,0,0.01,0.01,0,0
519,Mack Wilson Sr.,NE,OLB,17,MIA,0,0,0,0,0,0,0,0,0.1,0,0.01,0,0,0
519,Payton Turner,NO,DE,17,PHI,0,0,0,0,0,0,0,0,0.15,0,0.01,0,0,0
519,Isaiah Pola-Mao,LV,S,17,SF,0,0,0,0,0,0,0,0,0.09,0.01,0.01,0.01,0,0
519,Ben Banogu,IND,DE,17,NYG,0,0,0,0,0,0,0,0,0.14,0.01,0.01,0.01,0,0
519,Khalid Kareem,IND,DE,17,NYG,0,0,0,0,0,0,0,0,0.14,0.01,0.01,0.01,0,0
519,Tae Davis,CLE,LB,17,WAS,0,0,0,0,0,0,0,0,0.07,0.01,0.01,0.01,0,0
519,James Pierre,PIT,CB,17,BAL,0,0,0,0,0,0,0,0,0.04,0.02,0.02,0.01,0,0
519,Isaiahh Loudermilk,PIT,DT,17,BAL,0,0,0,0,0,0,0,0,0.13,0,0.01,0,0,0
519,Casey Toohill,WAS,DE,17,CLE,0,0,0,0,0,0,0,0,0.13,0,0.01,0,0,0
519,Tony Adams,NYJ,S,17,SEA,0,0,0,0,0,0,0,0,0.05,0.01,0.01,0.01,0,0
519,Michael Brockers,DET,DL,17,CHI,0,0,0,0,0,0,0,0,0.12,0,0.01,0.01,0,0
519,Isaac Rochell,LV,DE,17,SF,0,0,0,0,0,0,0,0,0.12,0.01,0.01,0,0,0
519,Vinny Curry,NYJ,DL,17,SEA,0,0,0,0,0,0,0,0,0.13,0.01,0.01,0.01,0,0
519,DeMarquis Gates,CHI,LB,17,DET,0,0,0,0,0,0,0,0,0.1,0,0.01,0.01,0,0
519,Mark Robinson,PIT,LB,17,BAL,0,0,0,0,0,0,0,0,0.08,0,0.01,0.01,0,0
519,Daniel Hardy,LAR,OLB,17,LAC,0,0,0,0,0,0,0,0,0.11,0.01,0.01,0.01,0,0
519,Samuel Womack III,SF,CB,17,LV,0,0,0,0,0,0,0,0,0.03,0.03,0.01,0.01,0,0
519,Jordan Davis,PHI,DT,17,NO,0,0,0,0,0,0,0,0,0.11,0.01,0.01,0,0,0
519,Garret Wallow,HOU,LB,17,JAX,0,0,0,0,0,0,0,0,0.09,0,0.01,0.01,0,0
519,Ashtyn Davis,NYJ,S,17,SEA,0,0,0,0,0,0,0,0,0.04,0.03,0.01,0.01,0,0
519,Chase Hansen,NO,LB,17,PHI,0,0,0,0,0,0,0,0,0.09,0.01,0.01,0,0,0
519,Derrek Tuszka,LAC,OLB,17,LAR,0,0,0,0,0,0,0,0,0.12,0.01,0.01,0.01,0,0
519,Chris Board,DET,LB,17,CHI,0,0,0,0,0,0,0,0,0.08,0.01,0.01,0.01,0,0
519,Chauncey Golston,DAL,DE,17,TEN,0,0,0,0,0,0,0,0,0.12,0,0.01,0.01,0,0
519,Chris Williams,IND,DT,17,NYG,0,0,0,0,0,0,0,0,0.12,0,0.01,0.01,0,0
519,Oren Burks,SF,LB,17,LV,0,0,0,0,0,0,0,0,0.09,0,0.01,0,0,0
519,Jamir Jones,PIT,OLB,17,BAL,0,0,0,0,0,0,0,0,0.09,0,0.01,0,0,0
519,Janoris Jenkins,SF,CB,17,LV,0,0,0,0,0,0,0,0,0.03,0.03,0.02,0.01,0,0
519,Hamsah Nasirildeen,NYJ,LB,17,SEA,0,0,0,0,0,0,0,0,0.11,0.01,0.01,0.01,0,0
519,Justin Bethel,MIA,CB,17,NE,0,0,0,0,0,0,0,0,0.03,0.03,0.01,0.01,0,0
519,Ross Blacklock,MIN,DL,17,GB,0,0,0,0,0,0,0,0,0.12,0,0.01,0,0,0
519,Wyatt Ray,DEN,DE,17,KC,0,0,0,0,0,0,0,0,0.12,0,0.01,0,0,0
519,Kristian Welch,BAL,LB,17,PIT,0,0,0,0,0,0,0,0,0.08,0,0.01,0,0,0
519,Forrest Rhyne,IND,LB,17,NYG,0,0,0,0,0,0,0,0,0.07,0.01,0.01,0.01,0,0
519,Eric Wilson,GB,LB,17,MIN,0,0,0,0,0,0,0,0,0.07,0.01,0.01,0.01,0,0
519,David Moa,LAC,DT,17,LAR,0,0,0,0,0,0,0,0,0.12,0.01,0.01,0.01,0,0
519,Kingsley Jonathan,BUF,DL,17,CIN,0,0,0,0,0,0,0,0,0.12,0.01,0.01,0.01,0,0
519,Amani Oruwariye,DET,CB,17,CHI,0,0,0,0,0,0,0,0,0.03,0.05,0.02,0.01,0,0
519,Isaiah McDuffie,GB,LB,17,MIN,0,0,0,0,0,0,0,0,0.07,0,0.01,0.01,0,0
519,Tyeler Davison,LAC,DT,17,LAR,0,0,0,0,0,0,0,0,0.1,0.01,0.01,0.01,0,0
519,Damarcus Mitchell,NE,DL,17,MIA,0,0,0,0,0,0,0,0,0.12,0.01,0.01,0,0,0
519,Phil Hoskins,CAR,DT,17,TB,0,0,0,0,0,0,0,0,0.12,0.01,0.01,0,0,0
519,T.J. Smith,MIN,DL,17,GB,0,0,0,0,0,0,0,0,0.1,0.01,0.01,0,0,0
519,Christopher Hinton,LAC,DT,17,LAR,0,0,0,0,0,0,0,0,0.11,0.01,0.01,0.01,0,0
519,Tashawn Bower,LV,DE,17,SF,0,0,0,0,0,0,0,0,0.13,0.01,0.01,0,0,0
519,Theo Jackson,MIN,S,17,GB,0,0,0,0,0,0,0,0,0.04,0.01,0.01,0,0,0
519,Austin Bryant,DET,DL,17,CHI,0,0,0,0,0,0,0,0,0.13,0,0.01,0,0,0
519,Justin Strnad,DEN,ILB,17,KC,0,0,0,0,0,0,0,0,0.06,0,0.01,0,0,0
519,Marquan McCall,CAR,DT,17,TB,0,0,0,0,0,0,0,0,0.09,0,0.01,0,0,0
