Rank,Name,Team,Position,Week,Opponent,PassingYards,PassingTouchdowns,PassingInterceptions,RushingYards,RushingTouchdowns,Receptions,ReceivingYards,ReceivingTouchdowns,Sacks,Interceptions,FumblesForced,FumblesRecovered,FantasyPointsPerGameDraftKings,FantasyPointsDraftKings
527,Lawrence Guy Sr.,NE,DL,5,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Ty Montgomery,NE,WR,5,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Jonnu Smith,NE,TE,5,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Joejuan Williams,NE,CB,5,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Kristian Wilkerson,NE,WR,5,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Mac Jones,NE,QB,5,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Joshuah Bledsoe,NE,S,5,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Shaun Wade,NE,CB,5,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Ronnie Perkins,NE,LB,5,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Pierre Strong Jr.,NE,RB,5,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Brenden Schooler,NE,DB,5,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Damarcus Mitchell,NE,DL,5,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Jarvis Landry,NO,WR,5,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Jameis Winston,NO,QB,5,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,P.J. Williams,NO,CB,5,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Michael Thomas,NO,WR,5,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Nick Vannett,NO,TE,5,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Marcus Maye,NO,S,5,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Albert Huggins,NO,DT,5,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Kawaan Baker,NO,WR,5,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Dylan Soehner,NO,TE,5,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Payton Turner,NO,DE,5,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Alontae Taylor,NO,CB,5,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,D'Marco Jackson,NO,LB,5,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Smoke Monday,NO,S,5,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Marquise Goodwin,SEA,WR,5,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Jamal Adams,SEA,SS,5,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Sidney Jones IV,SEA,CB,5,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Travis Homer,SEA,RB,5,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Cody Thompson,SEA,WR,5,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Alton Robinson,SEA,LB,5,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,John Reid,SEA,CB,5,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Tre Brown,SEA,CB,5,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Jon Rhattigan,SEA,LB,5,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Tyreke Smith,SEA,LB,5,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Dareke Young,SEA,WR,5,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Joshua Onujiogu,SEA,LB,5,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Byron Jones,MIA,CB,5,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Xavien Howard,MIA,CB,5,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Adam Shaheen,MIA,TE,5,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Calvin Munson,MIA,LB,5,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,John Lovett,MIA,FB,5,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Tua Tagovailoa,MIA,QB,5,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Salvon Ahmed,MIA,RB,5,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Hunter Long,MIA,TE,5,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Trill Williams,MIA,CB,5,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Erik Ezukanma,MIA,WR,5,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Vinny Curry,NYJ,DL,5,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Mike White,NYJ,QB,5,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Nick Bawden,NYJ,FB,5,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Quincy Williams,NYJ,LB,5,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Lawrence Cager,NYJ,TE,5,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Denzel Mims,NYJ,WR,5,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Bryce Hall,NYJ,CB,5,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Tony Adams,NYJ,S,5,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Cordarrelle Patterson,ATL,RB,5,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Damien Williams,ATL,RB,5,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Deion Jones,ATL,ILB,5,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Vincent Taylor,ATL,DT,5,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Calvin Ridley,ATL,WR,5,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Isaiah Oliver,ATL,CB,5,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Marlon Davidson,ATL,DL,5,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Feleipe Franks,ATL,TE,5,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Kyle Pitts,ATL,TE,5,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,DeAngelo Malone,ATL,OLB,5,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,John FitzPatrick,ATL,TE,5,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Jared Bernhardt,ATL,WR,5,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Akiem Hicks,TB,DL,5,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Giovani Bernard,TB,RB,5,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Kenjon Barner,TB,RB,5,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Cameron Brate,TB,TE,5,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Breshad Perriman,TB,WR,5,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Cam Gill,TB,OLB,5,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Kyle Trask,TB,QB,5,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Bud Dupree,TEN,OLB,5,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Zach Cunningham,TEN,LB,5,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Harold Landry III,TEN,OLB,5,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Da'Shawn Hand,TEN,DE,5,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Ola Adeniyi,TEN,OLB,5,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,A.J. Moore,TEN,S,5,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Amani Hooker,TEN,FS,5,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Elijah Molden,TEN,CB,5,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Treylon Burks,TEN,WR,5,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Chance Campbell,TEN,LB,5,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Caleb Shudak,TEN,K,5,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Logan Thomas,WAS,TE,5,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Chase Young,WAS,DE,5,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Milo Eifler,WAS,LB,5,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Jahan Dotson,WAS,WR,5,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Sam Howell,WAS,QB,5,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Phidarian Mathis,WAS,DT,5,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Curtis Hodges,WAS,TE,5,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Percy Butler,WAS,S,5,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Christian Holmes,WAS,CB,5,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Julian Stanford,CAR,LB,5,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Rashard Higgins,CAR,WR,5,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Zane Gonzalez,CAR,K,5,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Xavier Woods,CAR,S,5,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Sam Darnold,CAR,QB,5,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Frankie Luvu,CAR,LB,5,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Stephen Sullivan,CAR,TE,5,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Jeremy Chinn,CAR,S,5,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Stantley Thomas-Oliver III,CAR,CB,5,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Bravvion Roy,CAR,DT,5,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Matt Corral,CAR,QB,5,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Jordan Matthews,SF,TE,5,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Jason Verrett,SF,CB,5,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Arik Armstead,SF,DL,5,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Tarvarius Moore,SF,S,5,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Maurice Hurst,SF,DL,5,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,George Odum,SF,S,5,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Azeez Al-Shaair,SF,LB,5,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Javon Kinlaw,SF,DT,5,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Trey Lance,SF,QB,5,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Elijah Mitchell,SF,RB,5,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Ambry Thomas,SF,CB,5,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Curtis Robinson,SF,LB,5,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Tyrion Davis-Price,SF,RB,5,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Kalia Davis,SF,DL,5,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,DeAndre Hopkins,ARI,WR,5,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Nick Vigil,ARI,ILB,5,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Charles Washington,ARI,S,5,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Rashard Lawrence,ARI,DT,5,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Keaontay Ingram,ARI,RB,5,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Myjai Sanders,ARI,OLB,5,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Derek Barnett,PHI,DE,5,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Avonte Maddox,PHI,CB,5,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Boston Scott,PHI,RB,5,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Tyree Jackson,PHI,TE,5,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Patrick Johnson,PHI,LB,5,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Josh Jobe,PHI,CB,5,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Dak Prescott,DAL,QB,5,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Devante Bond,DAL,LB,5,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Tarell Basham,DAL,DE,5,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Jalen Tolbert,DAL,WR,5,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Nahshon Wright,DAL,CB,5,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Israel Mukuamu,DAL,S,5,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Kelvin Joseph,DAL,CB,5,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Damone Clark,DAL,LB,5,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Markquese Bell,DAL,S,5,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Troy Hill,LAR,CB,5,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Travin Howard,LAR,ILB,5,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Van Jefferson,LAR,WR,5,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Bryce Perkins,LAR,QB,5,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Jordan Fuller,LAR,DB,5,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Bobby Brown III,LAR,DT,5,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Robert Rochell,LAR,DB,5,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Kyren Williams,LAR,RB,5,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Cobie Durant,LAR,DB,5,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Quentin Lake,LAR,S,5,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Daniel Hardy,LAR,OLB,5,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Lance McCutcheon,LAR,WR,5,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Kyle Fuller,BAL,CB,5,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Michael Pierce,BAL,DT,5,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Tyus Bowser,BAL,OLB,5,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Vince Biegel,BAL,OLB,5,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Justice Hill,BAL,RB,5,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Rashod Bateman,BAL,WR,5,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Charlie Kolar,BAL,TE,5,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Jalyn Armour-Davis,BAL,CB,5,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,David Ojabo,BAL,OLB,5,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Josh Ross,BAL,ILB,5,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,DJ Reader,CIN,DT,5,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Brandon Wilson,CIN,S,5,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Elijah Holyfield,CIN,RB,5,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Drew Sample,CIN,TE,5,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Trayveon Williams,CIN,RB,5,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Joe Bachie,CIN,LB,5,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Cam Taylor-Britt,CIN,CB,5,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Tycen Anderson,CIN,S,5,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Deon Bush,KC,DB,5,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Ronald Jones,KC,RB,5,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Shane Buechele,KC,QB,5,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Willie Gay,KC,LB,5,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Mike Danna,KC,DE,5,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Joshua Kaindoh,KC,DE,5,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Justyn Ross,KC,WR,5,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Trent McDuffie,KC,CB,5,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Johnathan Hankins,LV,DT,5,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Jayon Brown,LV,LB,5,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Tashawn Bower,LV,DE,5,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Anthony Averett,LV,CB,5,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Micah Kiser,LV,LB,5,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Foster Moreau,LV,TE,5,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Roderic Teamer,LV,S,5,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,DJ Turner,LV,WR,5,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Sincere McCormick,LV,RB,5,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Matthew Butler,LV,DT,5,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Brittain Brown,LV,RB,5,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Chris Lammons,KC,CB,5,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Jeremy McNichols,PIT,RB,5,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Julio Jones,TB,WR,5,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Justin Houston,BAL,OLB,5,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Chris Odom,CLE,LB,5,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Forrest Merrill,LAC,DL,5,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Isaiah Pryor,NO,LB,5,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Thomas Hennigan,MIN,WR,5,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Jordan Jenkins,LV,DE,5,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Ugo Amadi,TEN,DB,5,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Trey Flowers,MIA,LB,5,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Laviska Shenault Jr.,CAR,WR,5,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Damon Lloyd,LAC,LB,5,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Kenny Willekes,MIN,DE,5,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Trayvon Mullen,ARI,CB,5,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Ian Bunting,DAL,TE,5,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Slade Bolden,BAL,WR,5,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Josh Johnson,DEN,QB,5,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Darrius Shepherd,DEN,WR,5,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Jonathan Kongbo,DEN,OLB,5,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Ja'Quan McMillian,DEN,CB,5,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Faion Hicks,DEN,CB,5,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Kana'i Mauga,DEN,ILB,5,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Keke Coutee,IND,WR,5,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Kameron Cline,IND,DE,5,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,D'Vonte Price,IND,RB,5,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Nikola Kalinic,IND,TE,5,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Marcel Dabo,IND,DB,5,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Curtis Brooks,IND,DT,5,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Ethan Fernea,IND,WR,5,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Danny Etling,GB,QB,5,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Chris Slayton,GB,DL,5,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Ray Wilborn,GB,LB,5,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Kobe Jones,GB,LB,5,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Kiondre Thomas,GB,CB,5,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Tyler Goodson,GB,RB,5,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Jashaun Corbin,NYG,RB,5,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Austin Allen,NYG,TE,5,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Zyon Gilbert,NYG,CB,5,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Ryder Anderson,NYG,DL,5,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Trenton Thompson,NYG,S,5,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Matt Barkley,BUF,QB,5,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Duke Johnson,BUF,RB,5,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Mike Love,BUF,DE,5,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Joe Giles-Harris,BUF,LB,5,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Cody White,PIT,WR,5,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Hamilcar Rashed Jr.,PIT,LB,5,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Carlins Platel,PIT,DB,5,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,John Kelly Jr.,CLE,RB,5,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Kellen Mond,CLE,QB,5,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Miller Forristall,CLE,TE,5,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Mike Harley Jr.,CLE,WR,5,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Zaire Mitchell-Paden,CLE,TE,5,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Daylen Baldwin,CLE,WR,5,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Roderick Perry II,CLE,DT,5,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Kemon Hall,LAC,CB,5,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Joe Reed,LAC,WR,5,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Hunter Kampmoyer,LAC,TE,5,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Mark Webb Jr.,LAC,DB,5,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Carlo Kemp,LAC,OLB,5,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Raheem Layne,LAC,S,5,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Tyreek Maddox-Williams,LAC,LB,5,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Kevin Pierre-Louis,HOU,ILB,5,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Jeff Driskel,HOU,QB,5,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Demone Harris,HOU,DL,5,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Johnny Johnson III,HOU,WR,5,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Jalen Camp,HOU,WR,5,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Tristin McCollum,HOU,DB,5,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Cobi Francis,HOU,DB,5,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Drew Estrada,HOU,WR,5,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Adedayo Odeleye,HOU,DL,5,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Mekhi Sargent,JAX,RB,5,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Tyree Gillespie,JAX,S,5,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Gregory Junior,JAX,CB,5,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,E.J. Perry,JAX,QB,5,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Kevin Austin Jr.,JAX,WR,5,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Gerrit Prince,JAX,TE,5,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Israel Antwine,JAX,DL,5,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Ayo Oyelola,JAX,S,5,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Kendric Pryor,JAX,WR,5,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Trevon Coley,CHI,DL,5,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
