Rank,Name,Team,Position,Week,Opponent,PassingYards,PassingTouchdowns,PassingInterceptions,RushingYards,RushingTouchdowns,Receptions,ReceivingYards,ReceivingTouchdowns,Sacks,Interceptions,FumblesForced,FumblesRecovered,FantasyPointsPerGameDraftKings,FantasyPointsDraftKings
423,Malik Jefferson,DAL,LB,14,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Nick Williams,NYG,DL,14,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Jeremy McNichols,PIT,RB,14,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Carlo Kemp,LAC,OLB,14,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Tino Ellis,MIA,CB,14,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Kyle Rudolph,TB,TE,14,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Antwaun Woods,ARI,DT,14,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Jeremiah Pharms Jr.,NE,DL,14,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Ronnie Rivers,LAR,RB,14,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Austin Trammell,LAR,WR,14,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Nickell Robey-Coleman,LV,CB,14,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Jordan Jenkins,LV,DE,14,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Chris Lacy,LV,WR,14,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Xavier Rhodes,BUF,CB,14,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,KeeSean Johnson,BUF,WR,14,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Jared Mayden,NYJ,S,14,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Zach Davidson,BUF,TE,14,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Kyler McMichael,BUF,DB,14,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Craig James,NYJ,CB,14,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Jimmy Moreland,NYJ,CB,14,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,James Robinson,NYJ,RB,14,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Chazz Surratt,NYJ,LB,14,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Marvell Tell III,CIN,CB,14,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Nick Bowers,CIN,TE,14,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Yusuf Corker,CIN,DB,14,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Jesse James,CLE,TE,14,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Chris Odom,CLE,LB,14,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Jermaine Carter,CLE,LB,14,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Kellen Mond,CLE,QB,14,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Daylen Baldwin,CLE,WR,14,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Qadree Ollison,DAL,RB,14,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Sam Ficken,DET,K,14,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Brandon Zylstra,DET,WR,14,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,C.J. Moore,DET,S,14,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Stanley Berryhill,DET,WR,14,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Ross Blacklock,MIN,DL,14,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Chris Garrett,MIN,OLB,14,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Landon Collins,NYG,SS,14,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Lawrence Cager,NYG,TE,14,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Makai Polk,NYG,WR,14,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Kalil Pimpleton,NYG,WR,14,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,C.J. Gardner-Johnson,PHI,S,14,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Trey Sermon,PHI,RB,14,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Ian Book,PHI,QB,14,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Janarius Robinson,PHI,DE,14,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Julian Stanford,BAL,LB,14,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Andy Isabella,BAL,WR,14,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Josh Jackson,PIT,CB,14,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Duke Dawson,PIT,CB,14,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Malik Reed,PIT,LB,14,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Jason Huntley,PIT,RB,14,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Elijah Riley,PIT,S,14,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Mark Gilbert,PIT,CB,14,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Rodney Williams,PIT,TE,14,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Corey Peters,JAX,DT,14,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Nick Thurman,JAX,DE,14,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Jaylon Moore,JAX,WR,14,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Seth Williams,JAX,WR,14,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,E.J. Perry,JAX,QB,14,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,James McCourt,JAX,K,14,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Kendric Pryor,JAX,WR,14,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,C.J. Board,TEN,WR,14,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Lonnie Johnson Jr.,TEN,CB,14,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Kyron Brown,TEN,CB,14,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Richard Rodgers,LAC,TE,14,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Taylor Bertolet,LAC,K,14,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,John Hightower,LAC,WR,14,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Trey Flowers,MIA,LB,14,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Jamal Perry,MIA,CB,14,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,La'Mical Perine,MIA,RB,14,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Jaylen Twyman,MIA,DL,14,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Josiah Bronson,MIA,DT,14,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Kalon Barnes,MIA,CB,14,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Preston Williams,CAR,WR,14,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Raequan Williams,CAR,DT,14,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Sean Mannion,SEA,QB,14,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Cullen Gillaspia,SEA,LB,14,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Xavier Crawford,SEA,CB,14,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Easop Winston Jr.,SEA,WR,14,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Isaiah Dunn,SEA,CB,14,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Akeem Spence,SF,DL,14,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Willie Snead IV,SF,WR,14,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,David Wells,TB,TE,14,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Ulysees Gilbert,TB,ILB,14,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Patrick Laird,TB,RB,14,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Anthony Chesley,TB,CB,14,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Marcus Kemp,KC,WR,14,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Cole Christiansen,KC,LB,14,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Chris Oladokun,KC,QB,14,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Nate Hairston,ARI,CB,14,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Javon Wims,ARI,WR,14,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Josh Thomas,ARI,S,14,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Jamie Collins Sr.,NE,LB,14,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Garrett Gilbert,NE,QB,14,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Calvin Munson,NE,LB,14,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Lynn Bowden Jr.,NE,WR,14,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Scotty Washington,NE,TE,14,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Brad Hawkins,NE,DB,14,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Raleigh Webb,NE,WR,14,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Bryce Cosby,LV,CB,14,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Maurice Alexander,DET,WR,14,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Robert Quinn,PHI,DE,14,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Tevaughn Campbell,JAX,CB,14,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Alexander Johnson,SEA,ILB,14,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Daryl Worley,BAL,CB,14,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Kadarius Toney,KC,WR,14,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Demetrius Taylor,DET,DL,14,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Malik Turner,LV,WR,14,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Jalen Elliott,LV,S,14,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Dean Marlowe,BUF,FS,14,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Brandin Bryant,HOU,DT,14,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Buddy Johnson,HOU,LB,14,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Trinity Benson,DET,WR,14,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Brady Breeze,DET,S,14,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Tarron Jackson,PHI,DE,14,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,William Jackson,PIT,CB,14,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Calvin Ridley,JAX,WR,14,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Michael Jacquet III,LAC,CB,14,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Christopher Hinton,LAC,DT,14,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Jake Bargas,MIA,FB,14,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Gavin Heslop,CAR,CB,14,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Nate McCrary,CAR,RB,14,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Tyler Johnson,TB,WR,14,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Charles Snowden,TB,DL,14,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Chase Edmonds,DEN,RB,14,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Ugo Amadi,KC,DB,14,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Eric Banks,ARI,DL,14,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Herb Miller,CLE,CB,14,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,James O'Shaughnessy,MIN,TE,14,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Andre Smith,TEN,LB,14,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Isaac Rochell,CLE,DE,14,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Antonio Callaway,DAL,WR,14,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Will Redmond,HOU,CB,14,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Alex Bachman,HOU,WR,14,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,AJ Parker,DET,CB,14,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Parry Nickerson,MIN,CB,14,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,T.J. Carrie,CAR,CB,14,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Jacob Eason,SF,QB,14,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Dazz Newsome,SF,WR,14,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Victor Bolden,DEN,WR,14,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Roderick Perry II,CLE,DT,14,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Takk McKinley,DAL,DE,14,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,David Moa,LAC,DT,14,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Chris Pierce,ARI,TE,14,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Hunter Thedford,NE,TE,14,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Kingsley Jonathan,BUF,DL,14,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Benton Whitley,MIN,LB,14,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,R.J. McIntosh,MIA,DL,14,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Kenny Robinson,CAR,S,14,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Bubba Bolden,CLE,SS,14,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,D'Angelo Ross,HOU,DB,14,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Arron Mosby,CAR,LB,14,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Dakota Allen,DEN,LB,14,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Ray Wilborn,DEN,LB,14,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Case Cookus,LAR,QB,14,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Mac McCain III,PHI,CB,14,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Ja'Marcus Bradley,PIT,WR,14,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Kendall Blanton,KC,TE,14,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Pharoh Cooper,ARI,WR,14,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,JuJu Hughes,ARI,S,14,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,C.J. Brewer,BUF,DT,14,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Kai Nacua,NYJ,S,14,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Tyron Johnson,CIN,WR,14,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Owen Carney,CIN,DL,14,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Quincy Roche,NYG,OLB,14,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Trenton Thompson,NYG,S,14,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Renell Wren,PIT,DT,14,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Reggie Roberson Jr.,TEN,WR,14,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Jeremiah Attaochu,LAC,OLB,14,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Larry Rountree III,LAC,RB,14,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Janoris Jenkins,SF,CB,14,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Kemoko Turay,SF,DL,14,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,J.J. Russell,TB,ILB,14,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Lamar Jackson,DEN,DB,14,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Bryan Edwards,KC,WR,14,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Auden Tate,PHI,WR,14,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Jaquarii Roberson,LAR,WR,14,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Shemar Bridges,BAL,WR,14,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Andre Baccellia,ARI,WR,14,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Joshua Dobbs,DET,QB,14,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Jarrett Guarantano,DEN,QB,14,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Quandre Mosely,NE,CB,14,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Austin Calitro,LV,ILB,14,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Diontae Spencer,NYJ,WR,14,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Mackensie Alexander,DAL,CB,14,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Kaden Davis,DEN,WR,14,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Davis Cheek,CAR,QB,14,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Wayne Gallman,SEA,RB,14,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Michael Dogbe,ARI,DE,14,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Blake Lynch,ARI,LB,14,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Cortez Broughton,BUF,DT,14,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Reggie Ragland,CLE,LB,14,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Marvin Wilson,PHI,DT,14,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Emeke Egbule,PIT,OLB,14,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Ja'Marcus Ingram,BUF,CB,14,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Cyril Grayson Jr.,CLE,WR,14,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Jaelon Darden,CLE,WR,14,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Binjimen Victor,BAL,WR,14,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Bopete Keyes,BAL,DB,14,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Elijah Garcia,DEN,DL,14,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Kendal Vickers,BUF,DT,14,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Andre Chachere,PHI,S,14,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Sam Okuayinonu,TEN,DT,14,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Tajae Sharpe,SF,WR,14,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Marquez Stevenson,BUF,WR,14,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1652,Ihmir Smith-Marsette,KC,WR,14,DEN,0,0,0,0,0,0.1,1.7,0,0,0,0,0,0,-0.03
