Rank,Name,Team,Position,Week,Opponent,PassingYards,PassingTouchdowns,PassingInterceptions,RushingYards,RushingTouchdowns,Receptions,ReceivingYards,ReceivingTouchdowns,Sacks,Interceptions,FumblesForced,FumblesRecovered,FantasyPointsPerGameDraftKings,FantasyPointsDraftKings
522,Kwamie Lassiter II,CIN,WR,18,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Ronald Darby,DEN,CB,18,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Randy Gregory,DEN,OLB,18,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,D.J. Jones,DEN,DT,18,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Tim Patrick,DEN,WR,18,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Mike Boone,DEN,RB,18,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Dre'Mont Jones,DEN,DE,18,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Damarea Crockett,DEN,RB,18,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,P.J. Locke,DEN,S,18,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Jonathan Kongbo,DEN,OLB,18,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Tyrie Cleveland,DEN,WR,18,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,KJ Hamler,DEN,WR,18,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Kendall Hinton,DEN,WR,18,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Jonas Griffith,DEN,ILB,18,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Aaron Patrick,DEN,OLB,18,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Javonte Williams,DEN,RB,18,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Caden Sterns,DEN,S,18,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Greg Dulcich,DEN,TE,18,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Ja'Quan McMillian,DEN,CB,18,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Damarri Mathis,DEN,CB,18,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Christopher Allen,DEN,OLB,18,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Delarrin Turner-Yell,DEN,S,18,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Montrell Washington,DEN,WR,18,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Dustin Hopkins,LAC,K,18,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Christian Covington,LAC,DL,18,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Austin Johnson,LAC,DL,18,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,J.C. Jackson,LAC,CB,18,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Easton Stick,LAC,QB,18,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Kemon Hall,LAC,CB,18,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Jalen Guyton,LAC,WR,18,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Joe Reed,LAC,WR,18,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Joe Gaziano,LAC,DL,18,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Hunter Kampmoyer,LAC,TE,18,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Mark Webb Jr.,LAC,DB,18,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Forrest Merrill,LAC,DL,18,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Michael Bandy,LAC,WR,18,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Damon Lloyd,LAC,LB,18,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Isaiah Spiller,LAC,RB,18,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Otito Ogbonnia,LAC,DL,18,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,JT Woods,LAC,S,18,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Zander Horvath,LAC,FB,18,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Raheem Layne,LAC,S,18,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Tyreek Maddox-Williams,LAC,LB,18,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Michael Brockers,DET,DL,18,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Garrett Griffin,DET,TE,18,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Charles Harris,DET,DL,18,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Tracy Walker III,DET,S,18,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Jason Cabinda,DET,FB,18,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Saivion Smith,DET,CB,18,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Austin Bryant,DET,DL,18,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Trinity Benson,DET,WR,18,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,C.J. Moore,DET,S,18,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Craig Reynolds,DET,RB,18,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Quintez Cephus,DET,WR,18,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Julian Okwara,DET,LB,18,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Jeff Okudah,DET,CB,18,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Bobby Price,DET,CB,18,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Jermar Jefferson,DET,RB,18,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Brady Breeze,DET,S,18,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Levi Onwuzurike,DET,DL,18,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,AJ Parker,DET,CB,18,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Chase Lucas,DET,CB,18,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Demetrius Taylor,DET,DL,18,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Dean Lowry,GB,DL,18,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Danny Etling,GB,QB,18,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Rashan Gary,GB,LB,18,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Chris Slayton,GB,DL,18,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Juwann Winfree,GB,WR,18,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Innis Gaines,GB,S,18,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Eric Stokes,GB,CB,18,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Shemar Jean-Charles,GB,CB,18,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Kiondre Thomas,GB,CB,18,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Tyler Goodson,GB,RB,18,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Jonathan Ford,GB,DL,18,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Kevin Pierre-Louis,HOU,ILB,18,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Phillip Dorsett,HOU,WR,18,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Steven Nelson,HOU,DB,18,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Derek Rivers,HOU,DE,18,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Kyle Allen,HOU,QB,18,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Demone Harris,HOU,DL,18,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Davion Davis,HOU,WR,18,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Nico Collins,HOU,WR,18,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Darius Anderson,HOU,RB,18,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Johnny Johnson III,HOU,WR,18,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Jalen Camp,HOU,WR,18,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,John Metchie III,HOU,WR,18,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Dameon Pierce,HOU,RB,18,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Derek Stingley Jr.,HOU,DB,18,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Thomas Booker,HOU,DL,18,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Tristin McCollum,HOU,DB,18,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Drew Estrada,HOU,WR,18,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Adedayo Odeleye,HOU,DL,18,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Nick Foles,IND,QB,18,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Stephon Gilmore,IND,CB,18,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Will Redmond,HOU,CB,18,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Yannick Ngakoue,IND,DE,18,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Kenny Moore II,IND,CB,18,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Shaquille Leonard,IND,LB,18,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Tyquan Lewis,IND,DE,18,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Armani Watts,IND,S,18,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Jonathan Taylor,IND,RB,18,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Dezmon Patmon,IND,WR,18,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Isaiah Rodgers Sr.,IND,CB,18,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Chris Williams,IND,DT,18,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,D'Vonte Price,IND,RB,18,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Kylen Granson,IND,TE,18,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Nick Cross,IND,S,18,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Nikola Kalinic,IND,TE,18,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Marcel Dabo,IND,DB,18,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Andrew Ogletree,IND,TE,18,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Ethan Fernea,IND,WR,18,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Dawuane Smoot,JAX,DL,18,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Shaquill Griffin,JAX,CB,18,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Mekhi Sargent,JAX,RB,18,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Jordan Smith,JAX,DE,18,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Kevin Austin Jr.,JAX,WR,18,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Gerrit Prince,JAX,TE,18,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Ayo Oyelola,JAX,S,18,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Ryan Tannehill,TEN,QB,18,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Harold Landry III,TEN,OLB,18,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Da'Shawn Hand,TEN,DE,18,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,A.J. Moore,TEN,S,18,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Dontrell Hilliard,TEN,RB,18,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Mason Kinsey,TEN,WR,18,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Dez Fitzpatrick,TEN,WR,18,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Caleb Farley,TEN,CB,18,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Elijah Molden,TEN,CB,18,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Jayden Peevy,TEN,DE,18,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Chance Campbell,TEN,LB,18,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Thomas Odukoya,TEN,TE,18,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Deon Bush,KC,DB,18,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Jordan Franks,KC,TE,18,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Mecole Hardman,KC,WR,18,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Clyde Edwards-Helaire,KC,RB,18,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Shane Buechele,KC,QB,18,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Tershawn Wharton,KC,DT,18,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Cornell Powell,KC,WR,18,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Zayne Anderson,KC,DB,18,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Justyn Ross,KC,WR,18,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Skyy Moore,KC,WR,18,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Bryan Cook,KC,S,18,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Nazeeh Johnson,KC,S,18,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Derek Carr,LV,QB,18,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Anthony Averett,LV,CB,18,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Micah Kiser,LV,LB,18,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Rock Ya-Sin,LV,CB,18,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Dillon Stoner,LV,WR,18,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Sincere McCormick,LV,RB,18,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Cole Fotheringham,LV,TE,18,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Myron Tagovailoa-Amosa,LV,DE,18,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Brittain Brown,LV,RB,18,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Bryce Cosby,LV,CB,18,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Byron Jones,MIA,CB,18,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Emmanuel Ogbah,MIA,DE,18,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Clayton Fejedelem,MIA,S,18,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Adam Shaheen,MIA,TE,18,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Cethan Carter,MIA,TE,18,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Cedrick Wilson Jr.,MIA,WR,18,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Elijah Campbell,MIA,DB,18,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Myles Gaskin,MIA,RB,18,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,John Lovett,MIA,FB,18,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Nik Needham,MIA,CB,18,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Tua Tagovailoa,MIA,QB,18,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Brandon Jones,MIA,S,18,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Noah Igbinoghene,MIA,CB,18,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Trill Williams,MIA,CB,18,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Verone McKinley III,MIA,S,18,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Braylon Sanders,MIA,WR,18,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Cameron Goode,MIA,LB,18,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Tanner Conner,MIA,TE,18,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Lamarcus Joyner,NYJ,S,18,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,C.J. Uzomah,NYJ,TE,18,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Mike White,NYJ,QB,18,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Nick Bawden,NYJ,FB,18,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Jeff Smith,NYJ,WR,18,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,La'Mical Perine,MIA,RB,18,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Bradlee Anae,NYJ,DL,18,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Breece Hall,NYJ,RB,18,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Brandin Echols,NYJ,CB,18,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Irvin Charles,NYJ,WR,18,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Juston Burris,CAR,S,18,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Rashard Higgins,CAR,WR,18,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Zane Gonzalez,CAR,K,18,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Colin Thompson,CAR,TE,18,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Donte Jackson,CAR,CB,18,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Sean Chandler,CAR,S,18,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Brian Burns,CAR,DE,18,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Spencer Brown,CAR,RB,18,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Stantley Thomas-Oliver III,CAR,CB,18,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Kenny Robinson,CAR,S,18,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Sam Franklin Jr.,CAR,S,18,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Madre Harper,CAR,CB,18,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Jaycee Horn,CAR,CB,18,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,C.J. Saunders,CAR,WR,18,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Matt Corral,CAR,QB,18,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Brandon Smith,CAR,LB,18,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Derek Wright,CAR,WR,18,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Arron Mosby,CAR,LB,18,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Mark Ingram II,NO,RB,18,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Jarvis Landry,NO,WR,18,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Michael Thomas,NO,WR,18,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Dwayne Washington,NO,RB,18,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,J.P. Holtz,NO,TE,18,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Marcus Maye,NO,S,18,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Justin Evans,NO,S,18,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Albert Huggins,NO,DT,18,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Deonte Harty,NO,WR,18,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Zack Baun,NO,LB,18,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Kirk Merritt,NO,WR,18,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Paulson Adebo,NO,CB,18,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Payton Turner,NO,DE,18,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,D'Marco Jackson,NO,LB,18,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Jordan Jackson,NO,DT,18,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Vincent Gray,NO,DB,18,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Smoke Monday,NO,S,18,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Lucas Krull,NO,TE,18,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Isaiah Pryor,NO,LB,18,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Sterling Shepard,NYG,WR,18,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Saquon Barkley,NYG,RB,18,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Collin Johnson,NYG,WR,18,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Sandro Platzgummer,NYG,RB,18,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Elerson Smith,NYG,OLB,18,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Aaron Robinson,NYG,CB,18,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Wan'Dale Robinson,NYG,WR,18,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Dane Belton,NYG,S,18,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Jashaun Corbin,NYG,RB,18,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Darrian Beavers,NYG,ILB,18,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,D.J. Davidson,NYG,DL,18,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Zyon Gilbert,NYG,CB,18,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Dre Miller,NYG,TE,18,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Derek Barnett,PHI,DE,18,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Greg Ward,PHI,WR,18,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Tyree Jackson,PHI,TE,18,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Noah Togiai,PHI,TE,18,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Shaun Bradley,PHI,LB,18,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,K'Von Wallace,PHI,S,18,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Josiah Scott,PHI,CB,18,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Matt Leo,PHI,DE,18,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Marlon Tuipulotu,PHI,DT,18,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Tarron Jackson,PHI,DE,18,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Zech McPhearson,PHI,CB,18,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Mac McCain III,PHI,CB,18,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Mario Goodrich,PHI,CB,18,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Josh Jobe,PHI,CB,18,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Devon Allen,PHI,WR,18,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Jadeveon Clowney,CLE,DE,18,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Jakeem Grant Sr.,CLE,WR,18,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Stephen Weatherly,CLE,DE,18,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Anthony Walker Jr.,CLE,LB,18,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,John Kelly Jr.,CLE,RB,18,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Sione Takitaki,CLE,LB,18,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Herb Miller,CLE,CB,18,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Jacob Phillips,CLE,LB,18,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Ja'Marcus Bradley,PIT,WR,18,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Miller Forristall,CLE,TE,18,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Demetric Felton Jr.,CLE,RB,18,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Anthony Schwartz,CLE,WR,18,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Mike Harley Jr.,CLE,WR,18,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Jeremiah Owusu-Koramoah,CLE,LB,18,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Isaiah Thomas,CLE,DE,18,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Isaiah Weston,CLE,WR,18,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Zaire Mitchell-Paden,CLE,TE,18,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Roderick Perry II,CLE,DT,18,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Karl Joseph,PIT,S,18,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Chris Wormley,PIT,DL,18,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Mason Rudolph,PIT,QB,18,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Anthony Miller,PIT,WR,18,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Calvin Austin III,PIT,WR,18,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Carlins Platel,PIT,DB,18,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
