Rank,Name,Team,Position,Week,Opponent,PassingYards,PassingTouchdowns,PassingInterceptions,RushingYards,RushingTouchdowns,Receptions,ReceivingYards,ReceivingTouchdowns,Sacks,Interceptions,FumblesForced,FumblesRecovered,FantasyPointsPerGameDraftKings,FantasyPointsDraftKings
497,Vincent Gray,NO,DB,8,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Smoke Monday,NO,S,8,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Lucas Krull,NO,TE,8,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Isaiah Pryor,NO,LB,8,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Brian Hoyer,NE,QB,8,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Cody Davis,NE,SS,8,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Ty Montgomery,NE,WR,8,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Joejuan Williams,NE,CB,8,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Matt Sokol,NE,TE,8,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,J.J. Taylor,NE,RB,8,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Kyle Dugger,NE,DB,8,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Kristian Wilkerson,NE,WR,8,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Tre Nixon,NE,WR,8,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Christian Barmore,NE,DL,8,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Shaun Wade,NE,CB,8,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Ronnie Perkins,NE,LB,8,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Cameron McGrone,NE,LB,8,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Quinn Nordin,NE,K,8,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Kevin Harris,NE,RB,8,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,LaBryan Ray,NE,DL,8,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Sam Roberts,NE,DT,8,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Joe Flacco,NYJ,QB,8,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Corey Davis,NYJ,WR,8,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Tanzel Smart,NYJ,DL,8,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Nick Bawden,NYJ,FB,8,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Tarik Black,NYJ,WR,8,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Bryce Hall,NYJ,CB,8,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Kenny Yeboah,NYJ,TE,8,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Breece Hall,NYJ,RB,8,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Jermaine Johnson,NYJ,DE,8,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Zonovan Knight,NYJ,RB,8,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Tony Adams,NYJ,S,8,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Irvin Charles,NYJ,WR,8,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Derek Barnett,PHI,DE,8,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Deon Cain,PHI,WR,8,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Andre Chachere,PHI,S,8,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Tyree Jackson,PHI,TE,8,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Jason Huntley,PIT,RB,8,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Noah Togiai,PHI,TE,8,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Josiah Scott,PHI,CB,8,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Matt Leo,PHI,DE,8,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Kennedy Brooks,PHI,RB,8,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Zech McPhearson,PHI,CB,8,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Mac McCain III,PHI,CB,8,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Mario Goodrich,PHI,CB,8,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Josh Jobe,PHI,CB,8,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Devon Allen,PHI,WR,8,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Reed Blankenship,PHI,S,8,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Karl Joseph,PIT,S,8,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Mason Rudolph,PIT,QB,8,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Anthony Miller,PIT,WR,8,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Levi Wallace,PIT,CB,8,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Cody White,PIT,WR,8,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Calvin Austin III,PIT,WR,8,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,DeMarvin Leal,PIT,DE,8,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Mark Robinson,PIT,LB,8,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Carlins Platel,PIT,DB,8,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Kevin Pierre-Louis,HOU,ILB,8,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Maliek Collins,HOU,DL,8,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Jeff Driskel,HOU,QB,8,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Derek Rivers,HOU,DE,8,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Royce Freeman,HOU,RB,8,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Isaac Yiadom,HOU,DB,8,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Demone Harris,HOU,DL,8,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Nico Collins,HOU,WR,8,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Darius Anderson,HOU,RB,8,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Jonathan Greenard,HOU,DL,8,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Johnny Johnson III,HOU,WR,8,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Jalen Camp,HOU,WR,8,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Michael Dwumfour,HOU,DL,8,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,John Metchie III,HOU,WR,8,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Christian Harris,HOU,LB,8,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Tristin McCollum,HOU,DB,8,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Cobi Francis,HOU,DB,8,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Drew Estrada,HOU,WR,8,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Adedayo Odeleye,HOU,DL,8,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Ryan Tannehill,TEN,QB,8,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Harold Landry III,TEN,OLB,8,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Da'Shawn Hand,TEN,DE,8,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Trenton Cannon,TEN,RB,8,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Logan Woodside,TEN,QB,8,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Ola Adeniyi,TEN,OLB,8,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,A.J. Moore,TEN,S,8,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Chris Jackson,TEN,DB,8,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Racey McMath,TEN,WR,8,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Tory Carter,TEN,FB,8,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Rashad Weaver,TEN,OLB,8,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Naquan Jones,TEN,DT,8,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Elijah Molden,TEN,CB,8,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Treylon Burks,TEN,WR,8,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Kyle Philips,TEN,WR,8,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Jayden Peevy,TEN,DE,8,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Chance Campbell,TEN,LB,8,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Caleb Shudak,TEN,K,8,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Thomas Odukoya,TEN,TE,8,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Jack Gibbens,TEN,LB,8,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Matt Ryan,IND,QB,8,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Armani Watts,IND,S,8,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Ashton Dulin,IND,WR,8,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Kameron Cline,IND,DE,8,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Chris Williams,IND,DT,8,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,D'Vonte Price,IND,RB,8,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Kwity Paye,IND,DE,8,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Nikola Kalinic,IND,TE,8,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Marcel Dabo,IND,DB,8,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Andrew Ogletree,IND,TE,8,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Curtis Brooks,IND,DT,8,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Trevor Denbow,IND,S,8,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Ethan Fernea,IND,WR,8,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Carson Wentz,WAS,QB,8,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,William Jackson,WAS,CB,8,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Jonathan Williams,WAS,RB,8,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Alex Erickson,WAS,WR,8,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Marken Michel,WAS,WR,8,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Corn Elder,WAS,CB,8,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Jeremy Reaves,WAS,S,8,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Cole Holcomb,WAS,LB,8,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,David Bada,WAS,DT,8,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Cole Turner,WAS,TE,8,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Jaret Patterson,WAS,RB,8,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Dyami Brown,WAS,WR,8,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Milo Eifler,WAS,LB,8,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Jahan Dotson,WAS,WR,8,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Phidarian Mathis,WAS,DT,8,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Curtis Hodges,WAS,TE,8,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Percy Butler,WAS,S,8,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Kyric McGowan,WAS,WR,8,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Grant Haley,LAR,DB,8,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Cam Akers,LAR,RB,8,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Bryce Perkins,LAR,QB,8,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Jordan Fuller,LAR,DB,8,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Jacob Harris,LAR,WR,8,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Earnest Brown IV,LAR,DE,8,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Kyren Williams,LAR,RB,8,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Quentin Lake,LAR,S,8,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Daniel Hardy,LAR,OLB,8,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Roger Carter Jr.,LAR,TE,8,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Elijah Garcia,LAR,DL,8,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Brayden Thomas,LAR,OLB,8,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Lance McCutcheon,LAR,WR,8,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Kyle Juszczyk,SF,FB,8,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Jordan Matthews,SF,TE,8,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Arik Armstead,SF,DL,8,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Jordan Willis,SF,DL,8,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Alex Barrett,SF,DL,8,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Tarvarius Moore,SF,S,8,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Maurice Hurst,SF,DL,8,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Troy Fumagalli,SF,TE,8,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Emmanuel Moseley,SF,CB,8,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,George Odum,SF,S,8,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Dre Greenlaw,SF,LB,8,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Deebo Samuel,SF,WR,8,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Azeez Al-Shaair,SF,LB,8,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Jauan Jennings,SF,WR,8,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Javon Kinlaw,SF,DT,8,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Trey Lance,SF,QB,8,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Elijah Mitchell,SF,RB,8,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Kalia Davis,SF,DL,8,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Tay Martin,SF,WR,8,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Tayler Hawkins,SF,S,8,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Qwuantrezz Knight,SF,CB,8,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Marcelino McCrary-Ball,SF,LB,8,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Sterling Shepard,NYG,WR,8,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Davis Webb,NYG,QB,8,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Kenny Golladay,NYG,WR,8,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Oshane Ximines,NYG,OLB,8,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Collin Johnson,NYG,WR,8,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Sandro Platzgummer,NYG,RB,8,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Rodarius Williams,NYG,CB,8,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Elerson Smith,NYG,OLB,8,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Aaron Robinson,NYG,CB,8,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Azeez Ojulari,NYG,OLB,8,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Dane Belton,NYG,S,8,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Jashaun Corbin,NYG,RB,8,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Cor'Dale Flott,NYG,DB,8,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Darrian Beavers,NYG,ILB,8,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Daniel Bellinger,NYG,TE,8,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,D.J. Davidson,NYG,DL,8,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Zyon Gilbert,NYG,CB,8,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Trenton Thompson,NYG,S,8,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Nick Bellore,SEA,LB,8,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Justin Coleman,SEA,CB,8,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Artie Burns,SEA,CB,8,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Jamal Adams,SEA,SS,8,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Sidney Jones IV,SEA,CB,8,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Rashaad Penny,SEA,RB,8,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Penny Hart,SEA,WR,8,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Cody Thompson,SEA,WR,8,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Darwin Thompson,SEA,RB,8,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Alton Robinson,SEA,LB,8,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Tyler Mabry,SEA,TE,8,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Tre Brown,SEA,CB,8,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Jon Rhattigan,SEA,LB,8,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Aaron Donkor,SEA,LB,8,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Tyreke Smith,SEA,LB,8,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Bo Melton,SEA,WR,8,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Joshua Onujiogu,SEA,LB,8,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Vi Jones,SEA,LB,8,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Matt Barkley,BUF,QB,8,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Micah Hyde,BUF,S,8,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Duke Johnson,BUF,RB,8,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Jamison Crowder,BUF,WR,8,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Brandin Bryant,BUF,DT,8,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Mike Love,BUF,DE,8,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Joe Giles-Harris,BUF,LB,8,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Tommy Sweeney,BUF,TE,8,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Isaiah Hodgins,BUF,WR,8,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Marquez Stevenson,BUF,WR,8,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Baylon Spector,BUF,LB,8,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Randall Cobb,GB,WR,8,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Danny Etling,GB,QB,8,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Allen Lazard,GB,WR,8,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Chris Slayton,GB,DL,8,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Tipa Galeai,GB,LB,8,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Jonathan Garvin,GB,LB,8,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Krys Barnes,GB,LB,8,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Shemar Jean-Charles,GB,CB,8,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Kiondre Thomas,GB,CB,8,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Tyler Goodson,GB,RB,8,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Jonathan Ford,GB,DL,8,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Eli Apple,CIN,CB,8,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,DJ Reader,CIN,DT,8,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Brandon Wilson,CIN,S,8,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Josh Tupou,CIN,DT,8,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Elijah Holyfield,CIN,RB,8,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Stanley Morgan,CIN,WR,8,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Drew Sample,CIN,TE,8,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Trayveon Williams,CIN,RB,8,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Jake Browning,CIN,QB,8,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Ja'Marr Chase,CIN,WR,8,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Tycen Anderson,CIN,S,8,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Kwamie Lassiter II,CIN,WR,8,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Allan George,CIN,CB,8,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Jakeem Grant Sr.,CLE,WR,8,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Stephen Weatherly,CLE,DE,8,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Deshaun Watson,CLE,QB,8,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,David Njoku,CLE,TE,8,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Anthony Walker Jr.,CLE,LB,8,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Denzel Ward,CLE,CB,8,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,John Kelly Jr.,CLE,RB,8,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Chase Winovich,CLE,DE,8,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Herb Miller,CLE,CB,8,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Jacob Phillips,CLE,LB,8,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Mike Harley Jr.,CLE,WR,8,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Jeremiah Owusu-Koramoah,CLE,LB,8,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Jerome Ford,CLE,RB,8,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Perrion Winfrey,CLE,DT,8,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Isaiah Weston,CLE,WR,8,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Zaire Mitchell-Paden,CLE,TE,8,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Roderick Perry II,CLE,DT,8,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Steven Means,BAL,OLB,8,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Cameron Batson,ATL,WR,8,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Porter Gustin,MIA,LB,8,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Jonathan Bullard,MIN,DL,8,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Larry Ogunjobi,PIT,DT,8,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Jared Pinkney,LAR,TE,8,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Dakota Allen,CLE,LB,8,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Malik Jefferson,DAL,LB,8,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Austin Walter,LV,RB,8,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Isaiah Zuber,LV,WR,8,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Isaiah Brown,LV,CB,8,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Jeremiah Pharms Jr.,NE,DL,8,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Chris Streveler,NYJ,QB,8,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Jeremy McNichols,PIT,RB,8,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Joshua Kalu,TEN,DB,8,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,TJ Carter,LAR,CB,8,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Tegray Scales,CIN,LB,8,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Domenique Davis,CIN,DT,8,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Raymond Johnson III,CIN,DE,8,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Patrick Laird,TB,RB,8,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
