Rank,Name,Team,Position,Week,Opponent,PassingYards,PassingTouchdowns,PassingInterceptions,RushingYards,RushingTouchdowns,Receptions,ReceivingYards,ReceivingTouchdowns,Sacks,Interceptions,FumblesForced,FumblesRecovered,FantasyPointsPerGameDraftKings,FantasyPointsDraftKings
539,Romeo Okwara,DET,DL,1,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Jason Cabinda,DET,FB,1,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Julian Okwara,DET,LB,1,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,James Mitchell,DET,TE,1,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Levi Onwuzurike,DET,DL,1,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Ifeatu Melifonwu,DET,S,1,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Jerry Jacobs,DET,CB,1,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Josh Paschal,DET,DL,1,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Chase Lucas,DET,CB,1,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Demetrius Taylor,DET,DL,1,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Tyree Jackson,PHI,TE,1,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Josiah Scott,PHI,CB,1,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Tarron Jackson,PHI,DE,1,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Zech McPhearson,PHI,CB,1,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Grant Calcaterra,PHI,TE,1,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Josh Jobe,PHI,CB,1,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Reed Blankenship,PHI,S,1,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Mario Addison,HOU,DE,1,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Derek Rivers,HOU,DE,1,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Rasheem Green,HOU,DL,1,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Kyle Allen,HOU,QB,1,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Tavierre Thomas,HOU,DB,1,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Darius Anderson,HOU,RB,1,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Garret Wallow,HOU,LB,1,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Christian Harris,HOU,LB,1,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Teagan Quitoriano,HOU,TE,1,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Thomas Booker,HOU,DL,1,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Jake Hansen,HOU,LB,1,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Troy Hairston,HOU,FB,1,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Shaquille Leonard,IND,LB,1,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Armani Watts,IND,S,1,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Tony Brown,IND,CB,1,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Sam Ehlinger,IND,QB,1,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Dezmon Patmon,IND,WR,1,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Andrew Ogletree,IND,TE,1,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Dallis Flowers,IND,CB,1,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Trevor Denbow,IND,S,1,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Byron Jones,MIA,CB,1,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Eric Rowe,MIA,S,1,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Clayton Fejedelem,MIA,S,1,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,John Lovett,MIA,FB,1,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Salvon Ahmed,MIA,RB,1,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Noah Igbinoghene,MIA,CB,1,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Trill Williams,MIA,CB,1,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Erik Ezukanma,MIA,WR,1,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Skylar Thompson,MIA,QB,1,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Tanner Conner,MIA,TE,1,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Daniel Ekuale,NE,DT,1,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Joejuan Williams,NE,CB,1,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Joshuah Bledsoe,NE,S,1,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Shaun Wade,NE,CB,1,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Ronnie Perkins,NE,LB,1,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Pierre Strong Jr.,NE,RB,1,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Bailey Zappe,NE,QB,1,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Tyquan Thornton,NE,WR,1,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Sam Roberts,NE,DT,1,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Brenden Schooler,NE,DB,1,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Marcus Peters,BAL,CB,1,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Nick Boyle,BAL,LS,1,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Tyus Bowser,BAL,OLB,1,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Vince Biegel,BAL,OLB,1,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Gus Edwards,BAL,RB,1,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,J.K. Dobbins,BAL,RB,1,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Charlie Kolar,BAL,TE,1,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,David Ojabo,BAL,OLB,1,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Travis Jones,BAL,DT,1,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Vinny Curry,NYJ,DL,1,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Nick Bawden,NYJ,FB,1,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Denzel Mims,NYJ,WR,1,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Bryce Huff,NYJ,DL,1,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Zach Wilson,NYJ,QB,1,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Jeremy Ruckert,NYJ,TE,1,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Tre Herndon,JAX,CB,1,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Daniel Thomas,JAX,S,1,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Chris Claybrooks,JAX,CB,1,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Jordan Smith,JAX,DE,1,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Snoop Conner,JAX,RB,1,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Montaric Brown,JAX,CB,1,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Josh Thompson,JAX,CB,1,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,De'Shaan Dixon,JAX,OLB,1,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Kamren Curl,WAS,S,1,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Chase Young,WAS,DE,1,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Cole Turner,WAS,TE,1,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Sam Howell,WAS,QB,1,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Brian Robinson Jr.,WAS,RB,1,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Curtis Hodges,WAS,TE,1,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Christian Holmes,WAS,CB,1,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Josh Drayden,WAS,DB,1,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Armani Rogers,WAS,TE,1,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Colt McCoy,ARI,QB,1,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,J.J. Watt,ARI,DE,1,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,DeAndre Hopkins,ARI,WR,1,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Charles Washington,ARI,S,1,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Antonio Hamilton,ARI,CB,1,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Keaontay Ingram,ARI,RB,1,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Rondale Moore,ARI,WR,1,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Trey McBride,ARI,TE,1,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Myjai Sanders,ARI,OLB,1,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Ronald Jones,KC,RB,1,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Shane Buechele,KC,QB,1,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Malik Herring,KC,DE,1,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Joshua Kaindoh,KC,DE,1,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Justyn Ross,KC,WR,1,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,J.C. Jackson,LAC,CB,1,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Donald Parham Jr.,LAC,TE,1,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Easton Stick,LAC,QB,1,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Breiden Fehoko,LAC,DL,1,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Isaiah Spiller,LAC,RB,1,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Stone Smartt,LAC,TE,1,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Tashawn Bower,LV,DE,1,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Micah Kiser,LV,LB,1,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Sincere McCormick,LV,RB,1,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Neil Farrell Jr.,LV,DT,1,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Matthew Butler,LV,DT,1,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Darien Butler,LV,LB,1,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Brittain Brown,LV,RB,1,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Isaiah Pola-Mao,LV,S,1,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Allen Lazard,GB,WR,1,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Kylin Hill,GB,RB,1,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Shemar Jean-Charles,GB,CB,1,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Jonathan Ford,GB,DL,1,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Tariq Carpenter,GB,S,1,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Samori Toure,GB,WR,1,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Bisi Johnson,MIN,WR,1,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Ryan Connelly,MIN,LB,1,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Kris Boyd,MIN,CB,1,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Ty Chandler,MIN,RB,1,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Andrew Booth Jr.,MIN,CB,1,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Lewis Cine,MIN,S,1,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Esezi Otomewo,MIN,DL,1,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Akayleb Evans,MIN,CB,1,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Luiji Vilain,MIN,OLB,1,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Darius Slayton,NYG,WR,1,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Collin Johnson,NYG,WR,1,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Antonio Williams,NYG,RB,1,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Rodarius Williams,NYG,CB,1,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Elerson Smith,NYG,OLB,1,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Azeez Ojulari,NYG,OLB,1,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Kayvon Thibodeaux,NYG,OLB,1,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Dane Belton,NYG,S,1,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Darrian Beavers,NYG,ILB,1,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Harold Landry III,TEN,OLB,1,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Monty Rice,TEN,LB,1,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Naquan Jones,TEN,DT,1,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Elijah Molden,TEN,CB,1,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Chance Campbell,TEN,LB,1,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Julius Chestnut,TEN,RB,1,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Caleb Shudak,TEN,K,1,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Devante Bond,DAL,LB,1,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,James Washington,DAL,WR,1,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Michael Gallup,DAL,WR,1,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Peyton Hendershot,DAL,TE,1,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Jalen Tolbert,DAL,WR,1,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Nahshon Wright,DAL,CB,1,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Jabril Cox,DAL,LB,1,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Israel Mukuamu,DAL,S,1,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Damone Clark,DAL,LB,1,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,John Ridgeway,DAL,DT,1,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Markquese Bell,DAL,S,1,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Kenjon Barner,TB,RB,1,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Scotty Miller,TB,WR,1,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Ke'Shawn Vaughn,TB,RB,1,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Cam Gill,TB,OLB,1,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Kyle Trask,TB,QB,1,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Zyon McCollum,TB,CB,1,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Tim Patrick,DEN,WR,1,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Josey Jewell,DEN,ILB,1,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Damarea Crockett,DEN,RB,1,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Michael Ojemudia,DEN,CB,1,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Greg Dulcich,DEN,TE,1,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Eyioma Uwazurike,DEN,DL,1,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Christopher Allen,DEN,OLB,1,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Delarrin Turner-Yell,DEN,S,1,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Jalen Virgil,DEN,WR,1,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Artie Burns,SEA,CB,1,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Mike Jackson,SEA,CB,1,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,L.J. Collier,SEA,DE,1,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Alton Robinson,SEA,LB,1,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,John Reid,SEA,CB,1,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Myles Adams,SEA,DT,1,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Tre Brown,SEA,CB,1,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Jon Rhattigan,SEA,LB,1,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Kenneth Walker III,SEA,RB,1,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Tyreke Smith,SEA,LB,1,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Joshua Onujiogu,SEA,LB,1,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,N'Keal Harry,CHI,WR,1,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Kyle Rudolph,TB,TE,1,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Jeremy McNichols,PIT,RB,1,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Isaiah Weston,CLE,WR,1,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Chris Odom,CLE,LB,1,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Adam Shaheen,MIA,TE,1,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Lonnie Johnson Jr.,TEN,CB,1,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Jordan Jenkins,LV,DE,1,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Trey Flowers,MIA,LB,1,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Laviska Shenault Jr.,CAR,WR,1,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Calvin Munson,MIA,LB,1,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Trayvon Mullen,ARI,CB,1,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Isaiah Pryor,NO,LB,1,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Kenny Willekes,MIN,DE,1,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Thomas Hennigan,MIN,WR,1,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Slade Bolden,BAL,WR,1,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Tevaughn Campbell,LAC,CB,1,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Forrest Merrill,LAC,DL,1,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Damon Lloyd,LAC,LB,1,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Ian Bunting,DAL,TE,1,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Matt Barkley,BUF,QB,1,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Tavon Austin,BUF,WR,1,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Duke Johnson,BUF,RB,1,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Tanner Gentry,BUF,WR,1,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Mike Love,BUF,DE,1,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Joe Giles-Harris,BUF,LB,1,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Isaiah Hodgins,BUF,WR,1,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Raheem Blackshear,BUF,RB,1,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,C.J. Brewer,BUF,DT,1,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Ja'Marcus Ingram,BUF,CB,1,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Grant Haley,LAR,DB,1,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Jared Pinkney,LAR,TE,1,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,T.J. Carter,LAR,DE,1,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Trey Ragas,LAR,RB,1,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Jacob Harris,LAR,WR,1,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Earnest Brown IV,LAR,DE,1,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Austin Trammell,LAR,WR,1,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Dan Isom,LAR,S,1,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Roger Carter Jr.,LAR,TE,1,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,TJ Carter,LAR,CB,1,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Elijah Garcia,LAR,DL,1,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Brayden Thomas,LAR,OLB,1,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Benton Whitley,LAR,LB,1,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Teez Tabor,ATL,SS,1,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Ka'Dar Hollman,ATL,CB,1,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Caleb Huntley,ATL,RB,1,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Josh Ali,ATL,WR,1,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,J.P. Holtz,NO,TE,1,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Kirk Merritt,NO,WR,1,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Dai'Jean Dixon,NO,WR,1,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Nephi Sewell,NO,LB,1,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Jordan Jackson,NO,DT,1,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Damarcus Fields,NO,DB,1,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Vincent Gray,NO,DB,1,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Lucas Krull,NO,TE,1,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Rashid Shaheed,NO,WR,1,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Austin Larkin,CAR,DE,1,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Tae Hayes,CAR,CB,1,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Jacob Eason,CAR,QB,1,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Madre Harper,CAR,CB,1,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,John Lovett,CAR,RB,1,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Derek Wright,CAR,WR,1,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Arron Mosby,CAR,LB,1,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,John Kelly Jr.,CLE,RB,1,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Kellen Mond,CLE,QB,1,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Miller Forristall,CLE,TE,1,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Mike Harley Jr.,CLE,WR,1,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Zaire Mitchell-Paden,CLE,TE,1,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Daylen Baldwin,CLE,WR,1,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Shaun Jolly,CLE,DB,1,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Roderick Perry II,CLE,DT,1,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Trevon Coley,CHI,DL,1,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Nathan Peterman,CHI,QB,1,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Chase Allen,CHI,OLB,1,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,DeMarquis Gates,CHI,LB,1,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Trevon Wesco,CHI,TE,1,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Kingsley Jonathan,CHI,DL,1,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,A.J. Thomas,CHI,DB,1,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Alex Barrett,SF,DL,1,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Tay Martin,SF,WR,1,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Tayler Hawkins,SF,S,1,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Qwuantrezz Knight,SF,CB,1,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Marcelino McCrary-Ball,SF,LB,1,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Tegray Scales,CIN,LB,1,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
