Rank,Name,Team,Position,Week,Opponent,PassingYards,PassingTouchdowns,PassingInterceptions,RushingYards,RushingTouchdowns,Receptions,ReceivingYards,ReceivingTouchdowns,Sacks,Interceptions,FumblesForced,FumblesRecovered,FantasyPointsPerGameDraftKings,FantasyPointsDraftKings
517,Payton Turner,NO,DE,2,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,D'Marco Jackson,NO,LB,2,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Smoke Monday,NO,S,2,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Kenjon Barner,TB,RB,2,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Chris Godwin,TB,WR,2,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Ke'Shawn Vaughn,TB,RB,2,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Cam Gill,TB,OLB,2,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Kyle Trask,TB,QB,2,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Zyon McCollum,TB,CB,2,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Andre Roberts,CAR,WR,2,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Julian Stanford,CAR,LB,2,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Zane Gonzalez,CAR,K,2,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Sam Darnold,CAR,QB,2,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Phil Hoskins,CAR,DT,2,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Matt Corral,CAR,QB,2,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Brandon Smith,CAR,LB,2,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Amaré Barno,CAR,DE,2,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Collin Johnson,NYG,WR,2,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Rodarius Williams,NYG,CB,2,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Elerson Smith,NYG,OLB,2,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Aaron Robinson,NYG,CB,2,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Azeez Ojulari,NYG,OLB,2,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Wan'Dale Robinson,NYG,WR,2,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Kayvon Thibodeaux,NYG,OLB,2,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Darrian Beavers,NYG,ILB,2,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Ty Montgomery,NE,WR,2,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Daniel Ekuale,NE,DT,2,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Joejuan Williams,NE,CB,2,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Kristian Wilkerson,NE,WR,2,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Joshuah Bledsoe,NE,S,2,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Ronnie Perkins,NE,LB,2,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Quinn Nordin,NE,K,2,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Bailey Zappe,NE,QB,2,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Marcus Jones,NE,DB,2,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Tyquan Thornton,NE,WR,2,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Sam Roberts,NE,DT,2,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Brenden Schooler,NE,DB,2,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Karl Joseph,PIT,S,2,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,T.J. Watt,PIT,LB,2,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Damontae Kazee,PIT,S,2,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Mason Rudolph,PIT,QB,2,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Anthony Miller,PIT,WR,2,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Levi Wallace,PIT,CB,2,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Steven Sims,PIT,WR,2,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,James Pierre,PIT,CB,2,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Calvin Austin III,PIT,WR,2,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Isaiahh Loudermilk,PIT,DT,2,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Mark Robinson,PIT,LB,2,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Damien Williams,ATL,RB,2,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Damiere Byrd,ATL,WR,2,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Deion Jones,ATL,ILB,2,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Vincent Taylor,ATL,DT,2,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Calvin Ridley,ATL,WR,2,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Isaiah Oliver,ATL,CB,2,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Marlon Davidson,ATL,DL,2,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Feleipe Franks,ATL,TE,2,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Avery Williams,ATL,RB,2,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,John FitzPatrick,ATL,TE,2,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Travin Howard,LAR,ILB,2,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Van Jefferson,LAR,WR,2,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Bryce Perkins,LAR,QB,2,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Bobby Brown III,LAR,DT,2,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Kyren Williams,LAR,RB,2,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Quentin Lake,LAR,S,2,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Daniel Hardy,LAR,OLB,2,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Lance McCutcheon,LAR,WR,2,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Artie Burns,SEA,CB,2,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Jamal Adams,SEA,SS,2,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Sidney Jones IV,SEA,CB,2,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Cody Thompson,SEA,WR,2,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,L.J. Collier,SEA,DE,2,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Alton Robinson,SEA,LB,2,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,John Reid,SEA,CB,2,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Tre Brown,SEA,CB,2,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Jon Rhattigan,SEA,LB,2,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Tyreke Smith,SEA,LB,2,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Joey Blount,SEA,FS,2,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Dareke Young,SEA,WR,2,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Joshua Onujiogu,SEA,LB,2,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Jordan Matthews,SF,TE,2,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Jason Verrett,SF,CB,2,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Jimmie Ward,SF,DB,2,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,George Kittle,SF,TE,2,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Maurice Hurst,SF,DL,2,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Elijah Mitchell,SF,RB,2,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Curtis Robinson,SF,LB,2,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Brock Purdy,SF,QB,2,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Kalia Davis,SF,DL,2,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Brandon Wilson,CIN,S,2,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Elijah Holyfield,CIN,RB,2,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Trayveon Williams,CIN,RB,2,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Khalid Kareem,CIN,DE,2,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Joe Bachie,CIN,LB,2,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Cam Taylor-Britt,CIN,CB,2,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Tycen Anderson,CIN,S,2,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Dak Prescott,DAL,QB,2,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Devante Bond,DAL,LB,2,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Jayron Kearse,DAL,S,2,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Tarell Basham,DAL,DE,2,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,James Washington,DAL,WR,2,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Michael Gallup,DAL,WR,2,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Jalen Tolbert,DAL,WR,2,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Nahshon Wright,DAL,CB,2,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Jabril Cox,DAL,LB,2,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Damone Clark,DAL,LB,2,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Justin Simmons,DEN,S,2,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Tim Patrick,DEN,WR,2,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Damarea Crockett,DEN,RB,2,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,KJ Hamler,DEN,WR,2,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Michael Ojemudia,DEN,CB,2,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Greg Dulcich,DEN,TE,2,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Christopher Allen,DEN,OLB,2,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Jalen Virgil,DEN,WR,2,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Mario Addison,HOU,DE,2,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Phillip Dorsett,HOU,WR,2,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Derek Rivers,HOU,DE,2,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Kyle Allen,HOU,QB,2,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Tavierre Thomas,HOU,DB,2,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Darius Anderson,HOU,RB,2,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,John Metchie III,HOU,WR,2,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Christian Harris,HOU,LB,2,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Teagan Quitoriano,HOU,TE,2,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Troy Hairston,HOU,FB,2,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Colt McCoy,ARI,QB,2,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,DeAndre Hopkins,ARI,WR,2,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Charles Washington,ARI,S,2,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Antonio Hamilton,ARI,CB,2,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Andy Isabella,ARI,WR,2,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Antoine Wesley,ARI,WR,2,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Keaontay Ingram,ARI,RB,2,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Rondale Moore,ARI,WR,2,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Brandon Bolden,LV,RB,2,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Denzel Perryman,LV,LB,2,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Anthony Averett,LV,CB,2,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Micah Kiser,LV,LB,2,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,DJ Turner,LV,WR,2,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Tre'Von Moehrig,LV,S,2,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Sincere McCormick,LV,RB,2,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Brittain Brown,LV,RB,2,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Lamar Jackson,CHI,DB,2,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Velus Jones Jr.,CHI,WR,2,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Elijah Hicks,CHI,DB,2,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Jake Tonges,CHI,TE,2,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Kylin Hill,GB,RB,2,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Krys Barnes,GB,LB,2,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Jonathan Ford,GB,DL,2,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Tariq Carpenter,GB,S,2,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Samori Toure,GB,WR,2,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Tre'Davious White,BUF,CB,2,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Tim Settle,BUF,DT,2,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Andre Smith,BUF,LB,2,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Ed Oliver,BUF,DT,2,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Tommy Sweeney,BUF,TE,2,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Cam Lewis,BUF,CB,2,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Gabe Davis,BUF,WR,2,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Marquez Stevenson,BUF,WR,2,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Baylon Spector,BUF,LB,2,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Harold Landry III,TEN,OLB,2,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Da'Shawn Hand,TEN,DE,2,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,A.J. Moore,TEN,S,2,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Dontrell Hilliard,TEN,RB,2,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Kristian Fulton,TEN,CB,2,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Monty Rice,TEN,LB,2,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Elijah Molden,TEN,CB,2,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Chance Campbell,TEN,LB,2,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Julius Chestnut,TEN,RB,2,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Caleb Shudak,TEN,K,2,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Bisi Johnson,MIN,WR,2,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Ryan Connelly,MIN,LB,2,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Kris Boyd,MIN,CB,2,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Ty Chandler,MIN,RB,2,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Andrew Booth Jr.,MIN,CB,2,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Esezi Otomewo,MIN,DL,2,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Akayleb Evans,MIN,CB,2,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Luiji Vilain,MIN,OLB,2,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Derek Barnett,PHI,DE,2,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Tyree Jackson,PHI,TE,2,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Josiah Scott,PHI,CB,2,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Zech McPhearson,PHI,CB,2,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Grant Calcaterra,PHI,TE,2,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Josh Jobe,PHI,CB,2,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Reed Blankenship,PHI,S,2,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Kyle Rudolph,TB,TE,2,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Julio Jones,TB,WR,2,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Jeremy McNichols,PIT,RB,2,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Isaiah Weston,CLE,WR,2,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Chris Odom,CLE,LB,2,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Adam Shaheen,MIA,TE,2,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Lonnie Johnson Jr.,TEN,CB,2,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Jordan Jenkins,LV,DE,2,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Laviska Shenault Jr.,CAR,WR,2,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Isaiah Pryor,NO,LB,2,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Kenny Willekes,MIN,DE,2,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Thomas Hennigan,MIN,WR,2,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Forrest Merrill,LAC,DL,2,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Damon Lloyd,LAC,LB,2,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Slade Bolden,BAL,WR,2,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Ian Bunting,DAL,TE,2,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Christian Covington,LAC,DL,2,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Jordan Franks,KC,TE,2,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Cornell Powell,KC,WR,2,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Zayne Anderson,KC,DB,2,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Jerrion Ealy,KC,WR,2,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Chris Oladokun,KC,QB,2,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Nazeeh Johnson,KC,S,2,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Jack Cochrane,KC,LB,2,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Kemon Hall,LAC,CB,2,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Joe Reed,LAC,WR,2,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Michael Jacquet III,LAC,CB,2,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Hunter Kampmoyer,LAC,TE,2,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Mark Webb Jr.,LAC,DB,2,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Carlo Kemp,LAC,OLB,2,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Michael Bandy,LAC,WR,2,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Raheem Layne,LAC,S,2,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Tyreek Maddox-Williams,LAC,LB,2,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Tyler Badie,BAL,RB,2,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Braylon Sanders,MIA,WR,2,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Kalon Barnes,MIA,CB,2,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Cameron Goode,MIA,LB,2,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,John Kelly Jr.,CLE,RB,2,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Kellen Mond,CLE,QB,2,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Miller Forristall,CLE,TE,2,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Mike Harley Jr.,CLE,WR,2,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Zaire Mitchell-Paden,CLE,TE,2,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Daylen Baldwin,CLE,WR,2,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Shaun Jolly,CLE,DB,2,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Tanzel Smart,NYJ,DL,2,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Craig James,NYJ,CB,2,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Tarik Black,NYJ,WR,2,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Chris Streveler,NYJ,QB,2,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Chazz Surratt,NYJ,LB,2,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Irvin Charles,NYJ,WR,2,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Garrett Griffin,DET,TE,2,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Jarrad Davis,DET,LB,2,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Saivion Smith,DET,CB,2,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Tom Kennedy,DET,WR,2,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,AJ Parker,DET,CB,2,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,James Houston,DET,LB,2,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Maurice Alexander,DET,WR,2,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Alex Erickson,WAS,WR,2,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Marken Michel,WAS,WR,2,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Corn Elder,WAS,CB,2,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Troy Apke,WAS,CB,2,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Danny Johnson,WAS,CB,2,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,David Bada,WAS,DT,2,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Jaret Patterson,WAS,RB,2,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Rachad Wildgoose,WAS,CB,2,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Tariq Castro-Fields,WAS,CB,2,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Kyric McGowan,WAS,WR,2,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Kameron Cline,IND,DE,2,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,D'Vonte Price,IND,RB,2,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Nikola Kalinic,IND,TE,2,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Curtis Brooks,IND,DT,2,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Forrest Rhyne,IND,LB,2,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Ethan Fernea,IND,WR,2,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Jared Scott,IND,TE,2,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Mekhi Sargent,JAX,RB,2,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Gregory Junior,JAX,CB,2,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,E.J. Perry,JAX,QB,2,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Kevin Austin Jr.,JAX,WR,2,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Gerrit Prince,JAX,TE,2,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Israel Antwine,JAX,DL,2,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Ayo Oyelola,JAX,S,2,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Kendric Pryor,JAX,WR,2,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,J.P. Holtz,NO,TE,2,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Kirk Merritt,NO,WR,2,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Nephi Sewell,NO,LB,2,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Jordan Jackson,NO,DT,2,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Damarcus Fields,NO,DB,2,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Vincent Gray,NO,DB,2,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
