Rank,Name,Team,Position,Week,Opponent,PassingYards,PassingTouchdowns,PassingInterceptions,RushingYards,RushingTouchdowns,Receptions,ReceivingYards,ReceivingTouchdowns,Sacks,Interceptions,FumblesForced,FumblesRecovered,FantasyPointsPerGameDraftKings,FantasyPointsDraftKings
431,Charles Snowden,CHI,DL,7,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
431,Thomas Graham Jr.,CHI,CB,7,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
431,Ryan Griffin,TB,QB,7,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
431,Andrew Adams,TB,SS,7,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
431,Codey McElroy,TB,TE,7,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
431,Darwin Thompson,TB,RB,7,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
431,Kobe Smith,TB,NT,7,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
431,Benning Potoa'e,TB,DE,7,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
431,Malik Jefferson,IND,LB,7,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
431,Tarik Black,IND,WR,7,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
431,DeMichael Harris,IND,WR,7,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
431,Farrod Green,IND,TE,7,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
431,Deon Jackson,IND,RB,7,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
431,Kevin White,NO,WR,7,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
431,KeiVarae Russell,NO,CB,7,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
431,Ethan Wolf,NO,TE,7,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
431,Kawaan Baker,NO,WR,7,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
431,Josiah Bronson,NO,DT,7,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
431,Aaron Fuller,SEA,WR,7,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
431,Nigel Warrior,SEA,S,7,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
431,Tyler Mabry,SEA,TE,7,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
431,Josh Johnson,SEA,RB,7,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
431,Tim Harris,CLE,CB,7,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
431,Chris Naggar,CLE,K,7,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
431,Jonathan Harris,DEN,DL,7,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
431,Mike Thomas,CIN,WR,7,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
431,Garrett Gilbert,NE,QB,7,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
431,Tre Nixon,NE,WR,7,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
431,Ben Mason,NE,FB,7,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
431,Jabari Zuniga,NYJ,DL,7,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
431,Trent Harris,NYG,OLB,7,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
431,Chris Myarick,NYG,TE,7,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
431,Brian Lewerke,NYG,QB,7,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
431,Sandro Platzgummer,NYG,RB,7,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
431,Briean Boddy-Calhoun,TEN,CB,7,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
431,Jamal Carter,TEN,S,7,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
431,Amani Bledsoe,TEN,DL,7,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
431,Tory Carter,TEN,FB,7,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
431,Bruce Hector,DET,DL,7,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
431,Craig Reynolds,DET,RB,7,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
431,Jalen Elliott,DET,S,7,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
431,Jessie Lemonier,DET,OLB,7,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
431,Parnell Motley,DET,CB,7,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
431,Tavante Beckett,DET,LB,7,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
431,Brock Wright,DET,TE,7,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
431,Shane Zylstra,DET,TE,7,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
431,Kylie Fitts,ARI,OLB,7,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
431,Greg Dortch,ARI,WR,7,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
431,Bernhard Seikovits,ARI,TE,7,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
431,Rodney Adams,CHI,WR,7,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
431,Dazz Newsome,CHI,WR,7,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
431,Troy Warner,TB,S,7,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
431,Travis Benjamin,SF,WR,7,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
431,Alex Barrett,SF,DL,7,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
431,River Cracraft,SF,WR,7,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
431,Darrion Daniels,SF,DT,7,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
431,Josh Hokit,SF,TE,7,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
431,Easop Winston Jr.,NO,WR,7,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
431,Mike Jackson,SEA,CB,7,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
431,Cody Thompson,SEA,WR,7,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
431,Myles Adams,SEA,DT,7,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
431,Cade Johnson,SEA,WR,7,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
431,Aaron Donkor,SEA,LB,7,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
431,Jarrod Hewitt,SEA,DT,7,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
431,Keelan Doss,ATL,WR,7,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
431,Jamal Perry,MIA,CB,7,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
431,Milo Eifler,MIA,LB,7,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
431,Antoine Brooks Jr.,LAR,S,7,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
431,Peyton Barber,LV,RB,7,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
431,Jeremiah Ledbetter,ARI,DL,7,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
431,Jalen Camp,HOU,WR,7,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
431,Marvell Tell III,IND,CB,7,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
431,Ifeadi Odenigbo,CLE,DE,7,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
431,De'Mornay Pierson-El,DEN,WR,7,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
431,Jonathan Williams,WAS,RB,7,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
431,Benito Jones,MIA,DL,7,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
431,Adrian Colbert,NYJ,S,7,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
431,Dominik Eberle,CAR,K,7,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
431,Jalyn Holmes,NO,DE,7,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
431,Dylan Mabin,NO,CB,7,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
431,Saivion Smith,DEN,CB,7,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
431,Jake Browning,CIN,QB,7,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
431,Mac McCain III,PHI,CB,7,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
431,Jimmy Moreland,HOU,CB,7,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
431,Jose Borregales,TB,K,7,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
431,Gavin Heslop,SEA,CB,7,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
431,C.J. Board,NYG,WR,7,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
431,Nate Gerry,SF,LB,7,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
431,Tanner Muse,SEA,LB,7,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
431,Justice Hill,BAL,RB,7,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
431,Latavius Murray,BAL,RB,7,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
431,Kai Nacua,SF,S,7,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
431,Elijah Sullivan,KC,LB,7,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
431,Kyle Shurmur,WAS,QB,7,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
431,Rashaan Melvin,CAR,CB,7,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
431,Mark Vital,KC,TE,7,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
431,Ha Ha Clinton-Dix,LV,SS,7,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
431,Rico Gafford,DEN,CB,7,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
431,Austin Fort,TEN,TE,7,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
431,Jaleel Johnson,HOU,DT,7,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
431,Mike Pennel Jr.,ATL,DL,7,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
431,Daryl Worley,DET,CB,7,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
431,Grayland Arnold,HOU,CB,7,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
431,Corey Ballentine,DET,CB,7,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
431,Chris Wilcox,IND,CB,7,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
431,Adam Prentice,NO,FB,7,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
431,Xavier Kelly,BAL,DT,7,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
431,Marken Michel,WAS,WR,7,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
431,Deadrin Senat,ATL,DL,7,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
431,Miller Forristall,CLE,TE,7,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
431,Juwan Green,ATL,WR,7,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
431,Javian Hawkins,LAR,RB,7,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
431,Raheem Mostert,SF,RB,7,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
431,R.J. McIntosh,GB,DL,7,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
431,Shawn Davis,GB,S,7,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
431,John Hurst,TB,WR,7,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
431,Qadree Ollison,ATL,RB,7,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
431,Eddie Yarbrough,SF,DE,7,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
431,Jordan Miller,NO,DB,7,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
431,Aaron Patrick,DEN,OLB,7,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
431,Anthony Rush,ATL,DL,7,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
431,Nick Bawden,NYJ,FB,7,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
431,Jake Gervase,LAR,LB,7,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
431,Chris Cooper,TB,S,7,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
431,Nate McCrary,BAL,RB,7,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
431,Jordan Richards,BAL,SS,7,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
431,T.Y. McGill,WAS,DT,7,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
431,Madre Harper,CAR,CB,7,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
431,Ibraheim Campbell,IND,SS,7,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
431,Omari Cobb,NYG,LB,7,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
431,Abdullah Anderson,TEN,DL,7,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
431,Javon Wims,LV,WR,7,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
431,Trey Ragas,LV,RB,7,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
431,Richard Sherman,TB,CB,7,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
431,Ryan Izzo,SEA,TE,7,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
431,Jake Luton,SEA,QB,7,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
431,Bryan Mills,CLE,CB,7,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
431,Eric Banks,DET,DL,7,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
431,Lawrence Cager,CLE,TE,7,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
431,Mazzi Wilkins,BAL,CB,7,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
431,Matt Cole,CAR,WR,7,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
431,J.R. Reed,LAR,S,7,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
431,Michael Thomas,CIN,S,7,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
431,Damion Willis,WAS,WR,7,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
431,Shawn Williams,ATL,SS,7,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
431,Austin Walter,NYJ,RB,7,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
431,Ka'Dar Hollman,NYG,CB,7,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
431,John Simon,TEN,DE,7,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
431,Tavien Feaster,ARI,RB,7,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
431,Davion Davis,HOU,WR,7,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
431,Michael Jacobson,IND,TE,7,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
431,Jordan Matthews,SF,TE,7,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
431,Connor Wedington,SF,WR,7,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
431,Bryce Thompson,NO,CB,7,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
431,Jace Sternberger,WAS,TE,7,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
431,Elijah Benton,NE,S,7,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
431,Natrell Jamerson,NYJ,SS,7,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
431,Steven Parker,NYG,DB,7,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
431,Rashod Berry,DET,OLB,7,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
431,Damon Hazelton,HOU,WR,7,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
431,Willington Previlon,TB,DL,7,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
431,Ryquell Armstead,NO,RB,7,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
431,Nsimba Webster,CHI,WR,7,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
431,Holton Hill,CIN,CB,7,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
431,Elijah Holyfield,CIN,RB,7,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
431,Parker Hesse,ATL,TE,7,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
431,Travis Fulgham,MIA,WR,7,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
431,Elijah McGuire,KC,RB,7,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
431,Javon McKinley,DET,WR,7,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
431,Mark Gilbert,DET,CB,7,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
431,Rashad Smith,CHI,LB,7,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
431,Kevin Peterson,ARI,CB,7,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
431,Sean Davis,NE,FS,7,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
431,Kyle Peko,TEN,DT,7,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
431,Dylan Cole,TEN,LB,7,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
431,Ledarius Mack,CHI,LB,7,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
431,Danny Etling,SEA,QB,7,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
431,Tony Brown,LV,CB,7,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
431,Rojesterman Farris,DEN,DB,7,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
431,Sheldrick Redwine,CAR,S,7,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
431,Daurice Fountain,KC,WR,7,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
431,Davontae Harris,SF,DB,7,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
431,Shakur Brown,DET,CB,7,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
431,Tay Gowan,PHI,CB,7,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
431,Benardrick McKinney,NYG,ILB,7,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
431,Deon Cain,PHI,WR,7,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
431,Jacques Patrick,SF,RB,7,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
431,Lamar Miller,NO,RB,7,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
431,Aaron Adeoye,GB,DE,7,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
431,De'Jon Harris,WAS,LB,7,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
431,Vince Biegel,MIA,OLB,7,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
431,Riley Patterson,NE,K,7,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
431,Reggie Bonnafon,CAR,RB,7,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
431,Travis Toivonen,NYG,WR,7,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
431,Shilique Calhoun,KC,DE,7,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
431,Desmond Trufant,LV,CB,7,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
431,Connor Strachan,HOU,ILB,7,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
431,Chris Thompson,CHI,RB,7,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
431,Jaydon Mickens,TB,WR,7,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
431,Lakiem Williams,NO,LB,7,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
431,Kelvin Harmon,WAS,WR,7,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
431,David Wells,ARI,TE,7,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
431,Grant Haley,LAR,DB,7,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
431,Jared Pinkney,LAR,TE,7,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
431,Darqueze Dennard,IND,CB,7,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
431,David Moore,DEN,WR,7,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
431,Jacob Eason,SEA,QB,7,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
431,Woodrow Hamilton IV,NYG,NT,7,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
431,Chris Williams,IND,DT,7,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
431,Eli Ankou,HOU,DT,7,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
431,Elliott Fry,ATL,K,7,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
