Rank,Name,Team,Position,Week,Opponent,PassingYards,PassingTouchdowns,PassingInterceptions,RushingYards,RushingTouchdowns,Receptions,ReceivingYards,ReceivingTouchdowns,Sacks,Interceptions,FumblesForced,FumblesRecovered,FantasyPointsPerGameDraftKings,FantasyPointsDraftKings
475,Isaiah Buggs,PIT,DL,14,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Anthony McFarland Jr.,PIT,RB,14,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Carlos Davis,PIT,DT,14,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Rico Bussey,PIT,WR,14,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Donovan Stiner,PIT,S,14,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,AJ McCarron,ATL,QB,14,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Tyeler Davison,ATL,DT,14,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Jonathan Bullard,ATL,DL,14,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Calvin Ridley,ATL,WR,14,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Isaiah Oliver,ATL,CB,14,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Jaeden Graham,ATL,TE,14,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Caleb Huntley,ATL,RB,14,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Juwan Green,ATL,WR,14,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Richie Grant,ATL,S,14,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Adetokunbo Ogundeji,ATL,OLB,14,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,John Raine,ATL,TE,14,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Christian McCaffrey,CAR,RB,14,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Sam Darnold,CAR,QB,14,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Donte Jackson,CAR,CB,14,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Keith Kirkwood,CAR,WR,14,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Frank Herron,CAR,DE,14,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Frankie Luvu,CAR,LB,14,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Stephen Sullivan,CAR,TE,14,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Troy Pride Jr.,CAR,CB,14,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Stantley Thomas-Oliver III,CAR,CB,14,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Kenny Robinson,CAR,S,14,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Shi Smith,CAR,WR,14,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Jaycee Horn,CAR,CB,14,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Daviyon Nixon,CAR,DT,14,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Trae Waynes,CIN,CB,14,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Trent Taylor,CIN,WR,14,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Jordan Evans,CIN,OLB,14,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Mason Schreck,CIN,TE,14,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Brandon Wilson,CIN,S,14,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Auden Tate,CIN,WR,14,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Trayvon Henderson,CIN,S,14,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Renell Wren,CIN,DT,14,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Trenton Irwin,CIN,WR,14,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Mitchell Wilcox,CIN,TE,14,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Khalid Kareem,CIN,DE,14,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Markus Bailey,CIN,LB,14,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Thaddeus Moss,CIN,TE,14,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Akeem Davis-Gaither,CIN,LB,14,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Logan Wilson,CIN,LB,14,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Keandre Jones,CIN,LB,14,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Chris Evans,CIN,RB,14,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Tyler Shelvin,CIN,DT,14,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Wyatt Hubert,CIN,DE,14,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Joseph Ossai,CIN,DE,14,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Tavon Wilson,SF,SS,14,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Dee Ford,SF,DE,14,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Jason Verrett,SF,CB,14,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Dontae Johnson,SF,CB,14,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Raheem Mostert,SF,RB,14,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Nate Sudfeld,SF,QB,14,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Tarvarius Moore,SF,S,14,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Maurice Hurst,SF,DL,14,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Emmanuel Moseley,SF,CB,14,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Dre Greenlaw,SF,LB,14,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Trey Sermon,SF,RB,14,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Javon Kinlaw,SF,DT,14,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Darrion Daniels,SF,DT,14,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Josh Hokit,SF,TE,14,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Elijah Mitchell,SF,RB,14,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Pernell McPhee,BAL,OLB,14,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Jimmy Smith,BAL,CB,14,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,L.J. Fort,BAL,OLB,14,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Derek Wolfe,BAL,DE,14,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Marcus Peters,BAL,CB,14,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Nick Boyle,BAL,LS,14,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Marlon Humphrey,BAL,CB,14,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Patrick Ricard,BAL,FB,14,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,DeShon Elliott,BAL,S,14,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Gus Edwards,BAL,RB,14,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Justice Hill,BAL,RB,14,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Iman Marshall,BAL,CB,14,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Miles Boykin,BAL,WR,14,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,J.K. Dobbins,BAL,RB,14,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Binjimen Victor,BAL,WR,14,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Jaylon Moore,BAL,WR,14,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Khalil Dorsey,BAL,CB,14,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Tony Poljan,BAL,TE,14,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Ar'Darius Washington,BAL,S,14,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Daelin Hayes,BAL,OLB,14,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Xavier Kelly,BAL,DT,14,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Jake Verity,BAL,K,14,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,David Njoku,CLE,TE,14,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Anthony Walker Jr.,CLE,LB,14,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Ronnie Harrison Jr.,CLE,S,14,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Harrison Bryant,CLE,TE,14,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Curtis Weaver,CLE,DE,14,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Anthony Schwartz,CLE,WR,14,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Tommy Togiai,CLE,DT,14,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Greg Newsome II,CLE,CB,14,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Richard LeCounte III,CLE,S,14,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Terrence Brooks,HOU,DB,14,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Kevin Pierre-Louis,HOU,ILB,14,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,David Johnson,HOU,RB,14,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Jordan Jenkins,HOU,DE,14,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Chris Moore,HOU,WR,14,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Deshaun Watson,HOU,QB,14,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,DeMarcus Walker,HOU,DL,14,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Vincent Taylor,HOU,DT,14,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Hardy Nickerson,HOU,ILB,14,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,A.J. Moore,HOU,S,14,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Paul Quessenberry,HOU,FB,14,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Robert Nkemdiche,SEA,NT,14,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Jamal Adams,SEA,SS,14,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Chris Carson,SEA,RB,14,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Travis Homer,SEA,RB,14,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Cody Thompson,SEA,WR,14,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,John Ursua,SEA,WR,14,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Marquise Blair,SEA,FS,14,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Ben Burr-Kirven,SEA,OLB,14,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Aaron Fuller,SEA,WR,14,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Myles Adams,SEA,DT,14,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Josh Johnson,SEA,RB,14,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Tre Brown,SEA,CB,14,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Aaron Donkor,SEA,LB,14,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Jarrod Hewitt,SEA,DT,14,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Jerick McKinnon,KC,RB,14,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Elijah McGuire,KC,RB,14,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Gehrig Dieter,KC,WR,14,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Daurice Fountain,KC,WR,14,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Chris Lammons,KC,CB,14,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Khalen Saunders,KC,DT,14,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Jody Fortson,KC,TE,14,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Shane Buechele,KC,QB,14,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,L'Jarius Sneed,KC,CB,14,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Austin Edwards,KC,DE,14,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Cornell Powell,KC,WR,14,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Malik Herring,KC,DE,14,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Joshua Kaindoh,KC,DE,14,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Devon Key,KC,DB,14,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Zayne Anderson,KC,DB,14,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Dicaprio Bootle,KC,DB,14,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Derek Carrier,LV,TE,14,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Darren Waller,LV,TE,14,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Carl Nassib,LV,OLB,14,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Kenyan Drake,LV,RB,14,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Nick Kwiatkoski,LV,ILB,14,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Nicholas Morrow,LV,LB,14,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Kendal Vickers,LV,DT,14,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Gerri Green,LV,LB,14,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Nick Bowers,LV,TE,14,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Amik Robertson,LV,CB,14,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Matt Bushman,LV,TE,14,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,DJ Turner,LV,WR,14,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Cameron Jordan,NO,DE,14,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Jameis Winston,NO,QB,14,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Michael Thomas,NO,WR,14,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Wil Lutz,NO,K,14,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Tanoh Kpassagnon,NO,DE,14,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Ethan Wolf,NO,TE,14,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,J.T. Gray,NO,DB,14,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Lil'Jordan Humphrey,NO,WR,14,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Kaden Elliss,NO,LB,14,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Andrew Dowell,NO,LB,14,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Jalen Dalton,NO,DT,14,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Easop Winston Jr.,NO,WR,14,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Adam Trautman,NO,TE,14,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Ian Book,NO,QB,14,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Kawaan Baker,NO,WR,14,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Dylan Soehner,NO,TE,14,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Paulson Adebo,NO,CB,14,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Pete Werner,NO,LB,14,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Payton Turner,NO,DE,14,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Bryce Thompson,NO,CB,14,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Vinny Curry,NYJ,DL,14,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Lamarcus Joyner,NYJ,S,14,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Tevin Coleman,NYJ,RB,14,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Corey Davis,NYJ,WR,14,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Marcus Maye,NYJ,S,14,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Carl Lawson,NYJ,DL,14,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Saquan Hampton,NYJ,FS,14,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Trevon Wesco,NYJ,TE,14,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Jeff Smith,NYJ,WR,14,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Blake Cashman,NYJ,LB,14,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,D.J. Montgomery,NYJ,WR,14,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Zane Lewis,NYJ,CB,14,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Bryce Huff,NYJ,DL,14,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Michael Carter,NYJ,RB,14,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Elijah Moore,NYJ,WR,14,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Michael Carter II,NYJ,CB,14,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Jamien Sherwood,NYJ,LB,14,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Hamilcar Rashed Jr.,NYJ,LB,14,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Jonathan Marshall,NYJ,DL,14,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Isaiah Dunn,NYJ,CB,14,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Jamal Agnew,JAX,WR,14,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,DJ Chark,JAX,WR,14,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Tre Herndon,JAX,CB,14,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Terry Godwin,JAX,WR,14,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Brandon Rusnak,JAX,DB,14,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Travis Etienne Jr.,JAX,RB,14,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Josh Hammond,JAX,WR,14,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Nathan Cottrell,JAX,RB,14,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Jay Tufele,JAX,DT,14,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Jordan Smith,JAX,DE,14,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Dylan Moses,JAX,LB,14,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Tim Jones,JAX,WR,14,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Janoris Jenkins,TEN,CB,14,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Bud Dupree,TEN,OLB,14,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Derrick Henry,TEN,RB,14,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Marcus Johnson,TEN,WR,14,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Cameron Batson,TEN,WR,14,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,David Long Jr.,TEN,LB,14,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,A.J. Brown,TEN,WR,14,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Khari Blasingame,TEN,FB,14,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Darrynton Evans,TEN,RB,14,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Chris Jackson,TEN,DB,14,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Mason Kinsey,TEN,WR,14,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Teair Tart,TEN,DT,14,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Dez Fitzpatrick,TEN,WR,14,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Briley Moore,TEN,TE,14,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Caleb Farley,TEN,CB,14,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Rashad Weaver,TEN,OLB,14,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Monty Rice,TEN,LB,14,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Brent Urban,DAL,DE,14,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Maurice Canady,DAL,CB,14,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Noah Brown,DAL,WR,14,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Deante Burton,DAL,CB,14,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Blake Jarwin,DAL,TE,14,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Tony Pollard,DAL,RB,14,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Donovan Wilson,DAL,S,14,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Sean McKeon,DAL,TE,14,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Rico Dowdle,DAL,RB,14,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Sewo Olonilua,DAL,FB,14,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Azur Kamara,DAL,DE,14,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Reggie Robinson II,DAL,CB,14,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Ben DiNucci,DAL,QB,14,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,T.J. Vasher,DAL,WR,14,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Osirus Mitchell,DAL,WR,14,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Brandon Smith,DAL,WR,14,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Simi Fehoko,DAL,WR,14,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,JaQuan Hardy,DAL,RB,14,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Nahshon Wright,DAL,CB,14,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Jabril Cox,DAL,LB,14,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Austin Faoliu,DAL,DT,14,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Israel Mukuamu,DAL,S,14,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Tyler Coyle,DAL,S,14,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Ryan Fitzpatrick,WAS,QB,14,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Jon Bostic,WAS,LB,14,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Logan Thomas,WAS,TE,14,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Darryl Roberts,WAS,CB,14,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Jared Norris,WAS,ILB,14,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,J.D. McKissic,WAS,RB,14,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Troy Apke,WAS,CB,14,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Jeremy Reaves,WAS,S,14,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Montez Sweat,WAS,DE,14,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Jordan Kunaszyk,WAS,LB,14,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Antonio Gandy-Golden,WAS,TE,14,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,James Smith-Williams,WAS,DE,14,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Khaleke Hudson,WAS,LB,14,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Chase Young,WAS,DE,14,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Casey Toohill,WAS,DE,14,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Dax Milne,WAS,WR,14,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Will Bradley-King,WAS,DE,14,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Benjamin St-Juste,WAS,CB,14,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Darrick Forrest,WAS,S,14,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Nate Hairston,DEN,CB,14,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,DaeSean Hamilton,DEN,WR,14,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Josey Jewell,DEN,ILB,14,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Alexander Johnson,DEN,ILB,14,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Natrez Patrick,DEN,OLB,14,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Brett Rypien,DEN,QB,14,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Malik Reed,DEN,LB,14,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Trinity Benson,DET,WR,14,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,P.J. Locke,DEN,S,14,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Jonathan Harris,DEN,DL,14,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
