Rank,Name,Team,Position,Week,Opponent,PassingYards,PassingTouchdowns,PassingInterceptions,RushingYards,RushingTouchdowns,Receptions,ReceivingYards,ReceivingTouchdowns,Sacks,Interceptions,FumblesForced,FumblesRecovered,FantasyPointsPerGameDraftKings,FantasyPointsDraftKings
501,J.J. Koski,LAR,WR,8,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Jake Funk,LAR,RB,8,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Chris Garrett,LAR,OLB,8,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Landen Akers,LAR,WR,8,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,T.J. Carrie,IND,CB,8,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,J.J. Nelson,IND,WR,8,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Isaac Rochell,IND,DE,8,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Malik Jefferson,IND,LB,8,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Nick Nelson,IND,CB,8,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Marvell Tell III,IND,CB,8,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Parris Campbell,IND,WR,8,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Ben Banogu,IND,DE,8,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Tarik Black,IND,WR,8,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Quartney Davis,IND,WR,8,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Sam Ehlinger,IND,QB,8,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Robert Windsor,IND,DT,8,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Julian Blackmon,IND,S,8,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Rodrigo Blankenship,IND,K,8,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,DeMichael Harris,IND,WR,8,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Farrod Green,IND,TE,8,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Mike Strachan,IND,WR,8,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Deon Jackson,IND,RB,8,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Rashaan Evans,TEN,ILB,8,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Dane Cruikshank,TEN,DB,8,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Khari Blasingame,TEN,FB,8,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Darrynton Evans,TEN,RB,8,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Kristian Fulton,TEN,CB,8,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Mason Kinsey,TEN,WR,8,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Teair Tart,TEN,DT,8,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Dez Fitzpatrick,TEN,WR,8,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Racey McMath,TEN,WR,8,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Briley Moore,TEN,TE,8,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Caleb Farley,TEN,CB,8,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Brady Breeze,TEN,S,8,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Tory Carter,TEN,FB,8,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Rashad Weaver,TEN,OLB,8,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Trae Waynes,CIN,CB,8,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Trent Taylor,CIN,WR,8,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Jordan Evans,CIN,OLB,8,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Mason Schreck,CIN,TE,8,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Auden Tate,CIN,WR,8,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Renell Wren,CIN,DT,8,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Mitchell Wilcox,CIN,TE,8,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Thaddeus Moss,CIN,TE,8,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Keandre Jones,CIN,LB,8,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Pooka Williams Jr.,CIN,WR,8,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Chris Evans,CIN,RB,8,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Tyler Shelvin,CIN,DT,8,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Wyatt Hubert,CIN,DE,8,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Joseph Ossai,CIN,DE,8,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Darius Hodge,CIN,LB,8,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Vinny Curry,NYJ,DL,8,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Lamarcus Joyner,NYJ,S,8,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Tevin Coleman,NYJ,RB,8,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Corey Davis,NYJ,WR,8,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Carl Lawson,NYJ,DL,8,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Vyncint Smith,NYJ,WR,8,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Saquan Hampton,NYJ,FS,8,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Trevon Wesco,NYJ,TE,8,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Blake Cashman,NYJ,LB,8,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Kyle Phillips,NYJ,DE,8,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,D.J. Montgomery,NYJ,WR,8,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Lamar Jackson,NYJ,DB,8,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Zane Lewis,NYJ,CB,8,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Bryce Huff,NYJ,DL,8,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Zach Wilson,NYJ,QB,8,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Jamien Sherwood,NYJ,LB,8,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Hamilcar Rashed Jr.,NYJ,LB,8,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Hamsah Nasirildeen,NYJ,LB,8,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Jonathan Marshall,NYJ,DL,8,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Ryan Smith,LAC,CB,8,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Easton Stick,LAC,QB,8,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Jason Moore Jr.,LAC,WR,8,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Joe Reed,LAC,WR,8,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Joshua Kelley,LAC,RB,8,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Darius Bradwell,LAC,RB,8,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Kenneth Murray Jr.,LAC,LB,8,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Gabe Nabers,LAC,FB,8,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Breiden Fehoko,LAC,DL,8,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Hunter Kampmoyer,LAC,TE,8,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Mark Webb Jr.,LAC,DB,8,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Ben DeLuca,LAC,DB,8,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,James White,NE,RB,8,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Henry Anderson,NE,DE,8,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Brandon King,NE,LB,8,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Matt LaCosse,NE,TE,8,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Jonathan Jones,NE,DB,8,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Raekwon McMillan,NE,LB,8,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Harvey Langi,NE,LB,8,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Troy Fumagalli,NE,TE,8,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Jarrett Stidham,NE,QB,8,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Chase Winovich,NE,DE,8,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,D'Angelo Ross,NE,DB,8,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Devin Asiasi,NE,TE,8,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Dalton Keene,NE,TE,8,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,J.J. Taylor,NE,RB,8,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Anfernee Jennings,NE,LB,8,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Kristian Wilkerson,NE,WR,8,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Tre Nixon,NE,WR,8,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Ronnie Perkins,NE,LB,8,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Quinn Nordin,NE,K,8,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,James O'Shaughnessy,JAX,TE,8,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,DJ Chark,JAX,WR,8,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Terry Godwin,JAX,WR,8,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Brandon Rusnak,JAX,DB,8,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Travis Etienne Jr.,JAX,RB,8,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Chris Claybrooks,JAX,CB,8,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Josh Hammond,JAX,WR,8,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Doug Costin,JAX,DT,8,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Jay Tufele,JAX,DT,8,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Jordan Smith,JAX,DE,8,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Dylan Moses,JAX,LB,8,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Russell Wilson,SEA,QB,8,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Chris Carson,SEA,RB,8,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Cody Thompson,SEA,WR,8,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,John Ursua,SEA,WR,8,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,L.J. Collier,SEA,DE,8,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Marquise Blair,SEA,FS,8,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Ben Burr-Kirven,SEA,OLB,8,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Aaron Fuller,SEA,WR,8,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Myles Adams,SEA,DT,8,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Tyler Mabry,SEA,TE,8,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Gavin Heslop,SEA,CB,8,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Cade Johnson,SEA,WR,8,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Dee Eskridge,SEA,WR,8,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Josh Johnson,SEA,RB,8,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Aaron Donkor,SEA,LB,8,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Jarrod Hewitt,SEA,DT,8,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Von Miller,DEN,LB,8,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Mike Purcell,DEN,DL,8,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Nate Hairston,DEN,CB,8,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Bradley Chubb,DEN,OLB,8,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Duke Dawson,DEN,CB,8,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,DaeSean Hamilton,DEN,WR,8,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Josey Jewell,DEN,ILB,8,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Alexander Johnson,DEN,ILB,8,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Diontae Spencer,DEN,WR,8,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Natrez Patrick,DEN,OLB,8,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Brett Rypien,DEN,QB,8,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Jonathan Harris,DEN,DL,8,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,KJ Hamler,DEN,WR,8,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Levante Bellamy,DEN,RB,8,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Michael Ojemudia,DEN,CB,8,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Essang Bassey,DEN,CB,8,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Seth Williams,DEN,WR,8,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Shaun Beyer,DEN,TE,8,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Kary Vincent Jr.,DEN,CB,8,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Marquiss Spencer,DEN,DE,8,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Jamar Johnson,DEN,S,8,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Andre Mintze,DEN,OLB,8,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Ryan Fitzpatrick,WAS,QB,8,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Jon Bostic,WAS,LB,8,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Logan Thomas,WAS,TE,8,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Darryl Roberts,WAS,CB,8,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,William Jackson,WAS,CB,8,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Jonathan Williams,WAS,RB,8,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Jared Norris,WAS,ILB,8,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Curtis Samuel,WAS,WR,8,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Troy Apke,WAS,CB,8,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Jeremy Reaves,WAS,S,8,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Daniel Wise,WAS,DT,8,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Dyami Brown,WAS,WR,8,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Will Bradley-King,WAS,DE,8,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Darrick Forrest,WAS,S,8,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Nick Vannett,NO,TE,8,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Dwayne Washington,NO,RB,8,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Taysom Hill,NO,TE,8,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Ethan Wolf,NO,TE,8,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Chase Hansen,NO,LB,8,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Andrew Dowell,NO,LB,8,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Jalen Dalton,NO,DT,8,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Easop Winston Jr.,NO,WR,8,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Tony Jones Jr.,NO,RB,8,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Malcolm Roach,NO,DL,8,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Ian Book,NO,QB,8,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Kawaan Baker,NO,WR,8,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Dylan Soehner,NO,TE,8,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Payton Turner,NO,DE,8,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Antonio Brown,TB,WR,8,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Steve McLendon,TB,NT,8,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Ryan Griffin,TB,QB,8,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Carlton Davis III,TB,CB,8,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Justin Watson,TB,WR,8,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Codey McElroy,TB,TE,8,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Dee Delaney,TB,DB,8,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Sean Murphy-Bunting,TB,CB,8,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Ke'Shawn Vaughn,TB,RB,8,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Kobe Smith,TB,NT,8,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Benning Potoa'e,TB,DE,8,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Kyle Trask,TB,QB,8,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Jose Borregales,TB,K,8,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Brent Urban,DAL,DE,8,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,DeMarcus Lawrence,DAL,DE,8,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Darian Thompson,DAL,SS,8,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Dak Prescott,DAL,QB,8,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Maurice Canady,DAL,CB,8,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Deante Burton,DAL,CB,8,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Trysten Hill,DAL,DT,8,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Sean McKeon,DAL,TE,8,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Francis Bernard,DAL,LB,8,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Rico Dowdle,DAL,RB,8,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Sewo Olonilua,DAL,FB,8,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Azur Kamara,DAL,DE,8,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Neville Gallimore,DAL,DT,8,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Reggie Robinson II,DAL,CB,8,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Ben DiNucci,DAL,QB,8,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,T.J. Vasher,DAL,WR,8,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Osirus Mitchell,DAL,WR,8,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Brandon Smith,DAL,WR,8,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Simi Fehoko,DAL,WR,8,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,JaQuan Hardy,DAL,RB,8,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Israel Mukuamu,DAL,S,8,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Tyler Coyle,DAL,S,8,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Patrick Peterson,MIN,CB,8,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Michael Pierce,MIN,DT,8,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Parry Nickerson,MIN,CB,8,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Bisi Johnson,MIN,WR,8,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Irv Smith Jr.,MIN,TE,8,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Kellen Mond,MIN,QB,8,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Jake Bargas,MIN,FB,8,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,A.J. Rose,MIN,RB,8,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Myron Mitchell,MIN,WR,8,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Zach Davidson,MIN,TE,8,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Tuf Borland,MIN,LB,8,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Chazz Surratt,MIN,LB,8,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Janarius Robinson,MIN,DE,8,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Patrick Jones II,MIN,OLB,8,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Anthony Hitchens,KC,LB,8,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Gehrig Dieter,KC,WR,8,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Khalen Saunders,KC,DT,8,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,DeAndre Baker,KC,CB,8,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Jody Fortson,KC,TE,8,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Clyde Edwards-Helaire,KC,RB,8,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Shane Buechele,KC,QB,8,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Austin Edwards,KC,DE,8,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Cornell Powell,KC,WR,8,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Malik Herring,KC,DE,8,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Joshua Kaindoh,KC,DE,8,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Devon Key,KC,DB,8,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Levine Toilolo,NYG,TE,8,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Danny Shelton,NYG,NT,8,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Blake Martinez,NYG,LB,8,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Jabrill Peppers,NYG,DB,8,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Quincy Wilson,NYG,DB,8,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Kenny Golladay,NYG,WR,8,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,C.J. Board,NYG,WR,8,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Saquon Barkley,NYG,RB,8,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Lorenzo Carter,NYG,OLB,8,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Joshua Kalu,NYG,DB,8,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Trent Harris,NYG,OLB,8,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Carter Coughlin,NYG,ILB,8,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,TJ Brunson,NYG,LB,8,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,David Moa,NYG,DT,8,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Rysen John,NYG,TE,8,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Niko Lalos,NYG,DE,8,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Sandro Platzgummer,NYG,RB,8,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Rodarius Williams,NYG,CB,8,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Elerson Smith,NYG,OLB,8,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,C.J. Saunders,CAR,WR,8,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Trill Williams,MIA,CB,8,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Julio Jones,TEN,WR,8,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Trevon Coley,TEN,DL,8,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Ronald Blair,NYJ,DE,8,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Trey Edmunds,PIT,RB,8,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,B.J. Bello,TEN,ILB,8,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Damon Lloyd,LAC,LB,8,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,De'Mornay Pierson-El,DEN,WR,8,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Hunter Bryant,DET,TE,8,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Tanzel Smart,NYJ,DL,8,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
