Rank,Name,Team,Position,Week,Opponent,PassingYards,PassingTouchdowns,PassingInterceptions,RushingYards,RushingTouchdowns,Receptions,ReceivingYards,ReceivingTouchdowns,Sacks,Interceptions,FumblesForced,FumblesRecovered,FantasyPointsPerGameDraftKings,FantasyPointsDraftKings
543,Dalton Keene,NE,TE,3,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Josh Uche,NE,LB,3,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Anfernee Jennings,NE,LB,3,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Rhamondre Stevenson,NE,RB,3,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Joshuah Bledsoe,NE,S,3,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Ronnie Perkins,NE,LB,3,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Cameron McGrone,NE,LB,3,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Quinn Nordin,NE,K,3,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Michael Thomas,NO,WR,3,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,David Onyemata,NO,DT,3,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Ken Crawley,NO,CB,3,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Wil Lutz,NO,K,3,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Marcus Davenport,NO,DE,3,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Tre'Quan Smith,NO,WR,3,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Chase Hansen,NO,LB,3,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Lil'Jordan Humphrey,NO,WR,3,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Jalen Dalton,NO,DT,3,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Ian Book,NO,QB,3,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Dylan Soehner,NO,TE,3,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,AJ McCarron,ATL,QB,3,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Russell Gage,ATL,WR,3,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Jaeden Graham,ATL,TE,3,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Kendall Sheffield,ATL,DB,3,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,John Cominsky,ATL,DL,3,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,A.J. Terrell,ATL,CB,3,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Ryan Becker,ATL,TE,3,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Frank Darby,ATL,WR,3,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Levine Toilolo,NYG,TE,3,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Devontae Booker,NYG,RB,3,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Quincy Wilson,NYG,DB,3,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Joshua Kalu,NYG,DB,3,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Sam Beal,NYG,CB,3,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Cam Brown,NYG,ILB,3,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,TJ Brunson,NYG,LB,3,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Rysen John,NYG,TE,3,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Elerson Smith,NYG,OLB,3,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Aaron Robinson,NYG,CB,3,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Ricardo Allen,CIN,FS,3,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Trae Waynes,CIN,CB,3,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Tee Higgins,CIN,WR,3,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Mitchell Wilcox,CIN,TE,3,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Khalid Kareem,CIN,DE,3,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Tyler Shelvin,CIN,DT,3,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Wyatt Hubert,CIN,DE,3,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Joseph Ossai,CIN,DE,3,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Tyson Alualu,PIT,DT,3,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Stephon Tuitt,PIT,DE,3,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,T.J. Watt,PIT,LB,3,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Joshua Dobbs,PIT,QB,3,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Christian Kuntz,PIT,LS,3,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Dwayne Haskins,PIT,QB,3,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Diontae Johnson,PIT,WR,3,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Alex Highsmith,PIT,LB,3,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Carlos Davis,PIT,DT,3,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,T.Y. Hilton,IND,WR,3,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,J.J. Nelson,IND,WR,3,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Marlon Mack,IND,RB,3,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Isaac Rochell,IND,DE,3,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Taylor Stallworth,IND,DT,3,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Sam Ehlinger,IND,QB,3,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Robert Windsor,IND,DT,3,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Dezmon Patmon,IND,WR,3,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Jordan Glasgow,IND,LB,3,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Mike Strachan,IND,WR,3,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Dayo Odeyingbo,IND,DE,3,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Josh Reynolds,TEN,WR,3,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Anthony Firkser,TEN,TE,3,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Amani Hooker,TEN,FS,3,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Khari Blasingame,TEN,FB,3,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Derick Roberson,TEN,OLB,3,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Darrynton Evans,TEN,RB,3,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Briley Moore,TEN,TE,3,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Mekhi Sargent,TEN,RB,3,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Caleb Farley,TEN,CB,3,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Brady Breeze,TEN,S,3,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Ronald Darby,DEN,CB,3,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Bradley Chubb,DEN,OLB,3,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Duke Dawson,DEN,CB,3,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,DaeSean Hamilton,DEN,WR,3,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Josey Jewell,DEN,ILB,3,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Natrez Patrick,DEN,OLB,3,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Jerry Jeudy,DEN,WR,3,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Michael Ojemudia,DEN,CB,3,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Essang Bassey,DEN,CB,3,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Vinny Curry,NYJ,DL,3,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Lamarcus Joyner,NYJ,S,3,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Tevin Coleman,NYJ,RB,3,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Jamison Crowder,NYJ,WR,3,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Jarrad Davis,NYJ,LB,3,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Carl Lawson,NYJ,DL,3,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Saquan Hampton,NYJ,FS,3,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Blake Cashman,NYJ,LB,3,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Kyle Phillips,NYJ,DE,3,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Denzel Mims,NYJ,WR,3,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,La'Mical Perine,NYJ,RB,3,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Ashtyn Davis,NYJ,S,3,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Zane Lewis,NYJ,CB,3,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Marcus Mariota,LV,QB,3,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Nicholas Morrow,LV,LB,3,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Josh Jacobs,LV,RB,3,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Keisean Nixon,LV,CB,3,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Nick Bowers,LV,TE,3,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Javin White,LV,LB,3,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Allen Hurns,MIA,WR,3,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Albert Wilson,MIA,WR,3,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Preston Williams,MIA,WR,3,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Tua Tagovailoa,MIA,QB,3,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Lynn Bowden Jr.,MIA,WR,3,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Raekwon Davis,MIA,DT,3,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Ogbonnia Okoronkwo,LAR,DL,3,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Darrell Henderson Jr.,LAR,RB,3,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Brycen Hopkins,LAR,TE,3,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Cam Akers,LAR,RB,3,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Bryce Perkins,LAR,QB,3,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,J.R. Reed,LAR,S,3,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,JuJu Hughes,LAR,S,3,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Bobby Brown III,LAR,DT,3,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Antonio Brown,TB,WR,3,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Jason Pierre-Paul,TB,OLB,3,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Justin Watson,TB,WR,3,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Sean Murphy-Bunting,TB,CB,3,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Khalil Davis,TB,DT,3,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Cam Gill,TB,OLB,3,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Kyle Trask,TB,QB,3,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Anthony Barr,MIN,LB,3,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Dalvin Cook,MIN,RB,3,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Irv Smith Jr.,MIN,TE,3,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Kellen Mond,MIN,QB,3,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,James Lynch,MIN,DL,3,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Harrison Hand,MIN,CB,3,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Dan Chisena,MIN,WR,3,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Kene Nwangwu,MIN,RB,3,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Janarius Robinson,MIN,DE,3,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Patrick Jones II,MIN,OLB,3,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Benson Mayowa,SEA,DE,3,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Rashaad Penny,SEA,RB,3,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,John Ursua,SEA,WR,3,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,L.J. Collier,SEA,DE,3,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Marquise Blair,SEA,FS,3,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Ben Burr-Kirven,SEA,OLB,3,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Dee Eskridge,SEA,WR,3,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Tre Brown,SEA,CB,3,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Za'Darius Smith,GB,OLB,3,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Will Redmond,GB,CB,3,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Chandon Sullivan,GB,CB,3,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Dominique Dafney,GB,TE,3,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Shemar Jean-Charles,GB,CB,3,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Tavon Wilson,SF,SS,3,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Jason Verrett,SF,CB,3,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Jordan Willis,SF,DL,3,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Tarvarius Moore,SF,S,3,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Maurice Hurst,SF,DL,3,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Kevin Givens,SF,DL,3,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Dre Greenlaw,SF,LB,3,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Jalen Hurd,SF,WR,3,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,JaMycal Hasty,SF,RB,3,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Elijah Mitchell,SF,RB,3,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Talanoa Hufanga,SF,S,3,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,DeMarcus Lawrence,DAL,DE,3,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Keanu Neal,DAL,S,3,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Carlos Watkins,DAL,DE,3,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Michael Gallup,DAL,WR,3,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Dorance Armstrong,DAL,DE,3,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Trysten Hill,DAL,DT,3,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Sean McKeon,DAL,TE,3,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Bradlee Anae,DAL,DL,3,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Francis Bernard,DAL,LB,3,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Rico Dowdle,DAL,RB,3,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Sewo Olonilua,DAL,FB,3,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Neville Gallimore,DAL,DT,3,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Reggie Robinson II,DAL,CB,3,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,T.J. Vasher,DAL,WR,3,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Kelvin Joseph,DAL,CB,3,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Brandon Graham,PHI,DE,3,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Rodney McLeod Jr.,PHI,S,3,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Tyree Jackson,PHI,TE,3,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Josiah Scott,PHI,CB,3,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Trevon Coley,TEN,DL,3,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Roderic Teamer,LV,S,3,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Chris Westry,BAL,CB,3,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Parker Hesse,ATL,TE,3,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,B.J. Bello,TEN,ILB,3,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Demarcus Christmas,PIT,DT,3,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Brian Poole,NO,CB,3,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Jaylen Twyman,MIN,DL,3,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Justin Houston,BAL,OLB,3,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Sam Ficken,TEN,K,3,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Kwon Alexander,NO,LB,3,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Gerald McCoy,LV,DT,3,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Matt Barkley,TEN,QB,3,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Dylan Cantrell,WAS,TE,3,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Jack Crawford,ARI,DE,3,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Randy Ramsey,GB,LB,3,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Jalen Jelks,WAS,DE,3,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Michael Walker,PHI,WR,3,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Charlie Taumoepeau,DET,TE,3,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Josh Jackson,NYG,CB,3,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Davontae Harris,SF,DB,3,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Troy Fumagalli,NE,TE,3,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Nick Nelson,IND,CB,3,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Quartney Davis,IND,WR,3,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Montrel Meander,CLE,LB,3,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Tre Harbison,CLE,RB,3,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Luq Barcoo,ARI,CB,3,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Damon Lloyd,LAC,LB,3,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Shaun Wade,NE,CB,3,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Gardner Minshew,PHI,QB,3,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Tim Boyle,DET,QB,3,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Keith Kirkwood,CAR,WR,3,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Frank Herron,CAR,DE,3,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Rodney Smith,CAR,RB,3,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Spencer Brown,CAR,RB,3,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Stephen Sullivan,CAR,TE,3,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,James Morgan,CAR,QB,3,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Kenny Robinson,CAR,S,3,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Jalen Julius,CAR,CB,3,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,C.J. Saunders,CAR,WR,3,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Jonathan Owens,HOU,DB,3,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Jordan Veasy,HOU,WR,3,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Paul Quessenberry,HOU,FB,3,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Brandin Bryant,BUF,DT,3,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Tanner Gentry,BUF,WR,3,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Mike Love,BUF,DE,3,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Joe Giles-Harris,BUF,LB,3,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Jake Fromm,BUF,QB,3,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Antonio Williams,BUF,RB,3,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Quintin Morris,BUF,TE,3,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Olaijah Griffin,BUF,CB,3,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Gabe Wright,WAS,DT,3,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Bunmi Rotimi,WAS,DE,3,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Danny Johnson,WAS,CB,3,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Jeremy Reaves,WAS,S,3,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Jordan Kunaszyk,WAS,LB,3,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Antonio Gandy-Golden,WAS,TE,3,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Will Bradley-King,WAS,DE,3,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Breshad Perriman,CHI,WR,3,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Artie Burns,CHI,CB,3,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Ryan Nall,CHI,RB,3,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Jon'Vea Johnson,CHI,WR,3,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Isaiah Coulter,CHI,WR,3,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Charles Snowden,CHI,DL,3,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Thomas Graham Jr.,CHI,CB,3,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Sam Kamara,CHI,LB,3,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Brian Johnson,CHI,K,3,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Sheldon Day,CLE,DT,3,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,JoJo Natson,CLE,WR,3,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Nick Mullens,CLE,QB,3,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,John Kelly Jr.,CLE,RB,3,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Jordan Franks,CLE,TE,3,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Johnny Stanton IV,CLE,FB,3,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Curtis Weaver,CLE,DE,3,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Ja'Marcus Bradley,CLE,WR,3,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Jovante Moffatt,CLE,S,3,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Chris Smith,BAL,DL,3,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Trace McSorley,BAL,QB,3,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Binjimen Victor,BAL,WR,3,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Jaylon Moore,BAL,WR,3,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Tony Poljan,BAL,TE,3,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Jake Verity,BAL,K,3,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Steven Montez,DET,QB,3,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Rasul Douglas,ARI,CB,3,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Jace Whittaker,ARI,CB,3,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Andre Baccellia,ARI,WR,3,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Ron'Dell Carter,ARI,LB,3,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Phillip Dorsett,JAX,WR,3,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Devine Ozigbo,JAX,RB,3,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Brandon Rusnak,JAX,DB,3,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Josh Hammond,JAX,WR,3,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Doug Costin,JAX,DT,3,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
