Rank,Name,Team,Position,Week,Opponent,PassingYards,PassingTouchdowns,PassingInterceptions,RushingYards,RushingTouchdowns,Receptions,ReceivingYards,ReceivingTouchdowns,Sacks,Interceptions,FumblesForced,FumblesRecovered,FantasyPointsPerGameDraftKings,FantasyPointsDraftKings
531,Jeff Okudah,DET,CB,5,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Jashon Cornell,DET,DL,5,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Jermar Jefferson,DET,RB,5,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Ifeatu Melifonwu,DET,S,5,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Michael Pierce,MIN,DT,5,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Dalvin Cook,MIN,RB,5,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Irv Smith Jr.,MIN,TE,5,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Kellen Mond,MIN,QB,5,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Cameron Dantzler Sr.,MIN,CB,5,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Harrison Hand,MIN,CB,5,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Ihmir Smith-Marsette,MIN,WR,5,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Jaylen Twyman,MIN,DL,5,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Janarius Robinson,MIN,DE,5,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Patrick Jones II,MIN,OLB,5,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Ronald Darby,DEN,CB,5,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Bradley Chubb,DEN,OLB,5,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Duke Dawson,DEN,CB,5,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,DaeSean Hamilton,DEN,WR,5,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Josey Jewell,DEN,ILB,5,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Natrez Patrick,DEN,OLB,5,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Jerry Jeudy,DEN,WR,5,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,KJ Hamler,DEN,WR,5,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Albert Okwuegbunam,DEN,TE,5,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Michael Ojemudia,DEN,CB,5,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,McTelvin Agim,DEN,DL,5,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Essang Bassey,DEN,CB,5,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Kary Vincent Jr.,DEN,CB,5,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Jamar Johnson,DEN,S,5,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Tyson Alualu,PIT,DT,5,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Stephon Tuitt,PIT,DE,5,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Cameron Sutton,PIT,CB,5,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Joshua Dobbs,PIT,QB,5,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Christian Kuntz,PIT,LS,5,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,James Washington,PIT,WR,5,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Dwayne Haskins,PIT,QB,5,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Demarcus Christmas,PIT,DT,5,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Carlos Davis,PIT,DT,5,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Buddy Johnson,PIT,LB,5,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,John Jenkins,MIA,DT,5,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Allen Hurns,MIA,WR,5,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,DeVante Parker,MIA,WR,5,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,William Fuller V,MIA,WR,5,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Tua Tagovailoa,MIA,QB,5,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Lynn Bowden Jr.,MIA,WR,5,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Noah Igbinoghene,MIA,CB,5,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Hunter Long,MIA,TE,5,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Rob Gronkowski,TB,TE,5,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Patrick O'Connor,TB,DL,5,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Carlton Davis III,TB,CB,5,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Justin Watson,TB,WR,5,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Sean Murphy-Bunting,TB,CB,5,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Ke'Shawn Vaughn,TB,RB,5,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Antoine Winfield Jr.,TB,S,5,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Kyle Trask,TB,QB,5,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Jaelon Darden,TB,WR,5,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Michael Thomas,NO,WR,5,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,David Onyemata,NO,DT,5,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Ken Crawley,NO,CB,5,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Wil Lutz,NO,K,5,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Marcus Davenport,NO,DE,5,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Tre'Quan Smith,NO,WR,5,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Chase Hansen,NO,LB,5,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Lil'Jordan Humphrey,NO,WR,5,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Jalen Dalton,NO,DT,5,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Tony Jones Jr.,NO,RB,5,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Ian Book,NO,QB,5,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Dylan Soehner,NO,TE,5,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Ryan Fitzpatrick,WAS,QB,5,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Jon Bostic,WAS,LB,5,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Logan Thomas,WAS,TE,5,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Troy Apke,WAS,CB,5,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Cam Sims,WAS,WR,5,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Dyami Brown,WAS,WR,5,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Shaka Toney,WAS,DE,5,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Darrick Forrest,WAS,S,5,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Jarvis Landry,CLE,WR,5,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Stephen Carlson,CLE,TE,5,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Grant Delpit,CLE,S,5,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Jacob Phillips,CLE,LB,5,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Connor Davis,CLE,TE,5,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Greg Newsome II,CLE,CB,5,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Richard LeCounte III,CLE,S,5,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Ryan Smith,LAC,CB,5,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Justin Jones,LAC,DL,5,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Justin Jackson,LAC,RB,5,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Easton Stick,LAC,QB,5,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Kenneth Murray Jr.,LAC,LB,5,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Tre' McKitty,LAC,TE,5,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Nick Foles,CHI,QB,5,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Akiem Hicks,CHI,DL,5,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,DeAndre Houston-Carson,CHI,DB,5,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,J.P. Holtz,CHI,TE,5,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Tarik Cohen,CHI,RB,5,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Joel Iyiegbuniwe,CHI,ILB,5,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,David Montgomery,CHI,RB,5,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Xavier Crawford,CHI,CB,5,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Marcus Mariota,LV,QB,5,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Nicholas Morrow,LV,LB,5,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Trayvon Mullen,LV,CB,5,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Damon Arnette,LV,CB,5,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Javin White,LV,LB,5,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Charles Washington,ARI,S,5,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Byron Murphy Jr.,ARI,CB,5,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Chris Streveler,ARI,QB,5,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Robbie Gould,SF,K,5,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Tavon Wilson,SF,SS,5,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Jimmy Garoppolo,SF,QB,5,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,K'Waun Williams,SF,CB,5,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Jason Verrett,SF,CB,5,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Jordan Willis,SF,DL,5,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Tarvarius Moore,SF,S,5,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Jeff Wilson Jr.,SF,RB,5,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Kevin Givens,SF,DL,5,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Dre Greenlaw,SF,LB,5,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Jalen Hurd,SF,WR,5,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Jauan Jennings,SF,WR,5,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,JaMycal Hasty,SF,RB,5,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Ambry Thomas,SF,CB,5,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Talanoa Hufanga,SF,S,5,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,DeMarcus Lawrence,DAL,DE,5,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Michael Gallup,DAL,WR,5,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Dorance Armstrong,DAL,DE,5,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Trysten Hill,DAL,DT,5,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Donovan Wilson,DAL,S,5,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Sean McKeon,DAL,TE,5,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Francis Bernard,DAL,LB,5,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Rico Dowdle,DAL,RB,5,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Sewo Olonilua,DAL,FB,5,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Neville Gallimore,DAL,DT,5,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Reggie Robinson II,DAL,CB,5,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,T.J. Vasher,DAL,WR,5,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Simi Fehoko,DAL,WR,5,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Kelvin Joseph,DAL,CB,5,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Levine Toilolo,NYG,TE,5,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Sterling Shepard,NYG,WR,5,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Blake Martinez,NYG,LB,5,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Jabrill Peppers,NYG,DB,5,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Quincy Wilson,NYG,DB,5,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Joshua Kalu,NYG,DB,5,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Sam Beal,NYG,CB,5,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Darius Slayton,NYG,WR,5,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Cam Brown,NYG,ILB,5,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Darnay Holmes,NYG,CB,5,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,TJ Brunson,NYG,LB,5,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Rysen John,NYG,TE,5,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Rodarius Williams,NYG,CB,5,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Elerson Smith,NYG,OLB,5,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Aaron Robinson,NYG,CB,5,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Bryan Cox,BUF,DE,5,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Matt Breida,BUF,RB,5,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Siran Neal,BUF,CB,5,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Dane Jackson,BUF,CB,5,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Damar Hamlin,BUF,S,5,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Marquez Stevenson,BUF,WR,5,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Daurice Fountain,KC,WR,5,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Rashad Fenton,KC,CB,5,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Noah Gray,KC,TE,5,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Malik Herring,KC,DE,5,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Joshua Kaindoh,KC,DE,5,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,L.J. Fort,BAL,OLB,5,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Derek Wolfe,BAL,DE,5,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Marcus Peters,BAL,CB,5,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Gus Edwards,BAL,RB,5,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Jaylon Ferguson,BAL,OLB,5,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Iman Marshall,BAL,CB,5,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,J.K. Dobbins,BAL,RB,5,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Geno Stone,BAL,S,5,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Khalil Dorsey,BAL,CB,5,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Daelin Hayes,BAL,OLB,5,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,T.Y. Hilton,IND,WR,5,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,T.J. Carrie,IND,CB,5,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,J.J. Nelson,IND,WR,5,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Jordan Wilkins,IND,RB,5,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,George Odum,IND,S,5,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Rock Ya-Sin,IND,CB,5,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Sam Ehlinger,IND,QB,5,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Jacob Eason,IND,QB,5,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Robert Windsor,IND,DT,5,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Dezmon Patmon,IND,WR,5,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Jordan Glasgow,IND,LB,5,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Kwity Paye,IND,DE,5,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Dayo Odeyingbo,IND,DE,5,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Rex Burkhead,HOU,RB,5,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Julio Jones,TEN,WR,5,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Trevon Coley,TEN,DL,5,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Trill Williams,MIA,CB,5,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,B.J. Bello,TEN,ILB,5,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Chris Westry,BAL,CB,5,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Torry McTyer,WAS,CB,5,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Brian Poole,NO,CB,5,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Jesse James,CHI,TE,5,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Chauncey Rivers,GB,OLB,5,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Matt Barkley,TEN,QB,5,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Kwon Alexander,NO,LB,5,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Dylan Cantrell,WAS,TE,5,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Jalen Jelks,WAS,DE,5,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Gerald McCoy,LV,DT,5,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Jack Crawford,ARI,DE,5,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Charlie Taumoepeau,DET,TE,5,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Davontae Harris,SF,DB,5,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Josh Jackson,NYG,CB,5,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Troy Fumagalli,NE,TE,5,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Levante Bellamy,DEN,RB,5,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Nick Nelson,IND,CB,5,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Quartney Davis,IND,WR,5,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Montrel Meander,CLE,LB,5,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Tre Harbison,CLE,RB,5,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Damon Lloyd,LAC,LB,5,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Shaun Wade,NE,CB,5,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Gardner Minshew,PHI,QB,5,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Darryl Johnson,CAR,DE,5,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Tim Boyle,DET,QB,5,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Jonas Griffith,DEN,ILB,5,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Dont'e Deayon,LAR,CB,5,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Kendall Blanton,LAR,TE,5,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Marquise Copeland,LAR,DT,5,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Kareem Orr,LAR,CB,5,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,J.J. Koski,LAR,WR,5,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Landen Akers,LAR,WR,5,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Aaron Fuller,SEA,WR,5,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Nigel Warrior,SEA,S,5,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Tyler Mabry,SEA,TE,5,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Josh Johnson,SEA,RB,5,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Emmanuel Ellerbee,ATL,OLB,5,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Chris Slayton,ATL,DL,5,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Quinton Bell,ATL,OLB,5,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Caleb Huntley,ATL,RB,5,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,George Obinna,ATL,DE,5,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Dwayne Johnson Jr.,ATL,S,5,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Austin Trammell,ATL,WR,5,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,John Raine,ATL,TE,5,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Josh Johnson,NYJ,QB,5,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Ronald Blair,NYJ,DE,5,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Tanzel Smart,NYJ,DL,5,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Vyncint Smith,NYJ,WR,5,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,D.J. Montgomery,NYJ,WR,5,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Lamar Jackson,NYJ,DB,5,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Kenny Yeboah,NYJ,TE,5,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Hamilcar Rashed Jr.,NYJ,LB,5,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Keith Kirkwood,CAR,WR,5,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Frank Herron,CAR,DE,5,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Rodney Smith,CAR,RB,5,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Spencer Brown,CAR,RB,5,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Stephen Sullivan,CAR,TE,5,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,James Morgan,CAR,QB,5,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Kenny Robinson,CAR,S,5,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,C.J. Saunders,CAR,WR,5,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Jordan Howard,PHI,RB,5,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Craig James,PHI,CB,5,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Travis Fulgham,PHI,WR,5,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,KeeSean Johnson,PHI,WR,5,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,John Hightower,PHI,WR,5,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Jason Huntley,PHI,RB,5,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Raequan Williams,PHI,DT,5,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Michael Jacquet III,PHI,CB,5,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Elijah Riley,PHI,S,5,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Matt Leo,PHI,DE,5,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Marvin Wilson,PHI,DT,5,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,JaCoby Stevens,PHI,LB,5,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Noah Spence,CIN,DE,5,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Trent Taylor,CIN,WR,5,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Mason Schreck,CIN,TE,5,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Renell Wren,CIN,DT,5,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Joe Bachie,CIN,LB,5,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Thaddeus Moss,CIN,TE,5,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Keandre Jones,CIN,LB,5,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Pooka Williams Jr.,CIN,WR,5,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Nick McCloud,CIN,CB,5,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Bronson Kaufusi,GB,TE,5,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
