Rank,Name,Team,Position,Week,Opponent,PassingYards,PassingTouchdowns,PassingInterceptions,RushingYards,RushingTouchdowns,Receptions,ReceivingYards,ReceivingTouchdowns,Sacks,Interceptions,FumblesForced,FumblesRecovered,FantasyPointsPerGameDraftKings,FantasyPointsDraftKings
471,Marcus Davenport,NO,DE,13,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Ethan Wolf,NO,TE,13,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,J.T. Gray,NO,DB,13,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,C.J. Gardner-Johnson,NO,S,13,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Kaden Elliss,NO,LB,13,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Andrew Dowell,NO,LB,13,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Jalen Dalton,NO,DT,13,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Easop Winston Jr.,NO,WR,13,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Tony Jones Jr.,NO,RB,13,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Adam Trautman,NO,TE,13,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Malcolm Roach,NO,DL,13,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Ian Book,NO,QB,13,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Kawaan Baker,NO,WR,13,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Dylan Soehner,NO,TE,13,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Payton Turner,NO,DE,13,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Bryce Thompson,NO,CB,13,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,AJ McCarron,ATL,QB,13,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Jonathan Bullard,ATL,DL,13,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Calvin Ridley,ATL,WR,13,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Isaiah Oliver,ATL,CB,13,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Jaeden Graham,ATL,TE,13,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,John Cominsky,ATL,DL,13,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Caleb Huntley,ATL,RB,13,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Juwan Green,ATL,WR,13,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,John Raine,ATL,TE,13,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Antonio Brown,TB,WR,13,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Steve McLendon,TB,NT,13,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Ryan Griffin,TB,QB,13,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Ross Cockrell,TB,CB,13,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Cyril Grayson Jr.,TB,WR,13,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Justin Watson,TB,WR,13,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Jordan Whitehead,TB,S,13,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Codey McElroy,TB,TE,13,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Mike Edwards,TB,S,13,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Kobe Smith,TB,NT,13,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Benning Potoa'e,TB,DE,13,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Kyle Trask,TB,QB,13,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Jaelon Darden,TB,WR,13,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Jose Borregales,TB,K,13,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,J.J. Watt,ARI,DE,13,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Charles Washington,ARI,S,13,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Tanner Vallejo,ARI,ILB,13,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Chase Edmonds,ARI,RB,13,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Kylie Fitts,ARI,OLB,13,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Ezekiel Turner,ARI,ILB,13,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Andy Isabella,ARI,WR,13,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Jace Whittaker,ARI,CB,13,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Andre Baccellia,ARI,WR,13,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,James Wiggins,ARI,S,13,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Bernhard Seikovits,ARI,TE,13,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Danny Trevathan,CHI,ILB,13,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Akiem Hicks,CHI,DL,13,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Marquise Goodwin,CHI,WR,13,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Damien Williams,CHI,RB,13,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Allen Robinson II,CHI,WR,13,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Khalil Mack,CHI,OLB,13,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Jeremiah Attaochu,CHI,OLB,13,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Mario Edwards,CHI,DE,13,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Deon Bush,CHI,DB,13,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Marqui Christian,CHI,SS,13,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,DeAndre Houston-Carson,CHI,DB,13,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Teez Tabor,CHI,SS,13,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Tarik Cohen,CHI,RB,13,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Duke Shelley,CHI,CB,13,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Artavis Pierce,CHI,RB,13,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Justin Fields,CHI,QB,13,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Dazz Newsome,CHI,WR,13,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Charles Snowden,CHI,DL,13,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Thomas Graham Jr.,CHI,CB,13,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Trae Waynes,CIN,CB,13,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Mike Thomas,CIN,WR,13,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Trent Taylor,CIN,WR,13,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Jordan Evans,CIN,OLB,13,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Mason Schreck,CIN,TE,13,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Brandon Wilson,CIN,S,13,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Darius Phillips,CIN,CB,13,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Trayvon Henderson,CIN,S,13,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Renell Wren,CIN,DT,13,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Mitchell Wilcox,CIN,TE,13,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Khalid Kareem,CIN,DE,13,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Thaddeus Moss,CIN,TE,13,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Akeem Davis-Gaither,CIN,LB,13,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Keandre Jones,CIN,LB,13,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Chris Evans,CIN,RB,13,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Tyler Shelvin,CIN,DT,13,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Wyatt Hubert,CIN,DE,13,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Joseph Ossai,CIN,DE,13,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Linval Joseph,LAC,DT,13,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Ryan Smith,LAC,CB,13,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Emeke Egbule,LAC,OLB,13,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Easton Stick,LAC,QB,13,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Jason Moore Jr.,LAC,WR,13,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Joe Reed,LAC,WR,13,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Alohi Gilman,LAC,S,13,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Gabe Nabers,LAC,FB,13,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Cole Christiansen,LAC,LB,13,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Hunter Kampmoyer,LAC,TE,13,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Mark Webb Jr.,LAC,DB,13,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Asante Samuel Jr.,LAC,CB,13,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Ben DeLuca,LAC,DB,13,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Trey Flowers,DET,LB,13,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Joel Heath,DET,DE,13,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Romeo Okwara,DET,DL,13,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Jalen Reeves-Maybin,DET,OLB,13,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Shaun Dion Hamilton,DET,LB,13,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Jason Cabinda,DET,FB,13,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,David Blough,DET,QB,13,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,C.J. Moore,DET,S,13,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,D'Andre Swift,DET,RB,13,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Quintez Cephus,DET,WR,13,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,John Penisini,DET,NT,13,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Jalen Elliott,DET,S,13,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Jeff Okudah,DET,CB,13,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Jashon Cornell,DET,DL,13,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Bobby Price,DET,CB,13,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Javon McKinley,DET,WR,13,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,AJ Parker,DET,CB,13,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Tavante Beckett,DET,LB,13,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Anthony Barr,MIN,LB,13,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Eric Kendricks,MIN,LB,13,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Danielle Hunter,MIN,OLB,13,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Michael Pierce,MIN,DT,13,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Dalvin Cook,MIN,RB,13,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Parry Nickerson,MIN,CB,13,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Bisi Johnson,MIN,WR,13,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Irv Smith Jr.,MIN,TE,13,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Brandon Dillon,MIN,TE,13,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Kellen Mond,MIN,QB,13,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Kenny Willekes,MIN,DE,13,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Josh Metellus,MIN,S,13,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Jake Bargas,MIN,FB,13,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Myles Dorn,MIN,S,13,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,A.J. Rose,MIN,RB,13,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Ihmir Smith-Marsette,MIN,WR,13,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Myron Mitchell,MIN,WR,13,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Zach Davidson,MIN,TE,13,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Tuf Borland,MIN,LB,13,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Camryn Bynum,MIN,S,13,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Jaylen Twyman,MIN,DL,13,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Janarius Robinson,MIN,DE,13,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Shane Zylstra,DET,TE,13,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Terrence Brooks,HOU,DB,13,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Christian Kirksey,HOU,OLB,13,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,David Johnson,HOU,RB,13,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Jordan Jenkins,HOU,DE,13,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Jeff Driskel,HOU,QB,13,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Deshaun Watson,HOU,QB,13,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,DeMarcus Walker,HOU,DL,13,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Zach Cunningham,HOU,LB,13,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Vincent Taylor,HOU,DT,13,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Hardy Nickerson,HOU,ILB,13,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Jordan Akins,HOU,TE,13,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Jonathan Owens,HOU,DB,13,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Paul Quessenberry,HOU,FB,13,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Ibraheim Campbell,IND,SS,13,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Marlon Mack,IND,RB,13,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Malik Jefferson,IND,LB,13,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Tyquan Lewis,IND,DE,13,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Nick Nelson,IND,CB,13,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Marvell Tell III,IND,CB,13,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Parris Campbell,IND,WR,13,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Ben Banogu,IND,DE,13,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Quartney Davis,IND,WR,13,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Robert Windsor,IND,DT,13,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Julian Blackmon,IND,S,13,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Rodrigo Blankenship,IND,K,13,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,DeMichael Harris,IND,WR,13,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Kameron Cline,IND,DE,13,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Farrod Green,IND,TE,13,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Mike Strachan,IND,WR,13,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Melvin Gordon III,DEN,RB,13,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Bryce Callahan,DEN,CB,13,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,DaeSean Hamilton,DEN,WR,13,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Josey Jewell,DEN,ILB,13,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Alexander Johnson,DEN,ILB,13,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Natrez Patrick,DEN,OLB,13,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Brett Rypien,DEN,QB,13,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,P.J. Locke,DEN,S,13,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Jonathan Harris,DEN,DL,13,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,KJ Hamler,DEN,WR,13,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Levante Bellamy,DEN,RB,13,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Seth Williams,DEN,WR,13,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Shaun Beyer,DEN,TE,13,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Jamar Johnson,DEN,S,13,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Andre Mintze,DEN,OLB,13,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Jerick McKinnon,KC,RB,13,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Elijah McGuire,KC,RB,13,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Gehrig Dieter,KC,WR,13,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Daurice Fountain,KC,WR,13,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Rashad Fenton,KC,CB,13,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Khalen Saunders,KC,DT,13,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Jody Fortson,KC,TE,13,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Shane Buechele,KC,QB,13,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Austin Edwards,KC,DE,13,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Cornell Powell,KC,WR,13,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Malik Herring,KC,DE,13,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Joshua Kaindoh,KC,DE,13,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Devon Key,KC,DB,13,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Zayne Anderson,KC,DB,13,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Dicaprio Bootle,KC,DB,13,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Jason McCourty,MIA,CB,13,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,John Jenkins,MIA,DT,13,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Allen Hurns,MIA,WR,13,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Malcolm Brown,MIA,RB,13,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,William Fuller V,MIA,WR,13,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Brennan Scarlett,MIA,LB,13,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Adam Shaheen,MIA,TE,13,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Jamal Perry,MIA,CB,13,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Lynn Bowden Jr.,MIA,WR,13,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Benito Jones,MIA,DL,13,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Brandon Jones,MIA,S,13,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Kirk Merritt,MIA,WR,13,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Gerrid Doaks,MIA,RB,13,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Levine Toilolo,NYG,TE,13,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Sterling Shepard,NYG,WR,13,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Blake Martinez,NYG,LB,13,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Jabrill Peppers,NYG,DB,13,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Adoree' Jackson,NYG,CB,13,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Quincy Wilson,NYG,DB,13,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,C.J. Board,NYG,WR,13,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Joshua Kalu,NYG,DB,13,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Trent Harris,NYG,OLB,13,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Daniel Jones,NYG,QB,13,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Kaden Smith,NYG,TE,13,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Oshane Ximines,NYG,OLB,13,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Carter Coughlin,NYG,ILB,13,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Darnay Holmes,NYG,CB,13,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,TJ Brunson,NYG,LB,13,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,David Moa,NYG,DT,13,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Rysen John,NYG,TE,13,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Sandro Platzgummer,NYG,RB,13,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Kadarius Toney,NYG,WR,13,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Rodarius Williams,NYG,CB,13,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Elerson Smith,NYG,OLB,13,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Vinny Curry,NYJ,DL,13,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Lamarcus Joyner,NYJ,S,13,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Sheldon Rankins,NYJ,DL,13,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Marcus Maye,NYJ,S,13,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Carl Lawson,NYJ,DL,13,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Keelan Cole,NYJ,WR,13,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Vyncint Smith,NYJ,WR,13,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Saquan Hampton,NYJ,FS,13,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Trevon Wesco,NYJ,TE,13,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Blake Cashman,NYJ,LB,13,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,D.J. Montgomery,NYJ,WR,13,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,La'Mical Perine,NYJ,RB,13,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Zane Lewis,NYJ,CB,13,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Bryce Huff,NYJ,DL,13,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Michael Carter,NYJ,RB,13,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Jamien Sherwood,NYJ,LB,13,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Brandin Echols,NYJ,CB,13,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Brandon Graham,PHI,DE,13,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Jordan Howard,PHI,RB,13,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Jason Croom,PHI,TE,13,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Tyree Jackson,PHI,TE,13,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Jason Huntley,PHI,RB,13,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Jalen Hurts,PHI,QB,13,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Davion Taylor,PHI,LB,13,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Matt Leo,PHI,DE,13,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Marlon Tuipulotu,PHI,DT,13,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Derek Carrier,LV,TE,13,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Darius Philon,LV,DT,13,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Darren Waller,LV,TE,13,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Carl Nassib,LV,OLB,13,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Nicholas Morrow,LV,LB,13,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Kendal Vickers,LV,DT,13,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Gerri Green,LV,LB,13,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Nick Bowers,LV,TE,13,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Amik Robertson,LV,CB,13,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Matt Bushman,LV,TE,13,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
