"fantasyPointsRank","playerName","teamName","position","byeWeek","games","fantasyPoints","salary","passComp","passAtt","passYds","passTd","passInt","passSacked","rushAtt","rushYds","rushTd","recvTargets","recvReceptions","recvYds","recvTd","fumbles","fumblesLost","twoPt","returnYds","returnTd","fgMade019","fgAtt019","fgMade2029","fgAtt2029","fgMade3039","fgAtt3039","fgMade4049","fgAtt4049","fgMade50plus","fgAtt50plus","patMade","patAtt","dstSacks","dstSafeties","dstInt","dstFumblesForced","dstFumblesRecovered","dstTd","dstReturnYds","dstReturnTd","dstPts0","dstPts16","dstPts713","dstPts1420","dstPts2127","dstPts2834","dstPts35plus","idpTacklesSolo","idpTacklesAssist","idpSacks","idpTacklesForLoss","idpPassDefended","idpInt","idpFumblesForced","idpFumblesRecovered","idpSafeties","idpTd"
"317","Giovanni Ricci","CAR","rb","13","@BUF","0.3","4000","0","0","0","0","0","0","0.0228","0.0946","0.0005","0.1618","0.1227","0.901","0.0035","0.0017","0.0008","0.0002","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"318","Patrick Taylor Jr.","GB","rb","13","@BLT","0.3","4000","0","0","0","0","0","0","0.246","0.9908","0.0067","0.0984","0.0778","0.5961","0.0032","0.0029","0.0015","0.0007","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"319","Demetrius Harris","ARZ","te","12","@DET","0.7","2500","0","0","0","0","0","0","0","0","0","0.3343","0.2439","2.027","0.0335","0.0023","0.0012","0.0015","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"320","Brycen Hopkins","LA","te","11","SEA","0.7","2500","0","0","0","0","0","0","0","0","0","0.3569","0.2609","2.9184","0.0274","0.0027","0.0014","0.001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"321","Dwayne Washington","NO","rb","6","@TB","0.2","4000","0","0","0","0","0","0","0.2278","0.9312","0.004","0.0299","0.0233","0.1525","0.0005","0.0021","0.001","0.0003","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"322","Jonathan Ward","ARZ","rb","12","@DET","0.2","4000","0","0","0","0","0","0","0.125","0.548","0.005","0.0334","0.0274","0.2114","0.0015","0.0013","0.0007","0.0002","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"323","Kalen Ballage","PIT","rb","7","TEN","0.2","4000","0","0","0","0","0","0","0.2308","0.7904","0.0066","0.071","0.0561","0.3304","0.0014","0.0023","0.0011","0.0002","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"324","Ryan Nall","CHI","rb","10","MIN","0.2","4000","0","0","0","0","0","0","0.2445","1.0362","0.0081","0.0289","0.0221","0.1727","0.0008","0.0022","0.0011","0.0003","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"325","Eno Benjamin","ARZ","rb","12","@DET","0.2","4400","0","0","0","0","0","0","0.2499","1.0828","0.0101","0.0334","0.0275","0.2115","0.0015","0.0023","0.0011","0.0003","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"326","Terrace Marshall Jr.","CAR","wr","13","@BUF","2.5","3000","0","0","0","0","0","0","0","0","0","1.6178","0.9802","11.9697","0.0475","0.0104","0.0052","0.0053","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"327","Daniel Brown","NYJ","te","6","@MIA","0.6","0","0","0","0","0","0","0","0","0","0","0.3164","0.2207","2.3189","0.016","0.0022","0.0011","0.0005","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"328","Daniel Helm","LV","te","8","@CLV","0.6","0","0","0","0","0","0","0","0","0","0","0.3261","0.2201","2.3351","0.0178","0.0023","0.0011","0.001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"329","Dominique Dafney","GB","te","13","@BLT","0.6","2500","0","0","0","0","0","0","0","0","0","0.3279","0.2277","2.4429","0.0244","0.0023","0.0012","0.0013","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"330","Elijhaa Penny","NYG","rb","10","DAL","0.1","0","0","0","0","0","0","0","0.1098","0.4525","0.0026","0.0329","0.0256","0.1669","0.0009","0.0011","0.0006","0.0001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"331","Mike Boone","DEN","rb","11","CIN","0.1","4000","0","0","0","0","0","0","0.0507","0.2382","0.0018","0.0624","0.0501","0.3636","0.0019","0.001","0.0005","0.0001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"332","Ty'Son Williams","BLT","rb","8","GB","0.1","4000","0","0","0","0","0","0","0.0528","0.2436","0.0015","0.03","0.0231","0.175","0.0006","0.0008","0.0004","0.0001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"333","Antonio Williams","BUF","rb","7","CAR","0.1","4000","0","0","0","0","0","0","0.0256","0.1166","0.0009","0.0317","0.025","0.2036","0.0011","0.0005","0.0003","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"334","Reggie Gilliam","BUF","rb","7","CAR","0.1","4000","0","0","0","0","0","0","0.0256","0.1141","0.0009","0.0317","0.025","0.1967","0.001","0.0005","0.0003","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"335","Ke'Shawn Vaughn","TB","rb","9","NO","0.1","4000","0","0","0","0","0","0","0.0508","0.2118","0.0012","0.0368","0.03","0.2276","0.0013","0.0011","0.0005","0.0001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"336","Qadree Ollison","ATL","rb","6","@SF","0.1","4000","0","0","0","0","0","0","0.1084","0.4203","0.0034","0.0361","0.0288","0.2131","0.0011","0.0016","0.0008","0.0002","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"337","Gary Brightwell","NYG","rb","10","DAL","0.1","4000","0","0","0","0","0","0","0.1098","0.4874","0.0032","0.0329","0.0253","0.1892","0.0008","0.0012","0.0006","0.0001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"338","Deon Jackson","IND","rb","14","NE","0.1","0","0","0","0","0","0","0","0.1003","0.425","0.0031","0.0321","0.0259","0.1889","0.0009","0.0011","0.0006","0.0002","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"339","Larry Rountree III","LAC","rb","7","KC","0.1","0","0","0","0","0","0","0","0.1102","0.4712","0.0033","0.0349","0.0285","0.2128","0.0009","0.0012","0.0006","0.0001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"340","Jesse James","CHI","te","10","MIN","0.5","2500","0","0","0","0","0","0","0","0","0","0.289","0.196","1.735","0.0143","0.0019","0.0009","0.0006","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"341","Colin Thompson","CAR","te","13","@BUF","0.3","2500","0","0","0","0","0","0","0","0","0","0.1618","0.1069","1.0985","0.0064","0.0011","0.0006","0.0003","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"342","Antony Auclair","HST","te","10","@JAX","0.3","2500","0","0","0","0","0","0","0","0","0","0.161","0.1151","1.1853","0.0088","0.0012","0.0006","0.0003","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"343","Kahale Warring","BUF","te","7","CAR","0.3","2500","0","0","0","0","0","0","0","0","0","0.1586","0.1086","1.1814","0.0095","0.0011","0.0006","0.0003","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"344","Sean McKeon","DAL","te","7","@NYG","0.3","2500","0","0","0","0","0","0","0","0","0","0.1697","0.1163","1.2503","0.0108","0.0012","0.0006","0.0002","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"345","Tommy Sweeney","BUF","te","7","CAR","0.3","2500","0","0","0","0","0","0","0","0","0","0.1586","0.11","1.1705","0.0095","0.0014","0.0007","0.0003","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"346","Mitchell Wilcox","CIN","te","10","@DEN","0.3","2500","0","0","0","0","0","0","0","0","0","0.172","0.1207","1.3332","0.0114","0.0013","0.0006","0.0005","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"347","Chris Myarick","NYG","te","10","DAL","0.3","2500","0","0","0","0","0","0","0","0","0","0.1646","0.1096","1.1279","0.0066","0.0011","0.0006","0.0003","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"348","Garrett Griffin","NO","te","6","@TB","0.2","2500","0","0","0","0","0","0","0","0","0","0.1493","0.1026","1.048","0.0056","0.0013","0.0006","0.0004","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"349","Tory Carter","TEN","te","13","@PIT","0.2","4000","0","0","0","0","0","0","0.0581","0.3531","0.0017","0.0581","0.0408","0.4377","0.0039","0.0012","0.0006","0.0001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"350","John Ross","NYG","wr","10","DAL","2.1","3100","0","0","0","0","0","0","0","0","0","1.3498","0.6656","10.9471","0.0566","0.0116","0.0058","0.0015","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"351","Isaiah McKenzie","BUF","wr","7","CAR","2.1","3000","0","0","0","0","0","0","0.5126","2.4816","0.0232","0.9515","0.7172","5.2852","0.0341","0.0601","0.03","0.0018","43.6781","0.0387","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"352","Cam Sims","WAS","wr","9","@PHI","2.1","3600","0","0","0","0","0","0","0.0238","0.1295","0.0007","1.2484","0.8146","9.7602","0.047","0.0082","0.0041","0.0018","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"353","John Brown","JAX","wr","7","HST","2","0","0","0","0","0","0","0","0","0","0","0.9331","0.5902","8.2948","0.0488","0.0719","0.0359","0.0007","67.9664","0.0486","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"354","Pharoh Cooper","NYG","wr","10","DAL","2","3000","0","0","0","0","0","0","0","0","0","1.3169","0.866","9.3205","0.0349","0.0088","0.0044","0.0021","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"355","Jauan Jennings","SF","wr","6","ATL","2","3600","0","0","0","0","0","0","0.0265","0.1548","0.001","0.9921","0.6898","8.712","0.0598","0.0099","0.005","0.0024","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"356","Ashton Dulin","IND","wr","14","NE","2","0","0","0","0","0","0","0","0.2508","1.4092","0.0089","0.9639","0.6289","7.8306","0.0387","0.0568","0.0284","0.0022","66.7503","0.0323","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"357","J.P. Holtz","CHI","te","10","MIN","0.1","2500","0","0","0","0","0","0","0","0","0","0.0578","0.0395","0.3953","0.003","0.0004","0.0002","0.0001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"358","Darrell Daniels","ARZ","te","12","@DET","0.1","2500","0","0","0","0","0","0","0","0","0","0.0334","0.0247","0.2448","0.003","0.0002","0.0001","0.0001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"359","Tyler Mabry","SEA","te","9","@LA","0.1","2500","0","0","0","0","0","0","0","0","0","0.0309","0.0222","0.2367","0.0019","0.0002","0.0001","0.0001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"360","Kevin Rader","PIT","te","7","TEN","0.1","2500","0","0","0","0","0","0","0","0","0","0.0355","0.0243","0.2458","0.0019","0.0003","0.0001","0.0001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"361","Devin Asiasi","NE","te","14","@IND","0.1","0","0","0","0","0","0","0","0","0","0","0.0322","0.0228","0.2524","0.0023","0.0002","0.0001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"362","Andrew Beck","DEN","te","11","CIN","0.1","2500","0","0","0","0","0","0","0.0254","0.1422","0.0009","0.0312","0.022","0.2261","0.0017","0.0006","0.0003","0.0001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"363","Amari Rodgers","GB","wr","13","@BLT","1.7","3000","0","0","0","0","0","0","0.9841","6.036","0.031","0.3279","0.2237","2.5385","0.017","0.0798","0.0399","0.0036","56.6337","0.0493","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"364","Jared Goff","DET","qb","9","ARZ","10.8","5100","16.1117","24.6015","177.5766","0.7961","0.5238","1.4122","1.6041","3.5907","0.082","0","0","0","0","0.3735","0.1867","0.0354","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"365","Kendall Hinton","DEN","wr","11","CIN","1.6","3000","0","0","0","0","0","0","0.0761","0.4452","0.0027","0.8428","0.5621","6.9776","0.0383","0.0071","0.0036","0.0018","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"366","Dan Chisena","MIN","wr","7","@CHI","1.6","3000","0","0","0","0","0","0","0","0","0","0.9252","0.5906","7.56","0.0466","0.0066","0.0033","0.0011","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"367","D.J. Montgomery","NYJ","wr","6","@MIA","1.6","3000","0","0","0","0","0","0","0","0","0","0.9491","0.6067","7.6107","0.0347","0.0067","0.0034","0.0013","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"368","Jaelon Darden","TB","wr","9","NO","1.6","3000","0","0","0","0","0","0","0","0","0","0.7361","0.5268","6.1495","0.0374","0.0612","0.0306","0.002","49.979","0.0418","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"369","Vyncint Smith","NYJ","wr","6","@MIA","1.6","3000","0","0","0","0","0","0","0","0","0","0.9491","0.612","7.6968","0.0297","0.0084","0.0042","0.0012","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"370","Auden Tate","CIN","wr","10","@DEN","1.5","3000","0","0","0","0","0","0","0.0239","0.1301","0.0008","0.8598","0.5223","7.3083","0.0417","0.007","0.0035","0.0016","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"371","Scotty Miller","TB","wr","9","NO","1.4","3000","0","0","0","0","0","0","0","0","0","0.7361","0.4846","6.9569","0.0425","0.0045","0.0023","0.0016","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"372","James Proche","BLT","wr","8","GB","1.4","3000","0","0","0","0","0","0","0.0264","0.1544","0.0008","0.8988","0.5725","6.6296","0.0261","0.0066","0.0033","0.0018","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"373","Alex Erickson","CAR","wr","13","@BUF","1.3","3000","0","0","0","0","0","0","0.0228","0.1109","0.0006","0.8412","0.5114","5.5828","0.0159","0.0329","0.0164","0.0012","11.4165","0.0138","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"374","J.J. Arcega-Whiteside","PHI","wr","14","WAS","1.3","3000","0","0","0","0","0","0","0.0527","0.297","0.0021","0.7171","0.4338","6.2629","0.0367","0.0052","0.0026","0.001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"375","Malik Turner","DAL","wr","7","@NYG","1.3","3000","0","0","0","0","0","0","0","0","0","0.6787","0.4363","6.0755","0.0364","0.0046","0.0023","0.0006","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"376","Noah Brown","DAL","wr","7","@NYG","1.1","3000","0","0","0","0","0","0","0.0543","0.2844","0.0019","0.6787","0.4378","4.8609","0.0284","0.0066","0.0033","0.0006","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"377","Brevin Jordan","HST","wr","10","@JAX","1.1","2800","0","0","0","0","0","0","0","0","0","0.6441","0.4467","5.0949","0.0264","0.005","0.0025","0.0012","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"378","Kenny Stills","NO","wr","6","@TB","1","3000","0","0","0","0","0","0","0","0","0","0.597","0.3625","5.3906","0.0224","0.0033","0.0016","0.0011","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"379","Dyami Brown","WAS","wr","9","@PHI","0.9","3000","0","0","0","0","0","0","0.1192","0.7188","0.0034","0.4681","0.2756","4.0233","0.0202","0.0046","0.0023","0.0008","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"380","Landen Akers","LA","wr","11","SEA","0.7","3000","0","0","0","0","0","0","0","0","0","0.3569","0.2699","2.8673","0.0188","0.003","0.0015","0.001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"381","Gunner Olszewski","NE","wr","14","@IND","0.7","0","0","0","0","0","0","0","0.0254","0.142","0.0008","0.1612","0.1113","1.4547","0.009","0.0862","0.0431","0.0002","93.2357","0.0631","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"382","Travis Benjamin","SF","wr","6","ATL","0.6","3000","0","0","0","0","0","0","0","0","0","0.3307","0.2237","2.3395","0.0164","0.0024","0.0012","0.0008","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"383","Mike Thomas","CIN","wr","10","@DEN","0.6","3000","0","0","0","0","0","0","0.0239","0.1187","0.0008","0.3439","0.2264","2.6239","0.0156","0.0027","0.0013","0.0009","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"384","Stanley Morgan Jr.","CIN","wr","10","@DEN","0.6","3000","0","0","0","0","0","0","0","0","0","0.3439","0.2278","2.8764","0.0171","0.0025","0.0012","0.0009","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"385","Dezmon Patmon","IND","wr","14","NE","0.6","0","0","0","0","0","0","0","0","0","0","0.3213","0.2165","2.6624","0.0129","0.0024","0.0012","0.0007","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"386","Cody White","PIT","wr","7","TEN","0.6","3000","0","0","0","0","0","0","0","0","0","0.3551","0.2208","2.7522","0.0153","0.0025","0.0012","0.0006","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"387","Kevin White","NO","wr","6","@TB","0.5","3000","0","0","0","0","0","0","0","0","0","0.2985","0.1706","2.431","0.0083","0.0019","0.0009","0.0006","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"388","Easop Winston Jr.","NO","wr","6","@TB","0.5","3000","0","0","0","0","0","0","0","0","0","0.2985","0.1903","2.151","0.0068","0.0021","0.0011","0.0007","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"389","Jake Kumerow","BUF","wr","7","CAR","0.4","3000","0","0","0","0","0","0","0","0","0","0.222","0.1417","2.0441","0.013","0.0015","0.0008","0.0003","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"390","Dax Milne","WAS","wr","9","@PHI","0.4","3000","0","0","0","0","0","0","0.1192","0.724","0.0034","0.156","0.0962","1.2959","0.0064","0.003","0.0015","0.0004","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"391","Marcus Kemp","KC","wr","12","@LAC","0.3","0","0","0","0","0","0","0","0","0","0","0.1788","0.1222","1.5357","0.0088","0.0013","0.0007","0.0004","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"392","Tyrie Cleveland","DEN","wr","11","CIN","0.3","3000","0","0","0","0","0","0","0","0","0","0.1561","0.1038","1.2847","0.0069","0.0011","0.0006","0.0003","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"393","Christian Blake","ATL","wr","6","@SF","0.3","3000","0","0","0","0","0","0","0.0217","0.118","0.0007","0.1807","0.1184","1.2694","0.0064","0.0015","0.0007","0.0005","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"394","Jason Moore","LAC","wr","7","KC","0.3","0","0","0","0","0","0","0","0","0","0","0.1745","0.1176","1.6157","0.0076","0.0013","0.0006","0.0003","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"395","Garrett Gilbert","WAS","qb","9","@PHI","9.5","0","12.816","20.5439","134.7421","0.7049","0.6379","1.6019","3.501","10.2094","0.1557","0","0","0","0","0.4551","0.2275","0.0254","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"396","Andre Roberts","LAC","wr","7","KC","0.2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0512","0.0256","0","56.8271","0.0285","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"397","C.J. Board","NYG","wr","10","DAL","0.2","3000","0","0","0","0","0","0","0.0659","0.3432","0.0024","0","0","0","0","0.0269","0.0134","0.0001","37.7035","0.018","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
