"fantasyPointsRank","playerName","teamName","position","byeWeek","games","fantasyPoints","salary","passComp","passAtt","passYds","passTd","passInt","passSacked","rushAtt","rushYds","rushTd","recvTargets","recvReceptions","recvYds","recvTd","fumbles","fumblesLost","twoPt","returnYds","returnTd","fgMade019","fgAtt019","fgMade2029","fgAtt2029","fgMade3039","fgAtt3039","fgMade4049","fgAtt4049","fgMade50plus","fgAtt50plus","patMade","patAtt","dstSacks","dstSafeties","dstInt","dstFumblesForced","dstFumblesRecovered","dstTd","dstReturnYds","dstReturnTd","dstPts0","dstPts16","dstPts713","dstPts1420","dstPts2127","dstPts2834","dstPts35plus","idpTacklesSolo","idpTacklesAssist","idpSacks","idpTacklesForLoss","idpPassDefended","idpInt","idpFumblesForced","idpFumblesRecovered","idpSafeties","idpTd"
"396","Amari Rodgers","GB","wr","13","@CIN","0.9","3000","0","0","0","0","0","0","0.1228","0.7495","0.0038","0.3371","0.242","2.811","0.0176","0.0327","0.0163","0.0021","12.7677","0.0208","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"397","Racey McMath","TEN","wr","13","@JAX","0.8","3000","0","0","0","0","0","0","0","0","0","0.4139","0.2929","3.9772","0.0245","0.0032","0.0016","0.0006","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"398","Jake Kumerow","BUF","wr","7","@KC","0.7","3000","0","0","0","0","0","0","0","0","0","0.3456","0.2291","3.317","0.0195","0.0024","0.0012","0.0007","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"399","Jakeem Grant","CHI","wr","10","@LV","0.7","3000","0","0","0","0","0","0","0.2138","1.041","0.0076","0.3113","0.2218","2.0999","0.0104","0.0057","0.0029","0.0012","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"400","Miles Boykin","BLT","wr","8","IND","0.6","3000","0","0","0","0","0","0","0","0","0","0.2818","0.1824","2.6365","0.0183","0.0018","0.0009","0.0006","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"401","Ihmir Smith-Marsette","MIN","wr","7","DET","0.5","3000","0","0","0","0","0","0","0","0","0","0.0323","0.0232","0.3242","0.0025","0.0779","0.0389","0.0001","87.4255","0.0708","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"402","Malik Taylor","GB","wr","13","@CIN","0.4","3000","0","0","0","0","0","0","0.0246","0.1439","0.0008","0.1685","0.118","1.4962","0.0092","0.0016","0.0008","0.0008","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"403","Michael Strachan","IND","wr","14","@BLT","0.4","0","0","0","0","0","0","0","0","0","0","0.2207","0.1447","1.8868","0.0097","0.0016","0.0008","0.0004","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"404","KhaDarel Hodge","DET","wr","9","@MIN","0.3","3000","0","0","0","0","0","0","0","0","0","0.1728","0.11","1.6656","0.0076","0.0011","0.0006","0.0003","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"405","J.J. Arcega-Whiteside","PHI","wr","14","@CAR","0.3","3000","0","0","0","0","0","0","0.0446","0.2512","0.0013","0.1507","0.0917","1.3301","0.0067","0.0016","0.0008","0.0003","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"406","Trenton Irwin","CIN","wr","10","GB","0.3","3000","0","0","0","0","0","0","0","0","0","0.1785","0.1222","1.4903","0.008","0.0013","0.0007","0.0005","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"407","Tutu Atwell","LA","wr","11","@SEA","0.3","0","0","0","0","0","0","0","0","0","0","0.0352","0.0238","0.2972","0.0018","0.0421","0.021","0.0001","66.0957","0.0405","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"408","Gunner Olszewski","NE","wr","14","@HST","0.3","3000","0","0","0","0","0","0","0.0253","0.141","0.0008","0.0642","0.0448","0.5818","0.0038","0.0363","0.0181","0.0001","21.7522","0.0297","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"409","Antoine Wesley","ARZ","wr","12","SF","0.2","3000","0","0","0","0","0","0","0.0247","0.1408","0.001","0.0657","0.0455","0.5862","0.0033","0.0009","0.0004","0.0001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"410","Jaelon Darden","TB","wr","9","MIA","0.2","3000","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0599","0.03","0","50.1833","0.0454","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"411","Marcus Kemp","KC","wr","12","BUF","0.1","3000","0","0","0","0","0","0","0","0","0","0.0703","0.0477","0.5982","0.0034","0.0005","0.0003","0.0002","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"412","Bennett Skowronek","LA","wr","11","@SEA","0.1","0","0","0","0","0","0","0","0","0","0","0.0352","0.0235","0.305","0.0019","0.0003","0.0001","0.0001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"413","Equanimeous St. Brown","GB","wr","13","@CIN","0.1","3000","0","0","0","0","0","0","0","0","0","0.0674","0.0448","0.6041","0.0038","0.0005","0.0002","0.0003","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"414","Jeff Smith","NYJ","wr","6","@ATL","0.1","0","0","0","0","0","0","0","0.0218","0.1229","0.0007","0.032","0.0205","0.2554","0.0013","0.0005","0.0003","0.0001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"415","Malik Turner","DAL","wr","7","NYG","0.1","3000","0","0","0","0","0","0","0","0","0","0.0351","0.0246","0.3555","0.0022","0.0003","0.0001","0.0001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"416","Cody White","PIT","wr","7","DEN","0.1","3000","0","0","0","0","0","0","0","0","0","0.0354","0.0225","0.2847","0.0014","0.0002","0.0001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"417","Tylan Wallace","BLT","wr","8","IND","0.1","3000","0","0","0","0","0","0","0","0","0","0.0282","0.0188","0.2519","0.0016","0.0002","0.0001","0.0001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"418","De'Michael Harris","IND","wr","14","@BLT","0.1","0","0","0","0","0","0","0","0","0","0","0.0631","0.0459","0.4398","0.0023","0.0005","0.0002","0.0001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"419","Simi Fehoko","DAL","wr","7","NYG","0.1","3000","0","0","0","0","0","0","0","0","0","0.0351","0.0236","0.3516","0.0021","0.0003","0.0001","0.0001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"420","Taysom Hill","NO","qb","6","@WAS","3.5","5100","1.1167","1.5672","11.268","0.0722","0.0427","0.1684","2.3722","11.1479","0.1835","0.3068","0.2265","2.4271","0.0255","0.1844","0.0922","0.0029","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"421","Jeff Driskel","HST","qb","10","NE","1.8","4000","2.3088","3.4091","25.9576","0.1211","0.0539","0.3216","0.5486","2.3466","0.0212","0","0","0","0","0.0595","0.0298","0.0045","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"422","Nate Sudfeld","SF","qb","6","@ARZ","0.7","4000","1.0579","1.6386","11.1628","0.0509","0.0475","0.1529","0.1367","0.6509","0.0039","0","0","0","0","0.024","0.012","0.0023","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"423","Jacob Eason","IND","qb","14","@BLT","0.7","4000","1.1279","1.6946","11.4087","0.0638","0.0557","0.1376","0.1227","0.4211","0.0033","0","0","0","0","0.0244","0.0122","0.003","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"424","Blaine Gabbert","TB","qb","9","MIA","0.5","4100","0.5315","0.7019","6.4118","0.049","0.0196","0.0511","0.0682","0.2764","0.0027","0","0","0","0","0.0119","0.006","0.0013","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"425","Sean Mannion","MIN","qb","7","DET","0.5","4500","0.505","0.7089","6.0042","0.0502","0.0247","0.0351","0.0375","0.2432","0.0031","0","0","0","0","0.0108","0.0054","0.0013","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"426","Chad Henne","KC","qb","12","BUF","0.4","4000","0.5074","0.7631","6.2209","0.0404","0.0201","0.0546","0.045","0.271","0.0025","0","0","0","0","0.0113","0.0056","0.0017","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"427","Chase Daniel","LAC","qb","7","CLV","0.4","4100","0.4922","0.7262","5.92","0.0346","0.0226","0.0631","0.0634","0.2566","0.0025","0","0","0","0","0.0106","0.0053","0.0012","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"428","Brian Hoyer","NE","qb","14","@HST","0.4","4100","0.4686","0.7098","5.2947","0.0364","0.0102","0.0393","0.0377","0.2213","0.0023","0","0","0","0","0.0123","0.0061","0.0012","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"429","Colt McCoy","ARZ","qb","12","SF","0.4","4000","0.4837","0.7136","5.311","0.0345","0.0154","0.0472","0.0764","0.2814","0.0025","0","0","0","0","0.0114","0.0057","0.0013","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"430","Case Keenum","CLV","qb","13","@LAC","0.4","4400","0.4733","0.7145","5.4179","0.0361","0.014","0.0363","0.0428","0.2104","0.0026","0","0","0","0","0.0127","0.0064","0.0015","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"431","Mike Glennon","NYG","qb","10","@DAL","0.4","4000","0.472","0.7645","5.7018","0.034","0.0183","0.0486","0.0318","0.2396","0.0019","0","0","0","0","0.0113","0.0056","0.001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"432","Brandon Allen","CIN","qb","10","GB","0.4","4000","0.5061","0.7473","6.0327","0.0352","0.0253","0.0538","0.0568","0.2752","0.0022","0","0","0","0","0.0099","0.0049","0.0017","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"433","Mitchell Trubisky","BUF","qb","7","@KC","0.4","4400","0.4956","0.7499","5.799","0.0346","0.0172","0.0488","0.0659","0.3316","0.0023","0","0","0","0","0.0091","0.0045","0.0015","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"434","C.J. Beathard","JAX","qb","7","TEN","0.4","4000","0.4783","0.7469","5.1142","0.0287","0.0248","0.0479","0.0473","0.2849","0.0026","0","0","0","0","0.012","0.006","0.0011","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"435","Nathan Peterman","LV","qb","8","CHI","0.4","4000","0.503","0.6804","5.6642","0.0399","0.044","0.0493","0.0736","0.2831","0.003","0","0","0","0","0.0112","0.0056","0.0015","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"436","Phillip Walker","CAR","qb","13","PHI","0.4","4000","0.4462","0.7162","5.1757","0.0316","0.0387","0.0508","0.0776","0.3208","0.0049","0","0","0","0","0.013","0.0065","0.0011","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"437","Cooper Rush","DAL","qb","7","NYG","0.4","4100","0.5245","0.7173","5.9021","0.0407","0.0205","0.05","0.0415","0.2599","0.0014","0","0","0","0","0.0095","0.0047","0.0011","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"438","Josh Rosen","ATL","qb","6","NYJ","0.4","0","0.5212","0.7167","5.6563","0.0412","0.0254","0.0664","0.0632","0.2713","0.0028","0","0","0","0","0.0108","0.0054","0.0011","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"439","Jordan Love","GB","qb","13","@CIN","0.4","4300","0.4905","0.7085","5.7921","0.0412","0.0192","0.0516","0.0649","0.2619","0.0024","0","0","0","0","0.0113","0.0057","0.0018","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"440","Tyler Huntley","BLT","qb","8","IND","0.4","4500","0.3959","0.6219","4.8301","0.0333","0.0152","0.0494","0.0794","0.5379","0.0049","0","0","0","0","0.0112","0.0056","0.0014","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"441","John Wolford","LA","qb","11","@SEA","0.4","0","0.5166","0.7136","5.6528","0.036","0.0196","0.0564","0.0375","0.2656","0.0013","0","0","0","0","0.009","0.0045","0.0014","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"442","David Blough","DET","qb","9","@MIN","0.4","4700","0.487","0.7242","5.5505","0.0301","0.0265","0.0631","0.0581","0.3154","0.0025","0","0","0","0","0.0098","0.0049","0.0014","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"443","Logan Woodside","TEN","qb","13","@JAX","0.4","4000","0.4318","0.6289","5.133","0.0352","0.0179","0.0467","0.0624","0.2958","0.0025","0","0","0","0","0.0105","0.0052","0.0009","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"444","Joe Flacco","PHI","qb","14","@CAR","0.3","4300","0.4157","0.7424","4.4058","0.0233","0.0147","0.0525","0.06","0.2089","0.0029","0","0","0","0","0.0158","0.0079","0.0006","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"445","Andy Dalton","CHI","qb","10","@LV","0.3","5200","0.4357","0.7384","4.6782","0.0257","0.0183","0.0492","0.047","0.1929","0.0029","0","0","0","0","0.008","0.004","0.002","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"446","Geno Smith","SEA","qb","9","LA","0.3","0","0.4293","0.6863","5.1843","0.0319","0.0355","0.0576","0.0418","0.251","0.0012","0","0","0","0","0.0092","0.0046","0.0012","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"447","Kyle Allen","WAS","qb","9","NO","0.3","4400","0.4583","0.6903","4.9058","0.0223","0.0184","0.0489","0.0601","0.2233","0.0032","0","0","0","0","0.0148","0.0074","0.0009","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"448","Reid Sinnett","MIA","qb","14","@TB","0.3","4000","0.4314","0.7085","4.7129","0.0189","0.0237","0.069","0.063","0.3796","0.0015","0","0","0","0","0.0112","0.0056","0.0011","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"449","Drew Lock","DEN","qb","11","@PIT","0.3","4900","0.404","0.6565","4.6998","0.0254","0.02","0.0463","0.0544","0.2591","0.0027","0","0","0","0","0.0095","0.0047","0.0008","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"450","Feleipe Franks","ATL","qb","6","NYJ","0.3","0","0","0","0","0","0","0","0.5088","1.1505","0.039","0","0","0","0","0.04","0.02","0.001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"451","Mike White","NYJ","qb","6","@ATL","0.3","0","0.4583","0.69","4.9607","0.0286","0.0205","0.0525","0.0601","0.2904","0.0025","0","0","0","0","0.0109","0.0054","0.0011","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"452","Mason Rudolph","PIT","qb","7","DEN","0.3","4900","0.4849","0.7218","5.0666","0.028","0.023","0.0402","0.046","0.2046","0.0021","0","0","0","0","0.0107","0.0053","0.0008","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"453","Titans DST","TEN","dst","13","@JAX","9.3","3800","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.3647","0.034","1.3379","1.1735","0.5867","0.3293","65.3649","0.0488","0.0192","0.0476","0.1355","0.2315","0.2576","0.1869","0.1217","0","0","0","0","0","0","0","0","0","0"
"454","Buccaneers DST","TB","dst","9","MIA","9.1","4700","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3.3167","0.0356","0.7563","1.14","0.57","0.1151","50.1833","0.0454","0.051","0.0993","0.2185","0.2736","0.2141","0.1047","0.0388","0","0","0","0","0","0","0","0","0","0"
"455","Patriots DST","NE","dst","14","@HST","9","4900","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.8318","0.0351","1.5491","1.0428","0.5214","0.063","62.8687","0.0557","0.0284","0.0628","0.1613","0.2475","0.2475","0.1613","0.0912","0","0","0","0","0","0","0","0","0","0"
"456","Raiders DST","LV","dst","8","CHI","8.9","2900","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3.7785","0.0335","1.1702","1.192","0.596","0.0709","80.3148","0.0606","0.015","0.0432","0.1339","0.2404","0.2694","0.1887","0.1093","0","0","0","0","0","0","0","0","0","0"
"457","Panthers DST","CAR","dst","13","PHI","8.7","3400","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.9324","0.0344","0.9305","1.5174","0.7587","0.1542","66.2854","0.0642","0.0181","0.0494","0.1458","0.2489","0.2653","0.1766","0.0959","0","0","0","0","0","0","0","0","0","0"
"458","Falcons DST","ATL","dst","6","NYJ","8.2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.9523","0.0344","1.3813","1.057","0.5285","0.0368","76.3899","0.0601","0.0179","0.0489","0.145","0.2483","0.2656","0.1775","0.0968","0","0","0","0","0","0","0","0","0","0"
"459","Cowboys DST","DAL","dst","7","NYG","8","2800","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3.0339","0.0325","0.91","1.5299","0.765","0.11","74.9609","0.0598","0.0136","0.0401","0.1277","0.2354","0.2711","0.195","0.117","0","0","0","0","0","0","0","0","0","0"
"460","Football Team DST","WAS","dst","9","NO","7.9","2300","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.557","0.0357","0.9106","1.1676","0.5838","0.3331","42.38","0.0341","0.0089","0.0295","0.1039","0.2134","0.2736","0.2192","0.1515","0","0","0","0","0","0","0","0","0","0"
"461","Cardinals DST","ARZ","dst","12","SF","7.5","2900","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.7984","0.0344","0.8856","1.2461","0.623","0.0872","69.6614","0.0526","0.0176","0.0485","0.1442","0.2478","0.2659","0.1783","0.0977","0","0","0","0","0","0","0","0","0","0"
"462","Vikings DST","MIN","dst","7","DET","7.5","3000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.3719","0.0314","0.8764","1.0347","0.5174","0.1911","87.4255","0.0708","0.016","0.0452","0.1379","0.2433","0.2682","0.1847","0.1047","0","0","0","0","0","0","0","0","0","0"
"463","Ravens DST","BLT","dst","8","IND","7.3","3600","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.7755","0.034","0.7221","1.1476","0.5738","0.0781","89.5538","0.0743","0.0181","0.0494","0.1458","0.2489","0.2653","0.1766","0.0959","0","0","0","0","0","0","0","0","0","0"
"464","Rams DST","LA","dst","11","@SEA","7.1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3.0262","0.0394","0.7841","1.0049","0.5024","0.1674","81.2613","0.0661","0.0096","0.0287","0.0964","0.196","0.2597","0.2243","0.1853","0","0","0","0","0","0","0","0","0","0"
"465","Broncos DST","DEN","dst","11","@PIT","7.1","4200","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.7338","0.0401","1.0126","1.0231","0.5116","0.113","80.871","0.0607","0.0278","0.0619","0.1598","0.2467","0.2483","0.1628","0.0928","0","0","0","0","0","0","0","0","0","0"
"466","Texans DST","HST","dst","10","NE","7","2300","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.3763","0.0351","0.9132","1.1285","0.5643","0.2667","70.6381","0.0375","0.0057","0.0211","0.0825","0.1887","0.2694","0.2404","0.1922","0","0","0","0","0","0","0","0","0","0"
"467","Saints DST","NO","dst","6","@WAS","6.8","3100","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.7152","0.0371","1.1281","1.0877","0.5438","0.0512","51.7709","0.0533","0.0249","0.0573","0.1524","0.2426","0.2517","0.1701","0.1009","0","0","0","0","0","0","0","0","0","0"
"468","Steelers DST","PIT","dst","7","DEN","6.8","3300","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.7182","0.0381","0.7948","0.9777","0.4888","0.0328","51.4424","0.0468","0.0202","0.0533","0.1531","0.2534","0.2621","0.1693","0.0885","0","0","0","0","0","0","0","0","0","0"
"469","Packers DST","GB","dst","13","@CIN","6.8","3500","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.6011","0.0358","1.0236","1.1116","0.5558","0.1205","44.4075","0.0408","0.0109","0.0315","0.1029","0.2029","0.2607","0.2183","0.1729","0","0","0","0","0","0","0","0","0","0"
"470","Eagles DST","PHI","dst","14","@CAR","6.6","2200","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.5933","0.0444","1.168","1.248","0.624","0.0741","37.5481","0.0339","0.0064","0.0211","0.0777","0.1738","0.2532","0.2404","0.2273","0","0","0","0","0","0","0","0","0","0"
"471","Seahawks DST","SEA","dst","9","LA","6.2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.0597","0.0332","0.8767","0.9127","0.4563","0.1743","41.0476","0.0437","0.0075","0.0261","0.0956","0.2044","0.2728","0.2276","0.166","0","0","0","0","0","0","0","0","0","0"
"472","Browns DST","CLV","dst","13","@LAC","6.1","2700","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.2829","0.038","0.9673","1.0187","0.5094","0.0678","79.9253","0.0624","0.0094","0.0284","0.0958","0.1953","0.2596","0.2248","0.1866","0","0","0","0","0","0","0","0","0","0"
