"fantasyPointsRank","playerName","teamName","position","byeWeek","games","fantasyPoints","salary","passComp","passAtt","passYds","passTd","passInt","passSacked","rushAtt","rushYds","rushTd","recvTargets","recvReceptions","recvYds","recvTd","fumbles","fumblesLost","twoPt","returnYds","returnTd","fgMade019","fgAtt019","fgMade2029","fgAtt2029","fgMade3039","fgAtt3039","fgMade4049","fgAtt4049","fgMade50plus","fgAtt50plus","patMade","patAtt","dstSacks","dstSafeties","dstInt","dstFumblesForced","dstFumblesRecovered","dstTd","dstReturnYds","dstReturnTd","dstPts0","dstPts16","dstPts713","dstPts1420","dstPts2127","dstPts2834","dstPts35plus","idpTacklesSolo","idpTacklesAssist","idpSacks","idpTacklesForLoss","idpPassDefended","idpInt","idpFumblesForced","idpFumblesRecovered","idpSafeties","idpTd"
"398","Kyle Allen","WAS","qb","9","SEA","0.4","4100","0.4392","0.6796","4.875","0.0294","0.0158","0.0477","0.0617","0.2236","0.0037","0","0","0","0","0.0148","0.0074","0.0011","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"399","Drew Lock","DEN","qb","11","LAC","0.4","4500","0.4336","0.7004","5.3022","0.0309","0.0202","0.0395","0.0568","0.2668","0.0029","0","0","0","0","0.0098","0.0049","0.0015","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"400","Jordan Love","GB","qb","13","LA","0.4","4000","0.4328","0.6678","5.1436","0.0345","0.0201","0.0549","0.0685","0.2436","0.0026","0","0","0","0","0.0109","0.0054","0.0013","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"401","John Wolford","LA","qb","11","@GB","0.4","4000","0.4821","0.7083","5.3995","0.0314","0.0194","0.0584","0.0387","0.2667","0.0011","0","0","0","0","0.0093","0.0046","0.0014","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"402","Phillip Walker","CAR","qb","13","@MIA","0.3","4800","0.4507","0.7107","4.8871","0.0243","0.0328","0.0505","0.0493","0.2779","0.0023","0","0","0","0","0.0115","0.0058","0.0008","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"403","Gardner Minshew","PHI","qb","14","@NYG","0.3","4000","0.4011","0.6793","4.345","0.0255","0.013","0.0511","0.0867","0.4352","0.0015","0","0","0","0","0.0134","0.0067","0.0007","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"404","Jacob Eason","SEA","qb","9","@WAS","0.3","4000","0.467","0.6966","4.9246","0.0271","0.0221","0.0526","0.0667","0.1862","0.0024","0","0","0","0","0.0114","0.0057","0.0018","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"405","Tyler Huntley","BLT","qb","8","CLV","0.3","5000","0.3678","0.6273","4.3324","0.0243","0.017","0.0552","0.0716","0.5368","0.0038","0","0","0","0","0.0116","0.0058","0.0015","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"406","Logan Woodside","TEN","qb","13","@NE","0.3","4000","0.407","0.6249","4.1728","0.0258","0.0213","0.0488","0.0628","0.2817","0.0022","0","0","0","0","0.0106","0.0053","0.001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"407","Mason Rudolph","PIT","qb","7","@CIN","0.3","4900","0.4915","0.7506","5.143","0.0295","0.0228","0.0394","0.0425","0.2308","0.0017","0","0","0","0","0.0105","0.0052","0.0012","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"408","Davis Mills","HST","qb","10","NYJ","0.3","4900","0.4359","0.7013","5.0702","0.0279","0.0247","0.0581","0.0508","0.2956","0.0024","0","0","0","0","0.0121","0.0061","0.001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"409","Bills DST","BUF","dst","7","@NO","8.2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.8644","0.0379","0.9542","1.189","0.5945","0.259","52.5313","0.0402","0.0148","0.0395","0.1198","0.2189","0.2606","0.2022","0.1441","0","0","0","0","0","0","0","0","0","0"
"410","Bears DST","CHI","dst","10","@DET","7.9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.2497","0.0327","0.9281","0.9992","0.4996","0.1489","86.8703","0.072","0.033","0.0696","0.1716","0.2523","0.2417","0.1509","0.0808","0","0","0","0","0","0","0","0","0","0"
"411","Eagles DST","PHI","dst","14","@NYG","7.8","3200","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.8628","0.0384","0.9462","1.4091","0.7045","0.1009","86.5134","0.0572","0.0163","0.0423","0.1255","0.2237","0.2599","0.1967","0.1357","0","0","0","0","0","0","0","0","0","0"
"412","Texans DST","HST","dst","10","NYJ","7.7","2300","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.9648","0.0355","1.1846","0.9927","0.4964","0.0378","51.5181","0.0256","0.0183","0.0498","0.1467","0.2494","0.2649","0.1758","0.0951","0","0","0","0","0","0","0","0","0","0"
"413","Football Team DST","WAS","dst","9","SEA","7.2","2500","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3.051","0.0334","0.7007","0.9851","0.4926","0.1712","79.8805","0.056","0.0109","0.0342","0.1148","0.2241","0.2733","0.2082","0.1346","0","0","0","0","0","0","0","0","0","0"
"414","Dolphins DST","MIA","dst","14","CAR","7.2","2800","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.5108","0.036","0.961","0.9991","0.4995","0.1217","24.9314","0.0118","0.0183","0.0498","0.1467","0.2494","0.2649","0.1758","0.0951","0","0","0","0","0","0","0","0","0","0"
"415","Falcons DST","ATL","dst","6","@JAX","7.1","2500","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.1765","0.0359","0.9523","1.1947","0.5973","0.1696","76.4703","0.0532","0.0159","0.0416","0.124","0.2225","0.2601","0.1981","0.1378","0","0","0","0","0","0","0","0","0","0"
"416","Packers DST","GB","dst","13","LA","7.1","2600","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.1374","0.0338","0.9762","0.8079","0.4039","0.2183","54.119","0.0388","0.0146","0.0424","0.1324","0.2391","0.2699","0.1903","0.1112","0","0","0","0","0","0","0","0","0","0"
"417","Panthers DST","CAR","dst","13","@MIA","7","3100","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.7876","0.0411","0.8189","1.043","0.5215","0.1128","51.8339","0.0348","0.0172","0.0442","0.129","0.2266","0.2592","0.1932","0.1305","0","0","0","0","0","0","0","0","0","0"
"418","Titans DST","TEN","dst","13","@NE","6.9","2900","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.0413","0.0408","1.0315","1.0947","0.5474","0.2324","71.8568","0.0404","0.0094","0.0284","0.0958","0.1953","0.2596","0.2248","0.1866","0","0","0","0","0","0","0","0","0","0"
"419","Giants DST","NYG","dst","10","PHI","6.8","2400","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.5743","0.0339","0.8376","1.6019","0.8009","0.1095","0","0","0.0098","0.0316","0.109","0.2185","0.2736","0.2141","0.1434","0","0","0","0","0","0","0","0","0","0"
"420","Browns DST","CLV","dst","13","@BLT","6.7","2700","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.6873","0.0391","0.7987","1.0562","0.5281","0.1283","57.2546","0.0371","0.0126","0.0352","0.1109","0.2108","0.2611","0.2108","0.1587","0","0","0","0","0","0","0","0","0","0"
"421","Steelers DST","PIT","dst","7","@CIN","6.6","2700","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.6737","0.043","0.903","1.0087","0.5044","0.1491","49.3654","0.0353","0.0086","0.0266","0.0914","0.1904","0.2586","0.2288","0.1957","0","0","0","0","0","0","0","0","0","0"
"422","Buccaneers DST","TB","dst","9","@IND","6.4","3700","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.5374","0.0356","0.6989","1.2068","0.6034","0.1118","86.8276","0.0544","0.012","0.0339","0.1082","0.2082","0.2611","0.2133","0.1633","0","0","0","0","0","0","0","0","0","0"
"423","Saints DST","NO","dst","6","BUF","6.4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.0997","0.0332","0.9745","1.3549","0.6774","0.1005","68.1028","0.0382","0.0081","0.0275","0.099","0.2082","0.2733","0.2241","0.1599","0","0","0","0","0","0","0","0","0","0"
"424","49ers DST","SF","dst","6","MIN","6.4","3100","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.3554","0.0321","0.8801","1.1762","0.5881","0.1007","57.9649","0.0449","0.0094","0.0307","0.1068","0.2163","0.2737","0.2163","0.1469","0","0","0","0","0","0","0","0","0","0"
"425","Ravens DST","BLT","dst","8","CLV","6.4","3200","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.1873","0.0335","1.0076","0.9326","0.4663","0.0831","91.2591","0.0552","0.0099","0.0319","0.1097","0.2192","0.2736","0.2134","0.1423","0","0","0","0","0","0","0","0","0","0"
"426","Patriots DST","NE","dst","14","TEN","6.3","3900","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.6058","0.0336","0.8682","0.9972","0.4986","0.0179","71.9482","0.0464","0.0124","0.0376","0.1223","0.2309","0.2722","0.2005","0.124","0","0","0","0","0","0","0","0","0","0"
"427","Bengals DST","CIN","dst","10","PIT","6.3","2700","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.8193","0.0347","0.9734","0.9721","0.486","0.1129","0","0","0.0188","0.0507","0.1483","0.2504","0.2643","0.1742","0.0934","0","0","0","0","0","0","0","0","0","0"
"428","Broncos DST","DEN","dst","11","LAC","6.2","2600","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.0506","0.033","0.8818","0.8851","0.4425","0.1226","82.0632","0.0598","0.0085","0.0286","0.1018","0.2112","0.2735","0.2213","0.1551","0","0","0","0","0","0","0","0","0","0"
"429","Cowboys DST","DAL","dst","7","LV","6.1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.101","0.032","0.6099","1.0658","0.5329","0.1703","57.9352","0.0413","0.0116","0.0359","0.1186","0.2276","0.2728","0.2044","0.1292","0","0","0","0","0","0","0","0","0","0"
"430","Seahawks DST","SEA","dst","9","@WAS","6","2800","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.0764","0.04","0.9285","1.296","0.648","0.0532","47.7609","0.0417","0.0102","0.0301","0.0996","0.1995","0.2603","0.2213","0.179","0","0","0","0","0","0","0","0","0","0"
"431","Vikings DST","MIN","dst","7","@SF","5.9","2400","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.3522","0.0406","0.9531","1.0524","0.5262","0.1158","68.0432","0.0471","0.0061","0.0205","0.076","0.1716","0.2523","0.2417","0.2317","0","0","0","0","0","0","0","0","0","0"
"432","Chargers DST","LAC","dst","7","@DEN","5.7","3400","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.4113","0.0385","0.7823","0.9847","0.4923","0.0548","49.8267","0.0307","0.0125","0.0349","0.1102","0.2101","0.2611","0.2114","0.1598","0","0","0","0","0","0","0","0","0","0"
"433","Jets DST","NYJ","dst","6","@HST","5.7","2500","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.8486","0.0418","0.4372","1.0962","0.5481","0.046","68.4151","0.0485","0.0132","0.0365","0.1136","0.2133","0.2611","0.2082","0.1541","0","0","0","0","0","0","0","0","0","0"
"434","Jaguars DST","JAX","dst","7","ATL","5.3","2200","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.1734","0.0321","0.6911","0.9928","0.4964","0.1244","84.5502","0.0496","0.005","0.0191","0.077","0.1815","0.2671","0.2456","0.2047","0","0","0","0","0","0","0","0","0","0"
"435","Rams DST","LA","dst","11","@GB","5.2","3300","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.3841","0.042","0.5697","0.834","0.417","0.098","82.4785","0.0521","0.008","0.025","0.0877","0.1861","0.2574","0.232","0.2037","0","0","0","0","0","0","0","0","0","0"
"436","Lions DST","DET","dst","9","CHI","5.1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.0644","0.0324","0.7719","0.8772","0.4386","0.1649","86.2207","0.0441","0.0033","0.0137","0.0608","0.158","0.2563","0.2597","0.2483","0","0","0","0","0","0","0","0","0","0"
"437","Raiders DST","LV","dst","8","@DAL","4.6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.9534","0.0425","0.6809","1.1845","0.5922","0.0897","52.468","0.0345","0.0039","0.0146","0.0594","0.148","0.2399","0.2535","0.2806","0","0","0","0","0","0","0","0","0","0"
"438","Colts DST","IND","dst","14","TB","4.4","3000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.5275","0.031","0.6269","0.7441","0.3721","0.189","42.7705","0.0305","0.0039","0.0158","0.0672","0.1677","0.2613","0.2544","0.2296","0","0","0","0","0","0","0","0","0","0"
