"fantasyPointsRank","playerName","teamName","position","byeWeek","games","fantasyPoints","salary","passComp","passAtt","passYds","passTd","passInt","passSacked","rushAtt","rushYds","rushTd","recvTargets","recvReceptions","recvYds","recvTd","fumbles","fumblesLost","twoPt","returnYds","returnTd","fgMade019","fgAtt019","fgMade2029","fgAtt2029","fgMade3039","fgAtt3039","fgMade4049","fgAtt4049","fgMade50plus","fgAtt50plus","patMade","patAtt","dstSacks","dstSafeties","dstInt","dstFumblesForced","dstFumblesRecovered","dstTd","dstReturnYds","dstReturnTd","dstPts0","dstPts16","dstPts713","dstPts1420","dstPts2127","dstPts2834","dstPts35plus","idpTacklesSolo","idpTacklesAssist","idpSacks","idpTacklesForLoss","idpPassDefended","idpInt","idpFumblesForced","idpFumblesRecovered","idpSafeties","idpTd"
"397","Ihmir Smith-Marsette","MIN","wr","7","SEA","0.6","3000","0","0","0","0","0","0","0","0","0","0.1652","0.113","1.5475","0.0089","0.0772","0.0386","0.0003","84.6676","0.0527","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"398","Jaelon Darden","TB","wr","9","@LA","0.6","3000","0","0","0","0","0","0","0.0233","0.1426","0.0006","0.1874","0.1346","1.5877","0.009","0.0607","0.0303","0.0006","58.1289","0.0385","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"399","Kendall Hinton","DEN","wr","11","NYJ","0.5","3000","0","0","0","0","0","0","0","0","0","0.2946","0.1994","2.5145","0.0145","0.0023","0.0011","0.0004","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"400","Marcus Kemp","KC","wr","12","LAC","0.4","3000","0","0","0","0","0","0","0","0","0","0.1764","0.1236","1.5909","0.0103","0.0014","0.0007","0.0004","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"401","Penny Hart","SEA","wr","9","@MIN","0.4","3000","0","0","0","0","0","0","0.0478","0.2679","0.0017","0.1612","0.1128","1.3847","0.0097","0.0019","0.0009","0.0008","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"402","Frank Darby","ATL","wr","6","@NYG","0.4","3000","0","0","0","0","0","0","0.0233","0.1425","0.0007","0.1792","0.1142","1.639","0.0101","0.0016","0.0008","0.0004","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"403","Andy Isabella","ARZ","wr","12","@JAX","0.4","3000","0","0","0","0","0","0","0.0238","0.129","0.0008","0.1663","0.1163","1.5306","0.0102","0.0015","0.0007","0.0003","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"404","Joe Fortson","KC","wr","12","LAC","0.4","2500","0","0","0","0","0","0","0","0","0","0.1764","0.1232","1.6277","0.0105","0.0014","0.0007","0.0004","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"405","Cameron Batson","TEN","wr","13","IND","0.3","3000","0","0","0","0","0","0","0.025","0.1364","0.0009","0.1517","0.1099","1.3639","0.0082","0.0015","0.0008","0.0004","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"406","Racey McMath","TEN","wr","13","IND","0.3","3000","0","0","0","0","0","0","0","0","0","0.1517","0.1054","1.4265","0.0083","0.0012","0.0006","0.0003","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"407","Tylan Wallace","BLT","wr","8","@DET","0.3","3000","0","0","0","0","0","0","0","0","0","0.1436","0.0998","1.3543","0.0102","0.0011","0.0006","0.0004","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"408","Dax Milne","WAS","wr","9","@BUF","0.3","3000","0","0","0","0","0","0","0","0","0","0.1588","0.0993","1.36","0.0059","0.0011","0.0006","0.0003","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"409","Malik Taylor","GB","wr","13","@SF","0.3","0","0","0","0","0","0","0","0.0238","0.1402","0.0007","0.1672","0.1163","1.4658","0.0086","0.0016","0.0008","0.0007","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"410","Tom Kennedy","DET","wr","9","BLT","0.3","3000","0","0","0","0","0","0","0","0","0","0.1755","0.1194","1.5416","0.0069","0.0014","0.0007","0.0003","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"411","Malik Turner","DAL","wr","7","PHI","0.2","0","0","0","0","0","0","0","0","0","0","0.0704","0.0489","0.7007","0.0043","0.0005","0.0003","0.0001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"412","De'Michael Harris","IND","wr","14","@TEN","0.2","0","0","0","0","0","0","0","0","0","0","0.1246","0.0905","0.8819","0.005","0.001","0.0005","0.0002","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"413","Gunner Olszewski","NE","wr","14","NO","0.2","3000","0","0","0","0","0","0","0.0256","0.1437","0.001","0.0627","0.0419","0.5373","0.0029","0.0326","0.0163","0.0001","17.9417","0.0195","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"414","Mack Hollins","MIA","wr","14","@LV","0.1","3000","0","0","0","0","0","0","0","0","0","0.0331","0.022","0.2676","0.0011","0.0002","0.0001","0.0001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"415","K.J. Hill","LAC","wr","7","@KC","0.1","3000","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0446","0.0223","0","44.1282","0.0274","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"416","Jacob Harris","LA","wr","11","TB","0.1","2500","0","0","0","0","0","0","0","0","0","0.0705","0.0454","0.6934","0.0037","0.0005","0.0003","0.0002","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"417","Denzel Mims","NYJ","wr","6","@DEN","0.1","3000","0","0","0","0","0","0","0","0","0","0.0298","0.0185","0.2649","0.0011","0.0002","0.0001","0.0001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"418","Collin Johnson","NYG","wr","10","ATL","0.1","3000","0","0","0","0","0","0","0","0","0","0.0652","0.0433","0.599","0.0035","0.0005","0.0002","0.0002","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"419","Simi Fehoko","DAL","wr","7","PHI","0.1","0","0","0","0","0","0","0","0","0","0","0.0704","0.0468","0.6949","0.0041","0.0005","0.0003","0.0001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"420","Carson Wentz","IND","qb","14","@TEN","8.1","5700","11.2194","16.9859","112.7876","0.7159","0.3276","1.2484","1.3696","7.373","0.0534","0","0","0","0","0.3331","0.1665","0.0307","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"421","Brett Hundley","IND","qb","14","@TEN","5.1","0","6.7316","10.0055","67.6725","0.4295","0.3614","0.784","1.4325","6.1282","0.0683","0","0","0","0","0.1932","0.0966","0.0199","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"422","Jacob Eason","IND","qb","14","@TEN","3.1","4000","4.4878","6.7491","45.115","0.2864","0.2089","0.4894","0.6541","1.9738","0.0279","0","0","0","0","0.1095","0.0547","0.0128","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"423","Taysom Hill","NO","qb","6","@NE","2.8","4600","1.1357","1.6042","11.1291","0.0657","0.0472","0.1628","1.7486","8.0728","0.1172","0.314","0.2291","2.462","0.025","0.1499","0.075","0.0026","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"424","Trey Lance","SF","qb","6","GB","2.5","0","1.181","1.6679","13.0388","0.0712","0.0513","0.1323","2.5864","6.0957","0.2076","0","0","0","0","0.2215","0.1107","0.008","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"425","Chad Henne","KC","qb","12","LAC","0.5","4000","0.522","0.7588","6.481","0.0475","0.0175","0.0505","0.0443","0.2716","0.0027","0","0","0","0","0.0111","0.0056","0.0014","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"426","Blaine Gabbert","TB","qb","9","@LA","0.5","4000","0.541","0.7362","6.5607","0.0432","0.0228","0.0664","0.0654","0.2973","0.0024","0","0","0","0","0.0123","0.0062","0.0018","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"427","Nathan Peterman","LV","qb","8","MIA","0.5","4000","0.501","0.6728","5.5192","0.0409","0.0429","0.0452","0.3146","0.5857","0.0199","0","0","0","0","0.0308","0.0154","0.0013","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"428","Tyler Huntley","BLT","qb","8","@DET","0.5","4700","0.4222","0.6261","4.964","0.0406","0.0122","0.0505","0.0788","0.568","0.0057","0","0","0","0","0.0114","0.0057","0.0017","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"429","Chase Daniel","LAC","qb","7","@KC","0.4","4000","0.4777","0.7231","5.9135","0.0289","0.0217","0.06","0.0591","0.2587","0.002","0","0","0","0","0.0104","0.0052","0.0011","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"430","Colt McCoy","ARZ","qb","12","@JAX","0.4","4000","0.4925","0.7215","5.3278","0.0393","0.0143","0.0462","0.0732","0.2901","0.0027","0","0","0","0","0.0115","0.0057","0.0015","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"431","Case Keenum","CLV","qb","13","CHI","0.4","5100","0.4367","0.6841","5.0744","0.0374","0.0154","0.0324","0.0456","0.2022","0.0032","0","0","0","0","0.0125","0.0062","0.0013","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"432","Geno Smith","SEA","qb","9","@MIN","0.4","4300","0.4775","0.7264","5.7587","0.0453","0.0347","0.0528","0.0423","0.266","0.0017","0","0","0","0","0.0095","0.0048","0.002","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"433","Mike Glennon","NYG","qb","10","ATL","0.4","4000","0.4547","0.743","5.6175","0.036","0.0173","0.0447","0.0343","0.2331","0.0023","0","0","0","0","0.0112","0.0056","0.0015","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"434","Sean Mannion","MIN","qb","7","SEA","0.4","4200","0.4961","0.7294","5.7394","0.0365","0.0296","0.0412","0.0354","0.2539","0.0026","0","0","0","0","0.0109","0.0055","0.0014","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"435","Jeff Driskel","HST","qb","10","CAR","0.4","0","0.4761","0.6939","5.3971","0.029","0.0112","0.0663","0.084","0.3928","0.0026","0","0","0","0","0.01","0.005","0.001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"436","Mitchell Trubisky","BUF","qb","7","WAS","0.4","4600","0.4526","0.6948","5.2649","0.0354","0.0161","0.0448","0.0682","0.2976","0.003","0","0","0","0","0.009","0.0045","0.0009","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"437","C.J. Beathard","JAX","qb","7","ARZ","0.4","4000","0.4846","0.747","5.4005","0.027","0.0248","0.0528","0.0471","0.2889","0.0025","0","0","0","0","0.012","0.006","0.001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"438","Phillip Walker","CAR","qb","13","@HST","0.4","0","0.4855","0.7442","5.6315","0.0369","0.0371","0.0522","0.0733","0.3341","0.0044","0","0","0","0","0.0132","0.0066","0.0011","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"439","Cooper Rush","DAL","qb","7","PHI","0.4","0","0.5209","0.7162","5.7865","0.0375","0.0213","0.0549","0.0408","0.2645","0.0014","0","0","0","0","0.0095","0.0047","0.0011","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"440","Josh Rosen","ATL","qb","6","@NYG","0.4","4000","0.5099","0.7365","5.4755","0.0376","0.029","0.0691","0.0597","0.2813","0.0028","0","0","0","0","0.0109","0.0054","0.0013","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"441","Reid Sinnett","MIA","qb","14","@LV","0.4","4000","0.4655","0.7277","5.5231","0.0273","0.0196","0.0669","0.0649","0.3987","0.0016","0","0","0","0","0.0114","0.0057","0.0012","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"442","Drew Lock","DEN","qb","11","NYJ","0.4","4700","0.4104","0.6631","4.9653","0.0318","0.0184","0.0349","0.0581","0.2643","0.0033","0","0","0","0","0.0098","0.0049","0.0008","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"443","Jordan Love","GB","qb","13","@SF","0.4","0","0.4861","0.7045","5.6362","0.0383","0.019","0.057","0.0638","0.2616","0.0022","0","0","0","0","0.0113","0.0056","0.0015","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"444","John Wolford","LA","qb","11","TB","0.4","4100","0.5349","0.7206","5.7252","0.0336","0.0204","0.0588","0.04","0.2729","0.0013","0","0","0","0","0.0091","0.0045","0.0015","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"445","David Blough","DET","qb","9","BLT","0.4","4600","0.5053","0.734","5.53","0.0282","0.0261","0.0568","0.0609","0.3197","0.0023","0","0","0","0","0.0098","0.0049","0.0014","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"446","Logan Woodside","TEN","qb","13","IND","0.4","4000","0.4381","0.6474","5.4706","0.0344","0.0199","0.0468","0.063","0.2965","0.0026","0","0","0","0","0.0105","0.0053","0.001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"447","Joe Flacco","PHI","qb","14","@DAL","0.3","0","0.4416","0.7633","4.6844","0.0269","0.0146","0.0502","0.0605","0.2146","0.0031","0","0","0","0","0.0161","0.008","0.0007","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"448","Brian Hoyer","NE","qb","14","NO","0.3","4000","0.4499","0.7049","4.84","0.0287","0.0131","0.0377","0.0401","0.2192","0.0023","0","0","0","0","0.0122","0.0061","0.001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"449","Nick Foles","CHI","qb","10","@CLV","0.3","5000","0.414","0.754","4.3431","0.0238","0.017","0.0407","0.0349","0.1863","0.002","0","0","0","0","0.01","0.005","0.0009","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"450","Brandon Allen","CIN","qb","10","@PIT","0.3","4000","0.452","0.6992","5.136","0.0273","0.0244","0.0618","0.0551","0.2722","0.0022","0","0","0","0","0.0097","0.0048","0.001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"451","Kyle Allen","WAS","qb","9","@BUF","0.3","4800","0.4384","0.6813","4.7569","0.0223","0.0182","0.0575","0.0576","0.2267","0.003","0","0","0","0","0.0148","0.0074","0.001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"452","Mike White","NYJ","qb","6","@DEN","0.3","4000","0.4096","0.6545","4.3949","0.0209","0.0218","0.0538","0.0595","0.2846","0.0024","0","0","0","0","0.0106","0.0053","0.0007","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"453","Mason Rudolph","PIT","qb","7","CIN","0.3","4800","0.4665","0.7087","4.9709","0.029","0.0226","0.0385","0.0693","0.2096","0.0036","0","0","0","0","0.0125","0.0062","0.0009","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"454","Broncos DST","DEN","dst","11","NYJ","9.7","4300","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.975","0.0381","1.3715","0.99","0.495","0.049","74.4265","0.0582","0.0526","0.1012","0.2206","0.2735","0.2119","0.1025","0.0375","0","0","0","0","0","0","0","0","0","0"
"455","Browns DST","CLV","dst","13","CHI","8.6","3200","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3.2354","0.0337","1.2527","1.2497","0.6249","0.0921","74.1832","0.0506","0.0154","0.044","0.1355","0.2415","0.269","0.1871","0.1075","0","0","0","0","0","0","0","0","0","0"
"456","Patriots DST","NE","dst","14","NO","8.5","4100","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.4344","0.0356","0.967","1.1293","0.5646","0.363","46.9192","0.035","0.0121","0.0369","0.1208","0.2296","0.2725","0.2021","0.1261","0","0","0","0","0","0","0","0","0","0"
"457","Steelers DST","PIT","dst","7","CIN","8.3","3900","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3.1874","0.0377","0.9406","1.0766","0.5383","0.1191","43.0337","0.0369","0.025","0.0619","0.1677","0.2613","0.2544","0.1547","0.0749","0","0","0","0","0","0","0","0","0","0"
"458","Cardinals DST","ARZ","dst","12","@JAX","8.1","3000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.6377","0.0341","1.3985","0.9775","0.4888","0.0581","64.8961","0.0546","0.0243","0.0564","0.1509","0.2417","0.2523","0.1716","0.1026","0","0","0","0","0","0","0","0","0","0"
"459","Panthers DST","CAR","dst","13","@HST","7.8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.63","0.035","1.1767","1.069","0.5345","0.0965","57.836","0.0459","0.0203","0.0496","0.1392","0.2341","0.2566","0.1833","0.1169","0","0","0","0","0","0","0","0","0","0"
"460","Raiders DST","LV","dst","8","MIA","7.7","3400","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3.2253","0.0347","0.5757","1.0544","0.5272","0.1334","53.0588","0.0392","0.0225","0.0575","0.1604","0.2576","0.2585","0.162","0.0815","0","0","0","0","0","0","0","0","0","0"
"461","Ravens DST","BLT","dst","8","@DET","7.6","3600","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.0318","0.0308","0.8724","0.9663","0.4831","0.2011","95.3518","0.0774","0.0257","0.0587","0.1546","0.2439","0.2507","0.1679","0.0984","0","0","0","0","0","0","0","0","0","0"
"462","Bills DST","BUF","dst","7","WAS","7.5","3800","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.3333","0.0356","1.0672","1.0407","0.5204","0.0455","48.7456","0.0465","0.0281","0.067","0.1758","0.2649","0.2494","0.1467","0.0681","0","0","0","0","0","0","0","0","0","0"
"463","Falcons DST","ATL","dst","6","@NYG","7.2","2500","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.9154","0.0397","0.8619","1.4897","0.7448","0.1062","103.7313","0.0704","0.0094","0.0284","0.0958","0.1953","0.2596","0.2248","0.1866","0","0","0","0","0","0","0","0","0","0"
"464","Cowboys DST","DAL","dst","7","PHI","7.2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.93","0.0338","0.8741","1.4831","0.7416","0.0317","62.1138","0.0514","0.0125","0.038","0.1231","0.2316","0.2721","0.1997","0.123","0","0","0","0","0","0","0","0","0","0"
"465","Chiefs DST","KC","dst","12","LAC","6.8","3100","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.1777","0.0335","0.9662","0.9481","0.4741","0.061","69.6793","0.0676","0.0204","0.0538","0.1539","0.2539","0.2617","0.1685","0.0877","0","0","0","0","0","0","0","0","0","0"
"466","Titans DST","TEN","dst","13","IND","6.7","2400","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.5218","0.0338","0.8979","1.0936","0.5468","0.0941","87.9868","0.055","0.0109","0.0342","0.1148","0.2241","0.2733","0.2082","0.1346","0","0","0","0","0","0","0","0","0","0"
"467","Buccaneers DST","TB","dst","9","@LA","6.6","3700","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.2621","0.0375","0.9229","0.9073","0.4536","0.183","58.1289","0.0385","0.012","0.0339","0.1082","0.2082","0.2611","0.2133","0.1633","0","0","0","0","0","0","0","0","0","0"
"468","Packers DST","GB","dst","13","@SF","6.6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.3747","0.0379","1.0123","1.1459","0.5729","0.105","72.1896","0.0482","0.011","0.0318","0.1035","0.2035","0.2608","0.2177","0.1717","0","0","0","0","0","0","0","0","0","0"
"469","Saints DST","NO","dst","6","@NE","6.4","3100","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.3355","0.04","0.9037","1.0804","0.5402","0.0634","64.6673","0.0435","0.0151","0.0402","0.1212","0.2201","0.2605","0.2008","0.142","0","0","0","0","0","0","0","0","0","0"
"470","Bengals DST","CIN","dst","10","@PIT","6.4","2100","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.6463","0.0426","1.0248","1.0417","0.5209","0.1133","80.3175","0.0552","0.0181","0.0457","0.1319","0.2288","0.2586","0.1904","0.1265","0","0","0","0","0","0","0","0","0","0"
"471","Giants DST","NYG","dst","10","ATL","6.3","3300","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.392","0.0337","0.7606","1.0366","0.5183","0.154","84.1521","0.0547","0.0077","0.0263","0.0963","0.2051","0.2729","0.2269","0.1648","0","0","0","0","0","0","0","0","0","0"
"472","Seahawks DST","SEA","dst","9","@MIN","6.1","2800","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.2321","0.0364","0.8731","1.2356","0.6178","0.1086","50.1451","0.0619","0.0076","0.0241","0.0853","0.1833","0.2566","0.2341","0.2091","0","0","0","0","0","0","0","0","0","0"
"473","Texans DST","HST","dst","10","CAR","6.1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.6649","0.0339","1.0885","1.0854","0.5427","0.0848","37.0706","0.0241","0.0038","0.0154","0.0661","0.1661","0.2605","0.2553","0.2327","0","0","0","0","0","0","0","0","0","0"
