"fantasyPointsRank","playerName","teamName","position","byeWeek","games","fantasyPoints","salary","passComp","passAtt","passYds","passTd","passInt","passSacked","rushAtt","rushYds","rushTd","recvTargets","recvReceptions","recvYds","recvTd","fumbles","fumblesLost","twoPt","returnYds","returnTd","fgMade019","fgAtt019","fgMade2029","fgAtt2029","fgMade3039","fgAtt3039","fgMade4049","fgAtt4049","fgMade50plus","fgAtt50plus","patMade","patAtt","dstSacks","dstSafeties","dstInt","dstFumblesForced","dstFumblesRecovered","dstTd","dstReturnYds","dstReturnTd","dstPts0","dstPts16","dstPts713","dstPts1420","dstPts2127","dstPts2834","dstPts35plus","idpTacklesSolo","idpTacklesAssist","idpSacks","idpTacklesForLoss","idpPassDefended","idpInt","idpFumblesForced","idpFumblesRecovered","idpSafeties","idpTd"
"398","Cody White","PIT","wr","7","CLV","0.3","3000","0","0","0","0","0","0","0","0","0","0.173","0.1076","1.3263","0.0067","0.0012","0.0006","0.0003","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"399","Jason Moore","LAC","wr","7","DEN","0.3","3000","0","0","0","0","0","0","0","0","0","0.1712","0.1178","1.5969","0.0089","0.0013","0.0006","0.0003","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"400","Dillon Stoner","LV","wr","8","@IND","0.2","3000","0","0","0","0","0","0","0","0","0","0.1326","0.0909","1.085","0.0053","0.001","0.0005","0.0004","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"401","Jake Kumerow","BUF","wr","7","ATL","0.1","3000","0","0","0","0","0","0","0","0","0","0.066","0.0418","0.61","0.0045","0.0004","0.0002","0.0001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"402","Jacob Harris","LA","wr","11","@BLT","0.1","2500","0","0","0","0","0","0","0","0","0","0.0351","0.0222","0.3368","0.0021","0.0002","0.0001","0.0001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"403","Frank Darby","ATL","wr","6","@BUF","0.1","3000","0","0","0","0","0","0","0.0225","0.1362","0.0007","0.0348","0.0202","0.2858","0.0016","0.0006","0.0003","0.0001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"404","Miles Boykin","BLT","wr","8","LA","0.1","3000","0","0","0","0","0","0","0","0","0","0.0298","0.0182","0.2545","0.0012","0.0002","0.0001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"405","Simi Fehoko","DAL","wr","7","ARZ","0.1","3000","0","0","0","0","0","0","0","0","0","0.0353","0.0237","0.3502","0.002","0.0003","0.0001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"406","Jake Fromm","NYG","qb","10","@CHI","3.9","4800","5.5155","8.4723","58.2828","0.3432","0.2714","0.7168","0.7904","3.2066","0.0242","0","0","0","0","0.1408","0.0704","0.0141","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"407","Trevor Siemian","NO","qb","6","CAR","3.1","4600","0.4282","0.6692","4.2731","0.0252","0.0183","0.0545","0.0523","0.2177","0.0024","1.7584","1.4185","10.261","0.0569","0.0281","0.014","0.0024","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"408","Lamar Jackson","BLT","qb","8","LA","1.9","7000","2.0178","3.0817","22.9355","0.1091","0.0786","0.3041","0.6441","4.805","0.0212","0","0","0","0","0.043","0.0215","0.0059","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"409","Sam Ehlinger","IND","qb","14","LV","1.9","4500","2.2303","3.2715","23.6188","0.1457","0.0882","0.303","0.4965","2.9275","0.0342","0","0","0","0","0.0653","0.0327","0.0077","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"410","Jimmy Garoppolo","SF","qb","6","HST","1.6","5700","2.0553","3.3267","23.7802","0.1483","0.0801","0.172","0.2361","0.545","0.0091","0","0","0","0","0.0394","0.0197","0.0038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"411","Marcus Mariota","LV","qb","8","@IND","1.2","5100","0.4823","0.6525","5.2502","0.0292","0.0181","0.0713","0.9732","5.0847","0.06","0","0","0","0","0.072","0.036","0.0032","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"412","Jacoby Brissett","MIA","qb","14","@TEN","1.2","5000","1.1362","1.7542","11.8114","0.0691","0.0348","0.1486","0.7926","1.6244","0.064","0","0","0","0","0.0752","0.0376","0.0034","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"413","Cam Newton","CAR","qb","13","@NO","0.9","5000","1.0669","1.7508","11.4482","0.0553","0.0536","0.1447","0.3104","1.5183","0.0222","0","0","0","0","0.0286","0.0143","0.0024","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"414","Kellen Mond","MIN","qb","7","@GB","0.9","4000","1.0884","1.6599","12.0722","0.0624","0.0575","0.1497","0.3533","1.2902","0.019","0","0","0","0","0.0416","0.0208","0.003","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"415","Justin Fields","CHI","qb","10","NYG","0.9","5500","1.0195","1.4928","11.4156","0.0743","0.0498","0.1593","0.3413","1.3629","0.0161","0","0","0","0","0.0417","0.0208","0.0016","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"416","Case Keenum","CLV","qb","13","@PIT","0.8","4100","1.0432","1.6931","11.8043","0.0703","0.0377","0.1034","0.1787","0.5446","0.0096","0","0","0","0","0.0361","0.0181","0.0029","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"417","Teddy Bridgewater","DEN","qb","11","@LAC","0.8","5400","1.1584","1.7243","12.26","0.0651","0.0379","0.1155","0.1165","0.693","0.0058","0","0","0","0","0.0111","0.0055","0.0037","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"418","Jared Goff","DET","qb","9","@SEA","0.8","5400","1.2159","1.8207","11.9379","0.0663","0.0387","0.1015","0.0903","0.259","0.0053","0","0","0","0","0.0253","0.0126","0.0024","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"419","Kyle Sloter","MIN","qb","7","@GB","0.8","0","1.0884","1.6772","12.0722","0.0624","0.0579","0.1459","0.1427","0.7136","0.0053","0","0","0","0","0.0268","0.0134","0.0028","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"420","Feleipe Franks","ATL","qb","6","@BUF","0.6","4600","0.4579","0.6986","4.9881","0.0278","0.0222","0.0705","0.5012","1.5321","0.0309","0","0","0","0","0.0432","0.0216","0.0025","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"421","Blaine Gabbert","TB","qb","9","@NYJ","0.5","5100","0.5418","0.7466","6.7521","0.0553","0.0192","0.0468","0.0675","0.2938","0.0025","0","0","0","0","0.0132","0.0066","0.0016","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"422","Chad Henne","KC","qb","12","@CIN","0.4","4900","0.4994","0.7828","5.8994","0.0391","0.0212","0.0518","0.0456","0.2814","0.0025","0","0","0","0","0.0119","0.0059","0.0016","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"423","Chase Daniel","LAC","qb","7","DEN","0.4","4900","0.5012","0.7184","5.7423","0.0359","0.0208","0.0538","0.0652","0.2575","0.0025","0","0","0","0","0.0107","0.0053","0.0012","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"424","Brian Hoyer","NE","qb","14","JAX","0.4","4500","0.4472","0.6718","4.9411","0.0401","0.0101","0.0273","0.0427","0.2011","0.0025","0","0","0","0","0.0119","0.0059","0.0011","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"425","Colt McCoy","ARZ","qb","12","@DAL","0.4","5200","0.4803","0.7453","5.248","0.0297","0.0188","0.0515","0.0654","0.2793","0.0017","0","0","0","0","0.014","0.007","0.0018","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"426","Tyrod Taylor","HST","qb","10","@SF","0.4","4700","0.4466","0.6563","4.8881","0.0245","0.0125","0.0665","0.0926","0.3848","0.0047","0","0","0","0","0.0098","0.0049","0.0012","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"427","Geno Smith","SEA","qb","9","DET","0.4","4700","0.4169","0.6446","5.0529","0.0381","0.0267","0.0565","0.0702","0.2768","0.0032","0","0","0","0","0.0106","0.0053","0.0012","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"428","Brandon Allen","CIN","qb","10","KC","0.4","5000","0.4702","0.726","5.7848","0.0337","0.0252","0.0534","0.0554","0.2655","0.0019","0","0","0","0","0.0097","0.0049","0.002","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"429","Mitchell Trubisky","BUF","qb","7","ATL","0.4","5000","0.4622","0.7155","5.354","0.0416","0.0165","0.0351","0.0693","0.3201","0.0031","0","0","0","0","0.0089","0.0044","0.0012","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"430","Cooper Rush","DAL","qb","7","ARZ","0.4","4900","0.5149","0.7318","6.0857","0.0393","0.0216","0.0437","0.0361","0.2538","0.0012","0","0","0","0","0.01","0.005","0.0008","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"431","Jordan Love","GB","qb","13","MIN","0.4","4900","0.4426","0.6686","5.191","0.0436","0.0179","0.044","0.0705","0.2518","0.0031","0","0","0","0","0.0108","0.0054","0.0017","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"432","John Wolford","LA","qb","11","@BLT","0.4","4000","0.5053","0.7053","5.7788","0.0416","0.0157","0.0529","0.0383","0.2666","0.0013","0","0","0","0","0.0091","0.0045","0.0015","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"433","Joe Flacco","NYJ","qb","6","TB","0.3","4500","0.4274","0.7244","4.3306","0.0176","0.0162","0.0518","0.0373","0.1849","0.0017","0","0","0","0","0.0141","0.007","0.0013","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"434","C.J. Beathard","JAX","qb","7","@NE","0.3","4400","0.4378","0.7319","4.4659","0.021","0.0275","0.0521","0.0433","0.2881","0.0023","0","0","0","0","0.0119","0.0059","0.0011","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"435","Kyle Allen","WAS","qb","9","PHI","0.3","4600","0.4302","0.6809","4.8156","0.025","0.0161","0.0578","0.0606","0.2259","0.0034","0","0","0","0","0.0156","0.0078","0.001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"436","Gardner Minshew","PHI","qb","14","@WAS","0.3","5200","0.4173","0.6788","4.5512","0.0268","0.011","0.0512","0.0871","0.4355","0.0015","0","0","0","0","0.0138","0.0069","0.0012","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"437","Logan Woodside","TEN","qb","13","MIA","0.3","4700","0.4042","0.61","4.3844","0.0288","0.0196","0.0483","0.0633","0.2719","0.0024","0","0","0","0","0.0104","0.0052","0.0008","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"438","Mason Rudolph","PIT","qb","7","CLV","0.3","4700","0.4575","0.7105","4.7685","0.028","0.0225","0.0388","0.0476","0.2198","0.0019","0","0","0","0","0.0101","0.005","0.0012","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"439","Buccaneers DST","TB","dst","9","@NYJ","9.3","4300","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3.2542","0.0281","1.1674","1.024","0.512","0.0273","58.202","0.0472","0.0597","0.1024","0.2127","0.2611","0.2088","0.1088","0.0464","0","0","0","0","0","0","0","0","0","0"
"440","Saints DST","NO","dst","6","CAR","9.2","3400","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3.0295","0.0377","1.2512","1.1215","0.5608","0.1121","0","0","0.0375","0.0815","0.1966","0.2715","0.2341","0.1262","0.0526","0","0","0","0","0","0","0","0","0","0"
"441","Patriots DST","NE","dst","14","JAX","9.1","3900","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.4731","0.0358","1.1287","1.2071","0.6035","0.1121","71.71","0.0555","0.048","0.0955","0.2141","0.2736","0.2185","0.109","0.0414","0","0","0","0","0","0","0","0","0","0"
"442","49ers DST","SF","dst","6","HST","8.9","3800","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3.0605","0.0361","1.2219","0.8742","0.4371","0.0346","63.7815","0.0523","0.0418","0.0874","0.2044","0.2728","0.2276","0.1186","0.0475","0","0","0","0","0","0","0","0","0","0"
"443","Packers DST","GB","dst","13","MIN","8.7","2900","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.46","0.0327","1.5314","1.1794","0.5897","0.1189","51.4632","0.0502","0.0207","0.0543","0.1547","0.2544","0.2613","0.1677","0.0869","0","0","0","0","0","0","0","0","0","0"
"444","Titans DST","TEN","dst","13","MIA","7.9","3100","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.7511","0.0355","0.9494","1.0649","0.5325","0.158","16.6097","0.0164","0.0214","0.0556","0.1571","0.2558","0.2601","0.1653","0.0846","0","0","0","0","0","0","0","0","0","0"
"445","Eagles DST","PHI","dst","14","@WAS","7.6","3700","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.5429","0.0368","1.0671","1.1329","0.5664","0.1188","52.2336","0.0428","0.0192","0.0476","0.1355","0.2315","0.2576","0.1869","0.1217","0","0","0","0","0","0","0","0","0","0"
"446","Seahawks DST","SEA","dst","9","DET","7.5","3300","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.796","0.0343","1.2741","1.0096","0.5048","0.0715","85.1679","0.0672","0.0247","0.0614","0.1669","0.2609","0.2549","0.1555","0.0756","0","0","0","0","0","0","0","0","0","0"
"447","Rams DST","LA","dst","11","@BLT","7.5","3600","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.9111","0.0358","0.6999","1.3499","0.675","0.0914","63.0276","0.0523","0.0222","0.053","0.145","0.2381","0.2546","0.1775","0.1096","0","0","0","0","0","0","0","0","0","0"
"448","Bills DST","BUF","dst","7","ATL","7.4","3500","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.5182","0.0332","0.8866","0.9402","0.4701","0.1239","74.7707","0.0596","0.0202","0.0533","0.1531","0.2534","0.2621","0.1693","0.0885","0","0","0","0","0","0","0","0","0","0"
"449","Chiefs DST","KC","dst","12","@CIN","7.4","3000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.9731","0.0348","0.9664","0.9768","0.4884","0.1537","55.0978","0.0445","0.0136","0.0371","0.115","0.2146","0.261","0.2069","0.1518","0","0","0","0","0","0","0","0","0","0"
"450","Panthers DST","CAR","dst","13","@NO","7.4","3000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3.0021","0.0463","0.8641","1.2128","0.6064","0.1643","54.4969","0.0411","0.0111","0.0321","0.1042","0.2042","0.2608","0.2171","0.1705","0","0","0","0","0","0","0","0","0","0"
"451","Bears DST","CHI","dst","10","NYG","7.2","3200","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.3686","0.0356","1.0186","0.9121","0.4561","0.0649","87.3262","0.0705","0.0204","0.0538","0.1539","0.2539","0.2617","0.1685","0.0877","0","0","0","0","0","0","0","0","0","0"
"452","Chargers DST","LAC","dst","7","DEN","6.9","3100","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.0382","0.0331","1.0687","1.1676","0.5838","0.1292","46.8289","0.0299","0.0143","0.0417","0.1308","0.2379","0.2703","0.1919","0.1131","0","0","0","0","0","0","0","0","0","0"
"453","Browns DST","CLV","dst","13","@PIT","6.9","3000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.9229","0.0375","1.0031","0.9293","0.4647","0.109","70.5099","0.0498","0.0246","0.0569","0.1517","0.2422","0.252","0.1709","0.1018","0","0","0","0","0","0","0","0","0","0"
"454","Cowboys DST","DAL","dst","7","ARZ","6.8","3200","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.5117","0.0324","0.892","0.965","0.4825","0.1241","60.8289","0.0474","0.0124","0.0376","0.1223","0.2309","0.2722","0.2005","0.124","0","0","0","0","0","0","0","0","0","0"
"455","Colts DST","IND","dst","14","LV","6.5","2900","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.1206","0.0338","0.6769","1.0958","0.5479","0.1491","67.5513","0.0494","0.0158","0.0448","0.1371","0.2427","0.2685","0.1855","0.1056","0","0","0","0","0","0","0","0","0","0"
"456","Football Team DST","WAS","dst","9","PHI","6.5","2500","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.4343","0.0334","0.8247","1.4765","0.7382","0.0987","68.121","0.0491","0.0072","0.0253","0.0936","0.2021","0.2725","0.2296","0.1698","0","0","0","0","0","0","0","0","0","0"
"457","Steelers DST","PIT","dst","7","CLV","6.3","3100","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.3336","0.0348","0.9298","0.9425","0.4713","0.0792","77.2383","0.0533","0.01","0.0322","0.1104","0.2199","0.2736","0.2126","0.1412","0","0","0","0","0","0","0","0","0","0"
"458","Raiders DST","LV","dst","8","@IND","5.9","2700","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.662","0.0427","0.6058","1.214","0.607","0.1109","91.0163","0.0582","0.0068","0.0222","0.0806","0.1775","0.2546","0.2381","0.2202","0","0","0","0","0","0","0","0","0","0"
"459","Ravens DST","BLT","dst","8","LA","5.8","2500","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.8382","0.0332","0.7993","0.8493","0.4247","0.2272","61.6431","0.0339","0.006","0.022","0.0851","0.1919","0.2703","0.2379","0.1867","0","0","0","0","0","0","0","0","0","0"
"460","Broncos DST","DEN","dst","11","@LAC","5.8","2600","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.8942","0.0428","0.8558","0.9116","0.4558","0.1925","75.6786","0.057","0.0055","0.0188","0.0716","0.1657","0.2497","0.2452","0.2435","0","0","0","0","0","0","0","0","0","0"
"461","Dolphins DST","MIA","dst","14","@TEN","5.8","2800","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.6142","0.0432","0.7856","1.0409","0.5205","0.0277","53.1","0.0334","0.0105","0.0306","0.1009","0.2008","0.2605","0.2201","0.1766","0","0","0","0","0","0","0","0","0","0"
"462","Giants DST","NYG","dst","10","@CHI","5.7","2800","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.9203","0.0426","0.8977","0.8184","0.4092","0.155","0","0","0.0119","0.0336","0.1075","0.2075","0.261","0.214","0.1645","0","0","0","0","0","0","0","0","0","0"
"463","Lions DST","DET","dst","9","@SEA","5.1","2400","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.4144","0.0465","0.5845","1.0494","0.5247","0.1589","81.3214","0.0447","0.0039","0.0144","0.059","0.1472","0.2395","0.2538","0.2822","0","0","0","0","0","0","0","0","0","0"
"464","Jaguars DST","JAX","dst","7","@NE","4.7","2400","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.5903","0.0523","0.87","1.0635","0.5318","0.1856","81.8001","0.0449","0.0022","0.0093","0.0427","0.1198","0.2189","0.2606","0.3463","0","0","0","0","0","0","0","0","0","0"
"465","Falcons DST","ATL","dst","6","@BUF","4.5","2300","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.4951","0.046","0.8438","1.3457","0.6729","0.0981","75.9719","0.0489","0.003","0.0116","0.0504","0.1333","0.2299","0.2582","0.3136","0","0","0","0","0","0","0","0","0","0"
"466","Cardinals DST","ARZ","dst","12","@DAL","4.4","2700","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.6543","0.0425","0.6655","1.1334","0.5667","0.1228","47.6126","0.032","0.0046","0.0164","0.0649","0.1561","0.2447","0.25","0.2633","0","0","0","0","0","0","0","0","0","0"
"467","Texans DST","HST","dst","10","@SF","4.4","2600","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.9035","0.0499","0.7182","1.2377","0.6189","0.0926","0","0","0.0037","0.0139","0.0575","0.145","0.2381","0.2546","0.2871","0","0","0","0","0","0","0","0","0","0"
"468","Bengals DST","CIN","dst","10","KC","4","2900","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.7374","0.0308","0.7077","1.0188","0.5094","0.0815","0","0","0.0034","0.0141","0.0618","0.1596","0.2572","0.2589","0.2451","0","0","0","0","0","0","0","0","0","0"
"469","Vikings DST","MIN","dst","7","@GB","3.5","2500","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.8198","0.047","0.4912","0.8009","0.4004","0.1049","86.1188","0.0547","0.0021","0.0088","0.0408","0.1163","0.2159","0.2609","0.3552","0","0","0","0","0","0","0","0","0","0"
"470","Jets DST","NYJ","dst","6","TB","2.7","2300","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.0699","0.031","0.4677","0.8856","0.4428","0.1699","46.5893","0.0286","0.001","0.0055","0.0307","0.1018","0.2112","0.2735","0.3764","0","0","0","0","0","0","0","0","0","0"
