"fantasyPointsRank","playerName","teamName","position","byeWeek","games","fantasyPoints","salary","passComp","passAtt","passYds","passTd","passInt","passSacked","rushAtt","rushYds","rushTd","recvTargets","recvReceptions","recvYds","recvTd","fumbles","fumblesLost","twoPt","returnYds","returnTd","fgMade019","fgAtt019","fgMade2029","fgAtt2029","fgMade3039","fgAtt3039","fgMade4049","fgAtt4049","fgMade50plus","fgAtt50plus","patMade","patAtt","dstSacks","dstSafeties","dstInt","dstFumblesForced","dstFumblesRecovered","dstTd","dstReturnYds","dstReturnTd","dstPts0","dstPts16","dstPts713","dstPts1420","dstPts2127","dstPts2834","dstPts35plus","idpTacklesSolo","idpTacklesAssist","idpSacks","idpTacklesForLoss","idpPassDefended","idpInt","idpFumblesForced","idpFumblesRecovered","idpSafeties","idpTd"
"397","Colt McCoy","ARZ","qb","12","@SEA","0.4","4900","0.4752","0.7255","5.0124","0.0348","0.0166","0.051","0.0716","0.2842","0.002","0","0","0","0","0.0121","0.0061","0.0017","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"398","Geno Smith","SEA","qb","9","ARZ","0.4","4700","0.4332","0.6719","5.2342","0.0306","0.0297","0.0647","0.0711","0.2849","0.0023","0","0","0","0","0.0109","0.0055","0.0014","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"399","Mike Glennon","NYG","qb","10","@TB","0.4","4800","0.4442","0.7521","5.2435","0.0283","0.0205","0.0518","0.0318","0.2427","0.0019","0","0","0","0","0.0114","0.0057","0.0011","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"400","Sean Mannion","MIN","qb","7","GB","0.4","4100","0.4888","0.7224","5.5574","0.0324","0.0292","0.0431","0.0346","0.2541","0.0022","0","0","0","0","0.0111","0.0055","0.0014","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"401","Brandon Allen","CIN","qb","10","@LV","0.4","4000","0.5108","0.748","6.2843","0.0403","0.0238","0.0598","0.0541","0.277","0.002","0","0","0","0","0.0101","0.005","0.0019","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"402","Mitchell Trubisky","BUF","qb","7","IND","0.4","4200","0.4693","0.7092","5.5094","0.0362","0.0169","0.0433","0.0691","0.3206","0.0028","0","0","0","0","0.0089","0.0045","0.001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"403","Cooper Rush","DAL","qb","7","@KC","0.4","4200","0.4848","0.7315","5.6294","0.0313","0.0242","0.0502","0.0338","0.2537","0.001","0","0","0","0","0.0102","0.0051","0.0009","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"404","Jordan Love","GB","qb","13","@MIN","0.4","4800","0.4889","0.7083","5.7324","0.0427","0.0196","0.0533","0.0682","0.2578","0.0027","0","0","0","0","0.0113","0.0056","0.0015","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"405","Tyler Huntley","BLT","qb","8","@CHI","0.4","4100","0.3787","0.6372","4.5329","0.0274","0.0144","0.0511","0.0686","0.5665","0.0038","0","0","0","0","0.0115","0.0057","0.0014","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"406","Logan Woodside","TEN","qb","13","HST","0.4","4300","0.4143","0.6073","5.1841","0.0442","0.0162","0.0424","0.0652","0.2752","0.003","0","0","0","0","0.0105","0.0052","0.0008","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"407","Andy Dalton","CHI","qb","10","BLT","0.3","4800","0.3861","0.7045","4.0951","0.0237","0.0195","0.041","0.05","0.1854","0.0033","0","0","0","0","0.0079","0.0039","0.0015","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"408","C.J. Beathard","JAX","qb","7","SF","0.3","4000","0.4546","0.7289","4.8215","0.0235","0.0261","0.0509","0.0467","0.2852","0.0025","0","0","0","0","0.012","0.006","0.001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"409","Phillip Walker","CAR","qb","13","WAS","0.3","4900","0.4476","0.7019","4.9067","0.0254","0.032","0.0534","0.0522","0.276","0.0025","0","0","0","0","0.0116","0.0058","0.0007","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"410","Kyle Allen","WAS","qb","9","@CAR","0.3","4100","0.4324","0.674","4.7805","0.0214","0.0173","0.0529","0.0577","0.2246","0.0031","0","0","0","0","0.0147","0.0073","0.0009","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"411","Gardner Minshew","PHI","qb","14","NO","0.3","4000","0.4077","0.6813","4.4636","0.0257","0.0143","0.0515","0.0879","0.4342","0.0016","0","0","0","0","0.0134","0.0067","0.0008","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"412","Jacob Eason","SEA","qb","9","ARZ","0.3","4000","0.4279","0.6705","4.4236","0.0219","0.0228","0.0563","0.0632","0.181","0.0022","0","0","0","0","0.0111","0.0055","0.0013","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"413","Davis Mills","HST","qb","10","@TEN","0.3","4900","0.4169","0.7158","4.6193","0.0189","0.0296","0.0614","0.0446","0.2941","0.0019","0","0","0","0","0.012","0.006","0.0012","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"414","Browns DST","CLV","dst","13","DET","9.9","3100","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3.1377","0.0355","1.2329","0.9986","0.4993","0.1177","79.7739","0.0625","0.0505","0.0987","0.2178","0.2736","0.2149","0.1054","0.0392","0","0","0","0","0","0","0","0","0","0"
"415","Titans DST","TEN","dst","13","HST","8.6","3900","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.964","0.0372","0.675","0.9043","0.4522","0.0429","58.3803","0.0503","0.0742","0.1248","0.2433","0.2682","0.1847","0.0794","0.0253","0","0","0","0","0","0","0","0","0","0"
"416","Ravens DST","BLT","dst","8","@CHI","8.6","3300","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3.4","0.0374","1.1939","1.3604","0.6802","0.0421","83.7512","0.0543","0.0181","0.0457","0.1319","0.2288","0.2586","0.1904","0.1265","0","0","0","0","0","0","0","0","0","0"
"417","Buccaneers DST","TB","dst","9","NYG","8.5","3400","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3.1465","0.0332","0.9863","1.4449","0.7224","0.1025","80.3329","0.051","0.0214","0.0556","0.1571","0.2558","0.2601","0.1653","0.0846","0","0","0","0","0","0","0","0","0","0"
"418","49ers DST","SF","dst","6","@JAX","8.4","3700","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.4636","0.0348","1.1258","1.1881","0.594","0.1681","65.6503","0.0436","0.0278","0.0619","0.1598","0.2467","0.2483","0.1628","0.0928","0","0","0","0","0","0","0","0","0","0"
"419","Saints DST","NO","dst","6","@PHI","7.8","2900","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.5697","0.0368","0.9439","1.4641","0.732","0.1119","78.3312","0.0553","0.0198","0.0488","0.1377","0.2331","0.257","0.1847","0.1188","0","0","0","0","0","0","0","0","0","0"
"420","Bills DST","BUF","dst","7","IND","7.7","3200","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.7583","0.0349","0.756","1.1903","0.5951","0.107","86.0134","0.0603","0.0244","0.0609","0.1661","0.2605","0.2553","0.1563","0.0764","0","0","0","0","0","0","0","0","0","0"
"421","Panthers DST","CAR","dst","13","WAS","7.3","2700","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.23","0.0367","1.0506","1.2119","0.6059","0.0483","45.7173","0.0399","0.023","0.0585","0.162","0.2585","0.2576","0.1604","0.08","0","0","0","0","0","0","0","0","0","0"
"422","Raiders DST","LV","dst","8","CIN","7.2","2600","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3.0284","0.031","1.005","1.0171","0.5085","0.168","49.8971","0.0347","0.0059","0.0216","0.0838","0.1903","0.2699","0.2391","0.1894","0","0","0","0","0","0","0","0","0","0"
"423","Football Team DST","WAS","dst","9","@CAR","7.2","2400","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.6807","0.0423","0.9187","1.0657","0.5328","0.1252","41.5381","0.0327","0.017","0.0438","0.1283","0.226","0.2593","0.1939","0.1316","0","0","0","0","0","0","0","0","0","0"
"424","Dolphins DST","MIA","dst","14","@NYJ","7.2","3600","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.257","0.0367","0.723","1.1314","0.5657","0.145","47.8048","0.0244","0.031","0.0666","0.1672","0.2504","0.2443","0.1554","0.0851","0","0","0","0","0","0","0","0","0","0"
"425","Cardinals DST","ARZ","dst","12","@SEA","7","3400","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.8557","0.0364","0.7131","0.9706","0.4853","0.1753","86.2554","0.0583","0.0129","0.0358","0.1122","0.2121","0.2611","0.2095","0.1564","0","0","0","0","0","0","0","0","0","0"
"426","Jets DST","NYJ","dst","6","MIA","6.8","2300","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3.0543","0.0352","0.7301","1.0862","0.5431","0.1175","53.9408","0.0363","0.0096","0.0313","0.1082","0.2178","0.2736","0.2149","0.1446","0","0","0","0","0","0","0","0","0","0"
"427","Eagles DST","PHI","dst","14","NO","6.8","2900","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.928","0.0335","1.0319","1.2756","0.6378","0.0267","50.1555","0.0387","0.0073","0.0255","0.0943","0.2028","0.2726","0.2289","0.1685","0","0","0","0","0","0","0","0","0","0"
"428","Packers DST","GB","dst","13","@MIN","6.6","3100","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.2433","0.0343","0.883","1.1969","0.5985","0.1041","57.4651","0.0553","0.0144","0.0388","0.1184","0.2177","0.2608","0.2035","0.1463","0","0","0","0","0","0","0","0","0","0"
"429","Chargers DST","LAC","dst","7","PIT","6.5","3200","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.8706","0.0346","0.9657","1.0348","0.5174","0.1099","81.759","0.0417","0.016","0.0452","0.1379","0.2433","0.2682","0.1847","0.1047","0","0","0","0","0","0","0","0","0","0"
"430","Bears DST","CHI","dst","10","BLT","6.3","2500","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.5923","0.0336","0.7027","1.078","0.539","0.1296","59.249","0.0443","0.0082","0.0277","0.0997","0.2089","0.2733","0.2234","0.1587","0","0","0","0","0","0","0","0","0","0"
"431","Falcons DST","ATL","dst","6","NE","6.2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.1078","0.0296","0.8875","1.1763","0.5881","0.2678","77.3857","0.0432","0.0027","0.0118","0.0543","0.1475","0.2499","0.2646","0.2693","0","0","0","0","0","0","0","0","0","0"
"432","Steelers DST","PIT","dst","7","@LAC","6.1","3000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.1725","0.0417","0.8359","0.972","0.486","0.1241","79.1596","0.0605","0.0105","0.0306","0.1009","0.2008","0.2605","0.2201","0.1766","0","0","0","0","0","0","0","0","0","0"
"433","Jaguars DST","JAX","dst","7","SF","6","2300","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.255","0.0333","0.9258","1.1262","0.5631","0.1101","84.6509","0.0554","0.0054","0.0202","0.0801","0.1855","0.2685","0.2427","0.1977","0","0","0","0","0","0","0","0","0","0"
"434","Seahawks DST","SEA","dst","9","ARZ","5.8","2700","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.352","0.0317","0.8555","0.9525","0.4763","0.12","71.1153","0.0449","0.0051","0.0193","0.0776","0.1823","0.2674","0.245","0.2033","0","0","0","0","0","0","0","0","0","0"
"435","Patriots DST","NE","dst","14","@ATL","5.8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.1705","0.035","0.747","1.0353","0.5177","0.1275","84.588","0.0553","0.0087","0.0268","0.092","0.1911","0.2587","0.2282","0.1944","0","0","0","0","0","0","0","0","0","0"
"436","Chiefs DST","KC","dst","12","DAL","5.8","2200","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.8932","0.0321","0.8057","1.0892","0.5446","0.0913","49.342","0.0394","0.0103","0.0329","0.1119","0.2213","0.2735","0.2112","0.139","0","0","0","0","0","0","0","0","0","0"
"437","Colts DST","IND","dst","14","@BUF","5.3","3000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.8926","0.0455","0.8541","1.346","0.673","0.0953","68.5938","0.0407","0.0056","0.0192","0.0727","0.1672","0.2504","0.2443","0.2405","0","0","0","0","0","0","0","0","0","0"
"438","Bengals DST","CIN","dst","10","@LV","4.7","2800","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.8075","0.0384","0.5411","1.1068","0.5534","0.1757","0","0","0.0068","0.0222","0.0806","0.1775","0.2546","0.2381","0.2202","0","0","0","0","0","0","0","0","0","0"
"439","Vikings DST","MIN","dst","7","GB","4.3","2300","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.2838","0.0307","0.527","0.8507","0.4253","0.0808","77.5538","0.0472","0.003","0.013","0.0583","0.1539","0.2539","0.2617","0.2562","0","0","0","0","0","0","0","0","0","0"
"440","Cowboys DST","DAL","dst","7","@KC","4.1","2800","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.5513","0.0413","0.68","0.9903","0.4951","0.0858","48.145","0.029","0.0053","0.0183","0.07","0.1635","0.2486","0.2464","0.248","0","0","0","0","0","0","0","0","0","0"
"441","Lions DST","DET","dst","9","@CLV","3.7","2100","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.7485","0.0534","0.7629","1.0117","0.5059","0.075","95.4984","0.0534","0.0017","0.0074","0.0359","0.1068","0.2069","0.261","0.3803","0","0","0","0","0","0","0","0","0","0"
"442","Texans DST","HST","dst","10","@TEN","3.4","2000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.3","0.0564","0.6263","0.9703","0.4851","0.0261","0","0","0.0018","0.0077","0.0369","0.1088","0.2088","0.2611","0.3748","0","0","0","0","0","0","0","0","0","0"
"443","Giants DST","NYG","dst","10","@TB","3.1","2600","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.0927","0.0467","0.5243","0.752","0.376","0.1849","27.1957","0.012","0.0026","0.0105","0.0466","0.1269","0.2248","0.2596","0.3289","0","0","0","0","0","0","0","0","0","0"
