"fantasyPointsRank","playerName","teamName","position","byeWeek","games","fantasyPoints","salary","passComp","passAtt","passYds","passTd","passInt","passSacked","rushAtt","rushYds","rushTd","recvTargets","recvReceptions","recvYds","recvTd","fumbles","fumblesLost","twoPt","returnYds","returnTd","fgMade019","fgAtt019","fgMade2029","fgAtt2029","fgMade3039","fgAtt3039","fgMade4049","fgAtt4049","fgMade50plus","fgAtt50plus","patMade","patAtt","dstSacks","dstSafeties","dstInt","dstFumblesForced","dstFumblesRecovered","dstTd","dstReturnYds","dstReturnTd","dstPts0","dstPts16","dstPts713","dstPts1420","dstPts2127","dstPts2834","dstPts35plus","idpTacklesSolo","idpTacklesAssist","idpSacks","idpTacklesForLoss","idpPassDefended","idpInt","idpFumblesForced","idpFumblesRecovered","idpSafeties","idpTd"
"398","Sam Darnold","CAR","qb","13","TB","6.1","4000","8.5642","14.3191","95.2422","0.3805","0.5204","1.1835","1.7544","7.6128","0.1003","0","0","0","0","0.2968","0.1484","0.0251","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"399","Trevor Siemian","NO","qb","6","MIA","3.2","5000","0.4386","0.6814","4.4536","0.0262","0.0183","0.0528","0.0533","0.2199","0.0024","1.8104","1.456","10.4693","0.0558","0.0287","0.0143","0.0023","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"400","Teddy Bridgewater","DEN","qb","11","@LV","1.7","5300","2.178","3.3927","25.4565","0.129","0.0747","0.2497","0.2081","1.3543","0.0105","0","0","0","0","0.0203","0.0102","0.0065","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"401","Mike Glennon","NYG","qb","10","@PHI","1.6","5100","2.089","3.6311","23.8214","0.1414","0.1004","0.2424","0.0629","1.0127","0.0056","0","0","0","0","0.044","0.022","0.0056","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"402","Marcus Mariota","LV","qb","8","DEN","1.3","5200","0.4896","0.6504","5.4349","0.0339","0.0166","0.0659","1.0782","5.5247","0.0763","0","0","0","0","0.0801","0.0401","0.0031","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"403","Jacoby Brissett","MIA","qb","14","@NO","1.3","4800","1.2002","1.7691","12.6013","0.074","0.0351","0.1544","0.7555","1.5931","0.0601","0","0","0","0","0.0734","0.0367","0.0031","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"404","Jared Goff","DET","qb","9","@ATL","0.9","5400","1.2635","1.8746","13.4093","0.0755","0.0359","0.0911","0.0665","0.2552","0.0038","0","0","0","0","0.0238","0.0119","0.0027","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"405","Feleipe Franks","ATL","qb","6","DET","0.8","4000","0.5243","0.7117","5.7965","0.0458","0.0166","0.0584","0.5442","1.5838","0.0419","0","0","0","0","0.0468","0.0234","0.0026","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"406","Joe Flacco","NYJ","qb","6","JAX","0.7","4500","1.037","1.7227","10.9635","0.0619","0.032","0.1128","0.0865","0.4345","0.0046","0","0","0","0","0.0332","0.0166","0.0023","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"407","Case Keenum","CLV","qb","13","@GB","0.7","0","1.0158","1.7311","11.0919","0.0497","0.0457","0.0992","0.1653","0.5452","0.0088","0","0","0","0","0.0354","0.0177","0.0038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"408","Blaine Gabbert","TB","qb","9","@CAR","0.5","4800","0.5125","0.7262","6.1854","0.0432","0.0217","0.0527","0.066","0.2868","0.0023","0","0","0","0","0.013","0.0065","0.0014","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"409","Chad Henne","KC","qb","12","PIT","0.4","4000","0.4725","0.7163","5.0783","0.0358","0.0201","0.0528","0.0474","0.2574","0.0028","0","0","0","0","0.0112","0.0056","0.0011","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"410","Chase Daniel","LAC","qb","7","@HST","0.4","4200","0.5227","0.7214","5.648","0.0438","0.0183","0.0501","0.0619","0.2576","0.0026","0","0","0","0","0.0107","0.0053","0.0013","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"411","Colt McCoy","ARZ","qb","12","IND","0.4","0","0.4736","0.7312","5.2307","0.0333","0.0181","0.0448","0.0696","0.2722","0.0021","0","0","0","0","0.0139","0.007","0.0016","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"412","Andy Dalton","CHI","qb","10","@SEA","0.4","5000","0.472","0.7293","4.8581","0.0313","0.0186","0.0435","0.0483","0.1857","0.0032","0","0","0","0","0.0071","0.0036","0.0017","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"413","Tyrod Taylor","HST","qb","10","LAC","0.4","4500","0.4617","0.6799","5.2119","0.0254","0.0107","0.0591","0.0966","0.3883","0.0043","0","0","0","0","0.01","0.005","0.0014","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"414","Geno Smith","SEA","qb","9","CHI","0.4","4700","0.4174","0.6458","5.0758","0.0349","0.0278","0.0617","0.0691","0.2764","0.0027","0","0","0","0","0.0106","0.0053","0.0013","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"415","Sean Mannion","MIN","qb","7","LA","0.4","4700","0.4721","0.711","5.4905","0.0368","0.0293","0.0502","0.0356","0.2541","0.0027","0","0","0","0","0.0111","0.0055","0.0018","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"416","Brandon Allen","CIN","qb","10","BLT","0.4","4500","0.4697","0.7121","5.8053","0.0385","0.0227","0.0463","0.0565","0.2601","0.0021","0","0","0","0","0.0097","0.0048","0.0016","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"417","Mitchell Trubisky","BUF","qb","7","@NE","0.4","4600","0.4582","0.7338","4.8385","0.0291","0.0207","0.0498","0.0664","0.3294","0.0025","0","0","0","0","0.009","0.0045","0.001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"418","Cooper Rush","DAL","qb","7","WAS","0.4","4000","0.5056","0.7144","6.0281","0.0402","0.0198","0.0449","0.0352","0.2473","0.0012","0","0","0","0","0.0099","0.0049","0.0006","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"419","Jordan Love","GB","qb","13","CLV","0.4","0","0.4388","0.6633","5.0458","0.0376","0.0188","0.0485","0.0691","0.2428","0.0027","0","0","0","0","0.0108","0.0054","0.0013","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"420","Lamar Jackson","BLT","qb","8","@CIN","0.4","6900","0.4217","0.6333","4.789","0.0256","0.0153","0.0529","0.1011","0.8305","0.0029","0","0","0","0","0.0078","0.0039","0.0009","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"421","John Wolford","LA","qb","11","@MIN","0.4","4100","0.5237","0.7242","6.1176","0.0429","0.0174","0.0564","0.0396","0.2725","0.0014","0","0","0","0","0.0093","0.0047","0.0019","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"422","Trey Lance","SF","qb","6","@TEN","0.4","0","0.4562","0.633","5.3018","0.0326","0.0179","0.0483","0.0908","0.4966","0.0062","0","0","0","0","0.0102","0.0051","0.0016","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"423","Brian Hoyer","NE","qb","14","BUF","0.3","4000","0.4384","0.6785","4.8025","0.0304","0.0133","0.0359","0.0399","0.2062","0.002","0","0","0","0","0.0119","0.006","0.0012","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"424","C.J. Beathard","JAX","qb","7","@NYJ","0.3","4000","0.4253","0.7063","4.4197","0.0261","0.0247","0.0482","0.046","0.2854","0.0027","0","0","0","0","0.0118","0.0059","0.0008","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"425","Kyle Allen","WAS","qb","9","@DAL","0.3","4800","0.4538","0.6953","4.993","0.0248","0.0172","0.0581","0.0586","0.23","0.0031","0","0","0","0","0.0157","0.0079","0.001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"426","Gardner Minshew","PHI","qb","14","NYG","0.3","5400","0.3935","0.6571","4.2226","0.0263","0.0116","0.0445","0.087","0.4172","0.0018","0","0","0","0","0.0135","0.0067","0.0007","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"427","Jacob Eason","SEA","qb","9","CHI","0.3","4000","0.4533","0.6751","4.7481","0.0277","0.0207","0.0542","0.0642","0.1867","0.0024","0","0","0","0","0.0111","0.0056","0.0016","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"428","Logan Woodside","TEN","qb","13","SF","0.3","0","0.4234","0.6352","4.801","0.0306","0.0202","0.0529","0.063","0.2777","0.0024","0","0","0","0","0.0106","0.0053","0.0011","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"429","Mason Rudolph","PIT","qb","7","@KC","0.3","4800","0.4687","0.7377","4.7732","0.0235","0.0244","0.0387","0.0403","0.2265","0.0015","0","0","0","0","0.0101","0.0051","0.0012","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"430","Buccaneers DST","TB","dst","9","@CAR","9.3","4100","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.8648","0.0314","1.1724","1.0577","0.5289","0.1502","40.2827","0.0349","0.0487","0.0901","0.1988","0.2602","0.2219","0.1233","0.0569","0","0","0","0","0","0","0","0","0","0"
"431","Chargers DST","LAC","dst","7","@HST","8.2","3400","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.7882","0.0317","1.1877","0.981","0.4905","0.0366","65.2402","0.0476","0.0382","0.0768","0.1818","0.2561","0.2351","0.1406","0.0712","0","0","0","0","0","0","0","0","0","0"
"432","Eagles DST","PHI","dst","14","NYG","8.1","3600","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.95","0.0349","1.0049","0.9542","0.4771","0.1084","81.4551","0.0603","0.0212","0.0552","0.1563","0.2553","0.2605","0.1661","0.0853","0","0","0","0","0","0","0","0","0","0"
"433","Saints DST","NO","dst","6","MIA","8","3200","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.8961","0.0364","0.9341","1.0303","0.5152","0.1668","0","0","0.0225","0.0575","0.1604","0.2576","0.2585","0.162","0.0815","0","0","0","0","0","0","0","0","0","0"
"434","Chiefs DST","KC","dst","12","PIT","7.9","3500","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.8358","0.0366","1.0417","0.9122","0.4561","0.1097","72.2868","0.0623","0.0441","0.0905","0.2082","0.2733","0.2241","0.1148","0.045","0","0","0","0","0","0","0","0","0","0"
"435","Packers DST","GB","dst","13","CLV","7.4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.2314","0.0347","1.0702","0.9108","0.4554","0.0786","71.95","0.0598","0.0268","0.065","0.1726","0.2636","0.2514","0.1499","0.0708","0","0","0","0","0","0","0","0","0","0"
"436","Cowboys DST","DAL","dst","7","WAS","7.4","3300","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.4827","0.0345","1.0392","1.1146","0.5573","0.0567","48.537","0.0424","0.023","0.0585","0.162","0.2585","0.2576","0.1604","0.08","0","0","0","0","0","0","0","0","0","0"
"437","Raiders DST","LV","dst","8","DEN","7.3","2900","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.2343","0.0341","1.0637","1.1329","0.5664","0.1313","47.8649","0.0368","0.016","0.0452","0.1379","0.2433","0.2682","0.1847","0.1047","0","0","0","0","0","0","0","0","0","0"
"438","Patriots DST","NE","dst","14","BUF","7.2","2900","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.2543","0.034","1.0607","1.3852","0.6926","0.0924","64.9063","0.0418","0.013","0.039","0.1254","0.2335","0.2716","0.1974","0.12","0","0","0","0","0","0","0","0","0","0"
"439","Jets DST","NYJ","dst","6","JAX","7.2","2700","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.3386","0.0351","1.0208","1.182","0.591","0.1179","75.7112","0.0488","0.0146","0.0424","0.1324","0.2391","0.2699","0.1903","0.1112","0","0","0","0","0","0","0","0","0","0"
"440","Falcons DST","ATL","dst","6","DET","7.1","2600","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.9206","0.0321","1.202","1.0485","0.5242","0.0996","101.4158","0.078","0.0148","0.0428","0.1332","0.2398","0.2697","0.1895","0.1103","0","0","0","0","0","0","0","0","0","0"
"441","Jaguars DST","JAX","dst","7","@NYJ","7.1","2700","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.9006","0.0402","1.0158","1.0491","0.5245","0.0371","65.5945","0.0489","0.0161","0.042","0.1248","0.2231","0.26","0.1974","0.1367","0","0","0","0","0","0","0","0","0","0"
"442","Bengals DST","CIN","dst","10","BLT","7","2800","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.1234","0.0331","1.1544","1.3678","0.6839","0.1285","0","0","0.0121","0.0369","0.1208","0.2296","0.2725","0.2021","0.1261","0","0","0","0","0","0","0","0","0","0"
"443","Dolphins DST","MIA","dst","14","@NO","7","3000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.8038","0.0426","0.9057","1.0275","0.5138","0.1069","36.9605","0.0231","0.0148","0.0395","0.1198","0.2189","0.2606","0.2022","0.1441","0","0","0","0","0","0","0","0","0","0"
"444","Bills DST","BUF","dst","7","@NE","6.7","3200","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.066","0.0407","0.9975","1.0528","0.5264","0.1993","75.0022","0.0475","0.0107","0.0312","0.1022","0.2022","0.2606","0.2189","0.1741","0","0","0","0","0","0","0","0","0","0"
"445","Cardinals DST","ARZ","dst","12","IND","6.4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.5884","0.0327","0.6706","1.2464","0.6232","0.1043","84.6032","0.0622","0.009","0.0298","0.1047","0.2141","0.2736","0.2185","0.1503","0","0","0","0","0","0","0","0","0","0"
"446","Ravens DST","BLT","dst","8","@CIN","6.4","3100","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.6237","0.0413","0.8671","1.023","0.5115","0.1566","60.9448","0.0397","0.0073","0.0234","0.0835","0.1811","0.2559","0.2356","0.2132","0","0","0","0","0","0","0","0","0","0"
"447","Rams DST","LA","dst","11","@MIN","6.4","3100","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.5749","0.0363","0.8948","1.0794","0.5397","0.0819","55.7574","0.0505","0.0105","0.0306","0.1009","0.2008","0.2605","0.2201","0.1766","0","0","0","0","0","0","0","0","0","0"
"448","Bears DST","CHI","dst","10","@SEA","6.2","2500","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.6852","0.042","0.6371","1.053","0.5265","0.1609","90.5681","0.0699","0.007","0.0227","0.0817","0.1789","0.2552","0.2371","0.2174","0","0","0","0","0","0","0","0","0","0"
"449","Colts DST","IND","dst","14","@ARZ","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.2318","0.0394","0.8668","0.9995","0.4998","0.1207","75.3327","0.0535","0.0092","0.0279","0.0945","0.1939","0.2593","0.226","0.1892","0","0","0","0","0","0","0","0","0","0"
"450","Giants DST","NYG","dst","10","@PHI","6","2500","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.1617","0.0439","0.8554","1.5244","0.7622","0.0984","51.8834","0.0285","0.0078","0.0245","0.0865","0.1847","0.257","0.2331","0.2064","0","0","0","0","0","0","0","0","0","0"
"451","49ers DST","SF","dst","6","@TEN","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.8505","0.0385","0.8068","1.0466","0.5233","0.0315","70.2167","0.0476","0.0096","0.0287","0.0964","0.196","0.2597","0.2243","0.1853","0","0","0","0","0","0","0","0","0","0"
"452","Titans DST","TEN","dst","13","SF","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.2118","0.0322","0.9827","1.0937","0.5469","0.1041","13.523","0.0145","0.0073","0.0255","0.0943","0.2028","0.2726","0.2289","0.1685","0","0","0","0","0","0","0","0","0","0"
"453","Vikings DST","MIN","dst","7","LA","6","2400","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.0171","0.031","0.8842","0.8245","0.4123","0.2388","51.6188","0.0405","0.0043","0.0171","0.0712","0.1734","0.2639","0.2509","0.2192","0","0","0","0","0","0","0","0","0","0"
"454","Seahawks DST","SEA","dst","9","CHI","5.9","3000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.8619","0.0334","0.7632","1.0226","0.5113","0.0782","77.2805","0.0565","0.0139","0.0409","0.1293","0.2367","0.2707","0.1935","0.1151","0","0","0","0","0","0","0","0","0","0"
"455","Broncos DST","DEN","dst","11","@LV","5.5","2800","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.8681","0.0424","0.6047","1.1073","0.5536","0.1518","62.7526","0.0475","0.0081","0.0253","0.0883","0.1869","0.2576","0.2315","0.2023","0","0","0","0","0","0","0","0","0","0"
"456","Football Team DST","WAS","dst","9","@DAL","4.5","2600","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.677","0.0455","0.6079","1.1181","0.5591","0.1222","48.3904","0.0337","0.005","0.0175","0.0679","0.1605","0.2471","0.2479","0.254","0","0","0","0","0","0","0","0","0","0"
"457","Browns DST","CLV","dst","13","@GB","4.3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.0751","0.0468","0.5345","0.8515","0.4258","0.1003","84.5907","0.0545","0.0043","0.0155","0.0624","0.1524","0.2426","0.2517","0.2711","0","0","0","0","0","0","0","0","0","0"
"458","Steelers DST","PIT","dst","7","@KC","4.2","3000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.8562","0.0499","0.6875","1.0498","0.5249","0.0571","52.9471","0.0347","0.0043","0.0157","0.0629","0.1531","0.2431","0.2514","0.2695","0","0","0","0","0","0","0","0","0","0"
"459","Lions DST","DET","dst","9","@ATL","4.2","2600","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.8994","0.0447","0.6121","1.0334","0.5167","0.1287","87.1851","0.0565","0.0026","0.0105","0.0466","0.1269","0.2248","0.2596","0.3289","0","0","0","0","0","0","0","0","0","0"
"460","Texans DST","HST","dst","10","LAC","4.1","2400","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.7394","0.0322","0.7099","0.9425","0.4713","0.1227","0","0","0.0026","0.0116","0.0538","0.1467","0.2494","0.2649","0.2709","0","0","0","0","0","0","0","0","0","0"
"461","Panthers DST","CAR","dst","13","TB","4","2300","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.3779","0.0329","0.6098","0.8634","0.4317","0.1653","36.4374","0.0248","0.0029","0.0125","0.0568","0.1515","0.2525","0.2628","0.2611","0","0","0","0","0","0","0","0","0","0"
