"fantasyPointsRank","playerName","teamName","position","byeWeek","games","fantasyPoints","salary","passComp","passAtt","passYds","passTd","passInt","passSacked","rushAtt","rushYds","rushTd","recvTargets","recvReceptions","recvYds","recvTd","fumbles","fumblesLost","twoPt","returnYds","returnTd","fgMade019","fgAtt019","fgMade2029","fgAtt2029","fgMade3039","fgAtt3039","fgMade4049","fgAtt4049","fgMade50plus","fgAtt50plus","patMade","patAtt","dstSacks","dstSafeties","dstInt","dstFumblesForced","dstFumblesRecovered","dstTd","dstReturnYds","dstReturnTd","dstPts0","dstPts16","dstPts713","dstPts1420","dstPts2127","dstPts2834","dstPts35plus","idpTacklesSolo","idpTacklesAssist","idpSacks","idpTacklesForLoss","idpPassDefended","idpInt","idpFumblesForced","idpFumblesRecovered","idpSafeties","idpTd"
"475","49ers DST","SF","dst","6","@PHI","7.4","3600","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3.025","0.0393","0.9842","1.4576","0.7288","0.0328","72.3458","0.0532","0.0141","0.0381","0.117","0.2165","0.2609","0.2049","0.1485","0","0","0","0","0","0","0","0","0","0"
"476","Browns DST","CLV","dst","13","HST","7.2","3500","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.8726","0.033","0.868","1.1253","0.5627","0.0547","55.188","0.0362","0.0174","0.0481","0.1434","0.2472","0.2662","0.1791","0.0985","0","0","0","0","0","0","0","0","0","0"
"477","Bills DST","BUF","dst","7","@MIA","7.1","3300","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.8314","0.0375","0.7968","1.0268","0.5134","0.1714","55.7219","0.0389","0.0142","0.0385","0.1177","0.2171","0.2608","0.2042","0.1474","0","0","0","0","0","0","0","0","0","0"
"478","Rams DST","LA","dst","11","@IND","7.1","4500","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.9572","0.0375","0.7499","1.2472","0.6236","0.0774","84.8299","0.0585","0.0168","0.0434","0.1276","0.2254","0.2595","0.1946","0.1326","0","0","0","0","0","0","0","0","0","0"
"479","Eagles DST","PHI","dst","14","SF","6.8","2400","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.5637","0.035","0.9419","1.1786","0.5893","0.0984","75.5611","0.0455","0.009","0.0298","0.1047","0.2141","0.2736","0.2185","0.1503","0","0","0","0","0","0","0","0","0","0"
"480","Bengals DST","CIN","dst","10","@CHI","6.7","2900","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.0532","0.0393","0.9914","0.9066","0.4533","0.1787","77.625","0.0495","0.0141","0.0381","0.117","0.2165","0.2609","0.2049","0.1485","0","0","0","0","0","0","0","0","0","0"
"481","Cardinals DST","ARZ","dst","12","MIN","6.5","2900","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.4338","0.0329","0.8779","1.1877","0.5939","0.1029","68.6313","0.0504","0.0088","0.0292","0.1032","0.2126","0.2736","0.2199","0.1527","0","0","0","0","0","0","0","0","0","0"
"482","Steelers DST","PIT","dst","7","LV","6.5","3000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.4935","0.0362","0.676","0.9891","0.4945","0.1232","53.7759","0.034","0.0152","0.0436","0.1347","0.241","0.2692","0.1879","0.1084","0","0","0","0","0","0","0","0","0","0"
"483","Raiders DST","LV","dst","8","@PIT","6.4","2800","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.8869","0.0412","0.9345","1.0669","0.5335","0.1231","82.8015","0.0434","0.0148","0.0395","0.1198","0.2189","0.2606","0.2022","0.1441","0","0","0","0","0","0","0","0","0","0"
"484","Jets DST","NYJ","dst","6","NE","6.4","2200","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.5429","0.0361","0.8625","1.1105","0.5552","0.0809","61.648","0.0332","0.0103","0.0329","0.1119","0.2213","0.2735","0.2112","0.139","0","0","0","0","0","0","0","0","0","0"
"485","Bears DST","CHI","dst","10","CIN","6.2","2800","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.7688","0.035","0.8008","1.1429","0.5715","0.0381","47.4623","0.0331","0.009","0.0298","0.1047","0.2141","0.2736","0.2185","0.1503","0","0","0","0","0","0","0","0","0","0"
"486","Colts DST","IND","dst","14","LA","6.1","2500","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.2028","0.0347","0.8666","0.9391","0.4695","0.1821","63.3855","0.0375","0.0064","0.023","0.0876","0.195","0.2711","0.2354","0.1814","0","0","0","0","0","0","0","0","0","0"
"487","Chiefs DST","KC","dst","12","@BLT","6.1","3200","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.5159","0.0363","0.6494","1.061","0.5305","0.1123","51.9051","0.0409","0.0132","0.0365","0.1136","0.2133","0.2611","0.2082","0.1541","0","0","0","0","0","0","0","0","0","0"
"488","Giants DST","NYG","dst","10","@WAS","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.1949","0.0422","0.9675","1.1224","0.5612","0.0447","46.6218","0.0336","0.0123","0.0346","0.1095","0.2095","0.2611","0.2121","0.161","0","0","0","0","0","0","0","0","0","0"
"489","Chargers DST","LAC","dst","7","DAL","5.8","2600","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.0967","0.0342","0.6934","1.1613","0.5807","0.0843","55.0359","0.033","0.0116","0.0359","0.1186","0.2276","0.2728","0.2044","0.1292","0","0","0","0","0","0","0","0","0","0"
"490","Dolphins DST","MIA","dst","14","BUF","5.7","2500","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.0762","0.034","0.837","1.4035","0.7018","0.0853","56.9138","0.037","0.0054","0.0202","0.0801","0.1855","0.2685","0.2427","0.1977","0","0","0","0","0","0","0","0","0","0"
"491","Jaguars DST","JAX","dst","7","DEN","5.3","2300","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.1896","0.0355","0.7974","0.9433","0.4717","0.0333","65.1321","0.0463","0.0075","0.0261","0.0956","0.2044","0.2728","0.2276","0.166","0","0","0","0","0","0","0","0","0","0"
"492","Vikings DST","MIN","dst","7","@ARZ","5.2","2100","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.0973","0.043","0.8137","0.9758","0.4879","0.1395","86.6524","0.0464","0.0045","0.0161","0.0638","0.1546","0.2439","0.2507","0.2664","0","0","0","0","0","0","0","0","0","0"
"493","Cowboys DST","DAL","dst","7","@LAC","5","2400","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.7929","0.0426","0.8669","1.0436","0.5218","0.0617","73.2078","0.0451","0.007","0.0227","0.0817","0.1789","0.2552","0.2371","0.2174","0","0","0","0","0","0","0","0","0","0"
"494","Titans DST","TEN","dst","13","@SEA","4.7","2200","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.3099","0.0573","0.5781","1.1754","0.5877","0.1899","86.3889","0.026","0.002","0.0085","0.0397","0.1143","0.214","0.261","0.3605","0","0","0","0","0","0","0","0","0","0"
"495","Ravens DST","BLT","dst","8","KC","4.1","3100","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.9046","0.0331","0.6649","0.8585","0.4292","0.0461","47.3353","0.0261","0.0035","0.0144","0.0629","0.1612","0.258","0.258","0.242","0","0","0","0","0","0","0","0","0","0"
"496","Texans DST","HST","dst","10","@CLV","3.9","2000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.6316","0.0487","0.8632","0.9118","0.4559","0.0852","92.9952","0.0483","0.002","0.0084","0.0394","0.1136","0.2133","0.2611","0.3623","0","0","0","0","0","0","0","0","0","0"
"497","Falcons DST","ATL","dst","6","@TB","2.8","2100","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.1484","0.0499","0.5135","0.73","0.365","0.1762","42.2947","0.0276","0.0017","0.0075","0.0363","0.1075","0.2075","0.261","0.3785","0","0","0","0","0","0","0","0","0","0"
"498","Lions DST","DET","dst","9","@GB","2.5","2700","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.9142","0.0531","0.3742","0.8964","0.4482","0.1019","96.4473","0.0499","0.0006","0.0031","0.0183","0.0669","0.1591","0.2464","0.5057","0","0","0","0","0","0","0","0","0","0"
