"","player","team","position","id","avg_type","pass_yds","pass_yds_sd","pass_tds","pass_tds_sd","pass_int","pass_int_sd","rush_yds","rush_yds_sd","rush_tds","rush_tds_sd","fumbles_lost","fumbles_lost_sd","two_pts","two_pts_sd","pass_300_yds","pass_300_yds_sd","return_tds","return_tds_sd","rush_100_yds","rush_100_yds_sd","rec","rec_sd","rec_yds","rec_yds_sd","rec_tds","rec_tds_sd","rec_100_yds","rec_100_yds_sd","dst_int","dst_int_sd","dst_sacks","dst_sacks_sd","dst_safety","dst_safety_sd","dst_td","dst_td_sd","dst_blk","dst_blk_sd","fg_0019","fg_0019_sd","fg_2029","fg_2029_sd","fg_3039","fg_3039_sd","fg_4049","fg_4049_sd","fg_50","fg_50_sd","xp","xp_sd","injury_status","injury_details","season_year","week"
"226","DeAndre Hopkins","KC","WR","11232","weighted",NA,NA,NA,NA,NA,NA,0.357445600756859,0.350006251280748,0,0,0.0574503311258278,0.0330384606536142,NA,NA,NA,NA,NA,NA,0,0,4.06709555345317,0.472059726052932,45.5878476821192,6.64960240632076,0.347876064333018,0.1940388027266,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"227","Elijah Moore","CLE","WR","15288","weighted",NA,NA,NA,NA,NA,NA,0.460316934720908,0.54217319897297,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,3.95719016083255,0.620557145550631,40.9967407757805,6.09880681369928,0.19856669820246,0.135866207612619,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"228","Darius Slayton","NYG","WR","14122","weighted",NA,NA,NA,NA,NA,NA,0.346532639545885,0.341619316100025,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,2.76060075685904,0.407427236427472,39.6733004460062,5.48227292418564,0.147313150425733,0.0793923242325426,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"229","Alec Pierce","IND","WR","15768","weighted",NA,NA,NA,NA,NA,NA,0.174886471144749,0.187660858330337,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,2.80359508041627,0.167659119071348,47.3016157588863,2.93538907419698,0.215411542100284,0.113102328395376,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Q","Foot",2024,13
"230","Demario Douglas","NE","WR","16342","weighted",NA,NA,NA,NA,NA,NA,1.76324773618056,0.718357067849651,0.00339507652829798,0.00776953530124212,0.0574503311258278,0.0330384606536142,NA,NA,NA,NA,NA,NA,0,0,4.30845316934721,0.488802743757541,46.3420009460738,2.74033685798565,0.158041627246925,0.0855841247136916,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Q","Ankle",2024,13
"231","Wan'Dale Robinson","NYG","WR","15757","weighted",NA,NA,NA,NA,NA,NA,2.73845181781322,0.61690506355789,0.00352209758075416,0.00775359329141913,0.0126537369914853,0.0182764704233433,NA,NA,NA,NA,NA,NA,0,0,4.74295648060549,0.535962533055128,43.5666921205568,3.78110356729458,0.173576158940397,0.0834650842160484,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"232","Dontayvion Wicks","GB","WR","16195","weighted",NA,NA,NA,NA,NA,NA,0.419219489120151,0.349886496985431,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,2.60146168401135,0.42637535893239,38.3827159075551,6.68468119201733,0.21116367076632,0.129342236316803,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"233","Josh Palmer","LAC","WR","15319","weighted",NA,NA,NA,NA,NA,NA,0.0961967833491012,0.0987206211377246,0,0,0.0101229895931883,0.0146211763386746,NA,NA,NA,NA,NA,NA,0,0,2.92879375591296,0.320657214618265,37.8493688336262,5.53467362062433,0.159432355723746,0.0900222459356253,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"234","Adonai Mitchell","IND","WR","16626","weighted",NA,NA,NA,NA,NA,NA,1.38464387079335,1.34032491530746,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,2.78977767265847,0.517019400728684,40.2899378294364,5.76925346463969,0.154957426679281,0.117702700851723,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"235","Rashod Bateman","BAL","WR","15293","weighted",NA,NA,NA,NA,NA,NA,0.112350993377483,0.116628252604223,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,3.14798959318827,0.617039877383598,39.9139113393702,5.06698812609015,0.250132450331126,0.119291509768085,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"236","Xavier Worthy","KC","WR","16620","weighted",NA,NA,NA,NA,NA,NA,4.22354642519259,1.80820514076258,0.0647802123705964,0.0442571006434031,0,0,NA,NA,NA,NA,NA,NA,0,0,2.95840113528855,0.0791146669495339,39.6911251520476,4.28614053906398,0.247152317880795,0.116780073918736,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"237","Keon Coleman","BUF","WR","16617","weighted",NA,NA,NA,NA,NA,NA,0.129172185430464,0.0977656872572663,0,0,0.0574503311258278,0.0330384606536142,NA,NA,NA,NA,NA,NA,0,0,2.6926821192053,0.914218894420343,43.4410150020273,2.95331644366507,0.176475875118259,0.142979757262351,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Q","Wrist",2024,13
"238","Noah Brown","WAS","WR","13172","weighted",NA,NA,NA,NA,NA,NA,0.135018921475875,0.175451965766422,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,3.48526017029328,0.884674446084339,42.0683997837546,4.67787078332358,0.184299905392621,0.114518087701528,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"239","Xavier Legette","CAR","WR","16639","weighted",NA,NA,NA,NA,NA,NA,1.61427828084876,0.68491742281525,0.00174884941777338,0.00387780229070542,0,0,NA,NA,NA,NA,NA,NA,0,0,3.83160832544939,0.29102722837449,43.3329409379646,2.47428303324563,0.204375591296121,0.104418091517759,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"240","Tyler Lockett","SEA","WR","12187","weighted",NA,NA,NA,NA,NA,NA,0.0758136234626301,0.0752235701958541,0,0,0.0101229895931883,0.0146211763386746,NA,NA,NA,NA,NA,NA,0,0,2.8906669820246,0.556646969235884,36.7251121773213,4.66618804069118,0.176523178807947,0.0844828206697989,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"241","Devaughn Vele","DEN","WR","16788","weighted",NA,NA,NA,NA,NA,NA,0.0158655462184874,0.0219139638264549,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,3.12448179271709,1.15694188225954,32.04560410831,14.4610240464373,0.239747899159664,0.130947329116783,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"242","David Moore","CAR","WR","13348","weighted",NA,NA,NA,NA,NA,NA,0.747847682119205,0.525870338972668,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,3.08885052034059,0.645232809335203,37.561823895121,8.17783761883231,0.200042573320719,0.126768383619936,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"243","Tre Tucker","LVR","WR","16287","weighted",NA,NA,NA,NA,NA,NA,2.94125625084471,0.132657587700677,0.0247398297067171,0.0386949591912558,0,0,NA,NA,NA,NA,NA,NA,0,0,2.96084200567644,0.375997305901538,35.4918286254899,5.97791715724541,0.104503311258278,0.0591941662121678,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"244","Jalen Tolbert","DAL","WR","15788","weighted",NA,NA,NA,NA,NA,NA,0.134257332071902,0.163799988513204,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,2.45515610217597,0.478197051376428,28.436813082849,4.11444286535273,0.144716177861873,0.130286739189205,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"245","Nick Westbrook-Ikhine","TEN","WR","15109","weighted",NA,NA,NA,NA,NA,NA,0.226886087768441,0.295426016727297,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,2.94652661064426,0.727768938680601,37.3275238095238,3.68512561278408,0.341557422969188,0.10434575274093,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"246","Demarcus Robinson","LAR","WR","12785","weighted",NA,NA,NA,NA,NA,NA,0.20643330179754,0.211631990598994,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,2.54090350047304,0.365162426215983,34.2981693472091,3.434456692885,0.250198675496689,0.190798160390154,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"247","Jalen McMillan","TB","WR","16628","weighted",NA,NA,NA,NA,NA,NA,2.06816867144209,1.21233531661013,0.00178456365542458,0.00387556468261929,0.0476111636707663,0.032667793969627,NA,NA,NA,NA,NA,NA,0,0,2.2884247871334,0.506801395415627,25.7358636302203,3.91237484265095,0.138041627246925,0.0754353636175029,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"248","Michael Wilson","ARI","WR","16206","weighted",NA,NA,NA,NA,NA,NA,0.292658467360454,0.345641446264552,0,0,0.0476111636707663,0.032667793969627,NA,NA,NA,NA,NA,NA,0,0,2.86361873226112,0.333129873089813,35.9184180294634,2.61360910525992,0.17821665089877,0.0946679742727887,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"249","Kendrick Bourne","NE","WR","13418","weighted",NA,NA,NA,NA,NA,NA,0.292842203548086,0.308709534605627,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,2.79498599439776,0.213982794588114,33.4065424836601,3.55765584228784,0.190941176470588,0.0167981946217674,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"250","Kayshon Boutte","NE","WR","16193","weighted",NA,NA,NA,NA,NA,NA,0.448845789971618,0.48831997602983,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,2.76881267738884,0.392046245685994,34.9394600621706,6.42783875831816,0.144881740775781,0.0955130622106751,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"251","Cedrick Wilson","NO","WR","13652","weighted",NA,NA,NA,NA,NA,NA,0.139075888568684,0.184520875400542,0,0,0.0141210374639769,0.0138811608706108,NA,NA,NA,NA,NA,NA,0,0,2.2632795389049,0.485370771497777,29.5363688760807,8.36018367474758,0.141170028818444,0.0922160818528747,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"252","Parker Washington","JAC","WR","16192","weighted",NA,NA,NA,NA,NA,NA,0.215061494796594,0.255328993309775,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,2.38792336802271,0.416238968248875,30.5302878767401,5.35744180765792,0.128382213812677,0.100190975507727,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"253","JuJu Smith-Schuster","KC","WR","13156","weighted",NA,NA,NA,NA,NA,NA,0.00209082308420057,0.154950783363522,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,1.57792336802271,0.438906702984044,17.4917171239357,4.84815625043739,0.085922421948912,0.068018330176334,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"254","Trey Palmer","TB","WR","16199","weighted",NA,NA,NA,NA,NA,NA,0.862155049786629,0.778800734932194,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,1.52699146514936,0.765675090399293,18.0609032716927,9.84537884363183,0.114189189189189,0.0504677792383282,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"255","Josh Reynolds","DEN","WR","13168","weighted",NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,1.93568705547653,0.765583828497932,24.7991749644381,9.57264962247717,0.133770476134886,0.0421676666515143,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Finger",2024,13
"256","Cedric Tillman","CLE","WR","16191","weighted",NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,2.36208,0.721248916810278,30.54712,10.6278149212338,0.16136,0.0636396103067893,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"O","Concussion",2024,13
"257","Brandin Cooks","DAL","WR","11674","weighted",NA,NA,NA,NA,NA,NA,1.07031220435194,0.260054033104616,0.00372252410331881,0.00764232071059978,0.0126537369914853,0.0182764704233433,NA,NA,NA,NA,NA,NA,0,0,2.56539735099338,0.80902515780562,35.1309244492499,1.1409160957765,0.171802270577105,0.153597258326959,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"258","Sterling Shepard","TB","WR","12658","weighted",NA,NA,NA,NA,NA,NA,2.74494117647059,0.875927205460622,0.00481202614379085,0.00844521951582158,0,0,NA,NA,NA,NA,NA,NA,0,0,2.78180392156863,0.449796190385797,28.104964519141,5.50381308965638,0.155036414565826,0.0512685159962401,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"259","Tutu Atwell","LAR","WR","15301","weighted",NA,NA,NA,NA,NA,NA,0.491907780979827,0.399997213677603,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,1.50338328530259,0.861988309783379,19.6783515850144,9.67810657198177,0.0809164265129683,0.0484275276494572,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"260","Calvin Austin III","PIT","WR","15777","weighted",NA,NA,NA,NA,NA,NA,1.79168874172185,1.58719579942784,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,2.34841532639546,0.410008623341868,29.5744701986755,2.30958857861346,0.181229895931883,0.0948697995346428,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"261","Ray-Ray McCloud","ATL","WR","13641","weighted",NA,NA,NA,NA,NA,NA,3.60355115556156,0.953506696084654,0.00424087374673213,0.00791742375412503,0.0476111636707663,0.032667793969627,NA,NA,NA,NA,NA,NA,0,0,2.94751655629139,0.431749402767889,30.5242701716448,3.82899883211559,0.140245979186377,0.089719444023061,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"262",NA,NA,"WR","16958","weighted",NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0.787765793528505,0.410121933088198,8.96918335901387,5.65685424949238,0.044653312788906,0.0636396103067893,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"263","Ricky Pearsall","SF","WR","16622","weighted",NA,NA,NA,NA,NA,NA,0.631920529801325,0.447662694227989,0,0,0.0160714285714286,0.0131383056635069,NA,NA,NA,NA,NA,NA,0,0,1.93929990539262,0.596551269711516,22.2530835248007,4.00828924175404,0.100066225165563,0.0681267468611251,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"264","Tyler Boyd","TEN","WR","12650","weighted",NA,NA,NA,NA,NA,NA,0.0925591296121098,0.0776343591535811,0,0,0.0075922421948912,0.010965882254006,NA,NA,NA,NA,NA,NA,0,0,2.53790444654683,0.714608712463165,23.6863123395053,6.18346281100284,0.0570671712393567,0.0663830774496496,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"265","Lil'Jordan Humphrey","DEN","WR","14118","weighted",NA,NA,NA,NA,NA,NA,0.25279091769158,0.364425197491342,0,0,0.0476111636707663,0.032667793969627,NA,NA,NA,NA,NA,NA,0,0,2.16399716177862,0.348014411078947,25.8830713609947,2.08187766548335,0.161158940397351,0.0769121029565601,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"266","Olamide Zaccheaus","WAS","WR","14592","weighted",NA,NA,NA,NA,NA,NA,0.2952353506244,0.357891724653669,0,0,0.0141210374639769,0.0138811608706108,NA,NA,NA,NA,NA,NA,0,0,1.67523342939481,0.413132660919467,20.7038040345821,3.76223147180328,0.0829279538904899,0.0781574385018269,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"267","Troy Franklin","DEN","WR","16619","weighted",NA,NA,NA,NA,NA,NA,0.755581046988332,0.680667183853533,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,1.79329233680227,0.190798710309911,21.2066982024598,3.34431981446947,0.110700094607379,0.0637147788802988,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"268","Tim Patrick","DET","WR","13377","weighted",NA,NA,NA,NA,NA,NA,0.114465468306528,0.120183404019633,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,1.99770577105014,0.566079409039319,24.1952311123125,3.31161975466849,0.0827105014191107,0.0675621888620799,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"269","Mike Williams","PIT","WR","13154","weighted",NA,NA,NA,NA,NA,NA,0.0224976348155156,0.0308526357005628,0,0,0.0101229895931883,0.0146211763386746,NA,NA,NA,NA,NA,NA,0,0,1.06988174077578,0.490501078034831,12.4495668333559,2.22901607930767,0.0814238410596027,0.0405048564328264,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"270","Jermaine Burton","CIN","WR","16632","weighted",NA,NA,NA,NA,NA,NA,0.176062745098039,0.192588139686226,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,1.30536134453782,0.49905594914797,18.6071473389356,4.73644720596169,0.0982296918767507,0.0616085719620888,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"271","Andrei Iosivas","CIN","WR","16207","weighted",NA,NA,NA,NA,NA,NA,0.206508987701041,0.190613341870615,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,1.69309839167455,0.390301127712966,21.8897999729693,2.22481975075883,0.152573320719016,0.0977635040423373,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"272","Mason Tipton","NO","WR","16858","weighted",NA,NA,NA,NA,NA,NA,0.0251721499617445,0.0288671980037307,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0.86804896710023,0.448970230164974,8.37131752104055,3.8733596254518,0.0420992254406888,0.0381219798667222,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"273","Jalen Nailor","MIN","WR","15786","weighted",NA,NA,NA,NA,NA,NA,0.299290444654683,0.377122724042714,0,0,0.0160714285714286,0.0131383056635069,NA,NA,NA,NA,NA,NA,0,0,1.6725307473983,0.361702334258176,22.8439897283417,1.19772976259813,0.12523178807947,0.143534841113391,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"274","Kevin Austin","NO","WR","15765","weighted",NA,NA,NA,NA,NA,NA,0.0280796586059744,0.0588194252728534,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,1.48853485064011,0.71100561091195,16.868719772404,8.2870859022832,0.0604125177809388,0.0466546176178551,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"275","Curtis Samuel","BUF","WR","13157","weighted",NA,NA,NA,NA,NA,NA,1.83635018245709,0.818685908518769,0.0124172185430464,0.0273894729120455,0.0177152317880795,0.0255870585926806,NA,NA,NA,NA,NA,NA,0,0,1.73088930936613,0.395787061445255,16.4682348966077,5.64521757750563,0.0906244087038789,0.076107807961892,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"276","Marvin Mims","DEN","WR","16189","weighted",NA,NA,NA,NA,NA,NA,4.6503840682788,2.75905165244113,0.0213225983274592,0.0433589985023696,0,0,NA,NA,NA,NA,NA,NA,0,0,1.5347652916074,0.453184153931261,19.1882432432432,5.22585865592299,0.107119487908962,0.0289651710687781,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"277","Justin Watson","KC","WR","13776","weighted",NA,NA,NA,NA,NA,NA,0.277317880794702,0.361167781776878,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,1.13782403027436,0.358646076096901,15.0233719646799,4.31159139537063,0.0828807947019868,0.0392211440398645,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"278","Diontae Johnson","BAL","WR","14208","weighted",NA,NA,NA,NA,NA,NA,0.322090823084201,0.341791594930481,0,0,0.00832308420056764,0.0108686303551872,NA,NA,NA,NA,NA,NA,0,0,1.48871807000946,0.413678781702214,20.0563647114475,4.69191429380946,0.0988647114474929,0.0841742094007043,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"279","John Metchie","HOU","WR","15759","weighted",NA,NA,NA,NA,NA,NA,0.29724039829303,0.401481881403553,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,1.60450213371266,0.226000347807976,19.0709886201991,3.25270897196684,0.109210526315789,0.0139260242832673,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"280","Mack Hollins","BUF","WR","13289","weighted",NA,NA,NA,NA,NA,NA,0.0490539262062441,0.0548293854962496,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,1.29008987701041,0.495890099937809,12.2779531017705,4.02180015088967,0.117062440870388,0.0986207627079693,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"281","Greg Dortch","ARI","WR","14108","weighted",NA,NA,NA,NA,NA,NA,0.408156580211335,0.368780030053005,0,0,0.0470893371757925,0.0367955109983994,NA,NA,NA,NA,NA,NA,0,0,1.40743515850144,0.499452253072415,14.242409221902,4.1420405086934,0.0753083573487032,0.0449173516430355,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"282","Jahan Dotson","PHI","WR","15755","weighted",NA,NA,NA,NA,NA,NA,0.330187675070028,0.380227346714776,0,0,0.00788571428571429,0.0121566270149234,NA,NA,NA,NA,NA,NA,0,0,1.19280672268908,0.191636324940637,15.6068244631186,1.93792969364398,0.0751596638655462,0.0444916235171557,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"283","Odell Beckham","MIA","WR","11679","weighted",NA,NA,NA,NA,NA,NA,0.119359886201991,0.173997718262078,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,1.80263157894737,0.148628850652163,21.5552702702703,1.2725603095076,0.123200568990043,0.0299802732994971,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"284","Van Jefferson","PIT","WR","14858","weighted",NA,NA,NA,NA,NA,NA,0.203727530747398,0.225920041698341,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,1.46758751182592,0.375466027560325,17.3621340721719,3.22127805140043,0.0936092715231788,0.0479560299860307,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
