"","player","team","position","id","avg_type","pass_yds","pass_yds_sd","pass_tds","pass_tds_sd","pass_int","pass_int_sd","rush_yds","rush_yds_sd","rush_tds","rush_tds_sd","fumbles_lost","fumbles_lost_sd","two_pts","two_pts_sd","pass_300_yds","pass_300_yds_sd","return_tds","return_tds_sd","rush_100_yds","rush_100_yds_sd","rec","rec_sd","rec_yds","rec_yds_sd","rec_tds","rec_tds_sd","rec_100_yds","rec_100_yds_sd","dst_int","dst_int_sd","dst_sacks","dst_sacks_sd","dst_safety","dst_safety_sd","dst_td","dst_td_sd","dst_blk","dst_blk_sd","fg_0019","fg_0019_sd","fg_2029","fg_2029_sd","fg_3039","fg_3039_sd","fg_4049","fg_4049_sd","fg_50","fg_50_sd","xp","xp_sd","injury_status","injury_details","season_year","week"
"285","Marquez Valdes-Scantling","NO","WR","13793","weighted",NA,NA,NA,NA,NA,NA,0.0972310686482661,0.0749664696603052,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0.756164189667374,0.205846837072708,9.77070771408351,2.80478838850377,0.0512455767869781,0.0553816250463512,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"286","Isaiah Williams","DET","WR","16630","weighted",NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0.631494893221913,0.340530817621772,7.10594243268338,5.5855303853523,0.0636583101207057,0.0527098721977032,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"287","Derius Davis","LAC","WR","16299","weighted",NA,NA,NA,NA,NA,NA,5.44917231000752,4.15995948483856,0,0,0.0423877602207173,0.0423005207627069,NA,NA,NA,NA,0.06,8.01290936592563e-18,0,0,0.8313769751693,0.46050035351327,6.68192249811889,3.71036087697992,0.03901035066268,0.0435251534079634,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"288","Bo Melton","GB","WR","15785","weighted",NA,NA,NA,NA,NA,NA,2.4502560455192,0.676897814039769,0.00229018492176387,0.0048649267653492,0,0,NA,NA,NA,NA,NA,NA,0,0,0.923086770981508,0.0994794799578878,10.1754054054054,1.7471245984229,0.0487624466571835,0.0534584804989006,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"289","Curtis Samuel","BUF","WR","13157","weighted",NA,NA,NA,NA,NA,NA,0.470447589900536,0.409048579514455,0.00314651874521806,0.0047392347797051,0.00417750573833206,0.00420400397642125,NA,NA,NA,NA,NA,NA,0,0,0.578938408569243,0.495733020814784,5.57716526396328,4.41962366826051,0.018039239468132,0.0127804913513235,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Q","Pectoral",2024,9
"290","Jha'Quan Jackson","TEN","WR","16758","weighted",NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0.665906656465187,0.391439955160327,6.05832440703902,3.57672540745253,0.0056780138330701,0.00956012428649618,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"291","Allen Robinson","DET","WR","11678","weighted",NA,NA,NA,NA,NA,NA,0.0113775216138329,0.0213548982057843,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0.682489913544669,0.354253714616783,7.62763112391931,3.90123482479108,0.037700288184438,0.0466178736922687,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"292","Johnny Wilson","PHI","WR","16625","weighted",NA,NA,NA,NA,NA,NA,0.106981637337414,0.151027051249258,0,0,0.0625095638867636,0.0250066922886914,NA,NA,NA,NA,NA,NA,0,0,0.386287299158378,0.357312418974513,4.47601568477429,4.35081312360843,0.0221963094175005,0.0264148674247151,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"293","Tyquan Thornton","NE","WR","15787","weighted",NA,NA,NA,NA,NA,NA,0.416956771231829,0.41922166566222,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0.544089517980107,0.309774244680957,5.98549732211171,2.7330820354895,0.0196553683613989,0.0163792893657885,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"294","Jalin Hyatt","NYG","WR","16183","weighted",NA,NA,NA,NA,NA,NA,0.0140398293029872,0.0294097126364267,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0.574246088193457,0.273921272790367,7.23554054054054,1.81886408566791,0.0162304409672831,0.0206161143963156,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"295","Xavier Gipson","NYJ","WR","16416","weighted",NA,NA,NA,NA,NA,NA,0.529468302658487,0.500786177402093,0.0446489434219496,0.0508509455693844,0,0,NA,NA,NA,NA,0.06,0,0,0,0.676267893660532,0.307517748171992,7.02260736196319,2.57423114385555,0.0298466257668712,0.0299309227777016,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"296","Malik Heath","GB","WR","16413","weighted",NA,NA,NA,NA,NA,NA,0.0912961082910321,0.0899714233169452,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0.850199661590524,0.397925671525194,7.21415905245347,1.54604681163118,0.0673700177923822,0.0295312211723587,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"297","Brandon Powell","MIN","WR","13910","weighted",NA,NA,NA,NA,NA,NA,0.695169851380043,0.544241888385914,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0.509030431705591,0.355476369153601,5.2811889596603,3.14980214047731,0.0139702760084926,0.0293544870269124,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"298","Malik Washington","MIA","WR","16684","weighted",NA,NA,NA,NA,NA,NA,0.0360142348754448,0.048640521826752,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0.706773428232503,0.364641302415716,5.71501423487545,2.7273617923502,0.0115005931198102,0.0213619790541818,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"299","Charlie Jones","CIN","WR","16203","weighted",NA,NA,NA,NA,NA,NA,0.0314651874521806,0.047392347797051,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0.451776970160673,0.18948776960653,5.1317960979342,2.17459594325133,0.0266954059744725,0.0299488894466868,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Q","Groin",2024,9
"300","Trent Sherfield","MIN","WR","13893","weighted",NA,NA,NA,NA,NA,NA,0.0660768936495792,0.0897719770595183,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0.449127773527161,0.301788746708976,5.14294567712318,3.04904122532007,0.0774062739097169,0.0858858283868609,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"301","Tyler Scott","CHI","WR","16205","weighted",NA,NA,NA,NA,NA,NA,1.62582317073171,1.93747258045114,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0.499085365853659,0.424264068711929,5.11121951219512,4.07293505963451,0.010030487804878,0.014142135623731,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"302","Ryan Flournoy","DAL","WR","16778","weighted",NA,NA,NA,NA,NA,NA,0.749237804878049,0.353553390593274,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0.543917682926829,0.502045814642449,5.07109756097561,4.12950360212944,0.010030487804878,0.014142135623731,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"303","DeAndre Carter","CHI","WR","12394","weighted",NA,NA,NA,NA,NA,NA,0.857469395562357,0.671193613473328,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0.546501530221882,0.0575163273889777,5.66736036725325,1.46629630641756,0.0147783634431742,0.017281053876794,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"304","Zach Pascal","ARI","WR","13488","weighted",NA,NA,NA,NA,NA,NA,0.118016920473773,0.120007535274511,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0.362551607445008,0.170470926663012,4.02390524534687,3.06993167338599,0.0237019342423941,0.0319560342075907,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"305","Equanimeous St. Brown","NO","WR","13637","weighted",NA,NA,NA,NA,NA,NA,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,0,NA,0.42,NA,5.57,NA,0.03,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"306","Jamari Thrash","CLE","WR","16624","weighted",NA,NA,NA,NA,NA,NA,0.0501524390243903,0.0707106781186548,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0.439207317073171,0.367695526217005,3.62080792682927,1.94454364826301,0.010030487804878,0.014142135623731,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"307","Steven Sims","HOU","WR","14613","weighted",NA,NA,NA,NA,NA,NA,0.446489434219496,0.508509455693844,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0.283861622358555,0.0964560054812603,3.15032379004772,1.27491691321615,0.00804202637068738,0.0104884220990542,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"308","Javon Baker","NE","WR","16637","weighted",NA,NA,NA,NA,NA,NA,0.16,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,0,NA,0.28,NA,3.45,NA,0.02,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"309","Ihmir Smith-Marsette","NYG","WR","15434","weighted",NA,NA,NA,NA,NA,NA,0.698613236419281,0.900201314049993,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0.262088752869166,0.118062860572968,2.10332631981637,0.86100563427404,0.00926945895526606,0.00824841323211365,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"310","Casey Washington","ATL","WR","16760","weighted",NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0.164516129032258,0.0636396103067893,2.13322580645161,0.89095454429505,0.0149462365591398,0.00707106781186548,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"311","Tylan Wallace","BAL","WR","15285","weighted",NA,NA,NA,NA,NA,NA,0.0802439024390244,0.113137084989848,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0.15015243902439,0.0707106781186548,2.28586890243902,0.403050865276332,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"312","Ainias Smith","PHI","WR","16686","weighted",NA,NA,NA,NA,NA,NA,0.1,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,0,NA,0.18,NA,2.32,NA,0.02,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"313","Anthony Gould","IND","WR","16732","weighted",NA,NA,NA,NA,NA,NA,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,0,NA,0.17,NA,2.04,NA,0.02,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"314","Devontez Walker","BAL","WR","16621","weighted",NA,NA,NA,NA,NA,NA,0.03,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,0,NA,0.13,NA,1.56,NA,0.01,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"315","Brock Bowers","LVR","TE","16641","weighted",NA,NA,NA,NA,NA,NA,0.320314618931381,0.329436557457015,0,0,0.0717860048820179,0.0331109352063695,NA,NA,NA,NA,NA,NA,0,0,5.75782750203417,0.257660362610185,61.6148523770778,3.20213452169629,0.24793327908869,0.136782813836675,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"316","Travis Kelce","KC","TE","11244","weighted",NA,NA,NA,NA,NA,NA,0.0481692432872254,0.089020892688137,0,0,0.047233523189585,0.0362634812115056,NA,NA,NA,NA,NA,NA,0,0,5.96678193653377,0.609790824104185,60.255306288504,4.38097905447211,0.37366965012205,0.163267103970059,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"317","Trey McBride","ARI","TE","15794","weighted",NA,NA,NA,NA,NA,NA,0,0,0,0,0.047233523189585,0.0362634812115056,NA,NA,NA,NA,NA,NA,0,0,5.49395850284784,0.322278997151577,55.357972800186,3.64846456891768,0.242636289666395,0.132170049827867,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"318","Kyle Pitts","ATL","TE","15329","weighted",NA,NA,NA,NA,NA,NA,-0.0320314618931381,0.0329436557457015,0,0,0.0130593978844589,0.0208412506817913,NA,NA,NA,NA,NA,NA,0,0,3.97316110659072,0.535648957233872,51.9796071137975,5.61863321987924,0.283010577705452,0.126994090184828,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"319","Evan Engram","JAC","TE","13189","weighted",NA,NA,NA,NA,NA,NA,0,0,0,0,0.0934703010577705,0.0104206253408957,NA,NA,NA,NA,NA,NA,0,0,5.77673718470301,0.762184928433176,51.1947768220388,4.82803791291264,0.237257933279089,0.106869531603849,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"320","David Njoku","CLE","TE","13192","weighted",NA,NA,NA,NA,NA,NA,0,0,0,0,0.0934703010577705,0.0104206253408957,NA,NA,NA,NA,NA,NA,0,0,4.76954841334418,0.322392886561517,51.4682151575032,5.46136189100778,0.284462978030919,0.12633833661703,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"321","Sam LaPorta","DET","TE","16214","weighted",NA,NA,NA,NA,NA,NA,0,0,0,0,0.0108828315703824,0.0173677089014928,NA,NA,NA,NA,NA,NA,0,0,3.83856387306753,0.273785950998089,43.8331151923747,4.53393212056645,0.266456468673718,0.133828021073281,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"322","Dalton Kincaid","BUF","TE","16213","weighted",NA,NA,NA,NA,NA,NA,0,0,0,0,0.0388527257933279,0.0365441467833994,NA,NA,NA,NA,NA,NA,0,0,4.18714808787632,0.394094424768182,43.817216668604,3.73609341519365,0.247794955248169,0.112467525577803,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"323","Cade Otton","TB","TE","15802","weighted",NA,NA,NA,NA,NA,NA,-0.0640629237862761,0.065887311491403,0,0,0.0549430431244915,0.0357466942391345,NA,NA,NA,NA,NA,NA,0,0,4.78429210740439,0.717865089748446,45.0903289550157,4.92907611748,0.238018714401953,0.109501576499489,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"324","Jake Ferguson","DAL","TE","15799","weighted",NA,NA,NA,NA,NA,NA,0,0,0,0,0.0494100895036615,0.0370996627360307,NA,NA,NA,NA,NA,NA,0,0,4.83471114727421,0.210452071718593,45.7225316749971,3.80449060777789,0.207839707078926,0.11811068831257,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"325","Grant Calcaterra","PHI","TE","15804","weighted",NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,2.683327908869,0.676879191783983,29.0317034755318,8.07520753026527,0.0972660699755899,0.0466904281918017,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"326","Cole Kmet","CHI","TE","14867","weighted",NA,NA,NA,NA,NA,NA,0,0,0,0,0.0130593978844589,0.0208412506817913,NA,NA,NA,NA,NA,NA,0,0,3.65572416598861,0.371282767823563,36.4710705567825,3.84339772987875,0.23853539462978,0.135221490734547,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"327","Zach Ertz","WAS","TE","11247","weighted",NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,3.93502847843775,0.232592223833151,39.5554608857375,3.4842833242957,0.183148901545972,0.0977816920082015,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"328","Jonnu Smith","MIA","TE","13193","weighted",NA,NA,NA,NA,NA,NA,-0.0320314618931381,0.0329436557457015,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,3.32743287225386,0.75776257890093,37.0659397884459,4.5099994258761,0.15373474369406,0.086936250118249,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"329","T.J. Hockenson","MIN","TE","14138","weighted",NA,NA,NA,NA,NA,NA,0,0,0,0,0.0325671277461351,0.0338688244154335,NA,NA,NA,NA,NA,NA,0,0,3.84291293734744,0.351662676088229,38.7259833778914,2.80322790730338,0.215642799023596,0.116497037681945,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"330","Dalton Schultz","HOU","TE","13772","weighted",NA,NA,NA,NA,NA,NA,0,0,0,0,0.0130593978844589,0.0208412506817913,NA,NA,NA,NA,NA,NA,0,0,3.66123677786819,0.449215314057472,37.7045722422411,4.51349317040024,0.212693246541904,0.115793174823162,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"331","Tucker Kraft","GB","TE","16222","weighted",NA,NA,NA,NA,NA,NA,0,0,0,0,0.0549430431244915,0.0357466942391345,NA,NA,NA,NA,NA,NA,0,0,3.42122050447518,0.616814188780077,37.8841311170522,3.49025224098563,0.275382424735557,0.134565449455206,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"332","Mark Andrews","BAL","TE","13671","weighted",NA,NA,NA,NA,NA,NA,0,0,0,0,0.0410292921074044,0.0374202948612915,NA,NA,NA,NA,NA,NA,0,0,3.1353213995118,0.216234188431167,36.83360455655,3.93143046801974,0.321049633848657,0.162860030033492,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"333","Hunter Henry","NE","TE","12676","weighted",NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,3.61409682668836,0.393177213221839,36.9325613158201,3.86198168038544,0.185972335231896,0.0888368696643366,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"334","Mike Gesicki","CIN","TE","13672","weighted",NA,NA,NA,NA,NA,NA,0,0,0,0,0.0549430431244915,0.0357466942391345,NA,NA,NA,NA,NA,NA,0,0,3.31940602115541,0.393763474557336,32.7852632802511,5.11964516576484,0.174393816110659,0.0913704304933366,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"335","Colby Parkinson","LAR","TE","14871","weighted",NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,2.51027257933279,0.672645481198253,27.8330745088922,5.73190137591455,0.11786818551668,0.0648904747544825,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"336","AJ Barner","SEA","TE","16723","weighted",NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,2.69558177379984,0.577046759888858,28.2771969080553,7.04189872832122,0.127160292921074,0.0913424086768415,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"337","Juwan Johnson","NO","TE","14861","weighted",NA,NA,NA,NA,NA,NA,0.320314618931381,0.329436557457015,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,2.8770179007323,0.266996605066856,30.8054341508776,2.6012823156629,0.210951993490643,0.129728282379632,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"338","Pharaoh Brown","SEA","TE","13994","weighted",NA,NA,NA,NA,NA,NA,0,0,0,0,0.0283309283309283,0.0371361153447501,NA,NA,NA,NA,NA,NA,0,0,1.39436748436748,0.890658919109134,15.1867628667629,10.3073595034138,0.0717845117845118,0.0462389490387882,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"339","Tyler Conklin","NYJ","TE","13675","weighted",NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,2.96436945812808,0.19061462936531,28.4901354679803,2.63856173765508,0.141857142857143,0.0774977048946073,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"340","Isaiah Likely","BAL","TE","15798","weighted",NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,2.51218877135883,0.321024735811727,26.6127472974544,4.09264536478765,0.203177379983727,0.0972982587147861,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"341","Will Dissly","LAC","TE","13763","weighted",NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,3.04585842148088,0.496883052226841,27.7584034639079,1.81047264938552,0.136700569568755,0.0994067013886265,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"342","Foster Moreau","NO","TE","14239","weighted",NA,NA,NA,NA,NA,NA,0.320314618931381,0.329436557457015,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,1.55338079739626,0.447183733817564,17.8235563175636,5.38841888274909,0.121196094385679,0.0870061427319473,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"343","Chigoziem Okonkwo","TEN","TE","15889","weighted",NA,NA,NA,NA,NA,NA,0.0433523189585028,0.0623282195217093,0,0,0.0571196094385679,0.0355632283893643,NA,NA,NA,NA,NA,NA,0,0,2.75298616761595,0.298269372427835,25.8111449494362,1.96988375624189,0.116558177379984,0.0642315176562941,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"344","Hayden Hurst","LAC","TE","13680","weighted",NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,2.14535353535353,0.667113585901485,20.4727898027898,6.14347792811824,0.0842424242424242,0.0418968726881728,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"345","Theo Johnson","NYG","TE","16649","weighted",NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,1.91158290277125,0.512860922345254,20.1540089243776,4.81705428126621,0.0676749647721935,0.0496726460832846,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"346","Brenton Strange","JAC","TE","16269","weighted",NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,2.22263034288398,0.593001071490049,21.1450015656803,4.05507822283673,0.136918741193048,0.0789089486019115,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
