"","player","team","position","id","avg_type","pass_yds","pass_yds_sd","pass_tds","pass_tds_sd","pass_int","pass_int_sd","rush_yds","rush_yds_sd","rush_tds","rush_tds_sd","fumbles_lost","fumbles_lost_sd","two_pts","two_pts_sd","pass_300_yds","pass_300_yds_sd","return_tds","return_tds_sd","rush_100_yds","rush_100_yds_sd","rec","rec_sd","rec_yds","rec_yds_sd","rec_tds","rec_tds_sd","rec_100_yds","rec_100_yds_sd","dst_int","dst_int_sd","dst_sacks","dst_sacks_sd","dst_safety","dst_safety_sd","dst_td","dst_td_sd","dst_blk","dst_blk_sd","fg_0019","fg_0019_sd","fg_2029","fg_2029_sd","fg_3039","fg_3039_sd","fg_4049","fg_4049_sd","fg_50","fg_50_sd","xp","xp_sd","injury_status","injury_details","season_year","week"
"113","Samaje Perine","KC","RB","13133","weighted",NA,NA,NA,NA,NA,NA,17.5334819249099,4.88359175728333,0.089206672091131,0.0707579799032288,0.0549430431244915,0.0357466942391345,NA,NA,NA,NA,NA,NA,0,0,1.76876322213181,0.627493537119376,15.3924944786702,3.34932325843965,0.0631326281529699,0.0598134388465067,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"114","Clyde Edwards-Helaire","KC","RB","14803","weighted",NA,NA,NA,NA,NA,NA,15.6903944203944,5.93547568292334,0.0909282854341976,0.0526886106129133,0,0,NA,NA,NA,NA,NA,NA,0,0,0.970731120731121,0.370901971538775,8.38568302068302,3.75493357309405,0.0541290298970246,0.0750624367075236,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Illness",2024,5
"115","Ezekiel Elliott","DAL","RB","12625","weighted",NA,NA,NA,NA,NA,NA,22.8480913634779,1.1588902566319,0.157306753458096,0.0757834035830637,0.00870626525630594,0.0138941671211942,NA,NA,NA,NA,NA,NA,0,0,1.43545158665582,0.428139013895304,10.1979036382657,2.75141088312396,0.0452969894222945,0.0462360886825619,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"116","Jamaal Williams","NO","RB","13139","weighted",NA,NA,NA,NA,NA,NA,17.8762315471347,2.28937547120495,0.0985475996745321,0.0468819313625457,0,0,NA,NA,NA,NA,NA,NA,0,0,0.907441008950366,0.212230286503646,5.16018714401953,1.36296254502183,0.00706392392188771,0.0180762018886184,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"117","Ronnie Rivers","LAR","RB","15726","weighted",NA,NA,NA,NA,NA,NA,13.5567517145182,5.77307410427723,0.0552725793327909,0.0517910451653498,0,0,NA,NA,NA,NA,NA,NA,0,0,0.562144019528072,0.399028995707332,3.321447169592,2.50890193030921,0.00676107384548215,0.0181583441593924,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"118","Isaac Guerendo","SF","RB","16688","weighted",NA,NA,NA,NA,NA,NA,12.8044011544012,5.06614325943329,0.0928090428090428,0.0656285814337189,0.084992784992785,0.11140834603425,NA,NA,NA,NA,NA,NA,0,0,0.436984126984127,0.477939970616743,4.593848003848,4.86714087535416,0.0191679270096992,0.0396937668074257,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"119","Jonathon Brooks","CAR","RB","16597","weighted",NA,NA,NA,NA,NA,NA,18,0,0.1,0,0,0,NA,NA,NA,NA,NA,NA,0,0,1.1,0,6,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Knee - ACL",2024,5
"120","Emari Demercado","ARI","RB","16385","weighted",NA,NA,NA,NA,NA,NA,11.0202208531907,5.05434141883084,0.0433970707892596,0.0479311514991935,0.0130593978844589,0.0208412506817913,NA,NA,NA,NA,NA,NA,0,0,0.778702196908055,0.375152678332326,5.33429791933047,1.37805974069173,0.00928397070789259,0.0169514529087727,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"121","Blake Corum","LAR","RB","16593","weighted",NA,NA,NA,NA,NA,NA,6.79197972456006,7.71137542663245,0.0363552061444822,0.043058189375921,0,0,NA,NA,NA,NA,NA,NA,0,0,0.224751338944147,0.0646486110330516,1.64167176740627,0.40422831047049,0.00631857191476266,0.00476005828858997,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"122","Tyrone Tracy","NYG","RB","16747","weighted",NA,NA,NA,NA,NA,NA,13.6942374752993,3.64331527636898,0.0551586655817738,0.0536911280878165,0.0278173311635476,0.0336919186211286,NA,NA,NA,NA,NA,NA,0,0,0.830838079739626,0.39743651348661,7.72544926188539,1.05260157315214,0.0119609438567941,0.0231030246827683,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"123","Jeffery Wilson","MIA","RB","14017","weighted",NA,NA,NA,NA,NA,NA,8.8299671316338,6.24619466046634,0.0338991667512504,0.0392417195764746,0,0,NA,NA,NA,NA,NA,NA,0,0,0.528689273689274,0.367484875778599,3.40130110630111,2.04626478525969,0.00210856503789366,0.00381647278463572,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Q","Knee",2024,5
"124","Cordarrelle Patterson","PIT","RB","11225","weighted",NA,NA,NA,NA,NA,NA,10.9592229454841,2.71277476934007,0.0499755899104963,0.0480008591327428,0,0,NA,NA,NA,NA,0.06,0,0,0,0.556476810414972,0.318070100343046,4.23277751946995,0.399687778783057,0.00452031061141156,0.0108146095031441,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Q","Ankle",2024,5
"125","Tyler Badie","DEN","RB","15718","weighted",NA,NA,NA,NA,NA,NA,10.9734724292101,4.10121933088198,0.0512667660208644,0.0707106781186548,0.197466467958271,0.141421356237309,NA,NA,NA,NA,NA,NA,0,0,0.256333830104322,0.353553390593274,1.5892697466468,2.1920310216783,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Q","Back",2024,5
"126","Chris Brooks","GB","RB","16387","weighted",NA,NA,NA,NA,NA,NA,8.38360655737705,4.66690475583121,0.0512667660208644,0.0707106781186548,0,0,NA,NA,NA,NA,NA,NA,0,0,0.456333830104322,0.353553390593274,3.89627421758569,5.37401153701776,0.0512667660208644,0.0707106781186548,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"127","Ty Johnson","BUF","RB","14095","weighted",NA,NA,NA,NA,NA,NA,7.52049062049062,2.3611496247595,0.0432178932178932,0.0458777845388092,0,0,NA,NA,NA,NA,NA,NA,0,0,0.942645502645503,0.361522322245558,7.96861471861472,2.08981902084069,0.0764646464646465,0.0438951475459047,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"128","Ameer Abdullah","LVR","RB","12155","weighted",NA,NA,NA,NA,NA,NA,3.69088023088023,3.67514687996928,0.00162234032152731,0.00393750349304256,0,0,NA,NA,NA,NA,NA,NA,0,0,0.779533429533429,0.434011831445208,4.81835497835498,2.45657443459782,0.00332922723166626,0.00784796409172103,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"129","JaMycal Hasty","NE","RB","14821","weighted",NA,NA,NA,NA,NA,NA,5.43018278018278,2.88818093812829,0.0283984353965459,0.044053282873563,0,0,NA,NA,NA,NA,NA,NA,0,0,0.158581048581049,0.103094535300769,1.25327561327561,0.771862510396228,0.00181257014590348,0.0038994429707949,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"130","D'Ernest Johnson","JAC","RB","14331","weighted",NA,NA,NA,NA,NA,NA,6.15750236518449,1.61067311356863,0.00779336638646803,0.0155710918827306,0,0,NA,NA,NA,NA,NA,NA,0,0,0.169678334910123,0.152006271343942,2.49690318511511,1.79335802543556,0.00325562165600329,0.00780255784910218,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"131",NA,NA,"RB","16932","weighted",NA,NA,NA,NA,NA,NA,5.71831809872029,2.84155312616282,0.043217550274223,0.0514016013715766,0,0,NA,NA,NA,NA,NA,NA,0,0,0.221535648994516,0.135905895806274,1.78851919561243,0.73968846564902,0.00588665447897624,0.0112074009946821,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"132","Jase McClellan","ATL","RB","16605","weighted",NA,NA,NA,NA,NA,NA,3.40134,4.42250195751264,0.03769,0.0554918318308252,0,0,NA,NA,NA,NA,NA,NA,0,0,0.17547,0.0685768668848904,1.42204,0.383284498140333,0.00658,0.011510417665582,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Q","Illness",2024,5
"133","Cody Schrader","LAR","RB","16600","weighted",NA,NA,NA,NA,NA,NA,4.65665676077266,4.5466966030295,0.0554075703889968,0.0645008301043883,0,0,NA,NA,NA,NA,NA,NA,0,0,0.14888558692422,0.0707106781186547,0.962258543833581,0.777817459305202,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"134","Deuce Vaughn","DAL","RB","16176","weighted",NA,NA,NA,NA,NA,NA,5.39412680115274,2.02499585619368,0.0132334293948127,0.0256878297439358,0,0,NA,NA,NA,NA,NA,NA,0,0,0.623025936599424,0.224783612145755,3.78520461095101,0.223235647769664,0.00443291145237061,0.0084797135605458,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"135","Kenny McIntosh","SEA","RB","16170","weighted",NA,NA,NA,NA,NA,NA,3.06456883509834,3.20812320372698,0.0284600605143722,0.0492126915820906,0,0,NA,NA,NA,NA,NA,NA,0,0,0.114773071104387,0.0173203032144205,1.06350226928896,0.165767445744737,0.00311138629967628,0.00469243566979339,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"136","Jordan Mims","NO","RB","16424","weighted",NA,NA,NA,NA,NA,NA,3.82957,3.13021058575819,0.04098,0.0532831561146101,0.0436666666666667,0.050929740533706,NA,NA,NA,NA,NA,NA,0,0,0.15573,0.0516245184824548,1,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"137","Dare Ogunbowale","HOU","RB","13148","weighted",NA,NA,NA,NA,NA,NA,4.48609845402766,1.23931641401677,0.00423442803152153,0.0108465450815521,0,0,NA,NA,NA,NA,NA,NA,0,0,1.08937347436941,0.482017309499588,7.29605195861909,1.70666525294928,0.0347870312239599,0.0452144223020652,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"138","Israel Abanikanda","NYJ","RB","16168","weighted",NA,NA,NA,NA,NA,NA,3.19647865853659,3.9527269068328,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0.433887195121951,0.51618795026618,2.72307926829268,3.21026478658693,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"139","Hunter Luepke","DAL","RB","16391","weighted",NA,NA,NA,NA,NA,NA,2.80950857142857,1.47640351744378,0.0625485714285714,0.0844958038925622,0,0,NA,NA,NA,NA,NA,NA,0,0,0.971771428571429,0.400644783835585,9.85336,1.34544373817336,0.0354971428571429,0.0481407538684651,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"140","Patrick Taylor","SF","RB","14817","weighted",NA,NA,NA,NA,NA,NA,2.95879573170732,2.87792459942925,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0.324466463414634,0.247487373415292,2.54557926829268,2.05060966544099,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"141","Avery Williams","ATL","RB","15454","weighted",NA,NA,NA,NA,NA,NA,4.74575,0.250789645261837,0.0517638888888889,0.0501601691522,0,0,NA,NA,NA,NA,NA,NA,0,0,0.4,0,2,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"142","Eric Gray","NYG","RB","16173","weighted",NA,NA,NA,NA,NA,NA,3.68896253602305,0.640900784932839,0.0112564841498559,0.0162676812835365,0,0,NA,NA,NA,NA,NA,NA,0,0,0.428063400576369,0.241932768811132,2.99384438040346,1.10641745403379,0.013193083573487,0.0216658212785891,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"143","Raheem Blackshear","CAR","RB","15973","weighted",NA,NA,NA,NA,NA,NA,2.67006207674944,1.28329277443482,0.0325887258590419,0.0465671706494487,0,0,NA,NA,NA,NA,NA,NA,0,0,0.385506019563582,0.141792746501491,2.67792513167795,0.960668538492235,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"144","Blake Watson","DEN","RB","16803","weighted",NA,NA,NA,NA,NA,NA,2.60049746192893,1.6314092791241,0.00334010152284264,0.00577643862022834,0.133197969543147,0.0576762635175589,NA,NA,NA,NA,NA,NA,0,0,0.481373942470389,0.378824426610073,2.78217258883249,1.9952182919554,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"145","Trayveon Williams","CIN","RB","14076","weighted",NA,NA,NA,NA,NA,NA,4,0,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0.3,0,1,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"146","Sean Tucker","TB","RB","16166","weighted",NA,NA,NA,NA,NA,NA,2.62614384085692,0.762818667152418,0.0056368410671672,0.00957594280461709,0,0,NA,NA,NA,NA,NA,NA,0,0,0.166908951798011,0.132180234306969,1.96729915837796,0.772413894573618,0.00289055334076073,0.00476174817343227,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"147","Alec Ingold","MIA","RB","14420","weighted",NA,NA,NA,NA,NA,NA,1.96099573257468,0.765411599427212,0.025547652916074,0.0476790541726357,0,0,NA,NA,NA,NA,NA,NA,0,0,0.362076813655761,0.247422009304818,3.38823613086771,1.03090831995892,0.00229018492176387,0.0048649267653492,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"148","Isaiah Davis","NYJ","RB","16752","weighted",NA,NA,NA,NA,NA,NA,2.6175,0.526794551983978,0.0137541806020067,0.0088329225007751,0,0,NA,NA,NA,NA,NA,NA,0,0,0.1525,0.0247487373415292,1.1025,0.236880771697493,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"149","Kyle Juszczyk","SF","RB","11367","weighted",NA,NA,NA,NA,NA,NA,1.15195314285714,0.826172992210449,0.004432,0.00845200020972238,0,0,NA,NA,NA,NA,NA,NA,0,0,1.36588571428571,0.474055094578268,11.85648,4.62684067849475,0.07384,0.0432269981145279,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"150","DeeJay Dallas","ARI","RB","14815","weighted",NA,NA,NA,NA,NA,NA,1.12403022188217,0.954962436436566,0.00414180056108136,0.00417551685821013,0,0,NA,NA,NA,NA,NA,NA,0,0,0.206178270849273,0.0758902264749086,1.18684009181331,0.846107180546884,0.00414180056108136,0.00417551685821013,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"151","Dylan Laube","LVR","RB","16613","weighted",NA,NA,NA,NA,NA,NA,1.0902743902439,0.127279220613579,0.00501524390243902,0.00707106781186548,0,0,NA,NA,NA,NA,NA,NA,0,0,0.115350609756098,0.162634559672906,0.827515243902439,1.1667261889578,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"152","Adam Prentice","NO","RB","15650","weighted",NA,NA,NA,NA,NA,NA,0.530654396728016,0.504117915970388,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0.0729447852760736,0.0643875015572897,0.923026584867076,1.01278628488092,0.00329243353783231,0.00575566468141686,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"153","C.J. Ham","MIN","RB","12923","weighted",NA,NA,NA,NA,NA,NA,0.572766666666667,0.370879330105277,0.0453666666666667,0.0512036201419589,0.0890333333333333,0.0191840294426367,NA,NA,NA,NA,NA,NA,0,0,0.437,0.378158085879861,3.2408,0.407315614304806,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"154","Mike Boone","CAR","RB","13868","weighted",NA,NA,NA,NA,NA,NA,0.786656394453005,0.304055915910215,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0.109922958397535,0.0141421356237309,1,0,0.00496147919876733,0.00707106781186548,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"155","Patrick Ricard","BAL","RB","13455","weighted",NA,NA,NA,NA,NA,NA,0.324948875255624,0.32926514586697,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0.241881390593047,0.220671148648542,2.72081799591002,1.55535353807085,0.00987730061349693,0.0172669940442506,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"156","Michael Burton","DEN","RB","12325","weighted",NA,NA,NA,NA,NA,NA,0.516720430107527,0.102530483272049,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0.217634408602151,0.311126983722081,2.9505376344086,0.0707106781186548,0.00989247311827957,0.014142135623731,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"157","Reggie Gilliam","BUF","RB","15103","weighted",NA,NA,NA,NA,NA,NA,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,0,NA,0.12,NA,0.86,NA,0.01,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"158","CeeDee Lamb","DAL","WR","14832","weighted",NA,NA,NA,NA,NA,NA,5.2970899686156,0.997737150779492,0.0252644426362897,0.038855921965314,0.112978030919447,0.0409730243948004,NA,NA,NA,NA,NA,NA,0,0,6.4529739625712,0.356105852848445,88.4892270138324,6.67106323617017,0.670691619202604,0.245573488793397,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"159","Malik Nabers","NYG","WR","16615","weighted",NA,NA,NA,NA,NA,NA,1.92400209229339,1.14682204681071,0.00395850284784378,0.0076532002024928,0.0717860048820179,0.0331109352063695,NA,NA,NA,NA,NA,NA,0,0,5.82114727420667,1.30580646038935,70.9276496570964,17.8421902704844,0.560439381611066,0.243715937301314,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Q","Concussion",2024,5
"160","Nico Collins","HOU","WR","15290","weighted",NA,NA,NA,NA,NA,NA,0.222554922701383,0.232772567656294,0,0,0.0494100895036615,0.0370996627360307,NA,NA,NA,NA,NA,NA,0,0,5.77321806346623,0.363487945267773,84.0960252237592,3.61648739828764,0.544479251423922,0.198359219364633,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"161","Justin Jefferson","MIN","WR","14836","weighted",NA,NA,NA,NA,NA,NA,0.35972102754853,0.35357073811901,0,0,0.047233523189585,0.0362634812115056,NA,NA,NA,NA,NA,NA,0,0,5.8423474369406,0.229609430294021,81.1670498663257,3.83501165562844,0.686310008136696,0.243259087784115,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"162","Ja'Marr Chase","CIN","WR","15281","weighted",NA,NA,NA,NA,NA,NA,0.429164245030803,0.377459220296527,0,0,0.0450569568755085,0.0357466942391345,NA,NA,NA,NA,NA,NA,0,0,5.92679414157852,0.251268923013939,76.8907863535976,2.11510192236603,0.578075671277461,0.307856794245853,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"163","Amari Cooper","CLE","WR","12175","weighted",NA,NA,NA,NA,NA,NA,0.0797518307567128,0.100013684473068,0,0,0.047233523189585,0.0362634812115056,NA,NA,NA,NA,NA,NA,0,0,4.66296989422294,0.458124835249332,64.1907555503894,6.47481711710046,0.417758340113914,0.198246243375162,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"164","George Pickens","PIT","WR","15762","weighted",NA,NA,NA,NA,NA,NA,0.471734278739974,0.757666523469957,0,0,0.0912937347436941,0.0138941671211942,NA,NA,NA,NA,NA,NA,0,0,4.54860862489829,0.341523253046687,68.6090206904568,4.08734817923472,0.305919446704638,0.136561325810549,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"165","Marvin Harrison Jr.","ARI","WR","16614","weighted",NA,NA,NA,NA,NA,NA,0.354161920260374,0.312918087331202,0,0,0.0674328722538649,0.0338688244154335,NA,NA,NA,NA,NA,NA,0,0,5.2286330349878,0.645074561840552,68.4308712077182,5.7996246666916,0.67953213995118,0.242235181859455,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"166","Diontae Johnson","CAR","WR","14208","weighted",NA,NA,NA,NA,NA,NA,0.316440195280716,0.292318718581324,0,0,0.051586655817738,0.0382342891352277,NA,NA,NA,NA,NA,NA,0,0,5.17379170056957,0.399354085159153,65.1633511565733,6.42768064575648,0.362632221318145,0.166159262743818,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Q","Ankle",2024,5
"167","DK Metcalf","SEA","WR","14102","weighted",NA,NA,NA,NA,NA,NA,0.0833889340927583,0.106646510634073,0,0,0.0934703010577705,0.0104206253408957,NA,NA,NA,NA,NA,NA,0,0,5.16229454841334,0.428261109755826,72.2352255027316,1.8483868890999,0.445789259560618,0.193354941693523,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"168","Deebo Samuel","SF","WR","14136","weighted",NA,NA,NA,NA,NA,NA,13.3334737882134,2.67199838439469,0.127013832384052,0.107756492118281,0.0674328722538649,0.0338688244154335,NA,NA,NA,NA,NA,NA,0,0,4.65239625711961,0.526025745157214,61.8037341625014,8.18957190612875,0.315638730675346,0.158888221216464,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"169","Jayden Reed","GB","WR","16184","weighted",NA,NA,NA,NA,NA,NA,8.68255550389399,2.14056000692217,0.0899023596419853,0.100885743389127,0.047233523189585,0.0362634812115056,NA,NA,NA,NA,NA,NA,0,0,4.86858421480879,0.626076404835918,63.6054446123445,5.43219629843094,0.397074857607811,0.178502166877063,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"170","Chris Godwin","TB","WR","13163","weighted",NA,NA,NA,NA,NA,NA,0.846375682901313,0.439196580888787,0,0,0.0689178193653377,0.0337756182013682,NA,NA,NA,NA,NA,NA,0,0,5.91114320585842,0.305116487685342,68.1894106706963,2.70332028676718,0.357978030919447,0.15820295192076,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"171","Brandon Aiyuk","SF","WR","14840","weighted",NA,NA,NA,NA,NA,NA,0.335976403580146,0.313560570518236,0,0,0.047233523189585,0.0362634812115056,NA,NA,NA,NA,NA,NA,0,0,4.42645646867372,0.478691203342037,65.7096739509473,4.09744207526599,0.33033360455655,0.162960482453519,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
