Rank,Name,Team,Position,Week,Opponent,PassingYards,PassingTouchdowns,PassingInterceptions,RushingYards,RushingTouchdowns,Receptions,ReceivingYards,ReceivingTouchdowns,Sacks,Interceptions,FumblesForced,FumblesRecovered,FantasyPointsPerGameDraftKings,FantasyPointsDraftKings
469,Jurrell Casey,DEN,DE,9,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Von Miller,DEN,LB,9,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Mike Purcell,DEN,DL,9,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,A.J. Bouye,DEN,CB,9,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Shelby Harris,DEN,DE,9,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Bryce Callahan,DEN,CB,9,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Josh Watson,DEN,LB,9,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Jeff Driskel,DEN,QB,9,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Fred Brown,DEN,WR,9,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Courtland Sutton,DEN,WR,9,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Diontae Spencer,DEN,WR,9,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Alijah Holder,DEN,S,9,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Trinity Benson,DEN,WR,9,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Austin Fort,DEN,TE,9,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Jonathan Harris,DEN,DL,9,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Levante Bellamy,DEN,RB,9,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Derrek Tuszka,DEN,OLB,9,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Justin Strnad,DEN,ILB,9,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Lee Smith,BUF,TE,9,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Taiwan Jones,BUF,RB,9,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Josh Norman,BUF,CB,9,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,E.J. Gaines,BUF,CB,9,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,T.J. Yeldon,BUF,RB,9,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Duke Williams,BUF,WR,9,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Davis Webb,BUF,QB,9,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Matt Milano,BUF,LB,9,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Bryan Cox,BUF,DE,9,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Harrison Phillips,BUF,DL,9,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Siran Neal,BUF,CB,9,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Mike Love,BUF,DE,9,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Jaquan Johnson,BUF,S,9,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Christian Wade,BUF,RB,9,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Tyrel Dodson,BUF,LB,9,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Isaiah Hodgins,BUF,WR,9,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Jake Fromm,BUF,QB,9,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Dane Jackson,BUF,CB,9,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Josh Thomas,BUF,S,9,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Bruce Irvin,SEA,OLB,9,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Neiko Thorpe,SEA,CB,9,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Benson Mayowa,SEA,DE,9,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Carlos Hyde,SEA,RB,9,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Phillip Dorsett,SEA,WR,9,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Shaquill Griffin,SEA,CB,9,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Lano Hill,SEA,SS,9,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Chris Carson,SEA,RB,9,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Cody Thompson,SEA,WR,9,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Marquise Blair,SEA,FS,9,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Ugo Amadi,SEA,DB,9,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Aaron Fuller,SEA,WR,9,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Colby Parkinson,SEA,TE,9,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Stephen Sullivan,SEA,TE,9,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Darrell Taylor,SEA,LB,9,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Tyler Mabry,SEA,TE,9,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Cedrick Lattimore,SEA,DT,9,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Mark Ingram II,BAL,RB,9,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,L.J. Fort,BAL,OLB,9,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,De'Anthony Thomas,BAL,WR,9,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Jihad Ward,BAL,OLB,9,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Tavon Young,BAL,DB,9,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Marlon Humphrey,BAL,CB,9,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Anthony Averett,BAL,CB,9,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Iman Marshall,BAL,CB,9,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Trace McSorley,BAL,QB,9,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Antoine Wesley,BAL,WR,9,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Otaro Alaka,BAL,ILB,9,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Aaron Adeoye,BAL,DE,9,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Jake Breeland,BAL,TE,9,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Tyler Huntley,BAL,QB,9,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Broderick Washington,BAL,DT,9,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Chauncey Rivers,BAL,OLB,9,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Geno Stone,BAL,S,9,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Nigel Warrior,BAL,S,9,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Eli Wolf,BAL,TE,9,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Ty'Son Williams,BAL,RB,9,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Jaylon Moore,BAL,WR,9,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Aaron Crawford,BAL,DT,9,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,T.Y. Hilton,IND,WR,9,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Xavier Grimble,BAL,TE,9,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Luke Rhodes,IND,LS,9,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Rolan Milligan,IND,SS,9,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Malik Hooker,IND,S,9,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Marlon Mack,IND,RB,9,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Kemoko Turay,IND,DL,9,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Skai Moore,IND,OLB,9,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Parris Campbell,IND,WR,9,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Ben Banogu,IND,DE,9,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Ashton Dulin,IND,WR,9,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Jacob Eason,IND,QB,9,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Robert Windsor,IND,DT,9,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Dezmon Patmon,IND,WR,9,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Kameron Cline,IND,DE,9,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Chris Williams,IND,DT,9,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Farrod Green,IND,TE,9,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Whitney Mercilus,HOU,OLB,9,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Michael Thomas,HOU,S,9,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Bradley Roby,HOU,CB,9,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Benardrick McKinney,HOU,ILB,9,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Vernon Hargreaves III,HOU,CB,9,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Gareon Conley,HOU,CB,9,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Chad Hansen,HOU,WR,9,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Dylan Cole,HOU,LB,9,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Duke Ejiofor,HOU,DL,9,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Jacob Martin,HOU,OLB,9,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Steven Mitchell Jr.,HOU,WR,9,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Jonathan Owens,HOU,DB,9,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Davin Bellamy,HOU,OLB,9,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,A.J. Moore,HOU,S,9,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Lonnie Johnson Jr.,HOU,CB,9,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Kahale Warring,HOU,TE,9,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Anthony Chesley,HOU,CB,9,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Scottie Phillips,HOU,RB,9,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Isaiah Coulter,HOU,WR,9,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Auzoyah Alufohai,HOU,DT,9,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Lerentee McCray,JAX,DE,9,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,D.J. Hayden,JAX,CB,9,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Abry Jones,JAX,NT,9,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Dede Westbrook,JAX,WR,9,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Leon Jacobs,JAX,OLB,9,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Dakota Allen,JAX,LB,9,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Ryquell Armstead,JAX,RB,9,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Terry Godwin,JAX,WR,9,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Gardner Minshew,JAX,QB,9,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Josh Oliver,JAX,TE,9,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Devine Ozigbo,JAX,RB,9,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Dontavius Russell,JAX,NT,9,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Andrew Wingard,JAX,S,9,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Shaquille Quarterman,JAX,LB,9,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Josiah Scott,JAX,CB,9,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Josh Hammond,JAX,WR,9,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Nate Evans,JAX,LB,9,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Luq Barcoo,JAX,CB,9,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Nathan Cottrell,JAX,RB,9,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Kawann Short,CAR,DT,9,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Juston Burris,CAR,S,9,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,PJ Walker,CAR,QB,9,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Natrell Jamerson,CAR,SS,9,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Will Grier,CAR,QB,9,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Christian Miller,CAR,DE,9,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Ishmael Hyman,CAR,WR,9,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Giovanni Ricci,CAR,TE,9,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Jeremy Chinn,CAR,S,9,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Omar Bayless,CAR,WR,9,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Jordan Mack,CAR,LB,9,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Chris Orr,CAR,LB,9,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Alex Okafor,KC,DE,9,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Sammy Watkins,KC,WR,9,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Damien Williams,KC,RB,9,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Ricky Seals-Jones,KC,TE,9,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Chris Lammons,KC,CB,9,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Demone Harris,KC,DL,9,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Khalen Saunders,KC,DT,9,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Tim Ward,KC,DE,9,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Darius Harris,KC,LB,9,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Jody Fortson,KC,TE,9,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Alex Brown,KC,CB,9,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Rodney Clemons,KC,S,9,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,L'Jarius Sneed,KC,CB,9,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Lavert Hill,KC,CB,9,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Maurice Ffrench,KC,WR,9,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Omari Cobb,KC,LB,9,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Trey Flowers,DET,LB,9,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Darryl Roberts,DET,CB,9,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Geronimo Allison,DET,WR,9,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Jarrad Davis,DET,LB,9,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Kenny Golladay,DET,WR,9,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Jamal Agnew,DET,WR,9,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Dee Virgin,DET,CB,9,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Tracy Walker III,DET,S,9,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Nick Bawden,DET,FB,9,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Jason Cabinda,DET,FB,9,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Frank Herron,DET,DE,9,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,David Blough,DET,QB,9,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Anthony Pittman,DET,LB,9,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Tom Kennedy,DET,WR,9,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Hunter Bryant,DET,TE,9,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Julian Okwara,DET,LB,9,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Jalen Elliott,DET,S,9,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Jashon Cornell,DET,DL,9,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Bobby Price,DET,CB,9,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Anthony Barr,MIN,LB,9,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Danielle Hunter,MIN,OLB,9,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Tajae Sharpe,MIN,WR,9,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Ben Gedeon,MIN,OLB,9,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Mike Hughes,MIN,CB,9,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Holton Hill,MIN,CB,9,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Mark Fields II,MIN,CB,9,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Cameron Smith,MIN,ILB,9,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Jake Browning,MIN,QB,9,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Brandon Dillon,MIN,TE,9,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Alexander Hollins,MIN,WR,9,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Nate Stanley,MIN,QB,9,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Kenny Willekes,MIN,DE,9,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,James Lynch,MIN,DL,9,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Cameron Dantzler Sr.,MIN,CB,9,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Dan Chisena,MIN,WR,9,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Jake Bargas,MIN,FB,9,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Blake Lynch,MIN,LB,9,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Myles Dorn,MIN,S,9,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,John Jenkins,CHI,DT,9,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Artie Burns,CHI,CB,9,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Deon Bush,CHI,DB,9,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Roy Robertson-Harris,CHI,DL,9,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Tre Roberson,CHI,DB,9,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Mitch Trubisky,CHI,QB,9,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Tarik Cohen,CHI,RB,9,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Reggie Davis,CHI,WR,9,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Javon Wims,CHI,WR,9,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Eddy Piñeiro,CHI,K,9,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Michael Joseph,CHI,DB,9,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Jesper Horsted,CHI,TE,9,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Duke Shelley,CHI,CB,9,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Xavier Crawford,CHI,CB,9,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Thomas Ives,CHI,WR,9,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Darion Clark,CHI,TE,9,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Trevis Gipson,CHI,DL,9,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Kindle Vildor,CHI,DB,9,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Ledarius Mack,CHI,LB,9,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,LaCale London,CHI,DL,9,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Tye Smith,TEN,CB,9,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Adam Humphries,TEN,WR,9,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Cody Hollister,TEN,WR,9,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Matt Dickerson,TEN,DE,9,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Kareem Orr,TEN,CB,9,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Kristian Fulton,TEN,CB,9,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Tommy Hudson,TEN,TE,9,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Tucker McCann,TEN,K,9,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Golden Tate,NYG,WR,9,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Nate Ebner,NYG,SS,9,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Eric Tomlinson,NYG,TE,9,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Cody Core,NYG,WR,9,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Saquon Barkley,NYG,RB,9,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Lorenzo Carter,NYG,OLB,9,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,R.J. McIntosh,NYG,DL,9,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Da'Mari Scott,NYG,WR,9,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Sam Beal,NYG,CB,9,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,David Sills V,NYG,WR,9,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Oshane Ximines,NYG,OLB,9,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Corey Ballentine,NYG,CB,9,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Binjimen Victor,NYG,WR,9,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Xavier McKinney,NYG,S,9,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Derrick Dillon,NYG,WR,9,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Chris Williamson,NYG,CB,9,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Tae Crowder,NYG,ILB,9,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Rysen John,NYG,TE,9,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Niko Lalos,NYG,DE,9,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Jaquarius Landrews,NYG,DB,9,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Sandro Platzgummer,NYG,RB,9,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Thomas Davis Sr.,WAS,OLB,9,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Aaron Colvin,WAS,CB,9,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Landon Collins,WAS,SS,9,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Matt Ioannidis,WAS,DT,9,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Reuben Foster,WAS,ILB,9,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Fabian Moreau,WAS,DB,9,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Caleb Brantley,WAS,DT,9,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Josh Harvey-Clemons,WAS,ILB,9,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Greg Stroman Jr.,WAS,DB,9,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Danny Johnson,WAS,CB,9,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Emanuel Hall,WAS,WR,9,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Kelvin Harmon,WAS,WR,9,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Dwayne Haskins,WAS,QB,9,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Bryce Love,WAS,RB,9,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Steven Montez,WAS,QB,9,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Thaddeus Moss,WAS,TE,9,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,David Bada,WAS,DT,9,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Chris Harris Jr.,LAC,S,9,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Joey Bosa,LAC,OLB,9,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Austin Ekeler,LAC,RB,9,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Derwin James Jr.,LAC,S,9,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Brandon Facyson,LAC,CB,9,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Easton Stick,LAC,QB,9,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
