Rank,Name,Team,Position,Week,Opponent,PassingYards,PassingTouchdowns,PassingInterceptions,RushingYards,RushingTouchdowns,Receptions,ReceivingYards,ReceivingTouchdowns,Sacks,Interceptions,FumblesForced,FumblesRecovered,FantasyPointsPerGameDraftKings,FantasyPointsDraftKings
460,Brian Hoyer,NE,QB,8,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Brandon Bolden,NE,RB,8,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Stephon Gilmore,NE,CB,8,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Brandon Copeland,NE,LB,8,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Marqise Lee,NE,WR,8,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Brandon King,NE,LB,8,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Matt LaCosse,NE,TE,8,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Danny Vitale,NE,FB,8,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Quincy Adeboyejo,NE,WR,8,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Sony Michel,NE,RB,8,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Terez Hall,NE,LB,8,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,N'Keal Harry,NE,WR,8,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,D'Angelo Ross,NE,DB,8,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Devin Asiasi,NE,TE,8,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Dalton Keene,NE,TE,8,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Kyle Dugger,NE,DB,8,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Myles Bryant,NE,DB,8,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Justin Rohrwasser,NE,K,8,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Rashod Berry,NE,OLB,8,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Jake Burt,NE,TE,8,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Trae Waynes,CIN,CB,8,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,C.J. Uzomah,CIN,TE,8,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,DJ Reader,CIN,DT,8,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Winston Rose,CIN,CB,8,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Joe Mixon,CIN,RB,8,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,John Ross,CIN,WR,8,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Sam Hubbard,CIN,DE,8,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Tony Brown,CIN,CB,8,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Trayvon Henderson,CIN,S,8,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Stanley Morgan,CIN,WR,8,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Jacques Patrick,CIN,RB,8,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Renell Wren,CIN,DT,8,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Trenton Irwin,CIN,WR,8,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Mitchell Wilcox,CIN,TE,8,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Scotty Washington,CIN,TE,8,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Tye Smith,TEN,CB,8,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Dane Cruikshank,TEN,DB,8,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Matt Dickerson,TEN,DE,8,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Derick Roberson,TEN,OLB,8,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Darrynton Evans,TEN,RB,8,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Kristian Fulton,TEN,CB,8,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Tommy Hudson,TEN,TE,8,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Teair Tart,TEN,DT,8,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Tucker McCann,TEN,K,8,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Odell Beckham Jr.,CLE,WR,8,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Austin Hooper,CLE,TE,8,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,JoJo Natson,CLE,WR,8,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Nick Chubb,CLE,RB,8,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Trevon Young,CLE,OLB,8,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Robert Jackson,CLE,CB,8,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Johnny Stanton IV,CLE,FB,8,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Sheldrick Redwine,CLE,S,8,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Greedy Williams,CLE,CB,8,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Grant Delpit,CLE,S,8,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Jacob Phillips,CLE,LB,8,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,A.J. Green,CLE,CB,8,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Ja'Marcus Bradley,CLE,WR,8,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Jovante Moffatt,CLE,S,8,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Elijah Benton,CLE,S,8,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Marcus Mariota,LV,QB,8,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Nick O'Leary,LV,TE,8,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Tyrell Williams,LV,WR,8,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Nathan Peterman,LV,QB,8,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Ukeme Eligwe,LV,OLB,8,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,D.J. Killings,LV,CB,8,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Daniel Ross,LV,DT,8,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Marcell Ateman,LV,WR,8,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Arden Key,LV,OLB,8,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Rico Gafford,LV,CB,8,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Keelan Doss,LV,WR,8,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Dylan Mabin,LV,CB,8,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Nick Bowers,LV,TE,8,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Bryan Edwards,LV,WR,8,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Tanner Muse,LV,LB,8,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Damon Arnette,LV,CB,8,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Javin White,LV,LB,8,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Dominik Eberle,LV,K,8,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Desmond Trufant,DET,CB,8,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Miles Killebrew,DET,S,8,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Jayron Kearse,DET,S,8,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Geronimo Allison,DET,WR,8,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Dee Virgin,DET,CB,8,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Nick Bawden,DET,FB,8,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Jason Cabinda,DET,FB,8,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Mike Ford,DET,CB,8,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Frank Herron,DET,DE,8,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,David Blough,DET,QB,8,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,C.J. Moore,DET,S,8,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Anthony Pittman,DET,LB,8,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Tom Kennedy,DET,WR,8,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Hunter Bryant,DET,TE,8,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Quintez Cephus,DET,WR,8,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Julian Okwara,DET,LB,8,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Jalen Elliott,DET,S,8,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Jashon Cornell,DET,DL,8,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Bobby Price,DET,CB,8,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Luke Rhodes,IND,LS,8,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Malik Hooker,IND,S,8,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Marlon Mack,IND,RB,8,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Kemoko Turay,IND,DL,8,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Matt Adams,IND,LB,8,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Skai Moore,IND,OLB,8,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Parris Campbell,IND,WR,8,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Jacob Eason,IND,QB,8,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Robert Windsor,IND,DT,8,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Dezmon Patmon,IND,WR,8,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Isaiah Rodgers Sr.,IND,CB,8,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,DeMichael Harris,IND,WR,8,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Kameron Cline,IND,DE,8,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Chris Williams,IND,DT,8,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Farrod Green,IND,TE,8,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Christian Kirksey,GB,OLB,8,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Devin Funchess,GB,TE,8,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Kevin King,GB,CB,8,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Aaron Jones,GB,RB,8,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Raven Greene,GB,S,8,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Ka'Dar Hollman,GB,CB,8,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Randy Ramsey,GB,LB,8,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Kabion Ento,GB,CB,8,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Reggie Begelton,GB,WR,8,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Josiah Deguara,GB,TE,8,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Patrick Taylor,GB,RB,8,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Jordan Love,GB,QB,8,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Tipa Galeai,GB,LB,8,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Stanford Samuels III,GB,CB,8,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Willington Previlon,GB,DL,8,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Delontae Scott,GB,LB,8,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Anthony Barr,MIN,LB,8,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Danielle Hunter,MIN,OLB,8,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Tajae Sharpe,MIN,WR,8,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Ben Gedeon,MIN,OLB,8,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Mike Hughes,MIN,CB,8,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Holton Hill,MIN,CB,8,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Cameron Smith,MIN,ILB,8,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Jake Browning,MIN,QB,8,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Brandon Dillon,MIN,TE,8,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Alexander Hollins,MIN,WR,8,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Nate Stanley,MIN,QB,8,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Kenny Willekes,MIN,DE,8,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Dan Chisena,MIN,WR,8,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Jake Bargas,MIN,FB,8,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Blake Lynch,MIN,LB,8,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Myles Dorn,MIN,S,8,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Alex Okafor,KC,DE,8,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Sammy Watkins,KC,WR,8,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Damien Williams,KC,RB,8,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,DeAndre Washington,KC,RB,8,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Gehrig Dieter,KC,WR,8,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Ricky Seals-Jones,KC,TE,8,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Chris Lammons,KC,CB,8,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Demone Harris,KC,DL,8,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Khalen Saunders,KC,DT,8,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Tim Ward,KC,DE,8,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Darius Harris,KC,LB,8,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Jody Fortson,KC,TE,8,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Alex Brown,KC,CB,8,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Rodney Clemons,KC,S,8,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,L'Jarius Sneed,KC,CB,8,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Lavert Hill,KC,CB,8,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Maurice Ffrench,KC,WR,8,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Omari Cobb,KC,LB,8,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,C.J. Mosley,NYJ,LB,8,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Bennett Jackson,NYJ,CB,8,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Breshad Perriman,NYJ,WR,8,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Jamison Crowder,NYJ,WR,8,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Ross Travis,NYJ,TE,8,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Josh Doctson,NYJ,WR,8,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Bronson Kaufusi,NYJ,TE,8,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Quincy Wilson,NYJ,DB,8,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Arthur Maulet,NYJ,CB,8,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Frankie Luvu,NYJ,LB,8,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Blake Cashman,NYJ,LB,8,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Kyle Phillips,NYJ,DE,8,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Kyron Brown,NYJ,CB,8,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Lawrence Cager,NYJ,TE,8,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,James Morgan,NYJ,QB,8,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Lamar Jackson,NYJ,DB,8,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Bryce Hall,NYJ,CB,8,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Javelin Guidry,NYJ,CB,8,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,A'Shawn Robinson,LAR,DT,8,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Dont'e Deayon,LAR,CB,8,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Ogbonnia Okoronkwo,LAR,DL,8,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Travin Howard,LAR,ILB,8,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Kendall Blanton,LAR,TE,8,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Brycen Hopkins,LAR,TE,8,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Trishton Jackson,LAR,WR,8,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Bryce Perkins,LAR,QB,8,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Xavier Jones,LAR,RB,8,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Daniel Bituli,LAR,LB,8,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Terrell Burgess,LAR,S,8,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Jordan Fuller,LAR,DB,8,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,J.J. Koski,LAR,WR,8,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Michael Hoecht,LAR,DT,8,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Jonah Williams,LAR,DT,8,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Christian Rozeboom,LAR,LB,8,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Tyrique McGhee,LAR,DB,8,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Allen Hurns,MIA,WR,8,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Albert Wilson,MIA,WR,8,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Jordan Howard,MIA,RB,8,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Vince Biegel,MIA,OLB,8,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Davon Godchaux,MIA,DT,8,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Jamal Perry,MIA,CB,8,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Chandler Cox,MIA,FB,8,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Chris Myarick,MIA,TE,8,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Jason Strowbridge,MIA,DE,8,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Malcolm Perry,MIA,RB,8,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Kirk Merritt,MIA,WR,8,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Matt Cole,MIA,WR,8,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Tyshun Render,MIA,DE,8,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Kylan Johnson,MIA,LB,8,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Ted Ginn Jr.,CHI,WR,8,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Tyler Bray,CHI,QB,8,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Artie Burns,CHI,CB,8,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Tre Roberson,CHI,DB,8,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Tarik Cohen,CHI,RB,8,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Reggie Davis,CHI,WR,8,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Eddy Piñeiro,CHI,K,8,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Michael Joseph,CHI,DB,8,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Jesper Horsted,CHI,TE,8,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Riley Ridley,CHI,WR,8,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Duke Shelley,CHI,CB,8,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Xavier Crawford,CHI,CB,8,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Thomas Ives,CHI,WR,8,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Darion Clark,CHI,TE,8,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Artavis Pierce,CHI,RB,8,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Trevis Gipson,CHI,DL,8,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Ledarius Mack,CHI,LB,8,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,LaCale London,CHI,DL,8,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Emmanuel Sanders,NO,WR,8,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Johnson Bademosi,NO,DB,8,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,D.J. Swearinger,NO,FS,8,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Noah Spence,NO,DE,8,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Michael Thomas,NO,WR,8,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,David Onyemata,NO,DT,8,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Cole Wick,NO,TE,8,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Jason Vander Laan,NO,TE,8,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Garrett Griffin,NO,TE,8,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Chase Hansen,NO,LB,8,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Lil'Jordan Humphrey,NO,WR,8,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Andrew Dowell,NO,LB,8,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Jalen Dalton,NO,DT,8,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Marquez Callaway,NO,WR,8,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Tony Jones Jr.,NO,RB,8,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Joe Bachie,NO,LB,8,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Tommy Stevens,NO,TE,8,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Keith Washington Jr.,NO,CB,8,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Bruce Irvin,SEA,OLB,8,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Neiko Thorpe,SEA,CB,8,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Benson Mayowa,SEA,DE,8,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Carlos Hyde,SEA,RB,8,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Shaquill Griffin,SEA,CB,8,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Lano Hill,SEA,SS,8,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Chris Carson,SEA,RB,8,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Rashaad Penny,SEA,RB,8,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Cody Thompson,SEA,WR,8,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,John Ursua,SEA,WR,8,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Marquise Blair,SEA,FS,8,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Ugo Amadi,SEA,DB,8,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Aaron Fuller,SEA,WR,8,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Stephen Sullivan,SEA,TE,8,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Darrell Taylor,SEA,LB,8,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Tyler Mabry,SEA,TE,8,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Cedrick Lattimore,SEA,DT,8,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Richard Sherman,SF,CB,8,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Travis Benjamin,SF,WR,8,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Dee Ford,SF,DE,8,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Jaquiski Tartt,SF,S,8,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Kwon Alexander,SF,LB,8,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Mark Nzeocha,SF,OLB,8,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Raheem Mostert,SF,RB,8,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Ronald Blair,SF,DE,8,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Solomon Thomas,SF,DL,8,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
