Rank,Name,Team,Position,Week,Opponent,PassingYards,PassingTouchdowns,PassingInterceptions,RushingYards,RushingTouchdowns,Receptions,ReceivingYards,ReceivingTouchdowns,Sacks,Interceptions,FumblesForced,FumblesRecovered,FantasyPointsPerGameDraftKings,FantasyPointsDraftKings
544,Christian Rozeboom,LAR,LB,3,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,JuJu Hughes,LAR,S,3,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Tyrique McGhee,LAR,DB,3,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Garrett Gilbert,CLE,QB,3,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Taywan Taylor,CLE,WR,3,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Montrel Meander,CLE,LB,3,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Robert Jackson,CLE,CB,3,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Dontrell Hilliard,CLE,RB,3,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Johnny Stanton IV,CLE,FB,3,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,A.J. Green,CLE,CB,3,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Ja'Marcus Bradley,CLE,WR,3,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Jovante Moffatt,CLE,S,3,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Elijah Benton,CLE,S,3,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Aaron Colvin,WAS,CB,3,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Nate Orchard,WAS,DE,3,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Jordan Veasy,WAS,WR,3,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Jeremy Reaves,WAS,S,3,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Jordan Brailford,WAS,LB,3,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Steven Montez,WAS,QB,3,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Tony Brown,WAS,WR,3,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,David Bada,WAS,DT,3,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Mark Fields II,MIN,CB,3,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Jake Browning,MIN,QB,3,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Brandon Dillon,MIN,TE,3,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Chase McLaughlin,MIN,K,3,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Nate Stanley,MIN,QB,3,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Josh Metellus,MIN,S,3,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Jake Bargas,MIN,FB,3,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Blake Lynch,MIN,LB,3,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Trevor Siemian,TEN,QB,3,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Wyatt Ray,TEN,DE,3,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Kareem Orr,TEN,CB,3,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Tommy Hudson,TEN,TE,3,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Teair Tart,TEN,DT,3,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Tucker McCann,TEN,K,3,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Theo Riddick,LV,RB,3,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Datone Jones,LV,DE,3,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Chris Smith,LV,DL,3,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Marcell Ateman,LV,WR,3,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Keelan Doss,LV,WR,3,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Dylan Mabin,LV,CB,3,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Nick Bowers,LV,TE,3,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Madre Harper,LV,CB,3,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Dominik Eberle,LV,K,3,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Tashawn Bower,NE,DE,3,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Devin Ross,NE,WR,3,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Terez Hall,NE,LB,3,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,D'Angelo Ross,NE,DB,3,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Isaiah Zuber,NE,WR,3,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Myles Bryant,NE,DB,3,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Justin Rohrwasser,NE,K,3,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Mason Kinsey,NE,WR,3,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Rashod Berry,NE,OLB,3,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Jake Burt,NE,TE,3,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Adrian Colbert,NYG,S,3,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Cooper Rush,NYG,QB,3,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Binjimen Victor,NYG,WR,3,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Austin Mack,NYG,WR,3,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Chris Williamson,NYG,CB,3,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Jarren Williams,NYG,CB,3,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Niko Lalos,NYG,DE,3,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Sandro Platzgummer,NYG,RB,3,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Johnathan Cyprien,SF,DB,3,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Kevin White,SF,WR,3,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,River Cracraft,SF,WR,3,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Tim Harris,SF,CB,3,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Jauan Jennings,SF,WR,3,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Darrion Daniels,SF,DT,3,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Jared Mayden,SF,S,3,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Josh Hokit,SF,TE,3,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Chase Harrell,SF,TE,3,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Brandon Allen,CIN,QB,3,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Winston Rose,CIN,CB,3,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Trayvon Henderson,CIN,S,3,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Stanley Morgan,CIN,WR,3,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Jacques Patrick,CIN,RB,3,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Trenton Irwin,CIN,WR,3,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Mitchell Wilcox,CIN,TE,3,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Scotty Washington,CIN,TE,3,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Kendall Futrell,CIN,DE,3,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Josh McCown,PHI,QB,3,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Joe Ostman,PHI,DE,3,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Travis Fulgham,PHI,WR,3,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Elijah Holyfield,PHI,RB,3,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Caleb Wilson,PHI,TE,3,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Jason Huntley,PHI,RB,3,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Mike Warren II,PHI,RB,3,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Adrian Killins,PHI,RB,3,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Raequan Williams,PHI,DT,3,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Elijah Riley,PHI,S,3,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Matt Leo,PHI,DE,3,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Steven Mitchell Jr.,HOU,WR,3,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Jonathan Owens,HOU,DB,3,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Davin Bellamy,HOU,OLB,3,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Nate Hall,HOU,ILB,3,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Anthony Chesley,HOU,CB,3,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Scottie Phillips,HOU,RB,3,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Auzoyah Alufohai,HOU,DT,3,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Amara Darboh,PIT,WR,3,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Joshua Dobbs,PIT,QB,3,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Trey Edmunds,PIT,RB,3,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Jayrone Elliott,PIT,OLB,3,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Deon Cain,PIT,WR,3,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Kevin Rader,PIT,TE,3,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Henry Mondeaux,PIT,DL,3,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Antoine Brooks Jr.,PIT,S,3,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Chad Kelly,IND,QB,3,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Andre Chachere,IND,S,3,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Robert Windsor,IND,DT,3,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,DeMichael Harris,IND,WR,3,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Kameron Cline,IND,DE,3,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Chris Williams,IND,DT,3,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Farrod Green,IND,TE,3,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Donte Moncrief,NYJ,WR,3,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Bennett Jackson,NYJ,CB,3,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,David Fales,NYJ,QB,3,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Ross Travis,NYJ,TE,3,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Bronson Kaufusi,NYJ,TE,3,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Mike White,NYJ,QB,3,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,D.J. Montgomery,NYJ,WR,3,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Lamar Jackson,NYJ,DB,3,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Javelin Guidry,NYJ,CB,3,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Zane Lewis,NYJ,CB,3,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Marken Michel,CAR,WR,3,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Natrell Jamerson,CAR,SS,3,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Austin Larkin,CAR,DE,3,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Bruce Hector,CAR,DL,3,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Shareef Miller,CAR,OLB,3,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Giovanni Ricci,CAR,TE,3,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Chris Orr,CAR,LB,3,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Quenton Meeks,LAC,CB,3,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Tyron Johnson,LAC,WR,3,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Gabe Nabers,LAC,FB,3,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Jeff Cotton Jr.,LAC,WR,3,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Breiden Fehoko,LAC,DL,3,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,T.J. Smith,LAC,DL,3,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Asmar Bilal,LAC,LB,3,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Cole Christiansen,LAC,LB,3,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,John Brannon,LAC,CB,3,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Donte Vaughn,LAC,CB,3,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Jonathan Bullard,ARI,DL,3,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,D.J. Foster,ARI,RB,3,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Trevon Coley,ARI,DL,3,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Kentrell Brice,ARI,SS,3,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Andre Patton,ARI,WR,3,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,A.J. Richardson,ARI,WR,3,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Jonathan Ward,ARI,RB,3,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Evan Weaver,ARI,LB,3,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Jace Whittaker,ARI,CB,3,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,JoJo Ward,ARI,WR,3,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Reggie Walker,ARI,OLB,3,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Dee Virgin,DET,CB,3,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Frank Herron,DET,DE,3,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Anthony Pittman,DET,LB,3,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Tom Kennedy,DET,WR,3,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Jalen Elliott,DET,S,3,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Bobby Price,DET,CB,3,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Josh Watson,DEN,LB,3,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Fred Brown,DEN,WR,3,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Alijah Holder,DEN,S,3,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Jeremy Cox,DEN,RB,3,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Trinity Benson,DEN,WR,3,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,P.J. Locke,DEN,S,3,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Cyril Grayson Jr.,TB,WR,3,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Jeremiah Ledbetter,TB,DL,3,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Josh Rosen,TB,QB,3,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Tanner Hudson,TB,TE,3,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,D'Cota Dixon,TB,FS,3,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Herb Miller,TB,CB,3,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Chapelle Russell,TB,LB,3,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Josh Pearson,TB,WR,3,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Javon Hagan,TB,S,3,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Benning Potoa'e,TB,DE,3,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Justin Hamilton,DAL,DT,3,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Deante Burton,DAL,CB,3,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Chris Westry,DAL,CB,3,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Jon'Vea Johnson,DAL,WR,3,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,La'Darius Hamilton,DAL,LB,3,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Francis Bernard,DAL,LB,3,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Aaron Parker,DAL,WR,3,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Sewo Olonilua,DAL,FB,3,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Ron'Dell Carter,DAL,LB,3,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Danny Etling,SEA,QB,3,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Cody Thompson,SEA,WR,3,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Jayson Stanley,SEA,DB,3,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Aaron Fuller,SEA,WR,3,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Stephen Sullivan,SEA,TE,3,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Tyler Mabry,SEA,TE,3,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Gavin Heslop,SEA,CB,3,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Cedrick Lattimore,SEA,DT,3,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Dexter Williams,GB,RB,3,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,John Lovett,GB,FB,3,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Reggie Begelton,GB,WR,3,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Tipa Galeai,GB,LB,3,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Stanford Samuels III,GB,CB,3,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Willington Previlon,GB,DL,3,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Henry Black,GB,S,3,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Delontae Scott,GB,LB,3,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Garrett Griffin,NO,TE,3,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Lil'Jordan Humphrey,NO,WR,3,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Andrew Dowell,NO,LB,3,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Juwan Johnson,NO,TE,3,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Tony Jones Jr.,NO,RB,3,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Joe Bachie,NO,LB,3,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Tommy Stevens,NO,TE,3,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Keith Washington Jr.,NO,CB,3,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Jordan Richards,BAL,SS,3,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Jerell Adams,BAL,TE,3,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Aaron Adeoye,BAL,DE,3,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Terrell Bonds,BAL,CB,3,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Tyler Huntley,BAL,QB,3,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Chauncey Rivers,BAL,OLB,3,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Nigel Warrior,BAL,S,3,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Eli Wolf,BAL,TE,3,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Ty'Son Williams,BAL,RB,3,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Jaylon Moore,BAL,WR,3,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Aaron Crawford,BAL,DT,3,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Kristian Welch,BAL,LB,3,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Khalil Dorsey,BAL,CB,3,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Matt Moore,KC,QB,3,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,DeAndre Washington,KC,RB,3,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Chris Lammons,KC,CB,3,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Tim Ward,KC,DE,3,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Braxton Hoyett,KC,NT,3,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Darius Harris,KC,LB,3,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Jody Fortson,KC,TE,3,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Jordan Ta'amu,KC,QB,3,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Kalija Lipscomb,KC,WR,3,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Rodney Clemons,KC,S,3,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Lavert Hill,KC,CB,3,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Maurice Ffrench,KC,WR,3,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Omari Cobb,KC,LB,3,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Jonathan Ledbetter,MIA,DE,3,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Cole Luke,WAS,CB,3,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Albert Huggins,MIN,DT,3,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,DeShone Kizer,LV,QB,3,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Eric Tomlinson,NYG,TE,3,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Brandon Williams,NYG,CB,3,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Wendell Smallwood,PIT,RB,3,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Devlin Hodges,PIT,QB,3,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Eli Ankou,IND,DT,3,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Skai Moore,IND,OLB,3,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Matthias Farley,NYJ,S,3,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Colin Thompson,CAR,TE,3,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Kenny Robinson,CAR,S,3,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Parry Nickerson,GB,CB,3,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,John Kelly Jr.,CLE,RB,3,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Kristian Wilkerson,NE,WR,3,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Keandre Jones,CIN,LB,3,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Darius Anderson,IND,RB,3,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Clay Johnston,CAR,LB,3,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Greg Joseph,TB,K,3,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Raymond Calais,LAR,RB,3,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,J.R. Reed,LAR,S,3,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Michael Dogbe,ARI,DE,3,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Kerrith Whyte Jr.,DET,RB,3,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Elijah McGuire,DAL,RB,3,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,De'Jon Harris,GB,LB,3,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Marcus Willoughby,NO,OLB,3,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Brett Maher,WAS,K,3,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Jaleel Scott,NYJ,WR,3,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Joey Ivie,CLE,NT,3,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Myles Dorn,MIN,S,3,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Alex McGough,HOU,QB,3,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Daren Bates,TEN,ILB,3,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Reid Sinnett,MIA,QB,3,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Laquon Treadwell,ATL,WR,3,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Ledarius Mack,CHI,LB,3,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Jake Dolegala,NE,QB,3,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Tuzar Skipper,TEN,LB,3,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Derrick Dillon,NYG,WR,3,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
