Rank,Name,Team,Position,Week,Opponent,PassingYards,PassingTouchdowns,PassingInterceptions,RushingYards,RushingTouchdowns,Receptions,ReceivingYards,ReceivingTouchdowns,Sacks,Interceptions,FumblesForced,FumblesRecovered,FantasyPointsPerGameDraftKings,FantasyPointsDraftKings
1088,Lavonte David,TB,ILB,3,DEN,0,0,0,0,0,0,0,0,0.6,0.04,0.11,0.05,0,0
1088,Jerome Baker,MIA,LB,3,JAX,0,0,0,0,0,0,0,0,0.66,0.05,0.09,0.04,0,0
1088,Kwon Alexander,SF,LB,3,NYG,0,0,0,0,0,0,0,0,0.65,0.09,0.13,0.06,0,0
1088,Alexander Johnson,DEN,ILB,2,PIT,0,0,0,0,0,0,0,0,0.58,0.08,0.1,0.05,0,0
1088,Chris Jones,KC,DT,3,BAL,0,0,0,0,0,0,0,0,1.1,0.04,0.08,0.04,0,0
1088,Jordan Hicks,ARI,LB,3,DET,0,0,0,0,0,0,0,0,0.63,0.08,0.09,0.04,0,0
1088,Anthony Walker Jr.,IND,LB,2,MIN,0,0,0,0,0,0,0,0,0.6,0.05,0.1,0.05,0,0
1088,Shaq Lawson,MIA,DE,2,BUF,0,0,0,0,0,0,0,0,1.18,0.03,0.09,0.04,0,0
1088,Josey Jewell,DEN,ILB,2,PIT,0,0,0,0,0,0,0,0,0.59,0.03,0.09,0.05,0,0
1088,Sam Hubbard,CIN,DE,2,CLE,0,0,0,0,0,0,0,0,1.04,0.01,0.05,0.03,0,0
1088,Devin Bush,PIT,LB,3,HOU,0,0,0,0,0,0,0,0,0.55,0.08,0.1,0.05,0,0
1088,Myles Garrett,CLE,DE,3,WAS,0,0,0,0,0,0,0,0,1.28,0.03,0.08,0.04,0,0
1088,DeForest Buckner,IND,DT,2,MIN,0,0,0,0,0,0,0,0,1.08,0.01,0.1,0.05,0,0
1088,Josh Jones,JAX,S,2,TEN,0,0,0,0,0,0,0,0,0.41,0.03,0.09,0.05,0,0
1088,Cameron Jordan,NO,DE,3,GB,0,0,0,0,0,0,0,0,1.19,0.02,0.09,0.04,0,0
1088,Budda Baker,ARI,S,2,WAS,0,0,0,0,0,0,0,0,0.39,0.02,0.1,0.05,0,0
1088,Foyesade Oluokun,ATL,LB,2,DAL,0,0,0,0,0,0,0,0,0.54,0.02,0.06,0.03,0,0
1088,Josh Bynes,CIN,ILB,3,PHI,0,0,0,0,0,0,0,0,0.64,0.07,0.08,0.04,0,0
1088,Jon Bostic,WAS,LB,2,ARI,0,0,0,0,0,0,0,0,0.6,0.03,0.08,0.04,0,0
1088,Kenneth Murray Jr.,LAC,LB,2,KC,0,0,0,0,0,0,0,0,0.66,0.04,0.06,0.03,0,0
1088,Danny Trevathan,CHI,ILB,2,NYG,0,0,0,0,0,0,0,0,0.57,0.05,0.1,0.05,0,0
1088,Myles Jack,JAX,LB,2,TEN,0,0,0,0,0,0,0,0,0.6,0.06,0.09,0.05,0,0
1088,John Simon,NE,DE,2,SEA,0,0,0,0,0,0,0,0,0.94,0.03,0.07,0.03,0,0
1088,Josey Jewell,DEN,ILB,3,TB,0,0,0,0,0,0,0,0,0.57,0.02,0.08,0.04,0,0
1088,Deion Jones,ATL,ILB,2,DAL,0,0,0,0,0,0,0,0,0.49,0.11,0.08,0.04,0,0
1088,Devin Bush,PIT,LB,2,DEN,0,0,0,0,0,0,0,0,0.5,0.09,0.1,0.05,0,0
1088,Jamal Adams,SEA,SS,3,DAL,0,0,0,0,0,0,0,0,0.59,0.08,0.11,0.05,0,0
1088,Grady Jarrett,ATL,DL,2,DAL,0,0,0,0,0,0,0,0,1.01,0.02,0.07,0.03,0,0
1088,John Reid,HOU,CB,2,BAL,0,0,0,0,0,0,0,0,0.3,0.02,0.05,0.03,0,0
1088,Antoine Winfield Jr.,TB,S,3,DEN,0,0,0,0,0,0,0,0,0.45,0.12,0.11,0.05,0,0
1088,Jon Bostic,WAS,LB,3,CLE,0,0,0,0,0,0,0,0,0.59,0.04,0.08,0.04,0,0
1088,Vince Williams,PIT,ILB,3,HOU,0,0,0,0,0,0,0,0,0.73,0.03,0.08,0.04,0,0
1088,Tahir Whitehead,CAR,OLB,2,TB,0,0,0,0,0,0,0,0,0.51,0.03,0.07,0.03,0,0
1088,Cameron Heyward,PIT,DT,3,HOU,0,0,0,0,0,0,0,0,1.03,0.03,0.08,0.04,0,0
1088,Johnathan Abram,LV,S,3,NE,0,0,0,0,0,0,0,0,0.32,0.06,0.08,0.04,0,0
1088,Myles Garrett,CLE,DE,2,CIN,0,0,0,0,0,0,0,0,1.18,0.02,0.11,0.05,0,0
1088,Trey Flowers,DET,LB,2,GB,0,0,0,0,0,0,0,0,1.03,0.01,0.06,0.03,0,0
1088,Johnathan Abram,LV,S,2,NO,0,0,0,0,0,0,0,0,0,0.07,0.08,0.04,0,0
1088,Ja'Whaun Bentley,NE,LB,3,LV,0,0,0,0,0,0,0,0,0.51,0.04,0.08,0.04,0,0
1088,Budda Baker,ARI,S,3,DET,0,0,0,0,0,0,0,0,0.35,0.02,0.09,0.04,0,0
1088,Kwon Alexander,SF,LB,2,NYJ,0,0,0,0,0,0,0,0,0.55,0.09,0.08,0.04,0,0
1088,Shaquil Barrett,TB,OLB,3,DEN,0,0,0,0,0,0,0,0,1,0.06,0.1,0.05,0,0
1088,Josh Jones,JAX,S,3,MIA,0,0,0,0,0,0,0,0,0.37,0.03,0.09,0.04,0,0
1088,John Reid,HOU,CB,3,PIT,0,0,0,0,0,0,0,0,0.27,0.03,0.05,0.03,0,0
1088,Josh Bynes,CIN,ILB,2,CLE,0,0,0,0,0,0,0,0,0.59,0.05,0.05,0.02,0,0
1088,T.J. Watt,PIT,LB,3,HOU,0,0,0,0,0,0,0,0,1.16,0.07,0.09,0.04,0,0
1088,John Simon,NE,DE,3,LV,0,0,0,0,0,0,0,0,0.78,0.03,0.07,0.03,0,0
1088,Tyeler Davison,ATL,DT,3,CHI,0,0,0,0,0,0,0,0,0.79,0.02,0.06,0.03,0,0
1088,Jeffery Simmons,TEN,DT,3,MIN,0,0,0,0,0,0,0,0,0.8,0.02,0.06,0.03,0,0
1088,Joey Bosa,LAC,OLB,3,CAR,0,0,0,0,0,0,0,0,0.99,0.04,0.06,0.03,0,0
1088,Chandler Jones,ARI,DE,2,WAS,0,0,0,0,0,0,0,0,1.18,0.02,0.09,0.04,0,0
1088,Chris Jones,KC,DT,2,LAC,0,0,0,0,0,0,0,0,0.94,0.11,0.06,0.03,0,0
1088,Sam Hubbard,CIN,DE,3,PHI,0,0,0,0,0,0,0,0,0.91,0.02,0.08,0.04,0,0
1088,Carlos Dunlap,CIN,DE,2,CLE,0,0,0,0,0,0,0,0,0.91,0.01,0.05,0.02,0,0
1088,Andrew Sendejo,CLE,FS,2,CIN,0,0,0,0,0,0,0,0,0.3,0.18,0.13,0.07,0,0
1088,Jaleel Johnson,MIN,DT,3,TEN,0,0,0,0,0,0,0,0,0.85,0.01,0.07,0.04,0,0
1088,Myles Jack,JAX,LB,3,MIA,0,0,0,0,0,0,0,0,0.54,0.06,0.09,0.04,0,0
1088,Harold Landry III,TEN,OLB,2,JAX,0,0,0,0,0,0,0,0,0.85,0.04,0.09,0.05,0,0
1088,Vonn Bell,CIN,S,2,CLE,0,0,0,0,0,0,0,0,0.33,0.05,0.07,0.03,0,0
1088,Aaron Donald,LAR,DL,3,BUF,0,0,0,0,0,0,0,0,1.14,0.01,0.09,0.04,0,0
1088,J.J. Watt,HOU,DE,2,BAL,0,0,0,0,0,0,0,0,0.94,0.02,0.09,0.05,0,0
1088,Vonn Bell,CIN,S,3,PHI,0,0,0,0,0,0,0,0,0.32,0.04,0.1,0.05,0,0
1088,Tracy Walker III,DET,S,2,GB,0,0,0,0,0,0,0,0,0.29,0.08,0.07,0.03,0,0
1088,Chris Banjo,ARI,S,3,DET,0,0,0,0,0,0,0,0,0.28,0.23,0.09,0.04,0,0
1088,Kyzir White,LAC,LB,3,CAR,0,0,0,0,0,0,0,0,0.48,0.14,0.07,0.03,0,0
1088,Shaq Lawson,MIA,DE,3,JAX,0,0,0,0,0,0,0,0,0.95,0.02,0.08,0.04,0,0
1088,Benardrick McKinney,HOU,ILB,3,PIT,0,0,0,0,0,0,0,0,0.47,0.03,0.09,0.05,0,0
1088,Jordan Poyer,BUF,S,3,LAR,0,0,0,0,0,0,0,0,0.37,0.12,0.1,0.05,0,0
1088,Jarran Reed,SEA,DL,3,DAL,0,0,0,0,0,0,0,0,0.95,0.02,0.09,0.05,0,0
1088,Ugo Amadi,SEA,DB,3,DAL,0,0,0,0,0,0,0,0,0.23,0.09,0.09,0.05,0,0
1088,Damien Wilson,KC,LB,3,BAL,0,0,0,0,0,0,0,0,0.52,0.01,0.05,0.03,0,0
1088,Micah Kiser,LAR,LB,2,PHI,0,0,0,0,0,0,0,0,0.45,0.03,0.09,0.05,0,0
1088,Benardrick McKinney,HOU,ILB,2,BAL,0,0,0,0,0,0,0,0,0.49,0.03,0.08,0.04,0,0
1088,Harold Landry III,TEN,OLB,3,MIN,0,0,0,0,0,0,0,0,0.73,0.05,0.08,0.04,0,0
1088,Jeffery Simmons,TEN,DT,2,JAX,0,0,0,0,0,0,0,0,0.8,0.03,0.07,0.04,0,0
1088,Jeremy Chinn,CAR,S,3,LAC,0,0,0,0,0,0,0,0,0.35,0.04,0.06,0.03,0,0
1088,Jordan Poyer,BUF,S,2,MIA,0,0,0,0,0,0,0,0,0.35,0.16,0.11,0.05,0,0
1088,Danny Shelton,DET,NT,2,GB,0,0,0,0,0,0,0,0,0.78,0.02,0.05,0.02,0,0
1088,Lawrence Guy Sr.,NE,DL,2,SEA,0,0,0,0,0,0,0,0,0.73,0.02,0.05,0.02,0,0
1088,Chandler Jones,ARI,DE,3,DET,0,0,0,0,0,0,0,0,1.06,0.02,0.08,0.04,0,0
1088,Jessie Bates III,CIN,S,2,CLE,0,0,0,0,0,0,0,0,0.25,0.13,0.07,0.03,0,0
1088,Tahir Whitehead,CAR,OLB,3,LAC,0,0,0,0,0,0,0,0,0.47,0.02,0.05,0.03,0,0
1088,Lorenzo Carter,NYG,OLB,3,SF,0,0,0,0,0,0,0,0,0.74,0.03,0.08,0.04,0,0
1088,Aaron Donald,LAR,DL,2,PHI,0,0,0,0,0,0,0,0,1.05,0.01,0.08,0.04,0,0
1088,Andrew Sendejo,CLE,FS,3,WAS,0,0,0,0,0,0,0,0,0.3,0.15,0.09,0.05,0,0
1088,DeForest Buckner,IND,DT,3,NYJ,0,0,0,0,0,0,0,0,0.96,0.02,0.09,0.05,0,0
1088,Tyrel Dodson,BUF,LB,2,MIA,0,0,0,0,0,0,0,0,0.54,0.03,0.05,0.03,0,0
1088,Troy Reeder,LAR,LB,2,PHI,0,0,0,0,0,0,0,0,0.45,0.02,0.06,0.03,0,0
1088,Landon Collins,WAS,SS,2,ARI,0,0,0,0,0,0,0,0,0.33,0.02,0.08,0.04,0,0
1088,Andrew Wingard,JAX,S,3,MIA,0,0,0,0,0,0,0,0,0.39,0.11,0.08,0.04,0,0
1088,Jessie Bates III,CIN,S,3,PHI,0,0,0,0,0,0,0,0,0.23,0.12,0.09,0.05,0,0
1088,Brian Burns,CAR,DE,3,LAC,0,0,0,0,0,0,0,0,0.87,0.03,0.05,0.02,0,0
1088,Tanoh Kpassagnon,KC,DE,3,BAL,0,0,0,0,0,0,0,0,0.72,0.01,0.08,0.04,0,0
1088,Chase Young,WAS,DE,2,ARI,0,0,0,0,0,0,0,0,0.93,0.06,0.06,0.03,0,0
1088,John Johnson III,LAR,S,3,BUF,0,0,0,0,0,0,0,0,0.23,0.16,0.11,0.05,0,0
1088,Chase Winovich,NE,DE,3,LV,0,0,0,0,0,0,0,0,0.82,0.03,0.06,0.03,0,0
1088,DJ Reader,CIN,DT,3,PHI,0,0,0,0,0,0,0,0,0.72,0.02,0.09,0.04,0,0
1088,Jamal Adams,SEA,SS,2,NE,0,0,0,0,0,0,0,0,0.48,0.06,0.1,0.05,0,0
1088,Jordan Fuller,LAR,DB,3,BUF,0,0,0,0,0,0,0,0,0.27,0.05,0.11,0.05,0,0
1088,Joey Bosa,LAC,OLB,2,KC,0,0,0,0,0,0,0,0,0.9,0.02,0.04,0.02,0,0
1088,Lawrence Guy Sr.,NE,DL,3,LV,0,0,0,0,0,0,0,0,0.71,0.02,0.05,0.03,0,0
1088,Bud Dupree,PIT,OLB,3,HOU,0,0,0,0,0,0,0,0,0.86,0.03,0.09,0.05,0,0
1088,Sheldon Richardson,CLE,DT,3,WAS,0,0,0,0,0,0,0,0,0.76,0.01,0.06,0.03,0,0
1088,Alex Anzalone,NO,LB,3,GB,0,0,0,0,0,0,0,0,0.56,0.04,0.07,0.04,0,0
1088,Karl Joseph,CLE,S,2,CIN,0,0,0,0,0,0,0,0,0.33,0.11,0.13,0.07,0,0
1088,Tyrann Mathieu,KC,FS,3,BAL,0,0,0,0,0,0,0,0,0.28,0.09,0.09,0.04,0,0
1088,A.J. Klein,BUF,ILB,3,LAR,0,0,0,0,0,0,0,0,0.49,0.05,0.09,0.04,0,0
1088,Logan Ryan,NYG,S,3,SF,0,0,0,0,0,0,0,0,0.38,0.09,0.07,0.03,0,0
1088,Trey Flowers,DET,LB,3,ARI,0,0,0,0,0,0,0,0,0.87,0.02,0.05,0.03,0,0
1088,Bradley Chubb,DEN,OLB,3,TB,0,0,0,0,0,0,0,0,0.75,0.03,0.07,0.03,0,0
1088,Yannick Ngakoue,MIN,DE,3,TEN,0,0,0,0,0,0,0,0,0.91,0.03,0.08,0.04,0,0
1088,Brian Poole,NYJ,CB,2,SF,0,0,0,0,0,0,0,0,0.35,0.11,0.09,0.04,0,0
1088,Shaquil Barrett,TB,OLB,2,CAR,0,0,0,0,0,0,0,0,0.82,0.06,0.06,0.03,0,0
1088,Landon Collins,WAS,SS,3,CLE,0,0,0,0,0,0,0,0,0.33,0.04,0.08,0.04,0,0
1088,Quinnen Williams,NYJ,NT,3,IND,0,0,0,0,0,0,0,0,0.77,0.02,0.05,0.03,0,0
1088,Chris Banjo,ARI,S,2,WAS,0,0,0,0,0,0,0,0,0.28,0.23,0.09,0.04,0,0
1088,Danny Shelton,DET,NT,3,ARI,0,0,0,0,0,0,0,0,0.71,0.02,0.05,0.03,0,0
1088,K.J. Wright,SEA,OLB,3,DAL,0,0,0,0,0,0,0,0,0.39,0.09,0.07,0.04,0,0
1088,Za'Darius Smith,GB,OLB,2,DET,0,0,0,0,0,0,0,0,0.94,0.01,0.06,0.03,0,0
1088,Emmanuel Moseley,SF,CB,3,NYG,0,0,0,0,0,0,0,0,0.18,0.11,0.12,0.06,0,0
1088,Lorenzo Carter,NYG,OLB,2,CHI,0,0,0,0,0,0,0,0,0.69,0.02,0.07,0.03,0,0
1088,Bryce Callahan,DEN,CB,2,PIT,0,0,0,0,0,0,0,0,0.25,0.17,0.1,0.05,0,0
1088,Adrian Phillips,NE,DB,2,SEA,0,0,0,0,0,0,0,0,0.25,0.04,0.07,0.03,0,0
1088,Maxx Crosby,LV,DE,3,NE,0,0,0,0,0,0,0,0,0.81,0.02,0.06,0.03,0,0
1088,Jonathan Allen,WAS,DT,3,CLE,0,0,0,0,0,0,0,0,0.73,0.01,0.05,0.03,0,0
1088,Cory Littleton,LV,LB,2,NO,0,0,0,0,0,0,0,0,0,0.06,0.08,0.04,0,0
1088,Khalil Mack,CHI,OLB,2,NYG,0,0,0,0,0,0,0,0,0.85,0.03,0.09,0.04,0,0
1088,Khari Willis,IND,SS,2,MIN,0,0,0,0,0,0,0,0,0.31,0.03,0.12,0.06,0,0
1088,Trey Hendrickson,NO,DE,3,GB,0,0,0,0,0,0,0,0,0.85,0.03,0.06,0.03,0,0
1088,Duke Riley,PHI,LB,2,LAR,0,0,0,0,0,0,0,0,0.51,0.03,0.08,0.04,0,0
1088,Melvin Ingram,LAC,LB,2,KC,0,0,0,0,0,0,0,0,0.76,0.08,0.05,0.03,0,0
1088,Avonte Maddox,PHI,CB,3,CIN,0,0,0,0,0,0,0,0,0.18,0.11,0.1,0.05,0,0
1088,Denzel Perryman,LAC,LB,2,KC,0,0,0,0,0,0,0,0,0.41,0.05,0.03,0.02,0,0
1088,Harrison Smith,MIN,S,3,TEN,0,0,0,0,0,0,0,0,0.33,0.1,0.11,0.05,0,0
1088,Jabrill Peppers,NYG,DB,3,SF,0,0,0,0,0,0,0,0,0.29,0.07,0.08,0.04,0,0
1088,Demario Davis,NO,LB,2,LV,0,0,0,0,0,0,0,0,0,0.06,0.08,0.04,0,0
1088,Jabrill Peppers,NYG,DB,2,CHI,0,0,0,0,0,0,0,0,0.28,0.11,0.07,0.03,0,0
1088,Chase Winovich,NE,DE,2,SEA,0,0,0,0,0,0,0,0,0.78,0.02,0.07,0.03,0,0
1088,William Gholston,TB,DL,2,CAR,0,0,0,0,0,0,0,0,0.66,0.02,0.05,0.02,0,0
1088,Malcolm Jenkins,NO,SS,3,GB,0,0,0,0,0,0,0,0,0.32,0.03,0.1,0.05,0,0
1088,Tyeler Davison,ATL,DT,2,DAL,0,0,0,0,0,0,0,0,0.67,0.02,0.05,0.03,0,0
1088,Brian Burns,CAR,DE,2,TB,0,0,0,0,0,0,0,0,0.84,0.02,0.05,0.03,0,0
1088,Bradley McDougald,NYJ,SS,3,IND,0,0,0,0,0,0,0,0,0.23,0.11,0.08,0.04,0,0
1088,Frank Clark,KC,DE,2,LAC,0,0,0,0,0,0,0,0,0.8,0.05,0.06,0.03,0,0
1088,Cameron Heyward,PIT,DT,2,DEN,0,0,0,0,0,0,0,0,0.7,0.03,0.07,0.03,0,0
1088,Eric Wilson,MIN,LB,2,IND,0,0,0,0,0,0,0,0,0.55,0.02,0.05,0.03,0,0
1088,Holton Hill,MIN,CB,3,TEN,0,0,0,0,0,0,0,0,0.28,0.08,0.1,0.05,0,0
1088,Chuck Clark,BAL,S,3,KC,0,0,0,0,0,0,0,0,0.28,0.1,0.09,0.04,0,0
1088,D.J. Jones,SF,DT,3,NYG,0,0,0,0,0,0,0,0,0.73,0.03,0.08,0.04,0,0
1088,Benson Mayowa,SEA,DE,3,DAL,0,0,0,0,0,0,0,0,0.96,0.03,0.09,0.05,0,0
1088,Chase Young,WAS,DE,3,CLE,0,0,0,0,0,0,0,0,0.79,0.07,0.06,0.03,0,0
1088,Jarran Reed,SEA,DL,2,NE,0,0,0,0,0,0,0,0,0.8,0.01,0.09,0.04,0,0
1088,Amani Oruwariye,DET,CB,2,GB,0,0,0,0,0,0,0,0,0.18,0.2,0.08,0.04,0,0
1088,Damontae Kazee,ATL,S,3,CHI,0,0,0,0,0,0,0,0,0.19,0.27,0.09,0.04,0,0
1088,Za'Darius Smith,GB,OLB,3,NO,0,0,0,0,0,0,0,0,0.75,0.02,0.06,0.03,0,0
1088,Donald Payne,WAS,ILB,3,CLE,0,0,0,0,0,0,0,0,0.67,0.01,0.11,0.05,0,0
1088,Donald Payne,WAS,ILB,2,ARI,0,0,0,0,0,0,0,0,0.67,0.01,0.11,0.05,0,0
1088,Antoine Winfield Jr.,TB,S,2,CAR,0,0,0,0,0,0,0,0,0.27,0.06,0.07,0.04,0,0
1088,Arik Armstead,SF,DL,3,NYG,0,0,0,0,0,0,0,0,0.84,0.03,0.09,0.04,0,0
1088,Terrell Edmunds,PIT,S,3,HOU,0,0,0,0,0,0,0,0,0.27,0.05,0.1,0.05,0,0
1088,Rodney McLeod Jr.,PHI,S,2,LAR,0,0,0,0,0,0,0,0,0.24,0.1,0.09,0.05,0,0
1088,Darian Thompson,DAL,SS,2,ATL,0,0,0,0,0,0,0,0,0.36,0.07,0.08,0.04,0,0
1088,Akiem Hicks,CHI,DL,3,ATL,0,0,0,0,0,0,0,0,0.77,0.01,0.07,0.04,0,0
1088,Harrison Smith,MIN,S,2,IND,0,0,0,0,0,0,0,0,0.28,0.11,0.09,0.05,0,0
1088,Jaleel Johnson,MIN,DT,2,IND,0,0,0,0,0,0,0,0,0.7,0.02,0.07,0.03,0,0
1088,Troy Apke,WAS,CB,2,ARI,0,0,0,0,0,0,0,0,0.23,0.11,0.08,0.04,0,0
1088,Chuck Clark,BAL,S,2,HOU,0,0,0,0,0,0,0,0,0.28,0.08,0.1,0.05,0,0
1088,Jason Pierre-Paul,TB,OLB,3,DEN,0,0,0,0,0,0,0,0,0.8,0.03,0.1,0.05,0,0
1088,Tashaun Gipson Sr.,CHI,S,3,ATL,0,0,0,0,0,0,0,0,0.33,0.09,0.1,0.05,0,0
1088,Derrick Nnadi,KC,DT,3,BAL,0,0,0,0,0,0,0,0,0.59,0.02,0.05,0.02,0,0
1088,Andrew Wingard,JAX,S,2,TEN,0,0,0,0,0,0,0,0,0.38,0.12,0.08,0.04,0,0
1088,Henry Anderson,NYJ,DE,2,SF,0,0,0,0,0,0,0,0,0.75,0.01,0.06,0.03,0,0
1088,Marcus Maye,NYJ,S,3,IND,0,0,0,0,0,0,0,0,0.31,0.07,0.08,0.04,0,0
1088,Taron Johnson,BUF,CB,2,MIA,0,0,0,0,0,0,0,0,0.26,0.08,0.09,0.05,0,0
1088,Dante Fowler Jr.,ATL,DE,2,DAL,0,0,0,0,0,0,0,0,0.76,0.02,0.06,0.03,0,0
1088,Emmanuel Moseley,SF,CB,2,NYJ,0,0,0,0,0,0,0,0,0.18,0.12,0.09,0.04,0,0
1088,Jamie Collins Sr.,DET,LB,3,ARI,0,0,0,0,0,0,0,0,0.55,0.06,0.05,0.03,0,0
1088,Khalil Mack,CHI,OLB,3,ATL,0,0,0,0,0,0,0,0,0.76,0.04,0.08,0.04,0,0
1088,Christian Wilkins,MIA,DT,3,JAX,0,0,0,0,0,0,0,0,0.66,0.02,0.07,0.03,0,0
1088,Jeff Okudah,DET,CB,3,ARI,0,0,0,0,0,0,0,0,0.21,0.07,0.08,0.04,0,0
1088,Terrell Edmunds,PIT,S,2,DEN,0,0,0,0,0,0,0,0,0.24,0.05,0.1,0.05,0,0
1088,Darian Thompson,DAL,SS,3,SEA,0,0,0,0,0,0,0,0,0.36,0.03,0.09,0.04,0,0
1088,Xavier Woods,DAL,S,3,SEA,0,0,0,0,0,0,0,0,0.23,0.11,0.1,0.05,0,0
1088,Anthony Hitchens,KC,LB,2,LAC,0,0,0,0,0,0,0,0,0.4,0.01,0.04,0.02,0,0
1088,Tashaun Gipson Sr.,CHI,S,2,NYG,0,0,0,0,0,0,0,0,0.32,0.09,0.11,0.05,0,0
1088,Jourdan Lewis,DAL,CB,3,SEA,0,0,0,0,0,0,0,0,0.37,0.15,0.09,0.04,0,0
1088,John Johnson III,LAR,S,2,PHI,0,0,0,0,0,0,0,0,0.21,0.15,0.09,0.05,0,0
1088,Adrian Phillips,NE,DB,3,LV,0,0,0,0,0,0,0,0,0.23,0.04,0.06,0.03,0,0
1088,Davon Godchaux,MIA,DT,2,BUF,0,0,0,0,0,0,0,0,0.62,0.01,0.07,0.03,0,0
1088,Rodney McLeod Jr.,PHI,S,3,CIN,0,0,0,0,0,0,0,0,0.22,0.11,0.1,0.05,0,0
1088,Sione Takitaki,CLE,LB,2,CIN,0,0,0,0,0,0,0,0,0.49,0.04,0.12,0.06,0,0
1088,Ed Oliver,BUF,DT,2,MIA,0,0,0,0,0,0,0,0,0.7,0.03,0.07,0.04,0,0
1088,Dont'a Hightower,NE,LB,3,LV,0,0,0,0,0,0,0,0,0.48,0.02,0.05,0.03,0,0
1088,Avery Williamson,NYJ,ILB,2,SF,0,0,0,0,0,0,0,0,0.44,0.03,0.05,0.03,0,0
1088,Daniel Sorensen,KC,S,3,BAL,0,0,0,0,0,0,0,0,0.22,0.08,0.08,0.04,0,0
1088,Bradley McDougald,NYJ,SS,2,SF,0,0,0,0,0,0,0,0,0.22,0.11,0.09,0.04,0,0
1088,Raekwon McMillan,LV,LB,3,NE,0,0,0,0,0,0,0,0,0.43,0.01,0.04,0.02,0,0
1088,Denico Autry,IND,DL,2,MIN,0,0,0,0,0,0,0,0,0.81,0.01,0.09,0.04,0,0
1088,Kevin Byard,TEN,S,2,JAX,0,0,0,0,0,0,0,0,0.23,0.21,0.1,0.05,0,0
1088,Dont'a Hightower,NE,LB,2,SEA,0,0,0,0,0,0,0,0,0.48,0.02,0.06,0.03,0,0
1088,Stephon Tuitt,PIT,DE,3,HOU,0,0,0,0,0,0,0,0,0.84,0.02,0.08,0.04,0,0
1088,Josh Sweat,PHI,DE,3,CIN,0,0,0,0,0,0,0,0,0.85,0.06,0.06,0.03,0,0
1088,Dante Fowler Jr.,ATL,DE,3,CHI,0,0,0,0,0,0,0,0,0.71,0.02,0.06,0.03,0,0
1088,Justin Simmons,DEN,S,3,TB,0,0,0,0,0,0,0,0,0.19,0.18,0.08,0.04,0,0
1088,Troy Pride Jr.,CAR,CB,2,TB,0,0,0,0,0,0,0,0,0.19,0.04,0.07,0.04,0,0
1088,Derrick Brown,CAR,DT,2,TB,0,0,0,0,0,0,0,0,0.62,0.04,0.05,0.03,0,0
1088,Anthony Harris,MIN,S,3,TEN,0,0,0,0,0,0,0,0,0.23,0.18,0.11,0.06,0,0
1088,Rashaan Evans,TEN,ILB,3,MIN,0,0,0,0,0,0,0,0,0.42,0.01,0.05,0.03,0,0
1088,Akiem Hicks,CHI,DL,2,NYG,0,0,0,0,0,0,0,0,0.74,0.02,0.08,0.04,0,0
1088,Jordan Fuller,LAR,DB,2,PHI,0,0,0,0,0,0,0,0,0.21,0.04,0.09,0.04,0,0
1088,Kenny Vaccaro,TEN,SS,3,MIN,0,0,0,0,0,0,0,0,0.3,0.04,0.08,0.04,0,0
1088,Damon Arnette,LV,CB,3,NE,0,0,0,0,0,0,0,0,0.22,0.05,0.07,0.03,0,0
1088,Karl Joseph,CLE,S,3,WAS,0,0,0,0,0,0,0,0,0.32,0.08,0.09,0.04,0,0
1088,Xavier Woods,DAL,S,2,ATL,0,0,0,0,0,0,0,0,0.2,0.14,0.09,0.05,0,0
1088,Germaine Pratt,CIN,LB,2,CLE,0,0,0,0,0,0,0,0,0.37,0.02,0.05,0.03,0,0
1088,Daniel Sorensen,KC,S,2,LAC,0,0,0,0,0,0,0,0,0.2,0.11,0.07,0.03,0,0
1088,Josh Allen,JAX,OLB,3,MIA,0,0,0,0,0,0,0,0,0.82,0.03,0.06,0.03,0,0
1088,DJ Reader,CIN,DT,2,CLE,0,0,0,0,0,0,0,0,0.61,0.02,0.05,0.02,0,0
1088,Justin Simmons,DEN,S,2,PIT,0,0,0,0,0,0,0,0,0.17,0.17,0.1,0.05,0,0
1088,Tyrann Mathieu,KC,FS,2,LAC,0,0,0,0,0,0,0,0,0.24,0.11,0.07,0.04,0,0
1088,T.J. Edwards,PHI,LB,2,LAR,0,0,0,0,0,0,0,0,0.4,0.02,0.05,0.02,0,0
1088,DeShon Elliott,BAL,S,3,KC,0,0,0,0,0,0,0,0,0.33,0.06,0.09,0.04,0,0
1088,Takk McKinley,ATL,DE,2,DAL,0,0,0,0,0,0,0,0,0.78,0.02,0.06,0.03,0,0
1088,Justin Houston,IND,OLB,2,MIN,0,0,0,0,0,0,0,0,0.81,0.03,0.08,0.04,0,0
1088,Jonathan Allen,WAS,DT,2,ARI,0,0,0,0,0,0,0,0,0.67,0.01,0.05,0.02,0,0
1088,Kenny Young,LAR,LB,3,BUF,0,0,0,0,0,0,0,0,0.47,0.02,0.06,0.03,0,0
1088,Tremaine Edmunds,BUF,LB,3,LAR,0,0,0,0,0,0,0,0,0.39,0.04,0.06,0.03,0,0
1088,Nick Williams,DET,DL,3,ARI,0,0,0,0,0,0,0,0,0.73,0.02,0.05,0.03,0,0
1088,Taven Bryan,JAX,DT,2,TEN,0,0,0,0,0,0,0,0,0.63,0.02,0.07,0.04,0,0
1088,Maurice Canady,DAL,CB,3,SEA,0,0,0,0,0,0,0,0,0.17,0.09,0.08,0.04,0,0
