Rank,Name,Team,Position,Week,Opponent,PassingYards,PassingTouchdowns,PassingInterceptions,RushingYards,RushingTouchdowns,Receptions,ReceivingYards,ReceivingTouchdowns,Sacks,Interceptions,FumblesForced,FumblesRecovered,FantasyPointsPerGameDraftKings,FantasyPointsDraftKings
463,Vinny Curry,PHI,DL,6,BAL,0,0,0,0,0,0,0,0,0.21,0,0.02,0.01,0,0
463,James Lynch,MIN,DL,6,ATL,0,0,0,0,0,0,0,0,0.22,0.01,0.02,0.01,0,0
463,Angelo Blackson,ARI,DL,6,DAL,0,0,0,0,0,0,0,0,0.2,0.01,0.02,0.01,0,0
463,Joe Jones,DEN,LB,6,NE,0,0,0,0,0,0,0,0,0.12,0.01,0.01,0.01,0,0
463,Ricardo Allen,ATL,FS,6,MIN,0,0,0,0,0,0,0,0,0.06,0.04,0.03,0.01,0,0
463,Isaiah Simmons,ARI,ILB,6,DAL,0,0,0,0,0,0,0,0,0.11,0.01,0.01,0.01,0,0
463,Justin Hollins,LAR,LB,6,SF,0,0,0,0,0,0,0,0,0.14,0.01,0.02,0.01,0,0
463,Ben Banogu,IND,DE,6,CIN,0,0,0,0,0,0,0,0,0.24,0.01,0.02,0.01,0,0
463,Chris Board,BAL,LB,6,PHI,0,0,0,0,0,0,0,0,0.1,0.01,0.02,0.01,0,0
463,Timmy Jernigan,DEN,DT,6,NE,0,0,0,0,0,0,0,0,0.19,0.01,0.01,0.01,0,0
463,Jachai Polite,LAR,OLB,6,SF,0,0,0,0,0,0,0,0,0.17,0.01,0.01,0.01,0,0
463,Rashad Fenton,KC,CB,6,BUF,0,0,0,0,0,0,0,0,0.04,0.05,0.03,0.01,0,0
463,Sam Eguavoen,MIA,LB,6,NYJ,0,0,0,0,0,0,0,0,0.16,0.01,0.02,0.01,0,0
463,Ryan Anderson,WAS,OLB,6,NYG,0,0,0,0,0,0,0,0,0.17,0.01,0.03,0.01,0,0
463,Darian Thompson,DAL,SS,6,ARI,0,0,0,0,0,0,0,0,0.09,0.01,0.02,0.01,0,0
463,James Vaughters,CHI,LB,6,CAR,0,0,0,0,0,0,0,0,0.15,0.02,0.02,0.01,0,0
463,David Long Jr.,TEN,LB,6,HOU,0,0,0,0,0,0,0,0,0.11,0.01,0.01,0.01,0,0
463,Austin Johnson,NYG,DL,6,WAS,0,0,0,0,0,0,0,0,0.17,0.01,0.02,0.01,0,0
463,Terrence Brooks,NE,DB,6,DEN,0,0,0,0,0,0,0,0,0.06,0.02,0.02,0.01,0,0
463,Sherrick McManis,CHI,DB,6,CAR,0,0,0,0,0,0,0,0,0.07,0.03,0.02,0.01,0,0
463,Keion Crossen,HOU,DB,6,TEN,0,0,0,0,0,0,0,0,0.05,0.03,0.03,0.02,0,0
463,Genard Avery,PHI,OLB,6,BAL,0,0,0,0,0,0,0,0,0.2,0.01,0.02,0.01,0,0
463,Dylan Cole,HOU,LB,6,TEN,0,0,0,0,0,0,0,0,0.11,0.01,0.02,0.01,0,0
463,Vic Beasley Jr.,TEN,OLB,6,HOU,0,0,0,0,0,0,0,0,0.22,0,0.02,0.01,0,0
463,Leki Fotu,ARI,DT,6,DAL,0,0,0,0,0,0,0,0,0.17,0.02,0.02,0.01,0,0
463,Alex Highsmith,PIT,LB,6,CLE,0,0,0,0,0,0,0,0,0.14,0.01,0.02,0.01,0,0
463,James Smith-Williams,WAS,DE,6,NYG,0,0,0,0,0,0,0,0,0.17,0.01,0.02,0.01,0,0
463,T.Y. McGill,PHI,DT,6,BAL,0,0,0,0,0,0,0,0,0.18,0.02,0.02,0.01,0,0
463,Mario Edwards,CHI,DE,6,CAR,0,0,0,0,0,0,0,0,0.2,0.01,0.02,0.01,0,0
463,Alex Barrett,SF,DL,6,LAR,0,0,0,0,0,0,0,0,0.17,0.01,0.01,0.01,0,0
463,Kevin Minter,TB,ILB,6,GB,0,0,0,0,0,0,0,0,0.1,0.01,0.01,0.01,0,0
463,Kevin Strong,DET,DE,6,JAX,0,0,0,0,0,0,0,0,0.15,0.01,0.01,0.01,0,0
463,Essang Bassey,DEN,CB,6,NE,0,0,0,0,0,0,0,0,0.05,0.02,0.03,0.01,0,0
463,Jordan Elliott,CLE,DT,6,PIT,0,0,0,0,0,0,0,0,0.15,0.02,0.03,0.01,0,0
463,Xavier Williams,CIN,DT,6,IND,0,0,0,0,0,0,0,0,0.16,0,0.01,0,0,0
463,Tye Smith,TEN,CB,6,HOU,0,0,0,0,0,0,0,0,0.04,0.01,0.02,0.01,0,0
463,Anthony Nelson,TB,OLB,6,GB,0,0,0,0,0,0,0,0,0.14,0.01,0.02,0.01,0,0
463,Chris Slayton,ATL,DL,6,MIN,0,0,0,0,0,0,0,0,0.15,0.01,0.02,0.01,0,0
463,Hercules Mata'afa,MIN,DE,6,ATL,0,0,0,0,0,0,0,0,0.15,0.01,0.02,0.01,0,0
463,Jonathan Garvin,GB,LB,6,TB,0,0,0,0,0,0,0,0,0.13,0.01,0.02,0.01,0,0
463,Terrell Burgess,LAR,S,6,SF,0,0,0,0,0,0,0,0,0.06,0.01,0.02,0.01,0,0
463,Darryl Johnson,BUF,DE,6,KC,0,0,0,0,0,0,0,0,0.18,0.01,0.01,0.01,0,0
463,Taco Charlton,KC,DE,6,BUF,0,0,0,0,0,0,0,0,0.18,0,0.02,0.01,0,0
463,Jordan Evans,CIN,OLB,6,IND,0,0,0,0,0,0,0,0,0.1,0.01,0.01,0,0,0
463,Josh Mauro,JAX,DE,6,DET,0,0,0,0,0,0,0,0,0.15,0,0.01,0.01,0,0
463,Corey Liuget,HOU,DT,6,TEN,0,0,0,0,0,0,0,0,0.13,0.01,0.03,0.01,0,0
463,Nick Thurman,NE,DE,6,DEN,0,0,0,0,0,0,0,0,0.16,0.01,0.01,0.01,0,0
463,Amani Hooker,TEN,FS,6,HOU,0,0,0,0,0,0,0,0,0.04,0.03,0.02,0.01,0,0
463,Hardy Nickerson,MIN,ILB,6,ATL,0,0,0,0,0,0,0,0,0.09,0,0.02,0.01,0,0
463,Isaiah Irving,ARI,OLB,6,DAL,0,0,0,0,0,0,0,0,0.12,0.01,0.01,0.01,0,0
463,Ross Blacklock,HOU,DL,6,TEN,0,0,0,0,0,0,0,0,0.13,0.01,0.02,0.01,0,0
463,Freedom Akinmoladun,CIN,DT,6,IND,0,0,0,0,0,0,0,0,0.15,0.01,0.01,0.01,0,0
463,Nik Needham,MIA,CB,6,NYJ,0,0,0,0,0,0,0,0,0.05,0.03,0.02,0.01,0,0
463,Devante Downs,NYG,OLB,6,WAS,0,0,0,0,0,0,0,0,0.11,0.01,0.02,0.01,0,0
463,Oren Burks,GB,LB,6,TB,0,0,0,0,0,0,0,0,0.08,0.01,0.01,0.01,0,0
463,Shilique Calhoun,NE,DE,6,DEN,0,0,0,0,0,0,0,0,0.11,0.01,0.02,0.01,0,0
463,Kristian Welch,BAL,LB,6,PHI,0,0,0,0,0,0,0,0,0.09,0.01,0.02,0.01,0,0
463,Blidi Wreh-Wilson,ATL,CB,6,MIN,0,0,0,0,0,0,0,0,0.04,0.04,0.03,0.01,0,0
463,Dorance Armstrong,DAL,DE,6,ARI,0,0,0,0,0,0,0,0,0.16,0.01,0.01,0.01,0,0
463,Derrek Tuszka,DEN,OLB,6,NE,0,0,0,0,0,0,0,0,0.16,0.01,0.01,0.01,0,0
463,Kamalei Correa,JAX,OLB,6,DET,0,0,0,0,0,0,0,0,0.17,0,0.01,0,0,0
463,Tyquan Lewis,IND,DE,6,CIN,0,0,0,0,0,0,0,0,0.17,0.01,0.02,0.01,0,0
463,Cole Holcomb,WAS,LB,6,NYG,0,0,0,0,0,0,0,0,0.09,0,0.02,0.01,0,0
463,Robert Spillane,PIT,LB,6,CLE,0,0,0,0,0,0,0,0,0.09,0.01,0.01,0.01,0,0
463,Andre Smith,BUF,LB,6,KC,0,0,0,0,0,0,0,0,0.09,0.01,0.01,0.01,0,0
463,Chapelle Russell,TB,LB,6,GB,0,0,0,0,0,0,0,0,0.09,0.01,0.01,0.01,0,0
463,A.J. Klein,BUF,ILB,6,KC,0,0,0,0,0,0,0,0,0.1,0.01,0.02,0.01,0,0
463,A.J. Epenesa,BUF,DE,6,KC,0,0,0,0,0,0,0,0,0.17,0.01,0.01,0.01,0,0
463,Jalen Reeves-Maybin,DET,OLB,6,JAX,0,0,0,0,0,0,0,0,0.1,0.01,0.01,0.01,0,0
463,Davion Taylor,PHI,LB,6,BAL,0,0,0,0,0,0,0,0,0.13,0.01,0.02,0.01,0,0
463,E.J. Speed,IND,LB,6,CIN,0,0,0,0,0,0,0,0,0.11,0.01,0.02,0.01,0,0
463,LaRoy Reynolds,ATL,OLB,6,MIN,0,0,0,0,0,0,0,0,0.08,0.01,0.01,0.01,0,0
463,Luke Gifford,DAL,LB,6,ARI,0,0,0,0,0,0,0,0,0.08,0.01,0.01,0.01,0,0
463,Francis Bernard,DAL,LB,6,ARI,0,0,0,0,0,0,0,0,0.08,0.01,0.01,0.01,0,0
463,Adarius Taylor,CAR,OLB,6,CHI,0,0,0,0,0,0,0,0,0.08,0.01,0.01,0,0,0
463,Josh Watson,DEN,LB,6,NE,0,0,0,0,0,0,0,0,0.09,0.01,0.01,0.01,0,0
463,C.J. Mosley,NYJ,LB,6,MIA,0,0,0,0,0,0,0,0,0.07,0.01,0.01,0.01,0,0
463,Kyle Peko,DEN,DT,6,NE,0,0,0,0,0,0,0,0,0.12,0.01,0.01,0.01,0,0
463,Jeremiah Ledbetter,TB,DL,6,GB,0,0,0,0,0,0,0,0,0.15,0.01,0.01,0.01,0,0
463,Todd Davis,MIN,ILB,6,ATL,0,0,0,0,0,0,0,0,0.07,0,0.01,0.01,0,0
463,Blake Cashman,NYJ,LB,6,MIA,0,0,0,0,0,0,0,0,0.08,0.01,0.01,0.01,0,0
463,Steven Parker,DAL,DB,6,ARI,0,0,0,0,0,0,0,0,0.04,0.04,0.02,0.01,0,0
463,John Jenkins,CHI,DT,6,CAR,0,0,0,0,0,0,0,0,0.11,0.01,0.01,0.01,0,0
463,Chris Wormley,PIT,DL,6,CLE,0,0,0,0,0,0,0,0,0.13,0,0.01,0.01,0,0
463,Sheldon Day,IND,DT,6,CIN,0,0,0,0,0,0,0,0,0.14,0,0.02,0.01,0,0
463,Patrick O'Connor,TB,DL,6,GB,0,0,0,0,0,0,0,0,0.14,0.01,0.01,0.01,0,0
463,Tony McRae,DET,CB,6,JAX,0,0,0,0,0,0,0,0,0.03,0.01,0.02,0.01,0,0
463,Jayron Kearse,DET,S,6,JAX,0,0,0,0,0,0,0,0,0.05,0.01,0.01,0.01,0,0
463,Craig James,PHI,CB,6,BAL,0,0,0,0,0,0,0,0,0.04,0.02,0.02,0.01,0,0
463,Benito Jones,MIA,DL,6,NYJ,0,0,0,0,0,0,0,0,0.12,0.01,0.01,0.01,0,0
463,Josh Tupou,CIN,DT,6,IND,0,0,0,0,0,0,0,0,0.11,0,0.01,0,0,0
463,Eddie Vanderdoes,HOU,NT,6,TEN,0,0,0,0,0,0,0,0,0.11,0.01,0.02,0.01,0,0
463,Shaquille Quarterman,JAX,LB,6,DET,0,0,0,0,0,0,0,0,0.08,0.01,0.01,0,0,0
463,Isaiah Buggs,PIT,DL,6,CLE,0,0,0,0,0,0,0,0,0.11,0.01,0.01,0.01,0,0
463,Jonathan Greenard,HOU,DL,6,TEN,0,0,0,0,0,0,0,0,0.12,0.01,0.02,0.01,0,0
463,Ryan Connelly,MIN,LB,6,ATL,0,0,0,0,0,0,0,0,0.1,0.02,0.01,0.01,0,0
463,Cassh Maluia,NE,LB,6,DEN,0,0,0,0,0,0,0,0,0.07,0.01,0.01,0.01,0,0
463,Al Woods,JAX,DT,6,DET,0,0,0,0,0,0,0,0,0.11,0,0.01,0,0,0
463,Montravius Adams,GB,DT,6,TB,0,0,0,0,0,0,0,0,0.1,0.01,0.01,0.01,0,0
463,David Long Jr.,LAR,DB,6,SF,0,0,0,0,0,0,0,0,0.04,0.01,0.02,0.01,0,0
463,Jordan Glasgow,IND,LB,6,CIN,0,0,0,0,0,0,0,0,0.09,0.01,0.02,0.01,0,0
463,Jimmy Moreland,WAS,CB,6,NYG,0,0,0,0,0,0,0,0,0.03,0.02,0.02,0.01,0,0
463,Ola Adeniyi,PIT,OLB,6,CLE,0,0,0,0,0,0,0,0,0.09,0.01,0.01,0.01,0,0
463,Ka'Dar Hollman,GB,CB,6,TB,0,0,0,0,0,0,0,0,0.03,0.02,0.01,0.01,0,0
463,Julian Okwara,DET,LB,6,JAX,0,0,0,0,0,0,0,0,0.12,0.01,0.01,0.01,0,0
463,Jordan Brailford,MIN,LB,6,ATL,0,0,0,0,0,0,0,0,0.08,0.01,0.01,0.01,0,0
463,Eddie Goldman,CHI,NT,6,CAR,0,0,0,0,0,0,0,0,0.1,0,0.01,0.01,0,0
463,Quincy Williams,JAX,LB,6,DET,0,0,0,0,0,0,0,0,0.07,0,0.01,0,0,0
463,Joey Ivie,CLE,NT,6,PIT,0,0,0,0,0,0,0,0,0.1,0,0.01,0.01,0,0
463,Deshazor Everett,WAS,FS,6,NYG,0,0,0,0,0,0,0,0,0.04,0.03,0.02,0.01,0,0
463,Star Lotulelei,BUF,DT,6,KC,0,0,0,0,0,0,0,0,0.1,0.01,0.01,0.01,0,0
463,Lerentee McCray,JAX,DE,6,DET,0,0,0,0,0,0,0,0,0.11,0,0.01,0,0,0
463,Billy Winn,GB,DE,6,TB,0,0,0,0,0,0,0,0,0.1,0.01,0.01,0.01,0,0
463,Maurice Canady,DAL,CB,6,ARI,0,0,0,0,0,0,0,0,0.03,0.01,0.01,0.01,0,0
463,Sylvester Williams,DEN,DT,6,NE,0,0,0,0,0,0,0,0,0.09,0,0.01,0,0,0
463,Julian Stanford,CAR,LB,6,CHI,0,0,0,0,0,0,0,0,0.08,0.01,0.01,0,0,0
463,Vernon Scott,GB,S,6,TB,0,0,0,0,0,0,0,0,0.06,0.01,0.01,0,0,0
463,Nick Scott,LAR,DB,6,SF,0,0,0,0,0,0,0,0,0.03,0.01,0.01,0.01,0,0
463,Ryan Smith,TB,CB,6,GB,0,0,0,0,0,0,0,0,0.02,0.02,0.01,0.01,0,0
463,Demone Harris,KC,DL,6,BUF,0,0,0,0,0,0,0,0,0.09,0.01,0.01,0.01,0,0
463,Khaleke Hudson,WAS,LB,6,NYG,0,0,0,0,0,0,0,0,0.08,0.01,0.02,0.01,0,0
463,Marcus Allen,PIT,LB,6,CLE,0,0,0,0,0,0,0,0,0.04,0.01,0.01,0,0,0
463,Tavon Wilson,IND,SS,6,CIN,0,0,0,0,0,0,0,0,0.04,0,0.01,0.01,0,0
463,Randy Ramsey,GB,LB,6,TB,0,0,0,0,0,0,0,0,0.07,0.01,0.01,0.01,0,0
463,Joejuan Williams,NE,CB,6,DEN,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0.01,0,0
463,Bradlee Anae,DAL,DL,6,ARI,0,0,0,0,0,0,0,0,0.09,0.01,0.01,0,0,0
463,Nate Ebner,NYG,SS,6,WAS,0,0,0,0,0,0,0,0,0.03,0.01,0.01,0.01,0,0
463,Will Parks,PHI,S,6,BAL,0,0,0,0,0,0,0,0,0.03,0.01,0.01,0.01,0,0
463,Mike Edwards,TB,S,6,GB,0,0,0,0,0,0,0,0,0.03,0.01,0.01,0.01,0,0
463,Antonio Hamilton,KC,CB,6,BUF,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0.01,0,0
463,Isaiah Rodgers Sr.,IND,CB,6,CIN,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0.01,0,0
463,Reggie Robinson II,DAL,CB,6,ARI,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0.01,0,0
463,Jabaal Sheard,JAX,DE,6,DET,0,0,0,0,0,0,0,0,0.08,0,0.01,0,0,0
463,Joshua Kalu,TEN,DB,6,HOU,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0,0,0
463,Dorian O'Daniel,KC,LB,6,BUF,0,0,0,0,0,0,0,0,0.04,0,0.01,0,0,0
463,Brandon Jones,MIA,S,6,NYJ,0,0,0,0,0,0,0,0,0.02,0,0,0,0,0
463,Fabian Moreau,WAS,DB,6,NYG,0,0,0,0,0,0,0,0,0.01,0.02,0.01,0.01,0,0
463,Caraun Reid,JAX,DT,6,DET,0,0,0,0,0,0,0,0,0.06,0,0.01,0,0,0
463,Jaquan Johnson,BUF,S,6,KC,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0,0,0
463,George Odum,IND,S,6,CIN,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0,0,0
463,Cameron Sutton,PIT,CB,6,CLE,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0,0,0
463,Dean Marlowe,BUF,FS,6,KC,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0,0,0
463,Justin Bethel,NE,CB,6,DEN,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0,0,0
463,Shawn Williams,CIN,SS,6,IND,0,0,0,0,0,0,0,0,0.02,0.01,0,0,0,0
463,Marcell Harris,SF,LB,6,LAR,0,0,0,0,0,0,0,0,0.02,0,0.01,0,0,0
463,George Iloka,MIN,SS,6,ATL,0,0,0,0,0,0,0,0,0.02,0,0.01,0,0,0
463,Natrez Patrick,LAR,OLB,6,SF,0,0,0,0,0,0,0,0,0.04,0,0,0,0,0
463,Chris Milton,TEN,CB,6,HOU,0,0,0,0,0,0,0,0,0.01,0.01,0.01,0,0,0
463,Tae Hayes,MIA,CB,6,NYJ,0,0,0,0,0,0,0,0,0.01,0.01,0.01,0,0,0
463,Clayton Fejedelem,MIA,S,6,NYJ,0,0,0,0,0,0,0,0,0.02,0,0,0,0,0
463,Darius Harris,KC,LB,6,BUF,0,0,0,0,0,0,0,0,0.03,0,0.01,0,0,0
463,Davontae Harris,DEN,DB,6,NE,0,0,0,0,0,0,0,0,0.01,0,0.01,0,0,0
463,Nick Dzubnar,TEN,OLB,6,HOU,0,0,0,0,0,0,0,0,0.03,0,0,0,0,0
463,Ezekiel Turner,ARI,ILB,6,DAL,0,0,0,0,0,0,0,0,0.03,0,0,0,0,0
463,Daren Bates,TEN,ILB,6,HOU,0,0,0,0,0,0,0,0,0.03,0,0,0,0,0
463,Austin Larkin,CAR,DE,6,CHI,0,0,0,0,0,0,0,0,0.04,0,0.01,0,0,0
463,Jordan Lucas,CHI,SS,6,CAR,0,0,0,0,0,0,0,0,0.02,0.01,0,0,0,0
463,Tarvarius Moore,SF,S,6,LAR,0,0,0,0,0,0,0,0,0.02,0,0.01,0,0,0
463,Isaac Yiadom,NYG,DB,6,WAS,0,0,0,0,0,0,0,0,0.01,0.01,0.01,0,0,0
463,Trent Harris,NYG,OLB,6,WAS,0,0,0,0,0,0,0,0,0.05,0,0.01,0,0,0
463,Cam Brown,NYG,ILB,6,WAS,0,0,0,0,0,0,0,0,0.03,0,0.01,0,0,0
463,Jared Norris,WAS,ILB,6,NYG,0,0,0,0,0,0,0,0,0.03,0,0.01,0,0,0
463,Kyle Emanuel,HOU,OLB,6,TEN,0,0,0,0,0,0,0,0,0.03,0,0.01,0,0,0
463,Duke Dawson,DEN,CB,6,NE,0,0,0,0,0,0,0,0,0.01,0,0.01,0,0,0
463,T.J. Carrie,IND,CB,6,CIN,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0,0,0
463,Rashad Smith,DAL,LB,6,ARI,0,0,0,0,0,0,0,0,0.03,0,0,0,0,0
463,Deon Lacey,BUF,LB,6,KC,0,0,0,0,0,0,0,0,0.03,0,0,0,0,0
463,Marquise Copeland,LAR,DT,6,SF,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0,0
463,Cam Gill,TB,OLB,6,GB,0,0,0,0,0,0,0,0,0.04,0,0,0,0,0
463,Marcus Gilchrist,BAL,SS,6,PHI,0,0,0,0,0,0,0,0,0.01,0.01,0.01,0,0,0
463,Carter Coughlin,NYG,ILB,6,WAS,0,0,0,0,0,0,0,0,0.03,0,0.01,0,0,0
463,Rolan Milligan,IND,SS,6,CIN,0,0,0,0,0,0,0,0,0.01,0,0.01,0,0,0
463,Tremon Smith,IND,DB,6,CIN,0,0,0,0,0,0,0,0,0.01,0,0.01,0,0,0
463,Khalil Dorsey,BAL,CB,6,PHI,0,0,0,0,0,0,0,0,0.01,0,0.01,0,0,0
463,Jovante Moffatt,CLE,S,6,PIT,0,0,0,0,0,0,0,0,0.01,0,0.01,0,0,0
463,Elijah Benton,CLE,S,6,PIT,0,0,0,0,0,0,0,0,0.01,0,0.01,0,0,0
463,Brian Allen,SF,DB,6,LAR,0,0,0,0,0,0,0,0,0.01,0.01,0,0,0,0
463,Ross Cockrell,TB,CB,6,GB,0,0,0,0,0,0,0,0,0.01,0.01,0,0,0,0
463,Miles Killebrew,DET,S,6,JAX,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
463,C.J. Moore,DET,S,6,JAX,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
463,Danny Johnson,WAS,CB,6,NYG,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
463,Bopete Keyes,KC,DB,6,BUF,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
463,Brandon Wilson,CIN,S,6,IND,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
463,Justin Layne,PIT,CB,6,CLE,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
463,James Pierre,PIT,CB,6,CLE,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
463,Edmond Robinson,ATL,OLB,6,MIN,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
463,Josh Metellus,MIN,S,6,ATL,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
463,JuJu Hughes,LAR,S,6,SF,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
463,Saivion Smith,DAL,CB,6,ARI,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
463,Parry Nickerson,GB,CB,6,TB,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
463,Torry McTyer,CIN,CB,6,IND,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
463,Greg Mabin,TEN,CB,6,HOU,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
463,Tyler Hall,ATL,CB,6,MIN,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
463,Kevin Toliver II,DEN,CB,6,NE,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
463,Kavon Frazier,MIA,SS,6,NYJ,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
463,Andrew Adams,TB,SS,6,GB,0,0,0,0,0,0,0,0,0.01,0.01,0,0,0,0
463,Armani Watts,KC,S,6,BUF,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
463,Darrion Daniels,SF,DT,6,LAR,0,0,0,0,0,0,0,0,0.01,0.01,0.01,0,0,0
463,Sam Beal,NYG,CB,6,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Corey Ballentine,NYG,CB,6,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Tedric Thompson,KC,FS,6,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Jordan Richards,BAL,SS,6,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Sean Davis,PIT,FS,6,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Trey Marshall,DEN,SS,6,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Mike Jackson,NE,CB,6,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Elijah Riley,PHI,S,6,BAL,0,0,0,0,0,0,0,0,0.01,0,0.01,0,0,0
463,E.J. Gaines,BUF,CB,6,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,T.J. Yeldon,BUF,RB,6,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Siran Neal,BUF,CB,6,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Levi Wallace,BUF,CB,6,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Dawson Knox,BUF,TE,6,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Del'Shawn Phillips,BUF,LB,6,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Isaiah Hodgins,BUF,WR,6,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Jake Fromm,BUF,QB,6,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Sammy Watkins,KC,WR,6,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Damien Williams,KC,RB,6,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Khalen Saunders,KC,DT,6,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Alex Brown,KC,CB,6,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,L'Jarius Sneed,KC,CB,6,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Mike Danna,KC,DE,6,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Kawann Short,CAR,DT,6,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Eli Apple,CAR,CB,6,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Christian McCaffrey,CAR,RB,6,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Curtis Samuel,CAR,WR,6,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Corn Elder,CAR,CB,6,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Will Grier,CAR,QB,6,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Christian Miller,CAR,DE,6,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Yetur Gross-Matos,CAR,DE,6,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Omar Bayless,CAR,WR,6,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Jordan Mack,CAR,LB,6,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Stantley Thomas-Oliver III,CAR,CB,6,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Sam Franklin Jr.,CAR,S,6,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Myles Hartsfield,CAR,DB,6,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Artie Burns,CHI,CB,6,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Deon Bush,CHI,DB,6,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Tre Roberson,CHI,DB,6,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Tarik Cohen,CHI,RB,6,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Michael Joseph,CHI,DB,6,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Riley Ridley,CHI,WR,6,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Duke Shelley,CHI,CB,6,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Darion Clark,CHI,TE,6,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Trevis Gipson,CHI,DL,6,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Kindle Vildor,CHI,DB,6,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Trae Waynes,CIN,CB,6,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,C.J. Uzomah,CIN,TE,6,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,DJ Reader,CIN,DT,6,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
