Rank,Name,Team,Position,Week,Opponent,PassingYards,PassingTouchdowns,PassingInterceptions,RushingYards,RushingTouchdowns,Receptions,ReceivingYards,ReceivingTouchdowns,Sacks,Interceptions,FumblesForced,FumblesRecovered,FantasyPointsPerGameDraftKings,FantasyPointsDraftKings
464,Scotty Washington,CIN,TE,7,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
464,Kendall Futrell,CIN,DE,7,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
464,Taywan Taylor,CLE,WR,7,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
464,Johnny Stanton IV,CLE,FB,7,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
464,Joe Jackson,CLE,DE,7,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
464,A.J. Green,CLE,CB,7,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
464,Ja'Marcus Bradley,CLE,WR,7,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
464,Elijah Benton,CLE,S,7,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
464,John Lovett,GB,FB,7,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
464,Tipa Galeai,GB,LB,7,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
464,Stanford Samuels III,GB,CB,7,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
464,Willington Previlon,GB,DL,7,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
464,Delontae Scott,GB,LB,7,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
464,Chad Hansen,HOU,WR,7,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
464,Steven Mitchell Jr.,HOU,WR,7,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
464,Jonathan Owens,HOU,DB,7,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
464,Davin Bellamy,HOU,OLB,7,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
464,Nate Hall,HOU,ILB,7,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
464,Anthony Chesley,HOU,CB,7,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
464,Scottie Phillips,HOU,RB,7,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
464,Auzoyah Alufohai,HOU,DT,7,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
464,Marken Michel,CAR,WR,7,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
464,Rasul Douglas,CAR,CB,7,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
464,Natrell Jamerson,CAR,SS,7,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
464,Reggie Bonnafon,CAR,RB,7,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
464,Bruce Hector,CAR,DL,7,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
464,Ishmael Hyman,CAR,WR,7,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
464,Giovanni Ricci,CAR,TE,7,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
464,Chris Orr,CAR,LB,7,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
464,Bennie Fowler,NO,WR,7,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
464,Lil'Jordan Humphrey,NO,WR,7,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
464,Andrew Dowell,NO,LB,7,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
464,Juwan Johnson,NO,TE,7,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
464,Tony Jones Jr.,NO,RB,7,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
464,Joe Bachie,NO,LB,7,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
464,Tommy Stevens,NO,TE,7,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
464,Keith Washington Jr.,NO,CB,7,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
464,Jake Kumerow,BUF,WR,7,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
464,Duke Williams,BUF,WR,7,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
464,Davis Webb,BUF,QB,7,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
464,Bryan Cox,BUF,DE,7,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
464,Mike Love,BUF,DE,7,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
464,Christian Wade,BUF,RB,7,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
464,Josh Thomas,BUF,S,7,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
464,Bennett Jackson,NYJ,CB,7,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
464,David Fales,NYJ,QB,7,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
464,Ross Travis,NYJ,TE,7,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
464,Bronson Kaufusi,NYJ,TE,7,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
464,D.J. Montgomery,NYJ,WR,7,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
464,Lawrence Cager,NYJ,TE,7,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
464,Zane Lewis,NYJ,CB,7,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
464,Deante Burton,DAL,CB,7,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
464,Cole Hikutini,DAL,TE,7,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
464,Malik Turner,DAL,WR,7,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
464,Chris Westry,DAL,CB,7,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
464,Jon'Vea Johnson,DAL,WR,7,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
464,La'Darius Hamilton,DAL,LB,7,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
464,Aaron Parker,DAL,WR,7,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
464,Sewo Olonilua,DAL,FB,7,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
464,Aaron Colvin,WAS,CB,7,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
464,Jeremy Reaves,WAS,S,7,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
464,Steven Montez,WAS,QB,7,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
464,David Bada,WAS,DT,7,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
464,D.J. Foster,ARI,RB,7,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
464,Andre Patton,ARI,WR,7,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
464,Jordan Thomas,ARI,TE,7,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
464,A.J. Richardson,ARI,WR,7,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
464,Jonathan Ward,ARI,RB,7,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
464,Evan Weaver,ARI,LB,7,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
464,Jace Whittaker,ARI,CB,7,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
464,JoJo Ward,ARI,WR,7,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
464,Reggie Walker,ARI,OLB,7,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
464,Danny Etling,SEA,QB,7,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
464,Penny Hart,SEA,WR,7,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
464,Cody Thompson,SEA,WR,7,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
464,Jayson Stanley,SEA,DB,7,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
464,Aaron Fuller,SEA,WR,7,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
464,Stephen Sullivan,SEA,TE,7,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
464,Tyler Mabry,SEA,TE,7,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
464,Cedrick Lattimore,SEA,DT,7,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
464,Josh Watson,DEN,LB,7,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
464,Fred Brown,DEN,WR,7,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
464,Alijah Holder,DEN,S,7,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
464,Jeremy Cox,DEN,RB,7,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
464,Trinity Benson,DEN,WR,7,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
464,Levante Bellamy,DEN,RB,7,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
464,Matt Moore,KC,QB,7,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
464,Gehrig Dieter,KC,WR,7,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
464,Chris Lammons,KC,CB,7,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
464,Tim Ward,KC,DE,7,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
464,Braxton Hoyett,KC,NT,7,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
464,Darius Harris,KC,LB,7,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
464,Jody Fortson,KC,TE,7,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
464,Jordan Ta'amu,KC,QB,7,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
464,Rodney Clemons,KC,S,7,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
464,Lavert Hill,KC,CB,7,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
464,Maurice Ffrench,KC,WR,7,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
464,Omari Cobb,KC,LB,7,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
464,Terez Hall,NE,LB,7,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
464,D'Angelo Ross,NE,DB,7,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
464,J.J. Taylor,NE,RB,7,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
464,Myles Bryant,NE,DB,7,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
464,Justin Rohrwasser,NE,K,7,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
464,Rashod Berry,NE,OLB,7,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
464,Jake Burt,NE,TE,7,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
464,Dontae Johnson,SF,CB,7,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
464,Kevin White,SF,WR,7,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
464,River Cracraft,SF,WR,7,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
464,Tim Harris,SF,CB,7,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
464,Jauan Jennings,SF,WR,7,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
464,Jared Mayden,SF,S,7,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
464,Josh Hokit,SF,TE,7,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
464,Chase Harrell,SF,TE,7,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
464,Theo Riddick,LV,RB,7,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
464,Marcell Ateman,LV,WR,7,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
464,Keelan Doss,LV,WR,7,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
464,Dylan Mabin,LV,CB,7,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
464,Nick Bowers,LV,TE,7,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
464,Dominik Eberle,LV,K,7,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
464,Cyril Grayson Jr.,TB,WR,7,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
464,Josh Rosen,TB,QB,7,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
464,D'Cota Dixon,TB,FS,7,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
464,Herb Miller,TB,CB,7,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
464,Josh Pearson,TB,WR,7,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
464,Javon Hagan,TB,S,7,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
464,Benning Potoa'e,TB,DE,7,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
464,Tyler Bray,CHI,QB,7,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
464,Rodney Adams,CHI,WR,7,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
464,Reggie Davis,CHI,WR,7,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
464,Jesper Horsted,CHI,TE,7,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
464,Xavier Crawford,CHI,CB,7,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
464,Thomas Ives,CHI,WR,7,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
464,Artavis Pierce,CHI,RB,7,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
464,LaCale London,CHI,DL,7,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
464,Dont'e Deayon,LAR,CB,7,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
464,Kendall Blanton,LAR,TE,7,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
464,Derrick Moncrief,LAR,LB,7,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
464,Bryce Perkins,LAR,QB,7,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
464,Daniel Bituli,LAR,LB,7,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
464,J.J. Koski,LAR,WR,7,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
464,Michael Hoecht,LAR,DT,7,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
464,Jonah Williams,LAR,DT,7,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
464,Christian Rozeboom,LAR,LB,7,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
464,Tyrique McGhee,LAR,DB,7,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
464,Brandon Williams,NYG,CB,7,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
464,Cre'Von LeBlanc,PHI,CB,7,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
464,Parry Nickerson,GB,CB,7,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
464,Colin Thompson,CAR,TE,7,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
464,Matthias Farley,NYJ,S,7,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
464,Cole Luke,WAS,CB,7,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
464,Keandre Jones,CIN,LB,7,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
464,John Kelly Jr.,CLE,RB,7,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
464,Clay Johnston,CAR,LB,7,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
464,Kristian Wilkerson,NE,WR,7,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
464,Greg Joseph,TB,K,7,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
464,T.Y. McGill,PHI,DT,7,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
464,Kerrith Whyte Jr.,DET,RB,7,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
464,De'Jon Harris,GB,LB,7,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
464,Marcus Willoughby,NO,OLB,7,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
464,Elijah McGuire,DAL,RB,7,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
464,Michael Dogbe,ARI,DE,7,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
464,John Ursua,SEA,WR,7,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
464,J.R. Reed,LAR,S,7,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
464,Jaleel Scott,NYJ,WR,7,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
464,Chris Thompson,SF,WR,7,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
464,Kenjon Barner,TB,RB,7,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
464,Troy Fumagalli,HOU,TE,7,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
464,Laquon Treadwell,ATL,WR,7,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
464,Jake Dolegala,NE,QB,7,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
464,Ledarius Mack,CHI,LB,7,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
464,Derrick Dillon,NYG,WR,7,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
464,Kareem Martin,DET,OLB,7,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
464,Rashard Robinson,DAL,CB,7,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
464,Steven Parker,DAL,DB,7,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
464,Rashad Smith,DAL,LB,7,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
464,Torry McTyer,CIN,CB,7,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
464,Curtis Riley,ARI,FS,7,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
464,Ken Webster,SF,CB,7,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
464,Brandin Bryant,BUF,DT,7,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
464,Jeff Badet,WAS,WR,7,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
464,Mike Nugent,ARI,K,7,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
464,Devante Bond,CHI,LB,7,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
464,Anthony Zettel,NO,DE,7,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
464,Grant Haley,NO,DB,7,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
464,Devin Smith,HOU,WR,7,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
464,Justin Johnson,ARI,TE,7,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
464,Ziggy Ansah,SF,DE,7,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
464,Matthew McCrane,CLE,K,7,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
464,Jalen Jelks,CLE,DE,7,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
464,Noah Dawkins,NYJ,LB,7,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
464,Nakia Griffin-Stewart,GB,TE,7,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
464,Nate Becker,BUF,TE,7,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
464,Austin Walter,SF,RB,7,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
464,Ross Cockrell,TB,CB,7,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
464,Marcus Green,PHI,WR,7,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
464,Deyon Sizer,DEN,DE,7,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
464,Jordan Kunaszyk,WAS,LB,7,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
464,Ken Crawley,NO,CB,7,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
464,Robert Davis,LV,WR,7,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
464,Terry Beckner Jr.,CHI,NT,7,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
464,Alfred Morris,NYG,RB,7,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
464,Clayton Thorson,NYG,QB,7,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
464,Michael Jacquet III,PHI,CB,7,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
464,Austin Edwards,ATL,DE,7,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
464,T.J. Green,ATL,FS,7,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
464,Kendall Donnerson,CIN,DE,7,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
464,Montrel Meander,CLE,LB,7,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
464,Manny Patterson,WAS,DB,7,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
464,Chad Williams,KC,WR,7,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
464,Elliott Fry,ATL,K,7,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
464,Ryan Switzer,CLE,WR,7,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
464,Juwann Winfree,GB,WR,7,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
464,Pete Guerriero,CAR,RB,7,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
464,Eric Tomlinson,NYG,TE,7,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
464,David Moa,NYG,DT,7,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
464,Mike White,NYJ,QB,7,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
464,Adrian Killins,PHI,RB,7,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
464,Rodney Smith,CAR,RB,7,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
464,Dante Olson,PHI,LB,7,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
464,Reggie Begelton,GB,WR,7,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
464,Tommylee Lewis,NO,WR,7,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
464,Antonio Williams,BUF,RB,7,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
464,Cameron Malveaux,CLE,DE,7,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
464,Dominique Dafney,GB,TE,7,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
464,Brett Maher,HOU,K,7,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
464,Emmanuel Ellerbee,HOU,OLB,7,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
464,Jordan Dangerfield,PIT,SS,7,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
464,Sean Davis,PIT,FS,7,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
464,Wendell Smallwood,PIT,RB,7,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
464,Derek Watt,PIT,FB,7,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
464,Mike Hilton,PIT,CB,7,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
464,Amara Darboh,PIT,WR,7,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
464,Joshua Dobbs,PIT,QB,7,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
464,Kevin Rader,PIT,TE,7,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
464,Zach Gentry,PIT,TE,7,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
464,Isaiah Buggs,PIT,DL,7,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
464,Devin Bush,PIT,LB,7,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
464,John Battle,PIT,SS,7,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
464,Devlin Hodges,PIT,QB,7,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
464,Antoine Brooks Jr.,PIT,S,7,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
464,Cody White,PIT,WR,7,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
464,Carlos Davis,PIT,DT,7,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
464,Calvin Taylor,PIT,DE,7,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
464,Tye Smith,TEN,CB,7,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
464,Trevor Siemian,TEN,QB,7,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
464,Chester Rogers,TEN,WR,7,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
464,Chris Milton,TEN,CB,7,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
464,D'Onta Foreman,TEN,RB,7,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
464,Cody Hollister,TEN,WR,7,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
464,Breon Borders,TEN,CB,7,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
464,Matt Dickerson,TEN,DE,7,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
464,Joshua Kalu,TEN,DB,7,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
464,David Long Jr.,TEN,LB,7,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
464,Wyatt Ray,TEN,DE,7,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
464,Derick Roberson,TEN,OLB,7,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
464,Tuzar Skipper,TEN,LB,7,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
464,Darrynton Evans,TEN,RB,7,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
464,Tommy Hudson,TEN,TE,7,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
464,Teair Tart,TEN,DT,7,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
464,Tucker McCann,TEN,K,7,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
464,Garrett Gilbert,DAL,QB,7,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
464,Jonathan Williams,WAS,RB,7,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
464,Kaare Vedvik,WAS,K,7,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
464,Damon Harrison,SEA,DT,7,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
464,Michael Divinity,SEA,LB,7,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
464,DeMarkus Acy,SEA,CB,7,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
464,Darius Kilgo,DEN,DT,7,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
464,Bruce Miller,JAX,FB,7,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
464,Tyler Eifert,JAX,TE,7,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
464,D.J. Hayden,JAX,CB,7,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
464,Abry Jones,JAX,NT,7,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
