Rank,Name,Team,Position,Week,Opponent,PassingYards,PassingTouchdowns,PassingInterceptions,RushingYards,RushingTouchdowns,Receptions,ReceivingYards,ReceivingTouchdowns,Sacks,Interceptions,FumblesForced,FumblesRecovered,FantasyPointsPerGameDraftKings,FantasyPointsDraftKings
545,Bradlee Anae,DAL,DL,12,WAS,0,0,0,0,0,0,0,0,0.13,0.01,0.02,0.01,0,0
545,Jonathan Garvin,GB,LB,12,CHI,0,0,0,0,0,0,0,0,0.1,0.01,0.01,0.01,0,0
545,Stacy McGee,ARI,DE,12,NE,0,0,0,0,0,0,0,0,0.14,0.01,0.01,0,0,0
545,Cole Christiansen,LAC,LB,12,BUF,0,0,0,0,0,0,0,0,0.08,0.01,0.01,0.01,0,0
545,Chris Wormley,PIT,DL,12,BAL,0,0,0,0,0,0,0,0,0.1,0,0.01,0.01,0,0
545,John Jenkins,CHI,DT,12,GB,0,0,0,0,0,0,0,0,0.1,0,0.01,0.01,0,0
545,Tae Davis,CLE,LB,12,JAX,0,0,0,0,0,0,0,0,0.08,0.01,0.01,0,0,0
545,Sam Eguavoen,MIA,LB,12,NYJ,0,0,0,0,0,0,0,0,0.11,0.01,0.01,0.01,0,0
545,Raequan Williams,PHI,DT,12,SEA,0,0,0,0,0,0,0,0,0.11,0.01,0.01,0.01,0,0
545,Ryan Connelly,MIN,LB,12,CAR,0,0,0,0,0,0,0,0,0.09,0.02,0.01,0,0,0
545,Eddie Goldman,CHI,NT,12,GB,0,0,0,0,0,0,0,0,0.11,0,0.01,0.01,0,0
545,Ryan Smith,TB,CB,12,KC,0,0,0,0,0,0,0,0,0.03,0.02,0.01,0.01,0,0
545,Jeremiah Valoaga,LV,DE,12,ATL,0,0,0,0,0,0,0,0,0.12,0.01,0.01,0.01,0,0
545,Chris Banjo,ARI,S,12,NE,0,0,0,0,0,0,0,0,0.05,0.02,0.01,0,0,0
545,Steven Parker,DAL,DB,12,WAS,0,0,0,0,0,0,0,0,0.03,0.04,0.02,0.01,0,0
545,Chris Slayton,ATL,DL,12,LV,0,0,0,0,0,0,0,0,0.1,0.01,0.01,0.01,0,0
545,Ola Adeniyi,PIT,OLB,12,BAL,0,0,0,0,0,0,0,0,0.08,0.01,0.01,0.01,0,0
545,Tae Crowder,NYG,ILB,12,CIN,0,0,0,0,0,0,0,0,0.06,0.01,0.01,0.01,0,0
545,Chris Orr,CAR,LB,12,MIN,0,0,0,0,0,0,0,0,0.07,0,0.01,0,0,0
545,Cassh Maluia,NE,LB,12,ARI,0,0,0,0,0,0,0,0,0.06,0,0.01,0.01,0,0
545,Sheldon Rankins,NO,DL,12,DEN,0,0,0,0,0,0,0,0,0.11,0,0.01,0.01,0,0
545,Jeremy Reaves,WAS,S,12,DAL,0,0,0,0,0,0,0,0,0.04,0.01,0.01,0,0,0
545,Mike Edwards,TB,S,12,KC,0,0,0,0,0,0,0,0,0.03,0.02,0.01,0.01,0,0
545,Josh Tupou,CIN,DT,12,NYG,0,0,0,0,0,0,0,0,0.09,0,0.01,0.01,0,0
545,Michael Pierce,MIN,DT,12,CAR,0,0,0,0,0,0,0,0,0.09,0,0.01,0.01,0,0
545,D.J. Swearinger,NO,FS,12,DEN,0,0,0,0,0,0,0,0,0.05,0.01,0.01,0.01,0,0
545,Andrew Brown,HOU,DL,12,DET,0,0,0,0,0,0,0,0,0.1,0.01,0.01,0.01,0,0
545,Khaleke Hudson,WAS,LB,12,DAL,0,0,0,0,0,0,0,0,0.08,0.01,0.01,0.01,0,0
545,Chris Milton,TEN,CB,12,IND,0,0,0,0,0,0,0,0,0.03,0.01,0.01,0.01,0,0
545,Henry Black,GB,S,12,CHI,0,0,0,0,0,0,0,0,0.03,0.01,0.01,0.01,0,0
545,Emeke Egbule,LAC,OLB,12,BUF,0,0,0,0,0,0,0,0,0.06,0.01,0.01,0.01,0,0
545,Kaden Elliss,NO,LB,12,DEN,0,0,0,0,0,0,0,0,0.07,0,0.01,0,0,0
545,L'Jarius Sneed,KC,CB,12,TB,0,0,0,0,0,0,0,0,0.02,0.03,0.01,0,0,0
545,Corey Liuget,HOU,DT,12,DET,0,0,0,0,0,0,0,0,0.11,0.01,0.01,0.01,0,0
545,Billy Winn,GB,DE,12,CHI,0,0,0,0,0,0,0,0,0.08,0.01,0.01,0,0,0
545,Oshane Ximines,NYG,OLB,12,CIN,0,0,0,0,0,0,0,0,0.11,0.01,0.01,0,0,0
545,Anthony Nelson,TB,OLB,12,KC,0,0,0,0,0,0,0,0,0.07,0.01,0.01,0.01,0,0
545,Datone Jones,LV,DE,12,ATL,0,0,0,0,0,0,0,0,0.07,0.01,0.01,0.01,0,0
545,Marcus Allen,PIT,LB,12,BAL,0,0,0,0,0,0,0,0,0.04,0.01,0.01,0,0,0
545,Daryl Worley,BUF,CB,12,LAC,0,0,0,0,0,0,0,0,0.03,0.01,0.02,0.01,0,0
545,Khalil Davis,TB,DT,12,KC,0,0,0,0,0,0,0,0,0.1,0.01,0.01,0.01,0,0
545,Kylie Fitts,ARI,OLB,12,NE,0,0,0,0,0,0,0,0,0.08,0.01,0.01,0.01,0,0
545,Matthias Farley,NYJ,S,12,MIA,0,0,0,0,0,0,0,0,0.03,0.02,0.01,0,0,0
545,Tramon Williams,BAL,CB,12,PIT,0,0,0,0,0,0,0,0,0.02,0.02,0.02,0.01,0,0
545,Tae Hayes,MIA,CB,12,NYJ,0,0,0,0,0,0,0,0,0.02,0.02,0.01,0.01,0,0
545,Akeem Spence,NE,DL,12,ARI,0,0,0,0,0,0,0,0,0.08,0,0.01,0.01,0,0
545,Patrick O'Connor,TB,DL,12,KC,0,0,0,0,0,0,0,0,0.09,0.01,0.01,0.01,0,0
545,Justin Layne,PIT,CB,12,BAL,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0.01,0,0
545,Duke Shelley,CHI,CB,12,GB,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0.01,0,0
545,Star Lotulelei,BUF,DT,12,LAC,0,0,0,0,0,0,0,0,0.08,0.01,0.02,0.01,0,0
545,Akeem Davis-Gaither,CIN,LB,12,NYG,0,0,0,0,0,0,0,0,0.05,0.01,0.01,0.01,0,0
545,John Atkins,DET,DT,12,HOU,0,0,0,0,0,0,0,0,0.07,0,0.01,0.01,0,0
545,Genard Avery,PHI,OLB,12,SEA,0,0,0,0,0,0,0,0,0.1,0.01,0.01,0.01,0,0
545,Treyvon Hester,PHI,DT,12,SEA,0,0,0,0,0,0,0,0,0.05,0.01,0.02,0.01,0,0
545,Eddie Vanderdoes,HOU,NT,12,DET,0,0,0,0,0,0,0,0,0.07,0,0.01,0,0,0
545,Kameron Cline,IND,DE,12,TEN,0,0,0,0,0,0,0,0,0.08,0,0.01,0.01,0,0
545,Tremon Smith,IND,DB,12,TEN,0,0,0,0,0,0,0,0,0.02,0.01,0.02,0.01,0,0
545,Anthony Rush,GB,DL,12,CHI,0,0,0,0,0,0,0,0,0.08,0.01,0.01,0,0,0
545,Hardy Nickerson,MIN,ILB,12,CAR,0,0,0,0,0,0,0,0,0.05,0,0.01,0,0,0
545,Ron'Dell Carter,DAL,LB,12,WAS,0,0,0,0,0,0,0,0,0.09,0.01,0.01,0.01,0,0
545,Cornell Armstrong,HOU,DB,12,DET,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0.01,0,0
545,Levi Wallace,BUF,CB,12,LAC,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0.01,0,0
545,Marvell Tell III,IND,CB,12,TEN,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0.01,0,0
545,Rashad Fenton,KC,CB,12,TB,0,0,0,0,0,0,0,0,0.02,0.02,0.01,0,0,0
545,Doug Middleton,JAX,SS,12,CLE,0,0,0,0,0,0,0,0,0.03,0,0.01,0,0,0
545,Breiden Fehoko,LAC,DL,12,BUF,0,0,0,0,0,0,0,0,0.07,0.01,0.01,0,0,0
545,Randy Ramsey,GB,LB,12,CHI,0,0,0,0,0,0,0,0,0.07,0.01,0.01,0,0,0
545,Chris Jones,MIN,CB,12,CAR,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0,0,0
545,Karl Joseph,CLE,S,12,JAX,0,0,0,0,0,0,0,0,0.03,0.02,0.01,0,0,0
545,Darrell Taylor,SEA,LB,12,PHI,0,0,0,0,0,0,0,0,0.08,0.01,0.01,0.01,0,0
545,Shaquem Griffin,SEA,OLB,12,PHI,0,0,0,0,0,0,0,0,0.04,0.01,0.02,0.01,0,0
545,Dallin Leavitt,LV,S,12,ATL,0,0,0,0,0,0,0,0,0.03,0.01,0.01,0,0,0
545,Niko Lalos,NYG,DE,12,CIN,0,0,0,0,0,0,0,0,0.08,0.01,0.01,0,0,0
545,Darryl Johnson,BUF,DE,12,LAC,0,0,0,0,0,0,0,0,0.09,0.01,0.01,0.01,0,0
545,Justin March-Lillard,DAL,ILB,12,WAS,0,0,0,0,0,0,0,0,0.04,0,0.01,0,0,0
545,Kristian Welch,BAL,LB,12,PIT,0,0,0,0,0,0,0,0,0.04,0,0.01,0,0,0
545,Matt Adams,IND,LB,12,TEN,0,0,0,0,0,0,0,0,0.04,0,0.01,0,0,0
545,Noah Igbinoghene,MIA,CB,12,NYJ,0,0,0,0,0,0,0,0,0.01,0.01,0.01,0.01,0,0
545,Shaquill Griffin,SEA,CB,12,PHI,0,0,0,0,0,0,0,0,0.01,0.01,0.01,0.01,0,0
545,Dee Virgin,DET,CB,12,HOU,0,0,0,0,0,0,0,0,0.02,0,0.01,0,0,0
545,James Pierre,PIT,CB,12,BAL,0,0,0,0,0,0,0,0,0.02,0,0.01,0,0,0
545,Ricardo Allen,ATL,FS,12,LV,0,0,0,0,0,0,0,0,0.02,0.02,0.01,0.01,0,0
545,Joe Jones,DEN,LB,12,NO,0,0,0,0,0,0,0,0,0.04,0,0,0,0,0
545,Antonio Hamilton,KC,CB,12,TB,0,0,0,0,0,0,0,0,0.01,0.01,0.01,0,0,0
545,Jaquan Johnson,BUF,S,12,LAC,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0.01,0,0
545,Madre Harper,NYG,CB,12,CIN,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0,0,0
545,Jayson Stanley,SEA,DB,12,PHI,0,0,0,0,0,0,0,0,0.01,0.01,0.01,0.01,0,0
545,Will Redmond,GB,CB,12,CHI,0,0,0,0,0,0,0,0,0.02,0,0.01,0,0,0
545,Darron Lee,BUF,LB,12,LAC,0,0,0,0,0,0,0,0,0.03,0.01,0.01,0,0,0
545,Sam Beal,NYG,CB,12,CIN,0,0,0,0,0,0,0,0,0.01,0.01,0.01,0,0,0
545,Johnathan Joseph,ARI,CB,12,NE,0,0,0,0,0,0,0,0,0.01,0.01,0.01,0,0,0
545,Joey Ivie,CLE,NT,12,JAX,0,0,0,0,0,0,0,0,0.04,0.01,0.01,0,0,0
545,Shaquille Quarterman,JAX,LB,12,CLE,0,0,0,0,0,0,0,0,0.03,0,0,0,0,0
545,Ezekiel Turner,ARI,ILB,12,NE,0,0,0,0,0,0,0,0,0.03,0,0,0,0,0
545,Josh Watson,DEN,LB,12,NO,0,0,0,0,0,0,0,0,0.03,0,0,0,0,0
545,Dorian O'Daniel,KC,LB,12,TB,0,0,0,0,0,0,0,0,0.03,0,0,0,0,0
545,Antoine Brooks Jr.,PIT,S,12,BAL,0,0,0,0,0,0,0,0,0.02,0,0.01,0,0,0
545,Shawn Williams,CIN,SS,12,NYG,0,0,0,0,0,0,0,0,0.02,0.01,0,0,0,0
545,Brandon Wilson,CIN,S,12,NYG,0,0,0,0,0,0,0,0,0.02,0,0.01,0,0,0
545,Jared Mayden,SF,S,12,LAR,0,0,0,0,0,0,0,0,0.02,0,0.01,0,0,0
545,Tavon Wilson,IND,SS,12,TEN,0,0,0,0,0,0,0,0,0.02,0,0.01,0,0,0
545,Tuzar Skipper,TEN,LB,12,IND,0,0,0,0,0,0,0,0,0.04,0,0,0,0,0
545,Robert Jackson,CLE,CB,12,JAX,0,0,0,0,0,0,0,0,0.01,0.01,0.01,0,0,0
545,Jordan Evans,CIN,OLB,12,NYG,0,0,0,0,0,0,0,0,0.03,0.01,0,0,0,0
545,Kyle Wilber,LV,OLB,12,ATL,0,0,0,0,0,0,0,0,0.03,0,0,0,0,0
545,Markus Bailey,CIN,LB,12,NYG,0,0,0,0,0,0,0,0,0.03,0,0,0,0,0
545,Elijah Lee,CLE,LB,12,JAX,0,0,0,0,0,0,0,0,0.03,0,0,0,0,0
545,Marquise Copeland,LAR,DT,12,SF,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0,0
545,Rashard Robinson,DAL,CB,12,WAS,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
545,Andrew Adams,TB,SS,12,KC,0,0,0,0,0,0,0,0,0.01,0.02,0.01,0,0,0
545,Myles Hartsfield,CAR,DB,12,MIN,0,0,0,0,0,0,0,0,0.02,0,0,0,0,0
545,Sean Chandler,CAR,S,12,MIN,0,0,0,0,0,0,0,0,0.02,0,0,0,0,0
545,Rolan Milligan,IND,SS,12,TEN,0,0,0,0,0,0,0,0,0.01,0,0.01,0,0,0
545,George Odum,IND,S,12,TEN,0,0,0,0,0,0,0,0,0.01,0,0.01,0,0,0
545,JuJu Hughes,LAR,S,12,SF,0,0,0,0,0,0,0,0,0.01,0,0.01,0,0,0
545,DeAndre Houston-Carson,CHI,DB,12,GB,0,0,0,0,0,0,0,0,0.01,0.01,0,0,0,0
545,Marcus Epps,PHI,S,12,SEA,0,0,0,0,0,0,0,0,0.01,0,0.01,0,0,0
545,K'Von Wallace,PHI,S,12,SEA,0,0,0,0,0,0,0,0,0.01,0,0.01,0,0,0
545,Michael Jacquet III,PHI,CB,12,SEA,0,0,0,0,0,0,0,0,0.01,0,0.01,0,0,0
545,Jordan Kunaszyk,WAS,LB,12,DAL,0,0,0,0,0,0,0,0,0.03,0,0,0,0,0
545,Casey Toohill,WAS,DE,12,DAL,0,0,0,0,0,0,0,0,0.03,0,0,0,0,0
545,Tye Smith,TEN,CB,12,IND,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
545,Kenny Robinson,CAR,S,12,MIN,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
545,Luther Kirk IV,MIN,S,12,CAR,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
545,Vernon Scott,GB,S,12,CHI,0,0,0,0,0,0,0,0,0.02,0,0,0,0,0
545,Jayrone Elliott,PIT,OLB,12,BAL,0,0,0,0,0,0,0,0,0.02,0,0,0,0,0
545,Derrick Moncrief,LAR,LB,12,SF,0,0,0,0,0,0,0,0,0.02,0,0,0,0,0
545,C.J. Goodwin,DAL,CB,12,WAS,0,0,0,0,0,0,0,0,0.01,0,0.01,0,0,0
545,Anthony Levine Sr.,BAL,DB,12,PIT,0,0,0,0,0,0,0,0,0.01,0.01,0,0,0,0
545,Maurice Canady,DAL,CB,12,WAS,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
545,Jordan Richards,BAL,SS,12,PIT,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
545,Jaylinn Hawkins,ATL,S,12,LV,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
545,Siran Neal,BUF,CB,12,LAC,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
545,Dane Jackson,BUF,CB,12,LAC,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
545,Harrison Hand,MIN,CB,12,CAR,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
545,Terrence Brooks,NE,DB,12,ARI,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
545,Michael Ojemudia,DEN,CB,12,NO,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
545,J.T. Gray,NO,DB,12,DEN,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
545,David Long Jr.,LAR,DB,12,SF,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
545,Herb Miller,TB,CB,12,KC,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
545,Kindle Vildor,CHI,DB,12,GB,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
545,Gavin Heslop,SEA,CB,12,PHI,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
545,Sean Davis,PIT,FS,12,BAL,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
545,Brandon Williams,NYG,CB,12,CIN,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
545,M.J. Stewart,CLE,DB,12,JAX,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
545,Josh Nurse,JAX,CB,12,CLE,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
545,J.R. Reed,LAR,S,12,SF,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
545,Mazzi Wilkins,TB,CB,12,KC,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
545,Corey Ballentine,NYJ,CB,12,MIA,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
545,Rashaan Gaulden,LV,DB,12,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Jordan Dangerfield,PIT,SS,12,BAL,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
545,Josh Metellus,MIN,S,12,CAR,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
545,Bennett Jackson,NYJ,CB,12,MIA,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
545,Ken Webster,SF,CB,12,LAR,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
545,Ibraheim Campbell,IND,SS,12,TEN,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
545,DeVante Bausby,DEN,CB,12,NO,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
545,Trevis Gipson,CHI,DL,12,GB,0,0,0,0,0,0,0,0,0.01,0.01,0.01,0.01,0,0
545,Darrion Daniels,SF,DT,12,LAR,0,0,0,0,0,0,0,0,0.01,0.01,0.01,0,0,0
545,Reggie Robinson II,DAL,CB,12,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Geno Stone,BAL,S,12,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Jovante Moffatt,CLE,S,12,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Patrick Chung,NE,FS,12,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Justin Bethel,NE,CB,12,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Cody Davis,NE,SS,12,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Myles Bryant,NE,DB,12,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Javelin Guidry,NYJ,CB,12,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Alijah Holder,DEN,S,12,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,P.J. Locke,DEN,S,12,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Dontae Johnson,SF,CB,12,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Josh Jackson,GB,CB,12,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Ka'Dar Hollman,GB,CB,12,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Stanford Samuels III,GB,CB,12,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Mike Jackson,NE,CB,12,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Josh Thomas,BUF,S,12,LAC,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
545,Danny Amendola,DET,WR,12,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Trey Flowers,DET,LB,12,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Darryl Roberts,DET,CB,12,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Miles Killebrew,DET,S,12,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Geronimo Allison,DET,WR,12,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Tony McRae,DET,CB,12,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Kenny Golladay,DET,WR,12,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Victor Bolden,DET,WR,12,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Da'Shawn Hand,DET,DE,12,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Nick Bawden,DET,FB,12,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Jason Cabinda,DET,FB,12,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Mike Ford,DET,CB,12,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Will Harris,DET,CB,12,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Austin Bryant,DET,DL,12,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,C.J. Moore,DET,S,12,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Anthony Pittman,DET,LB,12,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Tom Kennedy,DET,WR,12,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,D'Andre Swift,DET,RB,12,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Julian Okwara,DET,LB,12,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Jalen Elliott,DET,S,12,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Jeff Okudah,DET,CB,12,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Jashon Cornell,DET,DL,12,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Bobby Price,DET,CB,12,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Randall Cobb,HOU,WR,12,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Kenny Stills,HOU,WR,12,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Michael Thomas,HOU,S,12,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Benardrick McKinney,HOU,ILB,12,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Brennan Scarlett,HOU,LB,12,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Gareon Conley,HOU,CB,12,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Chad Hansen,HOU,WR,12,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Dylan Cole,HOU,LB,12,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Duke Ejiofor,HOU,DL,12,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Jonathan Owens,HOU,DB,12,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Davin Bellamy,HOU,OLB,12,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Lonnie Johnson Jr.,HOU,CB,12,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Cullen Gillaspia,HOU,LB,12,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Anthony Chesley,HOU,CB,12,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Isaiah Coulter,HOU,WR,12,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Auzoyah Alufohai,HOU,DT,12,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Jamize Olawale,DAL,FB,12,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Dak Prescott,DAL,QB,12,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Deante Burton,DAL,CB,12,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Cole Hikutini,DAL,TE,12,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Blake Jarwin,DAL,TE,12,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Trysten Hill,DAL,DT,12,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Chris Westry,DAL,CB,12,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Luke Gifford,DAL,LB,12,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Jon'Vea Johnson,DAL,WR,12,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,La'Darius Hamilton,DAL,LB,12,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Stephen Guidry,DAL,WR,12,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Aaron Parker,DAL,WR,12,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Sewo Olonilua,DAL,FB,12,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Azur Kamara,DAL,DE,12,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Trevon Diggs,DAL,CB,12,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Ben DiNucci,DAL,QB,12,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Aaron Colvin,WAS,CB,12,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Landon Collins,WAS,SS,12,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Deshazor Everett,WAS,FS,12,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Matt Ioannidis,WAS,DT,12,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Jared Norris,WAS,ILB,12,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Reuben Foster,WAS,ILB,12,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Ryan Anderson,WAS,OLB,12,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Fabian Moreau,WAS,DB,12,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Caleb Brantley,WAS,DT,12,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Josh Harvey-Clemons,WAS,ILB,12,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Kyle Allen,WAS,QB,12,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Greg Stroman Jr.,WAS,DB,12,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Danny Johnson,WAS,CB,12,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Emanuel Hall,WAS,WR,12,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Kelvin Harmon,WAS,WR,12,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Steven Montez,WAS,QB,12,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Thaddeus Moss,WAS,TE,12,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,David Bada,WAS,DT,12,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Calais Campbell,BAL,DE,12,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Pernell McPhee,BAL,OLB,12,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Mark Ingram II,BAL,RB,12,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Brandon Williams,BAL,NT,12,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,De'Anthony Thomas,BAL,WR,12,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Nick Boyle,BAL,LS,12,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Jihad Ward,BAL,OLB,12,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
