Rank,Name,Team,Position,Week,Opponent,PassingYards,PassingTouchdowns,PassingInterceptions,RushingYards,RushingTouchdowns,Receptions,ReceivingYards,ReceivingTouchdowns,Sacks,Interceptions,FumblesForced,FumblesRecovered,FantasyPointsPerGameDraftKings,FantasyPointsDraftKings
514,John Atkins,DET,DT,13,CHI,0,0,0,0,0,0,0,0,0.07,0,0.01,0.01,0,0
514,Harrison Hand,MIN,CB,13,JAX,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0,0,0
514,Caraun Reid,JAX,DT,13,MIN,0,0,0,0,0,0,0,0,0.08,0.01,0.01,0.01,0,0
514,Treyvon Hester,PHI,DT,13,GB,0,0,0,0,0,0,0,0,0.05,0.01,0.02,0.01,0,0
514,Eddie Vanderdoes,HOU,NT,13,IND,0,0,0,0,0,0,0,0,0.07,0,0.01,0,0,0
514,Breiden Fehoko,LAC,DL,13,NE,0,0,0,0,0,0,0,0,0.07,0,0.01,0,0,0
514,Kameron Cline,IND,DE,13,HOU,0,0,0,0,0,0,0,0,0.08,0,0.01,0.01,0,0
514,K'Von Wallace,PHI,S,13,GB,0,0,0,0,0,0,0,0,0.03,0.01,0.01,0,0,0
514,Rashad Fenton,KC,CB,13,DEN,0,0,0,0,0,0,0,0,0.02,0.02,0.01,0.01,0,0
514,Marvell Tell III,IND,CB,13,HOU,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0.01,0,0
514,Khaleke Hudson,WAS,LB,13,PIT,0,0,0,0,0,0,0,0,0.07,0.01,0.01,0.01,0,0
514,Kevin Toliver II,DEN,CB,13,KC,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0,0,0
514,Anthony Zettel,NO,DE,13,ATL,0,0,0,0,0,0,0,0,0.07,0,0.01,0,0,0
514,Robert Jackson,CLE,CB,13,TEN,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0.01,0,0
514,Ahkello Witherspoon,SF,CB,13,BUF,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0.01,0,0
514,Eddie Yarbrough,MIN,DE,13,JAX,0,0,0,0,0,0,0,0,0.06,0,0.01,0,0,0
514,Shaquem Griffin,SEA,OLB,13,NYG,0,0,0,0,0,0,0,0,0.05,0.01,0.01,0.01,0,0
514,Alijah Holder,DEN,S,13,KC,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0,0,0
514,Tim Ward,KC,DE,13,DEN,0,0,0,0,0,0,0,0,0.07,0.01,0.01,0,0,0
514,Dee Virgin,DET,CB,13,CHI,0,0,0,0,0,0,0,0,0.02,0,0.01,0,0,0
514,Trevis Gipson,CHI,DL,13,DET,0,0,0,0,0,0,0,0,0.05,0.01,0.01,0.01,0,0
514,Amik Robertson,LV,CB,13,NYJ,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0,0,0
514,Dean Marlowe,BUF,FS,13,SF,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0,0,0
514,Kristian Welch,BAL,LB,13,DAL,0,0,0,0,0,0,0,0,0.04,0,0.01,0,0,0
514,Phillip Gaines,HOU,CB,13,IND,0,0,0,0,0,0,0,0,0.02,0,0.01,0,0,0
514,Shawn Williams,CIN,SS,13,MIA,0,0,0,0,0,0,0,0,0.02,0.01,0,0,0,0
514,Brandon Wilson,CIN,S,13,MIA,0,0,0,0,0,0,0,0,0.02,0,0.01,0,0,0
514,Tuzar Skipper,TEN,LB,13,CLE,0,0,0,0,0,0,0,0,0.04,0,0,0,0,0
514,Leki Fotu,ARI,DT,13,LAR,0,0,0,0,0,0,0,0,0.04,0.01,0.01,0.01,0,0
514,Sam Beal,NYG,CB,13,SEA,0,0,0,0,0,0,0,0,0.01,0.01,0.01,0,0,0
514,Joey Ivie,CLE,NT,13,TEN,0,0,0,0,0,0,0,0,0.04,0.01,0.01,0,0,0
514,Charles Washington,ARI,S,13,LAR,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0,0,0
514,Ezekiel Turner,ARI,ILB,13,LAR,0,0,0,0,0,0,0,0,0.03,0,0,0,0,0
514,Darius Harris,KC,LB,13,DEN,0,0,0,0,0,0,0,0,0.03,0,0,0,0,0
514,Elijah Lee,CLE,LB,13,TEN,0,0,0,0,0,0,0,0,0.03,0,0,0,0,0
514,Matt Adams,IND,LB,13,HOU,0,0,0,0,0,0,0,0,0.02,0,0.01,0,0,0
514,Jared Mayden,SF,S,13,BUF,0,0,0,0,0,0,0,0,0.02,0,0.01,0,0,0
514,Jordan Richards,BAL,SS,13,DAL,0,0,0,0,0,0,0,0,0.02,0,0.01,0,0,0
514,Jordan Evans,CIN,OLB,13,MIA,0,0,0,0,0,0,0,0,0.03,0.01,0,0,0,0
514,Markus Bailey,CIN,LB,13,MIA,0,0,0,0,0,0,0,0,0.03,0,0,0,0,0
514,Kyle Wilber,LV,OLB,13,NYJ,0,0,0,0,0,0,0,0,0.03,0,0,0,0,0
514,Anthony Levine Sr.,BAL,DB,13,DAL,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0,0,0
514,Marquise Copeland,LAR,DT,13,ARI,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0,0
514,Marcus Epps,PHI,S,13,GB,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
514,Vic Beasley Jr.,LV,OLB,13,NYJ,0,0,0,0,0,0,0,0,0.04,0,0,0,0,0
514,DeAndre Houston-Carson,CHI,DB,13,DET,0,0,0,0,0,0,0,0,0.01,0.01,0.01,0,0,0
514,Asmar Bilal,LAC,LB,13,NE,0,0,0,0,0,0,0,0,0.02,0,0,0,0,0
514,Jared Norris,WAS,ILB,13,PIT,0,0,0,0,0,0,0,0,0.02,0,0,0,0,0
514,Jayrone Elliott,PIT,OLB,13,WAS,0,0,0,0,0,0,0,0,0.03,0,0.01,0,0,0
514,Rolan Milligan,IND,SS,13,HOU,0,0,0,0,0,0,0,0,0.01,0,0.01,0,0,0
514,Dallin Leavitt,LV,S,13,NYJ,0,0,0,0,0,0,0,0,0.01,0.01,0,0,0,0
514,Deionte Thompson,ARI,S,13,LAR,0,0,0,0,0,0,0,0,0.01,0,0.01,0,0,0
514,J.T. Gray,NO,DB,13,ATL,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
514,Nate Meadors,JAX,S,13,MIN,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
514,Tye Smith,TEN,CB,13,CLE,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
514,JuJu Hughes,LAR,S,13,ARI,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
514,Luther Kirk IV,MIN,S,13,JAX,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
514,Vernon Scott,GB,S,13,PHI,0,0,0,0,0,0,0,0,0.02,0,0,0,0,0
514,Derrick Moncrief,LAR,LB,13,ARI,0,0,0,0,0,0,0,0,0.02,0,0,0,0,0
514,Casey Toohill,WAS,DE,13,PIT,0,0,0,0,0,0,0,0,0.02,0,0,0,0,0
514,Linden Stephens,SEA,DB,13,NYG,0,0,0,0,0,0,0,0,0.01,0,0.01,0,0,0
514,Kevin Peterson,ARI,CB,13,LAR,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
514,Gavin Heslop,SEA,CB,13,NYG,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
514,Joejuan Williams,NE,CB,13,LAC,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
514,Myles Bryant,NE,DB,13,LAC,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
514,Duke Dawson,DEN,CB,13,KC,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
514,Antonio Hamilton,KC,CB,13,DEN,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
514,Dontae Johnson,SF,CB,13,BUF,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
514,Josh Nurse,JAX,CB,13,MIN,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
514,Jordan Dangerfield,PIT,SS,13,WAS,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
514,Sean Davis,PIT,FS,13,WAS,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
514,Geno Stone,BAL,S,13,DAL,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
514,Maurice Canady,DAL,CB,13,BAL,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
514,Rashaan Gaulden,LV,DB,13,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Jordan Kunaszyk,WAS,LB,13,PIT,0,0,0,0,0,0,0,0,0.02,0,0,0,0,0
514,Ken Crawley,NO,CB,13,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Steven Nelson,PIT,DB,13,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Jovante Moffatt,CLE,S,13,TEN,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
514,Justin Bethel,NE,CB,13,LAC,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
514,Ibraheim Campbell,IND,SS,13,HOU,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
514,J.R. Reed,LAR,S,13,ARI,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
514,Darrion Daniels,SF,DT,13,BUF,0,0,0,0,0,0,0,0,0.01,0.01,0.01,0,0,0
514,Josh Metellus,MIN,S,13,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Stanford Samuels III,GB,CB,13,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Patrick Chung,NE,FS,13,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Cody Davis,NE,SS,13,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Bopete Keyes,KC,DB,13,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Mike Jackson,NE,CB,13,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Josh Thomas,BUF,S,13,SF,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
514,Nate Holley,MIA,DB,13,CIN,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
514,Damontae Kazee,ATL,S,13,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Deadrin Senat,ATL,DL,13,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Kurt Benkert,ATL,QB,13,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Jordan Miller,ATL,DB,13,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Qadree Ollison,ATL,RB,13,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Olamide Zaccheaus,ATL,WR,13,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Jared Pinkney,ATL,TE,13,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Jaylinn Hawkins,ATL,S,13,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Juwan Green,ATL,WR,13,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Chris Rowland,ATL,WR,13,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Austin Edwards,ATL,DE,13,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Tyler Hall,ATL,CB,13,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Delrick Abrams,ATL,CB,13,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Drew Brees,NO,QB,13,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Johnson Bademosi,NO,DB,13,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Janoris Jenkins,NO,CB,13,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Ty Montgomery,NO,WR,13,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Noah Spence,NO,DE,13,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Cole Wick,NO,TE,13,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Jason Vander Laan,NO,TE,13,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Garrett Griffin,NO,TE,13,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Justin Hardee,NO,CB,13,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Marcus Davenport,NO,DE,13,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Lil'Jordan Humphrey,NO,WR,13,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Deonte Harty,NO,WR,13,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Andrew Dowell,NO,LB,13,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Jalen Dalton,NO,DT,13,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Marquez Callaway,NO,WR,13,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Tony Jones Jr.,NO,RB,13,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Malcolm Roach,NO,DL,13,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Joe Bachie,NO,LB,13,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Keith Washington Jr.,NO,CB,13,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Tyler Bray,CHI,QB,13,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,James Vaughters,CHI,LB,13,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Artie Burns,CHI,CB,13,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Jordan Lucas,CHI,SS,13,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Roy Robertson-Harris,CHI,DL,13,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Tre Roberson,CHI,DB,13,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Tarik Cohen,CHI,RB,13,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Reggie Davis,CHI,WR,13,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Eddy Piñeiro,CHI,K,13,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Michael Joseph,CHI,DB,13,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Jesper Horsted,CHI,TE,13,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Riley Ridley,CHI,WR,13,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Duke Shelley,CHI,CB,13,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Xavier Crawford,CHI,CB,13,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Thomas Ives,CHI,WR,13,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Darion Clark,CHI,TE,13,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Artavis Pierce,CHI,RB,13,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Kindle Vildor,CHI,DB,13,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Ledarius Mack,CHI,LB,13,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,LaCale London,CHI,DL,13,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Desmond Trufant,DET,CB,13,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Danny Shelton,DET,NT,13,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Trey Flowers,DET,LB,13,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Miles Killebrew,DET,S,13,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Geronimo Allison,DET,WR,13,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Tony McRae,DET,CB,13,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Kenny Golladay,DET,WR,13,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Victor Bolden,DET,WR,13,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Da'Shawn Hand,DET,DE,13,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Nick Bawden,DET,FB,13,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Jason Cabinda,DET,FB,13,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Will Harris,DET,CB,13,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Austin Bryant,DET,DL,13,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,David Blough,DET,QB,13,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,C.J. Moore,DET,S,13,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Anthony Pittman,DET,LB,13,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Tom Kennedy,DET,WR,13,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,D'Andre Swift,DET,RB,13,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Jalen Elliott,DET,S,13,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Jeff Okudah,DET,CB,13,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Jashon Cornell,DET,DL,13,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Bobby Price,DET,CB,13,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Randall Cobb,HOU,WR,13,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Michael Thomas,HOU,S,13,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Bradley Roby,HOU,CB,13,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Benardrick McKinney,HOU,ILB,13,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,William Fuller V,HOU,WR,13,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Brennan Scarlett,HOU,LB,13,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Gareon Conley,HOU,CB,13,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Dylan Cole,HOU,LB,13,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Duke Ejiofor,HOU,DL,13,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Jonathan Owens,HOU,DB,13,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Davin Bellamy,HOU,OLB,13,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Cullen Gillaspia,HOU,LB,13,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Anthony Chesley,HOU,CB,13,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Scottie Phillips,HOU,RB,13,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Isaiah Coulter,HOU,WR,13,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Auzoyah Alufohai,HOU,DT,13,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Luke Rhodes,IND,LS,13,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Malik Hooker,IND,S,13,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Marlon Mack,IND,RB,13,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Skai Moore,IND,OLB,13,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Bobby Okereke,IND,LB,13,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Khari Willis,IND,SS,13,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Parris Campbell,IND,WR,13,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Ben Banogu,IND,DE,13,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Jacob Eason,IND,QB,13,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Dezmon Patmon,IND,WR,13,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Chris Williams,IND,DT,13,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Farrod Green,IND,TE,13,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Trae Waynes,CIN,CB,13,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,C.J. Uzomah,CIN,TE,13,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,DJ Reader,CIN,DT,13,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Winston Rose,CIN,CB,13,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Joe Mixon,CIN,RB,13,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,John Ross,CIN,WR,13,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Torry McTyer,CIN,CB,13,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Darius Phillips,CIN,CB,13,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Tony Brown,CIN,CB,13,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Trayvon Henderson,CIN,S,13,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Stanley Morgan,CIN,WR,13,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Jacques Patrick,CIN,RB,13,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Renell Wren,CIN,DT,13,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Trenton Irwin,CIN,WR,13,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Freedom Akinmoladun,CIN,DT,13,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Joe Burrow,CIN,QB,13,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Mitchell Wilcox,CIN,TE,13,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Scotty Washington,CIN,TE,13,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Allen Hurns,MIA,WR,13,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Albert Wilson,MIA,WR,13,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Kavon Frazier,MIA,SS,13,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Clayton Fejedelem,MIA,S,13,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Vince Biegel,MIA,OLB,13,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Davon Godchaux,MIA,DT,13,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Matt Breida,MIA,RB,13,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Jamal Perry,MIA,CB,13,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Preston Williams,MIA,WR,13,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Chris Myarick,MIA,TE,13,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Benito Jones,MIA,DL,13,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Brandon Jones,MIA,S,13,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Malcolm Perry,MIA,RB,13,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Kirk Merritt,MIA,WR,13,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Matt Cole,MIA,WR,13,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Tyshun Render,MIA,DE,13,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Kylan Johnson,MIA,LB,13,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Lerentee McCray,JAX,DE,13,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,D.J. Hayden,JAX,CB,13,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Chris Thompson,JAX,RB,13,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Josh Lambo,JAX,K,13,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Dede Westbrook,JAX,WR,13,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Leon Jacobs,JAX,OLB,13,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Dakota Allen,JAX,LB,13,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Josh Allen,JAX,OLB,13,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Ryquell Armstead,JAX,RB,13,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Josh Oliver,JAX,TE,13,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Dontavius Russell,JAX,NT,13,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Brandon Rusnak,JAX,DB,13,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Jake Luton,JAX,QB,13,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,DaVon Hamilton,JAX,DT,13,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Daniel Thomas,JAX,S,13,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,CJ Henderson,JAX,CB,13,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Tyler Davis,JAX,TE,13,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Chris Claybrooks,JAX,CB,13,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Josh Hammond,JAX,WR,13,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Ben Ellefson,JAX,TE,13,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Nate Evans,JAX,LB,13,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Anthony Barr,MIN,LB,13,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Danielle Hunter,MIN,OLB,13,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Tajae Sharpe,MIN,WR,13,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Mike Hughes,MIN,CB,13,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Holton Hill,MIN,CB,13,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Mark Fields II,MIN,CB,13,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Alexander Mattison,MIN,RB,13,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Cameron Smith,MIN,ILB,13,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Irv Smith Jr.,MIN,TE,13,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Jake Browning,MIN,QB,13,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Alexander Hollins,MIN,WR,13,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Nate Stanley,MIN,QB,13,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Kenny Willekes,MIN,DE,13,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,D.J. Wonnum,MIN,OLB,13,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Jake Bargas,MIN,FB,13,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Blake Lynch,MIN,LB,13,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Myles Dorn,MIN,S,13,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
