Rank,Name,Team,Position,Week,Opponent,PassingYards,PassingTouchdowns,PassingInterceptions,RushingYards,RushingTouchdowns,Receptions,ReceivingYards,ReceivingTouchdowns,Sacks,Interceptions,FumblesForced,FumblesRecovered,FantasyPointsPerGameDraftKings,FantasyPointsDraftKings
553,Charles Omenihu,HOU,DL,15,IND,0,0,0,0,0,0,0,0,0.38,0.02,0.05,0.03,0,0
553,Michael Jacquet III,PHI,CB,15,ARI,0,0,0,0,0,0,0,0,0.11,0.03,0.04,0.02,0,0
553,J.C. Jackson,NE,CB,15,MIA,0,0,0,0,0,0,0,0,0.06,0.25,0.06,0.03,0,0
553,Denzel Ward,CLE,CB,15,NYG,0,0,0,0,0,0,0,0,0.08,0.13,0.06,0.03,0,0
553,Mike Pennel Jr.,KC,DL,15,NO,0,0,0,0,0,0,0,0,0.3,0.01,0.03,0.01,0,0
553,Yetur Gross-Matos,CAR,DE,15,GB,0,0,0,0,0,0,0,0,0.36,0.02,0.02,0.01,0,0
553,Krys Barnes,GB,LB,15,CAR,0,0,0,0,0,0,0,0,0.21,0.01,0.02,0.01,0,0
553,Jeremy Reaves,WAS,S,15,SEA,0,0,0,0,0,0,0,0,0.19,0.02,0.04,0.02,0,0
553,Jalen Ramsey,LAR,DB,15,NYJ,0,0,0,0,0,0,0,0,0.08,0.08,0.08,0.04,0,0
553,Terez Hall,NE,LB,15,MIA,0,0,0,0,0,0,0,0,0.17,0.01,0.02,0.01,0,0
553,Xavier Williams,CIN,DT,15,PIT,0,0,0,0,0,0,0,0,0.33,0.01,0.03,0.02,0,0
553,Tanoh Kpassagnon,KC,DE,15,NO,0,0,0,0,0,0,0,0,0.31,0.01,0.05,0.03,0,0
553,Jarran Reed,SEA,DL,15,WAS,0,0,0,0,0,0,0,0,0.4,0.01,0.04,0.02,0,0
553,Byron Cowart,NE,DT,15,MIA,0,0,0,0,0,0,0,0,0.3,0.01,0.03,0.02,0,0
553,John Cominsky,ATL,DL,15,TB,0,0,0,0,0,0,0,0,0.31,0.02,0.03,0.02,0,0
553,Dan McCullers,CHI,NT,15,MIN,0,0,0,0,0,0,0,0,0.31,0.01,0.03,0.02,0,0
553,Sherrick McManis,CHI,DB,15,MIN,0,0,0,0,0,0,0,0,0.15,0.04,0.05,0.02,0,0
553,Anfernee Jennings,NE,LB,15,MIA,0,0,0,0,0,0,0,0,0.23,0.02,0.03,0.02,0,0
553,Jordyn Brooks,SEA,LB,15,WAS,0,0,0,0,0,0,0,0,0.2,0.01,0.03,0.01,0,0
553,Shaun Dion Hamilton,WAS,LB,15,SEA,0,0,0,0,0,0,0,0,0.23,0.02,0.03,0.01,0,0
553,Dorance Armstrong,DAL,DE,15,SF,0,0,0,0,0,0,0,0,0.3,0.01,0.03,0.01,0,0
553,Jacob Tuioti-Mariner,ATL,DE,15,TB,0,0,0,0,0,0,0,0,0.29,0.03,0.03,0.02,0,0
553,Bobby McCain,MIA,S,15,NE,0,0,0,0,0,0,0,0,0.13,0.04,0.05,0.03,0,0
553,Shy Tuttle,NO,DT,15,KC,0,0,0,0,0,0,0,0,0.28,0.03,0.04,0.02,0,0
553,Yannick Ngakoue,BAL,DE,15,JAX,0,0,0,0,0,0,0,0,0.4,0.03,0.04,0.02,0,0
553,Byron Jones,MIA,CB,15,NE,0,0,0,0,0,0,0,0,0.08,0.02,0.08,0.04,0,0
553,Darius Phillips,CIN,CB,15,PIT,0,0,0,0,0,0,0,0,0.06,0.19,0.05,0.02,0,0
553,Darious Williams,LAR,CB,15,NYJ,0,0,0,0,0,0,0,0,0.05,0.17,0.07,0.03,0,0
553,Kendal Vickers,LV,DT,15,LAC,0,0,0,0,0,0,0,0,0.28,0.03,0.05,0.02,0,0
553,DeMarcus Walker,DEN,DL,15,BUF,0,0,0,0,0,0,0,0,0.42,0.01,0.03,0.01,0,0
553,Sylvester Williams,DEN,DT,15,BUF,0,0,0,0,0,0,0,0,0.25,0.02,0.05,0.02,0,0
553,Denico Autry,IND,DL,15,HOU,0,0,0,0,0,0,0,0,0.41,0.01,0.03,0.02,0,0
553,Dawuane Smoot,JAX,DL,15,BAL,0,0,0,0,0,0,0,0,0.37,0.01,0.04,0.02,0,0
553,Eddie Yarbrough,MIN,DE,15,CHI,0,0,0,0,0,0,0,0,0.28,0.01,0.02,0.01,0,0
553,Isaac Rochell,LAC,DE,15,LV,0,0,0,0,0,0,0,0,0.34,0.03,0.03,0.01,0,0
553,Justin Madubuike,BAL,DT,15,JAX,0,0,0,0,0,0,0,0,0.26,0.03,0.04,0.02,0,0
553,Elandon Roberts,MIA,LB,15,NE,0,0,0,0,0,0,0,0,0.21,0,0.02,0.01,0,0
553,Vinny Curry,PHI,DL,15,ARI,0,0,0,0,0,0,0,0,0.33,0.02,0.03,0.01,0,0
553,Lonnie Johnson Jr.,HOU,CB,15,IND,0,0,0,0,0,0,0,0,0.09,0.02,0.04,0.02,0,0
553,Barkevious Mingo,CHI,OLB,15,MIN,0,0,0,0,0,0,0,0,0.27,0.01,0.03,0.02,0,0
553,Dre'Mont Jones,DEN,DE,15,BUF,0,0,0,0,0,0,0,0,0.34,0.03,0.03,0.01,0,0
553,Tae Crowder,NYG,ILB,15,CLE,0,0,0,0,0,0,0,0,0.19,0.01,0.02,0.01,0,0
553,Tershawn Wharton,KC,DT,15,NO,0,0,0,0,0,0,0,0,0.28,0.01,0.03,0.02,0,0
553,Uchenna Nwosu,LAC,LB,15,LV,0,0,0,0,0,0,0,0,0.29,0.01,0.02,0.01,0,0
553,Trey Hendrickson,NO,DE,15,KC,0,0,0,0,0,0,0,0,0.39,0.02,0.04,0.02,0,0
553,Troy Dye,MIN,LB,15,CHI,0,0,0,0,0,0,0,0,0.2,0.01,0.02,0.01,0,0
553,Malcolm Smith,CLE,OLB,15,NYG,0,0,0,0,0,0,0,0,0.16,0.02,0.02,0.01,0,0
553,Chandon Sullivan,GB,CB,15,CAR,0,0,0,0,0,0,0,0,0.07,0.06,0.05,0.02,0,0
553,Jarrad Davis,DET,LB,15,TEN,0,0,0,0,0,0,0,0,0.22,0,0.02,0.01,0,0
553,Neville Hewitt,NYJ,LB,15,LAR,0,0,0,0,0,0,0,0,0.19,0.02,0.02,0.01,0,0
553,Todd Davis,MIN,ILB,15,CHI,0,0,0,0,0,0,0,0,0.16,0.01,0.02,0.01,0,0
553,Dion Jordan,SF,DE,15,DAL,0,0,0,0,0,0,0,0,0.33,0.02,0.03,0.01,0,0
553,Aaron Lynch,JAX,OLB,15,BAL,0,0,0,0,0,0,0,0,0.33,0.03,0.04,0.02,0,0
553,Jonathan Jones,NE,DB,15,MIA,0,0,0,0,0,0,0,0,0.09,0.04,0.03,0.01,0,0
553,Nick Vigil,LAC,ILB,15,LV,0,0,0,0,0,0,0,0,0.15,0.01,0.02,0.01,0,0
553,Steve McLendon,TB,NT,15,ATL,0,0,0,0,0,0,0,0,0.26,0.01,0.03,0.02,0,0
553,Shakial Taylor,NYG,CB,15,CLE,0,0,0,0,0,0,0,0,0.1,0.05,0.02,0.01,0,0
553,Sheldrick Redwine,CLE,S,15,NYG,0,0,0,0,0,0,0,0,0.1,0.05,0.04,0.02,0,0
553,Morgan Fox,LAR,DL,15,NYJ,0,0,0,0,0,0,0,0,0.33,0.01,0.03,0.01,0,0
553,Tyquan Lewis,IND,DE,15,HOU,0,0,0,0,0,0,0,0,0.34,0.01,0.03,0.02,0,0
553,Byron Murphy Jr.,ARI,CB,15,PHI,0,0,0,0,0,0,0,0,0.07,0.02,0.04,0.02,0,0
553,Kamu Grugier-Hill,MIA,ILB,15,NE,0,0,0,0,0,0,0,0,0.17,0.01,0.02,0.01,0,0
553,Rasheem Green,SEA,DL,15,WAS,0,0,0,0,0,0,0,0,0.31,0.01,0.04,0.02,0,0
553,Prince Amukamara,ARI,CB,15,PHI,0,0,0,0,0,0,0,0,0.06,0.08,0.05,0.03,0,0
553,Alex Okafor,KC,DE,15,NO,0,0,0,0,0,0,0,0,0.29,0.01,0.03,0.02,0,0
553,Austin Larkin,CAR,DE,15,GB,0,0,0,0,0,0,0,0,0.26,0.02,0.02,0.01,0,0
553,Tramon Williams,BAL,CB,15,JAX,0,0,0,0,0,0,0,0,0.06,0.06,0.06,0.03,0,0
553,Mario Edwards,CHI,DE,15,MIN,0,0,0,0,0,0,0,0,0.32,0.01,0.03,0.01,0,0
553,Jordan Willis,SF,DL,15,DAL,0,0,0,0,0,0,0,0,0.28,0.03,0.02,0.01,0,0
553,Brandon Jones,MIA,S,15,NE,0,0,0,0,0,0,0,0,0.11,0.01,0.02,0.01,0,0
553,Juan Thornhill,KC,S,15,NO,0,0,0,0,0,0,0,0,0.08,0.04,0.05,0.02,0,0
553,Ryan Glasgow,NO,DT,15,KC,0,0,0,0,0,0,0,0,0.23,0.01,0.02,0.01,0,0
553,Hercules Mata'afa,MIN,DE,15,CHI,0,0,0,0,0,0,0,0,0.27,0.03,0.03,0.01,0,0
553,A.J. Epenesa,BUF,DE,15,DEN,0,0,0,0,0,0,0,0,0.26,0.03,0.03,0.02,0,0
553,Damion Square,LAC,DT,15,LV,0,0,0,0,0,0,0,0,0.24,0.01,0.02,0.01,0,0
553,Cody Barton,SEA,LB,15,WAS,0,0,0,0,0,0,0,0,0.15,0.01,0.02,0.01,0,0
553,Emmanuel Smith,KC,ILB,15,NO,0,0,0,0,0,0,0,0,0.15,0.01,0.02,0.01,0,0
553,Angelo Blackson,ARI,DL,15,PHI,0,0,0,0,0,0,0,0,0.24,0.01,0.04,0.02,0,0
553,Reggie Ragland,DET,LB,15,TEN,0,0,0,0,0,0,0,0,0.18,0.01,0.02,0.01,0,0
553,Calvin Munson,MIA,LB,15,NE,0,0,0,0,0,0,0,0,0.16,0.01,0.02,0.01,0,0
553,Emmanuel Moseley,SF,CB,15,DAL,0,0,0,0,0,0,0,0,0.06,0.05,0.02,0.01,0,0
553,Khaleke Hudson,WAS,LB,15,SEA,0,0,0,0,0,0,0,0,0.24,0.01,0.03,0.01,0,0
553,Rasul Douglas,CAR,CB,15,GB,0,0,0,0,0,0,0,0,0.06,0.04,0.03,0.02,0,0
553,Will Redmond,GB,CB,15,CAR,0,0,0,0,0,0,0,0,0.07,0.02,0.03,0.01,0,0
553,Tyus Bowser,BAL,OLB,15,JAX,0,0,0,0,0,0,0,0,0.24,0.07,0.03,0.01,0,0
553,Justin Zimmer,BUF,DT,15,DEN,0,0,0,0,0,0,0,0,0.23,0.01,0.03,0.01,0,0
553,Nate Hall,HOU,ILB,15,IND,0,0,0,0,0,0,0,0,0.2,0.01,0.01,0.01,0,0
553,Adrian Clayborn,CLE,DE,15,NYG,0,0,0,0,0,0,0,0,0.3,0.02,0.03,0.02,0,0
553,Sheldon Rankins,NO,DL,15,KC,0,0,0,0,0,0,0,0,0.3,0.01,0.04,0.02,0,0
553,Pita Taumoepenu,ATL,ILB,15,TB,0,0,0,0,0,0,0,0,0.19,0.02,0.02,0.01,0,0
553,Bryce Hager,NYJ,ILB,15,LAR,0,0,0,0,0,0,0,0,0.15,0.02,0.02,0.01,0,0
553,B.J. Hill,NYG,DT,15,CLE,0,0,0,0,0,0,0,0,0.24,0.01,0.02,0.01,0,0
553,Bobby Okereke,IND,LB,15,HOU,0,0,0,0,0,0,0,0,0.13,0.01,0.03,0.01,0,0
553,Arden Key,LV,OLB,15,LAC,0,0,0,0,0,0,0,0,0.24,0.02,0.04,0.02,0,0
553,Marquis Haynes Sr.,CAR,DE,15,GB,0,0,0,0,0,0,0,0,0.27,0.01,0.02,0.01,0,0
553,Chris Board,BAL,LB,15,JAX,0,0,0,0,0,0,0,0,0.14,0.02,0.03,0.01,0,0
553,Taylor Stallworth,IND,DT,15,HOU,0,0,0,0,0,0,0,0,0.24,0.01,0.03,0.02,0,0
553,Chase Winovich,NE,DE,15,MIA,0,0,0,0,0,0,0,0,0.26,0.02,0.02,0.01,0,0
553,Allen Bailey,ATL,DE,15,TB,0,0,0,0,0,0,0,0,0.27,0.01,0.03,0.02,0,0
553,Jaylon Ferguson,BAL,OLB,15,JAX,0,0,0,0,0,0,0,0,0.22,0.02,0.03,0.01,0,0
553,Ulysees Gilbert,PIT,ILB,15,CIN,0,0,0,0,0,0,0,0,0.13,0.01,0.03,0.02,0,0
553,Pernell McPhee,BAL,OLB,15,JAX,0,0,0,0,0,0,0,0,0.21,0.02,0.03,0.01,0,0
553,John Jenkins,CHI,DT,15,MIN,0,0,0,0,0,0,0,0,0.2,0.01,0.02,0.01,0,0
553,Malcolm Roach,NO,DL,15,KC,0,0,0,0,0,0,0,0,0.2,0.02,0.03,0.02,0,0
553,Amani Bledsoe,CIN,DL,15,PIT,0,0,0,0,0,0,0,0,0.2,0.02,0.02,0.01,0,0
553,Mykal Walker,ATL,ILB,15,TB,0,0,0,0,0,0,0,0,0.11,0.01,0.02,0.01,0,0
553,Jason McCourty,NE,CB,15,MIA,0,0,0,0,0,0,0,0,0.06,0.02,0.03,0.02,0,0
553,John Franklin-Myers,NYJ,DL,15,LAR,0,0,0,0,0,0,0,0,0.25,0.02,0.03,0.01,0,0
553,Malik Harrison,BAL,ILB,15,JAX,0,0,0,0,0,0,0,0,0.14,0.01,0.02,0.01,0,0
553,Austin Calitro,DEN,ILB,15,BUF,0,0,0,0,0,0,0,0,0.14,0.01,0.02,0.01,0,0
553,Davontae Harris,BAL,DB,15,JAX,0,0,0,0,0,0,0,0,0.05,0.02,0.04,0.02,0,0
553,Andrew Van Ginkel,MIA,LB,15,NE,0,0,0,0,0,0,0,0,0.19,0.01,0.02,0.01,0,0
553,Ben Burr-Kirven,SEA,OLB,15,WAS,0,0,0,0,0,0,0,0,0.19,0.01,0.02,0.01,0,0
553,Mack Wilson Sr.,CLE,OLB,15,NYG,0,0,0,0,0,0,0,0,0.13,0.01,0.02,0.01,0,0
553,Carter Coughlin,NYG,ILB,15,CLE,0,0,0,0,0,0,0,0,0.18,0.01,0.02,0.01,0,0
553,Caraun Reid,JAX,DT,15,BAL,0,0,0,0,0,0,0,0,0.2,0.01,0.04,0.02,0,0
553,Kenny Young,LAR,LB,15,NYJ,0,0,0,0,0,0,0,0,0.16,0.01,0.02,0.01,0,0
553,Jalen Reeves-Maybin,DET,OLB,15,TEN,0,0,0,0,0,0,0,0,0.16,0.01,0.02,0.01,0,0
553,Rakeem Nunez-Roches,TB,DL,15,ATL,0,0,0,0,0,0,0,0,0.18,0.02,0.04,0.02,0,0
553,Jordan Brailford,MIN,LB,15,CHI,0,0,0,0,0,0,0,0,0.16,0.01,0.02,0.01,0,0
553,LaRoy Reynolds,ATL,OLB,15,TB,0,0,0,0,0,0,0,0,0.12,0.02,0.02,0.01,0,0
553,T.J. Carrie,IND,CB,15,HOU,0,0,0,0,0,0,0,0,0.08,0.04,0.04,0.02,0,0
553,Jacob Phillips,CLE,LB,15,NYG,0,0,0,0,0,0,0,0,0.14,0.01,0.02,0.01,0,0
553,K'Lavon Chaisson,JAX,OLB,15,BAL,0,0,0,0,0,0,0,0,0.2,0.02,0.04,0.02,0,0
553,Malik Jackson,PHI,DT,15,ARI,0,0,0,0,0,0,0,0,0.21,0.01,0.03,0.01,0,0
553,Robert Windsor,IND,DT,15,HOU,0,0,0,0,0,0,0,0,0.19,0.01,0.02,0.01,0,0
553,Azeez Al-Shaair,SF,LB,15,DAL,0,0,0,0,0,0,0,0,0.1,0.03,0.02,0.01,0,0
553,Josh Jones,JAX,S,15,BAL,0,0,0,0,0,0,0,0,0.09,0,0.02,0.01,0,0
553,Khalid Kareem,CIN,DE,15,PIT,0,0,0,0,0,0,0,0,0.2,0.02,0.02,0.01,0,0
553,Matt Dickerson,TEN,DE,15,DET,0,0,0,0,0,0,0,0,0.18,0.02,0.02,0.01,0,0
553,Justin Ellis,BAL,DL,15,JAX,0,0,0,0,0,0,0,0,0.18,0.02,0.04,0.02,0,0
553,Jonathan Greenard,HOU,DL,15,IND,0,0,0,0,0,0,0,0,0.14,0.02,0.02,0.01,0,0
553,Will Compton,TEN,ILB,15,DET,0,0,0,0,0,0,0,0,0.11,0.01,0.01,0.01,0,0
553,Tyrel Dodson,BUF,LB,15,DEN,0,0,0,0,0,0,0,0,0.12,0.01,0.02,0.01,0,0
553,Tashawn Bower,NE,DE,15,MIA,0,0,0,0,0,0,0,0,0.18,0.02,0.02,0.01,0,0
553,Margus Hunt,CIN,DE,15,PIT,0,0,0,0,0,0,0,0,0.21,0.01,0.03,0.02,0,0
553,Quinton Jefferson,BUF,DE,15,DEN,0,0,0,0,0,0,0,0,0.19,0.01,0.03,0.02,0,0
553,Charles Harris,ATL,DL,15,TB,0,0,0,0,0,0,0,0,0.2,0.01,0.02,0.01,0,0
553,Dennis Gardeck,ARI,OLB,15,PHI,0,0,0,0,0,0,0,0,0.18,0.02,0.01,0.01,0,0
553,Kentavius Street,SF,DT,15,DAL,0,0,0,0,0,0,0,0,0.17,0.03,0.03,0.01,0,0
553,Al-Quadin Muhammad,IND,DL,15,HOU,0,0,0,0,0,0,0,0,0.22,0.01,0.03,0.02,0,0
553,Cameron Malveaux,CLE,DE,15,NYG,0,0,0,0,0,0,0,0,0.18,0.01,0.01,0.01,0,0
553,Mike Ford,DET,CB,15,TEN,0,0,0,0,0,0,0,0,0.04,0.01,0.03,0.02,0,0
553,David Mayo,NYG,LB,15,CLE,0,0,0,0,0,0,0,0,0.13,0,0.01,0.01,0,0
553,Justin Hamilton,DAL,DT,15,SF,0,0,0,0,0,0,0,0,0.18,0.02,0.02,0.01,0,0
553,Michael Dogbe,ARI,DE,15,PHI,0,0,0,0,0,0,0,0,0.22,0.01,0.02,0.01,0,0
553,A'Shawn Robinson,LAR,DT,15,NYJ,0,0,0,0,0,0,0,0,0.17,0,0.02,0.01,0,0
553,Greg Gaines,LAR,DT,15,NYJ,0,0,0,0,0,0,0,0,0.18,0.01,0.02,0.01,0,0
553,Taven Bryan,JAX,DT,15,BAL,0,0,0,0,0,0,0,0,0.18,0,0.03,0.01,0,0
553,Kyle Emanuel,HOU,OLB,15,IND,0,0,0,0,0,0,0,0,0.13,0.01,0.02,0.01,0,0
553,Joe Jones,DEN,LB,15,BUF,0,0,0,0,0,0,0,0,0.11,0.01,0.02,0.01,0,0
553,James Smith-Williams,WAS,DE,15,SEA,0,0,0,0,0,0,0,0,0.21,0.01,0.02,0.01,0,0
553,Vic Beasley Jr.,LV,OLB,15,LAC,0,0,0,0,0,0,0,0,0.21,0.01,0.02,0.01,0,0
553,Rashard Lawrence,ARI,DT,15,PHI,0,0,0,0,0,0,0,0,0.18,0.02,0.03,0.01,0,0
553,Francis Bernard,DAL,LB,15,SF,0,0,0,0,0,0,0,0,0.11,0.01,0.01,0.01,0,0
553,Tyler Lancaster,GB,DL,15,CAR,0,0,0,0,0,0,0,0,0.17,0.01,0.02,0.01,0,0
553,Xavier Rhodes,IND,CB,15,HOU,0,0,0,0,0,0,0,0,0.04,0.03,0.04,0.02,0,0
553,Kindle Vildor,CHI,DB,15,MIN,0,0,0,0,0,0,0,0,0.06,0.01,0.03,0.01,0,0
553,Austin Johnson,NYG,DL,15,CLE,0,0,0,0,0,0,0,0,0.15,0.01,0.02,0.01,0,0
553,Kendall Sheffield,ATL,DB,15,TB,0,0,0,0,0,0,0,0,0.04,0.01,0.03,0.01,0,0
553,Josiah Scott,JAX,CB,15,BAL,0,0,0,0,0,0,0,0,0.06,0.01,0.02,0.01,0,0
553,Frank Herron,DET,DE,15,TEN,0,0,0,0,0,0,0,0,0.16,0.01,0.02,0.01,0,0
553,Derick Roberson,TEN,OLB,15,DET,0,0,0,0,0,0,0,0,0.23,0.02,0.01,0.01,0,0
553,Aaron Crawford,BAL,DT,15,JAX,0,0,0,0,0,0,0,0,0.16,0.01,0.02,0.01,0,0
553,Jeremiah Attaochu,DEN,OLB,15,BUF,0,0,0,0,0,0,0,0,0.21,0.01,0.02,0.01,0,0
553,DeAndre Houston-Carson,CHI,DB,15,MIN,0,0,0,0,0,0,0,0,0.05,0.02,0.02,0.01,0,0
553,Cornell Armstrong,HOU,DB,15,IND,0,0,0,0,0,0,0,0,0.04,0.03,0.03,0.02,0,0
553,A.J. Moore,HOU,S,15,IND,0,0,0,0,0,0,0,0,0.08,0.02,0.02,0.01,0,0
553,Akeem Davis-Gaither,CIN,LB,15,PIT,0,0,0,0,0,0,0,0,0.08,0.01,0.02,0.01,0,0
553,Joel Iyiegbuniwe,CHI,ILB,15,MIN,0,0,0,0,0,0,0,0,0.1,0.01,0.01,0.01,0,0
553,Sean Lee,DAL,OLB,15,SF,0,0,0,0,0,0,0,0,0.1,0.01,0.01,0.01,0,0
553,Corey Liuget,HOU,DT,15,IND,0,0,0,0,0,0,0,0,0.18,0.01,0.02,0.01,0,0
553,Josh Woods,CHI,LB,15,MIN,0,0,0,0,0,0,0,0,0.1,0,0.01,0.01,0,0
553,Vernon Scott,GB,S,15,CAR,0,0,0,0,0,0,0,0,0.11,0.01,0.01,0.01,0,0
553,Tanner Vallejo,ARI,ILB,15,PHI,0,0,0,0,0,0,0,0,0.11,0.01,0.01,0.01,0,0
553,Preston Smith,GB,LB,15,CAR,0,0,0,0,0,0,0,0,0.17,0.01,0.02,0.01,0,0
553,Jacob Martin,HOU,OLB,15,IND,0,0,0,0,0,0,0,0,0.17,0.01,0.02,0.01,0,0
553,Ogbonnia Okoronkwo,LAR,DL,15,NYJ,0,0,0,0,0,0,0,0,0.17,0.01,0.02,0.01,0,0
553,Joe Thomas,DAL,LB,15,SF,0,0,0,0,0,0,0,0,0.09,0.01,0.01,0.01,0,0
553,Josh Watson,DEN,LB,15,BUF,0,0,0,0,0,0,0,0,0.1,0.01,0.02,0.01,0,0
553,Josh Uche,NE,LB,15,MIA,0,0,0,0,0,0,0,0,0.18,0.02,0.02,0.01,0,0
553,Leki Fotu,ARI,DT,15,PHI,0,0,0,0,0,0,0,0,0.13,0.01,0.03,0.01,0,0
553,Ryan Connelly,MIN,LB,15,CHI,0,0,0,0,0,0,0,0,0.13,0.03,0.01,0.01,0,0
553,Anthony Nelson,TB,OLB,15,ATL,0,0,0,0,0,0,0,0,0.11,0.02,0.02,0.01,0,0
553,James Lynch,MIN,DL,15,CHI,0,0,0,0,0,0,0,0,0.19,0.01,0.01,0.01,0,0
553,Patrick O'Connor,TB,DL,15,ATL,0,0,0,0,0,0,0,0,0.2,0.01,0.02,0.01,0,0
553,Dont'a Hightower,NE,LB,15,MIA,0,0,0,0,0,0,0,0,0.1,0.01,0.01,0.01,0,0
553,Amik Robertson,LV,CB,15,LAC,0,0,0,0,0,0,0,0,0.04,0.01,0.02,0.01,0,0
553,Niko Lalos,NYG,DE,15,CLE,0,0,0,0,0,0,0,0,0.14,0.03,0.02,0.01,0,0
553,Dallin Leavitt,LV,S,15,LAC,0,0,0,0,0,0,0,0,0.05,0.02,0.02,0.01,0,0
553,Randy Gregory,DAL,OLB,15,SF,0,0,0,0,0,0,0,0,0.18,0.01,0.01,0.01,0,0
553,Javin White,LV,LB,15,LAC,0,0,0,0,0,0,0,0,0.11,0.01,0.01,0.01,0,0
553,Raequan Williams,PHI,DT,15,ARI,0,0,0,0,0,0,0,0,0.14,0.01,0.02,0.01,0,0
553,Abdullah Anderson,MIN,DL,15,CHI,0,0,0,0,0,0,0,0,0.17,0.01,0.02,0.01,0,0
553,Noah Dawkins,NYJ,LB,15,LAR,0,0,0,0,0,0,0,0,0.09,0.01,0.01,0.01,0,0
553,Jabari Zuniga,NYJ,DL,15,LAR,0,0,0,0,0,0,0,0,0.13,0.02,0.02,0.01,0,0
553,Isaiah Johnson,LV,CB,15,LAC,0,0,0,0,0,0,0,0,0.04,0.02,0.02,0.01,0,0
553,Terrell Lewis,LAR,LB,15,NYJ,0,0,0,0,0,0,0,0,0.17,0.01,0.01,0.01,0,0
553,Dakota Allen,JAX,LB,15,BAL,0,0,0,0,0,0,0,0,0.1,0.01,0.01,0.01,0,0
553,TJ Brunson,NYG,LB,15,CLE,0,0,0,0,0,0,0,0,0.1,0.01,0.01,0.01,0,0
553,Armani Watts,KC,S,15,NO,0,0,0,0,0,0,0,0,0.07,0.01,0.01,0,0,0
553,Eli Ankou,DAL,DT,15,SF,0,0,0,0,0,0,0,0,0.14,0.01,0.03,0.01,0,0
553,Julian Stanford,CAR,LB,15,GB,0,0,0,0,0,0,0,0,0.12,0.01,0.01,0,0,0
553,Chris Smith,LV,DL,15,LAC,0,0,0,0,0,0,0,0,0.17,0.02,0.02,0.01,0,0
553,Andre Smith,BUF,LB,15,DEN,0,0,0,0,0,0,0,0,0.09,0.01,0.02,0.01,0,0
553,Kevin Minter,TB,ILB,15,ATL,0,0,0,0,0,0,0,0,0.09,0.01,0.01,0.01,0,0
553,Joe Ostman,PHI,DE,15,ARI,0,0,0,0,0,0,0,0,0.09,0.01,0.01,0.01,0,0
553,Carl Granderson,NO,DE,15,KC,0,0,0,0,0,0,0,0,0.17,0.01,0.02,0.01,0,0
553,Woodrow Hamilton IV,CAR,NT,15,GB,0,0,0,0,0,0,0,0,0.14,0.01,0.01,0.01,0,0
553,Mike Edwards,TB,S,15,ATL,0,0,0,0,0,0,0,0,0.05,0.03,0.02,0.01,0,0
553,Rashad Smith,PHI,LB,15,ARI,0,0,0,0,0,0,0,0,0.08,0.01,0.01,0.01,0,0
553,P.J. Williams,NO,CB,15,KC,0,0,0,0,0,0,0,0,0.04,0.01,0.02,0.01,0,0
553,R.J. McIntosh,NYG,DL,15,CLE,0,0,0,0,0,0,0,0,0.15,0.01,0.01,0,0,0
553,Harrison Phillips,BUF,DL,15,DEN,0,0,0,0,0,0,0,0,0.12,0.01,0.02,0.01,0,0
553,McTelvin Agim,DEN,DL,15,BUF,0,0,0,0,0,0,0,0,0.12,0.01,0.02,0.01,0,0
553,Shaquille Quarterman,JAX,LB,15,BAL,0,0,0,0,0,0,0,0,0.09,0.01,0.01,0.01,0,0
553,Blake Lynch,MIN,LB,15,CHI,0,0,0,0,0,0,0,0,0.09,0.01,0.01,0.01,0,0
553,Tae Davis,CLE,LB,15,NYG,0,0,0,0,0,0,0,0,0.09,0.01,0.01,0.01,0,0
553,Quincy Wilson,NYG,DB,15,CLE,0,0,0,0,0,0,0,0,0.04,0.03,0.02,0.01,0,0
553,Brandin Bryant,BUF,DT,15,DEN,0,0,0,0,0,0,0,0,0.14,0.01,0.01,0.01,0,0
553,Peter Kalambayi,HOU,ILB,15,IND,0,0,0,0,0,0,0,0,0.08,0.01,0.02,0.01,0,0
553,Keisean Nixon,LV,CB,15,LAC,0,0,0,0,0,0,0,0,0.04,0.02,0.02,0.01,0,0
553,Deadrin Senat,ATL,DL,15,TB,0,0,0,0,0,0,0,0,0.12,0.01,0.01,0.01,0,0
553,Cam Gill,TB,OLB,15,ATL,0,0,0,0,0,0,0,0,0.12,0.01,0.01,0.01,0,0
553,Oren Burks,GB,LB,15,CAR,0,0,0,0,0,0,0,0,0.07,0,0.01,0.01,0,0
553,Brandon Rusnak,JAX,DB,15,BAL,0,0,0,0,0,0,0,0,0.06,0.01,0.02,0.01,0,0
553,Darryl Johnson,BUF,DE,15,DEN,0,0,0,0,0,0,0,0,0.14,0.02,0.02,0.01,0,0
553,Chapelle Russell,TB,LB,15,ATL,0,0,0,0,0,0,0,0,0.08,0.01,0.01,0.01,0,0
553,Natrez Patrick,LAR,OLB,15,NYJ,0,0,0,0,0,0,0,0,0.08,0.01,0.01,0.01,0,0
553,Jace Whittaker,ARI,CB,15,PHI,0,0,0,0,0,0,0,0,0.04,0.01,0.02,0.01,0,0
553,Dean Marlowe,BUF,FS,15,DEN,0,0,0,0,0,0,0,0,0.05,0.02,0.02,0.01,0,0
553,Vincent Taylor,CLE,DT,15,NYG,0,0,0,0,0,0,0,0,0.13,0.01,0.01,0.01,0,0
