Rank,Name,Team,Position,Week,Opponent,PassingYards,PassingTouchdowns,PassingInterceptions,RushingYards,RushingTouchdowns,Receptions,ReceivingYards,ReceivingTouchdowns,Sacks,Interceptions,FumblesForced,FumblesRecovered,FantasyPointsPerGameDraftKings,FantasyPointsDraftKings
468,Natrell Jamerson,CAR,SS,5,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
468,Austin Larkin,CAR,DE,5,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
468,Bruce Hector,CAR,DL,5,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
468,Ishmael Hyman,CAR,WR,5,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
468,Giovanni Ricci,CAR,TE,5,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
468,Chris Orr,CAR,LB,5,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
468,Aaron Adeoye,BAL,DE,5,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
468,Terrell Bonds,BAL,CB,5,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
468,Tyler Huntley,BAL,QB,5,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
468,Chauncey Rivers,BAL,OLB,5,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
468,Nigel Warrior,BAL,S,5,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
468,Eli Wolf,BAL,TE,5,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
468,Ty'Son Williams,BAL,RB,5,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
468,Jaylon Moore,BAL,WR,5,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
468,Aaron Crawford,BAL,DT,5,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
468,Kristian Welch,BAL,LB,5,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
468,Brandon Allen,CIN,QB,5,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
468,Winston Rose,CIN,CB,5,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
468,Trayvon Henderson,CIN,S,5,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
468,Stanley Morgan,CIN,WR,5,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
468,Jacques Patrick,CIN,RB,5,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
468,Trenton Irwin,CIN,WR,5,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
468,Mitchell Wilcox,CIN,TE,5,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
468,Scotty Washington,CIN,TE,5,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
468,Kendall Futrell,CIN,DE,5,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
468,Chad Hansen,HOU,WR,5,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
468,Steven Mitchell Jr.,HOU,WR,5,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
468,Jonathan Owens,HOU,DB,5,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
468,Davin Bellamy,HOU,OLB,5,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
468,Anthony Chesley,HOU,CB,5,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
468,Scottie Phillips,HOU,RB,5,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
468,Auzoyah Alufohai,HOU,DT,5,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
468,Trey Quinn,JAX,WR,5,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
468,Daniel Ekuale,JAX,DT,5,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
468,Joe Giles-Harris,JAX,LB,5,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
468,Terry Godwin,JAX,WR,5,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
468,Josh Hammond,JAX,WR,5,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
468,Ben Ellefson,JAX,TE,5,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
468,Nate Evans,JAX,LB,5,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
468,Nathan Cottrell,JAX,RB,5,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
468,DeAndre Washington,KC,RB,5,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
468,Gehrig Dieter,KC,WR,5,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
468,Chris Lammons,KC,CB,5,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
468,Tim Ward,KC,DE,5,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
468,Braxton Hoyett,KC,NT,5,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
468,Darius Harris,KC,LB,5,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
468,Jody Fortson,KC,TE,5,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
468,Jordan Ta'amu,KC,QB,5,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
468,Rodney Clemons,KC,S,5,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
468,Lavert Hill,KC,CB,5,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
468,Maurice Ffrench,KC,WR,5,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
468,Omari Cobb,KC,LB,5,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
468,Marcell Ateman,LV,WR,5,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
468,Dylan Mabin,LV,CB,5,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
468,Nick Bowers,LV,TE,5,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
468,Dominik Eberle,LV,K,5,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
468,D.J. Foster,ARI,RB,5,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
468,Trevon Coley,ARI,DL,5,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
468,Kentrell Brice,ARI,SS,5,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
468,Andre Patton,ARI,WR,5,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
468,Jordan Thomas,ARI,TE,5,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
468,A.J. Richardson,ARI,WR,5,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
468,Jonathan Ward,ARI,RB,5,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
468,Evan Weaver,ARI,LB,5,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
468,Jace Whittaker,ARI,CB,5,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
468,JoJo Ward,ARI,WR,5,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
468,Reggie Walker,ARI,OLB,5,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
468,Donte Moncrief,NYJ,WR,5,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
468,Bennett Jackson,NYJ,CB,5,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
468,David Fales,NYJ,QB,5,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
468,Ross Travis,NYJ,TE,5,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
468,Bronson Kaufusi,NYJ,TE,5,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
468,D.J. Montgomery,NYJ,WR,5,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
468,Zane Lewis,NYJ,CB,5,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
468,Josh McCown,PHI,QB,5,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
468,Trevor Williams,PHI,CB,5,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
468,Joe Ostman,PHI,DE,5,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
468,Elijah Holyfield,PHI,RB,5,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
468,Caleb Wilson,PHI,TE,5,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
468,Jason Huntley,PHI,RB,5,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
468,Raequan Williams,PHI,DT,5,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
468,Elijah Riley,PHI,S,5,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
468,Matt Leo,PHI,DE,5,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
468,Sean Davis,PIT,FS,5,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
468,Amara Darboh,PIT,WR,5,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
468,Joshua Dobbs,PIT,QB,5,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
468,Trey Edmunds,PIT,RB,5,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
468,Jayrone Elliott,PIT,OLB,5,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
468,Deon Cain,PIT,WR,5,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
468,Kevin Rader,PIT,TE,5,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
468,Henry Mondeaux,PIT,DL,5,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
468,Antoine Brooks Jr.,PIT,S,5,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
468,Jake Kumerow,BUF,WR,5,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
468,Duke Williams,BUF,WR,5,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
468,Davis Webb,BUF,QB,5,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
468,Bryan Cox,BUF,DE,5,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
468,Mike Love,BUF,DE,5,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
468,Christian Wade,BUF,RB,5,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
468,Josh Thomas,BUF,S,5,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
468,Wyatt Ray,TEN,DE,5,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
468,Tommy Hudson,TEN,TE,5,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
468,Teair Tart,TEN,DT,5,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
468,Tucker McCann,TEN,K,5,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
468,Dont'e Deayon,LAR,CB,5,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
468,Kendall Blanton,LAR,TE,5,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
468,Derrick Moncrief,LAR,LB,5,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
468,Bryce Perkins,LAR,QB,5,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
468,Daniel Bituli,LAR,LB,5,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
468,J.J. Koski,LAR,WR,5,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
468,Michael Hoecht,LAR,DT,5,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
468,Jonah Williams,LAR,DT,5,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
468,Christian Rozeboom,LAR,LB,5,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
468,JuJu Hughes,LAR,S,5,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
468,Tyrique McGhee,LAR,DB,5,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
468,Aaron Colvin,WAS,CB,5,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
468,Jared Norris,WAS,ILB,5,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
468,Jeremy Reaves,WAS,S,5,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
468,Jordan Brailford,WAS,LB,5,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
468,Steven Montez,WAS,QB,5,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
468,Tony Brown,WAS,WR,5,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
468,David Bada,WAS,DT,5,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
468,Antonio Callaway,MIA,WR,5,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
468,Nate Holley,MIA,DB,5,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
468,Chris Myarick,MIA,TE,5,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
468,Salvon Ahmed,MIA,RB,5,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
468,Benito Jones,MIA,DL,5,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
468,Nick Coe,MIA,DE,5,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
468,Brian Cole,MIA,S,5,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
468,Kirk Merritt,MIA,WR,5,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
468,Matt Cole,MIA,WR,5,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
468,Kylan Johnson,MIA,LB,5,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
468,Johnathan Cyprien,SF,DB,5,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
468,Dontae Johnson,SF,CB,5,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
468,River Cracraft,SF,WR,5,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
468,Tim Harris,SF,CB,5,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
468,Jauan Jennings,SF,WR,5,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
468,Darrion Daniels,SF,DT,5,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
468,Jared Mayden,SF,S,5,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
468,Josh Hokit,SF,TE,5,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
468,Chase Harrell,SF,TE,5,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
468,Garrett Gilbert,CLE,QB,5,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
468,Taywan Taylor,CLE,WR,5,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
468,Robert Jackson,CLE,CB,5,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
468,Johnny Stanton IV,CLE,FB,5,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
468,A.J. Green,CLE,CB,5,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
468,Ja'Marcus Bradley,CLE,WR,5,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
468,Elijah Benton,CLE,S,5,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
468,Andre Chachere,IND,S,5,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
468,Noah Togiai,IND,TE,5,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
468,Robert Windsor,IND,DT,5,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
468,DeMichael Harris,IND,WR,5,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
468,Kameron Cline,IND,DE,5,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
468,Chris Williams,IND,DT,5,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
468,Farrod Green,IND,TE,5,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
468,Justin March-Lillard,DAL,ILB,5,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
468,Justin Hamilton,DAL,DT,5,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
468,Deante Burton,DAL,CB,5,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
468,Cole Hikutini,DAL,TE,5,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
468,Malik Turner,DAL,WR,5,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
468,Saivion Smith,DAL,CB,5,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
468,Chris Westry,DAL,CB,5,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
468,Jon'Vea Johnson,DAL,WR,5,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
468,La'Darius Hamilton,DAL,LB,5,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
468,Aaron Parker,DAL,WR,5,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
468,Sewo Olonilua,DAL,FB,5,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
468,Adrian Colbert,NYG,S,5,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
468,Binjimen Victor,NYG,WR,5,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
468,Austin Mack,NYG,WR,5,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
468,Chris Williamson,NYG,CB,5,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
468,Jarren Williams,NYG,CB,5,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
468,Niko Lalos,NYG,DE,5,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
468,Sandro Platzgummer,NYG,RB,5,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
468,Mark Fields II,MIN,CB,5,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
468,Jake Browning,MIN,QB,5,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
468,Brandon Dillon,MIN,TE,5,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
468,Alexander Hollins,MIN,WR,5,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
468,Chase McLaughlin,MIN,K,5,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
468,Nate Stanley,MIN,QB,5,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
468,Jake Bargas,MIN,FB,5,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
468,Blake Lynch,MIN,LB,5,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
468,Danny Etling,SEA,QB,5,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
468,Cody Thompson,SEA,WR,5,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
468,Jayson Stanley,SEA,DB,5,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
468,Aaron Fuller,SEA,WR,5,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
468,Stephen Sullivan,SEA,TE,5,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
468,Tyler Mabry,SEA,TE,5,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
468,Cedrick Lattimore,SEA,DT,5,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
468,Quenton Meeks,LAC,CB,5,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
468,Darius Bradwell,LAC,RB,5,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
468,Jeff Cotton Jr.,LAC,WR,5,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
468,Breiden Fehoko,LAC,DL,5,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
468,T.J. Smith,LAC,DL,5,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
468,Asmar Bilal,LAC,LB,5,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
468,Cole Christiansen,LAC,LB,5,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
468,John Brannon,LAC,CB,5,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
468,Donte Vaughn,LAC,CB,5,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
468,Garrett Griffin,NO,TE,5,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
468,Lil'Jordan Humphrey,NO,WR,5,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
468,Andrew Dowell,NO,LB,5,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
468,Juwan Johnson,NO,TE,5,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
468,Tony Jones Jr.,NO,RB,5,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
468,Joe Bachie,NO,LB,5,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
468,Tommy Stevens,NO,TE,5,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
468,Keith Washington Jr.,NO,CB,5,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
468,Kenny Robinson,CAR,S,5,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
468,Daniel Brown,NYJ,TE,5,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
468,Matthias Farley,NYJ,S,5,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
468,Wendell Smallwood,PIT,RB,5,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
468,Devlin Hodges,PIT,QB,5,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
468,Cole Luke,WAS,CB,5,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
468,Jonathan Ledbetter,MIA,DE,5,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
468,Eli Ankou,IND,DT,5,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
468,Skai Moore,IND,OLB,5,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
468,Brandon Williams,NYG,CB,5,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
468,Alohi Gilman,LAC,S,5,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
468,Greg Joseph,TB,K,5,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
468,Clay Johnston,CAR,LB,5,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
468,Keandre Jones,CIN,LB,5,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
468,John Kelly Jr.,CLE,RB,5,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
468,Darius Anderson,IND,RB,5,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
468,Michael Dogbe,ARI,DE,5,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
468,Raymond Calais,LAR,RB,5,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
468,J.R. Reed,LAR,S,5,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
468,Elijah McGuire,DAL,RB,5,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
468,John Ursua,SEA,WR,5,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
468,Marcus Willoughby,NO,OLB,5,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
468,Kenjon Barner,TB,RB,5,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
468,Jaleel Scott,NYJ,WR,5,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
468,Chris Thompson,SF,WR,5,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
468,Alex McGough,HOU,QB,5,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
468,Myles Dorn,MIN,S,5,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
468,Troy Fumagalli,HOU,TE,5,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
468,Daren Bates,TEN,ILB,5,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
468,Ledarius Mack,CHI,LB,5,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
468,Laquon Treadwell,ATL,WR,5,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
468,Reid Sinnett,MIA,QB,5,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
468,Austin Seibert,CIN,K,5,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
468,Tuzar Skipper,TEN,LB,5,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
468,Matt Gay,IND,K,5,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
468,Rashard Robinson,DAL,CB,5,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
468,Steven Parker,DAL,DB,5,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
468,Rashad Smith,DAL,LB,5,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
468,Derrick Dillon,NYG,WR,5,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
468,Xavier Grimble,BAL,TE,5,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
468,Jalen Davis,ARI,CB,5,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
468,Cordrea Tankersley,MIA,CB,5,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
468,Darius Jackson,IND,RB,5,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
468,Dallin Leavitt,LV,S,5,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
468,Brandin Bryant,BUF,DT,5,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
468,Cody Hollister,TEN,WR,5,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
468,Jeff Badet,WAS,WR,5,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
468,Devante Bond,CHI,LB,5,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
468,Mike Nugent,ARI,K,5,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
468,John Battle,PIT,SS,5,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
468,Troymaine Pope,LAC,RB,5,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
468,Eric Saubert,JAX,TE,5,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
468,Anthony Zettel,NO,DE,5,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
468,Grant Haley,NO,DB,5,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
468,Austin Carr,NO,WR,5,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
468,Dwayne Harris,HOU,WR,5,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
468,Devin Smith,HOU,WR,5,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
468,Josh Nurse,JAX,CB,5,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
468,Justin Johnson,ARI,TE,5,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
468,Chester Rogers,TEN,WR,5,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
468,Breon Borders,TEN,CB,5,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
468,Ziggy Ansah,SF,DE,5,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
468,Kyle Markway,CLE,TE,5,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
468,Abdullah Anderson,MIN,DL,5,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
468,Sean Culkin,BAL,TE,5,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
468,Bryce Hager,NYJ,ILB,5,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
