Rank,Name,Team,Position,Week,Opponent,PassingYards,PassingTouchdowns,PassingInterceptions,RushingYards,RushingTouchdowns,Receptions,ReceivingYards,ReceivingTouchdowns,Sacks,Interceptions,FumblesForced,FumblesRecovered,FantasyPointsPerGameDraftKings,FantasyPointsDraftKings
507,Eric Banks,LAR,DL,4,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,David Mayo,NYG,LB,4,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Sterling Shepard,NYG,WR,4,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Jabrill Peppers,NYG,DB,4,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Saquon Barkley,NYG,RB,4,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,R.J. McIntosh,NYG,DL,4,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Da'Mari Scott,NYG,WR,4,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,David Sills V,NYG,WR,4,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Carter Coughlin,NYG,ILB,4,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Xavier McKinney,NYG,S,4,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,TJ Brunson,NYG,LB,4,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Lee Smith,BUF,TE,4,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,E.J. Gaines,BUF,CB,4,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Siran Neal,BUF,CB,4,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Del'Shawn Phillips,BUF,LB,4,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Isaiah Hodgins,BUF,WR,4,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Zack Moss,BUF,RB,4,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Jake Fromm,BUF,QB,4,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Nick O'Leary,LV,TE,4,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Tyrell Williams,LV,WR,4,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Nathan Peterman,LV,QB,4,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Ukeme Eligwe,LV,OLB,4,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,D.J. Killings,LV,CB,4,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Daniel Ross,LV,DT,4,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Rico Gafford,LV,CB,4,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Henry Ruggs III,LV,WR,4,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Bryan Edwards,LV,WR,4,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Tanner Muse,LV,LB,4,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Damon Arnette,LV,CB,4,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,DeSean Jackson,PHI,WR,4,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Alshon Jeffery,PHI,WR,4,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Marquise Goodwin,PHI,WR,4,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Nate Sudfeld,PHI,QB,4,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Will Parks,PHI,S,4,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Joshua Perkins,PHI,TE,4,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Daeshon Hall,PHI,DE,4,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Rudy Ford,PHI,S,4,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Dallas Goedert,PHI,TE,4,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Avonte Maddox,PHI,CB,4,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Craig James,PHI,CB,4,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,J.J. Arcega-Whiteside,PHI,WR,4,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Jalen Reagor,PHI,WR,4,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,K'Von Wallace,PHI,S,4,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Casey Toohill,PHI,DE,4,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Richard Sherman,SF,CB,4,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Travis Benjamin,SF,WR,4,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Jimmy Garoppolo,SF,QB,4,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Dee Ford,SF,DE,4,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Tevin Coleman,SF,RB,4,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Mark Nzeocha,SF,OLB,4,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Raheem Mostert,SF,RB,4,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Solomon Thomas,SF,DL,4,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Ahkello Witherspoon,SF,CB,4,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Richie James,SF,WR,4,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Emmanuel Moseley,SF,CB,4,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Nick Bosa,SF,DL,4,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Dre Greenlaw,SF,LB,4,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Jalen Hurd,SF,WR,4,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Ricardo Allen,ATL,FS,4,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Keanu Neal,ATL,S,4,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Takk McKinley,ATL,DE,4,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Qadree Ollison,ATL,RB,4,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Marcedes Lewis,GB,TE,4,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Christian Kirksey,GB,OLB,4,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Davante Adams,GB,WR,4,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Devin Funchess,GB,TE,4,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Allen Lazard,GB,WR,4,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Ka'Dar Hollman,GB,CB,4,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Kabion Ento,GB,CB,4,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Curtis Bolton,GB,LB,4,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Patrick Taylor,GB,RB,4,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Jordan Love,GB,QB,4,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Kamal Martin,GB,LB,4,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Jamal Adams,SEA,SS,4,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Darqueze Dennard,ATL,CB,4,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Trenton Cannon,CAR,RB,4,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Mike Daniels,CIN,DT,4,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Bruce Miller,JAX,FB,4,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Josh Mauro,JAX,DE,4,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Carl Davis Jr.,JAX,DL,4,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Branden Jackson,SEA,DE,4,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,D.J. Reed,SEA,CB,4,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Vinny Curry,PHI,DL,4,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Jordan Reed,SF,TE,4,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Tavon Austin,SF,WR,4,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,George Obinna,CLE,DE,4,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Joel Heath,DEN,DE,4,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Curtis Weaver,CLE,DE,4,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,DeAndrew White,BAL,WR,4,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Thaddeus Moss,WAS,TE,4,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Mark Barron,DEN,ILB,4,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Jalen Dalton,NO,DT,4,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Patrick Carr,SEA,RB,4,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Leonard Fournette,TB,RB,4,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Rysen John,NYG,TE,4,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Jaquarius Landrews,NYG,DB,4,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Austin Calitro,DEN,ILB,4,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Josh Watson,DEN,LB,4,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Fred Brown,DEN,WR,4,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Alijah Holder,DEN,S,4,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Jeremy Cox,DEN,RB,4,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Trinity Benson,DEN,WR,4,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,P.J. Locke,DEN,S,4,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Donte Moncrief,NYJ,WR,4,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Bennett Jackson,NYJ,CB,4,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,David Fales,NYJ,QB,4,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Ross Travis,NYJ,TE,4,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Bronson Kaufusi,NYJ,TE,4,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,D.J. Montgomery,NYJ,WR,4,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Lamar Jackson,NYJ,DB,4,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Javelin Guidry,NYJ,CB,4,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Zane Lewis,NYJ,CB,4,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Jonathan Bullard,ARI,DL,4,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,D.J. Foster,ARI,RB,4,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Trevon Coley,ARI,DL,4,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Kentrell Brice,ARI,SS,4,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Andre Patton,ARI,WR,4,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,A.J. Richardson,ARI,WR,4,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Jonathan Ward,ARI,RB,4,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Evan Weaver,ARI,LB,4,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Jace Whittaker,ARI,CB,4,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,JoJo Ward,ARI,WR,4,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Reggie Walker,ARI,OLB,4,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Marken Michel,CAR,WR,4,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Natrell Jamerson,CAR,SS,4,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Austin Larkin,CAR,DE,4,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Bruce Hector,CAR,DL,4,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Giovanni Ricci,CAR,TE,4,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Chris Orr,CAR,LB,4,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Tyler Bray,CHI,QB,4,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Rodney Adams,CHI,WR,4,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Reggie Davis,CHI,WR,4,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Stephen Denmark,CHI,DB,4,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Xavier Crawford,CHI,CB,4,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Thomas Ives,CHI,WR,4,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Artavis Pierce,CHI,RB,4,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,LaCale London,CHI,DL,4,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Andre Chachere,IND,S,4,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Noah Togiai,IND,TE,4,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Robert Windsor,IND,DT,4,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,DeMichael Harris,IND,WR,4,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Kameron Cline,IND,DE,4,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Chris Williams,IND,DT,4,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Farrod Green,IND,TE,4,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Brandon Allen,CIN,QB,4,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Winston Rose,CIN,CB,4,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Trayvon Henderson,CIN,S,4,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Stanley Morgan,CIN,WR,4,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Jacques Patrick,CIN,RB,4,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Trenton Irwin,CIN,WR,4,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Mitchell Wilcox,CIN,TE,4,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Scotty Washington,CIN,TE,4,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Kendall Futrell,CIN,DE,4,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Caraun Reid,JAX,DT,4,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Trey Quinn,JAX,WR,4,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Daniel Ekuale,JAX,DT,4,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Joe Giles-Harris,JAX,LB,4,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Terry Godwin,JAX,WR,4,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Josh Hammond,JAX,WR,4,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Ben Ellefson,JAX,TE,4,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Nate Evans,JAX,LB,4,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Nathan Cottrell,JAX,RB,4,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Garrett Gilbert,CLE,QB,4,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Taywan Taylor,CLE,WR,4,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Robert Jackson,CLE,CB,4,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Johnny Stanton IV,CLE,FB,4,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,A.J. Green,CLE,CB,4,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Ja'Marcus Bradley,CLE,WR,4,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Elijah Benton,CLE,S,4,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Justin Hamilton,DAL,DT,4,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Deante Burton,DAL,CB,4,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Chris Westry,DAL,CB,4,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Jon'Vea Johnson,DAL,WR,4,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,La'Darius Hamilton,DAL,LB,4,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Aaron Parker,DAL,WR,4,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Sewo Olonilua,DAL,FB,4,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Dee Virgin,DET,CB,4,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Frank Herron,DET,DE,4,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Anthony Pittman,DET,LB,4,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Tom Kennedy,DET,WR,4,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Jalen Elliott,DET,S,4,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Bobby Price,DET,CB,4,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Garrett Griffin,NO,TE,4,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Lil'Jordan Humphrey,NO,WR,4,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Andrew Dowell,NO,LB,4,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Juwan Johnson,NO,TE,4,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Tony Jones Jr.,NO,RB,4,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Joe Bachie,NO,LB,4,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Tommy Stevens,NO,TE,4,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Keith Washington Jr.,NO,CB,4,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Steven Mitchell Jr.,HOU,WR,4,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Jonathan Owens,HOU,DB,4,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Davin Bellamy,HOU,OLB,4,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Nate Hall,HOU,ILB,4,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Anthony Chesley,HOU,CB,4,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Scottie Phillips,HOU,RB,4,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Auzoyah Alufohai,HOU,DT,4,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Mark Fields II,MIN,CB,4,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Jake Browning,MIN,QB,4,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Brandon Dillon,MIN,TE,4,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Chase McLaughlin,MIN,K,4,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Nate Stanley,MIN,QB,4,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Josh Metellus,MIN,S,4,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Jake Bargas,MIN,FB,4,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Blake Lynch,MIN,LB,4,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Antonio Callaway,MIA,WR,4,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Nate Holley,MIA,DB,4,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Chris Myarick,MIA,TE,4,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Salvon Ahmed,MIA,RB,4,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Benito Jones,MIA,DL,4,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Nick Coe,MIA,DE,4,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Brian Cole,MIA,S,4,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Kirk Merritt,MIA,WR,4,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Matt Cole,MIA,WR,4,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Tyshun Render,MIA,DE,4,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Kylan Johnson,MIA,LB,4,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Danny Etling,SEA,QB,4,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Cody Thompson,SEA,WR,4,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Jayson Stanley,SEA,DB,4,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Aaron Fuller,SEA,WR,4,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Stephen Sullivan,SEA,TE,4,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Tyler Mabry,SEA,TE,4,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Cedrick Lattimore,SEA,DT,4,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Quenton Meeks,LAC,CB,4,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Tyron Johnson,LAC,WR,4,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Darius Bradwell,LAC,RB,4,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Gabe Nabers,LAC,FB,4,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Jeff Cotton Jr.,LAC,WR,4,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Breiden Fehoko,LAC,DL,4,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,T.J. Smith,LAC,DL,4,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Asmar Bilal,LAC,LB,4,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Cole Christiansen,LAC,LB,4,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,John Brannon,LAC,CB,4,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Donte Vaughn,LAC,CB,4,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Cyril Grayson Jr.,TB,WR,4,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Jeremiah Ledbetter,TB,DL,4,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Josh Rosen,TB,QB,4,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Tanner Hudson,TB,TE,4,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,D'Cota Dixon,TB,FS,4,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Herb Miller,TB,CB,4,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Chapelle Russell,TB,LB,4,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Josh Pearson,TB,WR,4,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Javon Hagan,TB,S,4,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Benning Potoa'e,TB,DE,4,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Jerell Adams,BAL,TE,4,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Aaron Adeoye,BAL,DE,4,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Terrell Bonds,BAL,CB,4,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Tyler Huntley,BAL,QB,4,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Chauncey Rivers,BAL,OLB,4,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Nigel Warrior,BAL,S,4,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Eli Wolf,BAL,TE,4,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Ty'Son Williams,BAL,RB,4,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Jaylon Moore,BAL,WR,4,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Aaron Crawford,BAL,DT,4,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Kristian Welch,BAL,LB,4,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Aaron Colvin,WAS,CB,4,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Jordan Veasy,WAS,WR,4,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Jeremy Reaves,WAS,S,4,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Jordan Brailford,WAS,LB,4,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Steven Montez,WAS,QB,4,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Tony Brown,WAS,WR,4,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,David Bada,WAS,DT,4,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Dont'e Deayon,LAR,CB,4,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Kendall Blanton,LAR,TE,4,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Derrick Moncrief,LAR,LB,4,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Bryce Perkins,LAR,QB,4,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Daniel Bituli,LAR,LB,4,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,J.J. Koski,LAR,WR,4,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Michael Hoecht,LAR,DT,4,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Jonah Williams,LAR,DT,4,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
