"fantasyPointsRank","playerName","teamName","position","byeWeek","games","fantasyPoints","salary","passComp","passAtt","passYds","passTd","passInt","passSacked","rushAtt","rushYds","rushTd","recvTargets","recvReceptions","recvYds","recvTd","fumbles","fumblesLost","twoPt","returnYds","returnTd","fgMade019","fgAtt019","fgMade2029","fgAtt2029","fgMade3039","fgAtt3039","fgMade4049","fgAtt4049","fgMade50plus","fgAtt50plus","patMade","patAtt","dstSacks","dstSafeties","dstInt","dstFumblesForced","dstFumblesRecovered","dstTd","dstReturnYds","dstReturnTd","dstPts0","dstPts16","dstPts713","dstPts1420","dstPts2127","dstPts2834","dstPts35plus","idpTacklesSolo","idpTacklesAssist","idpSacks","idpTacklesForLoss","idpPassDefended","idpInt","idpFumblesForced","idpFumblesRecovered","idpSafeties","idpTd"
"401","Commanders DST","WAS","dst","14","@NYJ","7.3","3700","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.3862","0.0424","0.9006","0.9942","0.4971","0.2291","41.8843","0.0296","0.0159","0.0416","0.124","0.2225","0.2601","0.1981","0.1378","0","0","0","0","0","0","0","0","0","0"
"402","Panthers DST","CAR","dst","7","GB","7.2","2400","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.0084","0.034","1.0559","0.971","0.4855","0.0475","112.9777","0.0734","0.0241","0.0604","0.1653","0.2601","0.2558","0.1571","0.0771","0","0","0","0","0","0","0","0","0","0"
"403","Jaguars DST","JAX","dst","9","@TB","7.2","2900","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.7193","0.0393","0.8501","1.0604","0.5302","0.0879","76.9488","0.0587","0.022","0.0525","0.1443","0.2376","0.2549","0.1782","0.1105","0","0","0","0","0","0","0","0","0","0"
"404","Packers DST","GB","dst","6","@CAR","7","3900","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.5086","0.0402","0.8719","0.8598","0.4299","0.0905","68.7014","0.0489","0.0235","0.0551","0.1487","0.2404","0.2532","0.1738","0.1052","0","0","0","0","0","0","0","0","0","0"
"405","Browns DST","CLV","dst","5","@HST","6.9","3400","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.9562","0.0359","0.7278","1.0056","0.5028","0.076","86.1104","0.0673","0.0359","0.0737","0.1775","0.2546","0.2381","0.145","0.0752","0","0","0","0","0","0","0","0","0","0"
"406","Broncos DST","DEN","dst","9","NE","6.9","3300","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.246","0.0336","1.0918","0.803","0.4015","0.0258","96.0203","0.0731","0.0199","0.0529","0.1523","0.2529","0.2625","0.1702","0.0893","0","0","0","0","0","0","0","0","0","0"
"407","Steelers DST","PIT","dst","6","CIN","6.8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.7139","0.0321","0.9659","0.949","0.4745","0.124","79.5244","0.0514","0.0071","0.025","0.0929","0.2013","0.2724","0.2302","0.1711","0","0","0","0","0","0","0","0","0","0"
"408","Cowboys DST","DAL","dst","7","@MIA","6.8","3000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.1387","0.0386","0.8244","1.0712","0.5356","0.1187","62.9564","0.0442","0.0217","0.0521","0.1436","0.2371","0.2552","0.1789","0.1114","0","0","0","0","0","0","0","0","0","0"
"409","Saints DST","NO","dst","11","@LA","6.5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.7616","0.0387","0.7203","0.8187","0.4093","0.2723","46.8997","0.0322","0.0174","0.0446","0.1297","0.2271","0.259","0.1925","0.1295","0","0","0","0","0","0","0","0","0","0"
"410","Colts DST","IND","dst","11","@ATL","6.5","3800","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.0865","0.04","0.7234","1.1156","0.5578","0.1442","51.6195","0.0398","0.017","0.0438","0.1283","0.226","0.2593","0.1939","0.1316","0","0","0","0","0","0","0","0","0","0"
"411","Bengals DST","CIN","dst","7","@PIT","6.5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.6614","0.0356","1.0613","0.9647","0.4823","0.0703","86.9834","0.0633","0.0217","0.0521","0.1436","0.2371","0.2552","0.1789","0.1114","0","0","0","0","0","0","0","0","0","0"
"412","Buccaneers DST","TB","dst","5","JAX","6.3","2600","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.8189","0.0336","0.8428","1.1395","0.5697","0.0516","76.8522","0.0587","0.019","0.0511","0.1491","0.2509","0.2639","0.1734","0.0926","0","0","0","0","0","0","0","0","0","0"
"413","Dolphins DST","MIA","dst","10","DAL","6.2","2700","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.9181","0.0333","0.6962","0.8609","0.4304","0.1628","55.5127","0.0357","0.0162","0.0456","0.1387","0.2439","0.2679","0.1839","0.1038","0","0","0","0","0","0","0","0","0","0"
"414","Lions DST","DET","dst","9","@MIN","6.2","3500","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.7839","0.04","1.2455","0.9162","0.4581","0.0775","77.5953","0.0595","0.0116","0.033","0.1062","0.2062","0.261","0.2152","0.1669","0","0","0","0","0","0","0","0","0","0"
"415","Vikings DST","MIN","dst","13","DET","6.1","2500","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.7745","0.033","0.6569","0.948","0.474","0.15","83.6008","0.0624","0.0156","0.0444","0.1363","0.2421","0.2687","0.1863","0.1066","0","0","0","0","0","0","0","0","0","0"
"416","Seahawks DST","SEA","dst","5","@TEN","6","3200","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.4441","0.04","0.6876","0.8605","0.4302","0.0232","79.9143","0.0623","0.0185","0.0465","0.1333","0.2299","0.2582","0.189","0.1246","0","0","0","0","0","0","0","0","0","0"
"417","Patriots DST","NE","dst","11","@DEN","5.8","2800","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.4784","0.0399","0.5766","0.8903","0.4452","0.0375","54.2386","0.0449","0.0183","0.0461","0.1326","0.2293","0.2584","0.1897","0.1256","0","0","0","0","0","0","0","0","0","0"
"418","Rams DST","LA","dst","10","NO","5.7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.8587","0.033","0.5027","0.9107","0.4554","0.16","60.6483","0.0418","0.0144","0.042","0.1316","0.2385","0.2701","0.1911","0.1122","0","0","0","0","0","0","0","0","0","0"
"419","Chargers DST","LAC","dst","5","BUF","5.5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.0059","0.0323","0.8369","0.94","0.47","0.0634","76.9499","0.0497","0.0088","0.0292","0.1032","0.2126","0.2736","0.2199","0.1527","0","0","0","0","0","0","0","0","0","0"
"420","Texans DST","HST","dst","7","CLV","5.4","3600","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.1404","0.0329","0.6389","1.0453","0.5226","0.032","66.8685","0.0474","0.0107","0.0338","0.1141","0.2234","0.2733","0.2089","0.1357","0","0","0","0","0","0","0","0","0","0"
"421","Ravens DST","BLT","dst","13","@SF","5.2","2300","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.9464","0.0432","0.7718","0.8283","0.4141","0.0549","84.1737","0.0601","0.0114","0.0327","0.1055","0.2055","0.2609","0.2159","0.168","0","0","0","0","0","0","0","0","0","0"
"422","Giants DST","NYG","dst","13","@PHI","4.9","2400","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.8466","0.0444","0.6167","0.981","0.4905","0.1259","65.1254","0.0436","0.0073","0.0234","0.0835","0.1811","0.2559","0.2356","0.2132","0","0","0","0","0","0","0","0","0","0"
"423","Raiders DST","LV","dst","13","@KC","3.4","2300","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.4842","0.0451","0.4874","0.9317","0.4658","0.0599","63.5601","0.0476","0.0043","0.0155","0.0624","0.1524","0.2426","0.2517","0.2711","0","0","0","0","0","0","0","0","0","0"
