"fantasyPointsRank","playerName","teamName","position","byeWeek","games","fantasyPoints","salary","passComp","passAtt","passYds","passTd","passInt","passSacked","rushAtt","rushYds","rushTd","recvTargets","recvReceptions","recvYds","recvTd","fumbles","fumblesLost","twoPt","returnYds","returnTd","fgMade019","fgAtt019","fgMade2029","fgAtt2029","fgMade3039","fgAtt3039","fgMade4049","fgAtt4049","fgMade50plus","fgAtt50plus","patMade","patAtt","dstSacks","dstSafeties","dstInt","dstFumblesForced","dstFumblesRecovered","dstTd","dstReturnYds","dstReturnTd","dstPts0","dstPts16","dstPts713","dstPts1420","dstPts2127","dstPts2834","dstPts35plus","idpTacklesSolo","idpTacklesAssist","idpSacks","idpTacklesForLoss","idpPassDefended","idpInt","idpFumblesForced","idpFumblesRecovered","idpSafeties","idpTd"
"403","Cooper Rush","DAL","qb","7","@ARZ","1.4","4700","1.8236","2.8213","20.9793","0.1359","0.0582","0.1666","0.0595","0.7995","0.0045","0","0","0","0","0.033","0.0165","0.0043","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"404","Sam Darnold","SF","qb","9","NYG","1.4","0","1.6991","2.5457","19.3741","0.141","0.0659","0.1823","0.1266","1.2047","0.0023","0","0","0","0","0.0347","0.0173","0.0047","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"405","Drew Lock","SEA","qb","5","CAR","1.4","4300","1.7288","2.6448","19.5551","0.1297","0.0695","0.1604","0.1438","0.9818","0.0105","0","0","0","0","0.0292","0.0146","0.0041","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"406","Clayton Tune","ARZ","qb","14","DAL","1.4","4500","1.8109","2.7784","16.2383","0.0781","0.0833","0.2622","0.9054","3.3648","0.035","0","0","0","0","0.0871","0.0436","0.0074","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"407","Josh Johnson","BLT","qb","13","IND","1.3","4700","1.5863","2.5579","18.2593","0.1157","0.0721","0.17","0.2164","0.915","0.0049","0","0","0","0","0.0282","0.0141","0.0049","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"408","Tyrod Taylor","NYG","qb","13","@SF","1.3","0","1.5677","2.5102","17.5282","0.0958","0.0402","0.2963","0.2826","1.3255","0.0135","0","0","0","0","0.0315","0.0157","0.0026","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"409","Jameis Winston","NO","qb","11","@GB","1.3","4900","1.6465","2.4724","19.4978","0.1077","0.0778","0.2022","0.1569","1.0656","0.0034","0","0","0","0","0.0281","0.014","0.004","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"410","Marcus Mariota","PHI","qb","10","@TB","1.3","4700","1.6253","2.5863","19.1681","0.1087","0.0647","0.2108","0.1848","1.1786","0.0033","0","0","0","0","0.0345","0.0173","0.0022","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"411","C.J. Beathard","JAX","qb","9","HST","1.3","4600","1.7642","2.707","17.6867","0.1363","0.0807","0.1875","0.0926","0.9623","0.0065","0","0","0","0","0.0298","0.0149","0.0028","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"412","Malik Willis","TEN","qb","7","@CLV","1.3","4600","1.5344","2.1371","17.2257","0.0927","0.0787","0.2772","0.2947","2.3996","0.0071","0","0","0","0","0.0281","0.014","0.0033","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"413","Dorian Thompson-Robinson","CLV","qb","5","TEN","1.3","4900","1.4488","2.4606","17.0342","0.1004","0.0648","0.2183","0.2037","2.4691","0.0096","0","0","0","0","0.0291","0.0146","0.003","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"414","Jacoby Brissett","WAS","qb","14","BUF","1.2","4700","1.5552","2.6408","16.882","0.086","0.0454","0.2076","0.1731","1.1099","0.011","0","0","0","0","0.0413","0.0207","0.0035","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"415","Jarrett Stidham","DEN","qb","9","@MIA","1.2","4600","1.579","2.5943","17.1783","0.1038","0.0978","0.2349","0.1815","1.1113","0.0058","0","0","0","0","0.0287","0.0143","0.0045","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"416","Tim Boyle","NYJ","qb","7","NE","1.2","4000","1.7017","2.913","18.8408","0.1101","0.1635","0.127","0.0108","0.9201","0.0045","0","0","0","0","0.0285","0.0143","0.003","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"417","Kyle Trask","TB","qb","5","PHI","1.2","4500","1.7956","2.9698","19.0597","0.0961","0.0787","0.2194","0.1346","0.6831","0.0055","0","0","0","0","0.0333","0.0166","0.0047","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"418","Brett Rypien","LA","qb","10","@CIN","1.2","4400","1.8306","2.9059","20.47","0.1014","0.1705","0.1945","0.0639","0.9547","0.0046","0","0","0","0","0.0353","0.0177","0.0051","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"419","Sean Clifford","GB","qb","6","NO","1.2","4600","1.6936","2.5985","18.4893","0.0999","0.0795","0.2092","0.1908","1.2381","0.0044","0","0","0","0","0.0303","0.0152","0.0041","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"420","Bailey Zappe","NE","qb","11","@NYJ","1.2","4800","1.689","2.5837","18.4628","0.1082","0.0909","0.2059","0.0979","0.7654","0.0053","0","0","0","0","0.0322","0.0161","0.0031","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"421","Andy Dalton","CAR","qb","7","@SEA","1.1","4900","1.5945","2.6782","16.8673","0.0979","0.0638","0.176","0.085","0.7764","0.0019","0","0","0","0","0.0249","0.0125","0.0034","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"422","Taylor Heinicke","ATL","qb","11","@DET","1.1","4700","1.5554","2.5281","16.7884","0.0887","0.0655","0.1866","0.1658","1.1988","0.0039","0","0","0","0","0.0421","0.0211","0.0041","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"423","Gardner Minshew","IND","qb","11","@BLT","1","5100","1.5711","2.5471","16.084","0.0819","0.0461","0.1961","0.1822","0.8781","0.0044","0","0","0","0","0.0338","0.0169","0.0029","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"424","Davis Mills","HST","qb","7","@JAX","1","4500","1.6596","2.6912","17.0263","0.0881","0.0824","0.1999","0.0774","0.5659","0.0039","0","0","0","0","0.0382","0.0191","0.004","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"425","Nathan Peterman","CHI","qb","13","@KC","0.8","4400","1.3074","2.5391","14.366","0.0567","0.158","0.2167","0.1745","0.9607","0.0044","0","0","0","0","0.0291","0.0145","0.0034","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"426","Mike White","MIA","qb","10","DEN","0.7","4900","0.971","1.4928","10.3025","0.0668","0.0479","0.0654","0.0117","0.3876","0.0022","0","0","0","0","0.015","0.0075","0.0021","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"427","Skylar Thompson","MIA","qb","10","DEN","0.7","4000","0.971","1.3717","10.3025","0.0668","0.0348","0.0985","0.0997","0.564","0.0024","0","0","0","0","0.0148","0.0074","0.0021","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"428","Chiefs DST","KC","dst","10","CHI","10.8","3900","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4.2581","0.0344","0.998","1.41","0.705","0.1193","66.2325","0.0591","0.0475","0.0948","0.2134","0.2736","0.2192","0.1097","0.0418","0","0","0","0","0","0","0","0","0","0"
"429","Cowboys DST","DAL","dst","7","@ARZ","9.2","4400","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3.1657","0.0337","1.2639","1.1012","0.5506","0.0799","57.7458","0.0465","0.039","0.0779","0.1833","0.2566","0.2341","0.1392","0.0699","0","0","0","0","0","0","0","0","0","0"
"430","Jaguars DST","JAX","dst","9","HST","8.9","3800","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.6318","0.0348","1.0262","0.9975","0.4988","0.1047","82.5166","0.0763","0.0475","0.0948","0.2134","0.2736","0.2192","0.1097","0.0418","0","0","0","0","0","0","0","0","0","0"
"431","Ravens DST","BLT","dst","13","IND","8.4","3700","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.794","0.0345","0.8804","1.1515","0.5758","0.1157","71.7654","0.0497","0.0351","0.078","0.1919","0.2703","0.2379","0.1308","0.0559","0","0","0","0","0","0","0","0","0","0"
"432","Bills DST","BUF","dst","13","@WAS","8.3","2900","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3.1863","0.035","0.9468","1.0472","0.5236","0.0743","43.8206","0.0327","0.0337","0.0706","0.1731","0.2529","0.2408","0.1494","0.0793","0","0","0","0","0","0","0","0","0","0"
"433","Eagles DST","PHI","dst","10","@TB","8.1","3500","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3.125","0.0349","0.9389","0.9561","0.478","0.0835","74.3237","0.0495","0.0313","0.0671","0.1679","0.2507","0.2439","0.1546","0.0844","0","0","0","0","0","0","0","0","0","0"
"434","Bengals DST","CIN","dst","7","LA","8","3100","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.2223","0.0336","0.9368","0.7856","0.3928","0.241","42.7797","0.0347","0.0284","0.0676","0.1766","0.2653","0.2489","0.1458","0.0675","0","0","0","0","0","0","0","0","0","0"
"435","49ers DST","SF","dst","9","NYG","7.7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3.4232","0.0338","0.6946","1.0707","0.5354","0.0219","57.6084","0.0436","0.0287","0.0681","0.1775","0.2656","0.2483","0.145","0.0668","0","0","0","0","0","0","0","0","0","0"
"436","Seahawks DST","SEA","dst","5","CAR","7.7","3200","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.7049","0.0337","0.9183","0.9555","0.4777","0.1063","60.1298","0.0445","0.023","0.0585","0.162","0.2585","0.2576","0.1604","0.08","0","0","0","0","0","0","0","0","0","0"
"437","Jets DST","NYJ","dst","7","NE","7.5","2800","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.4129","0.0336","0.9828","0.7479","0.3739","0.1446","75.3569","0.0613","0.0212","0.0552","0.1563","0.2553","0.2605","0.1661","0.0853","0","0","0","0","0","0","0","0","0","0"
"438","Browns DST","CLV","dst","5","TEN","7.2","3300","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.9849","0.0338","0.7898","0.8237","0.4118","0.0234","86.695","0.0741","0.023","0.0585","0.162","0.2585","0.2576","0.1604","0.08","0","0","0","0","0","0","0","0","0","0"
"439","Saints DST","NO","dst","11","@GB","7","2900","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.0275","0.0394","1.1389","0.9688","0.4844","0.0553","109.0554","0.0755","0.023","0.0542","0.1472","0.2395","0.2538","0.1753","0.107","0","0","0","0","0","0","0","0","0","0"
"440","Patriots DST","NE","dst","11","@NYJ","6.9","3500","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3.2657","0.0406","0.8808","0.9245","0.4623","0.0377","42.1522","0.0331","0.0153","0.0406","0.1219","0.2207","0.2604","0.2002","0.1409","0","0","0","0","0","0","0","0","0","0"
"441","Panthers DST","CAR","dst","7","@SEA","6.8","2600","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.4445","0.0416","1.1055","0.8717","0.4359","0.081","79.0375","0.0584","0.0121","0.0342","0.1088","0.2088","0.2611","0.2127","0.1621","0","0","0","0","0","0","0","0","0","0"
"442","Dolphins DST","MIA","dst","10","DEN","6.7","3600","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.7982","0.0335","0.7193","0.8582","0.4291","0.0389","61.3298","0.0445","0.0204","0.0538","0.1539","0.2539","0.2617","0.1685","0.0877","0","0","0","0","0","0","0","0","0","0"
"443","Titans DST","TEN","dst","7","@CLV","6.3","3000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3.1761","0.0408","0.516","0.9609","0.4805","0.0368","66.1282","0.0473","0.017","0.0438","0.1283","0.226","0.2593","0.1939","0.1316","0","0","0","0","0","0","0","0","0","0"
"444","Packers DST","GB","dst","6","NO","6.3","3100","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.0626","0.0337","0.6277","0.895","0.4475","0.1293","60.146","0.0473","0.0199","0.0529","0.1523","0.2529","0.2625","0.1702","0.0893","0","0","0","0","0","0","0","0","0","0"
"445","Lions DST","DET","dst","9","ATL","6.2","3400","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.4849","0.0331","0.6015","1.0113","0.5057","0.039","52.9255","0.0513","0.0185","0.0502","0.1475","0.2499","0.2646","0.175","0.0943","0","0","0","0","0","0","0","0","0","0"
"446","Commanders DST","WAS","dst","14","BUF","6.1","2400","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.296","0.0324","0.9006","1.0448","0.5224","0.0882","79.6968","0.0552","0.008","0.0272","0.0984","0.2074","0.2732","0.2248","0.1611","0","0","0","0","0","0","0","0","0","0"
"447","Vikings DST","MIN","dst","13","LAC","6.1","2800","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.2092","0.0325","0.7299","0.8174","0.4087","0.1481","42.4051","0.029","0.0118","0.0362","0.1193","0.2282","0.2727","0.2036","0.1282","0","0","0","0","0","0","0","0","0","0"
"448","Raiders DST","LV","dst","13","PIT","6","3200","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.381","0.032","0.9801","0.8227","0.4114","0.0252","89.3073","0.0741","0.0083","0.028","0.1004","0.2097","0.2734","0.2227","0.1574","0","0","0","0","0","0","0","0","0","0"
"449","Broncos DST","DEN","dst","9","@MIA","6","2500","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.008","0.041","0.8487","0.9871","0.4935","0.1104","63.528","0.0553","0.0121","0.0342","0.1088","0.2088","0.2611","0.2127","0.1621","0","0","0","0","0","0","0","0","0","0"
"450","Colts DST","IND","dst","11","@BLT","5.9","2400","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.4712","0.0432","0.5623","1.0358","0.5179","0.0765","56.4701","0.0421","0.0146","0.0392","0.1191","0.2183","0.2607","0.2029","0.1452","0","0","0","0","0","0","0","0","0","0"
"451","Steelers DST","PIT","dst","6","@LV","5.9","3300","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.3543","0.0378","0.9416","0.7422","0.3711","0.0635","64.3748","0.0491","0.0102","0.0301","0.0996","0.1995","0.2603","0.2213","0.179","0","0","0","0","0","0","0","0","0","0"
"452","Buccaneers DST","TB","dst","5","PHI","5.5","2700","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.0271","0.0323","0.7123","1.0044","0.5022","0.1164","62.7262","0.0481","0.0074","0.0258","0.0949","0.2036","0.2727","0.2282","0.1673","0","0","0","0","0","0","0","0","0","0"
"453","Chargers DST","LAC","dst","5","@MIN","5.4","2700","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.026","0.0391","0.8678","0.8799","0.44","0.063","69.4613","0.0534","0.0105","0.0306","0.1009","0.2008","0.2605","0.2201","0.1766","0","0","0","0","0","0","0","0","0","0"
"454","Rams DST","LA","dst","10","@CIN","5.3","3000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.7624","0.0455","0.612","0.8044","0.4022","0.1702","84.2784","0.0544","0.0035","0.0132","0.0552","0.1414","0.2356","0.2559","0.2953","0","0","0","0","0","0","0","0","0","0"
"455","Texans DST","HST","dst","7","@JAX","5.1","2500","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.8038","0.047","0.8567","1.1164","0.5582","0.0597","85.5373","0.061","0.0063","0.0209","0.0772","0.1731","0.2529","0.2408","0.2288","0","0","0","0","0","0","0","0","0","0"
"456","Cardinals DST","ARZ","dst","14","DAL","5","2300","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.7576","0.0321","0.6537","0.8795","0.4397","0.1547","46.2031","0.035","0.006","0.022","0.0851","0.1919","0.2703","0.2379","0.1867","0","0","0","0","0","0","0","0","0","0"
"457","Falcons DST","ATL","dst","11","@DET","5","2700","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.6401","0.0418","0.6393","0.8338","0.4169","0.1507","81.7568","0.0652","0.0071","0.0229","0.0823","0.1797","0.2554","0.2366","0.216","0","0","0","0","0","0","0","0","0","0"
"458","Giants DST","NYG","dst","13","@SF","4.8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.0857","0.0443","0.7769","0.8363","0.4182","0.0594","89.0431","0.0594","0.006","0.0201","0.0749","0.1701","0.2517","0.2426","0.2346","0","0","0","0","0","0","0","0","0","0"
"459","Bears DST","CHI","dst","13","@KC","3","2200","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.3456","0.0496","0.5211","0.9646","0.4823","0.0695","71.6348","0.0429","0.0021","0.009","0.0416","0.1177","0.2171","0.2608","0.3516","0","0","0","0","0","0","0","0","0","0"
