"fantasyPointsRank","playerName","teamName","position","byeWeek","games","fantasyPoints","salary","passComp","passAtt","passYds","passTd","passInt","passSacked","rushAtt","rushYds","rushTd","recvTargets","recvReceptions","recvYds","recvTd","fumbles","fumblesLost","twoPt","returnYds","returnTd","fgMade019","fgAtt019","fgMade2029","fgAtt2029","fgMade3039","fgAtt3039","fgMade4049","fgAtt4049","fgMade50plus","fgAtt50plus","patMade","patAtt","dstSacks","dstSafeties","dstInt","dstFumblesForced","dstFumblesRecovered","dstTd","dstReturnYds","dstReturnTd","dstPts0","dstPts16","dstPts713","dstPts1420","dstPts2127","dstPts2834","dstPts35plus","idpTacklesSolo","idpTacklesAssist","idpSacks","idpTacklesForLoss","idpPassDefended","idpInt","idpFumblesForced","idpFumblesRecovered","idpSafeties","idpTd"
"399","Browns DST","CLV","dst","5","SF","6.6","2200","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.5342","0.0332","0.8914","0.8245","0.4123","0.0568","81.4666","0.0572","0.0146","0.0424","0.1324","0.2391","0.2699","0.1903","0.1112","0","0","0","0","0","0","0","0","0","0"
"400","Buccaneers DST","TB","dst","5","DET","6.3","2300","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.8032","0.0333","0.7278","0.9291","0.4645","0.1451","74.9969","0.0632","0.017","0.0473","0.1419","0.2461","0.2668","0.1807","0.1003","0","0","0","0","0","0","0","0","0","0"
"401","Titans DST","TEN","dst","7","BLT","6.3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.9818","0.0326","0.6382","1.0387","0.5194","0.0727","58.4192","0.0396","0.0106","0.0335","0.1134","0.2227","0.2734","0.2097","0.1368","0","0","0","0","0","0","0","0","0","0"
"402","Cowboys DST","DAL","dst","7","@LAC","6.3","3100","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.1985","0.0392","0.7485","0.9102","0.4551","0.208","42.8169","0.027","0.0117","0.0333","0.1068","0.2069","0.261","0.2146","0.1657","0","0","0","0","0","0","0","0","0","0"
"403","Jets DST","NYJ","dst","7","PHI","6","2800","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.2544","0.0324","0.7364","0.9684","0.4842","0.126","51.3801","0.0419","0.009","0.0298","0.1047","0.2141","0.2736","0.2185","0.1503","0","0","0","0","0","0","0","0","0","0"
"404","Ravens DST","BLT","dst","13","@TEN","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.575","0.0374","0.6687","0.834","0.417","0.024","93.5836","0.0783","0.0183","0.0461","0.1326","0.2293","0.2584","0.1897","0.1256","0","0","0","0","0","0","0","0","0","0"
"405","Chargers DST","LAC","dst","5","DAL","5.9","2900","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.9116","0.0327","0.699","0.8178","0.4089","0.167","47.0948","0.0375","0.0129","0.0387","0.1246","0.2329","0.2718","0.1982","0.121","0","0","0","0","0","0","0","0","0","0"
"406","Panthers DST","CAR","dst","7","@MIA","5.9","2000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.9616","0.0426","0.7416","1.0691","0.5345","0.1179","62.6476","0.054","0.0114","0.0327","0.1055","0.2055","0.2609","0.2159","0.168","0","0","0","0","0","0","0","0","0","0"
"407","Cardinals DST","ARZ","dst","14","@LA","5.8","2400","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.7041","0.0441","0.7174","0.8193","0.4097","0.2639","43.5512","0.0321","0.0087","0.0268","0.092","0.1911","0.2587","0.2282","0.1944","0","0","0","0","0","0","0","0","0","0"
"408","Patriots DST","NE","dst","11","@LV","5.8","2600","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.333","0.0388","0.8999","0.7198","0.3599","0.0613","63.4107","0.0485","0.0119","0.0336","0.1075","0.2075","0.261","0.214","0.1645","0","0","0","0","0","0","0","0","0","0"
"409","Seahawks DST","SEA","dst","5","@CIN","5.7","3000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.7919","0.0442","0.6621","0.8004","0.4002","0.1763","74.8871","0.0499","0.0042","0.0154","0.0619","0.1517","0.2422","0.252","0.2727","0","0","0","0","0","0","0","0","0","0"
"410","Commanders DST","WAS","dst","14","@ATL","5.6","3100","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.4472","0.0395","0.5718","0.9265","0.4632","0.0301","50.5467","0.0437","0.0177","0.0449","0.1305","0.2277","0.2589","0.1918","0.1285","0","0","0","0","0","0","0","0","0","0"
"411","Bears DST","CHI","dst","13","MIN","5.5","2500","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.9757","0.0324","0.8468","0.9748","0.4874","0.0526","76.7263","0.0486","0.0085","0.0286","0.1018","0.2112","0.2735","0.2213","0.1551","0","0","0","0","0","0","0","0","0","0"
"412","Texans DST","HST","dst","7","NO","5.4","2900","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.0209","0.0322","0.5861","0.8951","0.4476","0.1582","63.6516","0.046","0.0069","0.0245","0.0916","0.1997","0.2721","0.2316","0.1736","0","0","0","0","0","0","0","0","0","0"
"413","Colts DST","IND","dst","11","@JAX","5.3","3200","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.6156","0.043","0.7265","1.1112","0.5556","0.0583","78.824","0.0582","0.0126","0.0352","0.1109","0.2108","0.2611","0.2108","0.1587","0","0","0","0","0","0","0","0","0","0"
"414","Giants DST","NYG","dst","13","@BUF","4.8","2100","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.9386","0.0444","0.7946","0.9981","0.499","0.0628","84.8595","0.0586","0.0053","0.0183","0.07","0.1635","0.2486","0.2464","0.248","0","0","0","0","0","0","0","0","0","0"
"415","Broncos DST","DEN","dst","9","@KC","3.3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.434","0.0466","0.5294","0.9301","0.4651","0.0654","68.7828","0.0497","0.0033","0.0127","0.0539","0.1392","0.2341","0.2566","0.3002","0","0","0","0","0","0","0","0","0","0"
