"fantasyPointsRank","playerName","teamName","position","byeWeek","games","fantasyPoints","salary","passComp","passAtt","passYds","passTd","passInt","passSacked","rushAtt","rushYds","rushTd","recvTargets","recvReceptions","recvYds","recvTd","fumbles","fumblesLost","twoPt","returnYds","returnTd","fgMade019","fgAtt019","fgMade2029","fgAtt2029","fgMade3039","fgAtt3039","fgMade4049","fgAtt4049","fgMade50plus","fgAtt50plus","patMade","patAtt","dstSacks","dstSafeties","dstInt","dstFumblesForced","dstFumblesRecovered","dstTd","dstReturnYds","dstReturnTd","dstPts0","dstPts16","dstPts713","dstPts1420","dstPts2127","dstPts2834","dstPts35plus","idpTacklesSolo","idpTacklesAssist","idpSacks","idpTacklesForLoss","idpPassDefended","idpInt","idpFumblesForced","idpFumblesRecovered","idpSafeties","idpTd"
"320","Tucker Kraft","GB","te","6","MIN","1.1","2500","0","0","0","0","0","0","0","0","0","0.6192","0.4398","4.6519","0.0303","0.0054","0.0027","0.0015","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"321","Nelson Agholor","BLT","wr","13","@ARZ","2","3400","0","0","0","0","0","0","0","0","0","1.1587","0.7418","9.1177","0.0561","0.0105","0.0053","0.0011","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"322","Trent Taylor","CHI","wr","13","@LAC","2","3000","0","0","0","0","0","0","0","0","0","1.2849","0.8254","9.5459","0.0354","0.0413","0.0207","0.0029","11.2672","0.0082","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"323","Keith Kirkwood","NO","wr","11","@IND","2","3000","0","0","0","0","0","0","0","0","0","1.1975","0.7794","8.933","0.0509","0.0073","0.0036","0.0019","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"324","Mitchell Wilcox","CIN","te","7","@SF","1","2500","0","0","0","0","0","0","0","0","0","0.5318","0.4083","3.8399","0.0401","0.0047","0.0024","0.0016","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"325","Payne Durham","TB","te","5","@BUF","1","0","0","0","0","0","0","0","0","0","0","0.565","0.3908","4.0336","0.0254","0.0048","0.0024","0.0016","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"326","Daniel Bellinger","NYG","te","13","NYJ","1","2500","0","0","0","0","0","0","0","0","0","0.5776","0.4274","4.1629","0.0301","0.0058","0.0029","0.0023","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"327","Marquise Goodwin","CLV","wr","5","@SEA","1.9","3000","0","0","0","0","0","0","0","0","0","1.2123","0.6991","9.5261","0.0442","0.008","0.004","0.0011","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"328","Sterling Shepard","NYG","wr","13","NYJ","1.9","3000","0","0","0","0","0","0","0","0","0","1.1841","0.7808","8.6879","0.0456","0.0064","0.0032","0.0018","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"329","Chris Moore","TEN","wr","7","ATL","1.9","3000","0","0","0","0","0","0","0","0","0","1.0817","0.7836","7.6513","0.0503","0.0062","0.0031","0.0013","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"330","Andrei Iosivas","CIN","wr","7","@SF","1.9","3000","0","0","0","0","0","0","0","0","0","1.0304","0.6958","8.9656","0.0565","0.0066","0.0033","0.0019","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"331","Jimmy Graham","NO","te","11","@IND","0.9","2500","0","0","0","0","0","0","0","0","0","0.4606","0.3403","3.7004","0.0292","0.004","0.002","0.0019","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"332","Tommy Tremble","CAR","te","7","HST","0.9","2500","0","0","0","0","0","0","0","0","0","0.5091","0.3538","3.5726","0.0316","0.0038","0.0019","0.0014","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"333","Nate Adkins","DEN","te","9","KC","0.9","2500","0","0","0","0","0","0","0","0","0","0.4838","0.3421","3.7244","0.0244","0.0042","0.0021","0.0018","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"334","C.J. Ham","MIN","rb","13","@GB","0.8","4000","0","0","0","0","0","0","0.4821","1.5852","0.0102","0.328","0.2564","2.3202","0.0107","0.0052","0.0026","0.0005","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"335","Andrew Beck","HST","rb","7","@CAR","0.8","4000","0","0","0","0","0","0","0.241","0.7445","0.0039","0.4165","0.3172","2.8829","0.0132","0.0045","0.0023","0.0005","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"336","Deon Jackson","NYG","rb","13","NYJ","0.8","0","0","0","0","0","0","0","0.3871","1.5981","0.0116","0.3755","0.3065","2.2069","0.0114","0.0055","0.0028","0.0005","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"337","Patrick Ricard","BLT","rb","13","@ARZ","0.7","4000","0","0","0","0","0","0","0","0","0","0.4056","0.3176","2.423","0.0167","0.0028","0.0014","0.0002","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"338","DeAndre Carter","LV","wr","13","@DET","1.8","3000","0","0","0","0","0","0","0.2277","1.0173","0.0113","0.782","0.5305","6.1392","0.0311","0.1009","0.0504","0.0014","74.5584","0.06","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"339","Samori Toure","GB","wr","6","MIN","1.8","3000","0","0","0","0","0","0","0","0","0","1.0754","0.6422","8.9541","0.0489","0.0086","0.0043","0.0014","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"340","Parris Campbell","NYG","wr","13","NYJ","1.8","3000","0","0","0","0","0","0","0.6774","3.8417","0.0355","0.6932","0.4717","5.08","0.0279","0.0125","0.0063","0.0015","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"341","Dyami Brown","WAS","wr","14","PHI","1.8","3000","0","0","0","0","0","0","0","0","0","1.0602","0.5996","9.0424","0.0444","0.0053","0.0026","0.0014","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"342","Pharaoh Brown","NE","te","11","@MIA","0.8","2500","0","0","0","0","0","0","0","0","0","0.453","0.3386","2.8526","0.023","0.0047","0.0024","0.001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"343","Isaiah McKenzie","IND","wr","11","NO","1.7","3000","0","0","0","0","0","0","0","0","0","0.9554","0.6506","6.261","0.0335","0.07","0.035","0.0015","58.5429","0.0431","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"344","Cedrick Wilson Jr.","MIA","wr","10","NE","1.7","3000","0","0","0","0","0","0","0","0","0","0.939","0.6329","7.822","0.0467","0.0085","0.0043","0.0028","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"345","Kevin Rader","TEN","te","7","ATL","0.7","2500","0","0","0","0","0","0","0","0","0","0.3516","0.2577","2.6632","0.0231","0.0031","0.0016","0.0008","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"346","Jakob Johnson","LV","rb","13","@DET","0.6","4000","0","0","0","0","0","0","0","0","0","0.374","0.2974","2.1975","0.0113","0.0028","0.0014","0.0003","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"347","Emanuel Wilson","GB","rb","6","MIN","0.6","4000","0","0","0","0","0","0","1.0318","3.5124","0.0249","0.0652","0.052","0.3895","0.0021","0.007","0.0035","0.0007","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"348","Malik Heath","GB","wr","6","MIN","1.6","3000","0","0","0","0","0","0","0","0","0","0.9451","0.5918","7.5046","0.0396","0.0056","0.0028","0.0014","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"349","MyCole Pruitt","ATL","te","11","@TEN","0.6","2500","0","0","0","0","0","0","0","0","0","0.3333","0.2442","2.2499","0.0193","0.0027","0.0014","0.0011","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"350","Rodney Williams","PIT","te","6","JAX","0.6","2500","0","0","0","0","0","0","0","0","0","0.3125","0.2247","2.4833","0.0186","0.0028","0.0014","0.0006","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"351","Kene Nwangwu","MIN","rb","13","@GB","0.4","4000","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0398","0.0199","0","107.9365","0.0768","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"352","Trenton Irwin","CIN","wr","7","@SF","1.5","3000","0","0","0","0","0","0","0","0","0","0.7312","0.4595","6.5173","0.0471","0.0341","0.017","0.0012","10.7517","0.0104","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"353","Marcedes Lewis","CHI","te","13","@LAC","0.5","2500","0","0","0","0","0","0","0","0","0","0.292","0.2245","1.9677","0.0142","0.0036","0.0018","0.0008","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"354","Giovanni Ricci","CAR","te","7","HST","0.5","2500","0","0","0","0","0","0","0","0","0","0.2828","0.202","2.1661","0.0168","0.0024","0.0012","0.0005","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"355","Xavier Hutchinson","HST","wr","7","@CAR","1.4","3000","0","0","0","0","0","0","0","0","0","0.8926","0.5802","6.5816","0.0327","0.0055","0.0028","0.0015","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"356","Keith Smith","ATL","rb","11","@TEN","0.2","4000","0","0","0","0","0","0","0","0","0","0.1389","0.1089","0.7916","0.0038","0.001","0.0005","0.0001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"357","Michael Burton","DEN","rb","9","KC","0.2","4000","0","0","0","0","0","0","0.3387","1.1348","0.0086","0","0","0","0","0.0021","0.001","0.0003","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"358","Kyren Williams","LA","rb","10","@DAL","0.2","4000","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0683","0.0342","0","51.3946","0.0381","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"359","Eric Gray","NYG","rb","13","NYJ","0.2","4000","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0582","0.0291","0","42.1164","0.0321","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"360","Jake Bobo","SEA","wr","5","CLV","1.3","3500","0","0","0","0","0","0","0","0","0","0.7821","0.5055","5.9591","0.0287","0.0048","0.0024","0.0013","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"361","Greg Dortch","ARZ","wr","14","BLT","1.2","3000","0","0","0","0","0","0","0.4646","2.5522","0.0244","0.3756","0.288","2.1864","0.0109","0.073","0.0365","0.0009","53.2775","0.0409","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"362","Olamide Zaccheaus","PHI","wr","10","@WAS","1.2","3000","0","0","0","0","0","0","0","0","0","0.7305","0.4479","5.8949","0.0322","0.0049","0.0025","0.0005","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"363","Colton Dowell","TEN","wr","7","ATL","1.2","3000","0","0","0","0","0","0","0","0","0","0.649","0.4118","5.7993","0.0364","0.0039","0.002","0.0008","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"364","David Bell","CLV","wr","5","@SEA","1.2","3000","0","0","0","0","0","0","0","0","0","0.7577","0.4885","5.8601","0.0248","0.0044","0.0022","0.0009","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"365","Hunter Luepke","DAL","rb","7","LA","0.1","4000","0","0","0","0","0","0","0.1949","0.9016","0.0062","0","0","0","0","0.0012","0.0006","0.0002","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"366","Ty Montgomery","NE","wr","11","@MIA","1.1","3000","0","0","0","0","0","0","0","0","0","0.604","0.4253","4.0583","0.019","0.0228","0.0114","0.0009","41.7547","0.0279","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"367","KhaDarel Hodge","ATL","wr","11","@TEN","1.1","3000","0","0","0","0","0","0","0","0","0","0.6666","0.4101","5.2268","0.0252","0.0036","0.0018","0.0024","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"368","Robbie Chosen","MIA","wr","10","NE","1","3000","0","0","0","0","0","0","0","0","0","0.6372","0.3893","4.1661","0.0276","0.0042","0.0021","0.0007","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"369","Jalen Reagor","NE","wr","11","@MIA","0.9","3000","0","0","0","0","0","0","0","0","0","0.604","0.3862","3.669","0.0194","0.0032","0.0016","0.0008","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"370","Justyn Ross","KC","wr","10","@DEN","0.9","3000","0","0","0","0","0","0","0","0","0","0.5229","0.348","3.9687","0.0273","0.0033","0.0017","0.0007","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"371","Byron Pringle","WAS","wr","14","PHI","0.8","3000","0","0","0","0","0","0","0","0","0","0.4871","0.3108","3.629","0.0203","0.0025","0.0012","0.0006","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"372","Jalen Brooks","DAL","wr","7","LA","0.7","3000","0","0","0","0","0","0","0","0","0","0.396","0.2647","3.4806","0.0194","0.0025","0.0013","0.0007","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"373","Rakim Jarrett","TB","wr","5","@BUF","0.7","0","0","0","0","0","0","0","0","0","0","0.4985","0.307","3.4439","0.0142","0.0029","0.0015","0.0008","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"374","Antoine Green","DET","wr","9","LV","0.6","3000","0","0","0","0","0","0","0","0","0","0.3162","0.2042","2.9618","0.0204","0.0019","0.001","0.0006","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"375","Ben Skowronek","LA","wr","10","@DAL","0.5","3000","0","0","0","0","0","0","0","0","0","0.338","0.2198","2.3558","0.0086","0.0018","0.0009","0.0005","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"376","Scott Miller","ATL","wr","11","@TEN","0.5","3000","0","0","0","0","0","0","0","0","0","0.3889","0.2425","2.287","0.0094","0.0021","0.001","0.0004","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"377","Cody Thompson","SEA","wr","5","CLV","0.5","3000","0","0","0","0","0","0","0","0","0","0.2897","0.1857","2.2707","0.0115","0.0018","0.0009","0.0005","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"378","Miles Boykin","PIT","wr","6","JAX","0.5","3000","0","0","0","0","0","0","0","0","0","0.2813","0.1867","2.2441","0.014","0.0018","0.0009","0.0003","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"379","Robert Woods","HST","wr","7","@CAR","0.1","4000","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0434","0.0217","0","14.1403","0.0137","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"380","Jamison Crowder","WAS","wr","14","PHI","0.1","3000","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0551","0.0275","0","20.2394","0.0179","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"381","Britain Covey","PHI","wr","10","@WAS","0.1","3000","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0518","0.0259","0","18.7318","0.0171","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"382","Nathan Peterman","CHI","qb","13","@LAC","0.6","4400","0.1974","0.3177","2.116","0.0086","0.0193","0.0239","1.9931","1.9434","0.0646","0","0","0","0","0.1575","0.0788","0.0048","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"383","Brian Hoyer","LV","qb","13","@DET","0.2","4800","0.2417","0.3646","2.5202","0.0147","0.0078","0.0228","0.006","0.1259","0.0007","0","0","0","0","0.0039","0.002","0.0008","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"384","Blaine Gabbert","KC","qb","10","@DEN","0.2","4600","0.25","0.3821","2.7451","0.0214","0.0109","0.0236","0.0161","0.1345","0.0008","0","0","0","0","0.0046","0.0023","0.0005","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"385","Andy Dalton","CAR","qb","7","HST","0.2","4500","0.1921","0.3273","2.0883","0.0139","0.0079","0.0205","0.0112","0.0948","0.0003","0","0","0","0","0.003","0.0015","0.0004","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"386","Teddy Bridgewater","DET","qb","9","LV","0.2","4700","0.2349","0.3367","2.4852","0.0176","0.0067","0.0204","0.0166","0.1","0.0008","0","0","0","0","0.0022","0.0011","0.0005","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"387","Jameis Winston","NO","qb","11","@IND","0.2","4700","0.2182","0.3157","2.6111","0.0143","0.0084","0.0238","0.0199","0.1353","0.0004","0","0","0","0","0.0036","0.0018","0.0006","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"388","Marcus Mariota","PHI","qb","10","@WAS","0.2","4500","0.201","0.3217","2.4306","0.014","0.0079","0.0268","0.023","0.1468","0.0004","0","0","0","0","0.0043","0.0022","0.0002","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"389","Jacoby Brissett","WAS","qb","14","PHI","0.2","4500","0.1947","0.3302","2.1223","0.0108","0.0054","0.0262","0.0216","0.1388","0.0013","0","0","0","0","0.0052","0.0026","0.0005","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"390","Mitch Trubisky","PIT","qb","6","JAX","0.2","4600","0.2146","0.346","2.3979","0.0152","0.0073","0.0206","0.0166","0.1191","0.0005","0","0","0","0","0.0031","0.0015","0.0006","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"391","C.J. Beathard","JAX","qb","9","@PIT","0.2","4700","0.2253","0.3476","2.2531","0.015","0.0106","0.0269","0.011","0.1242","0.0008","0","0","0","0","0.0039","0.0019","0.0004","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"392","Nick Mullens","MIN","qb","13","@GB","0.2","4000","0.2339","0.3647","2.4001","0.0147","0.0133","0.0204","0.0029","0.1229","0.0006","0","0","0","0","0.0037","0.0019","0.0006","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"393","Cooper Rush","DAL","qb","7","LA","0.2","4500","0.2366","0.3532","2.7637","0.0171","0.0062","0.02","0.0082","0.1001","0.0005","0","0","0","0","0.0041","0.0021","0.0005","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"394","Jarrett Stidham","DEN","qb","9","KC","0.2","4600","0.2056","0.3339","2.2547","0.012","0.0123","0.031","0.0242","0.1436","0.0006","0","0","0","0","0.0037","0.0019","0.0007","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"395","Tim Boyle","NYJ","qb","7","@NYG","0.2","4000","0.2113","0.368","2.2892","0.0157","0.0206","0.0159","0.0005","0.1159","0.0007","0","0","0","0","0.0036","0.0018","0.0005","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"396","Kyle Allen","BUF","qb","13","TB","0.2","0","0.2263","0.365","2.7391","0.0187","0.0075","0.0215","0.0121","0.122","0.0006","0","0","0","0","0.0046","0.0023","0.0005","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"397","Sam Darnold","SF","qb","9","CIN","0.2","4300","0.2111","0.3279","2.3423","0.0135","0.0091","0.0247","0.0163","0.1557","0.0003","0","0","0","0","0.0045","0.0022","0.0007","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"398","Easton Stick","LAC","qb","5","CHI","0.2","4800","0.2631","0.3706","2.7268","0.0184","0.0102","0.0236","0.0217","0.1356","0.0008","0","0","0","0","0.0042","0.0021","0.0005","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"399","Drew Lock","SEA","qb","5","CLV","0.2","4600","0.2031","0.3237","2.2693","0.0126","0.0099","0.0243","0.0177","0.1218","0.0013","0","0","0","0","0.0036","0.0018","0.0005","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"400","Kyle Trask","TB","qb","5","@BUF","0.2","0","0.22","0.3738","2.3263","0.0114","0.0106","0.0285","0.0161","0.086","0.0007","0","0","0","0","0.0042","0.0021","0.0005","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
