"fantasyPointsRank","playerName","teamName","position","byeWeek","games","fantasyPoints","salary","passComp","passAtt","passYds","passTd","passInt","passSacked","rushAtt","rushYds","rushTd","recvTargets","recvReceptions","recvYds","recvTd","fumbles","fumblesLost","twoPt","returnYds","returnTd","fgMade019","fgAtt019","fgMade2029","fgAtt2029","fgMade3039","fgAtt3039","fgMade4049","fgAtt4049","fgMade50plus","fgAtt50plus","patMade","patAtt","dstSacks","dstSafeties","dstInt","dstFumblesForced","dstFumblesRecovered","dstTd","dstReturnYds","dstReturnTd","dstPts0","dstPts16","dstPts713","dstPts1420","dstPts2127","dstPts2834","dstPts35plus","idpTacklesSolo","idpTacklesAssist","idpSacks","idpTacklesForLoss","idpPassDefended","idpInt","idpFumblesForced","idpFumblesRecovered","idpSafeties","idpTd"
"401","Bailey Zappe","NE","qb","11","@NYG","0.2","4400","0.2107","0.3253","2.2646","0.014","0.0106","0.0229","0.0121","0.0955","0.0007","0","0","0","0","0.004","0.002","0.0004","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"402","Sam Ehlinger","IND","qb","11","TB","0.2","4500","0.2073","0.3145","2.1602","0.0119","0.0078","0.0289","0.0271","0.2181","0.0009","0","0","0","0","0.0037","0.0018","0.0004","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"403","Clayton Tune","ARZ","qb","14","LA","0.2","4700","0.2442","0.3472","2.1745","0.0106","0.0087","0.0285","0.0263","0.2566","0.0005","0","0","0","0","0.0041","0.002","0.0004","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"404","Jaren Hall","MIN","qb","13","CHI","0.2","4000","0.2242","0.3436","2.3745","0.0169","0.009","0.0233","0.023","0.1248","0.0006","0","0","0","0","0.0039","0.002","0.0006","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"405","Andy Dalton","CAR","qb","7","@TEN","0.1","4600","0.1948","0.3312","2.058","0.0116","0.0078","0.0218","0.0103","0.096","0.0002","0","0","0","0","0.0031","0.0015","0.0005","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"406","P.J. Walker","CLV","qb","5","@DEN","0.1","4700","0.1824","0.3237","2.0777","0.0106","0.0167","0.0233","0.0105","0.1095","0.0005","0","0","0","0","0.0034","0.0017","0.0003","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"407","Tyson Bagent","CHI","qb","13","@MIN","0.1","4700","0.1704","0.3176","1.8444","0.0087","0.0093","0.0245","0.0198","0.118","0.0006","0","0","0","0","0.0037","0.0018","0.0004","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"408","Vikings DST","MIN","dst","13","CHI","9.6","3200","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3.9951","0.0337","0.8132","1.5093","0.7546","0.1205","80.7365","0.0701","0.0259","0.0634","0.1702","0.2625","0.2529","0.1523","0.0728","0","0","0","0","0","0","0","0","0","0"
"409","Cowboys DST","DAL","dst","7","WAS","8.6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3.315","0.0342","0.9654","1.003","0.5015","0.0767","45.3427","0.0331","0.0325","0.074","0.1863","0.2687","0.2421","0.1363","0.06","0","0","0","0","0","0","0","0","0","0"
"410","49ers DST","SF","dst","9","@SEA","8.1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.8408","0.0366","1.264","0.83","0.415","0.0834","70.6538","0.0514","0.0263","0.0596","0.1561","0.2447","0.25","0.1665","0.0968","0","0","0","0","0","0","0","0","0","0"
"411","Jaguars DST","JAX","dst","9","@HST","7.9","3000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.5055","0.0344","0.989","0.992","0.496","0.0989","85.8116","0.0762","0.0334","0.0701","0.1724","0.2526","0.2413","0.1502","0.08","0","0","0","0","0","0","0","0","0","0"
"412","Dolphins DST","MIA","dst","10","@NYJ","7.7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.5404","0.0408","2.0498","0.9494","0.4747","0.0527","46.2655","0.0333","0.0157","0.0413","0.1233","0.2219","0.2602","0.1988","0.1388","0","0","0","0","0","0","0","0","0","0"
"413","Colts DST","IND","dst","11","TB","7.5","3400","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.7279","0.0339","0.7851","1.0388","0.5194","0.09","72.4382","0.0549","0.0236","0.0595","0.1636","0.2593","0.2567","0.1588","0.0785","0","0","0","0","0","0","0","0","0","0"
"414","Titans DST","TEN","dst","7","CAR","7.5","3400","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.7151","0.0339","0.9124","0.8787","0.4394","0.0945","67.3918","0.0482","0.0244","0.0609","0.1661","0.2605","0.2553","0.1563","0.0764","0","0","0","0","0","0","0","0","0","0"
"415","Buccaneers DST","TB","dst","5","@IND","7.4","3300","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.331","0.0407","0.5357","1.3423","0.6711","0.2874","69.867","0.0456","0.0179","0.0453","0.1312","0.2282","0.2587","0.1911","0.1275","0","0","0","0","0","0","0","0","0","0"
"416","Chiefs DST","KC","dst","10","@LV","7.4","3100","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.6878","0.0328","1.0237","0.8386","0.4193","0.1343","58.4541","0.0473","0.0203","0.0496","0.1392","0.2341","0.2566","0.1833","0.1169","0","0","0","0","0","0","0","0","0","0"
"417","Patriots DST","NE","dst","11","@NYG","7.4","3200","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.6437","0.0384","0.934","1.1209","0.5604","0.0962","63.187","0.048","0.0208","0.0505","0.1406","0.2351","0.2561","0.1818","0.1151","0","0","0","0","0","0","0","0","0","0"
"418","Bengals DST","CIN","dst","7","PIT","7.4","3300","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.4976","0.0334","1.0997","0.8736","0.4368","0.036","84.0089","0.0612","0.0239","0.0599","0.1645","0.2597","0.2563","0.158","0.0778","0","0","0","0","0","0","0","0","0","0"
"419","Broncos DST","DEN","dst","9","CLV","7.4","3200","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.7075","0.0339","0.861","0.8487","0.4243","0.0944","64.2754","0.0523","0.0244","0.0609","0.1661","0.2605","0.2553","0.1563","0.0764","0","0","0","0","0","0","0","0","0","0"
"420","Jets DST","NYJ","dst","7","MIA","7.3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.2867","0.0337","0.8767","1.0679","0.534","0.1266","50.8365","0.0461","0.0222","0.0571","0.1596","0.2572","0.2589","0.1628","0.0823","0","0","0","0","0","0","0","0","0","0"
"421","Lions DST","DET","dst","9","GB","7.1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.1642","0.0335","1.1089","0.9209","0.4605","0.0382","114.7672","0.0857","0.0202","0.0533","0.1531","0.2534","0.2621","0.1693","0.0885","0","0","0","0","0","0","0","0","0","0"
"422","Rams DST","LA","dst","10","@ARZ","7","2800","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.2923","0.0369","0.6846","1.0394","0.5197","0.1585","57.8257","0.0469","0.0257","0.0587","0.1546","0.2439","0.2507","0.1679","0.0984","0","0","0","0","0","0","0","0","0","0"
"423","Giants DST","NYG","dst","13","NE","6.6","3500","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.1207","0.0331","0.8993","0.7124","0.3562","0.1471","98.2384","0.0653","0.0146","0.0424","0.1324","0.2391","0.2699","0.1903","0.1112","0","0","0","0","0","0","0","0","0","0"
"424","Panthers DST","CAR","dst","7","@TEN","6.6","3100","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.462","0.0411","0.7742","0.9002","0.4501","0.0886","87.1879","0.0686","0.0164","0.0427","0.1262","0.2243","0.2597","0.196","0.1346","0","0","0","0","0","0","0","0","0","0"
"425","Chargers DST","LAC","dst","5","BLT","6.5","3100","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.8042","0.0333","0.6545","0.9332","0.4666","0.0592","53.7994","0.0381","0.0181","0.0494","0.1458","0.2489","0.2653","0.1766","0.0959","0","0","0","0","0","0","0","0","0","0"
"426","Steelers DST","PIT","dst","6","@CIN","6.4","3700","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.6086","0.0439","1.0065","1.007","0.5035","0.1462","82.5013","0.055","0.0048","0.0169","0.0664","0.1583","0.246","0.249","0.2586","0","0","0","0","0","0","0","0","0","0"
"427","Cardinals DST","ARZ","dst","14","LA","6.3","3000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.8222","0.0328","0.7202","0.8042","0.4021","0.2663","42.9908","0.0295","0.0115","0.0355","0.1178","0.2269","0.2729","0.2051","0.1303","0","0","0","0","0","0","0","0","0","0"
"428","Browns DST","CLV","dst","5","@DEN","6.2","3800","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.7108","0.0407","0.6425","0.8711","0.4355","0.038","57.2127","0.0438","0.0194","0.048","0.1362","0.232","0.2574","0.1861","0.1207","0","0","0","0","0","0","0","0","0","0"
"429","Bears DST","CHI","dst","13","@MIN","6.2","2900","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.4401","0.0433","1.0696","1.0628","0.5314","0.0621","74.2969","0.0486","0.0073","0.0234","0.0835","0.1811","0.2559","0.2356","0.2132","0","0","0","0","0","0","0","0","0","0"
"430","Eagles DST","PHI","dst","10","BUF","6.2","2900","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.2614","0.0327","0.8893","0.9705","0.4853","0.0603","78.015","0.0488","0.0132","0.0394","0.1262","0.2341","0.2715","0.1966","0.119","0","0","0","0","0","0","0","0","0","0"
"431","Falcons DST","ATL","dst","11","NO","5.8","2900","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.8893","0.0328","0.5367","0.8986","0.4493","0.155","62.5517","0.0473","0.0124","0.0376","0.1223","0.2309","0.2722","0.2005","0.124","0","0","0","0","0","0","0","0","0","0"
"432","Seahawks DST","SEA","dst","5","SF","5.8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.1774","0.0327","0.8196","0.8547","0.4274","0.0583","75.2306","0.0527","0.0106","0.0335","0.1134","0.2227","0.2734","0.2097","0.1368","0","0","0","0","0","0","0","0","0","0"
"433","Bills DST","BUF","dst","13","@PHI","5.8","2700","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.1319","0.0393","0.7041","0.9719","0.486","0.1206","61.7199","0.0391","0.0117","0.0333","0.1068","0.2069","0.261","0.2146","0.1657","0","0","0","0","0","0","0","0","0","0"
"434","Saints DST","NO","dst","11","@ATL","5.6","3600","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.2915","0.0378","0.5885","0.9325","0.4662","0.0306","49.5543","0.0399","0.0196","0.0484","0.137","0.2325","0.2572","0.1854","0.1198","0","0","0","0","0","0","0","0","0","0"
"435","Ravens DST","BLT","dst","13","@LAC","5.6","3000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.7741","0.0406","0.6269","0.9223","0.4612","0.2028","45.2343","0.0309","0.0119","0.0336","0.1075","0.2075","0.261","0.214","0.1645","0","0","0","0","0","0","0","0","0","0"
"436","Packers DST","GB","dst","6","@DET","5.5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.6507","0.0409","0.6462","0.9524","0.4762","0.1491","78.8443","0.0593","0.0126","0.0352","0.1109","0.2108","0.2611","0.2108","0.1587","0","0","0","0","0","0","0","0","0","0"
"437","Texans DST","HST","dst","7","JAX","5.4","2600","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.8486","0.0321","0.8288","1.1401","0.57","0.0584","83.1046","0.0594","0.0067","0.0237","0.0896","0.1974","0.2716","0.2335","0.1775","0","0","0","0","0","0","0","0","0","0"
"438","Commanders DST","WAS","dst","14","@DAL","4.9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.6588","0.0439","0.5914","0.8681","0.4341","0.1636","50.5781","0.0393","0.0094","0.0284","0.0958","0.1953","0.2596","0.2248","0.1866","0","0","0","0","0","0","0","0","0","0"
"439","Raiders DST","LV","dst","13","KC","3.6","2800","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.688","0.0308","0.5018","0.9374","0.4687","0.0639","63.4157","0.0473","0.0027","0.0119","0.0548","0.1483","0.2504","0.2643","0.2676","0","0","0","0","0","0","0","0","0","0"
