"fantasyPointsRank","playerName","teamName","position","byeWeek","games","fantasyPoints","salary","passComp","passAtt","passYds","passTd","passInt","passSacked","rushAtt","rushYds","rushTd","recvTargets","recvReceptions","recvYds","recvTd","fumbles","fumblesLost","twoPt","returnYds","returnTd","fgMade019","fgAtt019","fgMade2029","fgAtt2029","fgMade3039","fgAtt3039","fgMade4049","fgAtt4049","fgMade50plus","fgAtt50plus","patMade","patAtt","dstSacks","dstSafeties","dstInt","dstFumblesForced","dstFumblesRecovered","dstTd","dstReturnYds","dstReturnTd","dstPts0","dstPts16","dstPts713","dstPts1420","dstPts2127","dstPts2834","dstPts35plus","idpTacklesSolo","idpTacklesAssist","idpSacks","idpTacklesForLoss","idpPassDefended","idpInt","idpFumblesForced","idpFumblesRecovered","idpSafeties","idpTd"
"405","Teagan Quitoriano","HST","te","6","JAX","0","2500","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"406","Greg Dulcich","DEN","te","9","@KC","0","4000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"407","Scotty Miller","TB","wr","11","CAR","0.9","3000","0","0","0","0","0","0","0","0","0","0.4882","0.3204","4.1834","0.0292","0.0026","0.0013","0.0009","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"408","Jalen Reagor","MIN","wr","7","@GB","0.9","3000","0","0","0","0","0","0","0","0","0","0.5629","0.3609","3.6832","0.0211","0.0029","0.0015","0.001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"409","Mike Thomas","BLT","wr","10","PIT","0.8","3000","0","0","0","0","0","0","0","0","0","0.4851","0.3064","3.5132","0.025","0.0029","0.0015","0.0026","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"410","Demetric Felton","CLV","wr","9","@WAS","0.8","4000","0","0","0","0","0","0","0.1059","0.65","0.0036","0.4361","0.3043","2.8569","0.0147","0.004","0.002","0.0007","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"411","Brandon Zylstra","DET","wr","6","CHI","0.8","3000","0","0","0","0","0","0","0","0","0","0.3891","0.2799","3.3423","0.0242","0.0028","0.0014","0.0005","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"412","Penny Hart","SEA","wr","11","NYJ","0.7","3000","0","0","0","0","0","0","0","0","0","0.4316","0.2945","3.0985","0.0194","0.003","0.0015","0.0007","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"413","KaVontae Turpin","DAL","wr","9","@TEN","0.6","0","0","0","0","0","0","0","0","0","0","0.1355","0.0886","1.1201","0.0074","0.0777","0.0388","0.0001","77.4653","0.0572","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"414","Jalen Nailor","MIN","wr","7","@GB","0.6","3000","0","0","0","0","0","0","0","0","0","0.3642","0.2264","3.0104","0.0177","0.0024","0.0012","0.0003","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"415","Dareke Young","SEA","wr","11","NYJ","0.6","3000","0","0","0","0","0","0","0","0","0","0.3391","0.2228","2.8402","0.0179","0.0023","0.0012","0.0006","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"416","Jalen Virgil","DEN","wr","9","@KC","0.5","3000","0","0","0","0","0","0","0","0","0","0.3384","0.2121","2.4628","0.0125","0.0022","0.0011","0.0006","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"417","DJ Turner","LV","wr","6","SF","0.5","0","0","0","0","0","0","0","0.3613","2.2665","0.0139","0.1265","0.0831","1.0267","0.0056","0.0044","0.0022","0.0009","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"418","Calvin Austin III","PIT","wr","9","@BLT","0.5","3000","0","0","0","0","0","0","0","0","0","0.2625","0.1651","2.1562","0.0131","0.0017","0.0009","0.0003","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"419","Jaelon Darden","CLV","wr","9","@WAS","0.5","3000","0","0","0","0","0","0","0.0249","0.1523","0.001","0.1127","0.0776","0.8968","0.0065","0.063","0.0315","0.0003","61.6388","0.0427","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"420","Kevin White","NO","wr","14","@PHI","0.4","3000","0","0","0","0","0","0","0","0","0","0.2214","0.1378","1.9878","0.0101","0.0014","0.0007","0.0005","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"421","Maurice Alexander","DET","wr","6","CHI","0.4","3000","0","0","0","0","0","0","0","0","0","0.1945","0.135","1.4845","0.0119","0.0014","0.0007","0.0003","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"422","Tyron Johnson","CIN","wr","10","BUF","0.4","3000","0","0","0","0","0","0","0","0","0","0.1993","0.1287","2.068","0.0134","0.0013","0.0006","0.0004","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"423","Kendric Pryor","JAX","wr","11","@HST","0.4","3000","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0804","0.0402","0","81.7444","0.0689","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"424","Keke Coutee","IND","wr","14","@NYG","0.4","0","0","0","0","0","0","0","0","0","0","0.2593","0.1716","1.9957","0.0108","0.0033","0.0017","0.001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"425","Miles Boykin","PIT","wr","9","@BLT","0.4","3000","0","0","0","0","0","0","0","0","0","0.1969","0.1269","1.5664","0.011","0.0012","0.0006","0.0002","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"426","Braylon Sanders","MIA","wr","11","@NE","0.4","3000","0","0","0","0","0","0","0","0","0","0.1971","0.1173","1.9356","0.011","0.0016","0.0008","0.0006","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"427","Jalen Tolbert","DAL","wr","9","@TEN","0.4","0","0","0","0","0","0","0","0","0","0","0.2032","0.1275","1.7995","0.0119","0.0013","0.0007","0.0002","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"428","Anthony Schwartz","CLV","wr","9","@WAS","0.4","3000","0","0","0","0","0","0","0.2648","1.6235","0.011","0.1163","0.0717","0.7761","0.0036","0.0034","0.0017","0.0003","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"429","Dax Milne","WAS","wr","14","CLV","0.4","3000","0","0","0","0","0","0","0","0","0","0.0947","0.0581","0.7552","0.0039","0.0705","0.0353","0.0002","68.9644","0.0512","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"430","Michael Bandy","LAC","wr","8","LA","0.4","3000","0","0","0","0","0","0","0","0","0","0.2116","0.1384","1.7693","0.0114","0.0014","0.0007","0.0002","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"431","Tom Kennedy","DET","wr","6","CHI","0.4","3000","0","0","0","0","0","0","0","0","0","0.1945","0.1288","1.6481","0.012","0.0013","0.0006","0.0002","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"432","Danny Gray","SF","wr","9","@LV","0.4","3000","0","0","0","0","0","0","0","0","0","0.2395","0.1586","1.8636","0.0113","0.0016","0.0008","0.0006","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"433","Breshad Perriman","TB","wr","11","CAR","0.3","3000","0","0","0","0","0","0","0.0249","0.1211","0.0009","0.1502","0.09","1.2735","0.009","0.0016","0.0008","0.0003","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"434","D'Wayne Eskridge","SEA","wr","11","NYJ","0.3","3000","0","0","0","0","0","0","0.0965","0.5994","0.0039","0.1233","0.0815","0.9808","0.0061","0.0017","0.0009","0.0003","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"435","Brandon Johnson","DEN","wr","9","@KC","0.3","3000","0","0","0","0","0","0","0","0","0","0.1846","0.1122","1.4024","0.0071","0.0011","0.0006","0.0003","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"436","Mecole Hardman","KC","wr","8","DEN","0.3","3600","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0517","0.0258","0","44.7231","0.0455","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"437","Jeff Smith","NYJ","wr","10","@SEA","0.3","3000","0","0","0","0","0","0","0","0","0","0.2009","0.1125","1.3799","0.0061","0.001","0.0005","0.0003","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"438","Stanley Morgan Jr.","CIN","wr","10","BUF","0.3","3000","0","0","0","0","0","0","0","0","0","0.1733","0.1189","1.3553","0.0097","0.0012","0.0006","0.0004","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"439","Jason Moore","LAC","wr","8","LA","0.3","3000","0","0","0","0","0","0","0","0","0","0.1411","0.0953","1.1832","0.0076","0.001","0.0005","0.0002","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"440","Marcus Johnson","NYG","wr","9","IND","0.2","3000","0","0","0","0","0","0","0","0","0","0.1217","0.0745","1.023","0.0062","0.0007","0.0003","0.0001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"441","Cedrick Wilson","MIA","wr","11","@NE","0.2","3000","0","0","0","0","0","0","0","0","0","0.1314","0.0898","1.0762","0.0063","0.0012","0.0006","0.0008","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"442","Marquise Goodwin","SEA","wr","11","NYJ","0.1","4400","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0381","0.019","0","17.8114","0.0181","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"443","Mason Kinsey","TEN","wr","6","DAL","0.1","0","0","0","0","0","0","0","0","0","0","0.0291","0.0183","0.2245","0.0012","0.0002","0.0001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"444","DeAndre Hopkins","ARZ","wr","13","@ATL","0","7700","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"445","Jarvis Landry","NO","wr","14","@PHI","0","3600","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"446","DeVante Parker","NE","wr","10","MIA","0","3700","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"447","Jamison Crowder","BUF","wr","7","@CIN","0","3000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"448","Jake Kumerow","BUF","wr","7","@CIN","0","3000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"449","Michael Thomas","NO","wr","14","@PHI","0","3000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"450","Rashard Higgins","CAR","wr","13","@TB","0","3000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"451","Cooper Kupp","LA","wr","7","@LAC","0","3000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"452","Kenny Golladay","NYG","wr","9","IND","0","3000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"453","C.J. Board","TEN","wr","6","DAL","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"454","Bennett Skowronek","LA","wr","7","@LAC","0","4100","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"455","Devin Duvernay","BLT","wr","10","PIT","0","3000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"456","Keith Kirkwood","NO","wr","14","@PHI","0","3000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"457","Darnell Mooney","CHI","wr","14","@DET","0","3000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"458","Deebo Samuel","SF","wr","9","@LV","0","6000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"459","Nico Collins","HST","wr","6","JAX","0","3000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"460","Tylan Wallace","BLT","wr","10","PIT","0","3000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"461","Rondale Moore","ARZ","wr","13","@ATL","0","3000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"462","Rashod Bateman","BLT","wr","10","PIT","0","3000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"463","Ashton Dulin","IND","wr","14","@NYG","0","3400","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"464","Wan'Dale Robinson","NYG","wr","9","IND","0","3000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"465","Jared Bernhardt","ATL","wr","14","ARZ","0","3000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"466","Jeff Driskel","HST","qb","6","JAX","4.5","5000","3.563","5.0545","38.3359","0.2382","0.0817","0.5051","3.9152","11.6609","0.1761","0","0","0","0","0.3179","0.159","0.0216","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"467","Malik Willis","TEN","qb","6","DAL","0.7","0","0","0","0","0","0","0","1.4233","2.9855","0.0775","0","0","0","0","0.1116","0.0558","0.0031","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"468","Feleipe Franks","ATL","qb","14","ARZ","0.6","2500","0","0","0","0","0","0","0.2172","0.2899","0.0105","0.3379","0.2736","1.9826","0.0102","0.0198","0.0099","0.0007","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"469","Chad Henne","KC","qb","8","DEN","0.5","4800","0.4887","0.7507","5.7299","0.0499","0.0185","0.049","0.0471","0.2378","0.0027","0","0","0","0","0.0109","0.0055","0.0011","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"470","Blaine Gabbert","TB","qb","11","CAR","0.5","5000","0.5519","0.7322","6.1279","0.0449","0.0186","0.0522","0.0651","0.2572","0.0022","0","0","0","0","0.0123","0.0061","0.0014","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"471","Jordan Love","GB","qb","14","MIN","0.5","4900","0.483","0.7139","5.4068","0.0394","0.0231","0.0456","0.2749","0.3083","0.0133","0","0","0","0","0.0285","0.0143","0.0039","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"472","Chase Daniel","LAC","qb","8","LA","0.4","5000","0.5207","0.7368","5.4996","0.037","0.0231","0.0625","0.0917","0.2454","0.0032","0","0","0","0","0.0129","0.0065","0.0013","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"473","Tyrod Taylor","NYG","qb","9","IND","0.4","4700","0.4351","0.6313","4.7294","0.0349","0.01","0.0604","0.098","0.3788","0.0053","0","0","0","0","0.0101","0.0051","0.001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"474","Case Keenum","BUF","qb","7","@CIN","0.4","4800","0.4982","0.8031","5.6269","0.0391","0.0182","0.0472","0.0398","0.2664","0.002","0","0","0","0","0.0114","0.0057","0.0018","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"475","Mitchell Trubisky","PIT","qb","9","@BLT","0.4","4900","0.4597","0.7277","4.8005","0.0313","0.0164","0.0454","0.0594","0.3079","0.0028","0","0","0","0","0.0083","0.0042","0.0014","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"476","C.J. Beathard","JAX","qb","11","@HST","0.4","4800","0.4733","0.7202","5.099","0.0407","0.0224","0.0495","0.0473","0.2573","0.0028","0","0","0","0","0.0114","0.0057","0.0011","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"477","Cooper Rush","DAL","qb","9","@TEN","0.4","0","0.4618","0.7225","5.2735","0.0378","0.016","0.0456","0.0444","0.2106","0.002","0","0","0","0","0.0111","0.0055","0.0007","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"478","Drew Lock","SEA","qb","11","NYJ","0.4","4900","0.4444","0.6879","4.9859","0.0347","0.0192","0.047","0.0578","0.2417","0.0044","0","0","0","0","0.01","0.005","0.0012","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"479","Bailey Zappe","NE","qb","10","MIA","0.4","4800","0.4391","0.6624","5.1102","0.0363","0.0215","0.0478","0.0541","0.215","0.0028","0","0","0","0","0.011","0.0055","0.0017","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"480","Zach Wilson","NYJ","qb","10","@SEA","0.4","4800","0.4349","0.6597","5.0399","0.0266","0.0157","0.0664","0.0628","0.3096","0.0037","0","0","0","0","0.0089","0.0045","0.0012","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"481","Matt Ryan","IND","qb","14","@NYG","0.3","5100","0.4381","0.6994","4.8133","0.0266","0.0135","0.0439","0.0406","0.0879","0.0015","0","0","0","0","0.0108","0.0054","0.0013","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"482","Marcus Mariota","ATL","qb","14","ARZ","0.3","4000","0.4193","0.6651","4.5943","0.0256","0.0159","0.0568","0.074","0.4075","0.0029","0","0","0","0","0.0108","0.0054","0.001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"483","Trevor Siemian","CHI","qb","14","@DET","0.3","4000","0.3943","0.7171","4.2478","0.0265","0.0187","0.0542","0.1382","0.166","0.0045","0","0","0","0","0.0183","0.0092","0.0019","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"484","Taylor Heinicke","WAS","qb","14","CLV","0.3","5100","0.4282","0.6703","4.6982","0.0261","0.0182","0.0528","0.0725","0.378","0.0028","0","0","0","0","0.0128","0.0064","0.0011","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"485","Jacoby Brissett","CLV","qb","9","@WAS","0.3","5000","0.3943","0.6444","4.4806","0.0244","0.0119","0.0523","0.0701","0.2884","0.0041","0","0","0","0","0.0121","0.0061","0.0008","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"486","P.J. Walker","CAR","qb","13","@TB","0.3","0","0.409","0.695","4.4042","0.0247","0.0354","0.0525","0.0716","0.2527","0.0029","0","0","0","0","0.0116","0.0058","0.0013","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"487","Nick Mullens","MIN","qb","7","@GB","0.3","4600","0.4662","0.7468","5.0964","0.0325","0.0252","0.0435","0.0251","0.1723","0.0017","0","0","0","0","0.0109","0.0055","0.0013","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"488","John Wolford","LA","qb","7","@LAC","0.3","4800","0.44","0.6925","4.6252","0.0254","0.0186","0.0618","0.1401","0.3935","0.0052","0","0","0","0","0.0167","0.0083","0.0018","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
