"fantasyPointsRank","playerName","teamName","position","byeWeek","games","fantasyPoints","salary","passComp","passAtt","passYds","passTd","passInt","passSacked","rushAtt","rushYds","rushTd","recvTargets","recvReceptions","recvYds","recvTd","fumbles","fumblesLost","twoPt","returnYds","returnTd","fgMade019","fgAtt019","fgMade2029","fgAtt2029","fgMade3039","fgAtt3039","fgMade4049","fgAtt4049","fgMade50plus","fgAtt50plus","patMade","patAtt","dstSacks","dstSafeties","dstInt","dstFumblesForced","dstFumblesRecovered","dstTd","dstReturnYds","dstReturnTd","dstPts0","dstPts16","dstPts713","dstPts1420","dstPts2127","dstPts2834","dstPts35plus","idpTacklesSolo","idpTacklesAssist","idpSacks","idpTacklesForLoss","idpPassDefended","idpInt","idpFumblesForced","idpFumblesRecovered","idpSafeties","idpTd"
"406","Nick Mullens","MIN","qb","7","DAL","0.4","4800","0.4804","0.7429","5.4422","0.036","0.0241","0.0433","0.0276","0.1761","0.0018","0","0","0","0","0.0111","0.0056","0.0012","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"407","Cooper Rush","DAL","qb","9","@MIN","0.4","4900","0.4914","0.75","5.5618","0.0363","0.0162","0.0499","0.0421","0.2271","0.0019","0","0","0","0","0.0115","0.0058","0.001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"408","Kyle Allen","HST","qb","6","WAS","0.4","4800","0.469","0.6926","5.2804","0.0307","0.0153","0.0671","0.0375","0.2545","0.0023","0","0","0","0","0.0097","0.0048","0.0013","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"409","Gardner Minshew","PHI","qb","7","@IND","0.4","5000","0.4313","0.6805","5.0757","0.0328","0.0103","0.0528","0.1106","0.287","0.0025","0","0","0","0","0.0129","0.0065","0.0008","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"410","Tyler Huntley","BLT","qb","10","CAR","0.4","5000","0.4024","0.6213","4.5385","0.0357","0.0113","0.0471","0.0911","0.5027","0.0045","0","0","0","0","0.0105","0.0053","0.0013","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"411","John Wolford","LA","qb","7","@NO","0.4","4900","0.496","0.7194","5.2975","0.0347","0.0165","0.0573","0.0296","0.2608","0.0015","0","0","0","0","0.0092","0.0046","0.0015","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"412","Desmond Ridder","ATL","qb","14","CHI","0.4","5200","0.4394","0.6965","5.4217","0.0341","0.0168","0.0489","0.0753","0.3702","0.0038","0","0","0","0","0.011","0.0055","0.0017","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"413","Sam Ehlinger","IND","qb","14","PHI","0.4","5000","0.4778","0.6411","5.0773","0.0276","0.0175","0.0726","0.0932","0.5248","0.003","0","0","0","0","0.0109","0.0055","0.0016","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"414","Brock Purdy","SF","qb","9","@ARZ","0.4","5000","0.4476","0.6248","4.9802","0.0353","0.0242","0.048","0.0993","0.4571","0.0042","0","0","0","0","0.0125","0.0062","0.0016","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"415","Sam Howell","WAS","qb","14","@HST","0.4","4100","0.4542","0.6756","4.8155","0.0321","0.0164","0.0643","0.0798","0.5951","0.0038","0","0","0","0","0.011","0.0055","0.0012","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"416","Joe Flacco","NYJ","qb","10","@NE","0.3","4900","0.3852","0.6804","4.0739","0.019","0.0124","0.0517","0.0337","0.1935","0.0018","0","0","0","0","0.0125","0.0063","0.0007","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"417","Trevor Siemian","CHI","qb","14","@ATL","0.3","4800","0.3763","0.7176","4.1432","0.0285","0.0188","0.0522","0.1429","0.1754","0.006","0","0","0","0","0.019","0.0095","0.0017","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"418","Mitchell Trubisky","PIT","qb","9","CIN","0.3","5100","0.4526","0.7385","4.6167","0.027","0.0168","0.0474","0.0638","0.331","0.0027","0","0","0","0","0.0092","0.0046","0.0016","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"419","Joshua Dobbs","CLV","qb","9","@BUF","0.3","4900","0.4154","0.6682","4.7188","0.0219","0.0286","0.0565","0.0709","0.2775","0.0019","0","0","0","0","0.0106","0.0053","0.0012","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"420","P.J. Walker","CAR","qb","13","@BLT","0.3","0","0.4346","0.7025","4.8108","0.0231","0.0342","0.0528","0.0677","0.2613","0.0022","0","0","0","0","0.0116","0.0058","0.0011","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"421","Jarrett Stidham","LV","qb","6","@DEN","0.3","4900","0.4524","0.6873","5.0131","0.028","0.0228","0.059","0.0563","0.2635","0.0021","0","0","0","0","0.0106","0.0053","0.0014","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"422","Brett Rypien","DEN","qb","9","LV","0.3","5000","0.4013","0.7066","4.632","0.0286","0.0285","0.0404","0.0389","0.2506","0.0026","0","0","0","0","0.0106","0.0053","0.0013","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"423","Bailey Zappe","NE","qb","10","NYJ","0.3","4900","0.3872","0.6231","4.4921","0.0267","0.0217","0.0496","0.0541","0.2137","0.0027","0","0","0","0","0.0109","0.0055","0.001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"424","Jameis Winston","NO","qb","14","LA","0","5300","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"425","Kyler Murray","ARZ","qb","13","SF","0","7100","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"426","Falcons DST","ATL","dst","14","CHI","9.1","3300","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4.1661","0.0313","0.9616","1.4485","0.7243","0.1787","77.7794","0.0609","0.0072","0.0253","0.0936","0.2021","0.2725","0.2296","0.1698","0","0","0","0","0","0","0","0","0","0"
"427","Ravens DST","BLT","dst","10","CAR","8.4","4000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.6113","0.0359","0.965","0.8967","0.4483","0.0927","75.6086","0.0651","0.0432","0.0893","0.2066","0.2731","0.2255","0.1163","0.046","0","0","0","0","0","0","0","0","0","0"
"428","Bengals DST","CIN","dst","10","@PIT","8.3","3400","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.9656","0.0348","1.4305","1.0716","0.5358","0.0525","84.2469","0.0651","0.0181","0.0457","0.1319","0.2288","0.2586","0.1904","0.1265","0","0","0","0","0","0","0","0","0","0"
"429","Patriots DST","NE","dst","10","NYJ","7.7","3700","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3.2776","0.0373","0.8351","0.924","0.462","0.0322","51.7002","0.0442","0.0277","0.0665","0.175","0.2646","0.2499","0.1475","0.0688","0","0","0","0","0","0","0","0","0","0"
"430","Commanders DST","WAS","dst","14","@HST","7.5","3100","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.8003","0.036","1.0747","0.9878","0.4939","0.0859","80.3928","0.0707","0.0181","0.0457","0.1319","0.2288","0.2586","0.1904","0.1265","0","0","0","0","0","0","0","0","0","0"
"431","Jets DST","NYJ","dst","10","@NE","7.3","2800","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.2935","0.0434","1.0305","0.8082","0.4041","0.1945","87.051","0.0587","0.0163","0.0423","0.1255","0.2237","0.2599","0.1967","0.1357","0","0","0","0","0","0","0","0","0","0"
"432","49ers DST","SF","dst","9","@ARZ","7.3","3000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.5926","0.0352","0.9946","1.2212","0.6106","0.0605","53.8732","0.0533","0.0205","0.0501","0.1399","0.2346","0.2564","0.1826","0.116","0","0","0","0","0","0","0","0","0","0"
"433","Bills DST","BUF","dst","7","CLV","7.2","3800","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.934","0.0334","0.6469","1.0568","0.5284","0.0394","71.4956","0.0608","0.0247","0.0614","0.1669","0.2609","0.2549","0.1555","0.0756","0","0","0","0","0","0","0","0","0","0"
"434","Rams DST","LA","dst","7","@NO","7","2900","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.6958","0.0383","0.8167","0.725","0.3625","0.203","67.5653","0.0562","0.0132","0.0365","0.1136","0.2133","0.2611","0.2082","0.1541","0","0","0","0","0","0","0","0","0","0"
"435","Eagles DST","PHI","dst","7","@IND","6.9","3900","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.4799","0.0357","0.7332","1.0468","0.5234","0.1377","75.597","0.0569","0.0174","0.0446","0.1297","0.2271","0.259","0.1925","0.1295","0","0","0","0","0","0","0","0","0","0"
"436","Saints DST","NO","dst","14","LA","6.6","3000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.2686","0.0331","0.7704","0.7473","0.3737","0.267","50.8752","0.0352","0.0084","0.0283","0.1011","0.2104","0.2735","0.222","0.1562","0","0","0","0","0","0","0","0","0","0"
"437","Texans DST","HST","dst","6","WAS","6.6","2400","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.7583","0.0326","0.846","1.0174","0.5087","0.1766","59.6871","0.047","0.0057","0.0211","0.0825","0.1887","0.2694","0.2404","0.1922","0","0","0","0","0","0","0","0","0","0"
"438","Broncos DST","DEN","dst","9","LV","6.6","3500","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.1948","0.0353","0.6379","0.9362","0.4681","0.1428","63.4902","0.0538","0.0195","0.052","0.1507","0.252","0.2632","0.1718","0.0909","0","0","0","0","0","0","0","0","0","0"
"439","Chiefs DST","KC","dst","8","@LAC","6.5","2600","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.1353","0.0317","0.8175","0.8643","0.4322","0.2066","58.4206","0.055","0.0125","0.0349","0.1102","0.2101","0.2611","0.2114","0.1598","0","0","0","0","0","0","0","0","0","0"
"440","Steelers DST","PIT","dst","9","CIN","6.4","2300","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3.2043","0.0317","0.7464","0.9592","0.4796","0.1507","63.2468","0.0441","0.004","0.0162","0.0683","0.1693","0.2621","0.2534","0.2266","0","0","0","0","0","0","0","0","0","0"
"441","Packers DST","GB","dst","14","TEN","6.4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3.0472","0.0331","0.8094","0.9901","0.4951","0.0267","74.4036","0.0515","0.0099","0.0319","0.1097","0.2192","0.2736","0.2134","0.1423","0","0","0","0","0","0","0","0","0","0"
"442","Giants DST","NYG","dst","9","DET","6.3","3600","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.964","0.0329","0.65","0.9006","0.4503","0.1668","79.554","0.0726","0.0152","0.0436","0.1347","0.241","0.2692","0.1879","0.1084","0","0","0","0","0","0","0","0","0","0"
"443","Raiders DST","LV","dst","6","@DEN","6","2500","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.6565","0.0425","0.6473","0.8707","0.4354","0.1161","48.2409","0.035","0.0113","0.0324","0.1048","0.2049","0.2609","0.2165","0.1692","0","0","0","0","0","0","0","0","0","0"
"444","Colts DST","IND","dst","14","PHI","5.9","2200","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.3894","0.0322","0.7435","1.2763","0.6381","0.1052","48.4987","0.045","0.005","0.0191","0.077","0.1815","0.2671","0.2456","0.2047","0","0","0","0","0","0","0","0","0","0"
"445","Cowboys DST","DAL","dst","9","@MIN","5.9","3200","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.3805","0.0389","0.8054","1.1117","0.5559","0.1069","58.266","0.0434","0.0074","0.0236","0.0841","0.1818","0.2561","0.2351","0.2119","0","0","0","0","0","0","0","0","0","0"
"446","Vikings DST","MIN","dst","7","DAL","5.7","2400","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.1978","0.0316","0.6708","1.0604","0.5302","0.141","39.327","0.0323","0.0069","0.0245","0.0916","0.1997","0.2721","0.2316","0.1736","0","0","0","0","0","0","0","0","0","0"
"447","Bears DST","CHI","dst","14","@ATL","5.5","2600","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.8761","0.0396","0.6869","1.0793","0.5396","0.0341","77.0822","0.0634","0.0057","0.0194","0.0733","0.1679","0.2507","0.2439","0.239","0","0","0","0","0","0","0","0","0","0"
"448","Cardinals DST","ARZ","dst","13","SF","5.2","2900","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.2184","0.0325","0.8811","0.8483","0.4242","0.0551","85.9506","0.0588","0.0049","0.0187","0.0758","0.1799","0.2665","0.2467","0.2075","0","0","0","0","0","0","0","0","0","0"
"449","Titans DST","TEN","dst","6","@GB","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.1158","0.0396","0.4787","0.8061","0.4031","0.1021","87.0835","0.0646","0.0101","0.0298","0.0989","0.1988","0.2602","0.2219","0.1803","0","0","0","0","0","0","0","0","0","0"
"450","Lions DST","DET","dst","6","@NYG","5","2700","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.502","0.0437","0.651","1.2838","0.6419","0.0419","81.1614","0.0607","0.0042","0.0154","0.0619","0.1517","0.2422","0.252","0.2727","0","0","0","0","0","0","0","0","0","0"
"451","Panthers DST","CAR","dst","13","@BLT","4.7","2200","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.3047","0.0507","0.5683","1.0475","0.5237","0.1192","76.4558","0.0449","0.0031","0.012","0.0517","0.1355","0.2315","0.2576","0.3085","0","0","0","0","0","0","0","0","0","0"
"452","Browns DST","CLV","dst","9","@BUF","4.2","2300","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.8384","0.048","0.8788","1.0706","0.5353","0.0666","75.6048","0.0453","0.0022","0.0091","0.042","0.1184","0.2177","0.2608","0.3499","0","0","0","0","0","0","0","0","0","0"
"453","Chargers DST","LAC","dst","8","KC","3.1","2300","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.8256","0.0284","0.5858","0.8592","0.4296","0.0632","62.8383","0.042","0.0012","0.0061","0.0332","0.1075","0.217","0.2737","0.3613","0","0","0","0","0","0","0","0","0","0"
