"fantasyPointsRank","playerName","teamName","position","byeWeek","games","fantasyPoints","salary","passComp","passAtt","passYds","passTd","passInt","passSacked","rushAtt","rushYds","rushTd","recvTargets","recvReceptions","recvYds","recvTd","fumbles","fumblesLost","twoPt","returnYds","returnTd","fgMade019","fgAtt019","fgMade2029","fgAtt2029","fgMade3039","fgAtt3039","fgMade4049","fgAtt4049","fgMade50plus","fgAtt50plus","patMade","patAtt","dstSacks","dstSafeties","dstInt","dstFumblesForced","dstFumblesRecovered","dstTd","dstReturnYds","dstReturnTd","dstPts0","dstPts16","dstPts713","dstPts1420","dstPts2127","dstPts2834","dstPts35plus","idpTacklesSolo","idpTacklesAssist","idpSacks","idpTacklesForLoss","idpPassDefended","idpInt","idpFumblesForced","idpFumblesRecovered","idpSafeties","idpTd"
"479","Jaguars DST","JAX","dst","11","@LAC","6.3","2300","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3.0706","0.0441","1.0648","1.1469","0.5734","0.1156","76.2086","0.0599","0.0025","0.0102","0.0458","0.1255","0.2237","0.2599","0.3324","0","0","0","0","0","0","0","0","0","0"
"480","Giants DST","NYG","dst","9","DAL","6.2","2400","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.2824","0.035","0.9545","1.0926","0.5463","0.0462","39.0584","0.0338","0.0118","0.0362","0.1193","0.2282","0.2727","0.2036","0.1282","0","0","0","0","0","0","0","0","0","0"
"481","Ravens DST","BLT","dst","10","@NE","6.1","3000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.6623","0.0395","0.8071","0.9654","0.4827","0.2263","92.4458","0.0644","0.0097","0.029","0.097","0.1967","0.2599","0.2237","0.1841","0","0","0","0","0","0","0","0","0","0"
"482","Broncos DST","DEN","dst","9","SF","6.1","2700","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.3024","0.0333","0.9092","0.9988","0.4994","0.0466","87.3479","0.0695","0.0088","0.0292","0.1032","0.2126","0.2736","0.2199","0.1527","0","0","0","0","0","0","0","0","0","0"
"483","Chiefs DST","KC","dst","8","@IND","6","3700","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.1464","0.0343","0.7007","0.9742","0.4871","0.1084","74.6255","0.0647","0.0139","0.0378","0.1163","0.2159","0.2609","0.2055","0.1496","0","0","0","0","0","0","0","0","0","0"
"484","Commanders DST","WAS","dst","14","PHI","5.8","2300","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.4368","0.032","0.7576","1.4128","0.7064","0.0838","69.8327","0.052","0.0047","0.0183","0.0746","0.1783","0.2659","0.2478","0.2104","0","0","0","0","0","0","0","0","0","0"
"485","Steelers DST","PIT","dst","9","@CLV","5.7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.3915","0.044","0.5337","1.1289","0.5644","0.0381","86.4145","0.0643","0.0146","0.0392","0.1191","0.2183","0.2607","0.2029","0.1452","0","0","0","0","0","0","0","0","0","0"
"486","Raiders DST","LV","dst","6","@TEN","5.6","2500","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.7004","0.043","0.8074","1.0717","0.5358","0.026","77.1811","0.0532","0.0062","0.0207","0.0766","0.1724","0.2526","0.2413","0.2302","0","0","0","0","0","0","0","0","0","0"
"487","Buccaneers DST","TB","dst","11","GB","5.4","3100","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.353","0.0315","0.5676","0.7841","0.3921","0.0799","77.7868","0.0617","0.0102","0.0325","0.1111","0.2206","0.2735","0.2119","0.1401","0","0","0","0","0","0","0","0","0","0"
"488","Cardinals DST","ARZ","dst","13","LA","5.4","2400","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.0472","0.0306","0.676","0.7888","0.3944","0.2553","51.5555","0.0318","0.0039","0.0158","0.0672","0.1677","0.2613","0.2544","0.2296","0","0","0","0","0","0","0","0","0","0"
"489","Dolphins DST","MIA","dst","11","BUF","4.5","2200","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.911","0.0305","0.8405","1.0729","0.5365","0.0483","71.6775","0.0523","0.0026","0.0113","0.0529","0.145","0.2483","0.2656","0.2743","0","0","0","0","0","0","0","0","0","0"
"490","Lions DST","DET","dst","6","@MIN","4.4","2200","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.9474","0.0448","0.7001","1.2791","0.6395","0.1122","45.6468","0.0355","0.0024","0.0098","0.0443","0.1226","0.2213","0.2603","0.3393","0","0","0","0","0","0","0","0","0","0"
"491","Colts DST","IND","dst","14","KC","4","2200","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.8195","0.0305","0.5344","1.0537","0.5269","0.0885","62.5609","0.039","0.0029","0.0125","0.0568","0.1515","0.2525","0.2628","0.2611","0","0","0","0","0","0","0","0","0","0"
"492","Packers DST","GB","dst","14","@TB","3.9","2800","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.6188","0.042","0.641","0.7135","0.3568","0.145","51.5954","0.0334","0.0037","0.0139","0.0575","0.145","0.2381","0.2546","0.2871","0","0","0","0","0","0","0","0","0","0"
