"fantasyPointsRank","playerName","teamName","position","byeWeek","games","fantasyPoints","salary","passComp","passAtt","passYds","passTd","passInt","passSacked","rushAtt","rushYds","rushTd","recvTargets","recvReceptions","recvYds","recvTd","fumbles","fumblesLost","twoPt","returnYds","returnTd","fgMade019","fgAtt019","fgMade2029","fgAtt2029","fgMade3039","fgAtt3039","fgMade4049","fgAtt4049","fgMade50plus","fgAtt50plus","patMade","patAtt","dstSacks","dstSafeties","dstInt","dstFumblesForced","dstFumblesRecovered","dstTd","dstReturnYds","dstReturnTd","dstPts0","dstPts16","dstPts713","dstPts1420","dstPts2127","dstPts2834","dstPts35plus","idpTacklesSolo","idpTacklesAssist","idpSacks","idpTacklesForLoss","idpPassDefended","idpInt","idpFumblesForced","idpFumblesRecovered","idpSafeties","idpTd"
"319","Velus Jones Jr.","CHI","wr","14","PHI","3.3","3000","0","0","0","0","0","0","0.3558","2.3278","0.0123","1.8598","1.2193","13.1506","0.0636","0.0516","0.0258","0.005","22.705","0.0133","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"320","Ke'Shawn Vaughn","TB","rb","11","CIN","0.3","4000","0","0","0","0","0","0","0.0443","0.1945","0.0013","0.1563","0.128","1.0071","0.0053","0.0024","0.0012","0.0004","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"321","Salvon Ahmed","MIA","rb","11","@BUF","0.3","0","0","0","0","0","0","0","0.2969","1.1384","0.0068","0.07","0.0574","0.4159","0.0016","0.002","0.001","0.0005","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"322","Snoop Conner","JAX","rb","11","DAL","0.3","4000","0","0","0","0","0","0","0.3091","1.2377","0.0089","0.0676","0.0553","0.4205","0.0022","0.0026","0.0013","0.0003","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"323","Brycen Hopkins","LA","te","7","@GB","1.2","2500","0","0","0","0","0","0","0","0","0","0.7066","0.4788","5.203","0.0297","0.0056","0.0028","0.0021","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"324","Phillip Lindsay","IND","rb","14","@MIN","0.2","0","0","0","0","0","0","0","0.1987","0.7287","0.0036","0.0662","0.0536","0.3829","0.0025","0.0013","0.0006","0.0008","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"325","Derrick Gore","NO","rb","14","ATL","0.2","4000","0","0","0","0","0","0","0.1464","0.6573","0.007","0.036","0.0298","0.2546","0.0018","0.0011","0.0006","0.0001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"326","Ronald Jones","KC","rb","8","@HST","0.2","4000","0","0","0","0","0","0","0.2196","0.9525","0.0106","0.036","0.0298","0.213","0.0015","0.0019","0.001","0.0001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"327","Tony Jones Jr.","SEA","rb","11","SF","0.2","0","0","0","0","0","0","0","0.322","1.1348","0.0064","0.032","0.0261","0.1951","0.0009","0.0021","0.0011","0.0003","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"328","Jerome Ford","CLV","rb","9","BLT","0.2","0","0","0","0","0","0","0","0.1269","0.5373","0.004","0.0901","0.0731","0.5698","0.0025","0.0016","0.0008","0.0002","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"329","Marquez Callaway","NO","wr","14","ATL","3.1","3000","0","0","0","0","0","0","0","0","0","1.5316","1.0185","14.1819","0.1116","0.0077","0.0039","0.0025","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"330","Ashton Dulin","IND","wr","14","@MIN","3.1","0","0","0","0","0","0","0","0","0","0","1.7878","1.1181","14.3629","0.0938","0.0144","0.0072","0.0044","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"331","Geoff Swaim","TEN","te","6","@LAC","1.1","2500","0","0","0","0","0","0","0","0","0","0.6241","0.4985","3.8868","0.04","0.0052","0.0026","0.0013","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"332","Chris Manhertz","JAX","te","11","DAL","1.1","2500","0","0","0","0","0","0","0","0","0","0.608","0.4491","4.1739","0.0327","0.0051","0.0025","0.0016","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"333","Ross Dwelley","SF","te","9","@SEA","1.1","0","0","0","0","0","0","0","0","0","0","0.5379","0.3757","4.6422","0.0381","0.0042","0.0021","0.0019","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"334","Lawrence Cager","NYG","te","9","@WAS","1.1","2500","0","0","0","0","0","0","0","0","0","0.6347","0.4498","4.5656","0.0329","0.0053","0.0026","0.0013","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"335","Trevon Wesco","CHI","te","14","PHI","1.1","2500","0","0","0","0","0","0","0","0","0","0.6384","0.4522","4.5988","0.0248","0.0053","0.0026","0.0043","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"336","Trayveon Williams","CIN","rb","10","@TB","0.1","4000","0","0","0","0","0","0","0.1857","0.7866","0.0048","0","0","0","0","0.0015","0.0008","0.0002","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"337","Ty Chandler","MIN","rb","7","IND","0.1","0","0","0","0","0","0","0","0.0251","0.1038","0.0008","0.0329","0.0275","0.2157","0.0012","0.0004","0.0002","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"338","Skyy Moore","KC","wr","8","@HST","3","3000","0","0","0","0","0","0","0","0","0","1.4758","1.0241","12.9055","0.1128","0.0098","0.0049","0.002","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"339","Charlie Woerner","SF","te","9","@SEA","1","0","0","0","0","0","0","0","0","0","0","0.5379","0.3774","4.0394","0.0315","0.0044","0.0022","0.0019","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"340","John Bates","WAS","te","14","NYG","1","2500","0","0","0","0","0","0","0","0","0","0.5351","0.3906","4.0157","0.0283","0.0053","0.0026","0.0014","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"341","Mark Ingram II","NO","rb","14","ATL","0","4800","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"342","Tevin Coleman","SF","rb","9","@SEA","0","0","0","0","0","0","0","0","0.0555","0.228","0.0017","0","0","0","0","0.0003","0.0001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"343","Ty Montgomery","NE","rb","10","@LV","0","3000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"344","Darrel Williams","ARZ","rb","13","@DEN","0","4000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"345","James Robinson","NYJ","rb","10","DET","0","4500","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"346","Antonio Williams","NYG","rb","9","@WAS","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"347","Patrick Taylor Jr.","GB","rb","14","LA","0","4000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"348","Khalil Herbert","CHI","rb","14","PHI","0","4000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"349","Dontrell Hilliard","TEN","rb","6","@LAC","0","4400","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"350","Ty Johnson","NYJ","rb","10","DET","0","4500","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"351","Chase Edmonds","DEN","rb","9","ARZ","0","4300","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"352","Devine Ozigbo","DEN","rb","9","ARZ","0","4000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"353","Myles Gaskin","MIA","rb","11","@BUF","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"354","Elijah Mitchell","SF","rb","9","@SEA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"355","Clyde Edwards-Helaire","KC","rb","8","@HST","0","4000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"356","Kylin Hill","GB","rb","14","LA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"357","Dameon Pierce","HST","rb","6","KC","0","5800","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"358","Kevin Harris","NE","rb","10","@LV","0","4000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"359","N'Keal Harry","CHI","wr","14","PHI","2.9","3000","0","0","0","0","0","0","0","0","0","1.8875","1.0997","13.3048","0.0683","0.0132","0.0066","0.0035","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"360","Pharaoh Brown","CLV","te","9","BLT","0.9","0","0","0","0","0","0","0","0","0","0","0.5108","0.3873","3.5686","0.0199","0.0051","0.0025","0.0012","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"361","Tyree Jackson","PHI","te","7","@CHI","0.9","2500","0","0","0","0","0","0","0","0","0","0.4683","0.3392","3.5601","0.0321","0.004","0.002","0.0008","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"362","Tommy Sweeney","BUF","te","7","MIA","0.9","0","0","0","0","0","0","0","0","0","0","0.4815","0.3626","3.5684","0.0329","0.0051","0.0026","0.0024","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"363","Grant Calcaterra","PHI","te","7","@CHI","0.9","2500","0","0","0","0","0","0","0","0","0","0.4683","0.3365","3.7769","0.0311","0.0039","0.002","0.0008","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"364","Joe Fortson","KC","te","8","@HST","0.9","2500","0","0","0","0","0","0","0","0","0","0.3959","0.2975","3.3185","0.0366","0.0034","0.0017","0.0009","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"365","Jameson Williams","DET","wr","6","@NYJ","2.8","4100","0","0","0","0","0","0","0","0","0","1.581","0.9658","13.317","0.0808","0.0098","0.0049","0.0013","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"366","Josh Oliver","BLT","te","10","@CLV","0.8","0","0","0","0","0","0","0","0","0","0","0.4594","0.3207","3.3648","0.0203","0.0045","0.0023","0.0008","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"367","Connor Heyward","PIT","te","9","@CAR","0.8","2500","0","0","0","0","0","0","0","0","0","0.4482","0.323","3.3477","0.0236","0.0038","0.0019","0.0008","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"368","Donald Parham","LAC","te","8","TEN","0.8","2500","0","0","0","0","0","0","0","0","0","0.3987","0.2852","3.5355","0.0261","0.0031","0.0015","0.0015","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"369","Jesper Horsted","LV","te","6","NE","0.8","2500","0","0","0","0","0","0","0","0","0","0.4101","0.3022","3.2001","0.0214","0.0036","0.0018","0.0022","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"370","Ryan Griffin","CHI","te","14","PHI","0.7","2500","0","0","0","0","0","0","0","0","0","0.4719","0.3443","2.8538","0.0175","0.0047","0.0024","0.0019","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"371","O.J. Howard","HST","te","6","KC","0.7","2500","0","0","0","0","0","0","0","0","0","0.4117","0.279","3.2803","0.0194","0.003","0.0015","0.0015","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"372","Jacob Hollister","LV","te","6","NE","0.7","2500","0","0","0","0","0","0","0","0","0","0.4101","0.2978","2.4163","0.0186","0.0032","0.0016","0.0036","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"373","Tanner Hudson","CIN","te","10","@TB","0.6","2500","0","0","0","0","0","0","0","0","0","0.3325","0.2283","2.5683","0.0169","0.0026","0.0013","0.0006","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"374","Kevin White","NO","wr","14","ATL","2.5","3000","0","0","0","0","0","0","0","0","0","1.2058","0.7926","11.6537","0.081","0.0079","0.004","0.0026","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"375","KhaDarel Hodge","ATL","wr","14","@NO","2.4","3000","0","0","0","0","0","0","0","0","0","1.357","0.8283","12.0763","0.0572","0.0077","0.0038","0.0068","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"376","Nick Boyle","BLT","te","10","@CLV","0.4","0","0","0","0","0","0","0","0","0","0","0.2297","0.1676","1.542","0.009","0.0019","0.001","0.0004","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"377","Hunter Long","MIA","te","11","@BUF","0.4","0","0","0","0","0","0","0","0","0","0","0.2101","0.1497","1.677","0.0115","0.0018","0.0009","0.0014","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"378","Jeremy Ruckert","NYJ","te","10","DET","0.4","2500","0","0","0","0","0","0","0","0","0","0.2082","0.1484","1.6135","0.0112","0.0018","0.0009","0.0006","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"379","Ko Kieft","TB","te","11","CIN","0.3","2500","0","0","0","0","0","0","0","0","0","0.1563","0.1136","1.2171","0.0087","0.0013","0.0007","0.001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"380","Cole Turner","WAS","te","14","NYG","0.3","2500","0","0","0","0","0","0","0","0","0","0.1574","0.1115","1.2517","0.0085","0.0013","0.0007","0.0004","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"381","Keelan Cole","LV","wr","6","NE","2.3","3000","0","0","0","0","0","0","0","0","0","1.2985","0.8458","10.9582","0.0598","0.0065","0.0032","0.003","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"382","Samori Toure","GB","wr","14","LA","2.2","3000","0","0","0","0","0","0","0","0","0","1.0345","0.6506","9.2432","0.0651","0.0626","0.0313","0.0017","46.9578","0.0402","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"383","Kyle Rudolph","TB","te","11","CIN","0.2","2500","0","0","0","0","0","0","0","0","0","0.0782","0.0601","0.5734","0.0055","0.0008","0.0004","0.0005","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"384","Zach Ertz","ARZ","te","13","@DEN","0","2500","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"385","Albert Okwuegbunam","DEN","te","9","ARZ","0","2500","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"386","Luke Farrell","JAX","te","11","DAL","0","2500","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"387","Hayden Hurst","CIN","te","10","@TB","0","3200","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"388","Jake Ferguson","DAL","te","9","@JAX","0","2500","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"389","Kyle Pitts","ATL","te","14","@NO","0","2500","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"390","Khalil Shakir","BUF","wr","7","MIA","1.9","0","0","0","0","0","0","0","0.0705","0.4511","0.0031","0.963","0.6508","8.2121","0.0609","0.0072","0.0036","0.0028","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"391","Gunner Olszewski","PIT","wr","9","@CAR","1.9","3000","0","0","0","0","0","0","0","0","0","0.8964","0.5895","7.445","0.047","0.0861","0.043","0.0009","70.137","0.0521","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"392","Austin Trammell","LA","wr","7","@GB","1.8","3000","0","0","0","0","0","0","0","0","0","1.1884","0.7053","8.5624","0.0448","0.0071","0.0036","0.002","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"393","Greg Dortch","ARZ","wr","13","@DEN","1.7","3000","0","0","0","0","0","0","0.28","1.6101","0.0079","0.863","0.6289","5.584","0.0249","0.0653","0.0326","0.0016","46.2425","0.0311","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"394","Cam Sims","WAS","wr","14","NYG","1.7","3000","0","0","0","0","0","0","0","0","0","0.9759","0.6312","7.557","0.0484","0.0053","0.0027","0.0013","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"395","Rashid Shaheed","NO","wr","14","ATL","1.6","3200","0","0","0","0","0","0","0.2046","1.2917","0.0107","0.6843","0.4763","6.5469","0.0474","0.0081","0.004","0.0017","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"396","David Sills","NYG","wr","9","@WAS","1.5","3000","0","0","0","0","0","0","0","0","0","0.9672","0.6034","6.94","0.036","0.0059","0.0029","0.0011","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"397","James Proche","BLT","wr","10","@CLV","1.4","0","0","0","0","0","0","0","0","0","0","0.8901","0.5715","6.5543","0.0331","0.0055","0.0027","0.0008","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"398","Danny Gray","SF","wr","9","@SEA","1.4","0","0","0","0","0","0","0","0","0","0","0.8368","0.5356","6.2191","0.0422","0.0054","0.0027","0.0018","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"399","Trent Taylor","CIN","wr","10","@TB","1.3","3300","0","0","0","0","0","0","0","0","0","0.6263","0.4359","4.4921","0.0315","0.0664","0.0332","0.0038","62.5279","0.0483","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"400","Trenton Irwin","CIN","wr","10","@TB","1.2","3600","0","0","0","0","0","0","0","0","0","0.5915","0.377","5.3326","0.0416","0.0037","0.0018","0.0015","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"401","Dax Milne","WAS","wr","14","NYG","1.1","3000","0","0","0","0","0","0","0","0","0","0.4092","0.2601","3.4331","0.0227","0.071","0.0355","0.0006","72.4258","0.0615","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"402","Malik Turner","LV","wr","6","NE","1","3000","0","0","0","0","0","0","0","0","0","0.5379","0.3502","4.4103","0.0314","0.0035","0.0017","0.0011","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"403","Scotty Miller","TB","wr","11","CIN","0.9","3000","0","0","0","0","0","0","0","0","0","0.5081","0.3274","4.2297","0.0244","0.0026","0.0013","0.0014","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"404","Jalen Reagor","MIN","wr","7","IND","0.9","0","0","0","0","0","0","0","0","0","0","0.5598","0.3784","3.9407","0.0267","0.003","0.0015","0.001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
