"fantasyPointsRank","playerName","teamName","position","byeWeek","games","fantasyPoints","salary","passComp","passAtt","passYds","passTd","passInt","passSacked","rushAtt","rushYds","rushTd","recvTargets","recvReceptions","recvYds","recvTd","fumbles","fumblesLost","twoPt","returnYds","returnTd","fgMade019","fgAtt019","fgMade2029","fgAtt2029","fgMade3039","fgAtt3039","fgMade4049","fgAtt4049","fgMade50plus","fgAtt50plus","patMade","patAtt","dstSacks","dstSafeties","dstInt","dstFumblesForced","dstFumblesRecovered","dstTd","dstReturnYds","dstReturnTd","dstPts0","dstPts16","dstPts713","dstPts1420","dstPts2127","dstPts2834","dstPts35plus","idpTacklesSolo","idpTacklesAssist","idpSacks","idpTacklesForLoss","idpPassDefended","idpInt","idpFumblesForced","idpFumblesRecovered","idpSafeties","idpTd"
"477","Vikings DST","MIN","dst","7","@PHI","6","2500","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.156","0.0381","0.7577","1.401","0.7005","0.0874","66.6161","0.0536","0.0094","0.0284","0.0958","0.1953","0.2596","0.2248","0.1866","0","0","0","0","0","0","0","0","0","0"
"478","Patriots DST","NE","dst","10","@PIT","5.8","2900","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.2445","0.045","0.738","1.0664","0.5332","0.0562","85.4049","0.0431","0.0142","0.0385","0.1177","0.2171","0.2608","0.2042","0.1474","0","0","0","0","0","0","0","0","0","0"
"479","Panthers DST","CAR","dst","13","@NYG","5.7","3000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.532","0.046","0.7866","1.3337","0.6669","0.0442","98.9184","0.0552","0.0061","0.0205","0.076","0.1716","0.2523","0.2417","0.2317","0","0","0","0","0","0","0","0","0","0"
"480","Seahawks DST","SEA","dst","11","@SF","5.3","2500","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.3008","0.0464","0.786","1.377","0.6885","0.0474","93.4724","0.0565","0.0041","0.0149","0.0604","0.1494","0.2408","0.2529","0.2774","0","0","0","0","0","0","0","0","0","0"
"481","Lions DST","DET","dst","6","WAS","5.3","2600","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.3216","0.0322","0.475","1.3434","0.6717","0.1199","63.6791","0.0422","0.0048","0.0185","0.0752","0.1791","0.2662","0.2472","0.209","0","0","0","0","0","0","0","0","0","0"
"482","Texans DST","HST","dst","6","@DEN","5","2100","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.3184","0.0429","0.5849","0.9719","0.486","0.133","44.554","0.0338","0.0053","0.0183","0.07","0.1635","0.2486","0.2464","0.248","0","0","0","0","0","0","0","0","0","0"
"483","Cardinals DST","ARZ","dst","13","@LV","4.9","2400","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.797","0.0393","0.4223","1.1941","0.5971","0.1756","71.9698","0.0463","0.0071","0.0229","0.0823","0.1797","0.2554","0.2366","0.216","0","0","0","0","0","0","0","0","0","0"
"484","Jets DST","NYJ","dst","10","@CLV","4.7","2200","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.3839","0.0471","0.4887","1.1455","0.5727","0.0366","98.3145","0.0644","0.0058","0.0196","0.0738","0.1687","0.251","0.2435","0.2375","0","0","0","0","0","0","0","0","0","0"
"485","Jaguars DST","JAX","dst","11","IND","4.6","2300","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.9312","0.0314","0.6381","0.9943","0.4971","0.107","89.4657","0.0563","0.0033","0.0139","0.0613","0.1588","0.2567","0.2593","0.2467","0","0","0","0","0","0","0","0","0","0"
"486","Saints DST","NO","dst","14","TB","4.1","2400","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.5803","0.0321","0.5913","0.7201","0.36","0.1481","58.9242","0.0298","0.0038","0.0156","0.0667","0.1669","0.2609","0.2549","0.2312","0","0","0","0","0","0","0","0","0","0"
"487","Falcons DST","ATL","dst","14","@LA","4.1","2100","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.6614","0.0513","0.6958","0.7715","0.3857","0.2433","62.5381","0.0305","0.0016","0.007","0.0343","0.1035","0.2035","0.2608","0.3894","0","0","0","0","0","0","0","0","0","0"
"488","Titans DST","TEN","dst","6","@BUF","4","2200","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.6464","0.0446","0.8143","1.0851","0.5426","0.0473","71.742","0.0425","0.0027","0.011","0.0483","0.1297","0.2271","0.259","0.3221","0","0","0","0","0","0","0","0","0","0"
"489","Chargers DST","LAC","dst","8","@KC","3.6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.6553","0.0425","0.559","1.0781","0.539","0.086","61.1074","0.0394","0.0029","0.0115","0.05","0.1326","0.2293","0.2584","0.3153","0","0","0","0","0","0","0","0","0","0"
"490","Bears DST","CHI","dst","14","@GB","3.5","2600","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.0223","0.0505","0.4268","0.8537","0.4269","0.0733","97.1725","0.0576","0.0026","0.0105","0.0466","0.1269","0.2248","0.2596","0.3289","0","0","0","0","0","0","0","0","0","0"
