"fantasyPointsRank","playerName","teamName","position","byeWeek","games","fantasyPoints","salary","passComp","passAtt","passYds","passTd","passInt","passSacked","rushAtt","rushYds","rushTd","recvTargets","recvReceptions","recvYds","recvTd","fumbles","fumblesLost","twoPt","returnYds","returnTd","fgMade019","fgAtt019","fgMade2029","fgAtt2029","fgMade3039","fgAtt3039","fgMade4049","fgAtt4049","fgMade50plus","fgAtt50plus","patMade","patAtt","dstSacks","dstSafeties","dstInt","dstFumblesForced","dstFumblesRecovered","dstTd","dstReturnYds","dstReturnTd","dstPts0","dstPts16","dstPts713","dstPts1420","dstPts2127","dstPts2834","dstPts35plus","idpTacklesSolo","idpTacklesAssist","idpSacks","idpTacklesForLoss","idpPassDefended","idpInt","idpFumblesForced","idpFumblesRecovered","idpSafeties","idpTd"
"405","Scotty Miller","TB","wr","11","@ARZ","0.9","3000","0","0","0","0","0","0","0","0","0","0.5042","0.3291","4.2549","0.0253","0.0027","0.0013","0.0011","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"406","Racey McMath","TEN","wr","6","HST","0.9","3000","0","0","0","0","0","0","0","0","0","0.4574","0.3014","3.871","0.0328","0.0053","0.0026","0.0005","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"407","Mike Thomas","BLT","wr","10","ATL","0.8","0","0","0","0","0","0","0","0","0","0","0.4794","0.2969","3.3799","0.0236","0.0028","0.0014","0.0021","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"408","Demetric Felton","CLV","wr","9","NO","0.8","4000","0","0","0","0","0","0","0.1037","0.6335","0.0041","0.4499","0.3148","2.9574","0.0159","0.0041","0.002","0.0008","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"409","Brandon Zylstra","DET","wr","6","@CAR","0.7","3000","0","0","0","0","0","0","0","0","0","0.3723","0.2568","3.0258","0.0197","0.0025","0.0013","0.0004","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"410","Jalen Nailor","MIN","wr","7","NYG","0.7","3000","0","0","0","0","0","0","0","0","0","0.3703","0.2486","3.3891","0.0246","0.0026","0.0013","0.0003","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"411","Michael Strachan","IND","wr","14","LAC","0.7","3000","0","0","0","0","0","0","0","0","0","0.3979","0.253","3.3312","0.0174","0.0026","0.0013","0.0009","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"412","DJ Turner","LV","wr","6","@PIT","0.6","0","0","0","0","0","0","0","0.3954","2.4994","0.0137","0.134","0.0867","1.0653","0.0061","0.0049","0.0024","0.0009","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"413","Dareke Young","SEA","wr","11","@KC","0.6","3000","0","0","0","0","0","0","0","0","0","0.3613","0.2339","2.9624","0.015","0.0024","0.0012","0.0011","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"414","Mason Kinsey","TEN","wr","6","HST","0.6","3000","0","0","0","0","0","0","0","0","0","0.2795","0.1901","2.4071","0.0203","0.002","0.001","0.0003","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"415","Jalen Virgil","DEN","wr","9","@LA","0.5","3000","0","0","0","0","0","0","0","0","0","0.3257","0.2034","2.3282","0.0146","0.0021","0.001","0.0005","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"416","KaVontae Turpin","DAL","wr","9","PHI","0.5","3000","0","0","0","0","0","0","0","0","0","0.1385","0.0924","1.1701","0.0071","0.0657","0.0329","0.0003","66.215","0.0445","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"417","Keke Coutee","IND","wr","14","LAC","0.5","0","0","0","0","0","0","0","0","0","0","0.2652","0.183","2.1437","0.0116","0.0035","0.0018","0.0011","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"418","Calvin Austin III","PIT","wr","9","LV","0.5","3000","0","0","0","0","0","0","0","0","0","0.257","0.1619","2.1087","0.0134","0.0017","0.0008","0.0003","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"419","Dax Milne","WAS","wr","14","@SF","0.5","3000","0","0","0","0","0","0","0","0","0","0.0926","0.0553","0.7113","0.0033","0.0715","0.0357","0.0001","85.9993","0.0605","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"420","Tyron Johnson","CIN","wr","10","@NE","0.4","3000","0","0","0","0","0","0","0","0","0","0.1952","0.1208","1.9232","0.0119","0.0012","0.0006","0.0003","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"421","Mecole Hardman","KC","wr","8","SEA","0.4","3800","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0703","0.0351","0","73.6261","0.0682","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"422","Miles Boykin","PIT","wr","9","LV","0.4","3000","0","0","0","0","0","0","0","0","0","0.1928","0.1245","1.5362","0.0112","0.0012","0.0006","0.0002","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"423","Braylon Sanders","MIA","wr","11","GB","0.4","3000","0","0","0","0","0","0","0","0","0","0.2083","0.1246","2.0743","0.0129","0.0017","0.0008","0.0008","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"424","Jaelon Darden","CLV","wr","9","NO","0.4","3000","0","0","0","0","0","0","0.0222","0.1368","0.0007","0.1163","0.0798","0.9025","0.0055","0.0672","0.0336","0.0003","51.4486","0.0372","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"425","Jalen Tolbert","DAL","wr","9","PHI","0.4","3000","0","0","0","0","0","0","0","0","0","0.2077","0.1332","1.8838","0.0113","0.0014","0.0007","0.0004","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"426","Anthony Schwartz","CLV","wr","9","NO","0.4","3000","0","0","0","0","0","0","0.2592","1.5825","0.0124","0.12","0.0743","0.7973","0.0039","0.0035","0.0017","0.0003","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"427","Michael Bandy","LAC","wr","8","@IND","0.4","3000","0","0","0","0","0","0","0","0","0","0.2167","0.1406","1.7861","0.0113","0.0014","0.0007","0.0002","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"428","Breshad Perriman","TB","wr","11","@ARZ","0.3","3000","0","0","0","0","0","0","0.0222","0.1089","0.0007","0.1551","0.0922","1.2922","0.0079","0.0016","0.0008","0.0003","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"429","Maurice Alexander","DET","wr","6","@CAR","0.3","3000","0","0","0","0","0","0","0","0","0","0.1861","0.1239","1.3226","0.0096","0.0013","0.0006","0.0002","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"430","Kendric Pryor","JAX","wr","11","@NYJ","0.3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0587","0.0293","0","50.0512","0.0457","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"431","Brandon Johnson","DEN","wr","9","@LA","0.3","3000","0","0","0","0","0","0","0","0","0","0.1777","0.1076","1.3337","0.0085","0.0011","0.0005","0.0002","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"432","Jeff Smith","NYJ","wr","10","JAX","0.3","0","0","0","0","0","0","0","0","0","0","0.1793","0.1031","1.277","0.0067","0.0009","0.0005","0.0003","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"433","Stanley Morgan Jr.","CIN","wr","10","@NE","0.3","3000","0","0","0","0","0","0","0","0","0","0.1712","0.1155","1.3056","0.0092","0.0012","0.0006","0.0004","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"434","Cedrick Wilson","MIA","wr","11","GB","0.3","3000","0","0","0","0","0","0","0","0","0","0.1389","0.0955","1.1464","0.0074","0.0013","0.0007","0.001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"435","Jason Moore","LAC","wr","8","@IND","0.3","0","0","0","0","0","0","0","0","0","0","0.1445","0.0968","1.1972","0.0076","0.001","0.0005","0.0002","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"436","Tom Kennedy","DET","wr","6","@CAR","0.3","0","0","0","0","0","0","0","0","0","0","0.1861","0.1177","1.4872","0.0098","0.0012","0.0006","0.0002","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"437","Marcus Johnson","NYG","wr","9","@MIN","0.2","3000","0","0","0","0","0","0","0","0","0","0.1262","0.0772","1.0562","0.0058","0.0007","0.0004","0.0002","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"438","D'Wayne Eskridge","SEA","wr","11","@KC","0.2","3000","0","0","0","0","0","0","0","0","0","0.1314","0.0856","1.0202","0.005","0.0008","0.0004","0.0004","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"439","Jarvis Landry","NO","wr","14","@CLV","0","3600","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"440","DeVante Parker","NE","wr","10","CIN","0","3700","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"441","Tyler Lockett","SEA","wr","11","@KC","0","6800","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"442","Jamison Crowder","BUF","wr","7","@CHI","0","3000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"443","Jake Kumerow","BUF","wr","7","@CHI","0","3000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"444","Michael Thomas","NO","wr","14","@CLV","0","3000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"445","Rashard Higgins","CAR","wr","13","DET","0","3000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"446","Cooper Kupp","LA","wr","7","DEN","0","3000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"447","Kenny Golladay","NYG","wr","9","@MIN","0","3300","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"448","C.J. Board","TEN","wr","6","HST","0","3000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"449","Bennett Skowronek","LA","wr","7","DEN","0","3800","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"450","Devin Duvernay","BLT","wr","10","ATL","0","4100","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"451","Chase Claypool","CHI","wr","14","BUF","0","4500","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"452","Denzel Mims","NYJ","wr","10","JAX","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"453","Andre Baccellia","ARZ","wr","13","TB","0","3000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"454","Equanimeous St. Brown","CHI","wr","14","BUF","0","3600","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"455","Keith Kirkwood","NO","wr","14","@CLV","0","3000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"456","Darnell Mooney","CHI","wr","14","BUF","0","3000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"457","Deebo Samuel","SF","wr","9","WAS","0","6000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"458","Tylan Wallace","BLT","wr","10","ATL","0","3000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"459","K.J. Hamler","DEN","wr","9","@LA","0","3500","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"460","Rondale Moore","ARZ","wr","13","TB","0","4500","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"461","Rashod Bateman","BLT","wr","10","ATL","0","3000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"462","Chris Olave","NO","wr","14","@CLV","0","6100","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"463","Wan'Dale Robinson","NYG","wr","9","@MIN","0","3000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"464","Jared Bernhardt","ATL","wr","14","@BLT","0","3000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"465","Jeff Driskel","HST","qb","6","@TEN","4.3","5000","3.2986","4.9368","36.7039","0.2059","0.0928","0.5112","3.9155","12.269","0.1623","0","0","0","0","0.3213","0.1607","0.0185","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"466","Feleipe Franks","ATL","qb","14","@BLT","0.6","2500","0","0","0","0","0","0","0.2058","0.2958","0.0085","0.3373","0.268","1.9294","0.0086","0.019","0.0095","0.0007","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"467","Chad Henne","KC","qb","8","SEA","0.5","5000","0.5128","0.7737","6.0959","0.0559","0.0174","0.0484","0.047","0.247","0.0028","0","0","0","0","0.0111","0.0055","0.0014","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"468","Case Keenum","BUF","qb","7","@CHI","0.5","4800","0.5043","0.7908","5.7918","0.0534","0.0158","0.0377","0.0423","0.2606","0.0025","0","0","0","0","0.0114","0.0057","0.0014","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"469","Jordan Love","GB","qb","14","@MIA","0.5","5200","0.4898","0.722","5.5464","0.0396","0.0225","0.0495","0.271","0.3315","0.0115","0","0","0","0","0.0285","0.0142","0.0042","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"470","Chase Daniel","LAC","qb","8","@IND","0.4","4800","0.5282","0.7537","5.544","0.0371","0.0237","0.0673","0.0863","0.2589","0.003","0","0","0","0","0.0128","0.0064","0.0014","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"471","Blaine Gabbert","TB","qb","11","@ARZ","0.4","4600","0.5655","0.7601","6.35","0.0405","0.0213","0.0592","0.062","0.2728","0.0019","0","0","0","0","0.0125","0.0063","0.0015","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"472","Tyrod Taylor","NYG","qb","9","@MIN","0.4","5000","0.4492","0.6554","4.8511","0.0332","0.0105","0.0675","0.0979","0.3922","0.0052","0","0","0","0","0.0104","0.0052","0.0013","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"473","Teddy Bridgewater","MIA","qb","11","GB","0.4","4800","0.4909","0.7274","5.6723","0.0388","0.0159","0.0496","0.1068","0.2753","0.0059","0","0","0","0","0.0093","0.0046","0.0021","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"474","Mitchell Trubisky","PIT","qb","9","LV","0.4","5000","0.4489","0.7199","4.6974","0.0313","0.016","0.0447","0.0618","0.3051","0.0031","0","0","0","0","0.0083","0.0042","0.0015","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"475","C.J. Beathard","JAX","qb","11","@NYJ","0.4","0","0.4444","0.7052","4.7201","0.0342","0.0247","0.0549","0.0459","0.2595","0.0029","0","0","0","0","0.0112","0.0056","0.0009","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"476","Nick Mullens","MIN","qb","7","NYG","0.4","4900","0.5036","0.7539","5.7567","0.0445","0.0205","0.0355","0.0282","0.171","0.002","0","0","0","0","0.011","0.0055","0.0014","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"477","Cooper Rush","DAL","qb","9","PHI","0.4","4800","0.4865","0.7387","5.4113","0.0345","0.0168","0.052","0.0442","0.2149","0.002","0","0","0","0","0.0112","0.0056","0.0011","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"478","Jarrett Stidham","LV","qb","6","@PIT","0.4","4800","0.467","0.6937","5.1772","0.0332","0.0219","0.0576","0.0581","0.2581","0.0023","0","0","0","0","0.0104","0.0052","0.0016","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"479","Drew Lock","SEA","qb","11","@KC","0.4","4900","0.4615","0.7328","5.0373","0.0286","0.021","0.0502","0.054","0.2532","0.0036","0","0","0","0","0.0101","0.0051","0.0019","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"480","Tyler Huntley","BLT","qb","10","ATL","0.4","5300","0.3974","0.6297","4.6693","0.0325","0.012","0.0436","0.0994","0.4707","0.0045","0","0","0","0","0.0097","0.0049","0.0012","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"481","John Wolford","LA","qb","7","DEN","0.4","4700","0.4243","0.6698","4.6744","0.028","0.0167","0.0595","0.1473","0.3908","0.0061","0","0","0","0","0.017","0.0085","0.0013","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"482","Matt Ryan","IND","qb","14","LAC","0.3","5100","0.4577","0.7162","5.2369","0.029","0.0152","0.0423","0.043","0.0883","0.0015","0","0","0","0","0.0109","0.0055","0.0015","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"483","Marcus Mariota","ATL","qb","14","@BLT","0.3","4000","0.4086","0.6668","4.4799","0.0237","0.0163","0.0589","0.0708","0.406","0.0026","0","0","0","0","0.0107","0.0054","0.0012","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"484","Trevor Siemian","CHI","qb","14","BUF","0.3","4000","0.3846","0.7198","3.9906","0.0192","0.0209","0.0589","0.1313","0.1633","0.0041","0","0","0","0","0.0178","0.0089","0.0019","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"485","Jacoby Brissett","CLV","qb","9","NO","0.3","5000","0.4094","0.6659","4.6823","0.0259","0.0121","0.0482","0.0723","0.2935","0.0043","0","0","0","0","0.0124","0.0062","0.001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"486","P.J. Walker","CAR","qb","13","DET","0.3","0","0.4244","0.7025","4.6688","0.0283","0.0333","0.0483","0.0723","0.2507","0.003","0","0","0","0","0.0116","0.0058","0.0013","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"487","Brett Rypien","DEN","qb","9","@LA","0.3","4900","0.3768","0.6889","4.3422","0.026","0.0331","0.0544","0.0429","0.2287","0.0026","0","0","0","0","0.0108","0.0054","0.0012","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"488","Bailey Zappe","NE","qb","10","CIN","0.3","4800","0.4391","0.6743","4.9456","0.0301","0.0228","0.0466","0.0535","0.2171","0.0025","0","0","0","0","0.0111","0.0055","0.0019","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
