"fantasyPointsRank","playerName","teamName","position","byeWeek","games","fantasyPoints","salary","passComp","passAtt","passYds","passTd","passInt","passSacked","rushAtt","rushYds","rushTd","recvTargets","recvReceptions","recvYds","recvTd","fumbles","fumblesLost","twoPt","returnYds","returnTd","fgMade019","fgAtt019","fgMade2029","fgAtt2029","fgMade3039","fgAtt3039","fgMade4049","fgAtt4049","fgMade50plus","fgAtt50plus","patMade","patAtt","dstSacks","dstSafeties","dstInt","dstFumblesForced","dstFumblesRecovered","dstTd","dstReturnYds","dstReturnTd","dstPts0","dstPts16","dstPts713","dstPts1420","dstPts2127","dstPts2834","dstPts35plus","idpTacklesSolo","idpTacklesAssist","idpSacks","idpTacklesForLoss","idpPassDefended","idpInt","idpFumblesForced","idpFumblesRecovered","idpSafeties","idpTd"
"480","Texans DST","HST","dst","6","@JAX","5.7","2400","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.8234","0.0444","0.9093","1.3077","0.6538","0.0943","94.1892","0.0655","0.007","0.0227","0.0817","0.1789","0.2552","0.2371","0.2174","0","0","0","0","0","0","0","0","0","0"
"481","Cardinals DST","ARZ","dst","13","PHI","5.5","2100","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.1683","0.0306","0.6508","1.3699","0.6849","0.1323","66.9521","0.0482","0.0039","0.0158","0.0672","0.1677","0.2613","0.2544","0.2296","0","0","0","0","0","0","0","0","0","0"
"482","Commanders DST","WAS","dst","14","TEN","5.5","2700","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.7945","0.032","0.7699","1.0905","0.5452","0.0253","74.6012","0.0539","0.0045","0.0177","0.0729","0.1758","0.2649","0.2494","0.2148","0","0","0","0","0","0","0","0","0","0"
"483","Lions DST","DET","dst","6","@NE","5.5","2800","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.5575","0.0419","0.8315","0.9912","0.4956","0.2249","81.1069","0.059","0.0061","0.0205","0.076","0.1716","0.2523","0.2417","0.2317","0","0","0","0","0","0","0","0","0","0"
"484","Panthers DST","CAR","dst","13","SF","5.4","2600","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.2489","0.0349","0.8246","1.0268","0.5134","0.0479","91.3278","0.0596","0.0053","0.02","0.0794","0.1847","0.2682","0.2433","0.1991","0","0","0","0","0","0","0","0","0","0"
"485","Jets DST","NYJ","dst","10","MIA","5.2","2600","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.5412","0.0326","0.7287","0.8022","0.4011","0.1087","55.7309","0.0387","0.004","0.016","0.0678","0.1685","0.2617","0.2539","0.2281","0","0","0","0","0","0","0","0","0","0"
"486","Chargers DST","LAC","dst","8","@CLV","4.9","3100","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.3615","0.0399","0.5292","1.1146","0.5573","0.0428","74.9292","0.0581","0.0071","0.0229","0.0823","0.1797","0.2554","0.2366","0.216","0","0","0","0","0","0","0","0","0","0"
"487","Bears DST","CHI","dst","14","@MIN","4.5","2300","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.9256","0.0466","0.7014","1.2596","0.6298","0.109","51.3586","0.0416","0.0026","0.0106","0.047","0.1276","0.2254","0.2595","0.3272","0","0","0","0","0","0","0","0","0","0"
"488","Steelers DST","PIT","dst","9","@BUF","4.3","2400","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.8072","0.0504","0.776","1.2074","0.6037","0.0517","74.7298","0.0497","0.003","0.0116","0.0504","0.1333","0.2299","0.2582","0.3136","0","0","0","0","0","0","0","0","0","0"
"489","Raiders DST","LV","dst","6","@KC","3.6","2200","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.6637","0.0472","0.5311","1.0456","0.5228","0.0855","65.0463","0.0443","0.0025","0.0101","0.0454","0.1248","0.2231","0.26","0.3341","0","0","0","0","0","0","0","0","0","0"
"490","Giants DST","NYG","dst","9","@GB","3.6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.885","0.0453","0.3849","0.8629","0.4314","0.1057","97.5532","0.0805","0.0026","0.0106","0.047","0.1276","0.2254","0.2595","0.3272","0","0","0","0","0","0","0","0","0","0"
"491","Falcons DST","ATL","dst","14","@TB","2.9","2200","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.2086","0.0511","0.5731","0.7489","0.3745","0.1493","60.1992","0.0396","0.0014","0.0065","0.0327","0.1002","0.2002","0.2604","0.3985","0","0","0","0","0","0","0","0","0","0"
