"fantasyPointsRank","playerName","teamName","position","byeWeek","games","fantasyPoints","salary","passComp","passAtt","passYds","passTd","passInt","passSacked","rushAtt","rushYds","rushTd","recvTargets","recvReceptions","recvYds","recvTd","fumbles","fumblesLost","twoPt","returnYds","returnTd","fgMade019","fgAtt019","fgMade2029","fgAtt2029","fgMade3039","fgAtt3039","fgMade4049","fgAtt4049","fgMade50plus","fgAtt50plus","patMade","patAtt","dstSacks","dstSafeties","dstInt","dstFumblesForced","dstFumblesRecovered","dstTd","dstReturnYds","dstReturnTd","dstPts0","dstPts16","dstPts713","dstPts1420","dstPts2127","dstPts2834","dstPts35plus","idpTacklesSolo","idpTacklesAssist","idpSacks","idpTacklesForLoss","idpPassDefended","idpInt","idpFumblesForced","idpFumblesRecovered","idpSafeties","idpTd"
"402","Desmond Ridder","ATL","qb","14","SF","0.3","4700","0.4135","0.6958","5.0493","0.0239","0.0209","0.0635","0.0732","0.368","0.0033","0","0","0","0","0.0113","0.0057","0.0015","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"403","Mac Jones","NE","qb","10","@CLV","0.3","5200","0.3879","0.6448","4.4798","0.0245","0.0202","0.0401","0.0499","0.2147","0.0021","0","0","0","0","0.0084","0.0042","0.0014","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"404","Jameis Winston","NO","qb","14","CIN","0","5400","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"405","Baker Mayfield","CAR","qb","13","@LA","0","5000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"406","Rams DST","LA","dst","7","CAR","10.8","4100","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3.4882","0.0365","1.7045","1.0488","0.5244","0.0455","59.6487","0.0564","0.05","0.098","0.217","0.2737","0.2156","0.1061","0.0396","0","0","0","0","0","0","0","0","0","0"
"407","Commanders DST","WAS","dst","14","@CHI","9.4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4.147","0.0381","1.0248","1.4075","0.7038","0.1226","82.2359","0.0651","0.0174","0.0446","0.1297","0.2271","0.259","0.1925","0.1295","0","0","0","0","0","0","0","0","0","0"
"408","Packers DST","GB","dst","14","NYJ","8.9","4000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3.7615","0.0348","0.9713","1.0116","0.5058","0.0364","46.6278","0.0423","0.0351","0.078","0.1919","0.2703","0.2379","0.1308","0.0559","0","0","0","0","0","0","0","0","0","0"
"409","49ers DST","SF","dst","9","@ATL","8.2","3700","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3.5429","0.0325","0.8411","1.285","0.6425","0.0294","64.5481","0.0615","0.0281","0.0623","0.1605","0.2471","0.2479","0.162","0.092","0","0","0","0","0","0","0","0","0","0"
"410","Colts DST","IND","dst","14","JAX","7.3","3200","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.9904","0.0348","0.9928","1.2501","0.625","0.0917","84.2345","0.0622","0.0195","0.052","0.1507","0.252","0.2632","0.1718","0.0909","0","0","0","0","0","0","0","0","0","0"
"411","Cardinals DST","ARZ","dst","13","@SEA","7.1","3300","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.5008","0.0351","1.3576","1.0885","0.5442","0.0647","87.6847","0.0787","0.0083","0.0258","0.0895","0.1883","0.258","0.2304","0.1997","0","0","0","0","0","0","0","0","0","0"
"412","Saints DST","NO","dst","14","CIN","6.9","2800","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3.2016","0.0327","0.7591","1.0074","0.5037","0.1639","65.1431","0.0358","0.0069","0.0242","0.0909","0.199","0.2719","0.2322","0.1749","0","0","0","0","0","0","0","0","0","0"
"413","Buccaneers DST","TB","dst","11","@PIT","6.8","3900","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.4332","0.0339","0.8984","1.0058","0.5029","0.0592","71.6746","0.0528","0.023","0.0542","0.1472","0.2395","0.2538","0.1753","0.107","0","0","0","0","0","0","0","0","0","0"
"414","Browns DST","CLV","dst","9","NE","6.8","3500","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.4725","0.0336","0.956","1.012","0.506","0.0768","77.3711","0.0527","0.0139","0.0409","0.1293","0.2367","0.2707","0.1935","0.1151","0","0","0","0","0","0","0","0","0","0"
"415","Eagles DST","PHI","dst","7","DAL","6.8","3000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.8793","0.035","0.7227","1.0894","0.5447","0.0445","35.3291","0.0292","0.0174","0.0481","0.1434","0.2472","0.2662","0.1791","0.0985","0","0","0","0","0","0","0","0","0","0"
"416","Vikings DST","MIN","dst","7","@MIA","6.7","3400","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.7547","0.038","0.9588","1.1086","0.5543","0.1226","52.0282","0.0441","0.008","0.025","0.0877","0.1861","0.2574","0.232","0.2037","0","0","0","0","0","0","0","0","0","0"
"417","Chargers DST","LAC","dst","8","DEN","6.6","3100","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.7097","0.0334","0.6669","0.9539","0.477","0.1423","41.6562","0.0335","0.0132","0.0394","0.1262","0.2341","0.2715","0.1966","0.119","0","0","0","0","0","0","0","0","0","0"
"418","Bengals DST","CIN","dst","10","@NO","6.5","3100","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.3074","0.0373","0.8136","1.1261","0.563","0.1137","71.3739","0.0573","0.0141","0.0381","0.117","0.2165","0.2609","0.2049","0.1485","0","0","0","0","0","0","0","0","0","0"
"419","Cowboys DST","DAL","dst","9","@PHI","6.4","2700","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.2604","0.042","0.8071","1.2781","0.639","0.1203","64.1774","0.0532","0.0111","0.0321","0.1042","0.2042","0.2608","0.2171","0.1705","0","0","0","0","0","0","0","0","0","0"
"420","Ravens DST","BLT","dst","10","@NYG","6.3","3600","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.6199","0.0382","0.7133","1.2898","0.6449","0.0428","95.381","0.0723","0.0116","0.033","0.1062","0.2062","0.261","0.2152","0.1669","0","0","0","0","0","0","0","0","0","0"
"421","Giants DST","NYG","dst","9","BLT","6","2600","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.4818","0.0326","0.633","1.0717","0.5358","0.1317","71.7669","0.0548","0.0077","0.0263","0.0963","0.2051","0.2729","0.2269","0.1648","0","0","0","0","0","0","0","0","0","0"
"422","Bears DST","CHI","dst","14","WAS","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.4383","0.034","0.522","1.2071","0.6036","0.1197","62.5852","0.0502","0.0095","0.031","0.1075","0.217","0.2737","0.2156","0.1457","0","0","0","0","0","0","0","0","0","0"
"423","Dolphins DST","MIA","dst","11","MIN","5.8","2700","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.2696","0.0313","0.7788","1.1844","0.5922","0.1062","48.168","0.0439","0.0059","0.0216","0.0838","0.1903","0.2699","0.2391","0.1894","0","0","0","0","0","0","0","0","0","0"
"424","Seahawks DST","SEA","dst","11","ARZ","5.6","2800","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.3115","0.0295","0.7316","1.1067","0.5533","0.173","58.5918","0.0408","0.0027","0.0118","0.0543","0.1475","0.2499","0.2646","0.2693","0","0","0","0","0","0","0","0","0","0"
"425","Broncos DST","DEN","dst","9","@LAC","5.6","2500","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.0726","0.0417","0.7867","0.8054","0.4027","0.1679","43.8733","0.0534","0.0074","0.0236","0.0841","0.1818","0.2561","0.2351","0.2119","0","0","0","0","0","0","0","0","0","0"
"426","Chiefs DST","KC","dst","8","BUF","5.5","2500","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.1275","0.0308","0.9298","1.0808","0.5404","0.0484","66.827","0.0533","0.0055","0.0204","0.0807","0.1863","0.2687","0.2421","0.1963","0","0","0","0","0","0","0","0","0","0"
"427","Jaguars DST","JAX","dst","11","@IND","5.2","3000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.0796","0.0432","0.6174","1.1032","0.5516","0.0803","87.0803","0.0692","0.0085","0.0263","0.0907","0.1897","0.2584","0.2293","0.197","0","0","0","0","0","0","0","0","0","0"
"428","Falcons DST","ATL","dst","14","SF","5.1","2500","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.2497","0.0316","0.8903","1.0118","0.5059","0.0524","98.293","0.0649","0.0027","0.0118","0.0543","0.1475","0.2499","0.2646","0.2693","0","0","0","0","0","0","0","0","0","0"
"429","Panthers DST","CAR","dst","13","@LA","5.1","2400","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.0333","0.0517","0.6482","0.7918","0.3959","0.2647","51.7765","0.031","0.0031","0.012","0.0517","0.1355","0.2315","0.2576","0.3085","0","0","0","0","0","0","0","0","0","0"
"430","Bills DST","BUF","dst","7","@KC","5","2700","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.2","0.0382","0.628","0.9875","0.4937","0.0842","60.1951","0.0419","0.0064","0.0211","0.0777","0.1738","0.2532","0.2404","0.2273","0","0","0","0","0","0","0","0","0","0"
"431","Patriots DST","NE","dst","10","@CLV","4.8","2900","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.1579","0.0419","0.5507","1.0744","0.5372","0.0422","80.1818","0.0624","0.0076","0.0241","0.0853","0.1833","0.2566","0.2341","0.2091","0","0","0","0","0","0","0","0","0","0"
"432","Steelers DST","PIT","dst","9","TB","4.2","2400","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.6549","0.0319","0.5592","0.7509","0.3754","0.1526","59.2921","0.0398","0.0036","0.0149","0.0645","0.1636","0.2593","0.2567","0.2373","0","0","0","0","0","0","0","0","0","0"
"433","Jets DST","NYJ","dst","10","@GB","3.9","2600","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.1637","0.0498","0.4453","0.8701","0.435","0.1037","110.4441","0.0659","0.0026","0.0104","0.0462","0.1262","0.2243","0.2597","0.3307","0","0","0","0","0","0","0","0","0","0"
